id,username,created_at,lang,favorite_count,retweet_count,text
1386972876822167555,TennisPuneet,2021-04-27 09:17:57,en,1,0,@CincyTennis @RafaelNadal Definitely Clay Goat
1386972433480044544,TennisPuneet,2021-04-27 09:16:11,en,1,0,@yuhline I wasn’t quite a kid but the coming down of the Berlin Wall was incredible
1386971293485084678,TennisPuneet,2021-04-27 09:11:39,en,5,0,"Money won’t bring him back but it may help his parents as he was the main breadwinner #RIPJIMI 

https://t.co/xKMd1FU62b"
1386971087049744386,TennisPuneet,2021-04-27 09:10:50,und,1,0,@tommo1906 https://t.co/xKMd1FU62b
1386970881243688964,TennisPuneet,2021-04-27 09:10:01,en,9,1,I am finding this really hard to process. Why does this happen to such good people? Life sucks 😢 https://t.co/oeAPn5Ycjf
1386969060127117317,TennisPuneet,2021-04-27 09:02:47,en,0,0,@christophclarey Great players who would run out of steam half way during a match!
1386968873174437893,TennisPuneet,2021-04-27 09:02:02,und,0,0,@Certinfy 😂
1386968798444593153,TennisPuneet,2021-04-27 09:01:44,en,2,0,@ArchisticMind So sorry to hear this Archana. It’s too heartbreaking. Can’t make sense of why there is so much suffering in the world 😢
1386968597575184385,TennisPuneet,2021-04-27 09:00:56,en,1,0,@KapiushonHK Nice one!
1386968488485478401,TennisPuneet,2021-04-27 09:00:30,en,2,0,@AACH88132127 I don’t even understand this graphic
1386964627163058179,TennisPuneet,2021-04-27 08:45:10,en,51,2,"Using official ATP rankjngs data:

Novak is the greatest #1 ever

Federer is the 2nd greatest #1 ever

Nadal is the… https://t.co/KEVnk7Gc9o"
1386956916753055746,TennisPuneet,2021-04-27 08:14:32,en,2,0,"2nd best #1. 

Nadal is best number 2!"
1386940495654490119,TennisPuneet,2021-04-27 07:09:16,en,2,0,@jain15_sajal Money money money
1386799029162500103,TennisPuneet,2021-04-26 21:47:08,und,0,0,@RuTheRealest 👏🏼
1386768327494848514,TennisPuneet,2021-04-26 19:45:08,en,18,1,This cartoon GIF 💕 @DjokerNole https://t.co/r4aNzVh0gA
1386766850588086272,TennisPuneet,2021-04-26 19:39:16,en,5,0,@JueshaRawr Yes I don’t agree with mocking physical features. Unkind .
1386741126179299330,TennisPuneet,2021-04-26 17:57:03,en,5,0,@anknorth How I read this https://t.co/6vMmpaXhQi
1386740978229387270,TennisPuneet,2021-04-26 17:56:28,en,0,0,"@CristinaNcl Does he keep points from Rome 2020 and Madrid 2020? 

If so, I wouldn’t be surprised"
1386740671462129666,TennisPuneet,2021-04-26 17:55:15,en,23,2,"A snapshot: the most successful number 1 and number 2 male tennis players ever. 

Novak has record of most weeks at… https://t.co/E65suWMwPi"
1386687312143208451,TennisPuneet,2021-04-26 14:23:13,en,2,0,@bestevr24 @MutuaMadridOpen Or at the most generous - Big 2
1386687256371531777,TennisPuneet,2021-04-26 14:22:59,sl,0,0,@iplivewire @MutuaMadridOpen Or Stefanos ? Or Medvedev? Thiem?
1386687144454938624,TennisPuneet,2021-04-26 14:22:33,en,1,0,@MajcinSin @MutuaMadridOpen Especially in 2021! Federer and Murray are no longer a thing.
1386686930600046598,TennisPuneet,2021-04-26 14:21:42,en,0,0,@RealMedolinho @MutuaMadridOpen Madness!
1386670826716639233,TennisPuneet,2021-04-26 13:17:42,en,7,0,"On the @MutuaMadridOpen website - next gen threatens domination of the Big 4.

The Big 4? 

😂 https://t.co/QnAtskD5Pk"
1386661076595585025,TennisPuneet,2021-04-26 12:38:58,en,4,0,@DjokovicUk True 😂
1386658239589330947,TennisPuneet,2021-04-26 12:27:41,tl,1,0,@tweetsbyjp Hahah!
1386657074449461249,TennisPuneet,2021-04-26 12:23:04,und,0,0,@DjokerSA 👏🏼 👏🏼
1386654356813094917,TennisPuneet,2021-04-26 12:12:16,en,3,0,@bishalc004 He is possessed
1386645672720486400,TennisPuneet,2021-04-26 11:37:45,en,0,0,@_SHVLK Distinguished look?
1386615348603113472,TennisPuneet,2021-04-26 09:37:15,en,2,0,@novakbiggestof3 Let’s see 😂
1386612381770412034,TennisPuneet,2021-04-26 09:25:28,und,1,0,@Geekworld007 😂
1386609551466762243,TennisPuneet,2021-04-26 09:14:13,en,1,0,Hahah. This is funny https://t.co/wa85BnGenk
1386607387591720960,TennisPuneet,2021-04-26 09:05:37,en,26,1,I’m here to support book sales of an impartial journalist https://t.co/95Azm1lwwR
1386607108771258369,TennisPuneet,2021-04-26 09:04:31,und,0,0,@Certinfy 🛑
1386607020996845572,TennisPuneet,2021-04-26 09:04:10,en,3,0,"They say you should always face your fears. 

In that case, I would love to meet Aslan Karatsev"
1386605610901377026,TennisPuneet,2021-04-26 08:58:34,en,1,0,@JulesTb16 Haha! I can relate. Although I can never do those puzzles. They are impossible
1386605386254389248,TennisPuneet,2021-04-26 08:57:40,en,5,0,@Geekworld007 I wondered why I was following a fan of this nutcase
1386605299675635714,TennisPuneet,2021-04-26 08:57:19,en,4,0,@Geekworld007 I didn’t realise that was you !
1386601081980047360,TennisPuneet,2021-04-26 08:40:34,en,2,0,@anknorth Haha. So true. He knows that which is why he collapsed to the floor as though it was his first Grand Slam title
1386599725944745985,TennisPuneet,2021-04-26 08:35:11,en,14,0,She calling for a wild card? https://t.co/8Y1NBkbLMz
1386599311438385153,TennisPuneet,2021-04-26 08:33:32,en,186,10,When you are not obsessed... https://t.co/kLmT3VrXuh
1386590431815811073,TennisPuneet,2021-04-26 07:58:15,en,1,0,"@mpshe_shamai Ooh, this is just amazing! 💕"
1386447928072581126,TennisPuneet,2021-04-25 22:31:59,en,0,0,@slay_suwei He is a 🐀
1386447414027079690,TennisPuneet,2021-04-25 22:29:57,en,17,0,"Wow. Rafa, where art thou? https://t.co/aLGTKdyWbr"
1386419296205737989,TennisPuneet,2021-04-25 20:38:13,en,1,0,@zveljka Don’t say that! I just watched a movie called Unhinged. It’s just about that
1386419164135391234,TennisPuneet,2021-04-25 20:37:41,en,0,0,"@PadmaFlorida @NovakDjokerFans Never mind, we can make up for it. And you fast-tracked - Followed by his royal highness!"
1386418092364890112,TennisPuneet,2021-04-25 20:33:26,en,0,0,@PadmaFlorida @NovakDjokerFans Thanks Padma! 💕 I only came on tennis Twitter in 2019! Newbie
1386415526046404611,TennisPuneet,2021-04-25 20:23:14,en,0,0,"@PadmaFlorida Hahah! I was literally making one, rushing to the TV, watching a shot, going back to the cooker etc etc 😂 I am match fit now!"
1386414731183853574,TennisPuneet,2021-04-25 20:20:04,en,2,0,"@acetennisbooks @DjokerNole @jelenadjokovic Oh Stefan, so cute! Love the passion"
1386414179502809090,TennisPuneet,2021-04-25 20:17:53,fr,10,0,Fabulous... https://t.co/rkICjW9jSe
1386414114910601217,TennisPuneet,2021-04-25 20:17:37,en,2,0,@CindyBlack3 Love!
1386413362217504770,TennisPuneet,2021-04-25 20:14:38,en,8,0,What is Nolefam day and why is it today? 😯 And why don’t I know this?
1386412978333904900,TennisPuneet,2021-04-25 20:13:06,en,0,0,@PadmaFlorida It’s not talked about enough!
1386412919286554626,TennisPuneet,2021-04-25 20:12:52,en,4,0,@tomk429 He was rock solid. I loved Lendl
1386402539638296577,TennisPuneet,2021-04-25 19:31:38,en,1,0,@dragi_tviteras Probably 😂
1386397752536432640,TennisPuneet,2021-04-25 19:12:36,en,25,0,Lendl is so underrated. He is a legend. https://t.co/5giP8bfHmM
1386397268010434561,TennisPuneet,2021-04-25 19:10:41,en,2,0,"@bestevr24 Both! He takes so long, I even had a cup of tea. All within a service game 😛"
1386394347701116928,TennisPuneet,2021-04-25 18:59:05,en,4,0,@Topspin_righty 😂 easy!
1386375145820803074,TennisPuneet,2021-04-25 17:42:47,en,4,0,No! Aargh. Bye Stef
1386374235602493446,TennisPuneet,2021-04-25 17:39:10,en,0,0,@Certinfy Love it!
1386373928550117380,TennisPuneet,2021-04-25 17:37:56,en,0,0,@Shapornvalov But he will win all the same
1386373785855709186,TennisPuneet,2021-04-25 17:37:22,en,45,4,I manage to make one whole chapati in the time Nadal takes to serve 😊
1386367741444173828,TennisPuneet,2021-04-25 17:13:21,und,0,0,@RuTheRealest https://t.co/gYWyYVvCkP
1386366311870177280,TennisPuneet,2021-04-25 17:07:40,en,5,0,Stef keeping nose in front...
1386366185164451842,TennisPuneet,2021-04-25 17:07:10,en,3,0,@AACH88132127 Has to be done!
1386366051684859904,TennisPuneet,2021-04-25 17:06:38,en,1,0,@frani2312 Will do Frani
1386365764568035341,TennisPuneet,2021-04-25 17:05:30,en,0,0,@NovakCanada @NovakFanClub @noriyuii_ Who was the guest that time?
1386365531943362567,TennisPuneet,2021-04-25 17:04:34,en,2,0,Stef is growing on me
1386325633660243971,TennisPuneet,2021-04-25 14:26:02,en,1,0,@anknorth Exactly! Would he say the same for Nadal in Barcelona ?
1386312714088239104,TennisPuneet,2021-04-25 13:34:42,en,53,2,Wonder if you will sell any of your Federer books when he is 3rd in Goat race at the time of release https://t.co/JVIPcRixGI
1386295518524055562,TennisPuneet,2021-04-25 12:26:22,en,4,0,@Certinfy It’s weird how some Novak fans can’t take any criticism of him. You have to be honest
1386295058924724229,TennisPuneet,2021-04-25 12:24:32,en,1,0,@ZokkaNS @Certinfy Me too! I guess i would want Stef to win 51/49. Tight!
1386289390775803908,TennisPuneet,2021-04-25 12:02:01,en,11,0,Yes yes yes. That must have been the most painful loss for Novak yet he was so gracious https://t.co/7Rft0BrFw1
1386281678553993217,TennisPuneet,2021-04-25 11:31:22,en,1,0,@Certinfy True! Or I could watch Rafa in the hope he will lose?
1386281201674108929,TennisPuneet,2021-04-25 11:29:28,en,1,0,@Certinfy I know! 😂 it still messes with your head because the final is cancelled for me
1386279843378126849,TennisPuneet,2021-04-25 11:24:05,en,1,0,@ToniNicfam @DjokerNole Amazing
1386279607087902720,TennisPuneet,2021-04-25 11:23:08,en,31,1,The morning after a Novak loss https://t.co/KogJycKvCb
1386072254522527745,TennisPuneet,2021-04-24 21:39:12,en,1,0,@billie_sport @BenRothenberg @ozmo_sasa @BellshawGeorge @stu_fraser @tumcarayol @scambers73 @simonrbriggs Nobody ca… https://t.co/I8N4JCiPL6
1386072115087020032,TennisPuneet,2021-04-24 21:38:38,en,0,0,@PadmaFlorida Is it her team? They are weird and need to get a life!
1386070312576557057,TennisPuneet,2021-04-24 21:31:29,en,0,0,@billie_sport @BenRothenberg @ozmo_sasa @BellshawGeorge @stu_fraser @tumcarayol @scambers73 @simonrbriggs They will never. Ever.
1386070210256461824,TennisPuneet,2021-04-24 21:31:04,en,6,0,@PadmaFlorida Oh wow. How does she have the time?
1386063418696867841,TennisPuneet,2021-04-24 21:04:05,en,3,0,Not enough matches recently and clay too punishing? https://t.co/V7ZPqTCamN
1386061671047835651,TennisPuneet,2021-04-24 20:57:08,en,2,0,@theafriyie_ No! You can’t leave us. I forbid you https://t.co/D2KnlHsahT
1386060319139717128,TennisPuneet,2021-04-24 20:51:46,en,0,0,@RuTheRealest Same difference? Karatsev stronger at saving than Novak at breaking
1386059992734785541,TennisPuneet,2021-04-24 20:50:28,und,1,0,@NoleLondon No!
1386059927941230596,TennisPuneet,2021-04-24 20:50:13,en,19,0,"Of course Novak will end up as Goat with the most slams, most M1000 and most weeks at #1.

But it’s 2021 and not 20… https://t.co/zKBZILHl5v"
1386058491249500162,TennisPuneet,2021-04-24 20:44:30,en,3,0,Is she taking the piss out of me? https://t.co/4gqfck9Jv8
1386049071836712965,TennisPuneet,2021-04-24 20:07:04,en,1,0,@RuTheRealest The worst conversion rate ever?
1386048535708278786,TennisPuneet,2021-04-24 20:04:57,en,1,0,@theafriyie_ It’s over
1386045194055868425,TennisPuneet,2021-04-24 19:51:40,en,3,0,@LifeDjoker 😭 I hope so
1386043511015940097,TennisPuneet,2021-04-24 19:44:59,en,0,0,@n_alex99 @Certinfy I would also like to believe the clay game is strong but it is looking very flaky... I would be… https://t.co/gsq5DagtJ1
1386039757575266305,TennisPuneet,2021-04-24 19:30:04,en,0,0,@n_alex99 Only grass. I believe @Certinfy when he says Novak is done on clay
1386037314401542146,TennisPuneet,2021-04-24 19:20:21,en,1,0,@ozmo_sasa That makes me feel even worse!
1386031829686407175,TennisPuneet,2021-04-24 18:58:34,en,1,0,@CindyBlack3 I just see Novak missing too many opportunities
1386030140442951684,TennisPuneet,2021-04-24 18:51:51,en,1,0,@GforceGill I never wanted it to start. Play Slams. M1000s. Forget 250s
1386030013313601544,TennisPuneet,2021-04-24 18:51:21,und,0,0,@jain15_sajal 💯
1386029901522870281,TennisPuneet,2021-04-24 18:50:54,en,0,0,@CindyBlack3 I wish I could see it that way Cindy!
1386029173962153984,TennisPuneet,2021-04-24 18:48:00,en,1,0,@PadmaFlorida And out
1386028917622984707,TennisPuneet,2021-04-24 18:46:59,en,17,0,"Stupid 250 tournament, who needs it"
1386028653348331523,TennisPuneet,2021-04-24 18:45:56,en,14,0,Playing with Karatsev is like trying to outwit a serial killer
1386005640959639555,TennisPuneet,2021-04-24 17:14:30,en,2,0,@DanTennis1 I can’t watch these clay matches. Awful
1386004942985510920,TennisPuneet,2021-04-24 17:11:43,en,0,0,@DanTennis1 And in this set too - it’s over
1385995803479654408,TennisPuneet,2021-04-24 16:35:24,en,1,0,@tennisandlocs It’s a good thing you can’t watch!
1385995696612986881,TennisPuneet,2021-04-24 16:34:59,en,1,0,@DanTennis1 How did he lose the set?!
1385925425055125506,TennisPuneet,2021-04-24 11:55:45,und,0,0,@Certinfy 😊
1385920100994269190,TennisPuneet,2021-04-24 11:34:35,en,1,0,"@Certinfy Oh dear, side effects of drinking! I did worry if you were home and safe... glad you are fine!"
1385919514915782659,TennisPuneet,2021-04-24 11:32:16,en,4,0,@Certinfy Jason waking up and realising he was on Twitter last night https://t.co/vksaq6YUlk
1385918944511418370,TennisPuneet,2021-04-24 11:30:00,et,0,0,@tomk429 @NovakCanada Tsitsipas 3 and Nadal 2
1385899424166055937,TennisPuneet,2021-04-24 10:12:26,en,6,0,Nice to hear - well done @SerbiaOpen2021 https://t.co/eoHtbiiefG
1385883540647288832,TennisPuneet,2021-04-24 09:09:19,en,7,0,@christophclarey Such a hater Clarey
1385732378589605888,TennisPuneet,2021-04-23 23:08:39,en,2,0,@bestevr24 Cute!
1385732279398449152,TennisPuneet,2021-04-23 23:08:15,en,0,0,@rob_simm Nice!
1385711303264804868,TennisPuneet,2021-04-23 21:44:54,en,1,0,@Certinfy Godnight Jason! Get some rest. The apology can wait u til tomorrow. Take care
1385690569003962374,TennisPuneet,2021-04-23 20:22:31,en,6,0,"@tomk429 It actually makes me really annoyed when he starts shouting ‘my boy!’ He cares two hoots about Nadal. Men, hey?!"
1385680430549114886,TennisPuneet,2021-04-23 19:42:13,en,5,0,@tomk429 He pretends to support Nadal just to wind me up. He starts clapping really loud when Nadal is playing. ‘Co… https://t.co/1sPBcbUeKd
1385680066693193731,TennisPuneet,2021-04-23 19:40:47,und,0,0,@noriyuii_ @NovakCanada @tomk429 @PadmaFlorida Bah
1385667631072653314,TennisPuneet,2021-04-23 18:51:22,en,2,0,@tomk429 He doesn’t care about tennis. He is like ‘WTF you doing talking about football?!’
1385660156961230851,TennisPuneet,2021-04-23 18:21:40,en,6,0,"Lead, don’t follow https://t.co/Ab3mCILhXk"
1385635592793378826,TennisPuneet,2021-04-23 16:44:03,en,31,0,"I asked my husband: ‘Who is 🐐- Messi or Ronaldo?’

He said: ‘Don’t ever try to have this type of conversation with me again’"
1385615255502471169,TennisPuneet,2021-04-23 15:23:15,en,2,0,@theafriyie_ @vanshv2k He may fall in the final. I doubt a loss in SF
1385614451035066369,TennisPuneet,2021-04-23 15:20:03,en,0,0,"@vanshv2k Oh yes! Memory loss on my part.

In which case - who does Nadal play in the final? !"
1385614113175445506,TennisPuneet,2021-04-23 15:18:42,en,1,0,Who does Nadal play in SF?
1385613398809927682,TennisPuneet,2021-04-23 15:15:52,tr,0,0,@artmom97 Yipppppeeeee
1385613356615315457,TennisPuneet,2021-04-23 15:15:42,und,0,0,@JeffreyTellier 😂
1385613134128455682,TennisPuneet,2021-04-23 15:14:49,en,1,0,@liocathy @pavyg @DjokerNole Easy!
1385613077480083465,TennisPuneet,2021-04-23 15:14:35,en,1,0,@novakbiggestof3 @pavyg @DjokerNole I don’t think it will work this way. There is still many points to be gained. W… https://t.co/FEu2F7PYez
1385612816716021761,TennisPuneet,2021-04-23 15:13:33,en,0,0,"@novakbiggestof3 @pavyg @DjokerNole Because some players get to keep points from 2019 / 2020 events, atp decided th… https://t.co/OQNuNQmrsF"
1385608839437946885,TennisPuneet,2021-04-23 14:57:45,en,17,0,Imagine Novak being your son... super cool! https://t.co/uykpx4CNIU
1385608550597136384,TennisPuneet,2021-04-23 14:56:36,en,4,0,"@Reggie61823972 Do half/half. One side grass, one side hard"
1385608328101994498,TennisPuneet,2021-04-23 14:55:43,en,1,0,"@AldoOstreicher Urgh. Did we expect any different? Sadly, no"
1385608139450499077,TennisPuneet,2021-04-23 14:54:58,en,5,0,"@pavyg @DjokerNole YE 1 will be based on the race, nor rankings points I believe?"
1385569203780980740,TennisPuneet,2021-04-23 12:20:15,und,0,0,@DanTennis1 💯
1385359167637135361,TennisPuneet,2021-04-22 22:25:38,en,1,0,@Clickgal18 How scary. Take care... really hope and pray situation eases
1385326181818511360,TennisPuneet,2021-04-22 20:14:34,en,2,0,@Orange_Deuce Amazing!
1385325828406452225,TennisPuneet,2021-04-22 20:13:10,en,2,0,"@theafriyie_ Laugh! Of course, his book is out soon!"
1385325632775655425,TennisPuneet,2021-04-22 20:12:23,en,0,0,@PadmaFlorida Beyond sad! God help these people
1385324483079254026,TennisPuneet,2021-04-22 20:07:49,und,1,0,@theafriyie_ #oppositionmatters
1385323982753304579,TennisPuneet,2021-04-22 20:05:50,en,0,0,@RuTheRealest The bathroom thing I just imagine. I wouldn’t know for sure!
1385323826888822793,TennisPuneet,2021-04-22 20:05:13,en,1,0,@damir_mulic Perfect answer
1385323758936788993,TennisPuneet,2021-04-22 20:04:56,et,0,0,"@NovakCanada Rublev, Tsitsipas, Nadal, Diego"
1385323522378113027,TennisPuneet,2021-04-22 20:04:00,en,1,0,"@IanPonee @ryanea22 Haha, I will let him know 😂 he is certain he is right"
1385319836868304900,TennisPuneet,2021-04-22 19:49:21,en,0,0,@RuTheRealest He is that person who spend ages in the bathroom talking to himself.
1385318816310341640,TennisPuneet,2021-04-22 19:45:18,en,2,0,@TrentonJocz Means nada! He will still win RG!
1385317572489400326,TennisPuneet,2021-04-22 19:40:21,en,4,0,"How sad. 😢 

The best Bollywood tunes from the 90s. RIP #ShravanRathod https://t.co/39sMTIoAAW"
1385314340945940493,TennisPuneet,2021-04-22 19:27:31,und,12,0,😆 https://t.co/rgWViVGMRU
1385312608253792259,TennisPuneet,2021-04-22 19:20:38,en,47,0,I have no idea how Federer is still Top 100 https://t.co/lQvAl76Um2
1385312476246511616,TennisPuneet,2021-04-22 19:20:06,en,1,0,@NoleAxe True! 😂
1385303440298020868,TennisPuneet,2021-04-22 18:44:12,en,2,0,@rob_simm What did you do? 😂 https://t.co/lxxqFb7k6o
1385299808928284674,TennisPuneet,2021-04-22 18:29:46,en,75,2,I have no idea how Federer is still Top 10 https://t.co/Qh8HTMG5yf
1385299026522873859,TennisPuneet,2021-04-22 18:26:40,en,3,0,@ryanea22 I was having this chat with my son (14) and he said Messi is the Goat. I asked him about big titles and h… https://t.co/IDRWHUt2T6
1385295033117650945,TennisPuneet,2021-04-22 18:10:48,en,1,0,@footy7tweets I can! Keeping an eye on atp points - it’s my job!
1385278998951903243,TennisPuneet,2021-04-22 17:07:05,en,7,0,"Nishikori is a money-making machine, rarely a reliable tennis player (unless we are talking 5th set!) https://t.co/1lSvgU3tDD"
1385278761172676610,TennisPuneet,2021-04-22 17:06:08,en,1,0,@NJprogress And then lost with a whimper
1385278697960181762,TennisPuneet,2021-04-22 17:05:53,et,0,0,@magnusclearblue Nishikori sucks!
1385257507682148361,TennisPuneet,2021-04-22 15:41:41,en,9,0,Nishikori is so good 😬 https://t.co/UdOR0BKYYY
1385247946514513922,TennisPuneet,2021-04-22 15:03:41,en,17,0,My heart goes out to Indians during the Covid crisis. No furlough pay for them. While we moan that we can’t go the… https://t.co/tVN9QPI4eP
1385246247305555972,TennisPuneet,2021-04-22 14:56:56,en,4,0,Nishikori is so overrated #mrniceguy
1385209502291709954,TennisPuneet,2021-04-22 12:30:55,en,9,0,The times when I read a tweet and nod my head in agreement - only to realise that I had written it in the first pla… https://t.co/t0SkVMZ5j3
1385201486192381960,TennisPuneet,2021-04-22 11:59:04,en,3,0,Super TB between RBA and Sinner
1385185621090738177,TennisPuneet,2021-04-22 10:56:02,en,1,0,@Certinfy @NoleLondon Let’s meet in Wimbledon this year if we can and don’t be late!
1385182833967353861,TennisPuneet,2021-04-22 10:44:57,en,3,0,"@Certinfy @NoleLondon 1. People who are inconsiderate 
2. People who take their stresses out on others
3. Moody peo… https://t.co/tPJKPsOOtM"
1385181041493790721,TennisPuneet,2021-04-22 10:37:50,en,2,0,@tennisnation My fave match of all-time! Novak in beast mode
1385177613228986375,TennisPuneet,2021-04-22 10:24:13,en,4,0,@RuTheRealest Love this pic
1385173462990397446,TennisPuneet,2021-04-22 10:07:43,en,0,0,@NoleLondon @Certinfy Lateness is one of the worst traits! 😊
1385171893699948545,TennisPuneet,2021-04-22 10:01:29,en,2,0,@NoleLondon @Certinfy I am with Nick. Always on time! I feel lateness shows a lack of respect for other people’s ti… https://t.co/WyB4ql6E5J
1385157396985745414,TennisPuneet,2021-04-22 09:03:53,en,2,0,@RuTheRealest Hmmm. Not saying it’s not deserved but Kyrgios and Stefanos have abused umpires loads of time and not… https://t.co/uatBEzDawj
1385124420281380865,TennisPuneet,2021-04-22 06:52:50,en,7,0,"Absolutely right. Players do much worse all the time. 

Seems rules are arbitrary in tennis https://t.co/roL57qDqDp"
1385122921597833217,TennisPuneet,2021-04-22 06:46:53,en,0,0,Never say never https://t.co/MB0EGV1hYc
1385122605548687360,TennisPuneet,2021-04-22 06:45:38,en,0,0,"@BarclayCard18 @RobKoenigTennis Haha! Brilliant, well done"
1385116622382325765,TennisPuneet,2021-04-22 06:21:51,en,56,1,"The realisation that Djokovic’s last match at Wimbledon was THAT match...

And his last two points at Wimbledon are those two points!"
1384990477540286468,TennisPuneet,2021-04-21 22:00:36,it,17,0,Serene https://t.co/7QX6wzoJhl
1384966901605060611,TennisPuneet,2021-04-21 20:26:55,en,4,0,Moral: don't believe what people tell you. They lie!
1384966899809783808,TennisPuneet,2021-04-21 20:26:55,en,2,0,A friend is interested in a house and was frustrated at why a local agent wouldn't let her view. Agent said it was… https://t.co/kqKC5fEVs6
1384966898425675777,TennisPuneet,2021-04-21 20:26:54,en,1,0,We had saved 25K without even trying! We then offered 15K less and they accepted 535K. The seller lost £35K
1384966896764719107,TennisPuneet,2021-04-21 20:26:54,en,2,0,Another house was on market for 575K. We liked it and called estate agent many times. No reply. We made a viewing a… https://t.co/DwnZO5LrUM
1384966895028350978,TennisPuneet,2021-04-21 20:26:53,en,1,0,"one house we viewed, we put in asking price (550K). Agent told us the seller now wanted 600K. We offered 560K. The… https://t.co/xWj0yqaDMb"
1384966893640065025,TennisPuneet,2021-04-21 20:26:53,en,5,0,"An observation about corruption in general and UK #estateagents in particular.

From experience, if selling a prope… https://t.co/Es2Sv10jYF"
1384892409859948545,TennisPuneet,2021-04-21 15:30:55,en,11,0,@Yolitatennis Ooh... wouldn’t that be a party? Novak will have all the records by then 😛
1384892172038725633,TennisPuneet,2021-04-21 15:29:58,en,1,0,@Geekworld007 It was!
1384889111979380736,TennisPuneet,2021-04-21 15:17:48,en,1,0,I enjoy both equally https://t.co/NZATocCW3c
1384888252121890819,TennisPuneet,2021-04-21 15:14:23,en,0,0,Shall I watch
1384887361943785472,TennisPuneet,2021-04-21 15:10:51,en,8,0,Can’t believe Nadal and Novak are playing right now
1384887271845994496,TennisPuneet,2021-04-21 15:10:30,et,11,0,WTF - Nadal loses a set 3-6 to Ivashja?
1384858028479029252,TennisPuneet,2021-04-21 13:14:18,en,3,0,@vtrenkic @DjokerNole Oh how sad. 😢
1384784943105167361,TennisPuneet,2021-04-21 08:23:53,en,0,0,"@gardiola63 @DjokerNole Aww, we all did"
1384570612908236811,TennisPuneet,2021-04-20 18:12:12,und,2,0,@Zaheer827 @Lou__007 @DjokerNole 😆
1384471926270164992,TennisPuneet,2021-04-20 11:40:04,en,1,0,@PadmaFlorida Brilliant 😂
1384466504666673157,TennisPuneet,2021-04-20 11:18:31,en,1,0,@manjane82 That is what I want to watch
1384466366472679424,TennisPuneet,2021-04-20 11:17:58,en,2,0,"@Geekworld007 Haha, I might"
1384444098979971075,TennisPuneet,2021-04-20 09:49:29,en,62,3,"When is tennis starting again? 

Translate: when is Novak playing?"
1384263232336973826,TennisPuneet,2021-04-19 21:50:47,und,0,0,@BeckyHeartz99 😂
1384262762373677061,TennisPuneet,2021-04-19 21:48:55,und,1,0,@Geekworld007 🥰
1384241810617225219,TennisPuneet,2021-04-19 20:25:40,en,1,0,@Geekworld007 Who is this beautiful girl?
1384172403589148682,TennisPuneet,2021-04-19 15:49:52,en,1,0,@TennisAndBagels Probably... SF?
1384151196554850310,TennisPuneet,2021-04-19 14:25:36,en,0,0,@Geekworld007 @Sad_Rafan I would Thiem above Stef
1384151080955637768,TennisPuneet,2021-04-19 14:25:08,en,3,0,"@dali__g @WeAreTennis @derStandardat Yes, correct. Hard for everyone to understand"
1384121765689892876,TennisPuneet,2021-04-19 12:28:39,en,51,1,@WeAreTennis @derStandardat Hard to understand. Tennis is better with Thiem in it 💕
1384121549347639301,TennisPuneet,2021-04-19 12:27:47,en,0,0,@PadmaFlorida It really is blah!
1384120574385877006,TennisPuneet,2021-04-19 12:23:55,en,7,0,I really like @ThiemDomi https://t.co/nUfsyhwSxh
1384119964991320066,TennisPuneet,2021-04-19 12:21:30,en,8,0,"My 3rd and final quote tweet from this Rafa tweet (promise!)

Are people actually that stupid to go out and drink t… https://t.co/9qreKbL5cj"
1384119165984788495,TennisPuneet,2021-04-19 12:18:19,en,0,0,@SusanDan20 @Geekworld007 I won’t close the case yet. I need more evidence before I make a final judgement 😊
1384118035389161475,TennisPuneet,2021-04-19 12:13:49,tl,2,0,"@slay_suwei Haha, yes..."
1384111396175028225,TennisPuneet,2021-04-19 11:47:27,en,3,0,"Not hating on Rafa but if I was an athlete, and not short of a bob or two, would I promote beer? 

I would like to… https://t.co/Gk6h4j7E4i"
1384109858052403200,TennisPuneet,2021-04-19 11:41:20,en,0,0,@novakbiggestof3 @Geekworld007 Hmm... I found his stealing of motivational quotes showed ‘bad character’... is that harsh? 😂
1384109154218827787,TennisPuneet,2021-04-19 11:38:32,en,1,0,@theafriyie_ @andy_murray @Wimbledon Too many 😭 so many of my friends think tennis is just Wimbledon... tragic
1384107991251648516,TennisPuneet,2021-04-19 11:33:55,en,26,2,"Good for Novak and Serbia 🇷🇸 . 

We could do with an @andy_murray Academy in the U.K. so British people realise ten… https://t.co/szDVbLHA4E"
1384106934513463308,TennisPuneet,2021-04-19 11:29:43,en,42,1,Bottles are not lined up properly https://t.co/IpcdZCVE9A
1384106828586393603,TennisPuneet,2021-04-19 11:29:18,en,0,0,@Geekworld007 I’m not sure what I think about this guy. I am literally unable to make a decision
1384097294119669764,TennisPuneet,2021-04-19 10:51:24,en,23,0,"Stop it, Rafa Nadal. As if you’re not totally consumed by the Slam race! https://t.co/PTVkq6TlrP"
1384095333240635396,TennisPuneet,2021-04-19 10:43:37,en,1,0,@n_alex99 @LaverCup That sucks
1384067310881628165,TennisPuneet,2021-04-19 08:52:16,en,1,0,@KD_Kerber @Certinfy My thoughts too!
1384064883101114368,TennisPuneet,2021-04-19 08:42:37,en,0,0,@MattGunner32 @LaverCup Oh wow... Thanks for the tennis-level explanation!
