id,username,created_at,lang,favorite_count,retweet_count,text
1388381826016706560,Nidhi,2021-05-01 06:36:36,en,0,3688,RT @TimesNow: TIMES NOW suspends its election results coverage for 4 States &amp; 1 UT on May 2. https://t.co/dV19Q3tN6N
1388358205059735553,Nidhi,2021-05-01 05:02:45,en,0,243,"RT @scribe_prashant: Read: To have a country like India, where two percent of people are vaccinated, is a very serious situation: Dr Anthon…"
1388358155483049985,Nidhi,2021-05-01 05:02:33,en,32,0,@mirakamdar @DilliDurAst So sorry for your loss
1388354702148980739,Nidhi,2021-05-01 04:48:50,en,0,127,RT @priyankac19: How many lives of journalists lost will make the I&amp;B Minister @PrakashJavdekar ji ask the @MoHFW_INDIA to include them as…
1388354623656792064,Nidhi,2021-05-01 04:48:31,en,96,1,@IamOnir Happy birthday 🎂 May you be vaccinated soon
1388354292986249220,Nidhi,2021-05-01 04:47:12,en,34,3,@Rezhasan @kalyanbarooah Heartbreaking 💔 I’m so sorry
1388348124536602627,Nidhi,2021-05-01 04:22:41,en,0,79,RT @MilanV: My column for @washingtonpost: Will voters hold Modi to account for India’s #COVID19 crisis? Don’t bet on it. https://t.co/oY5T…
1388347841089658880,Nidhi,2021-05-01 04:21:34,en,0,39,"RT @Geeta_Mohan: Was just informed that our friend Kalyan Barooah passed away this morning at 8:40.
His wife Nilakshi lost the battle to Co…"
1388347317686706176,Nidhi,2021-05-01 04:19:29,en,0,73,"RT @AmanKayamHai_: Journalists are dying; and they are dying young. Rohit Sardana, Anirban Bora and Kalyan Barooah in the last 24 hours #CO…"
1388343385094717440,Nidhi,2021-05-01 04:03:51,en,0,2442,"RT @ashishkjha: Today, India became the only nation to pass 400K cases in one day: 402K

21% test +

3500 deaths

True infections, deaths l…"
1388343277972164609,Nidhi,2021-05-01 04:03:26,en,0,579,RT @amitabhmattoo: Exclusive: Scientists say India government ignored warnings amid coronavirus surge | Reuters https://t.co/pOvYlLYves
1388343106051854336,Nidhi,2021-05-01 04:02:45,en,0,402,RT @samirsaran: If #Xi has sent a message and reached out.... the past would suggest that his troops are upto some mischief / will be soon.…
1388341173631078401,Nidhi,2021-05-01 03:55:04,en,0,35,"RT @CNBCTV18News: India becomes the first country in the world to report over 4 lakh cases. #COVIDSecondWave #COVID19

https://t.co/i6HyELS…"
1388341068438016005,Nidhi,2021-05-01 03:54:39,en,125,11,Thread https://t.co/hn2ebgivxp
1388339566780715009,Nidhi,2021-05-01 03:48:41,en,0,140,RT @tehseenp: Dear Delhi go refill your #OxygenCylinders .👇 @mvadera
1388332026651058177,Nidhi,2021-05-01 03:18:43,en,0,54,"RT @samirsaran: #Delhi we have work to do. #Virus is not yielding an inch 

Still ~33% positivity rate. 

Losing just under 16 persons each…"
1388324144257794051,Nidhi,2021-05-01 02:47:24,en,0,1855,"RT @suhasinih: Dr. Fauci: ""I don’t know if India has put together a crisis group that would meet,start getting things organised.People in t…"
1388321932718661632,Nidhi,2021-05-01 02:38:37,en,0,32,"RT @htTweets: Maharashtra is likely to be hit by a third wave by July-August, CM Uddhav Thackeray said.

He asked the state administration…"
1388321821791985664,Nidhi,2021-05-01 02:38:10,en,0,209,RT @rajkamaljha: Lockdown is harsh but a few weeks of it will cut the spread; set up a war-room for supplies; get vaccines from everywhere.…
1388321669136076800,Nidhi,2021-05-01 02:37:34,en,0,19,RT @VishnuNDTV: 1/2. US bans entry of non-citizens into the US who have been in India for the previous 14 days. Exceptions for students who…
1388179334700027905,Nidhi,2021-04-30 17:11:59,en,0,110,"RT @rakakhashu: .@Nidhi @AdityaRajKaul @tehseenp @srinivasiyc @rohini_sgh @OmarAbdullah 

Urgent Request for Bed with O2/Ventilator 
Patien…"
1388172615085215745,Nidhi,2021-04-30 16:45:17,en,0,894,RT @FaheemYounus: Yes. The US did underestimate. I’m talking to a global audience. Don’t take things personally
1388172577139425280,Nidhi,2021-04-30 16:45:08,en,0,120,"RT @vikramchandra: A bitter friend who had just lost a loved one angrily asks me, ""If we are abandoned and left to manage by ourselves in t…"
1388172414345875459,Nidhi,2021-04-30 16:44:29,en,0,5914,"RT @FaheemYounus: Managing COVID at Home

If you’re &lt;50 y old and don’t have chronic diseases your risk of death is &lt;0.2

Check pulse ox. N…"
1388167895587328001,Nidhi,2021-04-30 16:26:31,en,0,89,"RT @umasudhir: The fallout of isolation, social distancing &amp; fear of Covid pandemic on a toddler whose mother died ...
Baby Starved For 2 D…"
1388167755153559553,Nidhi,2021-04-30 16:25:58,en,301,7,@rohini_sgh Bless him
1388166869111107584,Nidhi,2021-04-30 16:22:27,en,0,225,"RT @seemay: Have I missed a condolence message for the 2,08,330 dead Indians by the Indian PM? The PM and the Cabinet met today. Was there…"
1388166748894121984,Nidhi,2021-04-30 16:21:58,en,0,289,"RT @AneeshaBedi: Wife of Delhi CM Arvind Kejriwal, Sunita Kejriwal, was admitted to Max, Saket earlier today. She tested positive for Covid…"
1388156463168720898,Nidhi,2021-04-30 15:41:06,en,0,930,"RT @IJaising: This was long overdue , sedition has no place in a republic , looking forward to the outcome of thus case"
1388156216166084611,Nidhi,2021-04-30 15:40:07,en,176,6,@amitoj Take care of yourself
1388148382422618116,Nidhi,2021-04-30 15:08:59,en,0,35,RT @VishnuNDTV: And Fortis too gets set to vaccimate 18-44s ... https://t.co/UvIGNGkRZe
1388147789167685636,Nidhi,2021-04-30 15:06:38,en,0,63,"RT @drsangitareddy: In the words of our Chmn @DrPrathapCReddy ""life is priceless &amp; vr challenged everyday"" #covid19india is 2day R biggest…"
1388146087463059464,Nidhi,2021-04-30 14:59:52,en,0,35,"RT @the_hindu: The govt. has exempted imports of inflammatory diagnostic (marker) kits, namely- IL6, D-Dimer, CRP, LDH, Ferritin, Pro Calci…"
1388127848204881924,Nidhi,2021-04-30 13:47:23,en,0,242,"RT @ani_digital: Amid vaccine shortage, first lot of Sputnik V vaccines to land in India on May 1

Read @ANI story | https://t.co/pTjVAD4wn…"
1388127360692625410,Nidhi,2021-04-30 13:45:27,en,0,304,RT @Suparna_Singh: Apollo and Max Hospitals confirm to NDTV they will  roll out vaccine tomorrow for 18+ at all their centres
1388118530835378185,Nidhi,2021-04-30 13:10:22,en,0,67,"RT @rakakhashu: .@Nidhi @OmarAbdullah @tehseenp @rohini_sgh @AdityaRajKaul @srinivasiyc 
Please Help

Urgently Need Oxygen for Elderly
Cont…"
1388117071209193476,Nidhi,2021-04-30 13:04:34,en,0,57,RT @manav_sinha: A very heartfelt thank you to everyone who helped spread the word and helped Mr Shah's family during these extremely diffi…
1388116364108263429,Nidhi,2021-04-30 13:01:45,en,0,279,RT @ShivshankaMenon: @NMenonRao @HappymonJacob A former Foreign Secretary Venkateswaran used to tell us that it is a law of optics that ima…
1388116278368374788,Nidhi,2021-04-30 13:01:25,en,0,64,RT @rishi_suri: #SOSDelhi #Plasma needed urgently for a friends brother. @BloodDonorsIn @samirsaran @Suhelseth @HindolSengupta @Nidhi @suha…
1388112588823662601,Nidhi,2021-04-30 12:46:45,en,0,27,"RT @sanjayraina: For  #verified  and authentic information on vendors supplying #Covidmeals for patients/families  in and around NCR , 
fol…"
1388112520196415492,Nidhi,2021-04-30 12:46:29,en,0,54,"RT @DilliDurAst: According to the head of National Covid-19 Supermodel Committee, M. Vidyasagar, professor at Indian Institute of Technolog…"
1388090998161514497,Nidhi,2021-04-30 11:20:58,en,0,54,RT @timesofindia: When to discontinue home isolation? The PAtient under home isolation will stand discharged and end isolation after- atlea…
1388090648117399557,Nidhi,2021-04-30 11:19:34,en,0,676,"RT @kunalpurohit: Latest: India's frightening Covid surge is a lot worse than what the data reveal.

We tracked cremations/burials across 6…"
1388089231411752966,Nidhi,2021-04-30 11:13:56,en,0,58,"RT @rakakhashu: .@Nidhi @OmarAbdullah @tehseenp @rohini_sgh @AdityaRajKaul @srinivasiyc 
PLEASE HELP

*Patient Name* - Keshav Sareen
*Age*…"
1388078360941809666,Nidhi,2021-04-30 10:30:45,en,0,523,"RT @ShereenBhan: Sources: Gujarat, Karnataka, Maharashtra, Delhi, Rajasthan among states that will receive 300000 doses each of Covishield…"
1388078280595677184,Nidhi,2021-04-30 10:30:25,en,0,472,"RT @PCITweets: PCI mourns the untimely demise of senior journalist Nilakshi Bhattacharyya, who breathed her last in a Gurgaon hospital. She…"
1388071075439812608,Nidhi,2021-04-30 10:01:48,en,688,105,This is completely ridiculous and shocking any democracy should do this to its citizens https://t.co/aj730Jzu9V
1388067094630060033,Nidhi,2021-04-30 09:45:59,en,0,177,RT @AdityaMenon22: God bless him. True hero.
1388066935544246273,Nidhi,2021-04-30 09:45:21,en,0,518,RT @maryashakil: Bihar’s Chief Secretary Arun Kumar Singh passed away due to #COVID19
1388061950534320128,Nidhi,2021-04-30 09:25:32,en,0,321,RT @bainjal: Forget about being a good journalist you ain’t much of a human being when you lose your humanity &amp; glory in a person’s death.…
1388057372300480520,Nidhi,2021-04-30 09:07:21,en,0,224,RT @AneeshaBedi: JUST IN: Delhi LG Anil Baijal tests positive for Covid—19. @ThePrintIndia
1388056512761790468,Nidhi,2021-04-30 09:03:56,en,0,2560,"RT @barandbench: SC Justice Chandrachud on Citizens airing out concerns on Social Media

""If citizens communicate their grievance on social…"
1388033129298862081,Nidhi,2021-04-30 07:31:01,en,502,14,@ShivAroor This is so shocking. Words fail us now
1388032427340144641,Nidhi,2021-04-30 07:28:13,en,0,53,"RT @SukirtiDwivedi: #Covid19 #India

My Blog on covering this pandemic:

""This isn't just my story. Its d story of many reporters,camperson…"
1388032317378027522,Nidhi,2021-04-30 07:27:47,en,1484,58,@sardesairajdeep This is terrible terrible news. Deepest condolences
1388023753590788097,Nidhi,2021-04-30 06:53:45,en,12,0,@hiambuj Take care
1388022292257677315,Nidhi,2021-04-30 06:47:57,en,0,3699,"RT @manav_sinha: Behind Mr. Vajpayee here is Dr D.K. Shah. He was Mr. Vajpayee's CMO and took care of him through his years. Right now, he…"
1388021147363549184,Nidhi,2021-04-30 06:43:24,en,8886,1732,"How hard is it to say- “we messed up, we are sorry, even one life lost is too many”. Instead, the government is obs… https://t.co/YgQD2oVi5O"
1388019888522858501,Nidhi,2021-04-30 06:38:24,en,0,42,RT @scribe_prashant: BREAKING: Both manufacturers have been asked to provide 67 Lakh vaccines each. They will come in the next 3 months. De…
1388019842746183685,Nidhi,2021-04-30 06:38:13,en,0,2762,RT @JairajSinghR: No one is even tagging the government for help
1388018910885154817,Nidhi,2021-04-30 06:34:31,en,0,482,"RT @ShivAroor: I served nation from Kargil to Ladakh to Baramulla, system couldn’t save my son, says war veteran https://t.co/2VcKndLhQ3"
1388015246825037824,Nidhi,2021-04-30 06:19:57,en,0,72,RT @jencyjac: 😡 Remember this next time when idiot ministers say that we are better prepared and there is no shortage of oxygen. This is no…
1388014648889282561,Nidhi,2021-04-30 06:17:35,en,0,1161,"RT @maya206: Opinions aside, those equating #FarmersProtest  with #kumbh &amp; election rallies are missing a  fundamental distinction. The Sta…"
1388009712419962885,Nidhi,2021-04-30 05:57:58,en,0,90,RT @maya206: The last bit of ⁦@tallstories⁩ damning report is telling - diplomats who wanted to ask about the need for election rallies and…
1388009593758838789,Nidhi,2021-04-30 05:57:29,en,0,1025,RT @HariNYT: Those who were taking all credit of India's Covid19 management success last yr should also come forward to share blame now. Wh…
1388002631457525760,Nidhi,2021-04-30 05:29:49,en,43,5,@svaradarajan @nandinisundar So sorry for your loss
1387992232175685638,Nidhi,2021-04-30 04:48:30,en,0,47,"RT @legaljournalist: After the Election Commission should be charged for ""murder"" remark by Madras HC, the Commission wants a gag on media…"
1387991079631265793,Nidhi,2021-04-30 04:43:55,en,62,4,@nandinisundar So so sorry to hear this. Deepest condolences
1387987766495957000,Nidhi,2021-04-30 04:30:45,en,0,1491,"RT @FaheemYounus: When to Get Tested?

1. If you have symptoms, get tested IMMEDIATELY

2. Asymptomatic but exposed to a COVID + pt? Get te…"
1387978033944924163,Nidhi,2021-04-30 03:52:05,en,0,17,"RT @DrAmbrishMithal: Tried to answer some common questions about #VaccinationCovid 
#VaccineForAll is our main hope for the future. 
There…"
1387977664263188488,Nidhi,2021-04-30 03:50:37,en,0,1628,"RT @BhramarBioStat: Since there has been a narrative floating around that no health expert predicted the second wave in India, I am sharing…"
1387977561091698690,Nidhi,2021-04-30 03:50:12,en,0,52,"RT @timesofindia: #JustIn 

Former Attorney General of India, Soli Sorabjee passes away."
1387970887735922691,Nidhi,2021-04-30 03:23:41,en,0,3176,RT @kiranshaw: I am surprised that that Govt is not paying heed to Dr Devi Shetty’s call to deploying graduating nurses n MBBS doctors for…
1387967396724367361,Nidhi,2021-04-30 03:09:49,en,0,62,RT @AFP: US military plane brings the first US emergency coronavirus medical supplies to help India battle its devastating surge in the pan…
1387967325916131333,Nidhi,2021-04-30 03:09:32,en,0,142,"RT @d_jaishankar: #COVID19 assistance to India from: 

🇺🇸USA
🇸🇬 Singapore
🇫🇷 France
🇬🇧 UK
🇩🇪 Germany
🇦🇪 UAE
🇷🇺 Russia
🇮🇪 Ireland
🇦🇺 Austral…"
1387963341134389251,Nidhi,2021-04-30 02:53:42,en,137,28,"Stocks unsure, many states say can’t open vaccination on May 1 | India News,The Indian Express https://t.co/jyKHbRxVeg"
1387962650986893315,Nidhi,2021-04-30 02:50:57,en,1632,371,"Counter ‘one-sided’ world media narrative on govt’s pandemic ‘failure’, Jaishankar tells Indian diplomats | India N… https://t.co/PGJB93UAnH"
1387961488959172611,Nidhi,2021-04-30 02:46:20,en,0,97,"RT @dhume: The US should help India fight its Covid crisis not just for humanitarian reasons, but out of self-interest as well. The global…"
1387805865957154816,Nidhi,2021-04-29 16:27:57,en,17,2,@alok_pandey @akup I’m so so sorry for your loss Alok
1387805464629452801,Nidhi,2021-04-29 16:26:21,en,0,118,RT @gilkumar: Don't ask me questions about exit polls. I don't give a damn about them. There are more important things to talk about at the…
1387795740605353987,Nidhi,2021-04-29 15:47:43,en,199,9,@rohini_sgh Not at all 🤗🤗glad you’re better
1387793829999235073,Nidhi,2021-04-29 15:40:07,en,0,48,RT @SushantSin: May Day calls. CM Jagan says vaccination for those above 18 yrs can start only from September https://t.co/W2PUYqLhDi
1387792189829173250,Nidhi,2021-04-29 15:33:36,en,0,1553,"RT @DrEricDing: It’s not just death from #COVID19, it’s also the long term suffering of #LongCovid. 

Don’t let COVID deniers / minimizers…"
1387790713862033412,Nidhi,2021-04-29 15:27:44,en,0,13150,"RT @FaheemYounus: COVID recovery takes 2-3 weeks

No need to repeat COVID test, labs, CAT scans unless worsening or hospitalized

80-90% pa…"
1387785954128134147,Nidhi,2021-04-29 15:08:49,en,0,121,"RT @samirsaran: #Mumbai is giving us all hope. It is turning the corner ... we can do this too 🙏🏽

Positivity rate under 11% now. 

Was 5%…"
1387766135748284420,Nidhi,2021-04-29 13:50:04,en,0,65,"RT @aatif_khan_: Help👇 @Nidhi
@pzfahad @shahfaesal @pandeypoonam20 @jkcovid2021 @MirJunaidJKWP @tanvirsadiq @OmarAbdullah  @RJNASIROFFICIAL…"
1387762099577921541,Nidhi,2021-04-29 13:34:02,en,0,308,RT @RaisinaSeries: I will not be tweeting and retweeting any exit poll today. They are almost as distasteful as the IPL continuing during t…
1387736361659035654,Nidhi,2021-04-29 11:51:46,en,31,1,@AdityaRajKaul All good wishes and prayers for him
1387736280818077701,Nidhi,2021-04-29 11:51:26,en,0,134,RT @seemagoswami: Very disobliging of people to choke and die in that case...
1387734756687708160,Nidhi,2021-04-29 11:45:23,en,0,219,"RT @maya206: So my scheduled 2nd shot of #Covaxin for May 2 booked 2 weeks ago has been summarily cancelled via SMS and trust me, reschedul…"
1387734580388524035,Nidhi,2021-04-29 11:44:41,en,0,210,RT @tanvirsadiq: This is a tragic story of Singer Anees Sheikh the first Kashmiri to be on the #indianidol. He has brain tumour &amp; needs our…
1387717617905852416,Nidhi,2021-04-29 10:37:17,en,0,37,"RT @SukirtiDwivedi: This is not d time to repeat d statistics plz

Ppl r dying on d roads bcoz they can't get a hospital bed. Would u tell…"
1387716617417592832,Nidhi,2021-04-29 10:33:18,en,0,80,RT @kartikeya_1975: I don't know when the press coverage of the #pandemic &amp; accountability turned into a discourse on how India is being di…
1387715841257480193,Nidhi,2021-04-29 10:30:13,en,0,23,"RT @GargiRawat: Brazil rejects Sputnik V over quality control and data issues, Sputnik says it’s a politically motivated decision. India ex…"
1387715649779113985,Nidhi,2021-04-29 10:29:28,en,0,7,"RT @KautilyaSPP: At 6PM TODAY.

#LetsTalkPolicy panel discussion - ""#RTI - A key tool in #democracy"".

Hear from @AnjaliB_, @himmijha, @JP_…"
1387708230399266820,Nidhi,2021-04-29 09:59:59,en,0,226,"RT @UKinIndia: Another shipment from 🇬🇧 containing 120 oxygen concentrators arrived in 🇮🇳 last night.

3 mobile oxygen factories will also…"
1387700563165462529,Nidhi,2021-04-29 09:29:31,en,0,462,"RT @kartikeya_1975: Former PM Manmohan Singh discharged from AIIMS Trauma Centre in Delhi, after recovering from #COVID19: AIIMS Official"
1387697425419223041,Nidhi,2021-04-29 09:17:03,en,0,1210,"RT @DilliDurAst: “Former Indian ambassador to Brunei, Mozambique and Algeria, Ashok Amrohi, passed away after midnight on April 27 while wa…"
1387689271016886272,Nidhi,2021-04-29 08:44:38,en,0,100,"RT @namitamittal: Need hospital leads in Delhi for a senior citizen
- Covid Positive
- Oxygen 90
- Breathlessness
- Age: 77
- One kidney on…"
1387681952262619137,Nidhi,2021-04-29 08:15:33,en,57,1,@amitabhmattoo @Shehla_Rashid Happy birthday Shehla 🤗
1387680145339600896,Nidhi,2021-04-29 08:08:23,und,2,1,@jyotsnamohan Yup
1387675600773476354,Nidhi,2021-04-29 07:50:19,en,366,128,For plasma related quiries do check and follow @PlasmaNCR.An initiative by our very own @ListenAdnan and… https://t.co/VWTAk2ioIW
1387663113596542976,Nidhi,2021-04-29 07:00:42,en,0,57,"RT @GargiRawat: Level 4 travel advisory - US Tells Citizens To Leave India As Covid Swamps Hospitals
'Access to medical care is severely li…"
1387663052091191296,Nidhi,2021-04-29 07:00:27,en,178,4,@srinivasiyc @VinodSharmaView @PTI_News @ArvindKejriwal @msisodia @SanjayAzadSln @raghav_chadha Thank you 🙏
1387661361056940033,Nidhi,2021-04-29 06:53:44,en,0,50,"RT @jyotsnamohan: “Have we seen even one leader at any hospital or crematorium “. If there is one piece you read today, let it be this. The…"
1387659388526022658,Nidhi,2021-04-29 06:45:54,en,0,1170,RT @VinodSharmaView: Senior journalist n formerly @PTI_News Shakeel Ahmed needs a hospital bed with oxygen. He’s a resident #SamacharApartm…
1387649042893574146,Nidhi,2021-04-29 06:04:47,en,0,860,RT @KabirTaneja: It is mind boggling that more than 10 days later in #Delhi there is STILL no state or centre led helpline or information e…
1387645707713093633,Nidhi,2021-04-29 05:51:32,en,0,111,RT @ArvinderSoin: .@AaynaClinic's doctors can also be reached on Instagram DM (aaynaclinic_official) &amp; on our WhatsApp covid (chat) helplin…
1387639665868492800,Nidhi,2021-04-29 05:27:32,en,677,38,@kartikeya_1975 Honestly who cares. Never been more out of sync with polls
1387639391934238720,Nidhi,2021-04-29 05:26:26,en,0,61,"RT @DilliDurAst: “Turns out, the Parliamentary Standing Committee on Health and Family Welfare produced a report in which it did a SWOT – s…"
1387639032977399810,Nidhi,2021-04-29 05:25:01,en,36,4,@vikramchandra @editorji Lol. I’m getting better thank you.
1387626273753550849,Nidhi,2021-04-29 04:34:19,en,285,6,@vikramchandra Same. I forgot Sunday was counting
1387623255737962496,Nidhi,2021-04-29 04:22:19,en,0,74,"RT @Teensthack: After finding that elusive hospital bed, many unfamiliar with online banking are facing the ordeal of tax rule with most pr…"
1387623072132255744,Nidhi,2021-04-29 04:21:35,en,0,3319,RT @AdityaRajKaul: URGENTLY NEED O2 bed for my uncle in Gurgaon. His SPO2 level is falling below 89 and fever around 109. 9th day from COVI…
1387608602001637380,Nidhi,2021-04-29 03:24:05,en,334,105,"“3 days before vaccination is opened to the country’s entire adult population, private vaccination sites have start… https://t.co/LVrHE1fDYG"
1387602553391640576,Nidhi,2021-04-29 03:00:03,en,0,638,RT @gilkumar: Let that sink in. India has lost about 100 journalists to Covid since last year. 45 of them died in the last two weeks alone.…
1387599923865026560,Nidhi,2021-04-29 02:49:36,en,32,0,@MitaliLive Sending a huge hug 🤗 soon it will be ok
1387595236742889475,Nidhi,2021-04-29 02:30:59,en,0,68,"RT @IndianExpress: #ExpressFrontPage | India has now started accepting gifts, donations and aid from foreign nations as the country reels u…"
1387594426415935498,Nidhi,2021-04-29 02:27:46,en,0,122,RT @oommen: One dose of COVID-19 vaccine (AstraZeneca) can cut household transmission by up to half https://t.co/5edbLemZQT
1387454934447054854,Nidhi,2021-04-28 17:13:28,en,18,0,@laradsouzaa I’m getting better. Hope you’re ok too
1387454104197222400,Nidhi,2021-04-28 17:10:10,en,0,37,"RT @ManikaRaikwar: Meet Dr Joyeeta Basu,physician looking after 100s of patients in G’gaon,she speaks about why we need to wear masks at ho…"
1387453866078183424,Nidhi,2021-04-28 17:09:13,en,0,37,"RT @Anshul_AAgarwal: URGENT Sunil 
Admitted in #Vinayak #hospital model town #Delhi
Required 🅰️➕blood group #Plasma very urgently.Contact-…"
1387453843294756867,Nidhi,2021-04-28 17:09:08,en,0,43,"RT @vasubhanot16: @Nidhi Mam urgently required one oxygen cylinder in Delhi. 
Patient is in home isolation his condition is worsening 
Pati…"
1387453575882698756,Nidhi,2021-04-28 17:08:04,en,5615,371,"Friends and colleagues reaching out everyday just to ask “how are you”; offering help with medicines, doctors, labs… https://t.co/yUv90OxxQC"
1387431850981744647,Nidhi,2021-04-28 15:41:45,en,0,45,RT @ndtv: 90-year-old woman beats #COVID19 in 8 days https://t.co/ZOAUIPSkef
1387427243173957635,Nidhi,2021-04-28 15:23:26,en,0,473,"RT @ArvinderSoin: As patients gasp for essential supplies, doctors &amp; nurses battle mental and physical exhaustion. They desperately need pr…"
1387418844830912513,Nidhi,2021-04-28 14:50:04,und,0,48,RT @searchkashmir: #SOSDelhi https://t.co/6gkHnjuilx
1387414854475018240,Nidhi,2021-04-28 14:34:12,en,42,1,"@sayantan_gh Get well soon, all will be fine"
1387413489468145670,Nidhi,2021-04-28 14:28:47,en,48,1,@Chaiti I’m so sorry
1387413230264328197,Nidhi,2021-04-28 14:27:45,en,0,122,"RT @rakakhashu: .@Nidhi @OmarAbdullah @tehseenp @srinivasiyc .@AdityaRajKaul @jyotsnamohan #sos 

Pls help Amplify - tough situation: Looki…"
1387400038603583488,Nidhi,2021-04-28 13:35:20,en,0,125,"RT @Suparna_Singh: There is distress and despair, but there is also exceptional togetherness. So many stories of neighbours, strangers, fri…"
1387375172957609989,Nidhi,2021-04-28 11:56:32,en,0,2430,"RT @itejasmehta: When will 18+ get vaccinated:

You: I got registered but no slots

Centre: We registered you. Over to states &amp; pvt hospita…"
1387375034226724866,Nidhi,2021-04-28 11:55:58,en,0,69,RT @ShujaUH: Complete lockdown in 11 districts of J&amp;K from tomorrow evening to Monday. #covid19 #surge
1387374898822062080,Nidhi,2021-04-28 11:55:26,en,0,34,RT @rj_vijdan: Complete lockdown from tomorrow 29th April in Srinagar till May 3 #srinagar #COVIDEmergency2021
1387367023898886146,Nidhi,2021-04-28 11:24:09,en,0,476,"RT @jyotsnamohan: An extremely urgent appeal, this is for our children, oxygen in their hospital is running out Please save them 🙏@ArvindKe…"
1387351320378568704,Nidhi,2021-04-28 10:21:45,en,0,35,"RT @scobie: Prince Charles has written a message to the people of India, where Covid deaths have now passed over 200,000 people. https://t.…"
1387337275168677889,Nidhi,2021-04-28 09:25:56,en,0,92,"RT @ndtv: #COVID19 | “A match in Delhi at this point in time is terribly inappropriate and insensitive”: Sharda Ugra, Senior sports journal…"
1387336321664913410,Nidhi,2021-04-28 09:22:09,en,0,148,"RT @BBCIndia: The BBC witnessed nurse Manjusha Mathew's attempts to revive a coronavirus patient in a hospital in Delhi. 
She describes wha…"
1387335635225169921,Nidhi,2021-04-28 09:19:25,en,0,3115,"RT @FaheemYounus: After COVID. What to Expect?

- Majority recovers in 2-3 weeks

- Some symptoms resolve in months and...

- Objective lon…"
1387319614695038978,Nidhi,2021-04-28 08:15:45,en,0,122,"RT @sanjayraina: Need prayers for my little brother @ListenAdnan , want him up and about in no time . Angels like him are difficult to find…"
1387288039911673857,Nidhi,2021-04-28 06:10:17,en,0,68,"RT @NikhilRampal1: During the first peak - when India was recording close to 1 lakh cases, it was also testing more than 1.1 million per da…"
1387287804116291588,Nidhi,2021-04-28 06:09:21,en,0,463,"RT @arunbothra: Registration for #vaccination starts today at 4 PM. 

Universal vaccination is our final hope against #COVID19. Pl encourag…"
1387287753600081924,Nidhi,2021-04-28 06:09:09,en,263,13,@atti_cus @tehseenp Absolutely. He’s amazing
1387287699669745664,Nidhi,2021-04-28 06:08:56,en,0,15,RT @jencyjac: Glad @TwitterIndia is amplifying the work done by us and others that gives verified health info.
1387283294190899202,Nidhi,2021-04-28 05:51:26,en,8,0,@hridayeshjoshi @Akshayamukul @nit_set Take care of yourself
1387283234925342721,Nidhi,2021-04-28 05:51:12,en,0,855,"RT @GargiRawat: So #IPL match in Delhi today.
In the midst of the worst humanitarian crisis to hit the capital, since maybe partition, we a…"
1387253452963663873,Nidhi,2021-04-28 03:52:51,en,0,90,"RT @abantika77: At 3 pm Monday, the Delhi Govt  website showed 1,755 beds were available in 46 hospitals in the city. When ⁦@ThePrintIndia⁩…"
1387247685820772353,Nidhi,2021-04-28 03:29:56,en,0,229,RT @TOIIndiaNews: Covaxin found to neutralise 617 variant of Covid-19: Dr Fauci https://t.co/jHJJevDxHh
1387245400667557888,Nidhi,2021-04-28 03:20:51,en,371,81,"“Everyone I know knows someone who is sick, or dead. The sick can’t get into hospitals, the dead can’t get into cre… https://t.co/qidbaWHgfq"
1387242875830738945,Nidhi,2021-04-28 03:10:49,en,0,19,"RT @GargiRawat: A commendable effort by 'Indian' doctors abroad, compiling tips for home-based #COVID19 care, as they try to advocate in th…"
1387242654572810240,Nidhi,2021-04-28 03:09:57,en,0,184,"RT @tmkrishna: People in Chennai or those have people in the city please share these numbers widely 
#CovidResources #CovidIndia https://t.…"
1387242561895501825,Nidhi,2021-04-28 03:09:35,en,0,754,RT @gilkumar: Jordan's health minister resigns after hospital oxygen shortage kills seven COVID patients. A government takes responsibility…
1387237761988448259,Nidhi,2021-04-28 02:50:30,en,0,50,RT @RatnadipC: ALERT- MAJOR MAJOR EARTHQUAKE IN NORTHEAST @ndtv
1387094962932568064,Nidhi,2021-04-27 17:23:04,en,0,1954,RT @mrsfunnybones: Wonderful news-Dr Drashnika Patel &amp; Dr Govind Bankani of London Elite Health through Daivik Foundation are donating120 o…
1387091740998340609,Nidhi,2021-04-27 17:10:16,en,0,494,RT @listenshahid: A dedicated 24x7 helpline for information and availability of  #covidcare medicines / products &amp; Other queries. https://t…
1387090009639985156,Nidhi,2021-04-27 17:03:23,en,0,977,"RT @suhasinih: Communities helping each other, when no sense of a government or institution that can help exists. This is Oxygen Sewa in De…"
1387089284352548864,Nidhi,2021-04-27 17:00:30,en,0,174,RT @maya206: This is urgent. Please amplify - @srinivasiyc @raghav_chadha @bainjal @Nidhi @samirsaran
1387085913700790279,Nidhi,2021-04-27 16:47:07,en,0,67,"RT @kaalicharan: #Delhi #AdoptDontShop 🐶
Adorable puppies for adoption! 

They are dewormed and being fostered at home, as they await lovin…"
1387083995322601472,Nidhi,2021-04-27 16:39:29,en,34,4,@samirsaran Fantastic
1387083945611649028,Nidhi,2021-04-27 16:39:18,en,0,408,RT @samirsaran: On #WhatsApp from a friend #DoctorsOnCall #Telemedicine https://t.co/eIeAgjVcFZ
