id,username,created_at,lang,favorite_count,retweet_count,text
1206893057360023552,rakeshrussell52,2019-12-17 11:05:02,en,0,11,"RT @FIH_Hockey: @Olympics @olympicchannel Earlier today, the schedule was revealed in Tokyo.

Full schedule: https://t.co/AuhTAdn8cm

#Gift…"
1206892839549845504,rakeshrussell52,2019-12-17 11:04:10,en,0,13,"RT @JaspreetSSahni: .@Tokyo2020 #hockey schedule announced:

Men: AUS to open vs hosts JPN
Women: IND take on NED in opener

IND Men: v NZ…"
1206271535201185792,rakeshrussell52,2019-12-15 17:55:20,en,1,0,@AJEnglish Oh god where do you people get these numbers man 700000 and you people are good in repeating these thing… https://t.co/xZ6x4pifJ6
1206163663939260422,rakeshrussell52,2019-12-15 10:46:41,en,0,0,@FIH_Hockey @manpreetpawar07 @TheHockeyIndia Voted
1205900217792397312,rakeshrussell52,2019-12-14 17:19:51,und,0,0,@redsparrow1010 https://t.co/7yrvKBWPrE
1205820402632511489,rakeshrussell52,2019-12-14 12:02:41,en,0,4,"RT @FIH_Hockey: 3 Days to your #GiftOfHockey!

Stay tuned for a special announcement on 17th December 2019. https://t.co/5VCiu7b9tQ"
1205820387499470848,rakeshrussell52,2019-12-14 12:02:38,en,0,0,@FIH_Hockey Match schedule announcement?
1205499189146243074,rakeshrussell52,2019-12-13 14:46:18,und,2,0,@ThanthiTV https://t.co/MCFh7FzEYp
1205492232381272066,rakeshrussell52,2019-12-13 14:18:39,ta,0,2,RT @sunnewstamil: விழுப்புரத்தில் ஆன்லைன் லாட்டரி மோகத்தால் கடன் ஏற்பட்டு குடும்பமே தற்கொலை செய்துகொண்ட சம்பவம் பெரும் அதிர்வை ஏற்படுத்தியு…
1205491074111655938,rakeshrussell52,2019-12-13 14:14:03,und,1,0,@News18TamilNadu Savula mutha pocha
1205133262063992832,rakeshrussell52,2019-12-12 14:32:14,in,0,0,@ze_xan @HarisAwan110 @ESPNcricinfo Kya karu thum budhu madrassa chaps ko dhimag nahi anpad bhikari etc etc
1205131828387926016,rakeshrussell52,2019-12-12 14:26:32,tl,1,0,@HarisAwan110 @ESPNcricinfo Correction anpad Bechara Babar Azam usko Angrazse bhi bath karna nahi aathi hey
1205131202522304512,rakeshrussell52,2019-12-12 14:24:03,hi,1,0,@HarisAwan110 @ESPNcricinfo Bewakoof thu aur thumara Pakistan mulk kya karu jo player bholna aur batha  nahi karna… https://t.co/1TP1i3ibnK
1205071342850080768,rakeshrussell52,2019-12-12 10:26:11,en,1,0,@MasterB786 @igtamil Govardhan character in Hey Ram awesome acting in that movie by sir
1205070770143031297,rakeshrussell52,2019-12-12 10:23:55,en,3,1,"@ESPNcricinfo Babar doesn't deserve to be an No.1 , whereas rest of the batsman ranked below him have the class per… https://t.co/yaOmOONf0p"
1205070209041620992,rakeshrussell52,2019-12-12 10:21:41,et,0,0,@news7tamil Republic tv Times Now India Today ivanunga than intha mathiri vishayatha pandrathu vazhakam
1205061058337001472,rakeshrussell52,2019-12-12 09:45:19,en,0,18,RT @PressTV: Cute #koala takes her first sips of water after being rescued from #Australia bushfire https://t.co/j2piwQUDcC
1205057553891090432,rakeshrussell52,2019-12-12 09:31:24,en,2,0,@pushpasspundits @mihirsv @JaspreetSSahni @hockeyind @HarpreetLamba88 @JohnLeeHockey @dragflickscores @ScorrdHockey… https://t.co/Ozz5OFeOux
1204972692710948865,rakeshrussell52,2019-12-12 03:54:11,en,0,305,"RT @ImtiazMadmood: Jammu and Kashmir has been removed from the United Nations(UN) list of unresolved disputes, giving a setback to Pakistan…"
1204795488723038208,rakeshrussell52,2019-12-11 16:10:03,en,0,0,@ESPNcricinfo @BLACKCAPS Vintage 1999 kit awesome
1204643501989715968,rakeshrussell52,2019-12-11 06:06:06,en,0,7,"RT @FIH_Hockey: Have you voted for India's Rising Star Vivek Prasad yet?

Follow the link to vote: https://t.co/QS4p7jzdpH

#HockeyStarsAwa…"
1204458996440059904,rakeshrussell52,2019-12-10 17:52:57,en,0,12,RT @Berti_and_Ernie: Gentle dog preciously tends to baby chick https://t.co/ng3Q2VCZ4U
1204347189557727232,rakeshrussell52,2019-12-10 10:28:40,en,0,0,@hockeyind Any updates regarding the Indian men's team for Pro League
1204300088677322752,rakeshrussell52,2019-12-10 07:21:30,fr,2,0,@AFCCup Chennai FC
1204271010783973376,rakeshrussell52,2019-12-10 05:25:57,en,0,273,"RT @XposeTrophyHunt: It is feared that Australia's wild koala population will never recover after bushfires killed more than 2,000  destroy…"
1203741083579977728,rakeshrussell52,2019-12-08 18:20:13,en,0,0,@AGCFF Mabrook Bahrain for your first title enjoy the moment
1203669035969200128,rakeshrussell52,2019-12-08 13:33:55,en,0,13,"RT @IraqLiveUpdate: White Iraqi Apples from #Balad

#MadeInIraq #Iraq https://t.co/TI0vAGLEVO"
1203333382081376256,rakeshrussell52,2019-12-07 15:20:09,en,0,2484,"RT @arifaajakia: There is a very valid question.
Why Hindu population in Muslim States is shrinking, getting close to finished. Why? How?…"
1203322262679482368,rakeshrussell52,2019-12-07 14:35:58,en,0,87,RT @AJEnglish: Are plant-based burgers the future? https://t.co/tRcUBIdXw7
1203214448917266433,rakeshrussell52,2019-12-07 07:27:33,en,1,0,@hockeyind @pushpasspundits Hey friends what you think of our favourite Sardar paaji as coach of junior hockey team https://t.co/VjCQZZQAwh
1203169487517671424,rakeshrussell52,2019-12-07 04:28:54,en,0,49,RT @iamkash_kr: Beautiful #Kashmir https://t.co/nKsUqgABie
1203000311389966336,rakeshrussell52,2019-12-06 17:16:39,en,0,16,RT @virenrasquinha: So happy to see 3 Indian hockey players nominated for the FIH Player of the Year awards 2019 ⁦@TheHockeyIndia⁩ ⁦@manpre…
1202966693296783360,rakeshrussell52,2019-12-06 15:03:04,en,0,715,"RT @MXPlayer: ""You need not birth children to be a mother!"" 
Here's the story of the Queen who was a mother figure to millions.

#QueenIsCo…"
1202925914712985601,rakeshrussell52,2019-12-06 12:21:02,en,2,0,"Manpreet nominated for FIH Player of Year award; Vivek, Lalremsiami in race for Rising Star award @hockeyind… https://t.co/bTiNM6Ctow"
1202817282709213185,rakeshrussell52,2019-12-06 05:09:22,en,0,0,@imranirampal Where is coach Rani?
1202805126877941760,rakeshrussell52,2019-12-06 04:21:03,en,0,342,"RT @Abhishek_bharad: The Best Meme Till Date. 

Hail Telengana Police. 

Share if agree.

#Encounter https://t.co/Qh1tj2W8Lr"
1202652437049298944,rakeshrussell52,2019-12-05 18:14:19,en,0,18,RT @Berti_and_Ernie: Therapy dogs have a new and wonderful job https://t.co/9Dzw7Vskhm
1202640693308477440,rakeshrussell52,2019-12-05 17:27:39,en,0,3,"RT @eurohockeyorg: The EHF is deeply saddened to report the passing of former @UkraineHockey Secretary-General and EHF Order of Merit, Vikt…"
1202632375265452032,rakeshrussell52,2019-12-05 16:54:36,en,1,0,"@JaffarK7 Sorry for the loss , anyway good luck for the world cup qualifiers still a place in the World Cup is possible for lions"
1202620572196167681,rakeshrussell52,2019-12-05 16:07:42,en,0,31,RT @JeanneSteele: #BREAKING: New video from @MercyForAnimals exposes even more animal cruelty in the commercial fishing industry. Take acti…
1202618643353231361,rakeshrussell52,2019-12-05 16:00:02,ar,0,11,"RT @ali_sport813: ساحة التحرير في بغداد تغص بالمتظاهرين والجماهير العراقية لمتابعة مباراة مننخبنا الوطني مع البحرين. 
#خليجي_24 #العراق_الب…"
1202617357417340928,rakeshrussell52,2019-12-05 15:54:56,en,0,0,@JaffarK7 Really in few years they are playing an good brand of football
1202616906701688833,rakeshrussell52,2019-12-05 15:53:08,en,1,0,@JaffarK7 Bahrain is very strong in defence
1202616315086655488,rakeshrussell52,2019-12-05 15:50:47,en,0,44,RT @Berti_and_Ernie: A broken leg can't stop a true friendship! https://t.co/QRv2fFCJxa
1202615693960548352,rakeshrussell52,2019-12-05 15:48:19,en,1,0,@JaffarK7 Are the game going on to penalties?
1202602973899239425,rakeshrussell52,2019-12-05 14:57:46,en,1,0,@JaffarK7 The simple thing is to do play their natural game as per plan and should never give up till the final minutes
1202602118902714373,rakeshrussell52,2019-12-05 14:54:23,en,1,0,@JaffarK7 Don't worry surely they will come blazing in second half
1202595007246397441,rakeshrussell52,2019-12-05 14:26:07,en,0,2,"RT @RudawEnglish: The #Kurdistan Region presidency denies reports circulating online, which alleges an incoming UAE plane filled with arms…"
1202594902971797507,rakeshrussell52,2019-12-05 14:25:42,en,0,0,@SoccerIraq Surely we are on for an goal fest for sure
1202594719005437956,rakeshrussell52,2019-12-05 14:24:58,en,0,0,@RudawEnglish What is going on?
1202594175788564480,rakeshrussell52,2019-12-05 14:22:49,en,0,0,@toofa_om Are we going to witness an goal fest?
1202591523797258240,rakeshrussell52,2019-12-05 14:12:17,en,0,0,@SoccerIraq @mohanad_meme Meme meme you beauty 😘
1202591304237998080,rakeshrussell52,2019-12-05 14:11:24,en,0,27,"RT @SoccerIraq: GOAL! MEME! ⚽

@mohanad_meme gives #Iraq an early lead in the semi-final! 🙌🇮🇶

#IRQvBHR #GulfCup2019
https://t.co/bgD5rC5uGq"
1202585525351174144,rakeshrussell52,2019-12-05 13:48:26,en,0,0,@IrqSport live streaming link please?
1202584290262781952,rakeshrussell52,2019-12-05 13:43:32,en,4,0,@ZeeNews As always he is the sexiest guy in the Bollywood industry
1202564839593263110,rakeshrussell52,2019-12-05 12:26:14,en,0,19,RT @IraqLiveUpdate: Tens of thousands head to #TaharirSquare in #Baghdad to join #IraqProtests demanding reform and chanting #AyatollahSist…
1202544012235640833,rakeshrussell52,2019-12-05 11:03:29,en,0,58,RT @IMOHQ: Global project launched to tackle plastic litter from ships and fisheries: https://t.co/4YZ9HEEgqu #PlasticLitter #GloLitter #pl…
1202470192304947201,rakeshrussell52,2019-12-05 06:10:09,en,0,204,"RT @SandraK93322487: Who kills #Families ❓#KillAnimalCenter #TX #PalmValley #Edinburg 😭Nursing #Moms with precious #puppies 💔
First the pup…"
1202123905369952256,rakeshrussell52,2019-12-04 07:14:08,en,0,0,@hockeyind All these interest should come from the respective governments to host events
1202070073701101569,rakeshrussell52,2019-12-04 03:40:13,en,2,0,@TheHockeyIndia @imranirampal Happy Birthday 🎂 Rani wish you a happy and healthy life
1201868937379627013,rakeshrussell52,2019-12-03 14:20:58,en,0,0,@hockeyind Just four teams in last edition
1201849689655496705,rakeshrussell52,2019-12-03 13:04:29,en,2,0,@hockeyind As our team are busy in their international commitments plus Pakistan and other countries doesn't play c… https://t.co/cq74wEkn0v
1201790062528122881,rakeshrussell52,2019-12-03 09:07:33,en,0,225,"RT @livefist: India’s 1st indigenous aircraft carrier, the new INS Vikrant, to be commissioned into service in 2022, will operate MiG-29K j…"
1201730382200102913,rakeshrussell52,2019-12-03 05:10:24,en,0,0,@RudawEnglish Beautiful
1201729524527841281,rakeshrussell52,2019-12-03 05:07:00,en,0,0,@BCCIWomen @M_Raj03 Happy Birthday 🎂 Champion
1201729478793162754,rakeshrussell52,2019-12-03 05:06:49,en,0,507,"RT @BCCIWomen: To the one who has inspired so many girls to take up the sport and chase their dreams, many many happy returns of the day @M…"
1201729348371279872,rakeshrussell52,2019-12-03 05:06:18,en,0,0,@AGCFF @KuwaitFA @uaent2019 @OmanFA Hard luck teams
1201729134839205888,rakeshrussell52,2019-12-03 05:05:27,en,0,0,"@IrqSport Overconfidence paid your dividends in the form of defeat , this shows no one can remain champion forever… https://t.co/ob8vPHifdY"
1201576919143190531,rakeshrussell52,2019-12-02 19:00:36,en,0,0,@SoccerIraq All the best for the semi final against Bahrain play hard till the last minute boys
1201541472031391749,rakeshrussell52,2019-12-02 16:39:45,en,0,0,@AGCFF Yahoo last tournament finalist bowed out
1201478951844999168,rakeshrussell52,2019-12-02 12:31:19,en,0,5,RT @dna: Government amps up wildlife conservation efforts; maps out 32 'tiger corridors' across country https://t.co/W45RRBW5F8
1201478758621777920,rakeshrussell52,2019-12-02 12:30:33,in,0,0,@SunLifeTamil Romba mukiyam natuku pongaya poi velaya parunga
1201389855965507584,rakeshrussell52,2019-12-02 06:37:17,en,0,10,"RT @TheHockeyIndia: Revolutions are the locomotives of history. 

From playing with wooden sticks on soil to transitioning onto grass and s…"
1201389148973584384,rakeshrussell52,2019-12-02 06:34:28,en,0,0,@TheHockeyIndia @akashdeeps985 Happy Birthday 🎂 winger
1201141687667417091,rakeshrussell52,2019-12-01 14:11:09,en,0,22,RT @imranirampal: #blessed#smile#happy#positive#beautiful#sunday#life❤️🔥 https://t.co/33lcmlezqn
1201119470296502272,rakeshrussell52,2019-12-01 12:42:52,en,0,0,@RudawEnglish Everyone should be accounted for those responsible for the killing of the protesters who martyred and… https://t.co/K3l0CNCDnF
1201056219256913920,rakeshrussell52,2019-12-01 08:31:31,en,0,0,@hockeyind It's up to the other nations to show the interest in hosting events it should come up with enthusiasm in… https://t.co/YVDfeyVgSi
1201019173473701888,rakeshrussell52,2019-12-01 06:04:19,en,0,0,@TheHockeyIndia @Media_SAI @sports_odisha @IndiaSports @CMO_Odisha @lalithockey Happy Birthday 🎂 champion
1201018752990474240,rakeshrussell52,2019-12-01 06:02:39,ar,0,2,"RT @rudaw_arabic: بالفيديو.. احتفالات #العراقيين في #أربيل بتأهل المنتخب الوطني لنصف نهائي #خليجي24

https://t.co/jYd3j7we4J"
1201011386517577728,rakeshrussell52,2019-12-01 05:33:22,fr,0,0,@India_Olym2020 No Afghanistan?
1201010974142058496,rakeshrussell52,2019-12-01 05:31:44,en,0,27,RT @imranirampal: My best wishes to all personnel of Border Security Force on 55th #BSFRaisingDay. I thank India’s first line of defence fo…
1201008441914880000,rakeshrussell52,2019-12-01 05:21:40,en,0,0,@TheHockeyIndia @Media_SAI @CMO_Odisha @sports_odisha @IndiaSports Happy Birthday 🎂 wishes to you and like to see y… https://t.co/xYYLfniy6M
1201007996198735872,rakeshrussell52,2019-12-01 05:19:54,en,0,0,@IrqSport Over confidence drives through his mind let's wait till the end of this tournament whether his team defends the title or not
1200994424836067328,rakeshrussell52,2019-12-01 04:25:58,en,0,0,@SoccerIraq @Iraq_Football_ Nice to see the future of Iraqi football is in safe hands
1200993015277346816,rakeshrussell52,2019-12-01 04:20:22,en,0,0,@hockeyind It might be India to host
1200830997928927233,rakeshrussell52,2019-11-30 17:36:34,en,0,0,@RudawEnglish Will it attempt to integrate Iraqi Kurdistan into Federal Iraq to make United Iraq and to revoke the… https://t.co/S1atQMrsdj
1200829601670299648,rakeshrussell52,2019-11-30 17:31:02,en,0,3,"RT @RudawEnglish: Opinion: Iraqi constitutional reform may take aim at Kurdish autonomy

https://t.co/cYbatDtLgG"
1200783779326857217,rakeshrussell52,2019-11-30 14:28:57,en,0,0,@IrqSport Hey coach have the heart meter to be strapped on their chests to have their datas
1200767520061321216,rakeshrussell52,2019-11-30 13:24:20,en,1,0,@Iraqfootbal Wish you a speedy recovery
1200767398913040384,rakeshrussell52,2019-11-30 13:23:51,en,0,0,@majorgauravarya Long live India Russia friendship forever
1200463031836102656,rakeshrussell52,2019-11-29 17:14:24,en,2,0,#LondonBridge When you all allow Anti India rally and other nonsense stuffs in return this will only happen
1200462132828966919,rakeshrussell52,2019-11-29 17:10:50,en,1,0,@JaffarK7 @SoccerIraq @IraqiProPlayers @IrqSport Ya definitely we all want an United prosperous and peaceful Iraq
1200461902075191297,rakeshrussell52,2019-11-29 17:09:55,en,0,250,RT @bvanhool: 🧚‍♀️THANKSGIVING MISSION ...🆘WE WANT TO RESCUE THESE FAMILIES AND AS MANY AS WE CAN POSSIBLY ...BUT WE STILL NEED HELP...PLEA…
1200457595179261952,rakeshrussell52,2019-11-29 16:52:48,en,1,0,@JaffarK7 @SoccerIraq @IraqiProPlayers @IrqSport I agree my deep console for the souls martyred and let an new Iraq… https://t.co/rvhe9olSr2
1200456268432826370,rakeshrussell52,2019-11-29 16:47:32,en,0,0,@Iraq_Football_ Kuwait age old Gulf rivalry
1200455829712818177,rakeshrussell52,2019-11-29 16:45:47,und,0,0,@uaent2019 @uaefa_ae 😂😂😂
1200455523587387392,rakeshrussell52,2019-11-29 16:44:34,en,1,0,@SoccerIraq Last tournament semi final defeat avenged
1200454854302261248,rakeshrussell52,2019-11-29 16:41:55,in,0,0,@JaffarK7 @SoccerIraq @IraqiProPlayers @IrqSport Adil Abdul Mahdi your nominated PM
1200454687666819075,rakeshrussell52,2019-11-29 16:41:15,en,1,0,@SoccerIraq Mabrook usood al rafidain for qualifying for the semi finals
1200454582427516928,rakeshrussell52,2019-11-29 16:40:50,en,0,37,"RT @SoccerIraq: FT: UAE 0-2 #Iraq

Into the semi-finals with a game to spare - the 🇼s keep on coming for our red-hot Lions! 🔥🦁

#UAEvIRQ #G…"
1200454013335920641,rakeshrussell52,2019-11-29 16:38:34,en,1,0,@TheHockeyIndia @BCCI @manpreetpawar07 @13harmanpreet @simranhockey @mandeepsingh995 Nice catch
1200453978510651393,rakeshrussell52,2019-11-29 16:38:26,en,0,19,"RT @TheHockeyIndia: The finger goes up, and the wicket goes down!

@BCCI, howzat? 

#IndiaKaGame

@manpreetpawar07 @13harmanpreet @simranho…"
1200453443522945024,rakeshrussell52,2019-11-29 16:36:18,ar,0,13,"RT @IrqSport: #كاس_الخليج_24 

المنتخب الوطني العراقي يتغلب على الإمارات بهدفين دون رد و يتأهل إلى نصف النهائي لبطولة #كاس_الخليج 

#الف_مب…"
1200453071781777408,rakeshrussell52,2019-11-29 16:34:50,in,0,0,@IrqSport Mabrook usood al rafidain alhamdulillah
1200452556708696064,rakeshrussell52,2019-11-29 16:32:47,en,1,0,#UAEvIRQ @SoccerIraq @IraqiProPlayers @IrqSport Congratulations Mabrook usood al rafidain for the win against the E… https://t.co/5MgvvcboeI
1200439583214714880,rakeshrussell52,2019-11-29 15:41:14,en,0,0,#priyanakareddy Bring on the Gulf countries punishments here to punish these bastards
1200435691055767554,rakeshrussell52,2019-11-29 15:25:46,en,1,0,@SoccerIraq Lions are in red hot form
1200425484154130433,rakeshrussell52,2019-11-29 14:45:12,en,0,0,@SoccerIraq Alaa Abbas you beauty 😘
1200311580505698306,rakeshrussell52,2019-11-29 07:12:36,ta,0,4,"RT @News18TamilNadu: தூங்குவதில் அதிக விருப்பமா...? உங்களுக்கான கனவு வேலை இதோ...!

#Sleep | #Job

Click...
https://t.co/SekgwdWUHI"
1200106384601178112,rakeshrussell52,2019-11-28 17:37:13,en,0,309,RT @andibeth012: HORRIBLE NEWS💔BOWIE is DEAD😭💔KILLED by FCKG BASTARDS N #RiversideShelter #CA  I'm reeling!! DEVASTATED😩HEARTBROKEN!😭An INN…
1200009343950712833,rakeshrussell52,2019-11-28 11:11:37,en,1,1,@IraqiProPlayers Mabrook to the Iraqi nation
1200008948767571970,rakeshrussell52,2019-11-28 11:10:03,tl,1,0,@IrqSport Mabrook @IRAQFA
1200008451297927168,rakeshrussell52,2019-11-28 11:08:04,en,0,5,"RT @TheHockeyIndia: There's never a dull day at the Kalinga Stadium and these pictures from the grand ceremony are a testament! 🤩

#IndiaKa…"
1200000524520542209,rakeshrussell52,2019-11-28 10:36:34,en,0,64,"RT @singhshweta04: If you ever go to Surat, make sure you eat this Bahubali Thaali. It's a fun experience. https://t.co/NngXeRiuhq"
1199949692848619520,rakeshrussell52,2019-11-28 07:14:35,en,0,30,"RT @arifaajakia: Army is the ruler. Whomsoever is CEO of this Military Incorporate, the ruthless Army of Pakistan will remain the charge d’…"
1199942576138153984,rakeshrussell52,2019-11-28 06:46:18,en,0,31,"RT @Richie22073274: @akshaykumar ..
Sir, sharing the pics and video of my 3 yr old fauji brat who is a big fan of u..his choice was to beco…"
1199934008429182977,rakeshrussell52,2019-11-28 06:12:15,en,1,0,@cr_hariPriya Iranians in whatever sports they compete they won't go without a fight
1199699835642761216,rakeshrussell52,2019-11-27 14:41:44,en,0,0,@IrqSport Wish you a speedy recovery Bassam Rawi
1199692265821618179,rakeshrussell52,2019-11-27 14:11:40,en,0,0,@hockeyind Is Rourkela has an international certified hockey turf?
1199691165538238464,rakeshrussell52,2019-11-27 14:07:17,en,0,0,@prakashsouza @hockeyind Agree to your point other states should show interest in hosting an international hockey e… https://t.co/rcVxT4zxan
1199559788297764864,rakeshrussell52,2019-11-27 05:25:14,en,0,0,@JoaanBinHamad As always usood al rafidain
1199398757869113344,rakeshrussell52,2019-11-26 18:45:22,en,0,0,@AGCFF Iraq you beauty 😘😍😍
1199398425386610688,rakeshrussell52,2019-11-26 18:44:03,en,0,0,@maithem7 @IrqSport Thanks good night
1199397815782215680,rakeshrussell52,2019-11-26 18:41:37,en,1,0,@maithem7 @IrqSport Yes but the new players are showing they can that is what evident in the field and they showed… https://t.co/lUdGFPPb1T
1199397472818225152,rakeshrussell52,2019-11-26 18:40:15,en,2,0,@maithem7 @IrqSport Thanks for your kind words i like Iraq football team so so much especially among the middle Eas… https://t.co/3ZKVDNPgfq
1199396748239626240,rakeshrussell52,2019-11-26 18:37:23,en,1,0,@IraqiProPlayers Yalla Mabrook usood al rafidain you did it and avenged the defeat for Asia Cup loss and this win a… https://t.co/uTcqN8DdI1
1199396310828212224,rakeshrussell52,2019-11-26 18:35:38,en,1,0,@IrqSport Mabrook usood al rafidain to beat the Maroons in their own backyard in front of their crowds and proved t… https://t.co/cw5HYU4M8o
1199395535788003328,rakeshrussell52,2019-11-26 18:32:34,en,0,0,@SoccerIraq Mabrook Iraq beat Qatar 2-1 Asia Cup defeat avenged and predictors predicted Qatar to beat Iraq by a hu… https://t.co/Mkpk4kfXEE
1199334729952055297,rakeshrussell52,2019-11-26 14:30:56,en,1,0,"@BBCBreakfast @Samuel_Ward13 Wish you a speedy recovery Sam , hope to see you soon on the field"
1199267971757043712,rakeshrussell52,2019-11-26 10:05:40,en,0,0,@filmfare @VijaySethuOffl @aamir_khan Even Yogi Babu is also there
1199242643500199937,rakeshrussell52,2019-11-26 08:25:01,en,0,371,RT @sudarsansand: #MumbaiTerrorAttack Saluting the martyrdom of the heroes of 26/11 Mumbai Attacks 🙏🙏🙏 #MumbaiAttacks #NeverForget https://…
1199203439114244096,rakeshrussell52,2019-11-26 05:49:14,en,0,0,@TheHockeyIndia @imranirampal @manpreetpawar07 @IndiaSports @CMO_Odisha @sports_odisha @Media_SAI @Tokyo2020… https://t.co/OJClREqcTt
1199179259522121728,rakeshrussell52,2019-11-26 04:13:09,en,0,0,@IrqSport Yalla go for the win lions and show what you are
1199178925944868864,rakeshrussell52,2019-11-26 04:11:50,en,1,0,@IrqSport Very much complacency prediction anyway lions will surely give the Maroons a tough time on the field watch out for them
1199174762724876288,rakeshrussell52,2019-11-26 03:55:17,en,1,0,@JaspreetSSahni @TheHockeyIndia Strict action must be taken no mercy should be given irrespective of their team thi… https://t.co/xQ2eSTggAX
1198988844617457664,rakeshrussell52,2019-11-25 15:36:31,en,0,0,@toofa_om @bfainfo @uaefa_ae @SaudiNT @QFA @Yemenfa @IRAQFA @KuwaitFA @OmanFA Expected your presence sir
1198988767064756224,rakeshrussell52,2019-11-25 15:36:12,ar,0,1,"RT @toofa_om: 🗣مهدي الكرخي رئيس رابطة مشجعي العراق، وأغنيته الخاصة لبطولة كأس ⁧#خليجي_24⁩
🇴🇲🇰🇼🇸🇦🇶🇦🇾🇪🇦🇪🇮🇶🇧🇭
⁧#توووفه⁩ ⁧⁩
⁦@bfainfo⁩  ⁦@uaefa…"
1198903268790812674,rakeshrussell52,2019-11-25 09:56:28,en,0,0,@JaspreetSSahni @Samuel_Ward13 So sad
1198855581479530496,rakeshrussell52,2019-11-25 06:46:58,en,0,0,@prakashsouza @hockeyind That's why we are going to play all these teams in Pro League which will be an good experience to test where we are
1198652727636549632,rakeshrussell52,2019-11-24 17:20:54,en,1,0,@AGCFF @KuwaitFA Nice to see all the Arab brothers coming together inshallah
1198592254106931200,rakeshrussell52,2019-11-24 13:20:36,en,0,167,RT @HatemGamasy: Those desert rats in shiny robes think they could dehumanize anyone just because they got lots of money! Calling a black m…
1198589364432859136,rakeshrussell52,2019-11-24 13:09:07,en,0,0,@2020athletes As i expected South Korea to qualify
1198589200238465024,rakeshrussell52,2019-11-24 13:08:28,en,0,0,@AJEnglish Atrocious surely
1198548014840725504,rakeshrussell52,2019-11-24 10:24:49,en,2,0,@CricCrazyJohns England team is the only team who can test this Indian team a lot and they proved when they won a test series in India
1198546611644723200,rakeshrussell52,2019-11-24 10:19:14,en,0,0,@ellma_tu @zizou1711 @RudawEnglish Ya purely an Arab from jibouri tribe prevail in Nineveh
1198546148446724096,rakeshrussell52,2019-11-24 10:17:24,en,2,0,@pushpasspundits @mihirsv @hockeyind @ApplePodcasts @Spotify Good episode guys nice to see an healthy discussion ab… https://t.co/wY7gBPGkde
1198545584073797634,rakeshrussell52,2019-11-24 10:15:09,en,1,0,@TheHockeyIndia @IndiaSports @CMO_Odisha @sports_odisha @Media_SAI @FIH_Hockey Why should Odisha always have the fu… https://t.co/ZHA60XuGoW
1198510783895785472,rakeshrussell52,2019-11-24 07:56:52,en,0,0,@RudawEnglish Deport all these Pro Iranian stooges back to Iran
1198510577808592897,rakeshrussell52,2019-11-24 07:56:03,en,1,0,@imranirampal Gorgeous both of you
1198492838595416064,rakeshrussell52,2019-11-24 06:45:34,en,0,7,RT @NatashaFatah: Koalas ‘Functionally Extinct’ After Australia Bushfires Destroy 80% Of Their Habitat — via @mmoskvit  https://t.co/a7Tkkr…
1198484952968351744,rakeshrussell52,2019-11-24 06:14:14,en,0,0,@AmritpalSs @hockeyind Your welcome
1198484906331869185,rakeshrussell52,2019-11-24 06:14:03,en,0,0,@AmritpalSs @hockeyind Same as previous Olympics mate
1198484766732898305,rakeshrussell52,2019-11-24 06:13:29,en,1,0,@TheHockeyIndia @FIH_Hockey @Tokyo2020 @Olympics @IndiaSports @CMO_Odisha @sports_odisha @Media_SAI Hey coach put a… https://t.co/p3nTTo2iSe
1198484027268689920,rakeshrussell52,2019-11-24 06:10:33,en,1,0,@prakashsouza @hockeyind Surely but in quarter finals we might face Great Britain or Germany
1198483767322533888,rakeshrussell52,2019-11-24 06:09:31,en,0,0,@AmritpalSs @hockeyind Yes from two groups top four teams will qualify for the quarter finals
1198301782536908800,rakeshrussell52,2019-11-23 18:06:22,en,0,0,@prakashsouza @hockeyind And beating Argentina and Australia is tough but nothing is impossible our team at the giv… https://t.co/LtaKq7NpjO
1198300841934897152,rakeshrussell52,2019-11-23 18:02:38,en,1,0,@WeAreTeamIndia @TheHockeyIndia Match schedule?
1198298932268298240,rakeshrussell52,2019-11-23 17:55:03,en,1,0,@hockeyind And for finishing third or fourth we must beat New Zealand Spain and Japan
1198184465140310016,rakeshrussell52,2019-11-23 10:20:12,en,0,64,RT @FlagsOfHonour: FOUR YEARS ago #OnThisDay 23 November in 2015  #Braveheart Sepoy Subinesh A M laid down his life fighting terrorists alo…
1198184100294586369,rakeshrussell52,2019-11-23 10:18:45,en,1,0,@hockeyind @pushpasspundits Waiting for it
1198158976350744576,rakeshrussell52,2019-11-23 08:38:55,en,0,417,"RT @SandraK93322487: Excuse the late update, I just couldn't bring it over me, I love them all, but some sneak so deep into your heart &amp; so…"
1198158199569842176,rakeshrussell52,2019-11-23 08:35:50,ta,0,142,"RT @tamilarmarabu: 🌾🌾உழவனுக்கு மட்டும் தான் தெரியும்
#விவசாயம் தொழில் அல்ல
அது எங்களின் #உயிர் என்று...

#விவசாயம் காப்போம் ... https://t.c…"
1198125161922220032,rakeshrussell52,2019-11-23 06:24:33,en,3,0,@majorgauravarya Surely like Hambantota Gwadar will be an utter failure and Pakistan won't be able to pay the debts… https://t.co/tasz95Agwj
1198124136737861632,rakeshrussell52,2019-11-23 06:20:28,en,0,0,@TheHockeyIndia @IndiaSports @CMO_Odisha @sports_odisha @Media_SAI Happy Birthday 🎂 Surender
