id,username,created_at,lang,favorite_count,retweet_count,text
822489646135246848,KimikoGlenn,2017-01-20 17:03:07,en,0,98,"RT @itsJulieBowen: Barron, a voting majority shares your horror. #barronforpresident https://t.co/KN6eZr6M33"
822165246194294784,KimikoGlenn,2017-01-19 19:34:04,en,110,19,New hat alert!!! All proceeds of the final bid go to @bcrfcure ❤️ check it out &amp; bid!! #crochetforcancer… https://t.co/YWTLgvGvGn
822164178278359040,KimikoGlenn,2017-01-19 19:29:49,en,249,43,No shit https://t.co/jyh2wQluqR
822127564952981504,KimikoGlenn,2017-01-19 17:04:20,en,0,5,RT @Piper: How 2016 Became Earth’s Hottest Year on Record - @nytimes #WhyIMarch #resist https://t.co/cgnCqKQEtY
819752009540706304,KimikoGlenn,2017-01-13 03:44:43,en,117,20,Only 3 more days to bid on this cute hat I made!! All of the $$ is going to charity so make sure to check it out 🙃💓… https://t.co/FhImcCSQ1G
819289852680224768,KimikoGlenn,2017-01-11 21:08:17,en,0,1,RT @Luchardii: If you go to @kimikoglenn and click on the link in her bio. You can donate towards @kissie326… https://t.co/Gsp1i5d26I
819224943963553792,KimikoGlenn,2017-01-11 16:50:21,en,113,18,New hat up for bid crocheted by yours truly!!! All proceeds will go to @BCRFcure 💓#crochetforcancer 📲… https://t.co/uv3WVd5ew0
818695468695879680,KimikoGlenn,2017-01-10 05:46:25,en,124,12,They say communication is the most important part of a relationship @seangrandillo https://t.co/q0Dm0EKMdz
818691578114048002,KimikoGlenn,2017-01-10 05:30:57,en,330,27,My uber driver rn 😳 https://t.co/iC27nIZ4OH
818690527814156288,KimikoGlenn,2017-01-10 05:26:47,en,0,3,RT @BCRFcure: Thanks for your support! Together we will #BeTheEnd of breast cancer. https://t.co/EpI661wUo2
818690484772159489,KimikoGlenn,2017-01-10 05:26:36,en,0,20,RT @realleadelaria: .@KimikoGlenn knits hats https://t.co/VzTi7x3CZ8
818641655641309184,KimikoGlenn,2017-01-10 02:12:34,en,31,2,Danielle m is so tired rn #TheBachelor
818508856825409536,KimikoGlenn,2017-01-09 17:24:53,en,115,28,Bidding is now open!!! 100% of the final bid will go to @BCRFcure. More info on my insta!! 💞 #crochetforcancer… https://t.co/uI5sgdWR9x
817135123292442632,KimikoGlenn,2017-01-05 22:26:09,en,492,95,"More info to come, but for now 👒🎩👑 #crochetforcancer (follow my instagram for updates) https://t.co/Fciz9bEg8q"
816850397230985217,KimikoGlenn,2017-01-05 03:34:45,en,0,3359,"RT @JoyAnnReid: Like, ever-ever? https://t.co/AZ60bmpiqA"
816077620290916352,KimikoGlenn,2017-01-03 00:24:01,und,127,15,https://t.co/0DN7Na1OZS
813034844049575936,KimikoGlenn,2016-12-25 14:53:06,en,0,619,"RT @WritePlay: *Santa's Google search*
cheap labor
cheap labor not kids
magic cheap labor 
elf for sale bulk
labor laws by country
north po…"
813034470542639104,KimikoGlenn,2016-12-25 14:51:37,en,0,37,RT @theatermania: 8 best #Broadway debuts of 2016: @carmen_cusack @Lupita_Nyongo @joshgroban @bcontethor → https://t.co/SKtA1FLMaa https://…
812262945979822080,KimikoGlenn,2016-12-23 11:45:52,en,177,22,"""You know, they keep track of the people with overweight bags &amp; then they talk about you in the SkyLounge"""
812262770800529408,KimikoGlenn,2016-12-23 11:45:10,en,132,20,"Sean this morning: ""I've flown 50 times this yr &amp; ive never had an overweight bag"" (1/2)"
811654154749874176,KimikoGlenn,2016-12-21 19:26:44,en,0,96,"RT @thedogist: Greta, Great Dane (1), Prince St., NYC • ""Greta weighs 105 – she's usually 110 but she's had diarrhea for two weeks. That's…"
810877179378728960,KimikoGlenn,2016-12-19 15:59:19,und,347,21,Mooommmmmm !!! 😂😂😂 https://t.co/VkeyzWUCnB
810876849878433792,KimikoGlenn,2016-12-19 15:58:01,en,2,0,@shervinfoto y the shade
810519915820093440,KimikoGlenn,2016-12-18 16:19:41,en,15,0,Thx for makin me cry this morning @morgxn ur voice is a spiritual experience https://t.co/tdcHrpJJHW 😭😭💞
810362149843435520,KimikoGlenn,2016-12-18 05:52:46,en,7,0,@jjtotah U.R.BRILLLLL 💫🌟
810353929083043840,KimikoGlenn,2016-12-18 05:20:06,en,103,6,THIS KID IS SLAYING THE GAME RN!!!!! I am howwllling at #OtherPeople it is so fn brilliant https://t.co/z2Lwzs0EB8
810176439001776132,KimikoGlenn,2016-12-17 17:34:50,en,48,4,"Something about my instagram live made all my friends think they were invited over #partyatkimikos .. but like, no one knows each other so"
806762096704692224,KimikoGlenn,2016-12-08 07:27:27,en,0,528,RT @AnnaKendrick47: Women love a man in a shiny suit who doesn't bother to mime playing guitar #Facts #HairsprayLive
806718465792942080,KimikoGlenn,2016-12-08 04:34:05,en,0,189,"RT @Home_Halfway: Kids, I want you to know your mother and I are growing matching ponytails"
806718350558642178,KimikoGlenn,2016-12-08 04:33:37,en,0,23014,RT @AntTM93: Anne Hathaway holding a knife and laughing is my 2016 mood. https://t.co/mSI1JpNkRT
806708587561107457,KimikoGlenn,2016-12-08 03:54:49,en,629,83,"Not a knock against any of the past productions, but excited for the live event that finds room for an Asian actor up there. #HairsprayLive"
806705304104738816,KimikoGlenn,2016-12-08 03:41:47,und,136,35,#HairsprayLive https://t.co/mFhnhvy4pI
806700980767166464,KimikoGlenn,2016-12-08 03:24:36,en,0,106,"RT @sweeks1980: Motormouth's ""You better get ready for a whole lotta ugly coming at you from a parade of stupid"" is a mantra for all of us…"
806700926446829572,KimikoGlenn,2016-12-08 03:24:23,en,0,310,"RT @Actor_Friend: ""I Know Where I've Been"" #HairsprayLive https://t.co/u8LZflZbM7"
806700823996723200,KimikoGlenn,2016-12-08 03:23:58,en,0,1111,RT @playbill: live footage of @IAMJHUD messing me RIGHT UP #HairsprayLive https://t.co/L4y7RmPSZQ
806693918381408256,KimikoGlenn,2016-12-08 02:56:32,en,0,282,"RT @HairsprayLive: ""Ain't nobody ever tossed this sofa to the curb for being too comfortable!"" 🙌 #HairsprayLive"
806692679182643201,KimikoGlenn,2016-12-08 02:51:36,en,0,31806,RT @DomPerinyon: Tell me again how sexual assault allegations destroy men's reputations  https://t.co/tk5dwx4evy
806692336902213632,KimikoGlenn,2016-12-08 02:50:15,en,0,155,RT @AkilahObviously: Jennifer Hudson was necessary. #HairsprayLive
806692090394583040,KimikoGlenn,2016-12-08 02:49:16,en,0,120,RT @chaneyj: Jennifer Hudson came in seventh on American Idol. Sometimes I say this out loud to give myself a jolt. #HairsprayLive
806690644622241792,KimikoGlenn,2016-12-08 02:43:31,en,110,25,Give it to me @IAMJHUD #HairsprayLive
806683635621515264,KimikoGlenn,2016-12-08 02:15:40,en,21,1,"FISHER PRICE, YES!!! #HairsprayLive @FisherPrice"
806681141398949888,KimikoGlenn,2016-12-08 02:05:46,en,51,3,HARVEY 🙌🏼 #HairsprayLive
806677198342131712,KimikoGlenn,2016-12-08 01:50:06,en,0,48,"RT @dognkitty: If I fits, I zips. https://t.co/Vx0QKIMOpl"
806676865557610498,KimikoGlenn,2016-12-08 01:48:46,und,0,2,RT @MaxCrumm: https://t.co/DLziYplAeb
806674064995745792,KimikoGlenn,2016-12-08 01:37:39,en,70,7,Where'd the live audience go #HairsprayLive
806671712465076224,KimikoGlenn,2016-12-08 01:28:18,en,0,39,RT @WaitressMusical: We know the feeling! #ICanHearTheBells #NewDawnRising #HairsprayLive https://t.co/x2ZKrC5rKT
806671608718966790,KimikoGlenn,2016-12-08 01:27:53,en,100,15,I cannot stop watching the ensemble 👯 #HairsprayLive
806574959514578944,KimikoGlenn,2016-12-07 19:03:50,tl,15,1,@thedanieb haha
806275882549706753,KimikoGlenn,2016-12-06 23:15:24,en,387,27,Grammy nom w/ m'girl @thedanieb !! hooray 💞💞 https://t.co/v7zCLwbIpK
806153698686668800,KimikoGlenn,2016-12-06 15:09:54,en,128,20,shame we couldnt make it to the #cmas this yr https://t.co/EDXITBUIUO
806034851610640384,KimikoGlenn,2016-12-06 07:17:38,en,0,7,"RT @hmay1023: There is nothing cuter than @seangrandillo and @KimikoGlenn singing @blakeshelton's ""Mine Would Be You"" ❤️😭❤️ https://t.co/Kv…"
805890940833558528,KimikoGlenn,2016-12-05 21:45:47,en,0,13381,RT @mixedhunty: why is this puppy throwing it back https://t.co/7Fo8ir80Rs
804826334107156480,KimikoGlenn,2016-12-02 23:15:25,und,55,5,✨✨ @hmusa https://t.co/kgKKWGNTDj
804526503040086016,KimikoGlenn,2016-12-02 03:24:00,und,145,14,https://t.co/du0FUOZvKi
804387128482398208,KimikoGlenn,2016-12-01 18:10:10,en,24,4,Loved shooting this! Thnx @hm + @vogue 👗✨#allinanight https://t.co/h7RMLeCpsz
802904855119425536,KimikoGlenn,2016-11-27 16:00:09,en,0,2,"RT @RoryOMalley: One of the greatest TV shows of all time!! #mikewhite &amp; @LauraDern = genius. In fact, I'm going to start watching again fo…"
802384313866190848,KimikoGlenn,2016-11-26 05:31:42,en,573,126,what happens when ur house is becoming a barn https://t.co/kslhrPkuqc
799659536810393600,KimikoGlenn,2016-11-18 17:04:25,und,90,6,https://t.co/gDBqOvCO43
797470082687451136,KimikoGlenn,2016-11-12 16:04:18,en,71,11,@RubyRose  miss u💞💞
797309143753363456,KimikoGlenn,2016-11-12 05:24:47,en,976,165,pickin it up after months of neglect 🎸 https://t.co/w8TTZwu9k6
796804428145840129,KimikoGlenn,2016-11-10 19:59:14,und,18,2,@seangrandillo ❤️
796469481254113280,KimikoGlenn,2016-11-09 21:48:16,en,0,1219,"RT @BrianStack153: Hey, maybe a thin-skinned, tax-dodging, narcissistic sociopath with zero political experience and a string of bankruptci…"
796401694217293824,KimikoGlenn,2016-11-09 17:18:54,en,0,17731,"RT @HillaryClinton: ""Our responsibility as citizens is to keep doing our part to build that better, stronger, fairer America we seek. And I…"
796263912396222465,KimikoGlenn,2016-11-09 08:11:25,en,292,208,Jesus https://t.co/XbgdBIAFHz
796263650675847168,KimikoGlenn,2016-11-09 08:10:22,en,0,42078,"RT @meakoopa: ""I have nothing left to lose so I will say it: This is white supremacy's last stand."" This clip sums up #ElectionNight. https…"
796263165956935680,KimikoGlenn,2016-11-09 08:08:27,en,0,2079,RT @kylegriffin1: Reminder: The Trump University fraud trial is scheduled for November 28.
796263123107934209,KimikoGlenn,2016-11-09 08:08:17,en,0,27881,RT @amil: Just some disenfranchised Americans desperate for change because the country hasn't been working for them https://t.co/oPPGQeNd8k
796263090283220992,KimikoGlenn,2016-11-09 08:08:09,en,0,50365,RT @srosenholtz: Most qualified woman in the world loses to the least qualified man in the world. In case If you were confused about what m…
796263036617158656,KimikoGlenn,2016-11-09 08:07:56,en,0,15874,RT @rlina022: Our first black president has to walk the man endorsed by the KKK through the White House. No words.#ElectionNight
796261115676282880,KimikoGlenn,2016-11-09 08:00:18,en,0,3896,RT @hunterschwarz: Billy Bush lost his job and Donald Trump was elected president of the United States.
796261006334889984,KimikoGlenn,2016-11-09 07:59:52,en,75,11,"""THIS WAS TOUGH"" HE SAYS !!!!!!"
796259835868282880,KimikoGlenn,2016-11-09 07:55:13,en,0,736,RT @nlyonne: Nightmare.
796258245514039296,KimikoGlenn,2016-11-09 07:48:54,en,0,1071,RT @shannonwoodward: Mike Pence wants to convert gay people with electroshock therapy.
796258055222657025,KimikoGlenn,2016-11-09 07:48:08,en,376,136,i am sick to my stomach about this outcome
796247337513418752,KimikoGlenn,2016-11-09 07:05:33,en,0,28435,RT @rogue_fireball: Let us be crystal fucking clear who is responsible. https://t.co/aaj3nkvdKO
796234338140557312,KimikoGlenn,2016-11-09 06:13:54,en,0,731,RT @oliverdarcy: The contrast between the Trump and Clinton victory parties says it all https://t.co/TvDB7RG7FH https://t.co/aZdyw2g4H8
796232537488191488,KimikoGlenn,2016-11-09 06:06:44,en,0,33788,RT @iamrashidajones: I just want to remind everyone that we are looking at a very close race with a presidential candidate who was endorsed…
796232451634982914,KimikoGlenn,2016-11-09 06:06:24,en,0,283,"RT @neritannenbaum: 0 military experience, 0 public service experience."
796232224660197377,KimikoGlenn,2016-11-09 06:05:30,en,0,93,RT @m_proksch: I'm sad for the uneducated that thought they'd teach Washington a lesson. They just spent their life savings on a Powerball…
796231392153731072,KimikoGlenn,2016-11-09 06:02:11,en,0,2732,RT @briansenemarc: remind them. https://t.co/TucfEKtSAt
796229988215357440,KimikoGlenn,2016-11-09 05:56:37,en,0,20380,"RT @CNNPolitics: Van Jones: ""This was a 'white-lash' against a changing country"" https://t.co/fVi0JzyFOr #CNNElection #ElectionNight https:…"
796229456809619456,KimikoGlenn,2016-11-09 05:54:30,en,446,112,The only thing I will EVER agree w @realDonaldTrump on .... this election is rigged #ElectionNight
796221769405362180,KimikoGlenn,2016-11-09 05:23:57,en,0,3084,"RT @angryasianman: Call me crazy, but when the KKK endorses a candidate, your immediate inclination should be to vote for the other candida…"
796219665513140224,KimikoGlenn,2016-11-09 05:15:35,en,10,2,@emilyalthaus pls come over &amp; keep me company. i am spiraling
796219378534674432,KimikoGlenn,2016-11-09 05:14:27,en,0,13429,"RT @Malkythera: National Suicide Prevention Lifeline: 

1-800-273-8255

RT it for the people who need it."
796219285039443968,KimikoGlenn,2016-11-09 05:14:05,en,0,8909,"RT @EmbryEthan: Woman's rights
Gay rights
Freedom of religion
Freedom of press
Environmental science
All gone

And that's only what he said…"
796218523374780416,KimikoGlenn,2016-11-09 05:11:03,en,572,158,"i can't handle hearing ""the white vote"" one more time ..... there is so much hatred in this country.... #ElectionNight"
796211916024741891,KimikoGlenn,2016-11-09 04:44:48,en,2205,1128,Trump is a cancer that is spreading through this country. This is the worst thing to happen in our lifetime. #ElectionNight
796209913471049728,KimikoGlenn,2016-11-09 04:36:50,en,0,8233,RT @Anthologist: How do we live in this country tomorrow? Half our population believes in denying rights to its fellow citizens. We have lo…
796187146981961729,KimikoGlenn,2016-11-09 03:06:22,en,130,22,i might have to take up kickboxing #ElectionNight
796182215726141440,KimikoGlenn,2016-11-09 02:46:47,en,0,10923,"RT @serafinowicz: Wow, tonight's Black Mirror is fucking terrifying!"
796181980345958401,KimikoGlenn,2016-11-09 02:45:51,en,637,194,"i don't typically pray, but..... #ElectionNight"
795790708800098304,KimikoGlenn,2016-11-08 00:51:04,en,0,35150,RT @HillaryClinton: The story of this campaign. https://t.co/8cft9HD0RI
795351374187950083,KimikoGlenn,2016-11-06 19:45:19,fi,1,0,@thomson_68 pita jungleeee 🙌🏼🙌🏼
795341028744118273,KimikoGlenn,2016-11-06 19:04:12,en,175,4,I literally spent the last hr trying to figure out how I can postmates myself a bagel &amp; finally just left and got one
794649040097001472,KimikoGlenn,2016-11-04 21:14:29,en,78,10,#MarinaAbramovic is a world renowned performance artist. She's not running for president. Whether u agree w her work isn't the conversation.
794642183919988736,KimikoGlenn,2016-11-04 20:47:15,en,60,4,Could u guys seriously imagine Hillary being interested in satanic rituals? Get real. #spiritcooking
794641436130086915,KimikoGlenn,2016-11-04 20:44:16,en,0,9,"RT @djtalkstrash: You read an unverified email from an unreliable source discussing something you don't understand, like #SpiritCooking. Do…"
794307459817074688,KimikoGlenn,2016-11-03 22:37:10,en,55,3,Honey!!!! 😍😍 https://t.co/1FhM7LhC3o
792493190251220992,KimikoGlenn,2016-10-29 22:27:55,en,37,2,we r LIVING The Waldo Moment😱 #PresidentialElection  @blackmirror
792410966659063808,KimikoGlenn,2016-10-29 17:01:11,en,50,6,dear god.. https://t.co/hKIEUYc1jZ
792233984797401088,KimikoGlenn,2016-10-29 05:17:55,en,35,17,wtf!! How does this only have 150 views?? https://t.co/VSUrcNexVx
789325699576463360,KimikoGlenn,2016-10-21 04:41:26,en,0,1450,RT @pattonoswalt: Look at this hateful asshole. Seen it at a hundred open mikes -- a trust fund jock wannabe who thinks he deserves to be f…
789276983016431617,KimikoGlenn,2016-10-21 01:27:51,nl,82,10,LA-VERRRRNE !!!!!!!!!!! #EMMY *snap*snap*snap*
789134289485135873,KimikoGlenn,2016-10-20 16:00:50,en,0,211,"RT @BadDalaiLama: I never touched Mona Lisa. Believe me, she would not be my first choice. Don't know what da Vinci saw in her. Stupid smil…"
788970925907738624,KimikoGlenn,2016-10-20 05:11:41,en,54,3,I'm still not gettin too comfortable tho #PresidentialDebate
788925822677708800,KimikoGlenn,2016-10-20 02:12:28,en,54,7,"""ill get there when i get there - leave them in suspense"" ...trump"
788922212736786432,KimikoGlenn,2016-10-20 01:58:07,en,0,6058,RT @chelseahandler: The only person with more respect for women than Donald Trump is Bill Cosby. #debate
788914102726950912,KimikoGlenn,2016-10-20 01:25:54,en,206,55,Hillary literally playing tic tac toe w herself on her notepad #PresidentialDebate
788796238141480960,KimikoGlenn,2016-10-19 17:37:32,en,0,5,"RT @respektor: 🙈🙈🙈🙈🙈🙈🙈🙈💕💕💕💕🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘🤘
You made my face hurt from smiling last night, now you're gonna do it through the Internet!!! h…"
788795748553031681,KimikoGlenn,2016-10-19 17:35:36,en,169,12,Arnold at his dental exam 🙃 https://t.co/eI1qAs8bX1
788770440445591553,KimikoGlenn,2016-10-19 15:55:02,en,15,0,@respektor u are an actual goddess !!!
788770277161308161,KimikoGlenn,2016-10-19 15:54:23,en,0,8,RT @respektor: It was so wonderful to hang with you beautiful ladies last night! Can't wait for next time! 💕🎶💕 https://t.co/7OiYeB2pR1
788770012404342784,KimikoGlenn,2016-10-19 15:53:20,en,126,13,the fact that this made news is absurd &amp; telling. LIVE &amp; LET LIVE. do we have to have an opinion on everything????… https://t.co/QrsG9Zp3v3
788053181913767936,KimikoGlenn,2016-10-17 16:24:54,en,211,14,nothing makes me more excited than buying shit for my dog https://t.co/kwkidO52BV
788029186812194816,KimikoGlenn,2016-10-17 14:49:33,en,0,10,RT @businessinsider: Report: Donald Trump's son-in-law held informal talks about setting up a Trump TV network https://t.co/wCVfTe03QM http…
787721819331624960,KimikoGlenn,2016-10-16 18:28:11,en,322,87,im just gonna leave this right here https://t.co/SEAanNqGyO
787328692406059008,KimikoGlenn,2016-10-15 16:26:02,en,18,3,"WOW.....➡️ ""Why the new child rape case filed against Donald Trump should not be ignored"" https://t.co/RJkcpirFYt"
787323150216331264,KimikoGlenn,2016-10-15 16:04:01,en,42,26,"Donald Trump Once Said Lindsay Lohan’s Mental Health Would Make Her “Great in Bed” - Vanity Fair
https://t.co/fpB1K0PWO3"
785862665033965568,KimikoGlenn,2016-10-11 15:20:34,en,77,30,"If this is true..... man, oh man..... 😡😡#MakeMulanRight https://t.co/BjgGhV4esX"
785318127324295168,KimikoGlenn,2016-10-10 03:16:46,en,36,6,So many incredible friends in the @MyGayRoommate69 pilot! They have 3 DAYS left on their campaign. Pls support! https://t.co/AL4QgCKGmy!
785308446241460224,KimikoGlenn,2016-10-10 02:38:18,en,0,1225,"RT @timkaine: Donald thinks energy is “under siege by Obama?”

We’ve got lower prices, energy independence, AND a clean energy revolution."
785308325839863808,KimikoGlenn,2016-10-10 02:37:49,en,0,14989,RT @StephenAtHome: Fact checkers watching Trump's debate performance: https://t.co/olqmPhsIqV
785293593267343360,KimikoGlenn,2016-10-10 01:39:17,en,0,37351,"RT @GeorgeTakei: When Trump says it's just ""locker room talk,"" he's defending the very culture that normalizes sexual assaults on women."
785289636520288256,KimikoGlenn,2016-10-10 01:23:33,en,0,25,RT @Hanksterchen: Trump is clear that he respects all women he has assaulted. #debates
785289480475385857,KimikoGlenn,2016-10-10 01:22:56,en,0,857,RT @billyeichner: Haven't heard this much sniffling since Scarface.
785288858703433730,KimikoGlenn,2016-10-10 01:20:28,en,0,249,RT @Rosie: SHES A FAT PIG #JUSTWORDS
785287702296002560,KimikoGlenn,2016-10-10 01:15:52,en,76,9,"Yas Hill, go IN!! 🙌🏼#PresidentialDebate"
785286181965750272,KimikoGlenn,2016-10-10 01:09:50,und,222,100,https://t.co/jFpSt890QO
785283722203500544,KimikoGlenn,2016-10-10 01:00:03,en,34,7,Oh boy
785132775833800704,KimikoGlenn,2016-10-09 15:00:15,en,15,1,"When I grow up, I wanna be Michelle Kleier @SellingNewYork"
785132045194362880,KimikoGlenn,2016-10-09 14:57:21,en,70,9,i would do anything to bring back @SellingNewYork
785114232803233792,KimikoGlenn,2016-10-09 13:46:34,en,0,3,RT @FISCHLOUGHLIN: i just want to see this musical so badly https://t.co/lPVXFw78aF
784832628344164357,KimikoGlenn,2016-10-08 19:07:34,en,0,41,RT @neritannenbaum: .@DonaldJTrumpJr .@EricTrump .@IvankaTrump Still proud of your dad? https://t.co/k8YLHUaEXZ
784831909872427008,KimikoGlenn,2016-10-08 19:04:43,und,154,34,https://t.co/LQ7cMMRgkM
784749524778684416,KimikoGlenn,2016-10-08 13:37:21,en,0,443,RT @FINALLEVEL: Robert De Niro took the words right outta my mouth! https://t.co/EL9OY6Ttvj
784619605847371776,KimikoGlenn,2016-10-08 05:01:06,en,0,7668,RT @StephenAtHome: And now an important message from Stephen Colbert's den. #TrumpBush2016 https://t.co/OKMY2lTSq9
784618666461724673,KimikoGlenn,2016-10-08 04:57:22,en,0,42002,"RT @RealRonHoward: Trumps says ""Anyone who knows me knows these words don’t reflect who I am,” Sorry but i know people who do know him -it…"
784618573297745920,KimikoGlenn,2016-10-08 04:57:00,en,0,9390,RT @elizabethforma: And to every Republican in Congress and running for Congress: how could you still be endorsing @realdonaldtrump? Enough…
784407598477012993,KimikoGlenn,2016-10-07 14:58:39,en,44,12,I have always felt this needed to happen -- Peter Coyote's Open Letter To Lead Actors | Deadline https://t.co/QakgFUlU9I
784042004015640576,KimikoGlenn,2016-10-06 14:45:55,en,26,0,Thank you @akiraolivia for sharing this 💞 https://t.co/qXqOtCyb72
783715547108245504,KimikoGlenn,2016-10-05 17:08:41,en,80,3,the state of this book says it all https://t.co/2ybu9i0esk
783529288163295233,KimikoGlenn,2016-10-05 04:48:34,und,169,32,#RIP 😪🍩 https://t.co/0mK7xbfAaR
783527007086927876,KimikoGlenn,2016-10-05 04:39:30,en,0,746,"RT @KeithOlbermann: So @realDonaldTrump doesn't have dogs, know dogs, wants to protect a business's right to poison dogs. EFF HIM. https://…"
783490428150611968,KimikoGlenn,2016-10-05 02:14:09,en,0,18,RT @emilyalthaus: IM supposed to make fun of people. YOU'RE the presidential nominee. You spoiled butterscotch pudding of a man #VPDebate h…
783481344324169728,KimikoGlenn,2016-10-05 01:38:03,en,0,265,RT @VictoryFund: Here's where Mike Pence stands on #LGBT rights. #VPDebate #LGBTQ #AskTheGays https://t.co/tQwd8zjSGN
782911562667425792,KimikoGlenn,2016-10-03 11:53:56,en,126,22,This Alec Baldwin &amp; KateMcKinnon SNL cold open is SO GOOD!!! 😂😂😂 https://t.co/ZcnMtTX22n
782365430161735680,KimikoGlenn,2016-10-01 23:43:48,en,127,10,Bffs facetiming in matching grey shirts 🐶💞🐶  #birdie&amp;arnold https://t.co/N4Z1xiOnMK
782091088458813440,KimikoGlenn,2016-10-01 05:33:40,en,41,7,my jaw dropped to the floor when i watched this 😱🐻🐴💞 https://t.co/u5DgoROjgT
781983506691915776,KimikoGlenn,2016-09-30 22:26:11,en,29,5,Join me TOMORROW for @BestFriends' #StrutYourMutt charity dog walk to help #SaveThemAll: https://t.co/GOdQPZrloL ✊🏼… https://t.co/Q789Mt4guP
780606018208268289,KimikoGlenn,2016-09-27 03:12:32,en,0,137,"RT @petridishes: ""I said, very likely, I don't know, maybe, I don't know, who knows"""
780605708614205442,KimikoGlenn,2016-09-27 03:11:18,en,0,793,"RT @nickpwing: Holt: Why is your judgment better than hers?

Trump: I have better judgment. There’s no question about that.

Literally that…"
780600124007391232,KimikoGlenn,2016-09-27 02:49:07,en,0,2932,RT @lenadunham: One of these people looks like a president. The other looks like he'd dance way too close to you at a wedding.
780599679482531840,KimikoGlenn,2016-09-27 02:47:21,en,0,17586,"RT @HillaryClinton: ""When Donald Trump spends 11 hours testifying in front of a congressional committee, he can talk to me about stamina.""…"
780599359306100741,KimikoGlenn,2016-09-27 02:46:04,en,0,1873,"RT @ryanbeckwith: Two  quotes from different parts of the debate: 

Trump: It's just words.

Clinton: Words matter."
780599185464786945,KimikoGlenn,2016-09-27 02:45:23,en,0,132,RT @MissLeslieG: This brilliant woman who has been a leader since the day she was born has to lower herself to deal with this trash can
780598793238614016,KimikoGlenn,2016-09-27 02:43:49,en,0,394,"RT @andrewkober: ""He has said pregnancy is an inconvenience to employers.""
""I never said that.""

 https://t.co/HM7e0huuul"
780597575808327680,KimikoGlenn,2016-09-27 02:38:59,en,0,668,RT @chescaleigh: “i have a much better temperament” &lt;&lt; met with LAUGHTER #debatenight
780597355062132736,KimikoGlenn,2016-09-27 02:38:06,en,0,2503,RT @politico: .@realDonaldTrump incorrectly claims he was endorsed by ICE https://t.co/vUCb1HWuzV https://t.co/naBUWTaVUu
780597322220769281,KimikoGlenn,2016-09-27 02:37:59,en,0,1155,"RT @fakedansavage: ""I have better judgment than she does. I also have a much better temperament than she does,"" says the ranting, raving lu…"
780596902555516928,KimikoGlenn,2016-09-27 02:36:19,en,0,131,RT @HuffPostWomen: I think Hillary's been meditating for like 15 minutes.
780596521993658372,KimikoGlenn,2016-09-27 02:34:48,en,0,1455,"RT @lenadunham: ""I don't know... Maybe... Who knows... Essentially"" -Trump on Iraq War/me when asked if I finished the cereal"
780595974058246144,KimikoGlenn,2016-09-27 02:32:37,und,223,104,https://t.co/W23uaYLTzl
780595780872704000,KimikoGlenn,2016-09-27 02:31:51,en,0,6018,"RT @HillaryClinton: ""I hope the fact-checkers are turning up the volume. Donald Trump supported the invasion of Iraq.” https://t.co/CoyJtoy…"
780590461299875840,KimikoGlenn,2016-09-27 02:10:43,en,18,5,I just told @nbcwashington who I think is winning. Cast your vote now! #Debates #NBC4DC https://t.co/JBbtdbkS0Q
780440700135542784,KimikoGlenn,2016-09-26 16:15:37,en,139,26,boo thing &amp; dog https://t.co/2yAJxm86Ly
780103664815964161,KimikoGlenn,2016-09-25 17:56:21,en,172,20,My life is sending cat videos to everyone I know https://t.co/beeDEo4dY0
780059925535920128,KimikoGlenn,2016-09-25 15:02:33,en,10,1,@wtvgrandillo gray 🤓
780058972363587584,KimikoGlenn,2016-09-25 14:58:46,und,95,22,Yaaaassssss https://t.co/8VpCme8ze1
780058254265180160,KimikoGlenn,2016-09-25 14:55:55,und,0,7,RT @DavidLance3: @KimikoGlenn https://t.co/GROGGUBmTa
780015924837482496,KimikoGlenn,2016-09-25 12:07:43,en,44,1,caption this https://t.co/aEBqBVj3oz
779527046707941376,KimikoGlenn,2016-09-24 03:45:05,en,0,91,RT @dognkitty: This dog can laugh my life is complete  https://t.co/kQVoRIfIyi
778738658803187712,KimikoGlenn,2016-09-21 23:32:19,en,0,59,RT @postsecret: School lunch worker quits after being forced to refuse hot meal to poor student https://t.co/gD5DHgmqoz
777973349192466433,KimikoGlenn,2016-09-19 20:51:15,en,12,1,@seangrandillo @HuffingtonPost I love them!!!
777700263666782208,KimikoGlenn,2016-09-19 02:46:06,und,30,1,#JonBenetRamsey !!!
777699371269885952,KimikoGlenn,2016-09-19 02:42:33,en,34,3,IT WAS BURKE!!!!!
777516971290161152,KimikoGlenn,2016-09-18 14:37:46,en,266,48,Annnnddd now i can't move ... Happy birthday @thedanieb !! 👑 👑💪🏼 #soulcycle https://t.co/NKkyKospRp
777343743171190785,KimikoGlenn,2016-09-18 03:09:25,en,93,3,What is life      @MaxCrumm https://t.co/URi4VgoEL5
777166611480444928,KimikoGlenn,2016-09-17 15:25:33,en,159,8,HAPPY BIRTHDAY @thedanieb !!! See u soon 💞💞 #scared #outofshape #illbeinthecloset 😁 https://t.co/ID8ecEAXs5
776952979773616129,KimikoGlenn,2016-09-17 01:16:40,en,251,40,Ur hot 🔥🔥 @seangrandillo https://t.co/yMBxpDM3eE
