id,username,created_at,lang,favorite_count,retweet_count,text
1388839355595333633,zabackj,2021-05-02 12:54:40,en,0,0,Good morning #Seinfeld Twitter https://t.co/0bo05yFG2P
1388839140142292992,zabackj,2021-05-02 12:53:49,en,0,0,"Good morning #StarTrek Twitter! 

🖖🏻🖖🏼🖖🏽🖖🏾🖖🏿 https://t.co/bdbGtn4Aws"
1388838714319806470,zabackj,2021-05-02 12:52:07,en,0,344,"RT @thedailybeast: A column in which @mollyjongfast dubs Andrew Giuliani, ""the poor man’s Eric Trump"" https://t.co/1v9UgfzOVk"
1388837396108779524,zabackj,2021-05-02 12:46:53,en,0,28,RT @SkyNews: Pubs are running low on certain beers after brewers underestimated the level of demand following the easing of lockdown restri…
1388837349388398594,zabackj,2021-05-02 12:46:42,en,0,96,"RT @GeorgeTakei: Well said, @LucyLiu. https://t.co/svkkXV7ebN"
1388837255700172807,zabackj,2021-05-02 12:46:19,en,0,10,"RT @CNBC: Even at 60, retired NBA Hall-of-Famer Earvin “Magic” Johnson is still putting in the work: https://t.co/8Q48E0GJSp (via @CNBCMake…"
1388837194438221830,zabackj,2021-05-02 12:46:05,en,0,112,RT @BusinessInsider: This is the first Black woman to own a brewery in the US https://t.co/r5U4eU3lMU
1388836967492820992,zabackj,2021-05-02 12:45:11,en,0,0,#Racism makes my blood boil. https://t.co/5I1fMtpV58
1388836635668799488,zabackj,2021-05-02 12:43:51,en,0,1858,"RT @SpaceX: Watch Dragon depart from the @space_station and return to Earth with Crew-1 astronauts @AstroVicGlover, @Astro_illini, Shannon…"
1388836450611998721,zabackj,2021-05-02 12:43:07,en,0,0,I believe @MittRomney is one of the only pure members of the @GOP. So much of my party has been radicalized by Trum… https://t.co/8GTfNzFbNS
1388835329550004225,zabackj,2021-05-02 12:38:40,en,0,5,RT @RogerClark41: Found a #Scarface reference in the middle of the woods in the #Bronx in #VanCortlandtPark #movies #hiking #SundayMorning…
1388835313364176898,zabackj,2021-05-02 12:38:36,en,0,1,RT @AJCONN: I'm not looking! #TheDailyPlop #RockStar https://t.co/72L586XD8f
1388835071822647299,zabackj,2021-05-02 12:37:39,en,0,7,RT @FastCompany: 5 ways to identify the strengths that will make you more effective at work https://t.co/TsIfXWsJei
1388835050087661568,zabackj,2021-05-02 12:37:33,en,0,51,RT @nypost: SpaceX returns 4 astronauts to Earth in rare night splashdown https://t.co/9fR6A8vBm2 https://t.co/ei3jiQSsmV
1388833442406834186,zabackj,2021-05-02 12:31:10,en,1,0,I believe there’s more I disrespect about Elon Musk than I respect.
1388832997068181504,zabackj,2021-05-02 12:29:24,en,0,0,Chinese embassy tweets and deletes antisemitic cartoon | ⁦@JPostOpinion⁩  https://t.co/g2jhO2CpA0
1388832756705157123,zabackj,2021-05-02 12:28:27,en,0,0,47 Products Reviewers Loved So Much They're Buying Them Again As Gifts | ⁦@BuzzFeed⁩  https://t.co/XZR5oqcFrQ
1388832387677700096,zabackj,2021-05-02 12:26:59,en,0,0,Aging parents have good days and they have bad days. #eldercare
1388805603817136128,zabackj,2021-05-02 10:40:33,en,5,0,Happy Birthday to my Queen 🎂🎁🎈🎉 https://t.co/Xe0tcaYK9s
1388758769346220032,zabackj,2021-05-02 07:34:27,en,0,486,"RT @YahooFinance: “Of course I hate the Bitcoin success,” Charlie Munger says. “I should say modestly that I think whole damn development i…"
1388667962953981957,zabackj,2021-05-02 01:33:37,en,0,20,RT @Forbes: The best (and biggest) hats at the 2021 Kentucky Derby https://t.co/HESDFZ43Ae https://t.co/SlEOwdqxIx
1388667906867802114,zabackj,2021-05-02 01:33:23,en,0,796,RT @NASA: The Sun rises on Crew Dragon Resilience. Crew-1 are coming home. https://t.co/6TzuouGlkw
1388667857920307203,zabackj,2021-05-02 01:33:12,en,0,48,"RT @thehill: Warren Buffett: US economy has been ""resurrected in an extraordinarily effective way"" https://t.co/a6yTai0pF2 https://t.co/2se…"
1388667762449559552,zabackj,2021-05-02 01:32:49,en,0,14,RT @nypost: Getting saucy! New Yorkers shocked at NJ's 'best pizza' title https://t.co/9ntAXzX1L6 https://t.co/u6bY0lOQCN
1388667639220801540,zabackj,2021-05-02 01:32:20,en,0,46,RT @StarTrek: We're still living for this moment from #FirstContactDay 🙌 #StarTrek https://t.co/mUQA0SiEXD
1388667538415013890,zabackj,2021-05-02 01:31:56,en,0,6,RT @RobbReport: The 6.2-liter engine is twice as powerful as the convertible's original mill. https://t.co/uDK9lSEiSU
1388667473399107586,zabackj,2021-05-02 01:31:40,en,0,10,RT @Seinfeldism1: For I am Costanza. Lord of the idiots. #Seinfeld S02E05 - The Apartment https://t.co/kYTCQiMweN https://t.co/jagE9hU6FQ
1388654195922833408,zabackj,2021-05-02 00:38:54,en,0,5551,RT @SpaceX: Separation confirmed. Dragon will perform four departure burns to move away from the @space_station https://t.co/43GwSBrWJc
1388646819941519361,zabackj,2021-05-02 00:09:36,en,0,19093,RT @RexChapman: This little man is a star. Best thing I’ve seen in some time... https://t.co/V4xq5tR0jI
1388646562268684292,zabackj,2021-05-02 00:08:34,en,0,5,RT @esquire: This has got to be most Floridian scandal of all time. https://t.co/jA441k040T
1388646485697474561,zabackj,2021-05-02 00:08:16,en,0,2,"RT @RobbReport: It's got two motors, powered by a grid of electric cells, for a 368-mph top speed, 575-mile range and zero emissions. https…"
1388645343429120002,zabackj,2021-05-02 00:03:44,en,0,0,46 of the Coolest Set Photos in Movie History | ⁦@esquire⁩  https://t.co/tKSaEFbCIV
1388644936468271104,zabackj,2021-05-02 00:02:07,en,0,0,"Leaders, managing your own stress is how everyone stays productive | ⁦@FastCompany⁩  https://t.co/ERAgebYugw"
1388644066712330240,zabackj,2021-05-01 23:58:39,en,0,0,iOS 14.5's best features: 19 things to try on your iPhone ASAP | ⁦@CNET⁩  https://t.co/FOA2DAy92O
1388643975578505217,zabackj,2021-05-01 23:58:18,en,1,2,Easy Barbacoa Recipe: This Slow-Cooker Barbacoa Beef Recipe Is What to Make for Cinco de Mayo | ⁦@30seconds⁩  https://t.co/XroU30h0F7
1388636518680567811,zabackj,2021-05-01 23:28:40,en,0,15,RT @thehill: LA philanthropist and billionaire Eli Broad dies at 87 https://t.co/MQGJX2WcrJ https://t.co/xHcDFYWip4
1388636380159426571,zabackj,2021-05-01 23:28:07,en,0,60,"RT @TMZ: Cher, Viola Davis and more paid tribute to the Oscar-winning actress. https://t.co/0gBFqVz3xX"
1388632407822290946,zabackj,2021-05-01 23:12:20,en,0,0,George W. Bush says the Republican Party has a shot at future elections if it curbs its 'white Anglo-Saxon Protesta… https://t.co/rwXgGB5uSm
1388632174262370317,zabackj,2021-05-01 23:11:24,en,0,0,The 31 Best Recipes to Cook This May | ⁦@thekitchn⁩  https://t.co/N8KqicxdSC
1388631479945768966,zabackj,2021-05-01 23:08:39,en,1,0,Charlie Munger calls #bitcoin 'disgusting and contrary to the interests of civilization' | ⁦@CNBC⁩  https://t.co/j8aw0QkC4O
1388630641525280771,zabackj,2021-05-01 23:05:19,en,0,0,This Colorful Noodle Bowl Is a Delicious Way to Eat More Vegetables | ⁦@thekitchn⁩  https://t.co/RiKBHsh99a
1388630513666117639,zabackj,2021-05-01 23:04:48,en,0,0,Warren Buffett warns investors not to gamble on stocks | ⁦@MarketWatch⁩  https://t.co/jgO9V31M83
1388626519166275589,zabackj,2021-05-01 22:48:56,en,1,0,Grilled chicken sandwich and macaroni and cheese from @ChickfilA dinner. Thank you to @HarlanZaback for the mac and… https://t.co/tPpXVkzS0T
1388597730067558409,zabackj,2021-05-01 20:54:32,en,0,1,"I just moved the #Clubhouse app off my iPhone’s home screen.

It does not deserve such prime real estate.… https://t.co/wQ8c520k4X"
1388596040044060681,zabackj,2021-05-01 20:47:49,en,4,0,Love the 21” rims on my new car and the self-leveling / floating @bmw center caps that are always right side up. https://t.co/Aa1F37tKf4
1388590756705837060,zabackj,2021-05-01 20:26:49,en,0,2,RT @ImpactPartnrs: Our #growthequity #venturecapital client @alphaptrs is an investor in @limebike 😎
1388590199630860289,zabackj,2021-05-01 20:24:37,en,0,8,RT @mashable: The 16 best action movies on Netflix  https://t.co/e6LatVlTex
1388589559433338885,zabackj,2021-05-01 20:22:04,en,0,6,RT @CNET: Have you updated to iOS 14.5 yet? https://t.co/AqYEyoHD4u
1388589529699962886,zabackj,2021-05-01 20:21:57,en,0,1180,"RT @michaelbatnick: Berkshire has $145,600,000,000 in cash.

$0 in Bitcoin."
1388589246907404288,zabackj,2021-05-01 20:20:49,sv,0,31,RT @Forbes: Oscar winner Olympia Dukakis dies at 89 https://t.co/24BaIwp7RY https://t.co/rW7WhzF4in
1388585474604904449,zabackj,2021-05-01 20:05:50,en,0,31,RT @StarTrek: We stand with the AAPI community 🖖 #StarTrek https://t.co/usdeeVL8qM
1388581533540302857,zabackj,2021-05-01 19:50:10,en,0,2,"RT @Seinfeldism1: Elaine: So do you think they got shrunk down, or is it just a giant sack? #Seinfeld https://t.co/zlw4veWPh3"
1388575152003330054,zabackj,2021-05-01 19:24:49,und,0,0,#Seinfeld @SeinfeldTV https://t.co/AnSFla6OOZ
1388574370692468738,zabackj,2021-05-01 19:21:43,en,0,1455,RT @NJGov: jersey pizza. #1. https://t.co/AeSW3rUy8m
1388574221991915528,zabackj,2021-05-01 19:21:07,en,0,33,"RT @YahooFinance: Why did Berkshire sell Apple? 

""That was probably a mistake,"" Buffett says. ""Charlie in his usual low key way let me kno…"
1388574061614309379,zabackj,2021-05-01 19:20:29,en,0,20,RT @nypost: Rare Bentley once owned by Queen Elizabeth on sale for $250K https://t.co/cioJKdv9Wo https://t.co/dz1nF8otu2
1388573940671565829,zabackj,2021-05-01 19:20:00,en,0,5,"RT @SteveCase: How Humanity Gave Itself an Extra Life https://t.co/mVw4h9Tg8q “Between 1920 and 2020, the average human life span doubled.…"
1388573804767719424,zabackj,2021-05-01 19:19:28,en,0,1,RT @dianebrady: For those of us whose kids seem attached to their skateboards via @NewYorker  https://t.co/MITHloSjNl
1388572261582581760,zabackj,2021-05-01 19:13:20,en,0,9,"RT @alexrkonrad: Today’s Midas Touch newsletter with @rebecca_szkutak was packed:

—SPACtastic Fifth Wall turns to Wall St for a new partne…"
1388571971802345482,zabackj,2021-05-01 19:12:11,en,0,2,RT @MMCandyCheng: Jason Gardner once ran a side hustle selling tie-dyed shirts to concert-goers on the NJ Transit on their way to see the G…
1388570795673366530,zabackj,2021-05-01 19:07:30,en,0,269,RT @nypost: New Jersey beats out New York for 'Best Pizza' title https://t.co/LgMKBbEdZ2 https://t.co/vdvY9DZdBc
1388569753204178945,zabackj,2021-05-01 19:03:22,en,0,0,Bush: ‘Anglo-Saxon’ ideals show pro-Trump Republicans ‘want to be extinct’ | ⁦@guardian⁩  https://t.co/xT6qjxwyoI
1388569424978976769,zabackj,2021-05-01 19:02:03,en,0,0,32 Creative Taco Recipes For Cinco De Mayo And Beyond | ⁦@BuzzFeed⁩  https://t.co/2XmNIUUAUd
1388569040151617545,zabackj,2021-05-01 19:00:32,en,0,0,Crazy Keef: Keith Richards’ 10 wildest moments | ⁦@FarOutMag⁩  https://t.co/offsbBPaio
1388556433524985857,zabackj,2021-05-01 18:10:26,en,0,2,"RT @zabackj: I am thrilled that @dianebrady is joining @Forbes and I get to work with her once again! 🥳😎😍

@ImpactPartnrs #familyoffice #ve…"
1388545488132136962,zabackj,2021-05-01 17:26:56,en,0,2,RT @Seinfeldism1: I'm going through this stuff like water. #Seinfeld / S06E04 The Chinese Woman https://t.co/zI1L5l3xrL https://t.co/ZPdNrI…
1388545439964831749,zabackj,2021-05-01 17:26:45,en,0,8,RT @MarcieStarfleet: This man is a treasure 💜💜 https://t.co/wq2ByjmcDI
1388545398525005824,zabackj,2021-05-01 17:26:35,en,0,1,"RT @zabackj: If you don’t fill my mind, my heart, my soul, or my wallet, I no longer have time for you. No ifs. No ands. No buts. https://t…"
1388515787342819328,zabackj,2021-05-01 15:28:55,und,0,0,@dianebrady @Forbes https://t.co/OsnWWTKNYr
1388515686415314947,zabackj,2021-05-01 15:28:31,en,0,3,RT @dianebrady: Excited to be joining @Forbes to work with great journalists on topics close to my heart. https://t.co/ESk08TnTzI
1388507411519086597,zabackj,2021-05-01 14:55:38,en,0,20,"RT @LollyDaskal: THE BEST LEADERSHIP QUALITIES: 
L = loyalty 
E = engagement  
A = authenticity  
D = dedication 
E = empathy 
R = respect…"
1388507285392183297,zabackj,2021-05-01 14:55:08,en,3,2,"I am thrilled that @dianebrady is joining @Forbes and I get to work with her once again! 🥳😎😍

@ImpactPartnrs… https://t.co/ido7zfcn8E"
1388505890324631556,zabackj,2021-05-01 14:49:36,en,1,1,"If you don’t fill my mind, my heart, my soul, or my wallet, I no longer have time for you. No ifs. No ands. No buts. https://t.co/LjIRu7ClG8"
1388503590994694147,zabackj,2021-05-01 14:40:27,en,0,2,"RT @ImpactPartnrs: It was so great introducing #familyoffice client Mitzi Perdue, widow of poultry magnate Frank Perdue of @PerdueChicken,…"
1388487280361365507,zabackj,2021-05-01 13:35:39,en,1,0,First #bagel sandwich in the new #beemer from @The_Bagel_Nook https://t.co/RfdnLg5piy
1388484465379381249,zabackj,2021-05-01 13:24:27,en,4,0,Saturday morning mode! ✌🏻✌🏼✌🏽✌🏾✌🏿 https://t.co/Hydz3QyNa3
1388476210167140355,zabackj,2021-05-01 12:51:39,en,0,0,All seven of you. #truthbetold https://t.co/3KEogz8bqs
1388476029291872258,zabackj,2021-05-01 12:50:56,und,0,0,https://t.co/xbcsAp1xmr https://t.co/ySiBPQ0ao8
1388475724869287936,zabackj,2021-05-01 12:49:44,en,0,3,RT @VCJournal: Friday Letter: This is what the new guard looks like https://t.co/ENgujAqxus
1388475597291245571,zabackj,2021-05-01 12:49:13,und,0,0,https://t.co/Iuahpb7epA https://t.co/EaS12lF8Lp
1388475310287605760,zabackj,2021-05-01 12:48:05,en,0,17,"RT @CNBC: Apple released iOS 14.5, its big software update for iPhones, on Monday. Here's what's new. https://t.co/w51BJjneeg"
1388475276892545024,zabackj,2021-05-01 12:47:57,en,0,1,RT @Katie_Roof: Friday night scoop: Wealthsimple a Canadian Robinhood competitor and roboadviser is raising financing at over a $3.5B valua…
1388462897685278722,zabackj,2021-05-01 11:58:45,en,0,45,RT @guardian: GDT Nature Photographer of the Year 2021 https://t.co/phdwRlJyLM
1388462700729151489,zabackj,2021-05-01 11:57:58,en,0,1,RT @belmardays: Good morning jersey @NJGov https://t.co/78jvxrmDEX
1388435790427009026,zabackj,2021-05-01 10:11:02,en,0,4,"RT @Seinfeldism1: Oh, I've been in the slash many times. This is nothing. You'll get used to it. Just, get it out of your mind. #Seinfeld S…"
1388435308837056512,zabackj,2021-05-01 10:09:08,und,0,1,#Seinfeld @SeinfeldTV https://t.co/c2Y4lB8HxG
1388434202186690566,zabackj,2021-05-01 10:04:44,en,11,0,Finally have a weekend day to enjoy my new X5. @BMWUSA @BMW @bmwblog https://t.co/tELUXiW1tq
1388432440130162688,zabackj,2021-05-01 09:57:44,en,3,1,When did May happen? https://t.co/Jpu2ofbwRv
1388432200333463554,zabackj,2021-05-01 09:56:47,en,1,0,@apm0788 You look great!
1388431058513838081,zabackj,2021-05-01 09:52:14,en,0,2,"RT @LeadershipCures: Change does not roll in on the wheels of inevitability, but comes through continuous struggle. - MLK #leadership"
1388430836442320899,zabackj,2021-05-01 09:51:21,en,0,291,RT @business: Google is saving over $1 billion a year with employees working from home and not traveling for business https://t.co/NR8u0RTu…
1388430714803298304,zabackj,2021-05-01 09:50:52,en,0,3,"RT @Seinfeldism1: Jerry: Here. Take a look at this card. Tell me if you notice anything unusual about it.
Newman: Yeah, your nipple's showi…"
1388367288668151817,zabackj,2021-05-01 05:38:50,en,0,159,RT @Rtreatwilliams: Perfect
1388367065250242562,zabackj,2021-05-01 05:37:57,en,0,1,"RT @dianebrady: Big shoes to fill! Thanks, Jenny"
1388299418332504069,zabackj,2021-05-01 01:09:09,en,0,0,Trying 25 Of The Most Popular Trader Joe's Items | Delish https://t.co/nicviX6Gl6 via @YouTube @DelishDotCom
1388294640177016833,zabackj,2021-05-01 00:50:10,en,0,0,Pasta Grannies discover timpano baked pasta from Calabria! https://t.co/MI3klTZDZf via @YouTube @pastagrannies
1388269032650985473,zabackj,2021-04-30 23:08:24,en,0,0,NASA suspends SpaceX’s $2.9 billion moon lander contract after rivals protest | ⁦@verge⁩  https://t.co/t0bHyVEs8L
1388268972982816772,zabackj,2021-04-30 23:08:10,en,0,0,12 healthy and delicious Starbucks drinks that won't spike your blood sugar | ⁦@thisisinsider⁩  https://t.co/QY4OjFoUhf
1388268578030432261,zabackj,2021-04-30 23:06:36,en,0,1,"Up to 20% Of Electric Vehicle Owners In California Switched Back to Gas, According To Study | ⁦@Benzinga⁩  https://t.co/HDgA9FxKMT"
1388266569013334025,zabackj,2021-04-30 22:58:37,en,5,0,My husband made Tuscan chicken for dinner with broccoli. https://t.co/GHBuX4MhAy
1388260158082539531,zabackj,2021-04-30 22:33:08,en,0,2,"RT @ImpactPartnrs: It was so great introducing #familyoffice client Mitzi Perdue, widow of poultry magnate Frank Perdue of @PerdueChicken,…"
1388254656980258826,zabackj,2021-04-30 22:11:17,en,0,6,RT @Seinfeldism1: I'm a great quitter. It's one of the few things I do well. I come from a long line of quitters. #Seinfeld S04E18 - The Ol…
1388253053149753346,zabackj,2021-04-30 22:04:55,en,0,10,"RT @Salon: Many vaccine reactions were actually anxiety, CDC states https://t.co/ABCVnnVYjp"
1388251825732718596,zabackj,2021-04-30 22:00:02,und,0,0,@chris_notcapn @HarlanZaback @JayKolbe
1388249951935909888,zabackj,2021-04-30 21:52:35,en,0,1,RT @zabackj: How was my week? @ImpactPartnrs https://t.co/Oq0rsPTmmo
1388249589384458242,zabackj,2021-04-30 21:51:09,und,0,0,#ShabbatShalom https://t.co/j44uccYMxH
1388241402597883918,zabackj,2021-04-30 21:18:37,en,0,0,2021 Study Suggests Your Boring Silver Paint Job Is Hurting Your Resale Value | ⁦@Jalopnik⁩  https://t.co/l59cphCL7i
1388241109109850115,zabackj,2021-04-30 21:17:27,en,0,0,18 Easy Side Dishes That Go Perfectly With Chili | ⁦@thespruceeats⁩  https://t.co/7xpYqJao5s
1388240944361873410,zabackj,2021-04-30 21:16:48,en,0,0,24 Things GQ Readers Couldn't Stop Buying in April | ⁦@GQMagazine⁩  https://t.co/kRTsRYBuml
1388240865349537795,zabackj,2021-04-30 21:16:29,en,0,0,More Is More When It Comes to These 32 Epic Stuffed Croissants | ⁦@ParadeMagazine⁩  https://t.co/ZkZE1ak1AD
1388239593590362121,zabackj,2021-04-30 21:11:26,en,1,0,@JulieAnn718 She’s beautiful.
1388215388790472707,zabackj,2021-04-30 19:35:15,en,0,1,"RT @zabackj: And yes, I have the world’s best job.

@ImpactPartnrs 🙌🏻🙌🏼🙌🏽🙌🏾🙌🏿"
1388214726706991111,zabackj,2021-04-30 19:32:37,en,0,49,RT @Forbes: American billionaires have gotten $1.2 trillion richer during the pandemic https://t.co/fp9rP9Vf7a https://t.co/eck2z5fjgr
1388214381020864521,zabackj,2021-04-30 19:31:14,en,1,0,Please ask her about the @ledzeppelin tribute. https://t.co/nGy4WsWFin
1388213946813911043,zabackj,2021-04-30 19:29:31,en,1,0,Big fan of @davidand_brooke. And of you too @itskelseybutler 🥳 https://t.co/lqdWNmu3B8
1388212804059082765,zabackj,2021-04-30 19:24:58,en,1,1,How was my week? @ImpactPartnrs https://t.co/Oq0rsPTmmo
1388212103136296964,zabackj,2021-04-30 19:22:11,en,0,1,"And yes, I have the world’s best job.

@ImpactPartnrs 🙌🏻🙌🏼🙌🏽🙌🏾🙌🏿"
1388191758077636608,zabackj,2021-04-30 18:01:21,en,1,0,100 million Americans are fully vaccinated!
1388191660283154434,zabackj,2021-04-30 18:00:57,en,0,12,RT @TrekMovie: Keeping Starfleet personnel well-groomed. #HairstylistAppreciationDay  #StarTrek https://t.co/8nnAO2q84b
1388179681929801728,zabackj,2021-04-30 17:13:21,en,0,28,RT @BruceVH: If you accept mediocrity in your life then don't be disappointed when your life is mediocre. - Steve Keating #Leadership
1388179638212599808,zabackj,2021-04-30 17:13:11,en,0,53,RT @Forbes: American billionaires have gotten $1.2 trillion richer during the pandemic https://t.co/nujb4UHNFs https://t.co/2B4LUZgLUM
1388179543660322821,zabackj,2021-04-30 17:12:48,en,0,1,"RT @alansmurray: Thanks for sharing, Ryan."
1388179290697736193,zabackj,2021-04-30 17:11:48,en,0,0,@teddyschleifer Very good times.
1388172014935019525,zabackj,2021-04-30 16:42:54,en,0,14,"RT @Reuters: From NYC reopening to India’s vaccine shortage, these are 5⃣ stories you need to know today https://t.co/3OohTCzi6p"
1388171754716151810,zabackj,2021-04-30 16:41:51,en,0,20,"RT @WilliamShatner: Jews make the best Christmas songs, however! 🤣"
1388165941192794118,zabackj,2021-04-30 16:18:45,en,0,145,"RT @NJGov: it's a beautiful day to get vaccinated

https://t.co/9ACKik0gVx https://t.co/yxitRhhpHY"
1388164485014294534,zabackj,2021-04-30 16:12:58,en,0,3,RT @alex: here's that fintech piece https://t.co/ONorX5j7Wv
1388157896085622794,zabackj,2021-04-30 15:46:47,en,0,0,Me in the middle of the night as I was having #seconddose #covidvacccine side effects. #VaccinesWork #Vaccinated https://t.co/65V17o78A3
1388156330330972162,zabackj,2021-04-30 15:40:34,en,0,3,RT @EricNewcomer: Is SoftBank the New SoftBank? https://t.co/XbOy9GPNJa
1388155875714551815,zabackj,2021-04-30 15:38:46,und,0,0,#Seinfeld @SeinfeldTV https://t.co/uRxSIHTSjv
1388152806125756420,zabackj,2021-04-30 15:26:34,en,0,20,RT @thehill: Virginia creates first LGBTQ+ advisory board to 'link' government and community https://t.co/hve6MfPQ0F https://t.co/ZngHJyX3cv
1388151194581864448,zabackj,2021-04-30 15:20:10,en,0,5,RT @thekitchn: How to clean a cast iron skillet: https://t.co/Oh83UtQfgI https://t.co/gtUmx8dNFq
1388150726052941824,zabackj,2021-04-30 15:18:18,en,0,0,The Perfect Hot Sauce for Anyone Who Can’t Handle the Heat | ⁦@thekitchn⁩  https://t.co/vTOx6B3VRQ
1388150664174489601,zabackj,2021-04-30 15:18:03,en,1,0,The OC’s Seth Cohen Was a 2000s Style Icon | ⁦@GQMagazine⁩  https://t.co/8AtzzVtefo
1388150431365410816,zabackj,2021-04-30 15:17:08,en,0,0,General Tso’s Chicken Sandwich with Broccoli Slaw | ⁦@tasteofhome⁩  https://t.co/W2DIYWkXCQ
1388150023326736384,zabackj,2021-04-30 15:15:30,en,0,56,RT @Forbes: Boeing Fired 65 Employees For Racist Or ‘Hateful’ Conduct Over Past Year https://t.co/OFmFB4zrrp https://t.co/lHUUX5F7ln
1388149824541839363,zabackj,2021-04-30 15:14:43,en,0,3,"RT @Seinfeldism1: Stick a fork in me, Jerry. I'm done.  #Seinfeld S09E01 - The Butter Shave https://t.co/6KRQ2PBsdJ https://t.co/SrvRZhci6W"
1388149787065786373,zabackj,2021-04-30 15:14:34,und,2,0,@bayareawriter https://t.co/iunzp8ZiG3
1388148239350865927,zabackj,2021-04-30 15:08:25,en,0,54,"RT @TrekCore: TODAY IN #StarTrek HISTORY: April 30, 1990

The Enterprise crew learns to work with Lt. Reg Barclay, who doesn't quite fit in…"
1388148186175483905,zabackj,2021-04-30 15:08:12,en,0,2,"RT @HCuccinello: HNW Americans are panicking about tax proposals by the Biden administration and a Democratic Congress. 

Here is how advis…"
1388144356012531713,zabackj,2021-04-30 14:52:59,en,0,4,"RT @ImpactPartnrs: Thank you to @cheddar for having #familyoffice client @consuelocostin, 7th generation Vanderbilt heiress, on air this mo…"
1388142280092098564,zabackj,2021-04-30 14:44:44,und,6,1,#StarTrekStrangeNewWorlds https://t.co/KT1rt4VUB3
1388141457161297921,zabackj,2021-04-30 14:41:28,en,1,0,"Unless you’re filling my heart, my head, my soul, or my bank account, you are 💯 out of my post pandemic life.… https://t.co/bI1AXnKqE1"
1388138197742456834,zabackj,2021-04-30 14:28:31,en,1,0,"“You do not achieve anything without trouble, ever.” - Margaret Thatcher https://t.co/vyo9aRiXuj"
1388137756723974145,zabackj,2021-04-30 14:26:46,en,0,98,"RT @UberFacts: Physicists have found that if alternate forms of reality exist, they're bundled up and less than a third of a hair's width"
1388137739258929154,zabackj,2021-04-30 14:26:42,en,0,1,"RT @jeremarketer: The Wedding Album by Duran Duran is a really underrated, awesome album. Since we're on the topic."
1388137665556586501,zabackj,2021-04-30 14:26:24,en,0,0,It’s impressive how much @thisisinsider is investing in new talent.
1388136980614164482,zabackj,2021-04-30 14:23:41,en,0,1,"RT @rhhackett: Okay, here goes.

A lot people say they don’t vibe with poetry. For whatever reason, they just don’t connect emotionally. I…"
1388136007531442180,zabackj,2021-04-30 14:19:49,en,0,1,"RT @Seinfeldism1: Susan: Are you having an affair with George?
Elaine: What?! (laughs uncontrolably) Don't be ridiculous! (keeps laughing)…"
1388135870147010560,zabackj,2021-04-30 14:19:16,en,0,6,"RT @SteveCase: The Googleplex of the Future Has Privacy Robots, Meeting Tents and Your Very Own Balloon Wall https://t.co/T4OdrFNmx1 “The f…"
1388135839096528897,zabackj,2021-04-30 14:19:09,en,0,8,"RT @thekitchn: .@MaureenAbood's recipe is an absolutely delicious must-make. 
https://t.co/ejPUbDqh8w"
1388135803210055681,zabackj,2021-04-30 14:19:00,en,0,6,RT @jiveDurkey: Cheddar News is officially rebranded and has a whole new-look website -- check it out // @cheddar: https://t.co/pXyXA6SIuA
1388133032213848064,zabackj,2021-04-30 14:07:59,en,0,0,Ok...I am a convert. #semiautonomous driving is really cool.
1388132764562624515,zabackj,2021-04-30 14:06:55,en,1,0,@alex Don't these firms know that stonewalling you is a stupid fucking idea?
1388132646849499142,zabackj,2021-04-30 14:06:27,en,0,0,"At least @BakerMachado and @jillwagnerTV haven't left my mornings on @cheddar. I am, however, going to miss startin… https://t.co/TvubCdSZ4Q"
1388132380666380291,zabackj,2021-04-30 14:05:24,en,0,3,RT @bmwblog: SPIED: BMW X5 M LCI Facelift Seen with New Tech - https://t.co/ZRXaF4R4Wv #BmwX5M #Spyphotos
1388126554228723714,zabackj,2021-04-30 13:42:15,en,0,0,For the Love of Gay Bars | ⁦@esquire⁩ 🏳️‍🌈 https://t.co/65E9njGAgo
1388125804463333377,zabackj,2021-04-30 13:39:16,en,1,0,@rhhackett Go for it!
1388124222510227458,zabackj,2021-04-30 13:32:59,en,0,1,"RT @zabackj: Now that I am fully vaccinated, I can say with clarity that the pandemic taught me that more than half the people I gave my ti…"
1388122931469946881,zabackj,2021-04-30 13:27:51,en,0,3,"RT @ImpactPartnrs: 🚨TODAY🚨at 10:40am (ET) #familyoffice client @consuelocostin, 7th generation Vanderbilt heiress, will be on @cheddar to t…"
1388106451978162181,zabackj,2021-04-30 12:22:22,en,0,0,@rbrtrmstrng They sat you too close to the kitchen again?
1388101514007351297,zabackj,2021-04-30 12:02:45,en,0,44,RT @TechCrunch: Jim Belushi is chasing the magic in cannabis by @mjburnsy https://t.co/nLiuMRlmzH https://t.co/xcaMvjBhy5
1388101442905550848,zabackj,2021-04-30 12:02:28,en,0,2,"RT @njdotcom: N.J. weather: High wind warning issued, power outages possible with gusts up to 60 mph https://t.co/oE8NVO2h8H https://t.co/4…"
1388100974997385226,zabackj,2021-04-30 12:00:36,en,5,1,"Now that I am fully vaccinated, I can say with clarity that the pandemic taught me that more than half the people I… https://t.co/EObvzql7J8"
1388099523197775872,zabackj,2021-04-30 11:54:50,en,0,121,RT @HarvardBiz: Trust is an important currency. https://t.co/4uyoB00l2m
1388096749156323329,zabackj,2021-04-30 11:43:49,en,3,0,"It was a rough night, but feeling much better than I was expecting today!

#seconddose #vaccinated #VaccinesWork… https://t.co/DPrQjMX9rU"
