id,username,created_at,lang,favorite_count,retweet_count,text
1387150055161745408,GidMK,2021-04-27 21:01:59,en,2,0,"@AlexisCarere @tarahaelle Sometimes Medium does that, I'm still not sure why. I think it might be something to do w… https://t.co/7mH88CgeyM"
1387149520962613250,GidMK,2021-04-27 20:59:52,en,135,26,"My new piece is about vaccine hesitancy - which is normal, and common - vs denial, which is a different kettle of f… https://t.co/1w4XWkp1dK"
1387149088953569281,GidMK,2021-04-27 20:58:09,en,0,18,RT @tarahaelle: A great piece by @GidMK that clearly lays out the difference between vaccine hesitancy and anti-vaccine denialists. It also…
1387147622314479617,GidMK,2021-04-27 20:52:19,en,0,248,"RT @paimadhu: Excited to help launch a new global public health journal: @PLOSGPH (@PLOS family, open access)

https://t.co/2ZbyUKltQd

Loo…"
1387019628342247430,GidMK,2021-04-27 12:23:43,en,1,1,"@Laconic_doc Had a look at that earlier today!

https://t.co/ykgLqyp2t1"
1386989160653746176,GidMK,2021-04-27 10:22:39,en,0,366,"RT @doctor_oxford: In June last year, Karol Sikora predicted there would be no second wave.

Then, in September, he said Covid ""wants to be…"
1386980402645012482,GidMK,2021-04-27 09:47:51,en,0,4,"RT @ArielKarlinsky: @GucluYaman Has been tracking deaths in major cities in Turkey for a long time now. 
If share of deaths they represent…"
1386953527738572801,GidMK,2021-04-27 08:01:04,en,0,1223,"RT @dgurdasani1: I was invited today to on @NickFerrariLBC to comment on the recent letter by 22 scientists on ending mask use in schools,…"
1386942196323000327,GidMK,2021-04-27 07:16:02,en,0,225,RT @DFisman: The Oxford researcher (Carl Heneghan) who is leading WHO's systematic reviews on COVID-19 transmission seems to have also join…
1386928851222032386,GidMK,2021-04-27 06:23:00,en,0,73,"RT @lonnibesancon: Hey @echabriere alias @LeProfessionne9!
Your harassment against scientists (such as @T_Fiolet, @Damkyan_Omega, @Microbio…"
1386926285314797570,GidMK,2021-04-27 06:12:48,en,26,0,"28/n The more I read this paper, the weirder it sounds. So they randomized ineligible people (how?) from two floors… https://t.co/rvK8zDXgGT"
1386924373529960449,GidMK,2021-04-27 06:05:13,en,7,1,"@AntibioticDoc Yep. They tried to correct for this but I'm not sure it's possible to do so post-hoc, that sort of i… https://t.co/6s98lUSOuO"
1386923558769610752,GidMK,2021-04-27 06:01:58,en,3,0,"@salonium That doesn't really explain it, but also it implies that they completely broke the randomization by assig… https://t.co/6cA6JgS3NN"
1386921507452903425,GidMK,2021-04-27 05:53:49,en,33,2,"27/n Apologies, one of the above tweets is wrong. The authors did indeed take into account the clustering in their… https://t.co/m6TA5evoLO"
1386920951837691904,GidMK,2021-04-27 05:51:37,en,2,0,@jt_kerwin You're right! My mistake I'll correct that
1386919791663869956,GidMK,2021-04-27 05:47:00,en,3,0,@salonium Tbh I think the biggest issue is just that the study doesn't make sense as described. How do you consent/… https://t.co/z0oGhaUFAj
1386919026304045059,GidMK,2021-04-27 05:43:58,en,30,0,"26/n Anyway, I'm not sure I would rely on this study as evidence for much, despite the large size"
1386918659927416835,GidMK,2021-04-27 05:42:30,en,5,0,"@salonium To me that's less of an issue, because it's hard to blind treatments with very different dosing schedules properly"
1386918429563645952,GidMK,2021-04-27 05:41:35,en,31,0,"25/n To their credit, the authors talk about some of these things in the limitations section of the study, but not… https://t.co/fJGMSvf3vo"
1386917338851598340,GidMK,2021-04-27 05:37:15,en,24,0,"24/n The primary outcome was also switched, with a bunch of other odd inconsistencies in the research that make it… https://t.co/rfM4iuhnKO"
1386917337241063427,GidMK,2021-04-27 05:37:15,en,32,1,"23/n The study does not appear to follow the guidelines for implementation and analysis for cluster RCTs, which mea… https://t.co/9xrqqbcKmB"
1386917335877910529,GidMK,2021-04-27 05:37:15,en,29,1,"22/n So what does this all mean?

Well, overall, it's quite hard to trust the trial's results"
1386917334091141120,GidMK,2021-04-27 05:37:14,en,27,1,21/n The explanation in the text also doesn't quite make sense. The paper reports excluding people who had a positi… https://t.co/YKSgaEbx6g
1386917330597203968,GidMK,2021-04-27 05:37:13,en,30,1,"20/n Now, there's nothing inherently wrong about switching outcomes, and the authors do mention a reason for changi… https://t.co/1Gj1CYwqq5"
1386917326096781315,GidMK,2021-04-27 05:37:12,en,32,2,"19/n Moreover, the outcome that was registered in advance as the primary outcome has completely different results,… https://t.co/DVwV0mkIBa"
1386917322212839425,GidMK,2021-04-27 05:37:11,en,29,3,"18/n So when the study was registered, in June 2020, the primary outcome was acute illness. A month after the final… https://t.co/Zth17G7XkP"
1386917317901094912,GidMK,2021-04-27 05:37:10,en,28,1,"17/n But if we go to the pre-registration for the study (which, incidentally, doesn't talk about controlling for a… https://t.co/1i5FhsKZ6Q"
1386917314231078917,GidMK,2021-04-27 05:37:10,en,26,1,16/n The primary outcome reported in the trial was laboratory-confirmed (through either PCR or serology) COVID-19.… https://t.co/Q2tHTaoVUM
1386917310858809347,GidMK,2021-04-27 05:37:09,en,22,2,"15/n Ok, so that's all pretty worrying. The results may not be statistically viable, the methodology has quite a fe… https://t.co/LNU86YIHXD"
1386917309332168706,GidMK,2021-04-27 05:37:08,en,28,1,"14/n It seems very much like this trial was conceived, planned, AND RUN as a randomized parallel-arm trial and then… https://t.co/nAzRnggAM3"
1386917307432140803,GidMK,2021-04-27 05:37:08,en,32,2,"13/n Moreover, a full 20% of the sample was excluded because they were not from randomized floors, which is bizarre… https://t.co/CD63f4SOZu"
1386917303137177604,GidMK,2021-04-27 05:37:07,en,30,1,"12/n Also, the study excluded people who already had COVID-19 antibodies at the start, but there isn't much informa… https://t.co/ey1zGXzUPe"
1386917299836186624,GidMK,2021-04-27 05:37:06,en,24,2,"11/n If you correct for this, instead of the percentages given in the results, you get much higher values for all t… https://t.co/iSwhq3iG3F"
1386917298225569794,GidMK,2021-04-27 05:37:06,en,27,1,"10/n On top of that, the serology isn't great. Serology often misses people who are tested early in their infection… https://t.co/n3qcCTmcfT"
1386917296694718466,GidMK,2021-04-27 05:37:05,en,29,2,"9/n So, firstly, that is an issue because there's a bias in the PCR testing - only those who had a test (for whatev… https://t.co/rQOTTnofX8"
1386917294438191109,GidMK,2021-04-27 05:37:05,en,25,1,8/n There's also an issue with how COVID-19 was ascertained in the study. Patients gave a blood sample at day 1 and… https://t.co/yfFfJq2dql
1386917289962868737,GidMK,2021-04-27 05:37:04,en,42,2,"7.5/n In particular, by clustering at the floor level the researchers essentially reduced their effective sample si… https://t.co/VO4Mm36Zq5"
1386917286473125894,GidMK,2021-04-27 05:37:03,en,28,1,"7/ While cluster-randomized trials are not my forte, all of the statisticians I've asked so far have said that turn… https://t.co/7xxGNYphKX"
1386917284543832072,GidMK,2021-04-27 05:37:02,en,33,1,"6/n ...but this was NOT what the study was originally designed for. The sample sizes, statistical analysis, and oth… https://t.co/GU8mvBmKrU"
1386917278910803968,GidMK,2021-04-27 05:37:01,en,32,3,"5/n But reading the methodology, some things immediately spring out. Firstly, this was a cluster-randomized trial,… https://t.co/965j5cqpk0"
1386917273961521156,GidMK,2021-04-27 05:37:00,en,21,1,"4/n If these reductions are true, either HCQ or P-I would be a massive, world-changing reduction in risk for the pr… https://t.co/bJS2KcPPYS"
1386917272120295426,GidMK,2021-04-27 05:37:00,en,20,3,3/n The results seem to show that people who take HCQ or P-I have fewer infections than those who only have vitamin… https://t.co/apRCTsv0I2
1386917268240535557,GidMK,2021-04-27 05:36:59,en,25,3,"2/n The study is here, and it's a cluster-randomized controlled trial, where people living in dorms of Singapore we… https://t.co/SCXOxMgQEN"
1386917264666939394,GidMK,2021-04-27 05:36:58,en,182,39,"This is one of the larger trials of hydroxychloroquine, ivermectin, povidone-iodine and zinc for prevention of COVI… https://t.co/UdbAuZMVMi"
1386902273725370370,GidMK,2021-04-27 04:37:24,en,0,150,"RT @nehonotlishatan: On 11 Jan, Jay Bhattacharya of Stanford University (and of the Great Barrington Declaration) wrote that the majority o…"
1386900713477795840,GidMK,2021-04-27 04:31:12,en,22,0,"@NoahHaber @JAMA_current How do you know that the rule is negatively impacting language tho, without an RCT it might just be an association"
1386884035838840840,GidMK,2021-04-27 03:24:55,en,0,276,"RT @AmyThunig: 👏🏽 💥 CONSENT IS SEXY 💥 👏🏽 

This clip 🥤 is worth the watch &amp; the share. 👇🏽

#EnthusiasticConsent #TheConsentConvo @theroyals…"
1386834386922864644,GidMK,2021-04-27 00:07:38,en,0,21,"RT @AtomsksSanakan: 1/H

There was a recent effort to champion Nate Silver (@NateSilver538) as a non-expert who speaks uncomfortable truths…"
1386828207790313472,GidMK,2021-04-26 23:43:05,en,1,0,"@kaimatai Oh my bad, Colombia the country"
1386824171582214148,GidMK,2021-04-26 23:27:03,en,3,0,"@joshcnicholas Yelling is considered rude, but I do mutter it to my wife who then angrily shushes me"
1386811512501653504,GidMK,2021-04-26 22:36:44,en,2,0,"@stefanct Generally, women make up about 30% of murder victims. The most common murder (at least in Australia) has… https://t.co/GbYh5ywulF"
1386810984568803328,GidMK,2021-04-26 22:34:39,en,1,0,@momentofmagnus Yes that was actually my inspiration for this little piece of silliness https://t.co/SlxoySzgIq
1386806639685079044,GidMK,2021-04-26 22:17:23,en,10,0,"We tend to think that murder is relatively common, but in Australia (where these books are set) the homicide victim… https://t.co/ZGWQv5YgW1"
1386806638217072643,GidMK,2021-04-26 22:17:22,en,12,0,"The current series I'm reading has had ~20 murders in a rural area in about a year, and given the population would… https://t.co/9WNwq8OTYH"
1386806634815492097,GidMK,2021-04-26 22:17:22,en,28,1,"One of my favourite random things when reading novels where people get murdered is to count the number, work out th… https://t.co/cpmRE5zsZa"
1386785134678925314,GidMK,2021-04-26 20:51:55,en,71,2,@ProfMattFox Basically just a statistics course with a lecture where an angry professor yells at everyone for forge… https://t.co/qKNWoWyGNr
1386784500818931712,GidMK,2021-04-26 20:49:24,en,25,0,"If you set fire to the entire dumpster  that is Medical Hypotheses, chances are you'd have lost nothing of value, b… https://t.co/5MYdsXxxNk"
1386784499296477185,GidMK,2021-04-26 20:49:24,en,33,5,"Medical Hypotheses has published a paper claiming that sun spots cause COVID and dozens of zinc, HCQ, and ivermecti… https://t.co/jpb13tu1Xr"
1386781464352620546,GidMK,2021-04-26 20:37:20,en,0,15,"RT @dr_barrett: Sooo ↘️↘️ @NickHudsonCT thinks the current rise in covid cases in India is “clearly man made artifactual” ....
Who are the…"
1386775348256198658,GidMK,2021-04-26 20:13:02,en,0,39,RT @angie_rasmussen: This is the problem with depending on individual billionaires to finance global health. They'll do that according to t…
1386647925967659013,GidMK,2021-04-26 11:46:42,en,0,1108,"RT @RottenInDenmark: These one-sentence summaries of ""cancelations"" never hold up to any scrutiny. 
(1/?)
https://t.co/2u8qpMZ0Tu https://t…"
1386613884203593732,GidMK,2021-04-26 09:31:26,en,5,0,"@equibotanica Oh yes, ages ago. He's tweeting from behind the block"
1386611403025387522,GidMK,2021-04-26 09:21:35,en,64,0,A very happy cat https://t.co/Kl1FJpIj5J
1386609136163442688,GidMK,2021-04-26 09:12:34,en,0,0,@StephenBDugmore @bealelab They literally - literally - say that unnecessary vaccination is dangerous. Are you seri… https://t.co/ZEBRthaBRR
1386608581886185483,GidMK,2021-04-26 09:10:22,en,1,0,"@StephenBDugmore It would be like if I said I've wasted more than 30 minutes with this argument. In fact, I've wast… https://t.co/X1uq8PSScQ"
1386607365382754308,GidMK,2021-04-26 09:05:32,en,0,0,"@StephenBDugmore That is untrue. They say that MORE than 50% are infected, referencing ""mathematical models"" (with… https://t.co/fgWpgJNqV5"
1386606165035913221,GidMK,2021-04-26 09:00:46,en,0,45,RT @Kit_Yates_Maths: I don’t understand why the Telegraph still provides a platform to people who have been so consistently wrong throughou…
1386606033552871427,GidMK,2021-04-26 09:00:14,en,0,0,"@StephenBDugmore @bealelab I literally quoted the piece, not even out of context in any way"
1386605272450228228,GidMK,2021-04-26 08:57:13,en,1,0,@StephenBDugmore Did you read the article? https://t.co/znAEiJxVka
1386602049249300483,GidMK,2021-04-26 08:44:25,en,1,0,"@StephenBDugmore The piece makes the explicit claim that 1 billion Indians have been infected. Moreover, charlatan is your word, not mine"
1386596071606919171,GidMK,2021-04-26 08:20:39,und,0,1,@MacroNcheeze https://t.co/CBdVUhq2Oi
1386595762050453504,GidMK,2021-04-26 08:19:26,und,1,0,@StephenBDugmore https://t.co/QHA69MdiVC
1386594710844633091,GidMK,2021-04-26 08:15:15,en,46,1,"I'm also still a fan of this snark. It was some decent snark

https://t.co/CBdVUhq2Oi"
1386594480166371332,GidMK,2021-04-26 08:14:20,en,87,1,"Oh no, I made Ivor mad https://t.co/xHcHM4E4uf"
1386590535817654275,GidMK,2021-04-26 07:58:40,en,275,49,A year on. Still true https://t.co/iAHr88sdLj
1386572925461925893,GidMK,2021-04-26 06:48:41,en,3,0,@StephenBDugmore It's literally in the sentence beforehand. The meaning of the full sentence is precisely equivalen… https://t.co/E9RNsplw1V
1386530229275877379,GidMK,2021-04-26 03:59:01,en,181,26,"Jay Bhattacharya also wrote:

""the vast majority [of Indians] have recovered from infection and have lasting immuni… https://t.co/ZjKqF9VMpO"
1386528743158517762,GidMK,2021-04-26 03:53:07,en,109,4,"In other words, having a greater proportion of people hospitalized at a younger age might be a GOOD thing in some c… https://t.co/WqJJexERcY"
1386528741766045698,GidMK,2021-04-26 03:53:07,en,127,10,"Given that COVID-19 vaccines are effective:

1. IF hospitals are overwhelmed and;
2. IF being overwhelmed means not… https://t.co/1yvqciKh7R"
1386450891130085376,GidMK,2021-04-25 22:43:46,en,193,17,"""The pandemic is over"" ~ no room for movement, certain statement of fact

""There are reassuring signs but we aren't… https://t.co/TtLmpVThrY"
1386450889913757697,GidMK,2021-04-25 22:43:45,en,592,94,Always strikes me how you can often tell if someone is talking science vs nonsense based on how certain they are
1386446923435896839,GidMK,2021-04-25 22:28:00,en,4,0,"@whsource @TamarHaspel @cadwego Well, there's also a backdrop of US mortality declines stalling anyway, so it's a c… https://t.co/fKVgJ2qi9z"
1386445128907202560,GidMK,2021-04-25 22:20:52,en,5,0,@jamesheathers Drink your beer out of a hollowed out hoof to own the libs
1386444904834818051,GidMK,2021-04-25 22:19:58,en,35,2,"The same thing happens in all politics, obviously, but the amount of times you see an angry headline from a right-w… https://t.co/XsSy2wRQcq"
1386444519697043461,GidMK,2021-04-25 22:18:27,en,5,0,"@whsource @TamarHaspel @cadwego Not a demographer, but I suspect that's going to have less of an effect than you mi… https://t.co/rsNU5YxUhg"
1386430795833741313,GidMK,2021-04-25 21:23:55,en,346,69,It really is impressive how much of right wing politics is literally just getting angry about things that never hap… https://t.co/9XTlO1vro3
1386275980386340870,GidMK,2021-04-25 11:08:44,en,0,19,"RT @callapilla: Imagine taking up arms against this cartoon? transphobes are wild.

And @firstdogonmoon is a certified national treasure. D…"
1386266673309646848,GidMK,2021-04-25 10:31:45,en,2,0,"@fabrice_erouk @EvolOdonata @AdamJKucharski Nope, that's precisely the point"
1386250266945617920,GidMK,2021-04-25 09:26:33,en,14,0,@CT_Bergstrom Anti-vax talking points haven't evolved much since the first arguments about smallpox variolation
1386245900633214978,GidMK,2021-04-25 09:09:12,en,59,2,"As a basic explanation of why it's ridiculous, think of the population risk of catching COVID-19 in the study perio… https://t.co/JTVpzCF33I"
1386245251795324935,GidMK,2021-04-25 09:06:37,en,0,128,"RT @malar0ne: Paul Alexander, the Trump science advisor who pushed for a Forced Infection strategy, is arguing that no one under 70 who is…"
1386243253809283078,GidMK,2021-04-25 08:58:41,en,88,10,"I'm a big fan of reporting both absolute and relative risk. That being said, this is wildly wrong https://t.co/VLfQnwzTba"
1386230972970979330,GidMK,2021-04-25 08:09:53,en,100,1,Opera on the harbour! La Traviata https://t.co/CtmcIR9FzT
1386209321608826880,GidMK,2021-04-25 06:43:51,en,6,0,"@apsmunro I agree with that thread wholeheartedly, @AdamJKucharski tends to be correct about things"
1386208531183857664,GidMK,2021-04-25 06:40:43,en,0,77,RT @RyanMarino: I love that the same people who pushed HCQ hard last year under the auspices of “what if it could help one person” are now…
1386135642476662789,GidMK,2021-04-25 01:51:04,en,69,0,Birdwatching this morning! Great fun https://t.co/E3PCALcTgY
1386135231468478468,GidMK,2021-04-25 01:49:26,en,101,11,"For example, imagine if the Great Barrington nonsense had said ""yearly outbreaks with large epidemics until virtual… https://t.co/jw1M1Ef0CM"
1386135229744619521,GidMK,2021-04-25 01:49:26,en,40,1,"""Prior to COVID-19 all these diseases had a metastable endemic pattern with regular yearly fluctuations!""

Yes, exactly"
1386055331227213824,GidMK,2021-04-24 20:31:57,en,0,76,"RT @CaulfieldTim: Naturopaths can't ""boost"" your #immune system. But now some naturopaths push idea that you must do special stuff to ""opti…"
1386054406433427458,GidMK,2021-04-24 20:28:16,en,2,0,"@TheEliKlein Yes. The AIER have become impressively anti-vaccine, for example"
1385937601824129024,GidMK,2021-04-24 12:44:08,en,4,0,@muradbanaji I think that deaths among older groups are likely to be undercounted BUT I can't see how this would ha… https://t.co/eDGxJXK8vy
1385935177726119942,GidMK,2021-04-24 12:34:30,en,86,3,"Sorry, second tweet should read definitely NOT what's been bandied around"
1385932736490205185,GidMK,2021-04-24 12:24:48,en,8,0,@bulkbiker There's a reason that life expectancy used to be less than half what it is now...
1385932513898606598,GidMK,2021-04-24 12:23:55,en,1,0,@ELVUgo Untrue. We demonstrated the high fatality rate quite conclusively in our paper https://t.co/K7fRi5J4M0
1385929053127905288,GidMK,2021-04-24 12:10:10,en,0,80,RT @GYamey: AIER sponsored the Great Barrington Declaration. AIER is one of the most prominent anti-vaxx groups in the US. AIER’s Naomi Wol…
1385927080584507394,GidMK,2021-04-24 12:02:19,en,317,39,"Imagine if instead of ""herd immunity"" the message had been ""recurring outbreaks with a slowly diminishing fatality… https://t.co/bSCA8AnNTM"
1385925516775936001,GidMK,2021-04-24 11:56:07,en,195,8,"Like, sure, pandemics died out - eventually most diseases became endemic and killed only a small number of people e… https://t.co/BGN2KLp6AR"
1385925515375120386,GidMK,2021-04-24 11:56:06,en,1508,269,The weirdest thing about the whole herd immunity through natural infection argument is that it's never happened eve… https://t.co/53UdHMVr7B
1385782274176602119,GidMK,2021-04-24 02:26:55,en,3,0,@matuk It is the best at everything except graphs
1385781441225641984,GidMK,2021-04-24 02:23:36,en,171,19,Stata makes some really ugly graphs but this is a very beautiful ugly graph https://t.co/mLVYEYjC5f
1385716187716222981,GidMK,2021-04-23 22:04:19,en,0,22,"RT @elle_hunt: My final report from New Zealand is implausibly many words about one of my favourite native animals: the mysterious, misunde…"
1385712096428527616,GidMK,2021-04-23 21:48:03,en,0,67,"RT @ArielKarlinsky: Deaths and Excess Deaths in Brazil - What's really going on?

My piece on @ScienceBasedMed.

https://t.co/g4W48agINJ

T…"
1385711749635076102,GidMK,2021-04-23 21:46:41,en,0,14,"RT @GYamey: Jay Bhattacharya, Sunetra Gupta, @MLevitt_NP2013, Michael Yeadon, &amp; Paul Peterson (Stanford’s Hoover Institution) are all still…"
1385488730731937794,GidMK,2021-04-23 07:00:29,en,0,63,"RT @swapneilparikh: Please allow me to try and add to this:

One of the best equipped hospitals in the country lost at least 25 patients du…"
1385474563543158786,GidMK,2021-04-23 06:04:11,en,0,40,"RT @tylerblack32: 1/ An excellent piece in @TheAtlantic by @tebartl: ""The Suicide Wave that Never Was"".

A great look at the moral panic, a…"
1385466231465992195,GidMK,2021-04-23 05:31:04,en,0,4,RT @dnunan79: So here's the thing with this. I posted a tweet https://t.co/5JBKIQJKHs out of frustration of seeing an organisation promote…
1385452478867513346,GidMK,2021-04-23 04:36:26,en,0,469,RT @PriyankaPulla: One of the best equipped hospitals in the goddamned capital of this country just lost 25 patients to oxygen shortage. I…
1385451611527409667,GidMK,2021-04-23 04:32:59,en,75,20,"Lots of uncertainty here, but this appears to be some really good news about the COVID-19 vaccines https://t.co/cHq0pS6Oqk"
1385450933153189888,GidMK,2021-04-23 04:30:17,en,5,0,"@DrZoeHyde @DanDbab @normanswan Sure, although I think some of the proposals are much more complex than people seem… https://t.co/m5NnwJe4Ui"
1385448798034432002,GidMK,2021-04-23 04:21:48,en,1,0,"@DrZoeHyde @DanDbab @normanswan My point is that we are still vulnerable until everyone has been vaccinated, and th… https://t.co/SKrDAajXHH"
1385446762387623940,GidMK,2021-04-23 04:13:43,en,2,0,@DrZoeHyde @DanDbab Just to be clear - this is not an argument against investing further in HQ. I'm simply disagree… https://t.co/KXAfmOhTSE
1385445352958873603,GidMK,2021-04-23 04:08:07,en,1,0,@DrDayaSharma @DanDbab @DrZoeHyde My point is that even in a very good system we will still see HQ escape (if more… https://t.co/ljYdPeCqlo
1385441793785798658,GidMK,2021-04-23 03:53:58,en,2,0,"@DanDbab @DrZoeHyde Given a low population immunity, even a low risk of an outbreak means we have to maintain a sim… https://t.co/YJ2M52YvDz"
1385437884648357889,GidMK,2021-04-23 03:38:26,en,2,0,@DrZoeHyde But my point is that we won't be able to rest easy about hotel outbreaks until there is community immuni… https://t.co/q3P1sMoFOK
1385429050785615877,GidMK,2021-04-23 03:03:20,en,0,0,@callapilla @JennaGuillaume I feel you
1385427147121037316,GidMK,2021-04-23 02:55:46,en,1,0,"@DrPieterPeach Right, but I'm not talking about the risk to people in quarantine. That is obviously one question, b… https://t.co/WaQmA19U6s"
1385409453432795138,GidMK,2021-04-23 01:45:28,en,0,0,"@DrPieterPeach Sure, but from a broader perspective in terms of outbreaks the key outcome is whether there is viral… https://t.co/0RIm9WyTDX"
1385400818640179200,GidMK,2021-04-23 01:11:09,en,0,3,"RT @mikejohansenmd: If you see a covid related aberrancy, the answer is almost always measurement error."
1385400458827616258,GidMK,2021-04-23 01:09:43,en,32,2,"By all means we should reduce risks where possible, but ultimately without everyone being protected through vaccina… https://t.co/NWT4A7knLD"
1385399350260498434,GidMK,2021-04-23 01:05:19,en,2,1,"@claudedwalker If we currently see 1 outbreak per month (let's say), and reduce that to 1 outbreak every 4 months (… https://t.co/sNthkD6RsU"
1385397597091753985,GidMK,2021-04-23 00:58:21,en,44,7,"We know that HQ is very good, because from a denominator of 1,000s of infections in HQ there are few outbreaks, but… https://t.co/AyLeTI1HcJ"
1385396896898772995,GidMK,2021-04-23 00:55:34,en,78,13,"I don't agree with this framing tbh. Even if we were to have hermetically sealed rooms, the risk of an outbreak fro… https://t.co/gYAmDePd7i"
1385389614194520067,GidMK,2021-04-23 00:26:37,en,7,0,"@mikejohansenmd @hswapnil @ritwik_priya Tbh, as someone who's been researching IFR now for most of the last 12 mont… https://t.co/OC9io7Q3J3"
1385381273137422338,GidMK,2021-04-22 23:53:29,en,2,0,"@hswapnil @mikejohansenmd @ritwik_priya At this point, it's mostly useful for vaccine rollout, estimating the true… https://t.co/r2jaD4s035"
1385377880784269315,GidMK,2021-04-22 23:40:00,en,5,0,@mikejohansenmd @ritwik_priya Definitely true! We are also trying to incorporate the idea that overwhelmed systems… https://t.co/ib28Tv8Xjq
1385375476533776386,GidMK,2021-04-22 23:30:27,en,1,0,@ritwik_priya @mikejohansenmd And then comparing to our estimates for IFR in our EJE paper. It's very complex becau… https://t.co/mQ51fbcqq3
1385375244232187907,GidMK,2021-04-22 23:29:31,en,3,1,"@ritwik_priya @mikejohansenmd Absolutely, we're working with some of the researchers who have estimated IFR in Indi… https://t.co/cbw2mcWapc"
1385367854992695296,GidMK,2021-04-22 23:00:10,en,16,0,@mikejohansenmd We are working on estimates at the moment and it's incredibly difficult to say. The seroprevalence… https://t.co/NuG1rrnoPT
1385351603415248898,GidMK,2021-04-22 21:55:35,en,1,0,@DrBradMcKay Always! https://t.co/6yTvI7P5cn
1385351283108847619,GidMK,2021-04-22 21:54:19,en,51,1,"Just send out a diary invite, everyone attends, and we all sleep for a bit. We can send out free hot chocolate pouc… https://t.co/2b1m3AAvPJ"
1385351281917661186,GidMK,2021-04-22 21:54:18,en,195,4,Thinking of running an online seminar for epidemiologists working on COVID-19 where we all turn our cameras and mics off and have a nap
1385330537913483265,GidMK,2021-04-22 20:31:53,en,0,311,"RT @doctorow: Faced with remote learning, educators had to figure out what to do about high-stakes testing: a pedagogically bankrupt advers…"
1385328502262566914,GidMK,2021-04-22 20:23:47,en,11,1,@Epi_D_Nique @tylerblack32 @Theresa_Chapple @jfeldman_epi Except for that dumb lancet piece saying that vaccinating… https://t.co/dBC4I33r0C
1385328183902306304,GidMK,2021-04-22 20:22:31,en,0,0,@adam_chal Lol Michelle ignores any tweet I send her these days 😂
1385323753555447809,GidMK,2021-04-22 20:04:55,en,0,82,RT @GYamey: 💉 The idea behind COVAX (disclosure: I was in an unpaid working group that gave advice on its design) was that ALL health worke…
1385322814886932481,GidMK,2021-04-22 20:01:11,en,3,0,"@adam_chal Me: look this tweet is so funny

Michelle: please stop showing me tweets"
1385134646724161539,GidMK,2021-04-22 07:33:28,en,0,0,"@EvolOdonata @MartinThornber @skepticalzebra @BristOliver Philosophy is of course fascinating, but you can't think of an example?"
1385129582890688517,GidMK,2021-04-22 07:13:21,en,2,0,"@EvolOdonata @MartinThornber @skepticalzebra @BristOliver Lol, I like to think of myself as a realist but then I su… https://t.co/FkVl9ouzcP"
1385112440132702212,GidMK,2021-04-22 06:05:14,en,49,5,"Better headline might be ""Lack of SLEEP may increase your dementia risk by 0.1%, however other lifestyle factors ca… https://t.co/SJGQKyApyI"
1385112438496849922,GidMK,2021-04-22 06:05:14,en,13,2,"Also, tons of previous research has suggested that there is a bi-directional association between sleep and dementia… https://t.co/JdOdIgsjGV"
1385112435124699138,GidMK,2021-04-22 06:05:13,en,9,1,"But the headline is super misleading for so many reasons. My faves:

1. absolute risk is really small (~1 case per… https://t.co/0ZkeUKYVTN"
1385112431169445890,GidMK,2021-04-22 06:05:12,en,3,0,"The study itself is interesting - sleep duration and risk of dementia, lots of follow-up, decent sized sample (alth… https://t.co/aPRajTQXsG"
1385112429370036224,GidMK,2021-04-22 06:05:11,en,35,5,There's a silly non-COVID-19 science headline I'M SO HAPPY GUYS https://t.co/Uos4zxBbBX https://t.co/3CS9d0HBkY
1385092393918099464,GidMK,2021-04-22 04:45:35,en,8,0,@LeaMerone Pretty much. Seems they mostly care about their reputation (not surprising)
1385088041396576262,GidMK,2021-04-22 04:28:17,en,6,0,"@RadCentrism Ironic because you would expect them to refute the misinformation, but the statement is mostly just sa… https://t.co/7neaVVpXX0"
1385086539848323072,GidMK,2021-04-22 04:22:19,en,110,3,"Ironically, that stand is not against misinformation, but against someone claiming they were from Stanford when the… https://t.co/232oeuFBxi"
1385085973046861827,GidMK,2021-04-22 04:20:04,en,0,32,"RT @MarkHoofnagle: New from Salon, Amanda Marcotte discusses our recent paper in Contraception ""The association between state-level abortio…"
1385081585993535490,GidMK,2021-04-22 04:02:38,en,19,0,@YoniFreedhoff I fixed it https://t.co/ZMw3O7BN8q
1385080384921083906,GidMK,2021-04-22 03:57:51,en,4,0,"@CT_Bergstrom @yanivbrandvain Important semi-colon, that 😂"
1385066543378100224,GidMK,2021-04-22 03:02:51,en,0,0,"@BrianMGreenawa1 @DrJenGunter @ElsevierConnect Their impact factor is 1.3, so roughly 1-2 citations per article on… https://t.co/1NfKFtoi3R"
1385059111721525248,GidMK,2021-04-22 02:33:20,en,0,73,RT @ben_hr: Remember how people were talking about the protective effect of nicotine against COVID-19 at the beginning of the pandemic? The…
1385057317910040577,GidMK,2021-04-22 02:26:12,en,63,3,But the massive wave of people who have been posting random graphs they made themselves from unreferenced data...th… https://t.co/3RZPVq5SfV
1385057316483989506,GidMK,2021-04-22 02:26:12,en,58,1,"I'm currently working on a paper with 3 economists, an immunologist, a demographer, and 2 statisticians on COVID-19… https://t.co/9nyGCG6qZS"
1385057315053740032,GidMK,2021-04-22 02:26:11,en,42,0,"To clarify, because of course I need to (sigh) this is a joke about the twitter randoms who have deemed themselves… https://t.co/rtspmh0rl7"
