id,username,created_at,lang,favorite_count,retweet_count,text
1273706601212522504,DrMaurieMarkman,2020-06-18 19:58:12,en,0,1,"@CancerCenter A9. More studies are needed, but the initial results suggest promise that this cancer drug may also h… https://t.co/N2bAmF6M7e"
1273706271351463940,DrMaurieMarkman,2020-06-18 19:56:54,en,0,1,"@CancerCenter A9. This creates a dangerous, hyper-inflammatory state called a “cytokine storm” that attacks the org… https://t.co/OEmsCZcyhA"
1273706103663198210,DrMaurieMarkman,2020-06-18 19:56:14,en,0,1,"@CancerCenter A9. BTK inhibitors, used to treat some cancers, work by blocking a protein called #cytokines, which h… https://t.co/nFWQY1K86r"
1273705963384705031,DrMaurieMarkman,2020-06-18 19:55:40,en,0,1,"@CancerCenter A9. But early data from an interesting, small study found that a drug used to block the Bruton tyrosi… https://t.co/0hOqLAEZcT"
1273705862188740609,DrMaurieMarkman,2020-06-18 19:55:16,en,0,1,"@CancerCenter A9. Generally speaking, #immunotherapy drugs used to fight #cancer are very specific to that disease,… https://t.co/mEgeWo8BAz"
1273704434334343168,DrMaurieMarkman,2020-06-18 19:49:36,en,2,1,@CancerCenter A8. But a recently published modeling study examining the transmission of #COVID19 in countries that… https://t.co/Tu8ciRPSkz
1273704321704747017,DrMaurieMarkman,2020-06-18 19:49:09,en,0,2,"@CancerCenter A8. Of course, it is not possible to know exactly how effective any individual strategy is in our eff… https://t.co/sDUiey7Jo7"
1273702687452925958,DrMaurieMarkman,2020-06-18 19:42:39,en,0,1,"@CancerCenter A7. However, a detailed analysis has provided solid evidence that stay-at-home orders and other inter… https://t.co/YmrYGhVZp9"
1273702579424256000,DrMaurieMarkman,2020-06-18 19:42:13,en,0,1,"@CancerCenter A7. While this is an important question, it is difficult to provide a definitive answer since we don’… https://t.co/eB5WN0GLDU"
1273700970921373696,DrMaurieMarkman,2020-06-18 19:35:50,en,0,1,@CancerCenter A6. But more recent reports have suggested substantial improvement in #COVID19 outcomes if serious sy… https://t.co/qdTG7t8vok
1273700631245737989,DrMaurieMarkman,2020-06-18 19:34:29,en,0,1,"@CancerCenter A6. Early reports from several countries suggested a number of pre-existing conditions, like… https://t.co/pJAWrLzKyn"
1273699134621593603,DrMaurieMarkman,2020-06-18 19:28:32,en,0,1,@CancerCenter A5. A recent detailed study involving young U.S. Navy service members in close confinement on a ship… https://t.co/8Q2EF8jD0b
1273699017940242432,DrMaurieMarkman,2020-06-18 19:28:04,en,0,1,"@CancerCenter A5. The answer is yes, you should continue to remain vigilant, although researchers are studying the… https://t.co/zWBixsPRfG"
1273697854016626690,DrMaurieMarkman,2020-06-18 19:23:27,en,0,1,"@CancerCenter @CDCgov A4. These include limiting the number of individuals in restrooms at one time, and posting si… https://t.co/hQFJzXnA5B"
1273697750899720193,DrMaurieMarkman,2020-06-18 19:23:02,en,1,1,@CancerCenter A4. This is a very important question. @CDCgov has recently updated guidelines to organizers of such… https://t.co/N0RD7aV61N
1273696631989374976,DrMaurieMarkman,2020-06-18 19:18:35,en,0,1,@CancerCenter A3. An April survey by @AmericanCancer found that about half of the scientists responding to the surv… https://t.co/ulOkd1xJ2C
1273696308264611840,DrMaurieMarkman,2020-06-18 19:17:18,en,0,1,"@CancerCenter A3. As you would suspect, the #COVID19 pandemic has had a major negative impact on laboratory researc… https://t.co/BVp1jTrdPS"
1273694253231869955,DrMaurieMarkman,2020-06-18 19:09:08,en,0,1,"@CancerCenter A2. Now, a more recent report of a well-designed and conducted trial involving 800 participants deeme… https://t.co/OXMjFeNXGx"
1273693937941622784,DrMaurieMarkman,2020-06-18 19:07:53,en,1,1,@CancerCenter A2. The latter. Initial studies did not support #hydroxychloroquine's use in either treating or preve… https://t.co/YD2fO60XxO
1273692825268432901,DrMaurieMarkman,2020-06-18 19:03:28,en,0,1,"@CancerCenter @CDCgov A1. Recommended precautions include maintaining a distance of at least 6 feet from others, av… https://t.co/YJfyzck5Fl"
1273692633601380352,DrMaurieMarkman,2020-06-18 19:02:42,en,0,1,@CancerCenter A1. The @CDCgov has recently updated its guidelines for individuals who elect to participate in outsi… https://t.co/N54HbELlsU
1271169404693348353,DrMaurieMarkman,2020-06-11 19:56:17,en,1,1,"@CancerCenter A9. In addition, scientists have begun to report that certain abnormalities in the blood of #COVID19… https://t.co/8UqrRtP6mQ"
1271169318831751173,DrMaurieMarkman,2020-06-11 19:55:57,en,0,1,"@CancerCenter A9. It is known that certain co-morbidities, such as #hypertension, #diabetes, #cancer, heart and lun… https://t.co/TeKgtZmRua"
1271167832177487874,DrMaurieMarkman,2020-06-11 19:50:03,en,0,1,"@CancerCenter A8. However, while #COVID19 has demonstrated an inability to withstand high temperatures, it’s still… https://t.co/hsRfrTGCTZ"
1271167717345820673,DrMaurieMarkman,2020-06-11 19:49:35,en,0,1,"@CancerCenter A8. This is a reasonable question. In fact, it’s a major focus of research designed to understand the… https://t.co/Fa9orMmVCU"
1271166385234882563,DrMaurieMarkman,2020-06-11 19:44:18,en,0,1,"@CancerCenter A7. However, a recent report from @WHO found that there’s been very little change in the basic molecu… https://t.co/0nFVlMiEIm"
1271166158708838400,DrMaurieMarkman,2020-06-11 19:43:24,en,0,1,"@CancerCenter A7. Your concern is natural and very understandable. Clearly, it will take time to provide a definiti… https://t.co/ycprjNTeH6"
1271164207048929284,DrMaurieMarkman,2020-06-11 19:35:38,en,1,1,"@CancerCenter A6. A recent report has suggested that, while the majority of Americans support vaccination, individu… https://t.co/mfRrDuUukZ"
1271164049489833985,DrMaurieMarkman,2020-06-11 19:35:01,en,0,1,"@CancerCenter A6. Without question, vaccination will be the single most important factor in substantially reducing… https://t.co/DDN7NekdlO"
1271162633249607680,DrMaurieMarkman,2020-06-11 19:29:23,en,0,1,"@CancerCenter A5. Fortunately, a recent survey of 1,000 adult Americans found that 70% said they’d be willing to un… https://t.co/A2n352Oj6K"
1271162544875606017,DrMaurieMarkman,2020-06-11 19:29:02,en,0,1,@CancerCenter A5. This is an important issue because the only way vaccines will be effective is if the majority of… https://t.co/5UHWvymYyM
1271160571572912130,DrMaurieMarkman,2020-06-11 19:21:11,en,0,1,@CancerCenter A4. This is a very understandable concern for many patients undergoing cancer treatment and those who… https://t.co/q67QfFpYXL
1271159260039319555,DrMaurieMarkman,2020-06-11 19:15:59,en,0,1,"@CancerCenter A3. However, a recent report has revealed that while hypertension itself is a risk factor for complic… https://t.co/GqlWrJdrHT"
1271159105353285634,DrMaurieMarkman,2020-06-11 19:15:22,en,0,1,"@CancerCenter A3. This is an important question. In the early days of the pandemic, there were concerns expressed t… https://t.co/30RqWVqOwQ"
1271158086401699841,DrMaurieMarkman,2020-06-11 19:11:19,en,0,1,"@CancerCenter A2. If someone has a condition or symptom requiring emergency evaluation, it is almost certainly a be… https://t.co/s0owTol6OD"
1271155952608215043,DrMaurieMarkman,2020-06-11 19:02:50,en,1,1,"@CancerCenter A1. In fact, one recent study revealed that hospital emergency visits had decreased by 42% during the… https://t.co/vFOr7pz5T4"
1271155851034791936,DrMaurieMarkman,2020-06-11 19:02:26,en,1,1,"@CancerCenter A1.  Yes, there is unfortunately rather solid evidence that individuals who may need to go to the hos… https://t.co/kp4HVcpzs4"
1271154250907820032,DrMaurieMarkman,2020-06-11 18:56:04,en,0,1,RT @CancerCenter: Do you have a question about #COVID19 and #cancer? Our Q&amp;A kicks off at 3 p.m. EDT. Submit your questions using #AskDrMar…
1268632785885057025,DrMaurieMarkman,2020-06-04 19:56:40,en,1,1,"@CancerCenter A9. However, a well-documented report of a February meeting in Germany, where 11 of 13 participants s… https://t.co/oPKyikl4A0"
1268632698731606018,DrMaurieMarkman,2020-06-04 19:56:20,en,0,1,"@CancerCenter A9. It is difficult to be too definitive in answering this important question, as it is now known the… https://t.co/888AqXoWB4"
1268631263046443012,DrMaurieMarkman,2020-06-04 19:50:37,en,0,1,@CancerCenter @CDCgov A8. It is absolutely critical to again emphasize the most important approaches to preventing… https://t.co/360hMEbiYd
1268631164899799040,DrMaurieMarkman,2020-06-04 19:50:14,en,0,1,"@CancerCenter A8. Based on existing evidence, @CDCgov has concluded that #COVID19 does not spread easily by touchin… https://t.co/mcDMq1xUnW"
1268628979600232450,DrMaurieMarkman,2020-06-04 19:41:33,en,0,1,@CancerCenter A7. The available data also indicate that only one of 100 cases will become evident after a 14-day pe… https://t.co/5s8PY1rEdl
1268628890639089664,DrMaurieMarkman,2020-06-04 19:41:12,en,1,1,@CancerCenter A7. A number of reports indicate that the median time to develop symptoms after exposure to #COVID19… https://t.co/tRPg6FQYZi
1268627640061235202,DrMaurieMarkman,2020-06-04 19:36:14,en,0,1,@CancerCenter A6. One recent report that compared the results of multiple studies suggested that children less than… https://t.co/Wwhn1euYzI
1268627515893047296,DrMaurieMarkman,2020-06-04 19:35:44,en,0,1,@CancerCenter A6. Investigators around the United States continue to study and report on new information regarding… https://t.co/BEZ2VFU4iE
1268626015355625477,DrMaurieMarkman,2020-06-04 19:29:46,en,0,1,"@CancerCenter A5. However, a number of oncologists have gone on record to say the approach you describe is reasonab… https://t.co/l6UjJFoZq4"
1268625944744529928,DrMaurieMarkman,2020-06-04 19:29:29,en,0,1,@CancerCenter A5. You should feel comfortable directly discussing with your oncologist any concerns you may have re… https://t.co/Oq0GECylAv
1268624219828555777,DrMaurieMarkman,2020-06-04 19:22:38,en,0,1,@CancerCenter A4. Additional research is required to better understand why cancer patients are at a higher risk of… https://t.co/IThM4EgMd9
1268624059304116225,DrMaurieMarkman,2020-06-04 19:22:00,en,0,1,@CancerCenter A4. Yes. Several studies have confirmed that cancer patients infected with the #COVID19 virus have a… https://t.co/v06qdUMJzk
1268622711464562688,DrMaurieMarkman,2020-06-04 19:16:38,en,0,1,@CancerCenter A3. If you are experiencing these symptoms and don’t know if they are linked to your treatment or a p… https://t.co/PW5hk0ihTe
1268622621869879296,DrMaurieMarkman,2020-06-04 19:16:17,en,0,1,"@CancerCenter A3. In fact, in one survey of over 350 patients in Italy with #COVID19 infection, almost two-thirds n… https://t.co/1ih9gpOjVN"
1268622552190062592,DrMaurieMarkman,2020-06-04 19:16:00,en,1,1,@CancerCenter A3. It is true that #COVID19 infection can cause alterations in the body’s ability to both smell and… https://t.co/l2wBiFmzTt
1268620965472284672,DrMaurieMarkman,2020-06-04 19:09:42,en,0,1,@CancerCenter A2. Several studies shown that patients who recovered from #COVID19 have immune T- cells that can res… https://t.co/eX2Shk5XPH
1268620852850905088,DrMaurieMarkman,2020-06-04 19:09:15,en,0,1,@CancerCenter A2. While much of the focus with potential immunity to #COVID19 has been on developing antibodies tha… https://t.co/GuJ2JEW6ya
1268620246794952710,DrMaurieMarkman,2020-06-04 19:06:51,en,0,2,"@CancerCenter A1. In one report of a large experience in New York City involving 5,700 patients, the most common co… https://t.co/XcapKvM063"
1268620042540892161,DrMaurieMarkman,2020-06-04 19:06:02,en,0,1,"@CancerCenter A1. In addition to cancer, several associated medically related risk factors have been identified bas… https://t.co/PjjkoTwPG0"
1268616644944973827,DrMaurieMarkman,2020-06-04 18:52:32,en,0,1,RT @CancerCenter: Do you have a question about #COVID19 and #cancer? Our Q&amp;A kicks off at 3 p.m. EDT. Submit your questions using #AskDrMar…
1266096070670639104,DrMaurieMarkman,2020-05-28 19:56:40,en,0,1,@CancerCenter A8. It is understandable that you are concerned with the disruption in receiving this treatment for y… https://t.co/YpbllbI8vW
1266094267128258560,DrMaurieMarkman,2020-05-28 19:49:30,en,1,1,"@CancerCenter A7. Unfortunately, even in locations where #COVID19 has been highly prevalent, the overall percentage… https://t.co/cD7HGYlaik"
1266094095086256128,DrMaurieMarkman,2020-05-28 19:48:49,en,3,1,"@CancerCenter A7. This has occurred with many viral infections, including the measles. However, such population-bas… https://t.co/6UbWccRwaV"
1266093972922998786,DrMaurieMarkman,2020-05-28 19:48:20,en,3,1,@CancerCenter A7. Herd immunity means that when a large enough percentage of the population has been exposed to… https://t.co/D9QYgzC3v3
1266092158538452992,DrMaurieMarkman,2020-05-28 19:41:08,en,0,1,"@CancerCenter A6. Plus, there’s the concern about side effects, especially inflammation of local tissue, associated… https://t.co/6vHydyocYG"
1266092049608171520,DrMaurieMarkman,2020-05-28 19:40:42,en,2,1,"@CancerCenter A6. While this is an interesting idea, the major problem is that the virus does not remain confined t… https://t.co/kdf0EX8rqO"
1266090391444602880,DrMaurieMarkman,2020-05-28 19:34:06,en,1,1,@CancerCenter A5. … and that they’re neither infectious nor likely to get sick a second time. It’s important to rec… https://t.co/dske5NRSj3
1266090281360908289,DrMaurieMarkman,2020-05-28 19:33:40,en,0,1,"@CancerCenter A5. While a definitive answer is not yet available, evidence suggests that formerly infected people w… https://t.co/xPk2FXh2Lw"
1266087934719074304,DrMaurieMarkman,2020-05-28 19:24:21,en,1,1,@CancerCenter A4. But it’s also important to note a recent study found stay-at-home orders involving 30 of America’… https://t.co/ZtyjcLAQpT
1266087734155845632,DrMaurieMarkman,2020-05-28 19:23:33,en,1,1,"@CancerCenter A4. While it’s difficult to provide a definitive answer to this question, it must certainly be acknow… https://t.co/tCxbMc3xnC"
1266086846242660355,DrMaurieMarkman,2020-05-28 19:20:01,en,0,1,"@CancerCenter A3. In fact, @WHO recently announced its temporarily halting studies on #hydroxychloroquine to treat… https://t.co/JLzYmR9uhG"
1266086634338095106,DrMaurieMarkman,2020-05-28 19:19:11,en,0,1,@CancerCenter A3. It’s also critical to note that there’s very solid evidence that this class of drugs has the pote… https://t.co/4PlXZWn2KF
1266086448991789056,DrMaurieMarkman,2020-05-28 19:18:26,en,1,1,"@CancerCenter A3. While it had been actively studied in clinical trials, there is no reliable medical evidence that… https://t.co/GlPFAHmpYW"
1266085808487960581,DrMaurieMarkman,2020-05-28 19:15:54,en,0,1,"@CancerCenter A2. In one experiment, for example, where material used in surgical masks was placed between one cage… https://t.co/UEjzRGJwss"
1266085376743129089,DrMaurieMarkman,2020-05-28 19:14:11,en,0,1,@CancerCenter A2. There are good reasons to believe that a properly fitted mask or face covering will reduce the ri… https://t.co/vxIfjtxse5
1266082690765328384,DrMaurieMarkman,2020-05-28 19:03:30,en,0,1,@CancerCenter A1. A promising report on one product revealed a small number of healthy volunteers with no prior exp… https://t.co/6WZ7QM7c1c
1266082520044638210,DrMaurieMarkman,2020-05-28 19:02:50,en,0,1,@CancerCenter A1. There are a number of vaccine candidates being examined both in the laboratory and early clinical… https://t.co/ncE27YaW3v
1266077838660325377,DrMaurieMarkman,2020-05-28 18:44:13,en,1,2,Looking forward to today's Q&amp;A! https://t.co/j4HzQXkP1l
1265679185424547840,DrMaurieMarkman,2020-05-27 16:20:07,en,0,0,This relationship is an important step in expanding access to more patients in need of comprehensive #cancer care. https://t.co/vlW0pno3rs
1265312779587780610,DrMaurieMarkman,2020-05-26 16:04:09,en,2,2,A major goal of the medical establishment should be to quickly reactivate well-established cancer screening strateg… https://t.co/WsJMeF8sfM
1263901133271162883,DrMaurieMarkman,2020-05-22 18:34:46,en,1,0,Important new research regarding the lack of efficacy and potential server toxicity of #hydroxycloroquine. https://t.co/WIfgRsGVPw
1263560346981335041,DrMaurieMarkman,2020-05-21 20:00:37,en,0,1,"@CancerCenter A10. In a recent report from the Memorial Sloan-Kettering Cancer Center, pediatric cancer patients in… https://t.co/fjirhxDY2n"
1263559898824151040,DrMaurieMarkman,2020-05-21 19:58:50,en,0,1,"@CancerCenter A10. While the information available to answer this important question is limited, the early results… https://t.co/zz0K63a3HQ"
1263558183190233089,DrMaurieMarkman,2020-05-21 19:52:01,en,1,1,@CancerCenter @UCSF A9. Feel free to share the study with your husband. It may offer one more reason he (and other… https://t.co/HiZYyXNP8d
1263558017561366530,DrMaurieMarkman,2020-05-21 19:51:21,en,0,1,@CancerCenter A9. You are. A recent study from @UCSF found that a smoker who becomes infected with #COVID19 has nea… https://t.co/1j3KXgHHsC
1263556154594033665,DrMaurieMarkman,2020-05-21 19:43:57,en,0,1,"@CancerCenter A8. In the #COVID19 pandemic, using video conferencing tools like Zoom, Skype or Google Meet between… https://t.co/f5Gudvc203"
1263555981230968832,DrMaurieMarkman,2020-05-21 19:43:16,en,0,1,"@CancerCenter A8. This is a very important question. In fact, a recent report indicates that video telecommunicatio… https://t.co/Yvaa8ykoaV"
1263554548683214850,DrMaurieMarkman,2020-05-21 19:37:34,en,0,1,"@CancerCenter A7. However, it is fair to conclude that this study is not necessarily the final answer to this quest… https://t.co/Rinm3SewIu"
1263554441552289792,DrMaurieMarkman,2020-05-21 19:37:09,en,0,1,@CancerCenter A7. We still don’t know. A recent study in Israel compared a large number of similarly aged individua… https://t.co/SvHMNASEPB
1263553645506953219,DrMaurieMarkman,2020-05-21 19:33:59,en,0,1,@CancerCenter A6. This response can occur also in some cancer patients treated with CAR T. A medication now standar… https://t.co/TGyp1Qg5Fn
1263553502162411521,DrMaurieMarkman,2020-05-21 19:33:25,en,0,1,@CancerCenter A6. Yes. One theory for why certain patients with #COVID19 infections get so sick is that their immun… https://t.co/PpqFBFPmdl
1263552159112728576,DrMaurieMarkman,2020-05-21 19:28:05,en,0,1,"@CancerCenter A5. However, a recent report has noted there were 2.5 million fewer doses of childhood vaccines admin… https://t.co/UP6gHrpNzR"
1263552048865443842,DrMaurieMarkman,2020-05-21 19:27:38,en,0,1,@CancerCenter A5. It is almost certain that routine vaccinations have been negatively impacted by disruptions in th… https://t.co/UAWw4c85Fc
1263550702925815808,DrMaurieMarkman,2020-05-21 19:22:17,en,0,1,@CancerCenter A4. While it’s not yet known for certain that such antibodies will protect against a future infection… https://t.co/LfxksLcHwN
1263550392559902722,DrMaurieMarkman,2020-05-21 19:21:03,en,0,2,"@CancerCenter A4. Recent evidence suggests that essentially all patients infected with the virus, regardless of age… https://t.co/EB1uCgziUL"
1263549033852911620,DrMaurieMarkman,2020-05-21 19:15:39,en,0,1,"@CancerCenter A3. But if you have no symptoms or other concerns, you may be able to delay your mammogram a bit long… https://t.co/SJVeCu1q46"
1263548931520319490,DrMaurieMarkman,2020-05-21 19:15:15,en,0,1,"@CancerCenter A3. If you are experiencing concerning symptoms, such as pain, bleeding or a lump, don’t hesitate to… https://t.co/vyrRz49SQ2"
1263547044213526539,DrMaurieMarkman,2020-05-21 19:07:45,en,0,1,@CancerCenter A2. Seek medical attention if and when you begin experiencing any GI-related or respiratory symptoms.… https://t.co/kINrzaIr62
1263546949837508609,DrMaurieMarkman,2020-05-21 19:07:23,en,0,1,"@CancerCenter A2. Possibly. Patients with GI cancers, including stomach cancer, who are infected with #COVID19 may… https://t.co/bFl4Mg0XIo"
1263545984681947138,DrMaurieMarkman,2020-05-21 19:03:32,en,0,1,"@CancerCenter A1. The @CDCgov has developed this resource, with tips on avoiding exposure for those with a compromi… https://t.co/y3XuRwfKn8"
1263545766112645126,DrMaurieMarkman,2020-05-21 19:02:40,en,0,1,"@CancerCenter A1. For that reason, you must take extraordinary precautions, especially the first three months after… https://t.co/61d5l1gEWM"
1263545541327237123,DrMaurieMarkman,2020-05-21 19:01:47,en,0,1,"@CancerCenter A1. Because the stem cell transplant you will receive will dramatically impact your immune system, yo… https://t.co/NUASKXD5wp"
1263536368682065925,DrMaurieMarkman,2020-05-21 18:25:20,en,0,4,"RT @CancerCenter: Stay tuned for our Twitter chat this afternoon with 
@DrMaurieMarkman, President of Medicine &amp; Science at CTCA. Our live…"
1263474287110995968,DrMaurieMarkman,2020-05-21 14:18:38,en,0,0,Anti-cancer therapy and clinical trial considerations for gynecologic oncology patients during the COVID-19 pandemi… https://t.co/B1xoYGWnG8
1263473463127412742,DrMaurieMarkman,2020-05-21 14:15:22,en,0,1,"RT @CancerCenter: In case you missed it, @DrMaurieMarkman, President of Medicine &amp; Science at CTCA, answered your questions about cancer, #…"
1262772186626080773,DrMaurieMarkman,2020-05-19 15:48:45,en,0,26,"RT @ADesaiMD: A long way to go for #HerdImmunity!? A community #seroprevalence study in LA County, showed the prevalence of antibodies to #…"
1262771990034886657,DrMaurieMarkman,2020-05-19 15:47:58,en,0,3,"RT @COVID19nCCC: Map of Participating Institutions (N=104) - COVID-19 and Cancer Consortium (#CCC19) [May 10, 2020] https://t.co/xqZPC8wTjd…"
1261023258251530242,DrMaurieMarkman,2020-05-14 19:59:08,en,0,1,@CancerCenter A10. But there are reports that this drug regimen may cause serious adverse cardiac events. Outside t… https://t.co/hcVBkyT3Ah
1261023042827886593,DrMaurieMarkman,2020-05-14 19:58:16,en,0,1,@CancerCenter A10. There’s currently no evidence that the use of hydroxycloroquine or cloroquine with azithromycin… https://t.co/8m4jldxkJm
1261021954859053057,DrMaurieMarkman,2020-05-14 19:53:57,en,0,1,"@CancerCenter A9. That said, it’s always important to follow food safety practices, independent of this virus. You… https://t.co/h87C2iDZKh"
1261021763112243200,DrMaurieMarkman,2020-05-14 19:53:11,en,0,1,"@CancerCenter A9. Yes, I still enjoy a good steak now and then. It’s critical to note that there’s no current evide… https://t.co/67OdYdppqs"
1261019748864798720,DrMaurieMarkman,2020-05-14 19:45:11,en,0,1,@CancerCenter A8. It’s also important to note that there’s no evidence of an increased risk of #COVID19-related pre… https://t.co/xtZl3v1pdQ
1261019650151854082,DrMaurieMarkman,2020-05-14 19:44:47,en,0,1,@CancerCenter A8. There’s no current evidence that pregnancy itself is associated with a greater risk of #COVID19 i… https://t.co/lpfIPNzAXd
1261018107935629315,DrMaurieMarkman,2020-05-14 19:38:40,en,0,1,"@CancerCenter A7. The reason for this disparity is unclear, but it may have more to do with the higher incidence of… https://t.co/DhwFIO4lds"
1261018015979708423,DrMaurieMarkman,2020-05-14 19:38:18,en,0,1,@CancerCenter A7. Early reports have suggested men may have a somewhat higher risk of serious #COVID19 symptoms and… https://t.co/Ks9FfvYHiy
1261016804337627136,DrMaurieMarkman,2020-05-14 19:33:29,en,2,1,"@CancerCenter A6. However, it’s important to note that ongoing investigations in the United States and elsewhere ar… https://t.co/8Y5emuCbUc"
1261016733424316416,DrMaurieMarkman,2020-05-14 19:33:12,en,0,1,@CancerCenter A6. A recent study involving fewer than 25 seriously ill #COVID19 patients in China found no differen… https://t.co/B5Q8Qx0aSe
1261015199332605969,DrMaurieMarkman,2020-05-14 19:27:06,en,1,1,"@CancerCenter A5. Several less common symptoms include sore throat, headache, loss of taste or smell and diarrhea.… https://t.co/S9xNmtTVRC"
1261015020189646850,DrMaurieMarkman,2020-05-14 19:26:23,en,1,1,"@CancerCenter A5. Actually, the experience to date reveals that only about half of patients admitted to the hospita… https://t.co/q9xIL35V3Y"
1261013532663058432,DrMaurieMarkman,2020-05-14 19:20:29,en,0,1,"@CancerCenter A4. “Specificity” describes an antibody test’s ability to only detect #COVID19, and not related but i… https://t.co/Ec37IE2z7Z"
1261013367386505221,DrMaurieMarkman,2020-05-14 19:19:49,en,0,1,"@CancerCenter A4. “Sensitivity” describes an antibody test’s ability to detect #COVID19 infections, even if the ind… https://t.co/XM8pYhn8IQ"
1261012301827706880,DrMaurieMarkman,2020-05-14 19:15:35,en,1,1,"@CancerCenter A3. But, ultimately, the decision regarding the future of this approach to medical communication will… https://t.co/wingfc0p2t"
1261012185670656000,DrMaurieMarkman,2020-05-14 19:15:08,en,1,1,"@CancerCenter A3. There’s solid evidence that many, but not all, visits with an oncologist could continue to be con… https://t.co/9PrK4TDkbD"
1261010958203457536,DrMaurieMarkman,2020-05-14 19:10:15,en,1,1,@CancerCenter A2. You can find a number of suggestions regarding the type of material to use in making your own fac… https://t.co/Gf2XvwJb6x
1261010750807687169,DrMaurieMarkman,2020-05-14 19:09:26,en,1,1,"@CancerCenter A2. It’s difficult to definitively answer this question, but it’s highly likely that masks and other… https://t.co/6uUO2NJtul"
1261009456835563520,DrMaurieMarkman,2020-05-14 19:04:17,en,0,1,"@CancerCenter A1. As a cancer survivor, you don’t have a higher risk of a #COVID19 infection than the average perso… https://t.co/lmi1FQihhR"
1261009197610737664,DrMaurieMarkman,2020-05-14 19:03:15,en,0,1,@CancerCenter A1. It’s true that recent reports suggest #COVID19 can be found in aerosol particles and on solid mat… https://t.co/BgrEJcqg3q
1261008670562942976,DrMaurieMarkman,2020-05-14 19:01:10,en,0,1,"RT @CancerCenter: Welcome to our Twitter chat with @DrMaurieMarkman, President of Medicine &amp; Science at @CancerCenter. Are you a #cancer pa…"
1260923639517655041,DrMaurieMarkman,2020-05-14 13:23:17,en,2,0,The critical role of pharma/biotech in vaccine efforts to move society into our ‘new normal’ cannot be overstated https://t.co/QPPKD94ePy
1260659417780940800,DrMaurieMarkman,2020-05-13 19:53:21,en,0,3,"RT @theNCI: And here's the link to NCI's #CancerCurrents blog, which @NCIDirector mentioned in the advisory board meeting. The blog feature…"
1260581142807359493,DrMaurieMarkman,2020-05-13 14:42:19,en,0,2,"RT @patbasu: @alvie_barr Without question we are witnessing a crisis for cancer patients, diagnosed or undiagnosed, who for years have been…"
1260580542732537866,DrMaurieMarkman,2020-05-13 14:39:56,en,0,4,"RT @OncLive: From the earliest moments of medical school instruction, through residency and fellowship training, physicians are taught the…"
1258791279602917377,DrMaurieMarkman,2020-05-08 16:10:02,en,1,0,The #oncology community needs to actively participate in the often very complex and most difficult discussions rela… https://t.co/Fy6HUk3EJQ
1258789938008653824,DrMaurieMarkman,2020-05-08 16:04:43,en,2,1,It will be important that the oncology community quickly learns from the experiences of others to optimize cancer c… https://t.co/moRBfd1apE
1258486745177427968,DrMaurieMarkman,2020-05-07 19:59:56,en,1,1,@CancerCenter A10. Assuming the individual has fully recovered from any harmful effects of treatment and does not h… https://t.co/DWC9tGGndo
1258486461961318405,DrMaurieMarkman,2020-05-07 19:58:48,en,1,1,@CancerCenter A10. There is no current evidence that a history of being treated for cancer in the past increases th… https://t.co/rE1FzJMsKR
1258484351404322821,DrMaurieMarkman,2020-05-07 19:50:25,en,1,1,"@CancerCenter A9. Conversely, though, it’s critical to note that smokers with underlying lung damage may have a sub… https://t.co/ci5Z5fwwi8"
1258484038622461955,DrMaurieMarkman,2020-05-07 19:49:10,en,0,1,"@CancerCenter A9. The theory is that nicotine may decrease excessive viral-induced inflammation, a hypothesis that’… https://t.co/XWZTYZCGWy"
1258483945093595138,DrMaurieMarkman,2020-05-07 19:48:48,en,0,1,"@CancerCenter A9. Several early reports have suggested smokers may have a lower risk of serious #COVID19 symptoms,… https://t.co/76HsKDtWLD"
1258482923487059969,DrMaurieMarkman,2020-05-07 19:44:45,en,0,1,@CancerCenter A8. If one (or more) of these vaccines appears to be highly active against #COVID19 and is confirmed… https://t.co/YlTHvEHwyC
1258482822442033154,DrMaurieMarkman,2020-05-07 19:44:21,en,0,1,"@CancerCenter A8. However, an impressively large number of potentially promising vaccine candidates are now being r… https://t.co/pMOUbGWOhw"
1258482696550055936,DrMaurieMarkman,2020-05-07 19:43:50,en,0,1,"@CancerCenter A8. This is an important question, but it’s difficult to answer. Most scientists with expertise in th… https://t.co/8IYZ3oPRBr"
1258481712520142849,DrMaurieMarkman,2020-05-07 19:39:56,en,1,1,@CancerCenter A7. This is particularly relevant if the individual with the negative test result has viral-like symp… https://t.co/fPKxmjrJqP
1258481609055092736,DrMaurieMarkman,2020-05-07 19:39:31,en,1,1,"@CancerCenter A7. Today, it’s probably fair to say that a positive #COVID19 antibody test likely indicates the pers… https://t.co/2bDyq77cb6"
1258481452913696768,DrMaurieMarkman,2020-05-07 19:38:54,en,0,2,"@CancerCenter A7. Much is still unknown about the meaning of antibody testing results for #COVID19 infection, inclu… https://t.co/7icBQb90ch"
1258480175966236672,DrMaurieMarkman,2020-05-07 19:33:50,en,1,1,@CancerCenter A6. But it’s still unclear if these results have more to do with other risk factors—cancer patients a… https://t.co/scP1iTio9B
1258480019736858626,DrMaurieMarkman,2020-05-07 19:33:12,en,0,2,@CancerCenter A6. Relatively limited studies of the early experience of #COVID19 patients vs. those without cancer… https://t.co/YW3t9JYNl7
