id,username,created_at,lang,favorite_count,retweet_count,text
1351647594972209152,oakhcft,2021-01-19 21:47:53,en,3,0,ICYMI: @RapydPayments raised a $300M #SeriesD to expand their API-based #FinTech platform. Read the full story on… https://t.co/k6VGJhVrrB
1351646529417670657,oakhcft,2021-01-19 21:43:39,en,0,1,"RT @Precision4Med: We have some exciting news! Precision has acquired Project Farma— the industry-leading, patient-focused bioengineering s…"
1351646502880333824,oakhcft,2021-01-19 21:43:33,en,0,1,RT @quartethealth: Tune into this week’s podcast episode of The Barrier Breakdown to hear about our work at Quartet and how we support ment…
1349803187641831424,oakhcft,2021-01-14 19:38:52,en,0,1,RT @annielamont: Looking forward to joining @CTHealthCouncil tomorrow from 12-1pm ET for a fireside chat with Barry Simon! We’ll be discuss…
1349802565563609088,oakhcft,2021-01-14 19:36:24,en,1,2,We are proud to back @feedzai as they leverage #AI and big data to fight payment fraud and keep banking safe.… https://t.co/aaUJc46dyd
1349802116328484864,oakhcft,2021-01-14 19:34:37,en,0,0,Exciting launch news from @notablehealth! Their new platform will optimize vaccine administration workflows at scal… https://t.co/E456WNBhjN
1349801843434557440,oakhcft,2021-01-14 19:33:32,ca,0,1,RT @DealLiteUK: @RapydPayments secures £220 million #Series D investment led by Coatue Management alongside @sparkcapital @AvidVc @FjLabs L…
1349801803643199489,oakhcft,2021-01-14 19:33:22,en,0,1,"RT @LondonTechWatch: The London TechWatch Startup Daily Funding Report: 13/1/2021 ft:
STARTUPS: @RapydPayments
FOUNDERS: @ashtilman
INVESTO…"
1349493129506811904,oakhcft,2021-01-13 23:06:49,en,0,1,RT @annielamont: Couldn’t be happier for @blendlabsinc with their recent close of $300M in funding. We look forward to seeing how the compa…
1349492738115346432,oakhcft,2021-01-13 23:05:15,en,0,9,"RT @RapydPayments: 🔥Breaking news: Rapyd just raised $300m in #SeriesD funding! 

#fintech #funding 

https://t.co/vusHdWvusa"
1349492676886888448,oakhcft,2021-01-13 23:05:01,en,0,4,RT @oliveai__: Name a better tech duo to solve workplace burnout and fatigue… we’ll wait. Learn how Olive is partnering with companies like…
1349492511060815875,oakhcft,2021-01-13 23:04:21,en,2,1,Congrats @blendlabsinc on your $300M #SeriesG funding! This funding doubles Blend’s valuation to $3.3B and will be… https://t.co/rc90yL7EIt
1349440875479273473,oakhcft,2021-01-13 19:39:10,en,2,0,Oak HC/FT Principal @ViggySee will be joining @Deloitte for a conversation on #healthtech investment trends! Don’t… https://t.co/JYpz7MYvAB
1349041245503451136,oakhcft,2021-01-12 17:11:11,en,0,0,Our portfolio company @feedzai recently partnered with @AmerBanker for a webinar! Check out the replay to learn mor… https://t.co/BARIgvvaj2
1349041018042155008,oakhcft,2021-01-12 17:10:17,en,0,3,"RT @insureon: Today, we change the way independent insurance agencies and brokerages do business! Learn more https://t.co/HUldJW7GU2

#API…"
1349041000925204480,oakhcft,2021-01-12 17:10:13,en,0,1,"RT @kasistoinc: Choosing #virtualassistant provider, like Kasisto, that could cater to a wide range of language and cultural differences wa…"
1348994213610811393,oakhcft,2021-01-12 14:04:18,en,3,1,We are thrilled to announce two new members of our talent team: Josh Jackson and Ben Schachtel! Josh and Ben will w… https://t.co/CwAs6SOn5g
1348703049619918849,oakhcft,2021-01-11 18:47:19,en,0,0,"To kick off the new year, we are spotlighting some incredible Oak HC/FT portfolio companies driving change in… https://t.co/CKQNPBfE31"
1348690094836707329,oakhcft,2021-01-11 17:55:50,en,15,4,"Exciting news for @KomodoHealth! Today, Komodo announced the acquisition of cloud-based tech company @mavens. We’re… https://t.co/wXbRyCgkoj"
1348689796013588481,oakhcft,2021-01-11 17:54:39,en,0,9,"RT @KomodoHealth: Thrilled to announce our acquisition of @mavens today, creating a transformational enterprise platform that will deliver…"
1348689759359492098,oakhcft,2021-01-11 17:54:30,en,0,2,"RT @truepill_rx: Our pharmacy infrastructure's built on efficiency, scalability, leading-edge tech &amp; talented pharmacists. We're both URAC…"
1347602722502033411,oakhcft,2021-01-08 17:55:00,en,3,0,Exciting news from our portfolio company @UniteUsHQ! We look forward to seeing all that Unite Us does for the Los A… https://t.co/Du1A0f2oLi
1347602604893691904,oakhcft,2021-01-08 17:54:32,en,0,2,"RT @panorays: If your non-compliant vendor has a security breach, will it affect your company's compliance? 🤔 

Dov Goldman discusses some…"
1347602522433675264,oakhcft,2021-01-08 17:54:13,en,0,2,"RT @RapydPayments: As 2021 begins, our CEO @ashtilman shares his take on the biggest lessons of 2020, current state of the #Payments and #F…"
1347237146550145026,oakhcft,2021-01-07 17:42:20,en,0,0,We look forward to our continued partnership with @gaingroundspeed! Their recent #SeriesC funding round will help c… https://t.co/7tjnGzpTm3
1347236965792448513,oakhcft,2021-01-07 17:41:37,en,0,1,RT @sendosohq: Thanks to @ValuSelling for featuring @sendosohq Director of #Sales Nick Casale in this recent podcast 🎧 Check out the conver…
1347236947111014401,oakhcft,2021-01-07 17:41:33,en,0,1,"RT @feedzai: As global payments get more diversified, criminals are getting more sophisticated to avoid detection. Watch our webinar with @…"
1347191731565916161,oakhcft,2021-01-07 14:41:53,en,4,2,.@VillageMD and @WBA_Global have teamed up to make high-quality primary care more accessible with plans to open 600… https://t.co/F3RUAvl9gA
1346915840738824192,oakhcft,2021-01-06 20:25:35,en,0,1,"RT @gaingroundspeed: We're happy to announce our Series-C with @oakhcft and @insightpartners. Thank you to our customers, partners, and the…"
1346915797243887620,oakhcft,2021-01-06 20:25:25,en,0,1,RT @_PatriciaKemp: We are proud to continue our partnership with @gaingroundspeed for their #SeriesC funding round! Groundspeed is helping…
1346915732966133760,oakhcft,2021-01-06 20:25:09,en,2,1,Oak HC/FT portfolio company @truepill_rx was featured in @thebizofbiz discussing the company’s growth and why telem… https://t.co/ok6wQ9ScCd
1346915520646238209,oakhcft,2021-01-06 20:24:19,en,0,1,RT @hellobrightline: TODAY! Brightline CEO Naomi Allen will be live on LinkedIn with @davidmeltzer at 3 PM PST/6 pm EST. Tune in to hear ho…
1346832456570191872,oakhcft,2021-01-06 14:54:15,en,4,1,Excited to share our participation in a #SeriesC funding round in @gaingroundspeed as they accelerate product devel… https://t.co/ljgJ02lQ4f
1346527925160431617,oakhcft,2021-01-05 18:44:09,en,0,0,Looking forward to @annielamont’s fireside chat with @CTHealthCouncil on January 15! Register now for her discussio… https://t.co/eBvnJ5lVYo
1346527741571579904,oakhcft,2021-01-05 18:43:25,en,0,1,"RT @mavenclinic: ""The best companies really look at parenthood as a journey. It’s not just about the 9 months of pregnancy... it’s fertilit…"
1346527727294140417,oakhcft,2021-01-05 18:43:22,en,0,1,RT @DispatchHealth: DispatchHealth's Series C round was Colorado's largest funding round in 2020. (via @denbizjournal) https://t.co/cqbkvNI…
1346183879820865536,oakhcft,2021-01-04 19:57:02,en,1,1,Co-Founder &amp; Managing Partner @annielamont recently joined Oak HC/FT portfolio company @blendlabsinc for their On T… https://t.co/hcVW6FqX6S
1346183282795298818,oakhcft,2021-01-04 19:54:40,en,0,1,RT @UniteUsHQ: 👏 This is exactly why we've partnered with @metrohealthCLE to build the Unite Ohio network! They understand the critical imp…
1346183260263518209,oakhcft,2021-01-04 19:54:34,en,0,4,"RT @notablehealth: In 2021, #healthcare providers don't have time for inefficient administrative workflows. #Intelligentautomation can exte…"
1344633571198251011,oakhcft,2020-12-31 13:16:40,en,1,0,"Wishing everyone a happy, healthy and prosperous new year! We're looking forward to all that 2021 will bring! https://t.co/MWCWOXEjy9"
1344262266745712643,oakhcft,2020-12-30 12:41:14,en,0,6,"RT @sema4: We’re delighted to announce an agreement with @MerusNV, a clinical-stage #oncology company. Merus is utilizing our advanced #gen…"
1344012397439197185,oakhcft,2020-12-29 20:08:20,en,1,1,The Oak HC/FT team is looking forward to another year of helping forward-thinking #Healthcare and #FinTech entrepre… https://t.co/zowG7odzgR
1343528900459196419,oakhcft,2020-12-28 12:07:06,en,0,2,"RT @UniteUsHQ: Within three months, $3MM was distributed to over 2500 individuals in St. Louis using the Unite Us Platform. In our latest d…"
1342100455527227392,oakhcft,2020-12-24 13:30:58,en,0,0,The Oak HC/FT family wishes you and yours a joyous holiday season! https://t.co/LFDTBhaJXs
1341727185741242369,oakhcft,2020-12-23 12:47:43,en,3,1,"We couldn't pass up the opportunity to say congratulations again to Andy Smith, Eliza Adams, and Sophia Samutin on… https://t.co/na7I1pdJKT"
1341505748522721283,oakhcft,2020-12-22 22:07:49,en,1,0,Co-Founder &amp; Managing Partner @annielamont discusses trends in #healthcare and #financialservices and how the Covid… https://t.co/yhOKhzTzKa
1341369674102173698,oakhcft,2020-12-22 13:07:06,en,0,2,RT @PaladinaHealth: We’re honored to be included among so many incredible organizations on Growjo’s 2020 list of 100 Fastest Growing #Color…
1341044100947185666,oakhcft,2020-12-21 15:33:23,en,0,1,#ICYMI - @Poynt has joined the @GoDaddy family in a $365M deal! We can't wait to see what this new chapter has in s… https://t.co/olMPmrpltr
1341043533487095809,oakhcft,2020-12-21 15:31:08,en,3,0,"At Oak HC/FT, we are ready to meet the challenges of this current moment and drive the future of #Healthcare and… https://t.co/Is75YkhK5k"
1340075343453949953,oakhcft,2020-12-18 23:23:53,en,11,2,Today @GovernorVA announced a partnership @UniteUsHQ to connect vulnerable Virginians with health and social servic… https://t.co/TgARWbcsPB
1340075210431635456,oakhcft,2020-12-18 23:23:22,en,0,2,RT @oliveai__: “What’s being overlooked by many [health systems] in this initial stage is the monumental administrative work associated wit…
1340075185404186625,oakhcft,2020-12-18 23:23:16,en,0,2,"RT @hellobrightline: If you have a teen at home, you know all too well how tough 2020 has been on them. It’s why we just launched our onlin…"
1339653018929664001,oakhcft,2020-12-17 19:25:43,en,1,0,Congratulations to @therapybrands CEO @KimOLoughlin on being named as one of the 10 Most Influential Women in Techn… https://t.co/pcFnsFbshn
1339652908787200002,oakhcft,2020-12-17 19:25:17,en,0,1,RT @_PatriciaKemp: Very proud of our most recent $365M exit @Poynt and the cutting-edge connected commerce platform they have built over th…
1339652878172966912,oakhcft,2020-12-17 19:25:10,en,0,1,"RT @trov: It's a big week for our #Mobility Team! Today, we've announced the continuation of our relationship with @Free2Move. Excitingly,…"
1339652760531156994,oakhcft,2020-12-17 19:24:42,en,0,1,"RT @truepill_rx: If the pandemic has taught us (businesses and humans alike) anything, it’s definitely how to adapt. @Goodrx is doing just…"
1339386519858143233,oakhcft,2020-12-17 01:46:45,en,6,3,The Oak HC/FT investment strategy in action! We’re excited to share our latest $365M exit @Poynt. https://t.co/x3nZNhP8jy
1339279851874750464,oakhcft,2020-12-16 18:42:53,en,2,0,Interesting listen from @truepill_rx’s @SidViswanathan! Sid discussed steps the telemedicine industry is taking in… https://t.co/inHEmmWKNW
1339279655472222208,oakhcft,2020-12-16 18:42:07,en,0,1,"RT @MrAllenMiller: Congrats ⁦@obedier⁩ and ⁦@Poynt⁩ team!

GoDaddy acquires point of sale provider Poynt | ZDNet https://t.co/TvZpAiHXUK"
1339279615764795394,oakhcft,2020-12-16 18:41:57,en,0,1,RT @NewEnglandVC: We wanted to take a moment to feature all of the member firms who won Fund of the Year awards at the #NEVYsOz. Congratula…
1339212915233067010,oakhcft,2020-12-16 14:16:55,en,0,2,RT @Poynt: Excited to join the @GoDaddy family and build the future of commerce together! https://t.co/M4LDk1XIdS
1338885061786087428,oakhcft,2020-12-15 16:34:08,en,4,1,"@DrWennberg, CEO of @quartethealth, shares 7 recommendations to address our country’s the growing mental health cri… https://t.co/lO0L3fEAF8"
1338884524554526725,oakhcft,2020-12-15 16:32:00,en,0,1,"RT @UniteUsHQ: Congratulations @DrNunezSmith, new co-chair of @JoeBiden's COVID-19 Transition Advisory Board! https://t.co/0BwJcslIf2"
1338884412788903937,oakhcft,2020-12-15 16:31:33,en,0,3,"RT @ocrolus: New #Fintech Partnership: We're thrilled to announce our integration with @MiddeskHQ, the easiest way to verify the legitimacy…"
1338884289946152960,oakhcft,2020-12-15 16:31:04,en,0,3,"RT @annielamont: Important read from @DrWennberg, CEO of @quartethealth, on our country’s mental health crisis and the steps policy makers…"
1338562560908382208,oakhcft,2020-12-14 19:12:38,en,2,0,Our accomplishments as a firm and across our portfolio would not be possible without the work of our wonderful team… https://t.co/05VcBqowXg
1338562234339848192,oakhcft,2020-12-14 19:11:20,en,0,3,RT @oliveai__: .@WSJ included us as an example of how integration in a remote work world can go smoothly. A huge part of this is we allow e…
1338562217206140929,oakhcft,2020-12-14 19:11:16,en,0,2,"RT @DispatchHealth: In partnership with @MultiCareHealth, DispatchHealth launched a hospital-at-home program that will free up hospital bed…"
1337487241128542208,oakhcft,2020-12-11 19:59:42,en,2,0,The Oak HC/FT team gathered virtually to show off our gingerbread decorating skills and celebrate the holidays toge… https://t.co/uvIE3BxfJu
1337487008097214464,oakhcft,2020-12-11 19:58:46,en,0,1,"RT @crickethealth: Today in @Nephronline, CEO Bobby Sepucha discusses 
@HHSGov's ESRD Treatment Choices Model, aimed at increasing home dia…"
1337486993131892736,oakhcft,2020-12-11 19:58:43,en,0,2,"RT @KomodoHealth: Komodo introduces game-changing new features in Aperture, further extending the value of the industry's leading software…"
1337157514526384129,oakhcft,2020-12-10 22:09:29,en,0,1,"RT @mavenclinic: According to our recent survey of 440,000 parents, working moms lose nearly a month of income when supplementing their mat…"
1337157457714548736,oakhcft,2020-12-10 22:09:15,en,0,1,"RT @UniteUsHQ: ""Working with @CVSHealth, we will foster a community of care and a local support system to empower community members to make…"
1337157369940340737,oakhcft,2020-12-10 22:08:54,en,0,0,ICYMI – Oak HC/FT Co-Founder &amp; Managing Partner @andrewadams97 shared his thoughts on the importance of customer ex… https://t.co/sljlW72pV9
1336794707490467842,oakhcft,2020-12-09 22:07:49,en,0,1,"RT @truepill_rx: Tune in to listen to our co-founder, Sid Viswanathan chat about the intersection of #healthcare and #technology with @albe…"
1336794648380121088,oakhcft,2020-12-09 22:07:35,en,0,4,"RT @sema4: Thank you to @BioCT_org, the #bioscience industry voice for #CT, for recognizing Eric Schadt as its Entrepreneur of the Year. Am…"
1336794569489440769,oakhcft,2020-12-09 22:07:16,en,0,0,@DispatchHealth and @MultiCareHealth announced an amazing partnership that will expand access to care for vulnerabl… https://t.co/ZnZxTJcJzW
1336794425712910337,oakhcft,2020-12-09 22:06:42,en,4,1,"Great listen from Oak HC/FT Co-Founder &amp; Managing Partner @_PatriciaKemp, who joined @ChrisBrummerDr and @amiasmg o… https://t.co/tipzaOzO5k"
1336794318179328002,oakhcft,2020-12-09 22:06:16,en,0,2,RT @_PatriciaKemp: Thank you for having me on Fintech Beat @ChrisBrummerDr! I enjoyed chatting digital infrastructure and the race for the…
1336342598160617474,oakhcft,2020-12-08 16:11:18,en,0,1,"RT @oliveai__: Join @BrackenLeaders MSOD, PCC, for @hfmaorg’s #WomensLeadership webinar on Thursday at 1PM EST. She and a panel of female h…"
1336342506129256449,oakhcft,2020-12-08 16:10:56,en,0,1,RT @BillyDeitch: This is precisely why we at @oakhcft partnered with @ForCerebral earlier this year - appreciate the @nytimes sharing their…
1336342371575980032,oakhcft,2020-12-08 16:10:24,en,1,0,"We’re proud to back @ForCerebral, which has helped users gain easier access to therapy and decrease the stigma surr… https://t.co/lviwguWI6R"
1336114654683213825,oakhcft,2020-12-08 01:05:32,en,0,1,RT @mavenclinic: Our CEO &amp; Founder @KentuckyChang is one of this year's nominees for @Rock_Health's Disruptive Founder of the Year! Vote fo…
1336020877582929923,oakhcft,2020-12-07 18:52:53,en,3,0,Congrats to @AxialHealthcare on their partnership with @Highmark! Their new recovery program will support members w… https://t.co/YGPcoch8aA
1336020777611694082,oakhcft,2020-12-07 18:52:30,en,0,5,"RT @StanfordGSB: Alumna @ARSaporta, MBA '19, and @Stanford researcher @pranavrajpurkar host a new podcast about how AI will transform healt…"
1336020692115091468,oakhcft,2020-12-07 18:52:09,en,0,4,"RT @healthcaredive: Locations announced in Arizona, Texas and Florida are part of the retailer's long-term plan to open as many as 700 prim…"
1335018449702096897,oakhcft,2020-12-05 00:29:36,en,1,1,"Great read from @StamAdvocate promoting the opening of @sema4’s new lab in Stamford! We’re proud to support Sema4,… https://t.co/FeUq7HtHvy"
1335018379141386240,oakhcft,2020-12-05 00:29:19,en,0,1,RT @andrewadams97: Congratulations to the entire @sema4 team on their new state-of-the-art genomics lab in Connecticut! We’re proud to back…
1335018357003870217,oakhcft,2020-12-05 00:29:14,en,0,2,"RT @truepill_rx: ""We thought, ‘Imagine if you start getting sick and already had a mini pharmacy at home.’” Dr. Deneen Vojta of @UHC explai…"
1335018336258838531,oakhcft,2020-12-05 00:29:09,en,0,4,"RT @sema4: .@JenniferJoas of @NBCConnecticut interviewed Sema4 President &amp; COO Jamie Coffin on the opening of our new 70,000 square foot fa…"
1334595102220693512,oakhcft,2020-12-03 20:27:22,en,0,6,"RT @CBinsights: We've just unveiled our first-ever #Retail Tech 100, our new annual ranking of the world's top #B2B retail tech companies.…"
1334594960671313924,oakhcft,2020-12-03 20:26:48,en,0,4,RT @oliveai__: We’re thrilled to announce Olive’s acquisition of @VerataHealth to help solve healthcare’s $31B prior authorization issue! T…
1334594918673764353,oakhcft,2020-12-03 20:26:38,en,4,3,".@sema4 is continuing their mission of advancing data-driven healthcare with a new 70,000 square foot genomic testi… https://t.co/7ShaN0eVSV"
1334486728011341826,oakhcft,2020-12-03 13:16:44,en,3,1,Co-Founder and Managing Partner @annielamont joined the brand new @AIHealthPodcast for a conversation on transforma… https://t.co/MJTJUmCuJQ
1334486609136398337,oakhcft,2020-12-03 13:16:15,en,0,4,"RT @AIHealthPodcast: Our new episode with @annielamont of @oakhcft, on innovation in healthcare, is now out! 🎉

Hear about the evolution of…"
1334486499707023361,oakhcft,2020-12-03 13:15:49,en,1,0,Great read from @Forbes discussing funding sources for female-founded companies! We’re mentioned alongside our port… https://t.co/Mc8rCKbaAy
1334486315895840769,oakhcft,2020-12-03 13:15:05,en,0,2,"RT @PaladinaHealth: Join us in congratulating Dr. Gaurov Dayal on his appointment as our new President &amp; COO.

His proven track record lead…"
1334486294798479361,oakhcft,2020-12-03 13:15:00,en,0,1,RT @VillageMD: We are excited to further our partnership with @Walgreens  by opening the next 40 Village Medical at Walgreens full-service…
1333938389285019648,oakhcft,2020-12-02 00:57:50,en,5,1,Wow - Healthcare Fund of the Year! Thank you @NewEnglandVC for this honor - we are thrilled to be recognized!… https://t.co/ihQir1aKZo
1333937412976893952,oakhcft,2020-12-02 00:53:57,en,4,1,A big congratulations to the team at @sema4 on this win! #NEVYsOz https://t.co/k6MDM8K9mm
1333937131782332421,oakhcft,2020-12-02 00:52:50,en,4,0,Congrats to the @CareByFirefly team - well deserved! #NEVYsOz https://t.co/MocdTWGXYb
1333855454691282944,oakhcft,2020-12-01 19:28:16,en,3,1,Congrats to @ForCerebral CEO @kylerobertson41 on making the @Forbes 30 Under 30 Healthcare list! https://t.co/1nnNRRIGPL
1333855214764519425,oakhcft,2020-12-01 19:27:19,en,0,8,RT @oliveai__: Here’s some head-turning news: #Olive just attracted $225.5 million in additional financing! Our team is gaining major steam…
1333855192400465924,oakhcft,2020-12-01 19:27:14,en,0,1,RT @BillyDeitch: What a day for @oliveai__! It has been incredible to watch this company scale and all of us @oakhcft can't wait to see wha…
1333855152072232963,oakhcft,2020-12-01 19:27:04,en,0,1,RT @InscriptaInc: We're excited to announce that the #Onyx digital genome engineering platform has been named one of @TheScientistLLC 2020…
1333524142784737282,oakhcft,2020-11-30 21:31:45,en,0,2,RT @oliveai__: We recapped our #CHIME20 Digital Recharge session on the blog. Check it out to learn all about @ynhhealth and @YaleMed’s jou…
1333524127899127808,oakhcft,2020-11-30 21:31:42,en,0,3,"RT @medcitynews: ICYMI: @WithMeHealth raises $20M to help patients navigate their prescriptions, writes @EliseReuter @medcitynews https://t…"
1333524112178868224,oakhcft,2020-11-30 21:31:38,en,2,0,Looking forward to tuning into @ashtilman’s session at @WebSummit on Friday! https://t.co/KIl61sRbz1
1332386047913832452,oakhcft,2020-11-27 18:09:23,en,1,0,ICYMI: @truepill_rx has been named #1 on the Silicon Valley Business Journal’s Fastest-Growing Private Companies li… https://t.co/QYtAc6ulId
1332385924269961218,oakhcft,2020-11-27 18:08:53,en,0,1,"RT @cobioscience: Congratulations to @InscriptaInc, @LightDeckDx, and STAQ Pharma for being named Company of the Year finalists! Join us We…"
1332385907857649671,oakhcft,2020-11-27 18:08:49,en,0,1,"RT @DispatchHealth: Deloitte unveiled its latest ranking of the 2020 Technology Fast 500 and once again, DispatchHealth makes the list. (vi…"
1331661024894791683,oakhcft,2020-11-25 18:08:24,en,1,1,Oak HC/FT Principal @BillyDeitch will be speaking at @Yale’s Investing in Healthcare During Times of Crisis webinar… https://t.co/k2MWgiBUpL
1331660721474691073,oakhcft,2020-11-25 18:07:11,en,0,2,"RT @mavenclinic: ""To advance women's health, we must recognize that knowledge in our field depends on both the questions we ask and who ask…"
1331660698083074048,oakhcft,2020-11-25 18:07:06,en,0,1,"RT @UniteUsHQ: ""With the addition of @CVSHealth, @Humana, and @Ochsner, Unite Louisiana is now connecting even more Louisianans to critical…"
1331622246016806922,oakhcft,2020-11-25 15:34:18,en,3,1,Great article in @WSJVC featuring Co-Founder and Managing Partner @andrewadams97! Andrew discusses the launch of Am… https://t.co/3PEGokaoSP
1331357586776596483,oakhcft,2020-11-24 22:02:38,en,3,2,Great news from @WithMeHealth! We are excited to share Oak HC/FT’s participation in a #SeriesB funding round in Wit… https://t.co/MG9fgYpGg4
1331357275357896708,oakhcft,2020-11-24 22:01:24,en,0,3,RT @WithMeHealth: Excited to announce a $20m Series B to accelerate our mission to lower total cost of care by personalizing medication gui…
1331357243925737472,oakhcft,2020-11-24 22:01:17,en,0,5,"RT @Megan_Hernbroth: New this morning: WithMe Health just raised $20 million from OMERS Ventures. Michael Yang will join its board, and CEO…"
1330971468033912838,oakhcft,2020-11-23 20:28:20,en,2,1,Don’t forget about flu season! Check out @CareByFirefly’s tips for staying healthy this winter. https://t.co/JPgwAQvsTp
1330971393845039113,oakhcft,2020-11-23 20:28:03,en,0,1,RT @ocrolus: #Fintech algorithms discriminate 40% less than face-to-face lenders on #mortgage decisions. @MBAMortgage features tips from VP…
1330971374245044225,oakhcft,2020-11-23 20:27:58,en,0,1,"RT @sendosohq: .@sendosohq Sr. Director of #ProductMarketing @LBarraco recently joined the ""Getting to Market"" podcast to talk about produc…"
1329947225980628992,oakhcft,2020-11-21 00:38:22,en,0,0,Exciting news for Precision Medicine Group! We are proud to support PMG’s continued success and as they expand thei… https://t.co/a9HhYfemVm
1329883708992737283,oakhcft,2020-11-20 20:25:58,en,0,3,RT @annielamont: I had a wonderful time sitting down with @McKinsey to discuss the much-needed innovations we’re seeing in the US healthcar…
1329883586082824193,oakhcft,2020-11-20 20:25:29,en,0,2,RT @truepill_rx: Truepill has been named #1 on the Silicon Valley Business Journal’s Fastest-Growing Private Companies list for 2020! 🏆🥳 Th…
1329883547738443777,oakhcft,2020-11-20 20:25:20,en,0,1,"RT @nashvillebiz: ""The pressure's on,"" Bill Frist told Jenn Adams. The biotech CEO is well-aware of her potential to attract others to Nash…"
1329883069587869704,oakhcft,2020-11-20 20:23:26,en,1,1,Amazing read featuring our Co-Founder and Managing Partner @annielamont in a recent interview with @McKinsey discus… https://t.co/BkuF8wcAsI
1329526924033527812,oakhcft,2020-11-19 20:48:14,en,0,2,RT @andrewadams97: ICYMI: Yesterday @AugustBioLLC announced a $64.7M investment to create 180 new jobs in the Nashville area. I’m proud to…
1329526676120854528,oakhcft,2020-11-19 20:47:15,en,0,1,"RT @trov: Thanks to @insurance_irl for having our Global Head of BD, @totallycontent, on the show! https://t.co/DPzGinNc8j"
1329526576535441408,oakhcft,2020-11-19 20:46:51,en,1,0,Kudos to our portfolio company @PaladinaHealth for their feature in @BeckersHR discussing #EversideHealth! https://t.co/8jkiJvGndD
1329526457345986563,oakhcft,2020-11-19 20:46:23,en,0,1,RT @sema4: Kick off #NSGC with a virtual happy hour at our booth. Talk to Sema4’s certified #GeneticCounselors on topics such as the inters…
1329176591071649796,oakhcft,2020-11-18 21:36:08,en,0,1,"RT @annielamont: VOTE to make it happen! I’m participating in a @SXSW session on ""Partnering with Tech to Reimagine Healthcare"" with @BlueS…"
1329171832289767424,oakhcft,2020-11-18 21:17:14,en,0,0,We’re so proud to have @AugustBioLLC as one of our portfolio companies! Today they announced a $64.7M investment to… https://t.co/6OJXjIPbo0
1329171321490698243,oakhcft,2020-11-18 21:15:12,en,0,0,Great feature on our portfolio company @truepill_rx from @medcitynews discussing pharmacy and fulfillment services! https://t.co/LuixWiCfjw
1329169940390301704,oakhcft,2020-11-18 21:09:43,en,0,5,"RT @UniteUsHQ: Unite Us has been recognized as a 2020 #Fast500 winner by @DeloitteTMT! Honored to be at #264, and even more proud of our te…"
1329169924607119360,oakhcft,2020-11-18 21:09:39,en,0,2,RT @kasistoinc: Kasisto is honored that we have been recognized on @Deloitte's North America 2020 Technology Fast 500™ for the second conse…
1328826363449651201,oakhcft,2020-11-17 22:24:28,en,0,0,Check out Oak HC/FT Talent Partner Leah Scanlan’s latest feature in @YFSMagazine on how she approaches hiring for k… https://t.co/P8CzcIWDvI
1328826270134759425,oakhcft,2020-11-17 22:24:05,en,0,1,"RT @GlobalShakers_: For #WorldPrematurityDay, learn more about Maven Clinic

The company aims to give #fertility, #pregnancy, and #postpart…"
1328826199787921408,oakhcft,2020-11-17 22:23:49,en,0,1,"RT @kasistoinc: Last chance to join @Nedbank @Absa &amp; @BlueTurtleTech for our live Virtual Fireside Chat, ""Accelerated Digital Adoption in B…"
1328432801981620227,oakhcft,2020-11-16 20:20:35,en,0,0,We’re looking forward to seeing @ocrolus at the @CBInsights #FutureofFintech event on November 18! https://t.co/QoCzJ8KSP3
1328432745782108165,oakhcft,2020-11-16 20:20:22,en,0,3,"RT @BlueShieldCA: VOTE to hear our @SXSW 2021 session on ""Partnering with Tech to Reimagine Healthcare"" with our Chief Innovation Officer J…"
1328432699305041922,oakhcft,2020-11-16 20:20:11,en,1,0,“It’s been an extraordinary year for us.” @annielamont shared how Oak HC/FT’s investment in trends like virtualizat… https://t.co/Ttd0pATdcS
1328432524339662848,oakhcft,2020-11-16 20:19:29,en,0,2,RT @feedzai: Digital wallets are evolving in the #COVID19 era. Tune in to our on-demand @Money_LIVE_ webinar to learn how to meet consumers…
1328432447764242435,oakhcft,2020-11-16 20:19:11,en,0,3,RT @AxialHealthcare: The 2019 National Survey on Drug Use and Health offers a clear picture of #substanceuse and #behavioralhealth issues i…
1327004452138651648,oakhcft,2020-11-12 21:44:50,en,8,0,"That’s a wrap! Our Annual Meeting looked a little different this year, but we still had a blast. We’re looking forw… https://t.co/nPImuRT5h6"
1326617057958502413,oakhcft,2020-11-11 20:05:28,en,2,0,"Meet the new #EversideHealth! 

@PaladinaHealth, Activate Healthcare &amp; @HealthstatInc are coming together to create… https://t.co/W6MhspxiGy"
1326615701596090368,oakhcft,2020-11-11 20:00:05,en,0,1,"RT @UniteUsHQ: Don't miss our upcoming conversation focusing on critical issues impacting #veterans on Thursday, November 12th at 1:00 pm E…"
1326615674861596673,oakhcft,2020-11-11 19:59:58,en,0,1,"RT @mavenclinic: ""Going through fertility treatments during a pandemic was really challenging...I think had I not had Maven, I would have b…"
1326269454586699776,oakhcft,2020-11-10 21:04:13,en,0,3,"RT @PaladinaHealth: We are #EversideHealth.

Learn how Paladina Health, Activate Healthcare &amp; @HealthstatInc are coming together under one…"
1326269377856086016,oakhcft,2020-11-10 21:03:55,en,2,1,Firefly Health Founder and CCO @Andy_Ellner discusses @CareByFirefly’s virtual-first proactive care model and why i… https://t.co/niTkGvO6YS
1326269189598883840,oakhcft,2020-11-10 21:03:10,en,0,2,RT @hellobrightline: Our Chief Medical Officer Dr. David Grodberg spoke with @babygaga on how #covid19 has affected #kids (even our little…
