id,username,created_at,lang,favorite_count,retweet_count,text
1302084359852380165,marshsutherland,2020-09-05 03:21:17,en,0,22,"RT @gbellseattle: It’s not politics. That’s what you choose to see it as. That makes it convenient to choose sides.

It’s empathy, human de…"
1301935321328877569,marshsutherland,2020-09-04 17:29:04,en,0,3,RT @mvolpe: Searching for product market fit. https://t.co/P3q7ZPIPaK
1301883552783626240,marshsutherland,2020-09-04 14:03:21,en,0,9,"RT @uibglobal: Where you live doesn’t matter. Who you are, does. Work for #Singapore’s top #ConversationalAI company, and come help UIB mak…"
1301640469089333249,marshsutherland,2020-09-03 21:57:25,und,1,0,@tobydoyhowell @hnshah @robgo
1301493954991407104,marshsutherland,2020-09-03 12:15:14,en,0,5,"RT @asanwal: Great convo with @langleysteinert of @CarGurus covering:

- capital efficiency &amp; sleeping well at night
- 404 tests
- keeping…"
1300973551802093568,marshsutherland,2020-09-02 01:47:20,en,0,3883,RT @naval: Put politicians and journalists on unemployment and the lockdowns will be over within a week.
1300160658508582914,marshsutherland,2020-08-30 19:57:11,en,0,0,4.0 @CharityMiles for @SusanGKomen. Thx @HopeHummus for sponsoring me! #SpreadHope https://t.co/1DyHNYPj5g
1299833733424578563,marshsutherland,2020-08-29 22:18:06,en,0,0,1.0 @CharityMiles for @SusanGKomen. Thx @HopeHummus for sponsoring me! #SpreadHope https://t.co/3MDpMcjxpX
1299097090648350722,marshsutherland,2020-08-27 21:30:57,en,0,4,RT @WolfOfWeedST: These parents make the #2020 list of Worst Parents in the world... peasants
1298625624160993288,marshsutherland,2020-08-26 14:17:30,en,0,37,"RT @DesktopMetal: Propelled by a shift from prototyping to mass production, AM industry is estimated to surge to $146 billion this decade.…"
1298456015940321280,marshsutherland,2020-08-26 03:03:33,en,0,18432,"RT @ProjectLincoln: This shouldn't have to be said, but I'm going to say it:

TAXPAYERS shouldn't be PAYING to reelect the President."
1298455937758486528,marshsutherland,2020-08-26 03:03:14,en,0,8002,RT @SteveSchmidtSES: When watching Eric Trump talk it’s important to remember two things. 1.  Russian blood money has been paid for dead Am…
1298455861992587270,marshsutherland,2020-08-26 03:02:56,en,0,20539,"RT @ProjectLincoln: The First Lady of the United States is delivering a political speech at the White House, the People's House, behind the…"
1298455853826269184,marshsutherland,2020-08-26 03:02:54,en,0,15727,RT @ProjectLincoln: BREAKING: The Hatch Act
1298415889906360321,marshsutherland,2020-08-26 00:24:06,en,0,0,@mvolpe @AndyGCook @jabbawy @klaviyo @ToastTab @Drizly @notarize @Flywire @mablhq @DesktopMetal @Drift @privy… https://t.co/7Vv3tCgCi0
1298357003509731328,marshsutherland,2020-08-25 20:30:06,en,1,0,@daynagrayson Lol. Was just looking at jobs at FormLabs 😉
1297854686071054336,marshsutherland,2020-08-24 11:14:04,en,1,0,Just missing @privy https://t.co/80lw13Hpmi
1297719259968286722,marshsutherland,2020-08-24 02:15:56,en,0,31447,"RT @davenewworld_2: WARNING GRAPHIC ⚠️ Police in Kenosha, Wisconsin shoot an unarmed man in the back https://t.co/ZPdixPNwJY"
1297655795891478533,marshsutherland,2020-08-23 22:03:45,und,0,0,@josephflaherty @fcollective Or https://t.co/xFuGHBUv4Q
1297654909094039554,marshsutherland,2020-08-23 22:00:14,en,0,0,@josephflaherty @fcollective Contact https://t.co/I9rkV3xc6C
1297654284297830400,marshsutherland,2020-08-23 21:57:45,en,0,0,@josephflaherty @fcollective I know one.
1296470150405853184,marshsutherland,2020-08-20 15:32:25,en,0,1,"RT @miketrap: Wow.

Obama lets loose: Trump and his enablers ""do not believe"" in American principles https://t.co/GX4LgzGq0R"
1296466261786923010,marshsutherland,2020-08-20 15:16:58,und,0,0,@jowyang No
1295519940641017856,marshsutherland,2020-08-18 00:36:38,und,0,0,8.6 @CharityMiles for @SusanGKomen. https://t.co/E21gGGbLz4
1294277235403358210,marshsutherland,2020-08-14 14:18:34,en,0,50741,"RT @davidplouffe: 1) Prime time hearings, now.
2) Subpoenas to Trump WH and camp officials. This is a RICO case
3) Visit local post offices…"
1293553531518099462,marshsutherland,2020-08-12 14:22:49,en,0,9,"RT @jabbawy: Big day for us @privy . 

I've been working with @shopify stores since 2015. My focus has been on stores working on getting th…"
1292954995961352193,marshsutherland,2020-08-10 22:44:27,und,0,0,@johntaylorshow @Gizmodo https://t.co/ZAnOJvIP89
1292954842999250945,marshsutherland,2020-08-10 22:43:51,und,0,0,@Gizmodo @englishpaulm https://t.co/gpgAmT2ior
1292909635750559752,marshsutherland,2020-08-10 19:44:12,en,0,0,@mvolpe @robgo @micahjay1 My dog wants to sniff every damn Bush so I leave him at home
1292826014666686465,marshsutherland,2020-08-10 14:11:56,en,0,0,@avc @sbroderick Bookmarked
1292825877387059201,marshsutherland,2020-08-10 14:11:23,en,0,31,RT @avc: Financing Document Forms https://t.co/NRWrW6GwKK
1292103906491760642,marshsutherland,2020-08-08 14:22:32,en,0,0,@tomokeefe @Twitter @JoeBiden Was it sponsored?
1291556192465059841,marshsutherland,2020-08-07 02:06:06,en,1,0,@angelamelini @realDonaldTrump Took him a few weeks to figure out his golf scores while on vacation. I might have b… https://t.co/v8fzWX9ySj
1291555685843558400,marshsutherland,2020-08-07 02:04:06,en,0,0,@CNN Bully
1291188797703704576,marshsutherland,2020-08-06 01:46:13,en,0,3,"RT @JamesMSama: #Romance should INCREASE as someone becomes a larger more important part of your life, not decrease because you get used to…"
1290982252155940864,marshsutherland,2020-08-05 12:05:28,en,0,0,@JamesMSama Send Barron then
1290695861899603972,marshsutherland,2020-08-04 17:07:28,en,0,1415,RT @FPWellman: 23 million American families are facing evictions this month because of the massive failure of his Administration. The GOP c…
1290609021431545857,marshsutherland,2020-08-04 11:22:23,en,0,0,2.2 @CharityMiles for @SusanGKomen. Thx @HopeHummus for sponsoring me! #SpreadHope https://t.co/g6ViImMUbJ
1290467547268218880,marshsutherland,2020-08-04 02:00:13,und,0,0,@unicorn 😂😂
1290403032354693121,marshsutherland,2020-08-03 21:43:52,en,0,36707,RT @ProjectLincoln: The President of the United States is an idiot.
1289909642366078977,marshsutherland,2020-08-02 13:03:18,und,0,0,8.1 @CharityMiles for @SusanGKomen. https://t.co/7IPvJFyFqf
1289234270700019712,marshsutherland,2020-07-31 16:19:37,en,0,0,@ProjectLincoln tweeted this yet? #dumptrump https://t.co/7xWY1JSDem
1289163141536915459,marshsutherland,2020-07-31 11:36:59,it,0,0,@JamesMSama Anti common sense and anti science. Frankly anti education
1289162963627253760,marshsutherland,2020-07-31 11:36:16,en,0,3,"RT @JamesMSama: ""Data-shy"" is a polite way of describing anti-intellectualism."
1289162946044547072,marshsutherland,2020-07-31 11:36:12,und,0,0,@JamesMSama 😂😂😂😂
1288826675506155520,marshsutherland,2020-07-30 13:19:59,en,0,0,@realDonaldTrump Running scared again... https://t.co/Aq2lnBMs9X
1288825929830203398,marshsutherland,2020-07-30 13:17:01,en,0,1,RT @daynagrayson: Thanks to all these (and many more) amazing ladies supporting ladies
1288804791490093063,marshsutherland,2020-07-30 11:53:01,en,2,0,Congrats to my old @SocialGrow CMO @KenHerron at #56!! Check it out @TedRubin !! https://t.co/txmEMDNTDv
1288786796214652928,marshsutherland,2020-07-30 10:41:31,en,1,0,@JamesMSama I want a team for equity to build and launch @StopCreepsapp to warn women of the creeps of the world.
1288501968768569345,marshsutherland,2020-07-29 15:49:43,en,0,0,@robgo That’s what I always do. Usually 2 cofounders with us all at 30% equity vesting over 2 or 3 years and a 10% option pool
1288489508816793600,marshsutherland,2020-07-29 15:00:12,en,0,2,"RT @jabbawy: When should cart abandonment emails go out? 

We get this question a lot. Today I'm sharing a playbook to help you save up to…"
1288286379290636289,marshsutherland,2020-07-29 01:33:02,en,0,0,@robgo It’s like a Microsoft product 😂
1288251532841037837,marshsutherland,2020-07-28 23:14:34,en,0,1057,RT @benschwartz_: I'm OK with sending 67-yr-old men to jail for their first offenses. https://t.co/Ol1kZx4VzL
1287441666463469569,marshsutherland,2020-07-26 17:36:27,en,0,1,RT @hamlord: Did you know that Seraf co-founders @hamlord and @cmirabile have co-authored 5 books about early stage investing? Don't miss t…
1286245210780045312,marshsutherland,2020-07-23 10:22:10,en,0,0,@fast @fanatics please!
1286243228635803652,marshsutherland,2020-07-23 10:14:17,en,0,0,@Jason Our High Chancellor said wearing masks was a political statement against him. 😂😂 And now it’s patriotic? He needs to be voted out
1285955631640444929,marshsutherland,2020-07-22 15:11:29,en,0,4593,RT @stuartpstevens: Trump: “I wish her well” to woman who helped older men prey on young girls. https://t.co/X71KG3yrPv
1285901269618642945,marshsutherland,2020-07-22 11:35:28,en,0,0,3.4 @CharityMiles for @SusanGKomen. Thx @HopeHummus for sponsoring me! #SpreadHope https://t.co/3H6kIEsvom
1285871658776104960,marshsutherland,2020-07-22 09:37:48,en,0,0,@birbigs @pattonoswalt The most glaring example of wealthy Palm Beach white privilege
1284925574218231808,marshsutherland,2020-07-19 18:58:24,en,0,0,@DenverKVS @PadmaLakshmi @realDonaldTrump And it was Fox News??? Good for them!!
1284584388215353345,marshsutherland,2020-07-18 20:22:39,en,1,0,@marcorubio They all look the same to you? #oathetic
1283879519439527937,marshsutherland,2020-07-16 21:41:45,en,0,0,Toby &amp; Missy #dogs4biden #ridinwithbiden https://t.co/IZIaIc638o https://t.co/nySR8hhFVw
1283538466639360002,marshsutherland,2020-07-15 23:06:32,en,1,0,@EllenYChang @WolfOfWeedST @CGrantWSJ Soooo you’re saying @realdonaldtrump can’t tweet??? https://t.co/mDLVEaAzx5
1283084168965095426,marshsutherland,2020-07-14 17:01:19,en,0,0,3.1 @CharityMiles for @SusanGKomen. Thx @HopeHummus for sponsoring me! #SpreadHope https://t.co/PJDBhtiSo6
1282351671235010562,marshsutherland,2020-07-12 16:30:38,en,1,0,1.2 @CharityMiles for @SusanGKomen. Thx @HopeHummus for sponsoring me! #SpreadHope https://t.co/OYm4Zkvi6c
1281993595990478850,marshsutherland,2020-07-11 16:47:46,en,0,146020,"RT @MittRomney: Unprecedented, historic corruption:  an American president commutes the sentence of a person convicted by a jury of lying t…"
1281891815248089090,marshsutherland,2020-07-11 10:03:19,en,0,14361,"RT @travisakers: #BREAKING: Following Thursday's Supreme Court decision, Deutsche Bank says they will comply with the Manhattan DA's reques…"
1281751770860003329,marshsutherland,2020-07-11 00:46:50,en,0,42708,"RT @ProjectLincoln: Roger Stone's commutation was rubber stamped by 52 Republican Senators when they voted to acquit Donald Trump. 

This i…"
1281751532212379648,marshsutherland,2020-07-11 00:45:53,en,0,0,@Whistleblowerrs @ProjectLincoln @realDonaldTrump Just now? 😂😂
1281737233394008064,marshsutherland,2020-07-10 23:49:04,en,0,0,@realdonaldtrump’s desire to foreseeably kill American children should be criminal! https://t.co/8cxSyGIVNH
1281736947317309440,marshsutherland,2020-07-10 23:47:56,en,0,0,@RepSwalwell He’s imbecile killing Americans
1281736851200630787,marshsutherland,2020-07-10 23:47:33,en,0,15410,RT @RepSwalwell: I disagree with my surgeon’s guidelines for my open heart surgery. I will do the surgery myself.
1281735328143998976,marshsutherland,2020-07-10 23:41:30,en,0,48231,RT @JoeBiden: As I was saying.
1281188063549497344,marshsutherland,2020-07-09 11:26:52,en,0,28775,RT @ProjectLincoln: Good morning. The GOP cowards who would rather see our democracy fail than receive a mean tweet from the president must…
1280683299892080642,marshsutherland,2020-07-08 02:01:07,en,0,25870,"RT @ProjectLincoln: A little louder, please."
1280683136960135168,marshsutherland,2020-07-08 02:00:28,en,0,0,"Everyone laughs at the funny clown with the painted face 🤡 
#dumptrump https://t.co/7hwoz2u4yK"
1280680418401030144,marshsutherland,2020-07-08 01:49:40,en,0,6,RT @willherman: Great to be working with @techstars on the release of The Startup Playbook 2nd Edition. It follows up on the Amazon bestsel…
1280680382891991042,marshsutherland,2020-07-08 01:49:31,en,0,0,@willherman @bfeld @techstars @FounderBook Somehow i misplaced my book. Still have the cover. Maybe it shedded it’s 1st edition skin?? 😂
1280660171468013569,marshsutherland,2020-07-08 00:29:13,en,0,0,Flip flop much? https://t.co/ydt324h03W
1280565223624257537,marshsutherland,2020-07-07 18:11:55,en,1,0,@sbroderick @NatlParkService I used to do that in person at Russian River on the Kenai peninsula. When they’d come… https://t.co/10oNCMEhSG
1280546763024355330,marshsutherland,2020-07-07 16:58:34,en,0,5047,RT @gtconway3d: #TrumpIsLosing. Pass it on.
1280538726356172800,marshsutherland,2020-07-07 16:26:38,en,0,0,@_MichaelSholty Or pronunciation
1280338737835257857,marshsutherland,2020-07-07 03:11:57,en,0,0,@daynagrayson Did the classic “you need to plug the toaster in” with my daughter last week 😂
1280154141092913152,marshsutherland,2020-07-06 14:58:26,en,0,0,@englishpaulm It’s pretty much what @edx is about
1280150871591002112,marshsutherland,2020-07-06 14:45:26,en,1,0,@englishpaulm Totally agree. And my son with Aspergers Won student of the quarter doing school online from home
1279931641335558144,marshsutherland,2020-07-06 00:14:17,en,0,2868,"RT @kurtbardella: Unveiled @ProjectLincoln's  #Historic spot on #AMJOY...if all of these people in America have lost their jobs, isn’t it t…"
1279732486990372869,marshsutherland,2020-07-05 11:02:55,en,0,0,@jasonlk I’ve heard most Boston angels say they are happy with 5X. Is 10X a VC minimum?
1279601794595856385,marshsutherland,2020-07-05 02:23:36,en,0,0,@jabbawy @DaveBalter Servant leaders. https://t.co/KwrTr9XDVw
1279601590492712962,marshsutherland,2020-07-05 02:22:47,en,0,0,@WolfOfWeedST She won’t.
1279407986591629312,marshsutherland,2020-07-04 13:33:28,und,0,0,@asanwal https://t.co/T8EPQRY6Cs
1279407596198400007,marshsutherland,2020-07-04 13:31:55,en,0,0,@JamesMSama Hilarious!
1279389938883219456,marshsutherland,2020-07-04 12:21:46,en,0,0,@ProjectLincoln Insanity.
1279369112158965760,marshsutherland,2020-07-04 10:59:00,en,0,16,RT @uibglobal: #ThankYou @KPMG for including UIB’s #technology in the 5th edition of #KPMG’s “#RealEstate #Innovations Overview” for the se…
1279363416822611969,marshsutherland,2020-07-04 10:36:22,en,0,0,@REDROMINA Bad Mexican guy chases a bad white guy and then bad white guy shows mercy. So boring don’t even remember… https://t.co/q9eA3KPjGX
1279362824570048512,marshsutherland,2020-07-04 10:34:01,en,3,0,@uibglobal @KenHerron @KPMG @Futureaccel @DubaiFuture @mirko_ross @Ken_Sinclair @SorabGhaswalla @tvidonja… https://t.co/Ea1v0aMoNB
1279250455684681729,marshsutherland,2020-07-04 03:07:30,und,2,0,#NewProfilePic https://t.co/xDlZq7XBkd
1279120232154628096,marshsutherland,2020-07-03 18:30:02,en,0,43,"RT @JustVent6: @ProjectLincoln Trump has been President for... 
👉🏽 1260 Days 
👉🏽 Spent 365 Days @ Trump Properties 
👉🏽 273rd Day he spent a…"
1279095680481529856,marshsutherland,2020-07-03 16:52:29,en,0,0,@JamesMSama 😂😂😂 The irony. Like @erictrump bashing Clinton for having Maxwell at Chelsea’s wedding and fully knowin… https://t.co/ni7Qxjww5M
1279037922986135553,marshsutherland,2020-07-03 13:02:58,en,1,0,@graiz @epaley Love this!! Has a debate on my Facebook. I said ideas are worthless until you show growing paid traction.
1278995123561512960,marshsutherland,2020-07-03 10:12:54,en,0,0,@jabbawy @c_gro My old employer SharpSpring in the 50%
1278994952152911874,marshsutherland,2020-07-03 10:12:13,en,0,0,@jabbawy @c_gro You’re hiring? I’ll go look!
1278994825983844352,marshsutherland,2020-07-03 10:11:43,en,0,0,@AndyGCook @jabbawy @privy @klaviyo @HubSpot Just going to say the same thing! Go #Boston!
1278624306340278272,marshsutherland,2020-07-02 09:39:24,en,0,6,"RT @DaveBalter: Excited to announce that my new book, The Humility Imperative, will be launching on June 30th.

Given our nation's leadersh…"
1278279570182078464,marshsutherland,2020-07-01 10:49:33,en,0,0,@tomokeefe @ChelseaClinton @realDonaldTrump I actually agree. People who refuse to wear a mask saying it’s their fr… https://t.co/AbitTL9BWH
1277386976413601799,marshsutherland,2020-06-28 23:42:42,und,0,0,@englishpaulm #covidiot #republican
1277213139793215490,marshsutherland,2020-06-28 12:11:56,en,0,0,"@ProjectLincoln “White House Power”
How fun would it be if Biden did a vinyl wrap of the White House so it wasn’t w… https://t.co/vobJCDIZfP"
1277206553704218630,marshsutherland,2020-06-28 11:45:46,en,0,0,@ProjectLincoln Thank God for @nytimes as the citizens intelligence agency since the entire @realdonaldtrump administration is compromised.
1277191553749000194,marshsutherland,2020-06-28 10:46:10,en,0,6,"RT @uibglobal: #ConversationalAI allows companies to build ecosystems of #customerexperiences. According to @IBM, UIB’s #technology, with i…"
1276998165519118336,marshsutherland,2020-06-27 21:57:42,en,0,26,RT @Ryan_Oconnor55: @ProjectLincoln Trump spent 12 minutes admonishing a ramp. He spent 0 minutes protecting our soldiers from a bounty on…
1276891368816861184,marshsutherland,2020-06-27 14:53:20,en,0,30474,"RT @ProjectLincoln: Trump allowed Russia to put a bounty on US Soldiers and did nothing to stop it, didn’t retaliate. 

Do our Senators den…"
1276838202775678987,marshsutherland,2020-06-27 11:22:04,en,0,0,@HannahLebovits “Poses” not “posses” 😂
1276728964329938944,marshsutherland,2020-06-27 04:08:00,en,0,0,Our mutual ffriend Robert has this gift!. https://t.co/QD3mxTKY9w
1276627542607384578,marshsutherland,2020-06-26 21:24:59,en,1,0,@sriramk @hnshah Yes please. Especially for non financial applications. Loving my chime account being 4 digit pin or face
1276550630019121157,marshsutherland,2020-06-26 16:19:22,en,0,0,@JamesMSama Guessing my employer is not reopening September 1st
1276235375942479872,marshsutherland,2020-06-25 19:26:39,en,0,7785,"RT @NHJennifer: Voted GOP forever, was party Chair, ran as a GOP 

I want strong, decent leaders, a constitutional America, equality&amp;justic…"
1276214499658420224,marshsutherland,2020-06-25 18:03:42,en,0,0,@nickjackson @dharmesh @rrhoover My first stop when people want a marketing evaluation for them
1276202077413392384,marshsutherland,2020-06-25 17:14:20,en,0,25297,"RT @ProjectLincoln: A @Portland_State University grad student was recording the national anthem for their online graduation. 

A stranger w…"
1276156508045217799,marshsutherland,2020-06-25 14:13:16,en,0,0,@tomokeefe @NumbersMuncher Not even going to debate with you my friend 😉❤️
1276113357402247169,marshsutherland,2020-06-25 11:21:48,und,0,0,@IndieHackers https://t.co/dXVCgmlDtn
1276113063838711808,marshsutherland,2020-06-25 11:20:38,en,0,2554,"RT @NumbersMuncher: New NYT/Siena swing state polls:

WI: Biden 49, Trump 38
MI: Biden 47, Trump 36
PA: Biden 50, Trump 40
FL: Biden 47, Tr…"
1276108045613961216,marshsutherland,2020-06-25 11:00:41,en,1,0,@jabbawy @Shopify @privy Just referred Volcanica Coffee to you yesterday as they just launched a new Shopify site!
1275980267858124807,marshsutherland,2020-06-25 02:32:57,en,2,0,@txlawngirl @josh_hammer Stop making babies then.
1275980067227697152,marshsutherland,2020-06-25 02:32:09,en,9,0,@josh_hammer I read that some Texas electoral may go Biden this year due to various reasons
1275972736515538944,marshsutherland,2020-06-25 02:03:01,en,0,471,RT @pattonoswalt: I re-cut TAXI DRIVER (with the help of my editor friend Mike King) as a pain relief commercial. Enjoy? https://t.co/Mf3mq…
1275972371581714432,marshsutherland,2020-06-25 02:01:34,en,2,0,@mijustin @hnshah I built a standby letters of credit inventory system for Deutsche Bank with Visual Basic and Access in 1999!
1275919247936544768,marshsutherland,2020-06-24 22:30:28,en,0,3,"RT @dyllyp: “Don’t blame the people who don’t vote, blame the people who are elected because we didn’t vote”"
1275908378364186626,marshsutherland,2020-06-24 21:47:17,und,0,0,@KingBach No
1275895947378274304,marshsutherland,2020-06-24 20:57:53,en,7,0,@ProjectLincoln So..... maybe trump can wear a mask. Tell others to wear masks and social distance. And support bla… https://t.co/jt8pyB3Qzb
1275895304206901253,marshsutherland,2020-06-24 20:55:20,en,0,0,"@B_FigZ @AnaCabrera Another fake news Republican who doesn’t actually READ THE LAW 
https://t.co/kLzx48AnQc"
1275803544864657410,marshsutherland,2020-06-24 14:50:43,en,0,0,@wkoffel They’re also pro choice on masks to risk lives but against choice on abortion.
1275792575505588225,marshsutherland,2020-06-24 14:07:07,en,1,0,@JamesMSama @mattgaetz Entitled #floridaman #covidiot
1275480504490483712,marshsutherland,2020-06-23 17:27:04,en,0,0,@JamesMSama Unless you’re going to a trump rally in Phoenix where masks are required in Phoenix but not at rallies
1275452963637481472,marshsutherland,2020-06-23 15:37:37,en,0,0,"@dullsnacks11 ""You know you can save 15% or more with @geico insurance?"" https://t.co/lCGoi6S9nP"
1275394158048489472,marshsutherland,2020-06-23 11:43:57,en,0,0,"Picture is worth a thousand words. 

Or just one: “leadership”
@ProjectLincoln https://t.co/w9LcZKkmWc"
1275393698226978816,marshsutherland,2020-06-23 11:42:07,und,0,0,https://t.co/0Z0zCWceO9
1275214398190223360,marshsutherland,2020-06-22 23:49:39,en,0,0,@realDonaldTrump @FoxNews What’s a “hustory”? You should EDIT that tweet 😂😂😂
1275199675801493504,marshsutherland,2020-06-22 22:51:09,en,0,17918,"RT @ProjectLincoln: Donald Trump told his administration to slow down testing.

Now, 122,000 Americans are dead and coronavirus is rising i…"
1275148519175647233,marshsutherland,2020-06-22 19:27:52,en,0,0,@ProjectLincoln @realDonaldTrump Leaders are not victims Trump.
1275095579820011523,marshsutherland,2020-06-22 15:57:31,en,0,15,RT @weschan: What a crazy journey! Congrats to @canva on their new $6B round. Their rocket ship continues to take off despite the pandemic.…
1274914968962465792,marshsutherland,2020-06-22 03:59:50,und,2,0,@John_Hitt @thejtlewis https://t.co/50pvXjhyQx
1274914445144338432,marshsutherland,2020-06-22 03:57:45,und,0,0,@MatthewJshow @realDonaldTrump 😂😂
1274914312226836485,marshsutherland,2020-06-22 03:57:13,en,0,0,@realDonaldTrump Please retire so people can elect #pence
1274913702999986183,marshsutherland,2020-06-22 03:54:48,en,8,1,@IBegToDiffer6 @howardfineman Ditto. Leaders take responsibility. Not only has he said CDC and firing Berman are no… https://t.co/SWGvGjkm9f
1274902371097882625,marshsutherland,2020-06-22 03:09:46,en,0,0,@parscale This tweet didn’t age well 😂😂😂 https://t.co/86hIj5mrfq
1274878929938063360,marshsutherland,2020-06-22 01:36:37,en,0,0,@Ordinary1World Would you marry a man like trump? Paying for sex with pornstars and playmates after you gave birth… https://t.co/YvvJAZQknC
1274800091275165702,marshsutherland,2020-06-21 20:23:21,en,1,0,@WilliamTurton If anything having more people is MORE of a draw to go!
1274760445052833792,marshsutherland,2020-06-21 17:45:48,en,88,2,@ProjectLincoln @parscale Will he be fired next by Barr? 😂
1274633915161096193,marshsutherland,2020-06-21 09:23:01,en,0,0,@11xGrandpa @WolfOfWeedST @realDonaldTrump And they still huddled together with all that extra room 😅😂😂🤪🤪 https://t.co/3ynBRk8qyC
1274633001515864065,marshsutherland,2020-06-21 09:19:23,en,1,0,Even BERNIE drew 30k in conservative Republican #SPOKANE 😂😂 #dumptrump https://t.co/xKSa4bXnD9
1274632755037560832,marshsutherland,2020-06-21 09:18:24,en,2,0,@JamesMSama @Forbes Even BERNIE drew 30k in conservative Republican SPOKANE 😂😂 https://t.co/A0Jj6GFWdF
1274629255310254080,marshsutherland,2020-06-21 09:04:30,en,0,106603,RT @AOC: Actually you just got ROCKED by teens on TikTok who flooded the Trump campaign w/ fake ticket reservations &amp; tricked you into beli…
1274627354850140160,marshsutherland,2020-06-21 08:56:57,en,1,0,@parscale @realDonaldTrump I thought they camped there for 4 days?
1274627140164730880,marshsutherland,2020-06-21 08:56:06,und,0,0,@Politidope @HoarseWisperer https://t.co/An8l8jCfS8
1274626846966124546,marshsutherland,2020-06-21 08:54:56,en,0,19173,This Tweet from @marshsutherland has been withheld in: India.
1274621577573916672,marshsutherland,2020-06-21 08:34:00,en,0,443,RT @HoarseWisperer: When you camped out on a sidewalk for four days and coulda just been a walk-up... https://t.co/9K7XrAiz9M
1274293753071783936,marshsutherland,2020-06-20 10:51:20,und,1,0,@ProjectLincoln https://t.co/7Oi01yntfD
1274291586805968896,marshsutherland,2020-06-20 10:42:44,en,0,0,@RudyGiuliani #fakenews from a Trumpster
1274291244101971969,marshsutherland,2020-06-20 10:41:22,en,1,0,@DougCollinsUX @Shipt Very kind of you to help them avoid liability Doug 👍
1274088129612394503,marshsutherland,2020-06-19 21:14:16,en,0,3,RT @JanetWuNews: My discussion with @KAYAK and @LolaTravel founder @englishpaulm - on his passion project to build an MLK Memorial on the B…
1274045449062711296,marshsutherland,2020-06-19 18:24:40,en,0,0,@whereandy agreed
1274045374114803715,marshsutherland,2020-06-19 18:24:22,en,1,0,@davidsacks great appearance on CNN! Thanks for the mask advocacy!
1273978587050381314,marshsutherland,2020-06-19 13:58:59,en,1,0,@WolfOfWeedST Nice!
1273977430680756224,marshsutherland,2020-06-19 13:54:23,en,0,38,RT @marty_walsh: Juneteenth is a monumental day for our nation and our city. It’s a day when we commemorate the end of slavery and we honor…
1273977348824719360,marshsutherland,2020-06-19 13:54:03,en,1,2,"@theriskofbeing @ProjectLincoln @realDonaldTrump Ha!!! You’re wrong!! He LOVES @PLAYBOY BUNNIES!! 

https://t.co/RaLBAkfzY9"
1273976604373417985,marshsutherland,2020-06-19 13:51:06,und,0,0,@SuicidebyGOP @ProjectLincoln @realDonaldTrump https://t.co/cu89MjlIfa
1273976151761969153,marshsutherland,2020-06-19 13:49:18,en,2,0,@ProjectLincoln @realDonaldTrump You didn’t kiss his ring??? https://t.co/NOp45McMkG
1273913573455073280,marshsutherland,2020-06-19 09:40:38,en,0,0,@MsNovember94 Followed you on Vivino. You should post these there👍
1273913009363173377,marshsutherland,2020-06-19 09:38:24,en,0,0,@MsNovember94 Happy early Father’s Day to a mom doing it all!
1273794668510273542,marshsutherland,2020-06-19 01:48:09,en,1,0,@mvolpe @davegerhardt Product market fit = brand? Or no?
1273794442206511109,marshsutherland,2020-06-19 01:47:15,en,1,0,@mvolpe @davegerhardt I agree with @mvolpe on this one.
1273789205198581761,marshsutherland,2020-06-19 01:26:27,en,1,0,@angelamelini My dog went up to a snake and I told her “No!” But she doesn’t listen and got bit on the nose.
1273788342019162117,marshsutherland,2020-06-19 01:23:01,en,0,0,@jabbawy I saw you are on the @constantcontact App Store as well !! Thinking of launching a drop ship e-commerce st… https://t.co/Bi1Mk7g3qs
1273787888505892864,marshsutherland,2020-06-19 01:21:13,en,0,0,@Jason @AMCTheatres Crap..... sigh. Bad financial move too.
1273749286942113793,marshsutherland,2020-06-18 22:47:49,en,1,0,Raised $0.75! 3.0 @CharityMiles for @SusanGKomen. Thx @HopeHummus for sponsoring me! #SpreadHope https://t.co/fZIYdYMeyO
1273669506703990790,marshsutherland,2020-06-18 17:30:48,en,3,0,@puzicus @DWUhlfelderLaw Agreed. Can’t shop without employees exposing you to infection here in Florida
1273635851512303616,marshsutherland,2020-06-18 15:17:04,en,0,0,@realDonaldTrump Ever read the constitution??? https://t.co/z9objseQ2Z
1273552520435163139,marshsutherland,2020-06-18 09:45:56,en,0,0,Reminds me of being a kid growing up weekends in northern Idaho 😂 https://t.co/RkGIHcKEhn
1273339569417662465,marshsutherland,2020-06-17 19:39:45,en,0,0,@micahjay1 I used to on Facebook but stopped. Seemed too “look at how great I am”. I guess I could change privacy only to me.
1273249972620873729,marshsutherland,2020-06-17 13:43:43,en,0,0,"@Walmart can you tap into security cameras to see how many of your employees aren’t wearing masks, wear them under… https://t.co/q0DpVtxLiu"
1273248947067392007,marshsutherland,2020-06-17 13:39:39,en,0,0,"@JamesMSama People with common sense wear masks. Here in Florida common sense is definitely uncommon, especially at @Walmart"
1273216723492188160,marshsutherland,2020-06-17 11:31:36,pl,1,0,@jowyang Udemy
1273215297567313923,marshsutherland,2020-06-17 11:25:56,en,0,0,@MarkDice @kaitlancollins You have a copy of the NDA?
