id,username,created_at,lang,favorite_count,retweet_count,text
1341183262555852801,DrSidMukherjee,2020-12-22 00:46:22,en,15,0,Ok 1.5 tbsp of cumin and coriander and 1 tbsp of red chilies roasting https://t.co/uFVTZIXkU3
1341182258267516931,DrSidMukherjee,2020-12-22 00:42:22,en,18,0,"If you have WHOLE cumin and coriander, then roast them on a pan until the coriander pops (3-5 minutes) and then grind in a spice grinder"
1341181888493445120,DrSidMukherjee,2020-12-22 00:40:54,en,12,0,Starting in 15 minutes. Get the rice cooking
1341181356261453827,DrSidMukherjee,2020-12-22 00:38:47,en,163,6,"Ok, cumin, coriander, red chilies ready to roast. You can roast a few garlic cloves if you’d like too https://t.co/cW4DfHinAx"
1341179754817445888,DrSidMukherjee,2020-12-22 00:32:26,en,51,0,"Ok, first get the rice cooking. Basmati is best but anything will do. Use a rice cooker if you have one, but otherw… https://t.co/4E5IRJeYqu"
1341178327726485510,DrSidMukherjee,2020-12-22 00:26:45,en,50,1,But just to clarify: $20 to your food kitchen if you want to follow along. Just be honest. If you can afford to fol… https://t.co/QcApO7BKQe
1341177870446694400,DrSidMukherjee,2020-12-22 00:24:56,en,127,4,"I'll start to cook a chicken curry around 8 pm. But a disclaimer first: there's nothing known as ""chicken curry"" in… https://t.co/gqP75MsFeR"
1341176968620990475,DrSidMukherjee,2020-12-22 00:21:21,en,1,0,"@BradSiroky 4/4 This has been the case with EVERY vaccine thus far, so C19 would have to be the BIZARREST outlier.… https://t.co/XLAvWmGacv"
1341176489061076992,DrSidMukherjee,2020-12-22 00:19:27,en,1,0,"@BradSiroky 3/3 And so, it's likely that the vaccine will, indeed, stop transmission. But that's impossible to meas… https://t.co/M3aELWHehS"
1341176096641966082,DrSidMukherjee,2020-12-22 00:17:53,en,2,0,@BradSiroky 2/3 The amount a virus can multiply in a host is related to the host's capacity to restrict the virus.… https://t.co/gMZxRfHmok
1341175631753711617,DrSidMukherjee,2020-12-22 00:16:03,en,2,0,"@BradSiroky 1/2 It's not a ""gun to my head"" problem. For virtually every virus, transmission is related to the amou… https://t.co/YoXlfiyOn0"
1340882939899473922,DrSidMukherjee,2020-12-21 04:52:59,en,0,0,@moksha_defined Roast them first
1340882434943037440,DrSidMukherjee,2020-12-21 04:50:59,en,30,2,"Oh, and $20 to a charity of your choice"
1340882094617194496,DrSidMukherjee,2020-12-21 04:49:38,en,108,1,"Final note: if you want to cook with my family, here's what you'll need for nxt week. Cumin, Coriander, Yoghurt, CH… https://t.co/pmCaSAheE9"
1340879800437751810,DrSidMukherjee,2020-12-21 04:40:31,en,2,0,@Adrian_H Yes..that comes tomorrow
1340879537320673280,DrSidMukherjee,2020-12-21 04:39:28,und,1,0,@Saad65824775 YES
1340879239395086336,DrSidMukherjee,2020-12-21 04:38:17,en,19,1,3/3 It's very forgiving
1340879048692645888,DrSidMukherjee,2020-12-21 04:37:32,en,29,0,2/2 Leave overnight in fridge in a sludge. That's how loose my recipes are. Put $20 into a food bank.
1340878691379924996,DrSidMukherjee,2020-12-21 04:36:07,en,47,2,1/2  https://t.co/RW6eGKTfkq to sleep. But if you HAVE chicken at home. 1. Roast one tbsp of coriander seed and cum… https://t.co/pezYmVj2My
1340877684193304583,DrSidMukherjee,2020-12-21 04:32:06,en,0,0,@askrshn18 Unlikely that vaccinated will transmit. But I don't have data.Just what I know from virology and scientific instinct.
1340877168944041987,DrSidMukherjee,2020-12-21 04:30:04,en,21,0,And next week: desserts added as well.
1340876791154618373,DrSidMukherjee,2020-12-21 04:28:33,en,27,0,"And next week, I'll post at least two veggie recipes. I am not partial to meat..."
1340875720487284736,DrSidMukherjee,2020-12-21 04:24:18,en,15,0,"Only requirements: cumin, coriander, turmeric, garam masala, chilies, ORGANIC chicken with skin on, oil (or butter)… https://t.co/vRFR1thSJe"
1340874590252363776,DrSidMukherjee,2020-12-21 04:19:49,en,47,2,"I'll post all the steps, but it won't be prescriptive. I believe in improvisational cooking. Add, subtract, make it… https://t.co/HX19WJkw5D"
1340873250780397568,DrSidMukherjee,2020-12-21 04:14:29,en,28,1,"If you want vegetarian option, substitute cauliflower for chicken. Same difference."
1340872971305545728,DrSidMukherjee,2020-12-21 04:13:23,en,36,1,"But I need a promise of two things. $20 to a food bank. And organic chicken, with skin on, red meat, and chillies o… https://t.co/zxaAZgeUw7"
1340872206012862464,DrSidMukherjee,2020-12-21 04:10:20,en,27,1,"Ok. South Indian style chicken curry with Padma Lakshmi spices. You'll need: skin on chicken (red meat), garam masa… https://t.co/uu2zueB9ag"
1340869721604931586,DrSidMukherjee,2020-12-21 04:00:28,en,39,2,That’s the end of the hotpot https://t.co/zcmgBRqj8R
1340868926251675649,DrSidMukherjee,2020-12-21 03:57:18,en,39,2,"2/n Tonight I made hotpot. Boiled water, added soy sauce, chillies, SLUG of Miso and Chinese Szechuan Chili Crisp.… https://t.co/YHdLJc5Hbt"
1340867994235375618,DrSidMukherjee,2020-12-21 03:53:36,en,208,12,"1/2 OK, let's move the challenge. I'm a good cook. Shamelessly good (mostly Asian). If you agree to donate $20 to a… https://t.co/YAaF6FlXSU"
1340865685816262658,DrSidMukherjee,2020-12-21 03:44:26,en,11,0,@jonficke Apologies. But it’s the best I can do
1340865465913106432,DrSidMukherjee,2020-12-21 03:43:33,en,78,2,@jonficke No clue !!! Totally outside my area of expertise. Ask Laura Riley or a high risk ob-gyn. It’s important t… https://t.co/rm5SafsW78
1340859100960350208,DrSidMukherjee,2020-12-21 03:18:16,en,1924,187,"And btw, if you put a gun to my head and asked “can vaccinated people transmit C19”? I would say “no”.
 I’m not sur… https://t.co/EYKAOAJIwu"
1340857658446901248,DrSidMukherjee,2020-12-21 03:12:32,en,59,3,Trying to cut that fine line between sanctimony and reality isn’t easy. But it’s ONE holiday season. Cmon we can all do it...
1340857031427821569,DrSidMukherjee,2020-12-21 03:10:02,en,57,1,2/2 We agreed to buy ONE gift by consensus to put under the tree so we don’t become sanctimonious. Still no clue what that is....
1340856764082872322,DrSidMukherjee,2020-12-21 03:08:59,en,198,10,1/2 Had a SERIOUS talk with kids tonight .. they agreed to donate their Christmas present “allotments” to food bank… https://t.co/stD8Q8VqEb
1340759447057133573,DrSidMukherjee,2020-12-20 20:42:16,en,1,1,"@RebalanceLife @mowensmd @Paul_Sonnier 2/2 ""Non‐human primate studies of Moderna's mRNA‐1273 vaccine showed excelle… https://t.co/vNyAdVpoHX"
1340759364605538306,DrSidMukherjee,2020-12-20 20:41:57,en,1,0,@RebalanceLife @mowensmd @Paul_Sonnier 1/2 There is NO evidence whatsoever of antibody mediated enhancement (worse… https://t.co/S6Rwqdz3Kx
1340551628370415616,DrSidMukherjee,2020-12-20 06:56:29,en,9,1,"@microbejared @churchofbasebal FWIW, you’re right. Although there HAS been a change in phenotype. The R0 has likely… https://t.co/5rsvZqC3VY"
1340531457593360384,DrSidMukherjee,2020-12-20 05:36:20,en,235,22,5/n We THINK that the vaccines are still effective against the new variants but that is being tested now. Let's hop… https://t.co/RIXh1e4ZI2
1340528129979375616,DrSidMukherjee,2020-12-20 05:23:06,en,224,23,"4/n It won't be ""just a bad cold"" anymore (it never was). It may well become one of the most threatening diseases t… https://t.co/pJm1PHiPgn"
1340527524204466176,DrSidMukherjee,2020-12-20 05:20:42,en,169,16,"3/n And if one of those strains began to cause more severe disease in younger people, vaccine hesitancy among those… https://t.co/CwokGty9CM"
1340527160658935811,DrSidMukherjee,2020-12-20 05:19:15,en,200,26,"2/n If one of those strains was to become resistant to the vaccine, then the entire effort to vaccinate will become moot."
1340526750644789253,DrSidMukherjee,2020-12-20 05:17:37,en,1635,484,"1/n As we watch NEW strains of COVID emerge, it becomes even more important to get vaccinated. New strains can only… https://t.co/IKGzFRvsyy"
1339995531427385348,DrSidMukherjee,2020-12-18 18:06:45,en,1,0,"@95thots @GriffdonKane AAV is not adenovirus. The integration you want to look for is Adenovirus, not AAV"
1339939467478650880,DrSidMukherjee,2020-12-18 14:23:58,en,21,4,"Again, we invented https://t.co/nxIgxlgWjF to record all adverse events across large populations and to make these… https://t.co/cNjbeppxyI"
1339938959846207491,DrSidMukherjee,2020-12-18 14:21:57,en,40,6,4 The Pfizer vac causes adverse events. True. COVID causes  adverse events. Even more true. Full disclosure in the… https://t.co/ATRWrck6cT
1339935093348036611,DrSidMukherjee,2020-12-18 14:06:35,en,42,8,"Ok, on with the myths and fake news...
3. COVID has not caused ""excess deaths"" in countries. Wrong. The US data is… https://t.co/ocMHBEd7Ya"
1339868037244215298,DrSidMukherjee,2020-12-18 09:40:08,en,4,0,@DrEricDing @FAScientists @endCOVID19 Go for it
1339867424754163712,DrSidMukherjee,2020-12-18 09:37:42,en,142,2,Anyhow...4 am here. Battle against misinformation starts early again tomorrow (today)
1339866474912112640,DrSidMukherjee,2020-12-18 09:33:55,en,254,42,"Anyway to be fair about myths:
1 mRNA (used in Pfizer and Moderna) does NOT integrate into the genome.
2. We don’t… https://t.co/QhHF5LppAs"
1339864288538836992,DrSidMukherjee,2020-12-18 09:25:14,en,2,0,"@GriffdonKane @95thots If Adenoviruses inserted easily into genomes, our genomes would be littered by insertions fr… https://t.co/LOdfIDSDOY"
1339861144815738881,DrSidMukherjee,2020-12-18 09:12:44,en,86,12,The incredible amount of fake news is also disheartening. Tomorrow I’ll take on some of the “myths” that have been… https://t.co/O7xTtLZ6Dr
1339857487009234944,DrSidMukherjee,2020-12-18 08:58:12,en,92,5,"7/n And once again, health care workers are going first. Thank them (especially those in the frontlines) for their… https://t.co/H35PQx58uF"
1339856696055894016,DrSidMukherjee,2020-12-18 08:55:04,en,43,7,"6/n All this data, extrapolations, comparisons, batch specific, real time info on adverse events etc will be logged… https://t.co/zDaAsgnsIZ"
1339855813909864448,DrSidMukherjee,2020-12-18 08:51:34,en,28,2,"5/n And btw, the 200,000 number (for the US) represents about half the total cancer deaths per year. It’s close to… https://t.co/LzDhouduFy"
1339853839495737344,DrSidMukherjee,2020-12-18 08:43:43,en,35,2,4/n The application we’ve been working on (https://t.co/nxIgxlgWjF) tracks self reported effects based on EVERY bat… https://t.co/tQw7nWpMDe
1339853242692489217,DrSidMukherjee,2020-12-18 08:41:20,en,30,0,"3/n And so we may be (may be) realistically talking about 200,000 severe cases."
1339852891255914496,DrSidMukherjee,2020-12-18 08:39:57,en,38,1,"2/n But extrapolating from the 7 severe cases in the 20,000 in the unvaccinated group, it would mean around 100,000… https://t.co/TdcgNWwXAi"
1339852190949765121,DrSidMukherjee,2020-12-18 08:37:10,en,220,32,1/n And no one is claiming that we’ve studied the vaccine for long enough; or that we know all the side effects. Th… https://t.co/SHibBBbLCa
1339846105245335552,DrSidMukherjee,2020-12-18 08:12:59,en,109,42,The filled arrows show the cases of severe COVID in the (Pfizer) vaccinated versus unvac group. In case you were ar… https://t.co/2AzvRbsvQb
1339757400295878658,DrSidMukherjee,2020-12-18 02:20:30,en,123,10,"I’ll go get vaccinated as soon as I’m eligible. I’ll use https://t.co/nxIgxlgWjF to get appointments, not wait in l… https://t.co/QHvbM8gQAn"
1339749928680210432,DrSidMukherjee,2020-12-18 01:50:49,en,27,0,3/n we’ve made https://t.co/nxIgxlgWjF searchable and accountable. I’ll be among the first to use it. I’ll log every side effect.
1339749608747118592,DrSidMukherjee,2020-12-18 01:49:32,en,59,5,2/n I’ve been working day and night to design https://t.co/nxIgxlgWjF to make vaccination easier to track and publi… https://t.co/4H7c8frJsu
1339749074619293696,DrSidMukherjee,2020-12-18 01:47:25,en,175,9,1/n People have been harrassing me about vaccination. I’ll put my own skin in the game : I’ll get my shot as soon as I’m eligible
1339727948027457538,DrSidMukherjee,2020-12-18 00:23:28,en,3,0,@searocky Good advice
1339726681087631360,DrSidMukherjee,2020-12-18 00:18:26,en,5201,930,Repeat after me: 1. The vaccine doesn't cause blood clots. 2. The vaccine doesn't cause brain fog. 3. Doesn't cause… https://t.co/Jo6Ih8sQVe
1339725756679766016,DrSidMukherjee,2020-12-18 00:14:45,en,1,0,@kat_lawrenson THIS
1339278331955568641,DrSidMukherjee,2020-12-16 18:36:51,en,1881,109,I’m waiting for my turn at the vaccine. Will tweet EVERY symptom and side effect with complete honesty. I’ll be ext… https://t.co/eA82iRIHtY
1339266298593697792,DrSidMukherjee,2020-12-16 17:49:02,en,3,0,"@Richardcaoue If you get COVID, your body will produce the ""real"" or viral COVID spike protein abundantly. So, a ""f… https://t.co/DlJAVNBkZk"
1339265055213248517,DrSidMukherjee,2020-12-16 17:44:06,en,1440,317,"For everyone fretting about the ""long term effects"" of the COVID vaccines.. consider the effects of COVID infection… https://t.co/G4k1BMBXij"
1339261312916811776,DrSidMukherjee,2020-12-16 17:29:13,en,1137,161,"AND DO NOT, DO NOT, DO NOT PLEASE SPREAD FALSE RUMORS. The vaccines have been vetted by the FDA. I know we don't kn… https://t.co/8C6dnPfnK6"
1339260723193544710,DrSidMukherjee,2020-12-16 17:26:53,en,32,10,"@jeremyfaust. Please, please read this. YOUNG Americans are dying of COVID. Take it as seriously as you can .  Mask… https://t.co/fBa4bHuEvO"
1338936618271584258,DrSidMukherjee,2020-12-15 19:59:00,en,7,0,@vincentRK Patients with MDS (Myelodysplastic Syndrome)who are not on B cell depleting chemotherapy should highly c… https://t.co/85whLe3s8b
1338400058455232512,DrSidMukherjee,2020-12-14 08:26:54,en,3,0,@purton_louise Louise: what is that red flower with the black protrusions? It looks magical ....
1337381974147796999,DrSidMukherjee,2020-12-11 13:01:24,en,61,11,"My colleagues &amp; I will be discussing the role of immunosuppression in intractable cancers, IO future directions, th… https://t.co/Y88fktcfCk"
1333502710725836800,DrSidMukherjee,2020-11-30 20:06:36,en,832,78,Still confused why Moderna's vaccine EUA is being evaluated by the FDA Advisory Committee on Dec 17th while the wor… https://t.co/hkSfwCQqwc
1333393665142775808,DrSidMukherjee,2020-11-30 12:53:17,en,113,17,I’ll discuss the future of immuno-oncology at the @puretechh R&amp;D day to be held virtually on Dec. 11  … https://t.co/2entXq6FZ3
1328338186725101570,DrSidMukherjee,2020-11-16 14:04:37,en,2,0,@MakeAmericaMate @predinpink @darakass The vaccine isn't COVID. It's a piece of RNA. A virus is a completely differ… https://t.co/GrdhcNMBU2
1328320240321761281,DrSidMukherjee,2020-11-16 12:53:18,en,2788,250,"Amazing news from Moderna!! Now with two vaccines, we just need to VACCINATE!! A logistical problem that won’t be e… https://t.co/7hx45QhaMG"
1327881533005459456,DrSidMukherjee,2020-11-15 07:50:02,en,196,27,"A lovely essay by my sister.... about my grandmother, immigration, and inheritance.. 
https://t.co/neDkv6X9qh"
1327700057903288322,DrSidMukherjee,2020-11-14 19:48:55,en,1,0,@drjillgenua @jeremyfaust @NeilFlochMD @DrPhilipSkiba @VPrasadMDMPH 4/n and agree that people with hereditary cance… https://t.co/yjs4QbkTeh
1327698371453329408,DrSidMukherjee,2020-11-14 19:42:13,en,4,0,@jeremyfaust @drjillgenua @NeilFlochMD @DrPhilipSkiba @VPrasadMDMPH 3/n But “age adjusted” mortality (not TOTAL mor… https://t.co/xNk7wzUsux
1327697884922454018,DrSidMukherjee,2020-11-14 19:40:17,en,3,1,@jeremyfaust @drjillgenua @NeilFlochMD @DrPhilipSkiba @VPrasadMDMPH 2/n “Liquid biopsies” still to show effect size… https://t.co/Nz93Nja54Z
1327697057642065927,DrSidMukherjee,2020-11-14 19:37:00,en,4,0,@jeremyfaust @drjillgenua @NeilFlochMD @DrPhilipSkiba @VPrasadMDMPH 1/n Complex issue with many intertwined threads… https://t.co/3Zvh4tgCU5
1327387611804164101,DrSidMukherjee,2020-11-13 23:07:22,en,146,26,Profoundly interesting study in JAMA showing that a repurposed OCD drug could decrease COVID HOSPITALIZATIONS https://t.co/ePW9lZnPLs
1325124663131967490,DrSidMukherjee,2020-11-07 17:15:13,en,496,14,DING DONG
1325085109905747975,DrSidMukherjee,2020-11-07 14:38:03,en,415,35,What would it take to get a universal mask mandate ? Is it legally possible ? Asking for help...
1320477835887259648,DrSidMukherjee,2020-10-25 21:30:24,en,86,6,So excited to talk about Covid’s lessons and the post Covid world (and some politics thrown in) with  Janna at Pion… https://t.co/ElieUUoNIV
1319691367216521216,DrSidMukherjee,2020-10-23 17:25:15,en,104,6,Delighted to join Pioneer Works on Oct 29th for a discussion of what COVID-19 has taught us https://t.co/Q0c4poxNlO
1319320382638260225,DrSidMukherjee,2020-10-22 16:51:05,en,0,0,@allisonceck @Naomi_CGC I’m so sorry
1318663590816219137,DrSidMukherjee,2020-10-20 21:21:14,en,30,1,Delighted to join Janna Levin at Pioneer Works to talk about Covid and the post Covid world. EXTREMELY limited audi… https://t.co/gQ8HTMx391
1318235157543833606,DrSidMukherjee,2020-10-19 16:58:47,en,2,0,@rosslevinemd @bloodgenes @acweyand @aswolberg @MAFD110 @Armstrong_dfci @iannisaifantis1 @adolfo_ferrando… https://t.co/Nan5CAKk2Z
1317560683941273600,DrSidMukherjee,2020-10-17 20:18:40,en,325,28,"2/2”....  that is,
they know enough about two different fields to connect them, in just the way you do with your wr… https://t.co/sawZzkBJFR"
1317560541351714823,DrSidMukherjee,2020-10-17 20:18:06,en,877,152,"1/2 I’m not going to reveal who wrote this, but it’s one of my scientific &amp; personal idols who redefined cancer : “… https://t.co/6ppNQ9x6Cr"
1317461630813429761,DrSidMukherjee,2020-10-17 13:45:04,en,1255,131,"Here is what I am working on. We need a TABLE to show the various tests for COVID, the turnaround time, cost, the s… https://t.co/dWYEG1FEPM"
1316791795162984450,DrSidMukherjee,2020-10-15 17:23:23,en,452,139,The Lasker committee asked me to write a personal and historical perspective on Covid (in lieu if the awards this y… https://t.co/yPSLklsdx9
1315270602987655170,DrSidMukherjee,2020-10-11 12:38:42,en,6,0,@JillianHortonMD @latimes @picardonhealth Thanks for sharing
1314235069939113984,DrSidMukherjee,2020-10-08 16:03:52,en,113,23,Reposting because some folks requested it https://t.co/u91xWloGXT
1314233635265015808,DrSidMukherjee,2020-10-08 15:58:10,en,105,10,"Again speechless with joy and admiration. Congratulations to Louise Gluck on the Nobel Prize !!! 
https://t.co/LEWw3mpQlI"
1313863493251026944,DrSidMukherjee,2020-10-07 15:27:21,en,40,1,I'll post my other conversation with her shortly.
1313863229454479360,DrSidMukherjee,2020-10-07 15:26:18,en,396,83,My LONG interview with @doudna_lab Dr Jennifer Doudna on the future of genetics and the Gene. Congrats on the Nobel… https://t.co/n26apJ7VUj
1313588771976343556,DrSidMukherjee,2020-10-06 21:15:43,en,316,24,"8/n I'll stop here. But goons, my dears, be careful. Wear your masks. Keep distances. Don't minimize. And whatever… https://t.co/hlivXRS9O5"
1313588300528091136,DrSidMukherjee,2020-10-06 21:13:50,en,180,14,"7/n Goon#8:""He recovered"". Oh really? Recovery takes days, and symptoms can worsen. He needed oxygen twice, perhaps… https://t.co/CAwfWusADv"
1313587833203044352,DrSidMukherjee,2020-10-06 21:11:59,en,136,7,"6/n Goon#5: ""Where did you get your medical degree?"" Does it matter? Suppose I trained at the Walter Reed? Suppose… https://t.co/mPwCzC2AyW"
1313587421951524865,DrSidMukherjee,2020-10-06 21:10:21,en,172,11,"5.n Goon#4 ""Lol. That’s not trump fault. Sorry. He isn’t affraid. That’s what leaders do.... they lead."" Really? Th… https://t.co/RilHPrMb8Y"
1313586854000758785,DrSidMukherjee,2020-10-06 21:08:05,en,170,10,"4/n And the mortality rises dramatically among the vulnerable, the poor, and those who can't afford to be pumped wi… https://t.co/vRxpPmwTvr"
1313586532121444354,DrSidMukherjee,2020-10-06 21:06:49,en,200,17,3/n Goon#3: Are you part of science or black magic? If the survival rate is 99% and that is a global data what do y… https://t.co/0fgyOlwYxM
1313586101626580994,DrSidMukherjee,2020-10-06 21:05:06,en,182,11,"2/n  Here's another: So, FDR’s “all we have to fear is fear itself” is an insult to decency (says another goon). FD… https://t.co/ZtAtN5oqG1"
1313585636775952385,DrSidMukherjee,2020-10-06 21:03:15,en,894,123,"1/n So the Trump brigade has now come after me. I won't answer their insults individually.. but
a. Do I tell my can… https://t.co/EMhePu2qni"
1313437600607240193,DrSidMukherjee,2020-10-06 11:15:01,und,44,4,https://t.co/NU1oBZzmJZ
1313280437444317186,DrSidMukherjee,2020-10-06 00:50:30,en,2014,538,"Downplaying the dangers of a deadly virus is an insult to science. ""Don't be afraid of COVID"" is also an insult to… https://t.co/67sRFJyjYY"
1306648407642050560,DrSidMukherjee,2020-09-17 17:37:11,en,1,1,@genechick50 done
1306613924716920853,DrSidMukherjee,2020-09-17 15:20:10,en,221,66,"This is the actual study:
https://t.co/zb1Q7GHe1V"
1306613678347751424,DrSidMukherjee,2020-09-17 15:19:11,en,647,262,"Just as predicted: viral load predicts mortality. 

Now the question is: does viral inoculum (how much virus you ge… https://t.co/6V4Od3BLxu"
1305127992612528134,DrSidMukherjee,2020-09-13 12:55:36,en,22,3,8/n It would be helpful if a task force of virologists and immunologists could be appointed to suggest possibilitie… https://t.co/yEf5hHWLUU
1305125575799996420,DrSidMukherjee,2020-09-13 12:45:59,en,83,34,This table shows transverse myelitis across vaccines https://t.co/pm62rnqGpF
1305125461886984194,DrSidMukherjee,2020-09-13 12:45:32,en,0,12,RT @AAMortazavi: @DrSidMukherjee The graphic is the “good news”. The bad news is that the prevalence is  #1.34 to 4.60 people per million b…
1305125445231415296,DrSidMukherjee,2020-09-13 12:45:28,en,2,0,@AAMortazavi This table is the key
1305121309274365954,DrSidMukherjee,2020-09-13 12:29:02,en,92,8,"8/n Thus, any emergency EUA before these issues are resolved seems deeply premature. Any other possibilities that we can think of ?"
1305121063647490048,DrSidMukherjee,2020-09-13 12:28:04,en,98,9,"7/n In all cases, public release of data would be helpful, and serology provided to investigators would be helpful.… https://t.co/O54wuqrelZ"
1305120574990151680,DrSidMukherjee,2020-09-13 12:26:07,en,60,4,"6/n Possibility 4: There was antibody dependent enhancement. Well, not so bad maybe, cos people with high titer Cov… https://t.co/ib3NbnHpa2"
1305118910182756352,DrSidMukherjee,2020-09-13 12:19:30,en,89,13,5/n Possibility 3: it’s related to a brisk immune system reaction to Spike RBD in general. That’s very bad news. Th… https://t.co/hgBz5Q68Bi
1305118531214811136,DrSidMukherjee,2020-09-13 12:18:00,en,74,6,4/n Possibility 2: this is related to the Adenovirus (recall that the Vaccine inoculum is large). That’s not good b… https://t.co/QWwebkhVei
1305118110639362051,DrSidMukherjee,2020-09-13 12:16:20,en,66,6,3/n possibility 1: related to previous medical conditions. MS etc. Thats the best case scenario for AZ because one… https://t.co/xK32mFK6rV
1305117757562912769,DrSidMukherjee,2020-09-13 12:14:55,en,127,19,2/n Transverse myelitis is a rare event but has been seen with vaccines before. Several questions need to be addressed -/ but systematically
1305117334051393539,DrSidMukherjee,2020-09-13 12:13:15,en,829,309,"1/n The AZ vaccine adverse effects are seriously concerning. First, since public money flowed into the project thro… https://t.co/wgsnylU8jI"
1303763644828782592,DrSidMukherjee,2020-09-09 18:34:10,en,125,17,Indoor dining in Nyc is an obvious natural experiment. Let’s do this properly. Contact trace diners and volunteers… https://t.co/l5rXuyNHHD
1303723478026076160,DrSidMukherjee,2020-09-09 15:54:33,en,0,0,@MonicaGandhi9 Agree
1303400822903054336,DrSidMukherjee,2020-09-08 18:32:26,en,298,89,Viral load AGAIN !!! https://t.co/aARfq1XQV6
1303398493856452612,DrSidMukherjee,2020-09-08 18:23:11,en,4,0,"@DonRyanMusic @NAChristakis @zeynep @BretWeinstein @Laurie_Garrett SARS cov2
1. Doesn’t integrate into human genome… https://t.co/NBBRIvNl0R"
1302714125257146368,DrSidMukherjee,2020-09-06 21:03:45,en,0,0,@KhanAam92691720 I am in quarantine
1301213188730617856,DrSidMukherjee,2020-09-02 17:39:34,en,2,0,@NCIPhySci @ColumbiaPSOC @biorxivpreprint Amazing work Yen. Thank you. A big step forward.
1300064621634691080,DrSidMukherjee,2020-08-30 13:35:34,en,1,1,@IvorGoodbody @marklewismd Just weighing in here. The original formula addresses phenotype not cancer (from the Gen… https://t.co/Mao2V8Fyy5
1297885870700351491,DrSidMukherjee,2020-08-24 13:17:59,en,5,0,"@VincentRK 7. Until then, DO NOT ASSUME PERMANENT IMMUNITY even after positive Covid test."
1297885708607266820,DrSidMukherjee,2020-08-24 13:17:21,en,4,0,"@VincentRK 6. And once vaccination causes herd immunity, reinfections should decrease dramatically"
1297885563421446146,DrSidMukherjee,2020-08-24 13:16:46,en,6,0,@VincentRK 5. Typical vaccines produce much higher titers of Abs. So likely will have longer lasting immunity.
1297885325583421441,DrSidMukherjee,2020-08-24 13:15:49,en,4,1,"@VincentRK 4. If the titer was HIGH, then perhaps good news: there is no Antibody-dependent enhancement (as with De… https://t.co/GTFwfSWKDk"
1297885091037839360,DrSidMukherjee,2020-08-24 13:14:53,en,0,0,"@VincentRK 3. If the person had anti-spike Abs, worthwhile knowing the initial titer and the drop in titer when rei… https://t.co/e9CmL6ICbb"
1297884709784096768,DrSidMukherjee,2020-08-24 13:13:23,en,3,0,"@VincentRK 2. If the virus has mutated, worthwhile looking at B and T cell epitopes to see if there is an “escape”… https://t.co/2b9XtnAjLK"
1297884402802974722,DrSidMukherjee,2020-08-24 13:12:09,en,15,2,"@VincentRK 1/3 I don’t doubt that reinfection could occur. But four thoughts:

1. The disease will likely be attenuated."
1295440181588369411,DrSidMukherjee,2020-08-17 19:19:42,en,0,0,@KhanAam92691720 Where did you get these pictures ? These are pictures of my guru...
1294328580474904583,DrSidMukherjee,2020-08-14 17:42:35,en,7,0,@rosslevinemd @TheDoctorIsVin And a BIG welcome from the hospital up North. Welcome to Columbia. RL is an old frien… https://t.co/YK3POIWUal
1293410190977634304,DrSidMukherjee,2020-08-12 04:53:14,en,2897,160,"Oh, and I am PROUD that Kamala Harris has chosen to embrace her identity as the daughter of immigrants, and of Jama… https://t.co/Dp3sBdJPH7"
1293408815627603968,DrSidMukherjee,2020-08-12 04:47:46,en,188,42,"An interview about genetics and gene-environment complexities that seems to ring particularly true these days

https://t.co/4zKz2Tboh9"
1293307093332692992,DrSidMukherjee,2020-08-11 22:03:34,en,1609,69,Kamala Harris !!! No other words. Joy. Joy. Hope.
1292836146871848960,DrSidMukherjee,2020-08-10 14:52:11,en,0,0,@jcfarber 3/n I am writing a major piece on all of these parameters. I'll post it soonish...except its tied to an e… https://t.co/BZLHBgR6RK
1292835786954379265,DrSidMukherjee,2020-08-10 14:50:45,en,0,0,"@jcfarber There's a chance that T cells (both cross reactive and de novo generated) are playing a role, AND that we… https://t.co/vF0n6EnKzd"
1292834557973032960,DrSidMukherjee,2020-08-10 14:45:52,en,2,0,"@jcfarber 2/n And while Japan COVID CASES are on the rise, the DEATHS have remained low, even accounting for the 2… https://t.co/ubnmfo6Qzj"
1292833732739489794,DrSidMukherjee,2020-08-10 14:42:36,en,2,0,"@jcfarber 1/n Nothing is 100 percent protective. The high seroprevalence from the previous wave, behavioral changes… https://t.co/1FW90L22uu"
1292828419508580352,DrSidMukherjee,2020-08-10 14:21:29,en,1172,135,Police officers stationed outside the subway handing out masks... infection rates down; deaths nearly down to zero.… https://t.co/ZfXPifGtC6
1292261663312355330,DrSidMukherjee,2020-08-09 00:49:24,en,7,0,"@skathire @masalaart1 DOSAS !!!!!! I am so, so, so jealous"
1291504946815340544,DrSidMukherjee,2020-08-06 22:42:28,en,2,0,"@DrSarcoma @tmprowell @ASCO Huge congratulations, George. I fondly remember our time together at the Farber..."
1291178567074746369,DrSidMukherjee,2020-08-06 01:05:33,en,20,1,"@drkevinknopf @chadinabhan Tamoxifen for breast cancer, or perhaps (more provocatively) chemical or surgical castra… https://t.co/xr9CAx2EMA"
1288869631743197185,DrSidMukherjee,2020-07-30 16:10:40,en,787,107,"The Gene: an Intimate History – @PBS documentary by 
@KenBurns based on my book will air in the UK this Thursday an… https://t.co/b3PJUqsV6r"
