id,username,created_at,lang,favorite_count,retweet_count,text
1352976377532862464,Neuro_Skeptic,2021-01-23 13:48:00,en,23,0,"""Perceived softness covaries with the compliance, viscosity, granularity, and furriness of materials""… https://t.co/L4ElVmL0o8"
1352733758424801286,Neuro_Skeptic,2021-01-22 21:43:55,en,0,4,"RT @aberron: @kottke @Neuro_Skeptic  @philipcball  @mocost  Hey, friends, check out this story. You'll love it ;) https://t.co/FAScLDpIov"
1351845287472586752,Neuro_Skeptic,2021-01-20 10:53:27,en,0,0,"@gwinniejones There were a lot of early conspiracy theories, e.g. I remember people saying the virus was much deadl… https://t.co/Si5ZaecBRh"
1351842764640694272,Neuro_Skeptic,2021-01-20 10:43:25,en,5,0,"@gwinniejones Don't worry I'm sure it will just go away, China is overreacting, it's just flu, and will disappear in spring."
1351832924744777729,Neuro_Skeptic,2021-01-20 10:04:19,en,38,7,"One year ago today: New virus surging in Asia rattles scientists, by @Cyranoski https://t.co/SvpQ0zvVU0 ""So far, th… https://t.co/N0fNtf1mfm"
1351661535546978313,Neuro_Skeptic,2021-01-19 22:43:17,en,1,0,@jess_cail Absolutely! Please attribute to Neuroskeptic thanks!
1351609761469505539,Neuro_Skeptic,2021-01-19 19:17:33,en,1,0,@leo_andre11 Lucy
1351554255681949699,Neuro_Skeptic,2021-01-19 15:36:59,en,1,0,@nuitNo6 The Democrats are pretty amazing then if they managed to pull that off while Trump was president! Why didn't he stop them?
1351480124135383042,Neuro_Skeptic,2021-01-19 10:42:25,en,28,0,@seeingwithsound Hmmm... good question. I would imagine that if you define active as 'having fired in the past 1 se… https://t.co/6U6bOmaCVU
1351476977216217091,Neuro_Skeptic,2021-01-19 10:29:55,en,16487,1730,"Where did the ""You only use 10% of your brain"" myth come from? The answer is obvious: the brain started the myth to… https://t.co/wTvBPrtAFc"
1351203007493513221,Neuro_Skeptic,2021-01-18 16:21:15,en,0,10,"RT @BerndPorr: So, it has simply two buttons the wearer has to press: ""I feel happy"" or ""I feel sad.""  -- and that's transmitted to your bo…"
1350438545601736705,Neuro_Skeptic,2021-01-16 13:43:33,en,77,12,"""Brain"" is a boy's first name of Celtic origin. While very rare today, it was in the top 1500 American names in the… https://t.co/UjAEpqRCC4"
1350213038717218820,Neuro_Skeptic,2021-01-15 22:47:28,en,0,12,"RT @kate_hammer: I guess #Psychology moves slower than I imagined, @Neuro_Skeptic Thanks for flagging this. 

https://t.co/F655Y0tDTn"
1350011002201452545,Neuro_Skeptic,2021-01-15 09:24:39,en,174,31,Do scientists read enough fiction? https://t.co/7aV63BCiql Insert [PNAS / Nature / Evolutionary Psychology] joke he… https://t.co/pUNuhWWZIp
1350010694159257600,Neuro_Skeptic,2021-01-15 09:23:26,en,0,12,"RT @mad_dame: @Neuro_Skeptic On the other hand, the brain is the only organ in our body that got to chose his own name, so he got that goin…"
1349640785340346369,Neuro_Skeptic,2021-01-14 08:53:32,en,4,0,@ElijahBall2048 Eyes are the brain looking out the skull's window
1349403846913765378,Neuro_Skeptic,2021-01-13 17:12:02,en,488,93,"If you think lockdown is bad, spare a thought for the brain. It never leaves the skull, not even for groceries."
1348930455270256640,Neuro_Skeptic,2021-01-12 09:50:57,en,102,25,"The Serpentine Illusion https://t.co/VMy6O2J2dK To see it, put the image on your screen, put your finger just in fr… https://t.co/olzjtarEcq"
1348703149511553024,Neuro_Skeptic,2021-01-11 18:47:43,en,0,0,@__fembot @RyanPaulBadman1 I don't know for sure but I suspect so
1348585724610662403,Neuro_Skeptic,2021-01-11 11:01:06,en,8,0,"@RyanPaulBadman1 I think most laypeople would find it easier to believe a robot is conscious than a plant, even a s… https://t.co/WyL0hSWYLf"
1348578922049449984,Neuro_Skeptic,2021-01-11 10:34:05,en,257,60,"Based on Integrated Information Theory, plants may have ""minimal consciousness."" https://t.co/TqzoZ5Zl0X It does se… https://t.co/DwYZxqTP2k"
1347508495025844226,Neuro_Skeptic,2021-01-08 11:40:35,en,66,13,"Ambient music video promises to ""Shrink Amygdala Size"" https://t.co/EWdyriRNMq If this actually worked it would be… https://t.co/fdB971pEyk"
1347497814620860418,Neuro_Skeptic,2021-01-08 10:58:08,en,0,0,@berndschmidl It's interesting - those feelings definitely are portrayed as worsening his mental state and causing… https://t.co/7tP9ughIEo
1347489941912252416,Neuro_Skeptic,2021-01-08 10:26:51,en,62,12,"Analysing ""Joker"": an attempt to diagnose Arthur Fleck https://t.co/HWEqxkI4AW I didn't think the movie was about m… https://t.co/FlTfiQnsEz"
1347486645919080448,Neuro_Skeptic,2021-01-08 10:13:46,en,240,49,"""Most psychological theories have little relevance to people's everyday lives, poor accessibility to policymakers,… https://t.co/ylhVFNdBE3"
1346398807882391553,Neuro_Skeptic,2021-01-05 10:11:05,en,0,6,RT @HankGreelyLSJU: Well!  @Neuro_Skeptic reviews my @bioethics_net piece on human brain surrogates in a @DiscoverMag blog https://t.co/EIF…
1345134568593117194,Neuro_Skeptic,2021-01-01 22:27:27,en,2,0,@ikbenben Thanks!
1345133132484325377,Neuro_Skeptic,2021-01-01 22:21:44,en,4,0,"@ErikaOppgradert No, sorry! But I'd be very surprised if it made any significant difference"
1345132898488365057,Neuro_Skeptic,2021-01-01 22:20:49,en,0,0,@Don_lyall Interesting!
1345131016726450176,Neuro_Skeptic,2021-01-01 22:13:20,en,152,22,Is there any objective benefit to driving on the left or the right? Driving on right means the road is on driver's… https://t.co/hB5uvFEykr
1345099177311805440,Neuro_Skeptic,2021-01-01 20:06:49,en,41,5,"I just found out there's a British village called ""Catbrain"" https://t.co/qcLqm43sO2"
1344970535839674368,Neuro_Skeptic,2021-01-01 11:35:38,en,0,0,@poetreasoner They didn't use the word qualia but they certainly knew the concept
1344744299108380674,Neuro_Skeptic,2020-12-31 20:36:39,en,0,0,@TheNeuroTimes Thanks! I was glad to see the journal is still around as the JNNP.
1344722168270225410,Neuro_Skeptic,2020-12-31 19:08:43,en,0,0,@KreighKnerr Thankyou!
1344722130341154817,Neuro_Skeptic,2020-12-31 19:08:34,en,0,0,@andycatmary Thanks!
1344704031806136323,Neuro_Skeptic,2020-12-31 17:56:39,en,70,18,"Questions from 1920 Still Haunt Neuroscience https://t.co/PVufmrDMKv As we say farewell to 2020, I look at a presci… https://t.co/Kf6pG1lb6T"
1344387387145785344,Neuro_Skeptic,2020-12-30 20:58:25,en,30,10,"The Ethics of ""Human Brain Surrogates"" https://t.co/iOikSwYA9F New post!"
1344330931319042049,Neuro_Skeptic,2020-12-30 17:14:05,en,2,0,@In_Silico_Film Thanks!
1344286280943886339,Neuro_Skeptic,2020-12-30 14:16:39,en,0,18,RT @DillyTante: @Neuro_Skeptic My dissertation was ACTUAL clickbait 😁 https://t.co/temhJmnoI9
1344276992900943876,Neuro_Skeptic,2020-12-30 13:39:45,en,146,6,Neuroscientists HATE him! Local brain with googly eyes shows how to be sceptical of stuff with this one weird trick. https://t.co/e0fg8iqFDB
1344273882484776960,Neuro_Skeptic,2020-12-30 13:27:23,en,0,11,"RT @SamWangPhD: This documentary on the implosion of the European Human Brain Project can be tracked at @In_Silico_Film.

From Alison Abbot…"
1344267537555587073,Neuro_Skeptic,2020-12-30 13:02:10,en,34,4,Similarity in functional brain connectivity at rest predicts interpersonal closeness in the social network of an en… https://t.co/submaguQdG
1344265296740294656,Neuro_Skeptic,2020-12-30 12:53:16,en,99,15,I'm looking forward to this. Anyone seen it? It's not clear when/where it will be out https://t.co/CrkCFp2eSO
1344265074177957890,Neuro_Skeptic,2020-12-30 12:52:23,en,51,9,"""Why places, object and actions are primary cognitive categories in our constructions of the external world.""… https://t.co/0AFFXLyPcN"
1344238718899675138,Neuro_Skeptic,2020-12-30 11:07:39,en,0,143,"RT @kennethd_harris: 1. In neuroscience we often analyze variables that change slowly over time, for which standard statistical methods can…"
1344236375785275393,Neuro_Skeptic,2020-12-30 10:58:21,en,193,53,Why Do We Dream? A New Theory on How It Protects Our Brains https://t.co/jsDZR5VhRT See my take: https://t.co/gHcEhaVViN
1343909077890588672,Neuro_Skeptic,2020-12-29 13:17:47,en,0,11,RT @biorxiv_neursci: Functional dissection of neural circuitry using a genetic reporter for fMRI  https://t.co/9fHHi0Egv5 #biorxiv_neursci
1343234123096326146,Neuro_Skeptic,2020-12-27 16:35:45,en,124,3,Have any of you ever eaten brain? What does it taste like? (I may have asked this before).
1342433201361465376,Neuro_Skeptic,2020-12-25 11:33:11,en,112,14,Save money on fairy lights by looking at your Christmas tree and aiming magnetic pulses at your visual cortex to ma… https://t.co/WqDAjdWWX5
1342079485378703360,Neuro_Skeptic,2020-12-24 12:07:38,en,0,2,RT @_StephenOlivier: @Neuro_Skeptic The first RCT in history where the blinding occurred after the experiment
1342079397336121348,Neuro_Skeptic,2020-12-24 12:07:17,en,0,3,"RT @FussJohannes: This study was fun to do in the lab. The feedback is also fun
@sarahb82169958"
1341796180926324738,Neuro_Skeptic,2020-12-23 17:21:53,en,86,18,"Virtual Reality porn makes you feel more ""more desired, more flirted with, more looked into the eyes"" compared to n… https://t.co/RDfQNDP9Qf"
1341729143696834560,Neuro_Skeptic,2020-12-23 12:55:30,en,0,5,RT @koenfucius: Having an op? Be sure to ask the surgeon when her or his birthday is—study finds mortality significantly higher for surgery…
1341446254291791872,Neuro_Skeptic,2020-12-22 18:11:24,en,0,1,"RT @mattjhodgkinson: @brembs @StephenEglen @lgatt0 That was six years ago, doesn't time fly! Here's @Neuro_Skeptic's take from the time: ht…"
1341446174528692225,Neuro_Skeptic,2020-12-22 18:11:05,en,0,487,"RT @MicrobiomDigest: New blog post: Money wins - Science loses.

Paper about Herbalife®-related patient death removed after company threate…"
1340371614819618816,Neuro_Skeptic,2020-12-19 19:01:10,en,11,5,The BMJ is accused of publishing a serious paper in their Christmas joke issue https://t.co/i54LeX74Ft
1340320270922506240,Neuro_Skeptic,2020-12-19 15:37:09,en,8,1,"Christmas, Death and Surgeons' Birthdays https://t.co/i54LeX74Ft New post!"
1340292098050953217,Neuro_Skeptic,2020-12-19 13:45:12,en,36,0,"@worthylab Maybe that's a bit like asking a mechanic ""You repair so many cars, why not build one""?"
1340290018758242305,Neuro_Skeptic,2020-12-19 13:36:56,en,181,39,"""Before testing hypotheses, researchers should spend more time forming concepts, developing valid measures...""… https://t.co/jmFRflyvjG"
1340289133990830080,Neuro_Skeptic,2020-12-19 13:33:25,en,40,9,"""Whether we are sleeping or waking does not appear to strongly constrain which subtypes of spontaneous thoughts and… https://t.co/VrS3AlxAMQ"
1340287959787069443,Neuro_Skeptic,2020-12-19 13:28:45,en,111,29,A wearable device that generates aesthetic chills (shivers) https://t.co/KugXVujuNS https://t.co/Cq6iOzB772
1339260141754064902,Neuro_Skeptic,2020-12-16 17:24:34,en,1,0,@MartinM12573876 @justnascience @Alan_L_Marshall You seem angry.
1339199419263168512,Neuro_Skeptic,2020-12-16 13:23:17,en,0,8,RT @justnascience: @Neuro_Skeptic thanks for this corrected slide! We see you https://t.co/rB0jTMfnMC
1337724520556322817,Neuro_Skeptic,2020-12-12 11:42:34,en,27,5,Why wild giant pandas frequently roll in horse manure https://t.co/HlgAGWdU8p Paper: it's because manure contains a… https://t.co/oIAIkbxnnf
1337032445472944128,Neuro_Skeptic,2020-12-10 13:52:30,en,87,30,"Onion: Majority Of Psychological Experiments Conducted In 1970s Just Crimes https://t.co/Gz9ND44l8L When saying ""It… https://t.co/XwdjX19NTK"
1336323471995854857,Neuro_Skeptic,2020-12-08 14:55:18,en,56,20,A typology of Schadenfreude https://t.co/xLsnArNWYH https://t.co/fjpniBN2nI
1335908862113828865,Neuro_Skeptic,2020-12-07 11:27:47,en,58,6,"Online course promises to ""develop new neurons and wire in more brain power ... GUARANTEED!""… https://t.co/ynkHp4SBlq"
1335711578398859265,Neuro_Skeptic,2020-12-06 22:23:51,en,1,0,"@AlanLevinovitz @drg1985 @_captainscience @fMRI_guy It's a weird way to run a test, assuming the Cubans/their allie… https://t.co/3kKyx3uRKs"
1335201135246848003,Neuro_Skeptic,2020-12-05 12:35:32,en,58,15,The two kinds of free energy and the Bayesian revolution https://t.co/xvpgVUmr55 The Bayesian revolution took a dar… https://t.co/ufsTqkVbsZ
1334647883493220353,Neuro_Skeptic,2020-12-03 23:57:06,en,25,3,"""Affective inference offers a principled account of the link between affect, (mental) action, and implicit metacogn… https://t.co/ICdsvmxyrr"
1334503037172375562,Neuro_Skeptic,2020-12-03 14:21:32,en,3,0,"@duaneb78 once rabies infects the brain (which is what causes the sex stuff), you are doomed. Treatments can save s… https://t.co/nMK6NMPo4u"
1334490468986593283,Neuro_Skeptic,2020-12-03 13:31:36,en,101,15,Rabies can cause increased libido and dozens of ejaculations/orgasms per day https://t.co/hQcBcfrZqo ...then it mak… https://t.co/DR5d58PgMy
1334489551558107147,Neuro_Skeptic,2020-12-03 13:27:57,en,32,7,"The demons and devils that haunt scientists’ imaginations https://t.co/EnM6H58QNf Physics has many demons, sadly ne… https://t.co/fuIf54fSdZ"
1334488980298092546,Neuro_Skeptic,2020-12-03 13:25:41,en,23,1,"""Pandemic dreams showed a higher proportion of anger and sadness words"" https://t.co/0Cqibnx75o Sadly, a small samp… https://t.co/FtOa3d2XGz"
1334108306416209927,Neuro_Skeptic,2020-12-02 12:13:01,en,31,4,I am concerned about the implications of this research for ant civil liberties. https://t.co/krBxTsH8lM
1333893927758393346,Neuro_Skeptic,2020-12-01 22:01:09,en,3,0,@drmiketodorovic Thanks!
1333807967184039938,Neuro_Skeptic,2020-12-01 16:19:34,en,2,0,"@ru_ba_roo It seems obvious, but some words that would also seem obviously likely to increase, like ""suicide"" and ""stress"", didn't spike"
1333803902571999236,Neuro_Skeptic,2020-12-01 16:03:25,en,40,14,"2020 has seen a strong increase in PubMed hits for ""panic"", ""loneliness"" and ""boredom"". The impact of COVID-19?… https://t.co/wmgN7M4Wsk"
1333742311818334208,Neuro_Skeptic,2020-12-01 11:58:41,en,0,11,RT @koenfucius: Our memory is much more accurate than most researchers have come to believe—@Neuro_Skeptic on a new study finding recall ac…
1333505989023313921,Neuro_Skeptic,2020-11-30 20:19:37,en,42,4,I try to estimate the impact of 2020 on mental health research - which topics have increased (and decreased) in res… https://t.co/xQ8VaO4XWq
1333387646295552000,Neuro_Skeptic,2020-11-30 12:29:22,en,62,8,The rise and fall of searches for COVID-themed porn https://t.co/BwmrWPEjIs https://t.co/2n4xicglfT
1333370021834330112,Neuro_Skeptic,2020-11-30 11:19:20,en,0,0,"@mishamonahov Yes, I think so, and it probably has been called other names as well"
1333368096451604482,Neuro_Skeptic,2020-11-30 11:11:41,en,1,0,@MarcusMunafo @frankdevocht Thanks!
1333081772784050183,Neuro_Skeptic,2020-11-29 16:13:56,en,63,17,"Psychosis and psychedelic trips as ""pivotal mental states"" https://t.co/WWT1gcT5Rf"
1333045558882299911,Neuro_Skeptic,2020-11-29 13:50:02,en,33,8,"On ""Pivotal Mental States"" https://t.co/WWT1gcT5Rf A new theory of profound psychological change. New post!"
1333017398962769920,Neuro_Skeptic,2020-11-29 11:58:08,en,31,4,"A cowardly cat dies nine thousand times, but the valiant taste of death but nine times."
1332672203566051328,Neuro_Skeptic,2020-11-28 13:06:27,en,0,0,@PrideOfHumility Exactly right; I would say that beliefs about UBI are probably downstream of some more fundamental… https://t.co/w6V6DWSq8r
1332667963573493761,Neuro_Skeptic,2020-11-28 12:49:36,en,3,0,"@PrideOfHumility Suppose I write a book claiming that ""humans are inherently selfish"". If that claim is wrong, my b… https://t.co/z8HKdSgCjg"
1332666516295315456,Neuro_Skeptic,2020-11-28 12:43:51,en,0,0,"@PrideOfHumility Right! Now, in the case of saying ""fire"" it's pretty easy to check whether there really was a fire… https://t.co/pUwGQ0jMMi"
1332664499225161728,Neuro_Skeptic,2020-11-28 12:35:50,en,2,0,"@PrideOfHumility Normative as in it creates a norm of action: it makes you think ""I ought to do X"" or ""we should do… https://t.co/MWrSCzYK3V"
1332662238847578112,Neuro_Skeptic,2020-11-28 12:26:52,en,21,1,"Many factual claims have normative implications, but often we can't judge the normative claims without judging the… https://t.co/mJVLBCB7fe"
1332660752918999041,Neuro_Skeptic,2020-11-28 12:20:57,en,22,3,Normative Implications of Neuroscience and Sociobiology – Intended and Perceived https://t.co/M0mB5GdOlO Cites me https://t.co/2892scjWb3
1332466291878277124,Neuro_Skeptic,2020-11-27 23:28:14,en,2,0,"@Liz_cg_ The ""doesn't inspire confidence"" interval (DICI)"
1332418762176389120,Neuro_Skeptic,2020-11-27 20:19:22,en,46,1,"""Male balding is a major risk factor for severe COVID-19"" https://t.co/ZUS1Gnf1eN ""Major""? Odds Ratio 1.4, p=0.047… https://t.co/0uiGi8fLbf"
1332398398339764228,Neuro_Skeptic,2020-11-27 18:58:27,en,0,14,"RT @ihrobertson: This is a fascinating issue of Neuron - culture, morality, aesthetics and other fundamentals of human experience unpacked…"
1332398355310325769,Neuro_Skeptic,2020-11-27 18:58:17,en,0,14,"RT @TLRHub: The latest issue of @NeuroCellPress, published earlier this week, includes a series of articles authored by @tcddublin  staff &amp;…"
1332348002586005506,Neuro_Skeptic,2020-11-27 15:38:12,en,34,9,"Neural correlates of watching basketball (fMRI) https://t.co/pxwF8CMglJ Extremely detailed analysis of surprise, su… https://t.co/Vh9i7p7opl"
1332345886500917249,Neuro_Skeptic,2020-11-27 15:29:47,en,18,3,"Constituent Covid-19 apocalypses: contagious conspiracism, 5G, and viral vaccinations https://t.co/eMKnyL1Jsd I've… https://t.co/t1aIES8g2W"
1332054368342913032,Neuro_Skeptic,2020-11-26 20:11:24,en,0,6,"RT @NickBDiamond: Thanks to @Neuro_Skeptic for covering our findings about memory accuracy in @DiscoverMag! 

Paper link: https://t.co/Q4WR…"
1332021706005901318,Neuro_Skeptic,2020-11-26 18:01:37,en,125,34,The Surprising Accuracy of Memory https://t.co/uPh271xrKH Study finds our memories are more reliable than memory ps… https://t.co/0IBi4k8b2L
1331542333192540161,Neuro_Skeptic,2020-11-25 10:16:45,en,1,0,@srish4_ @itsSSR Thanks so much!
1331378019752157185,Neuro_Skeptic,2020-11-24 23:23:50,en,31,4,"Reset your dopamine with ""quantum physics, human biology, and metaphysics""! Technically, I suppose, everything huma… https://t.co/QqYMT3aMJG"
1331269750329053186,Neuro_Skeptic,2020-11-24 16:13:36,en,0,5,"RT @PsychScientists: This is intriguing. And two of the authors, Koenderink and van Doorn, have been thinking interesting thoughts about pe…"
1331269551196164097,Neuro_Skeptic,2020-11-24 16:12:49,en,40,5,"""We present a deep learning forecasting framework which is capable to predict tomorrow's news topics on Twitter and… https://t.co/QgZtJAunGn"
1331268827552894978,Neuro_Skeptic,2020-11-24 16:09:56,en,44,7,"There are ""about a thousand"" different colors, on a certain interpretation of what ""a color"" is… https://t.co/tcy8SUZVAz"
1331240900329136129,Neuro_Skeptic,2020-11-24 14:18:58,en,16691,3912,The brain is a machine for turning glucose into mistakes
1330835453696757761,Neuro_Skeptic,2020-11-23 11:27:52,en,73,9,"""Become the Boss of Your Brain"" https://t.co/LhdKTQMP1z Step 1: become immaterial soul separate from the brain."
1329470239948611584,Neuro_Skeptic,2020-11-19 17:03:00,en,2,0,@WTSchultz I believe it goes back even further to the Atom itself https://t.co/E9U0eE99VK
1329469715551490052,Neuro_Skeptic,2020-11-19 17:00:55,en,0,8,"RT @Cooganlab: ""Get up (get on up),
 Get up (get on up),
 Get on the scene,
 Like a Tolman-Eichenbaum machine"" https://t.co/kqEAx45oZf"
1329464218165383169,Neuro_Skeptic,2020-11-19 16:39:04,en,4,0,@antlerboy It's very interesting! I haven't read it in full yet.
1329464040331112452,Neuro_Skeptic,2020-11-19 16:38:22,en,3,0,Brain-Based Horsemanship https://t.co/SmKssPAISL I'm worried I may be living in a parody of reality https://t.co/tEO0QHjhTN
1329461849973252096,Neuro_Skeptic,2020-11-19 16:29:39,de,69,12,"The hippocampus as a ""Tolman-Eichenbaum Machine"" https://t.co/9FBX2d0WEz https://t.co/v15ougEKtf"
1329461227211337732,Neuro_Skeptic,2020-11-19 16:27:11,en,86,14,"Strange case report of a patient who was seemingly immune to the effects of LSD, but it helped her depression… https://t.co/UQg0IPv5di"
1329459690993045509,Neuro_Skeptic,2020-11-19 16:21:05,en,29,10,"""Long Covid has a strong claim to be the first illness created through patients finding one another on Twitter""… https://t.co/4PsiArnigM"
1329458253844123652,Neuro_Skeptic,2020-11-19 16:15:22,en,62,6,"Jungian genetics: ""The genome may be worth reconsidering as the biological substrate for the collective unconscious… https://t.co/0PLRgvSaZE"
1329457458776039431,Neuro_Skeptic,2020-11-19 16:12:12,en,18,3,A Bayesian account of how we judge explanations as better or worse https://t.co/MGiTA6eumZ
1328743640412393472,Neuro_Skeptic,2020-11-17 16:55:45,en,0,22,"RT @danilobzdok: ""If #deep #learning is the answer, what is the question?...
deep networks can and should be used to provide a new generati…"
1328418813893816326,Neuro_Skeptic,2020-11-16 19:25:00,en,0,56,RT @gaertner_anne: 2nd session of #ReproducibiliTea Dresden discussing challenges and benefits of open science for ECRs based on Allen &amp; Me…
1327588432072290307,Neuro_Skeptic,2020-11-14 12:25:22,en,1,0,@dcm50 That's weird! I'm still here...
1327258336522285056,Neuro_Skeptic,2020-11-13 14:33:41,en,14,0,"""Citizen Brain"" - a semi-improvised performance https://t.co/1rQdRAh9hL I'm not sure how I feel about that image. B… https://t.co/endXUn070Q"
1327255587063787520,Neuro_Skeptic,2020-11-13 14:22:45,en,19,1,"Start-up ""Cerebelly"" offers ""brain-focused science-based baby foods that nourish specific regions of the brain""… https://t.co/ktBjdDmXev"
1327237993351028736,Neuro_Skeptic,2020-11-13 13:12:51,en,26,1,To pool or not to pool: Can we ignore cross-trial variability in FMRI? https://t.co/f97IFpT3FG https://t.co/ull0qxkzwZ
1327233783259607040,Neuro_Skeptic,2020-11-13 12:56:07,en,2,0,@EricDChurch That's what I did for years... I wonder if left/right learning is harder for speakers of languages whe… https://t.co/cuh41R9jFy
1327233400415997953,Neuro_Skeptic,2020-11-13 12:54:36,en,0,28,RT @caswellcaswell: Nice work from @benigno_uria Borja Ibarz @AndreaBanino  et @DeepMind al (headed by Charles Blundell). Network that deve…
1327232573928599553,Neuro_Skeptic,2020-11-13 12:51:19,en,26,7,"""Survivors of COVID-19 appear to be at increased risk of psychiatric sequelae."" https://t.co/dQIlefRXFS Observation… https://t.co/HjsdZOnliU"
1327229895257284608,Neuro_Skeptic,2020-11-13 12:40:40,en,18,3,"Textiloma - a medical condition caused by a textile e.g. surgical gauze, accidentally left inside the body by a pre… https://t.co/ZLZztoN8g3"
1327228978256601089,Neuro_Skeptic,2020-11-13 12:37:01,en,163,38,14.6% of the general population report getting confused between left and right https://t.co/NsAQS7Bu3b I mean right… https://t.co/Q1q23VB5Eg
1326592286134738950,Neuro_Skeptic,2020-11-11 18:27:02,en,0,1,"RT @ABNeuroscience: @Neuro_Skeptic Getting that first sentence published has been one of my proudest moments in academia :)

See paragraph…"
1326545549189738496,Neuro_Skeptic,2020-11-11 15:21:19,en,165,21,The amygdala is the animal part of the brain. The rest is made up of plants and minerals https://t.co/4cd6m76Xj6 https://t.co/d1eCxthiQ8
1326544683120537600,Neuro_Skeptic,2020-11-11 15:17:53,en,18,4,The financial market of ideas: A theory of academic social media https://t.co/deIFDQPbbU https://t.co/VAbzLQaBAG
1326542540925886470,Neuro_Skeptic,2020-11-11 15:09:22,en,104,35,How did mental health become so biomedical? The progressive erosion of social determinants in historical psychiatri… https://t.co/DLhPGu78iD
1326541914057764864,Neuro_Skeptic,2020-11-11 15:06:52,en,0,0,"@ComfyCozyDaddy I don't think so, why not read it and find out?"
1326540126747439117,Neuro_Skeptic,2020-11-11 14:59:46,en,14,0,"Paper featuring a ""seer"" who amongst other things reports seeing ""non-physical beings"" but they were exorcized by m… https://t.co/iV6re7rNF9"
1326538826311892993,Neuro_Skeptic,2020-11-11 14:54:36,en,51,3,"Lilliputian and Brobdingnagian hallucinations - when objects and/or people appear too small, or too big, respective… https://t.co/Dh3y9HhIPW"
1326536824571899911,Neuro_Skeptic,2020-11-11 14:46:39,en,12,5,"""The article examines the new psychological language that developed in late antiquity to formulate a personal relat… https://t.co/Dsz3moWm4S"
1326536277768851459,Neuro_Skeptic,2020-11-11 14:44:29,en,6,1,"How neoteny shapes human society: Can we escape our formative years, and fight the wrong kind of populism?… https://t.co/HrKh4DdINl"
1326535803225341952,Neuro_Skeptic,2020-11-11 14:42:35,en,56,7,This is the first paragraph of a Neuroimage paper on fMRI stats by @ABNeuroscience et al. - brilliant and an exampl… https://t.co/9zAWJ61o55
1325440292267421696,Neuro_Skeptic,2020-11-08 14:09:25,en,0,1,"RT @o_guest: Maybe I'm a huge prude [but I mean prolly not given my tweets], but I find this stuff weird. Also pick a name, you all! You kn…"
1325053435100721152,Neuro_Skeptic,2020-11-07 12:32:11,en,3,0,"@OrenBern and ""Randomized Clinical Trial""..."
1325048246587318274,Neuro_Skeptic,2020-11-07 12:11:34,en,5,0,@AModabbernia Especially given that even back in the 60s they were doing better controlled trials! https://t.co/BsonnTY55m
1325047919788126208,Neuro_Skeptic,2020-11-07 12:10:16,en,2,0,@amichaelnagy Meard but not theeard
1325047762048720898,Neuro_Skeptic,2020-11-07 12:09:39,en,3,0,"@__________0__0_ Not really. The effect might be placebo, or caused by non-psilocybin aspects of the intervention..."
1325047275236843523,Neuro_Skeptic,2020-11-07 12:07:43,en,48,8,"""Men preferred facial hair for themselves and had a lower inclination to prefer facial hair in other men.""… https://t.co/tUciCpkb9U"
1325046870998126593,Neuro_Skeptic,2020-11-07 12:06:06,en,51,11,The Worst-Motive Fallacy: A Negativity Bias in Motive Attribution https://t.co/lpvDi2jzwn Yeah well the authors jus… https://t.co/oIT7nY66fe
1325046276317196288,Neuro_Skeptic,2020-11-07 12:03:45,en,94,16,Psilocybin-assisted therapy much more effective than comparison group in depression https://t.co/MbdXAaSa1a ...but… https://t.co/iYYJ5mDlgv
1325043929541193728,Neuro_Skeptic,2020-11-07 11:54:25,en,60,12,"""Erobotics"" - new word for the topic of human-robot erotic interaction https://t.co/WgM6gLpTN5 I've seen so much wr… https://t.co/BYVh3el7YB"
1325043285304303616,Neuro_Skeptic,2020-11-07 11:51:51,en,0,34,"RT @danilobzdok: New great piece in @TrendsCognSci:

""Academic hierarchy and its consequences have long been derided as inequitable and uns…"
1325043149081866242,Neuro_Skeptic,2020-11-07 11:51:19,en,0,16,"RT @fMRI_today: A novel, non-smoothing approach to effectively suppressing thermal noise in fMRI. Potentially transformative for high-resol…"
1323230616687620098,Neuro_Skeptic,2020-11-02 11:48:58,en,65,13,Is there a stigma against clinical psychologists disclosing their own mental health problems? https://t.co/HeHXPvLuYA
1322624709956128770,Neuro_Skeptic,2020-10-31 19:41:18,en,0,5,"RT @AndrewDevendorf: Appreciate the coverage from @Neuro_Skeptic! 

Hoping psychologists - and others in mental health - can continue to co…"
1322612759792635906,Neuro_Skeptic,2020-10-31 18:53:49,en,60,12,Should Psychologists Talk About Their Own Mental Health? https://t.co/HeHXPvLuYA New post! Based on paper by @AndrewDevendorf
1322195773044461568,Neuro_Skeptic,2020-10-30 15:16:52,en,2,0,@psicologoMonroy Nice!
1322166146410434560,Neuro_Skeptic,2020-10-30 13:19:08,en,1,0,@midori_oshii True but Twitter is usually faster!
1322146044625473543,Neuro_Skeptic,2020-10-30 11:59:15,en,51,14,"""The organism dumps entropy and energy to its environment, in the form of aggravation, anxiety, criticism, and phys… https://t.co/2NoNXGa8n2"
1322143824299413504,Neuro_Skeptic,2020-10-30 11:50:26,en,90,15,"""Facial pictures of women and men with higher between-meal glycaemic loads were preferred by opposite-sex raters.""… https://t.co/UE7h8ds9eN"
