id,username,created_at,lang,favorite_count,retweet_count,text
1392117693059317765,garyvee,2021-05-11 14:01:36,en,6,0,@ChefLopezFolch 555pm ET
1392117652106235908,garyvee,2021-05-11 14:01:27,und,5,1,@rookie_sg 5eth
1392117388833865734,garyvee,2021-05-11 14:00:24,in,192,19,Michigan Alums !!!! https://t.co/eyAIfOqrpV
1392117152707141634,garyvee,2021-05-11 13:59:28,en,219,24,TCU family! https://t.co/AKatkAv17b
1392116015023239174,garyvee,2021-05-11 13:54:56,en,8,0,@ZacharyDash cause u are smart :) we are sure going to try !
1392115219355275265,garyvee,2021-05-11 13:51:47,en,8,2,@Slowpoke_Megan love u back
1392115150082150400,garyvee,2021-05-11 13:51:30,en,3,0,"@OGVII1 https://t.co/bdS4iQcNqM this goes deeper into it ,....also i postponed it because i didnt like the mobile experience"
1392114922394472454,garyvee,2021-05-11 13:50:36,en,3,0,@OGVII1 i'm sad u think its sucks. first. second. i think its more because its like Snoppy or any simple famous cha… https://t.co/bm8NB8q7Az
1392114834829893633,garyvee,2021-05-11 13:50:15,en,0,22,"RT @TeamGaryVee: ""The Wait is OVER...VeeFriends TODAY at 5:55PM EST."" -- Learn more now on @ApplePodcasts https://t.co/u0xLL5eyAK"
1392113011704336385,garyvee,2021-05-11 13:43:00,en,0,31,RT @veefriends: Come hang out with us in our Discord ahead of 5:55PM ET 😎 https://t.co/UGdfu2VceP
1392112739875794955,garyvee,2021-05-11 13:41:56,en,5,0,@liam_darmody @farokhgoodlife VERY
1392112598083047428,garyvee,2021-05-11 13:41:22,en,319,17,I've been doodling ... feb 2016 https://t.co/s5XjGozC6x
1392111600870510604,garyvee,2021-05-11 13:37:24,en,2,0,@RaySchlissler u missed... i spoke about them before they popped
1392104519253872642,garyvee,2021-05-11 13:09:16,en,400,26,hit em' with the Magic Cache
1392103510032924674,garyvee,2021-05-11 13:05:15,en,1,0,@Crash_Andrews link in bio
1392101056369340424,garyvee,2021-05-11 12:55:30,en,1,0,@Crash_Andrews u can win some on my discord... be ready ...im going ham on that!
1392096655521062912,garyvee,2021-05-11 12:38:01,en,4,0,@gocholive @veefriends and then has to spend it all on staff and Gift goats and VeeCon lol :)
1392095693041438721,garyvee,2021-05-11 12:34:11,en,196,9,happy bday to @whallgren ...go wish him one!
1392095377449422857,garyvee,2021-05-11 12:32:56,en,2,0,@LongGameLife @veefriends u rock
1392095348621983744,garyvee,2021-05-11 12:32:49,tl,3,0,@LongGameLife @veefriends ahhahahahaha
1392095197337690112,garyvee,2021-05-11 12:32:13,en,7,0,@DemetriEspinosa indeed it would !
1392090553978920967,garyvee,2021-05-11 12:13:46,en,9,1,@BirdGuysNFT Ready for it
1392090478900822017,garyvee,2021-05-11 12:13:28,en,164,27,https://t.co/2MFBhu6mXP info here for 555pm
1392086604571947008,garyvee,2021-05-11 11:58:04,und,1,0,@joZe_Cruz_ Yes
1392085356305076226,garyvee,2021-05-11 11:53:07,und,298,30,https://t.co/fwUqniVfeg
1392085168429670400,garyvee,2021-05-11 11:52:22,en,11,0,@Dirty_Six What’s your NFT’s ? Link me
1392085091824848898,garyvee,2021-05-11 11:52:04,en,0,0,@ZiaRaheem It’s a Dutch auction almost half the tokens are 2.5 ETH that go down to .5 ETH
1392080717786587138,garyvee,2021-05-11 11:34:41,und,4,1,@jspeedymorris22 @veefriends @virtuallyzain
1392079273998135306,garyvee,2021-05-11 11:28:57,und,12,0,@digitalpratik TY
1392079135170781184,garyvee,2021-05-11 11:28:24,en,8,0,@FleshNft Nothing much
1392079000248463360,garyvee,2021-05-11 11:27:51,en,4,0,@nullinger Humbled
1392078839132590080,garyvee,2021-05-11 11:27:13,en,0,8,RT @MiccoloSolis: @garyvee today is the day!!! @veefriends
1392078790990389256,garyvee,2021-05-11 11:27:02,en,475,55,5:55pm ET
1392070476093181954,garyvee,2021-05-11 10:53:59,und,1115,69,☀️❤️
1392070454437875713,garyvee,2021-05-11 10:53:54,en,5,1,@Defi_a_full @veefriends @BitWine Oh I will ❤️
1391966112234016768,garyvee,2021-05-11 03:59:17,en,3609,308,first simpsons ... shit evolves xo https://t.co/ssep8qjqMP
1391965915542179842,garyvee,2021-05-11 03:58:30,en,284,31,"big day tomorrow... as my Yak friend says .. YOLO!

@veefriends 

https://t.co/2MFBhu6mXP https://t.co/xpN7itZdmw"
1391960699786731526,garyvee,2021-05-11 03:37:46,en,437,54,big day tomorrow https://t.co/v6IFJT1YZe
1391959145935425536,garyvee,2021-05-11 03:31:36,en,27,3,"@cardprn @veefriends jordan, zard, 61 fleer basketball, .hmmmm.... maybe some more Lebron, rare Wrestling .."
1391958965404192771,garyvee,2021-05-11 03:30:53,und,2,0,@Emojimatt_ nah
1391958871623806976,garyvee,2021-05-11 03:30:30,en,4,0,@iSocialFanz TY! bro .. its true
1391944945389424640,garyvee,2021-05-11 02:35:10,en,0,37,"RT @joshordonezzz: “Funny when your shoot for the stars, you can end up on some really tall mountains” - @garyvee via clubhouse"
1391942462785179652,garyvee,2021-05-11 02:25:18,en,186,32,Join :)  https://t.co/7e8EIQsqwx
1391936288098500618,garyvee,2021-05-11 02:00:46,und,170,22,https://t.co/7e8EIQsqwx
1391931519271374848,garyvee,2021-05-11 01:41:49,en,5,0,"@hq_storage @chrissisanders8 most aren't, which is ok, entrepreneurs are like anything else .. cool, if u love it"
1391923270241308676,garyvee,2021-05-11 01:09:02,en,9,2,@Jennycitalinda pls come to the discord. giving awsy a lot of them
1391923158144389120,garyvee,2021-05-11 01:08:36,en,3,0,@hunterorrell darn lol
1391920738194624514,garyvee,2021-05-11 00:58:59,en,186,25,great chat men ... moew #NFT talk https://t.co/oDXKDDFA6l
1391920523802730497,garyvee,2021-05-11 00:58:08,en,19,1,@blakejamieson @zed_run nooooo LOL good move on the horse
1391919815678435328,garyvee,2021-05-11 00:55:19,en,6,0,@mattporta11 @kevinrose this is a fact
1391914458788859910,garyvee,2021-05-11 00:34:02,en,4,0,@deejaysturdivan It’s the play .. my ability to build it
1391911374859669505,garyvee,2021-05-11 00:21:46,en,593,90,5:55Pm ET ...tomorrow ... we go LIVE! https://t.co/oJzF1VtLxO is going into AUCTION MODE! ....
1391906991145058310,garyvee,2021-05-11 00:04:21,en,294,50,VeeFriends will be live 5-11-2021 5:55pm https://t.co/EvQJR38Z68
1391906802204303360,garyvee,2021-05-11 00:03:36,en,451,24,web3 Launches= Delay and Gliche life .. #Intense .. Happy to be in the storm ..
1391900102705524739,garyvee,2021-05-10 23:36:59,en,245,19,News shortly https://t.co/BSDxgiegjA
1391895652083318786,garyvee,2021-05-10 23:19:18,tl,3,0,@CaptainStax ahhahahahahahahh
1391894628039864326,garyvee,2021-05-10 23:15:14,en,5,0,@Thatkiddoug @bp22 or when he is ;)
1391894471235850242,garyvee,2021-05-10 23:14:36,en,192,20,info coming shorty https://t.co/Lkw3Lgerbn
1391894418513440775,garyvee,2021-05-10 23:14:24,en,15,0,@bp22 @mehrdadha makes me happy ! :)
1391879775082385416,garyvee,2021-05-10 22:16:12,en,61,1,"@BaileyCarlin That was editing ... it’s context was perspective .. the exchange went longer, I’m sorry if my tone d… https://t.co/IJTC9oD9mY"
1391879505778810883,garyvee,2021-05-10 22:15:08,en,0,16,RT @joelcomm: Interview with @garyvee premiering NOW!  https://t.co/SROEmdjFTj
1391875073129259012,garyvee,2021-05-10 21:57:31,en,203,26,some more depth to it - https://t.co/rbMpmLNdq9
1391874580566921223,garyvee,2021-05-10 21:55:34,en,140,18,info soon https://t.co/daUJ4Tzuw6
1391868117559697414,garyvee,2021-05-10 21:29:53,en,0,14,"RT @TeamGaryVee: ""What Do NFTs Mean For The Culture? | Salt Talks"" -- Listen now on @spotifypodcasts https://t.co/Lc6Uvr5jHc"
1391830863122415631,garyvee,2021-05-10 19:01:51,en,7,0,@alexisohanian Thank u
1391758161082781699,garyvee,2021-05-10 14:12:57,en,0,24,"RT @TeamGaryVee: ""What Do NFTs Mean For The Culture? | Salt Talks"" -- Listen now on @ApplePodcasts https://t.co/u0xLL5eyAK"
1391738699612934147,garyvee,2021-05-10 12:55:37,en,1029,67,"Anyone Have any Lebron Chrome PSA10 Rookies for sale 
pls hit me up https://t.co/x3CPc2Q6XD"
1391511749355089921,garyvee,2021-05-09 21:53:48,en,226,12,Best in a long long long long time https://t.co/deZC538hh7
1391485307866988547,garyvee,2021-05-09 20:08:44,en,14,0,@PharaohSwagDBA insecurity
1391485163616538626,garyvee,2021-05-09 20:08:10,und,20,0,@michellevonkalb yes
1391485144452771845,garyvee,2021-05-09 20:08:05,und,20,0,@JakeStoney2 yup
1391485074261041155,garyvee,2021-05-09 20:07:48,en,60,4,@CoachAdmir yup ...when the collective world is the star .. we just passing through
1391484493370994689,garyvee,2021-05-09 20:05:30,en,8374,1778,when u realize u aren't special and or better than anyone for any reason .. life gets good… https://t.co/y0IZ6Lt0CL
1391481853303984128,garyvee,2021-05-09 19:55:00,und,676,44,https://t.co/rEabiru7Ws
1391476486104813576,garyvee,2021-05-09 19:33:41,en,4,0,@Prosatan666 @nft_dark saw it and thnk u
1391426269510868995,garyvee,2021-05-09 16:14:08,en,152,3,@njbhansali12 Kindness
1391426119489007621,garyvee,2021-05-09 16:13:32,en,6,2,@ShopHeck This isn’t about religion this is about believing in something u can’t see it touch or having that effect u
1391425654843916289,garyvee,2021-05-09 16:11:42,und,3,0,@ShopHeck Why?
1391425527395852291,garyvee,2021-05-09 16:11:11,en,3466,548,"People talking about something not being “real”  because you can’t touch it while believing in a higher power, horo… https://t.co/sZv0ldyZlI"
1391411287440175107,garyvee,2021-05-09 15:14:36,und,13,1,@craighebditch @ParisHilton https://t.co/DjNuP2uRAQ
1391409631352791046,garyvee,2021-05-09 15:08:01,en,239,76,@thickkieRL @opensea 1% of all royalties are donated to 5 charities
1391409556966756353,garyvee,2021-05-09 15:07:44,en,37,2,@jessew_art @opensea Too good
1391409219505737733,garyvee,2021-05-09 15:06:23,en,5,0,@sleeplessverse @opensea It is
1391407734545948677,garyvee,2021-05-09 15:00:29,en,4,0,@jeffalomaniac Actually that’s 3% of the tokens .. it’s about the intellectual property I am building .. the confer… https://t.co/kgGKzOdZc8
1391407280130756613,garyvee,2021-05-09 14:58:41,en,6,0,@jesse_altman @opensea @hicetnunc2000 I’m very excited to learn .. as soon as I can breathe I’ll do so
1391407054930292744,garyvee,2021-05-09 14:57:47,en,4,0,@jeffalomaniac I’m really excited to meet you my friend and wish u super well
1391405827169345541,garyvee,2021-05-09 14:52:54,en,44,18,@jeffalomaniac @ApymonOfficial Agree and been following ♥️ https://t.co/Hn2Fvxf1pi
1391405548806021127,garyvee,2021-05-09 14:51:48,en,0,18,"RT @TeamGaryVee: ""Going All-in On NFTs | Bloomberg Interview"" @business -- Listen now on @spotifypodcasts https://t.co/Lc6UvrmV5M"
1391404533297909764,garyvee,2021-05-09 14:47:46,en,1,0,@SneakyPickNick Humbled
1391404448023552000,garyvee,2021-05-09 14:47:26,en,2,0,@jeffalomaniac I’m sorry u feel this way about me .. but again 2017.. I’ve been around and will be .. I hope we act… https://t.co/kJyckbJKsX
1391404170834493442,garyvee,2021-05-09 14:46:20,en,9,0,@jeffalomaniac Funny I spent more on sports cards than ever and can’t wait for the national sports card convention… https://t.co/5W30gE9NUK
1391399606458716164,garyvee,2021-05-09 14:28:11,en,998,117,The creativity and skill of so many independent artists or collection creators in #nft land across all block chains… https://t.co/WJsE5C24xo
1391387710548553728,garyvee,2021-05-09 13:40:55,en,2157,296,Happy Mother’s Day to so many incredible women out there ♥️
1391187240580157441,garyvee,2021-05-09 00:24:19,en,13,0,@Artnaut_ @chissweetart @BenHaleyMade @abu3mair @Crypt0Warr10r @nfteye @JamesDavies_UK @cryptostacys @idiomacy… https://t.co/7eT2qz3bju
1391187104852545544,garyvee,2021-05-09 00:23:47,en,13,0,@BenHaleyMade @erinbeess @chissweetart @abu3mair @Crypt0Warr10r @nfteye @JamesDavies_UK @cryptostacys @idiomacy… https://t.co/JR9iM1kr1L
1391186921448161282,garyvee,2021-05-09 00:23:03,en,9,0,@BenHaleyMade @jenjustjen3 @chissweetart @abu3mair @Crypt0Warr10r @nfteye @JamesDavies_UK @cryptostacys @idiomacy… https://t.co/daTbVIvS2T
1391186750672941059,garyvee,2021-05-09 00:22:23,en,29,1,@Artnaut_ @chissweetart @BenHaleyMade @abu3mair @Crypt0Warr10r @nfteye @JamesDavies_UK @cryptostacys @idiomacy… https://t.co/DIkn3U4lnV
1391186425828233216,garyvee,2021-05-09 00:21:05,en,16,0,@BenHaleyMade @chissweetart @abu3mair @Crypt0Warr10r @nfteye @JamesDavies_UK @cryptostacys @idiomacy… https://t.co/h1DfFlqEDJ
1391186078099513346,garyvee,2021-05-09 00:19:42,en,21,0,@chissweetart @BenHaleyMade @abu3mair @Crypt0Warr10r @nfteye @JamesDavies_UK @cryptostacys @idiomacy… https://t.co/SAj57ulkuG
1391182977615503366,garyvee,2021-05-09 00:07:23,en,21,0,@BenHaleyMade @nfteye @Crypt0Warr10r @JamesDavies_UK @cryptostacys @idiomacy @HashBastardsNFT @CraigSmithArt1… https://t.co/K9ArhrgcN2
1391182756688826369,garyvee,2021-05-09 00:06:30,en,40,14,@dragonseller88 @BoredApeYC i have 3 for weeks
1391168314844536838,garyvee,2021-05-08 23:09:07,en,468,42,"in things you like will be KEY, like collecting and as for investing, you have to have an ""eye"" for the person, art… https://t.co/uamRXw048y"
1391168313384898560,garyvee,2021-05-08 23:09:07,en,869,111,"people underestimate how many #nFT projects there will be and how much overall supply there will be, it will be sim… https://t.co/sPE75Dq3pK"
1391167192792772610,garyvee,2021-05-08 23:04:40,en,27,0,@TimPangburn what was the last thing that felt to u like that and it became real?
1391166691237838850,garyvee,2021-05-08 23:02:40,en,334,44,pls check out so many wonderful artists and NFT projects not named @veefriends ..i think u will find many u like mo… https://t.co/TEcTbuqhLI
1391163870660673544,garyvee,2021-05-08 22:51:27,en,2618,260,"you can't pick you own .. but Tag a NFT project or Artist that you like ..that you want more people to know about 💓

#NFT"
1391148787012448256,garyvee,2021-05-08 21:51:31,en,11,0,@ZenMasterNFT @HashBastardsNFT @PunkemonNFT @ChubbiesNFT Agree
1391147564943151105,garyvee,2021-05-08 21:46:40,en,0,58,"RT @THE_GRAND_CHEF: since @garyvee is doing rounds, lets see if we can get him to see this ❤️ https://t.co/42bToGm6Hh"
1391147066538201092,garyvee,2021-05-08 21:44:41,und,5,0,@lizzy_qt lol
1391145300581048322,garyvee,2021-05-08 21:37:40,en,16,0,@NFTYpups @HashHoundz @ParisHilton nah he's the First Belarus Gennady!
1391145167827226629,garyvee,2021-05-08 21:37:08,en,17,0,@producereski @NFTupdate @CryptoWeewees @HashBastardsNFT @PunkemonNFT @ChubbiesNFT @veefriends WEE are!
1391136583307431939,garyvee,2021-05-08 21:03:02,en,3,0,@DemetriEspinosa indeed
1391136230243512325,garyvee,2021-05-08 21:01:38,en,31,0,@producereski @HypeWeebNFT @HashBastardsNFT @PunkemonNFT @ChubbiesNFT too good!
1391136013808975875,garyvee,2021-05-08 21:00:46,en,18,0,@BirdGuysNFT @HashBastardsNFT @PunkemonNFT @ChubbiesNFT u mean VeeFriends :)
1391132299476062210,garyvee,2021-05-08 20:46:00,en,19,1,@NFTupdate @HashBastardsNFT @LlamaLandNFT @PunkemonNFT @ChubbiesNFT yeah its hard because its only been Punks for m… https://t.co/8huLpCbwQS
1391131962262409219,garyvee,2021-05-08 20:44:40,en,5,0,@buzzbishop @Oatmeal u know em?
1391131863092064256,garyvee,2021-05-08 20:44:16,en,16,0,@HashBastardsNFT @LlamaLandNFT @PunkemonNFT @ChubbiesNFT HARD ... so much for liking the art and discord.. have to… https://t.co/mLdSIEYq8r
1391131714005708804,garyvee,2021-05-08 20:43:41,en,63,3,"@HashBastardsNFT @PunkemonNFT @ChubbiesNFT lol .. so well done .. but your drawing is better looking than me in person, needs to be tweaked"
1391131613661118467,garyvee,2021-05-08 20:43:17,en,21,0,@LlamaLandNFT @HashBastardsNFT @PunkemonNFT @ChubbiesNFT i need the rest of that phone # pls
1391129233188130817,garyvee,2021-05-08 20:33:49,en,233,17,"https://t.co/z9ZcPz2cOJ

the discord has been so fun!"
1391124069211332617,garyvee,2021-05-08 20:13:18,en,4,0,@mypandashallfly @fakito__ i dm'd u
1391066060753981448,garyvee,2021-05-08 16:22:48,en,6,0,"@limitedTLDs gosh that hurts, i only believe in patience and doing the right thing, i guess my communication DNA is… https://t.co/Y2RKMBXiKq"
1391059267508183041,garyvee,2021-05-08 15:55:48,en,3986,454,my parents ... i just love them so much
1391056837122969604,garyvee,2021-05-08 15:46:09,en,3,0,@donutvictor_ @_Wyb0 and a cat
1391056748572823554,garyvee,2021-05-08 15:45:48,en,2,0,"@limitedTLDs im sad this is your opinion, i really am, I hope over time i earn your respect instead of your destain… https://t.co/hm7blpSBnG"
1391051162359672833,garyvee,2021-05-08 15:23:36,en,0,20,"RT @TeamGaryVee: ""Discussing The Heart of Business with Best Buy CEO Hubert Joly"" -- Listen now on @ApplePodcasts https://t.co/u0xLL5eyAK"
1391044753484046340,garyvee,2021-05-08 14:58:08,en,0,5,RT @DuClair18397767: @garyvee @BanklessHQ Tonnnns of great information on this episode!
1391041808449351683,garyvee,2021-05-08 14:46:26,en,237,32,"LIVE: Gary Vee DEBUTS VeeFriends NFTs! https://t.co/qMOKzYuxNy 

@BanklessHQ is such a good show.. was happy to be… https://t.co/10tVuVbLse"
1391041524142641157,garyvee,2021-05-08 14:45:18,en,24,2,@QuantumVariant @VaynerMedia I’m looking to buy the company
1391037754746753024,garyvee,2021-05-08 14:30:19,en,0,0,@MitchBerry1 No it’s the bugs bunny &amp; friends
1391037392392540176,garyvee,2021-05-08 14:28:53,en,4,0,@NeillFrazier I see it as a new business .. I’m building a intellectual property.. added conference and access as a… https://t.co/cNi1Nr0q3N
1391037140063199239,garyvee,2021-05-08 14:27:53,en,164,26,"Does anyone own a small animation shop/studio ?

https://t.co/7qZkScO9V2"
1391034445101248512,garyvee,2021-05-08 14:17:10,en,5,0,@Vyompatel_ @veefriends Not sure yet
1391034317015552001,garyvee,2021-05-08 14:16:40,en,2,0,@DmaxMuscle You mean @veefriends vibes
1391034110458597381,garyvee,2021-05-08 14:15:50,en,1,0,@TommyAvalanche @girldadNFT @myburne79688938 @TheFirstMint @TeamGaryVee @ajv @nftboxes No that’s a. Tiny part .. th… https://t.co/nxbD7P7VL6
1391031377412435974,garyvee,2021-05-08 14:04:59,en,1,0,@Zachbyers22 @kevinrose I know Z .. same ♥️
1391031278808543239,garyvee,2021-05-08 14:04:35,en,2,0,"@Zachbyers22 @kevinrose I am not asking anyone to spend anything on this, no one should spend a stimulus check on anything but core needs"
1391031161883926528,garyvee,2021-05-08 14:04:07,en,1,0,@Zachbyers22 @kevinrose That $1800 remember isn’t for just art like 99% .. I have to put on 3 massive conferences t… https://t.co/FI0Srws6Z1
1391030598249160712,garyvee,2021-05-08 14:01:53,en,3,0,@TommyAvalanche @girldadNFT @myburne79688938 @TheFirstMint @TeamGaryVee @ajv @nftboxes Tiger the bug ass money is t… https://t.co/9X4rEuO37O
1391029639682920455,garyvee,2021-05-08 13:58:04,en,4,0,@makinm0ves @markapetroutman @IceIceDante @LanceTheDon717 And moves I hope we meet and dap up and chat .. thank U
1391029560947494914,garyvee,2021-05-08 13:57:46,en,348,30,Meerkats are underrated @veefriends https://t.co/DzmQbut9hk
1391028400333201408,garyvee,2021-05-08 13:53:09,en,1,0,@Zachbyers22 @kevinrose .5 ETH is the floor of 50% of the tokens
1391028213044895745,garyvee,2021-05-08 13:52:24,en,3,0,@DynastyFF_RJ @itstylersays @CryptoPapi10 @mcuban And then the real work happens ... I will make that “art” “collec… https://t.co/eU2OVCLgf4
1391028017334562818,garyvee,2021-05-08 13:51:38,en,891,117,Communicate more. Too many that feel they are being “attacked” or “trolled” should consider empathy and humility. N… https://t.co/gRpryLf0ag
1391028016319504390,garyvee,2021-05-08 13:51:37,en,1905,297,Too many think it’s “hate” when someone doesn’t agree with you ... I don’t .. I think it’s conversation. Many go to… https://t.co/JBh7n2UD4c
1391027430245163008,garyvee,2021-05-08 13:49:18,en,2,0,@markapetroutman Don’t do that mark .. it’s not hate .. it’s conversations
1391023806408441862,garyvee,2021-05-08 13:34:54,en,2,0,@EDayWorkoutMan @kevinrose Humbled
1391023760665423875,garyvee,2021-05-08 13:34:43,en,9,0,@girldadNFT @TommyAvalanche @myburne79688938 @TheFirstMint @TeamGaryVee @ajv @nftboxes The key for me is how instru… https://t.co/f5TvIoqvZd
1391023504460505088,garyvee,2021-05-08 13:33:42,en,10,0,@girldadNFT @TommyAvalanche @myburne79688938 @TheFirstMint @TeamGaryVee @ajv @nftboxes I appreciate the conversatio… https://t.co/FQGpYGhUUT
1391022995309744128,garyvee,2021-05-08 13:31:40,en,3,0,@makinm0ves @markapetroutman @IceIceDante @LanceTheDon717 MM I think the key is the intellectual property aspect ..… https://t.co/fAdDQAT9qz
1391022087138123777,garyvee,2021-05-08 13:28:04,en,4,0,@LanceTheDon717 @markapetroutman @makinm0ves @IceIceDante @veefriends I hope u get a VF♥️
1391021487751155714,garyvee,2021-05-08 13:25:41,en,4,0,@LanceTheDon717 @markapetroutman @makinm0ves @IceIceDante @veefriends I love these apes art .. so well done
1391019717524086784,garyvee,2021-05-08 13:18:39,en,236,37,Loved talking @kevinrose https://t.co/ITF5kNDMTb
1391019440934948870,garyvee,2021-05-08 13:17:33,en,2,1,@makinm0ves @IceIceDante @LanceTheDon717 And most of all happiness and health
1391019404092219395,garyvee,2021-05-08 13:17:24,en,4,1,"@makinm0ves @IceIceDante @LanceTheDon717 I’m sad you believe the things you are saying MM, first I’m humbled for yo… https://t.co/0bwur8yBym"
1390890974491074560,garyvee,2021-05-08 04:47:04,en,27,1,@CoachAdmir There’s 2 things in play here .. #1 VeeCon and yes 3 years and I plan on throwing a really great event… https://t.co/WgvlnuG8lY
1390890554800721920,garyvee,2021-05-08 04:45:24,en,42,1,"@HobbyChamps I’m sorry I feel that way. There is no grab, there’s the foundation of a multi decade execution. ... c… https://t.co/Rv2gle0hQt"
1390890152998932480,garyvee,2021-05-08 04:43:48,en,7,1,@itstylersays @CryptoPapi10 @mcuban Appreciate this take .. what’s missing is my intent to build a substantial I.p… https://t.co/0VY8QXul0T
1390887888930414593,garyvee,2021-05-08 04:34:48,en,20,0,@EclecticMethod Lol always
1390887828314329088,garyvee,2021-05-08 04:34:34,en,1,0,@itstylersays No I don’t :) I cheer for them not to be.. I content so they don’t have to be .. I cheer for u heavy my guy
1390887454849310722,garyvee,2021-05-08 04:33:05,en,14,0,@screaminlunatic But not in my control .. that’s investments .. big my company’s aka @resy @EmpathyWines… https://t.co/Pgi3in1jTe
1390887291833528323,garyvee,2021-05-08 04:32:26,en,1,0,@screaminlunatic And many others
1390886711136227330,garyvee,2021-05-08 04:30:08,und,15,1,@ZGreeen_ I do
1390886676109660160,garyvee,2021-05-08 04:29:59,en,18,0,@LeconaSebastian Too much
1390886639686328324,garyvee,2021-05-08 04:29:50,en,2,0,@itstylersays Why would u want to retire ? If you can’t answer that man ...
1390886386581090304,garyvee,2021-05-08 04:28:50,en,2609,116,"“The wine guy can’t build a agency on Madison Avenue, he just got lucky in wine and twitter “

2009 chatter 

:) 

And here we go again"
1390885927376064512,garyvee,2021-05-08 04:27:01,en,2,0,@itstylersays @CryptoPapi10 I don’t think I’m special .. but I also don’t think I’m a “motivation speaker” .. looki… https://t.co/Y88FPaMhej
1390885494494535682,garyvee,2021-05-08 04:25:17,en,2,0,"@itstylersays @CryptoPapi10 I’m sad u think this is quick buck when it’s built for the reverse, I’m build I.P for t… https://t.co/jVOvErVTUN"
1390880743568642049,garyvee,2021-05-08 04:06:25,en,86,0,@harper Rule #3 is always the best
1390869143205957635,garyvee,2021-05-08 03:20:19,en,3,0,@SavyLeiser @realitychktarot @YourMorningGuru Sounds fun - email me gary@vaynermedia.com
1390858387102048264,garyvee,2021-05-08 02:37:35,en,81,17,@HexMac @RichardHeartWin I haven’t - I just liked the astronaut 👩‍🚀
1390858117295099909,garyvee,2021-05-08 02:36:30,en,8,0,@KevinPicture257 @StearnsLive It’s def hard to reply to volume
1390857929948024838,garyvee,2021-05-08 02:35:46,en,2,0,@JPaserman @veefriends Just ETH
1390849775629651970,garyvee,2021-05-08 02:03:21,en,2,0,@realitychktarot There were people before me that did events with nft .. most events will be a nft in the future
1390849505927569410,garyvee,2021-05-08 02:02:17,en,1,0,@realitychktarot My friend .. nft technology would have taken us here with or without me
1390846252724674560,garyvee,2021-05-08 01:49:21,en,1,0,"@realitychktarot i so appreciate your feelings RCT, i can tell its good, i dont want to control, zero intent of that"
1390845973337976832,garyvee,2021-05-08 01:48:15,en,2,0,"@realitychktarot also i am looking back at tweets, was there something i dropped the ball on ? i see you referencing it"
1390845057268391940,garyvee,2021-05-08 01:44:36,en,3,0,@realitychktarot ultimately time will give answers
1390844952935084032,garyvee,2021-05-08 01:44:12,en,1,0,@realitychktarot i cant control what others do. when you say blindly trust? what part? i also don't think i am bril… https://t.co/Ru9adz2OH2
1390843813749526534,garyvee,2021-05-08 01:39:40,en,3,0,@realitychktarot it stinks that thats your take. but i have to appreciate your pov. hope to meet one day and speak… https://t.co/VlKstfaYUZ
1390842896895598593,garyvee,2021-05-08 01:36:01,en,34,1,@VinnyLingham hope u are well Vinny
1390842156051533824,garyvee,2021-05-08 01:33:05,en,16,0,@realitychktarot im sad u have this take on what i am doing RCT .. i hope to earn your respect over the next decade… https://t.co/2Az1G1zvkC
1390840965741613060,garyvee,2021-05-08 01:28:21,en,621,90,fun to look back at old clips .. 2017 #Ethereum #eth https://t.co/GlyL5MAW6L
1390839077100982280,garyvee,2021-05-08 01:20:51,en,1,0,@culofever sad u think that Mario ... that said i am wishing u a lot of success and happiness and good vibes ..fr
1390838742101995524,garyvee,2021-05-08 01:19:31,en,4,0,@babylane_did_it @zed_run @veefriends nope
1390838260692357124,garyvee,2021-05-08 01:17:36,en,1,0,@PaulyHype @zed_run @nbatopshot respect
1390837532728963080,garyvee,2021-05-08 01:14:42,en,19,0,"@JeffLeiva_ ive been close to ETH since 2017 and felt most comfortable there, i'm excited though to continue get ed… https://t.co/q3HoUVa3lw"
1390837017299279881,garyvee,2021-05-08 01:12:40,en,3,0,@PaulyHype @zed_run web3 is hard
1390836933455228929,garyvee,2021-05-08 01:12:20,en,258,37,mis out on @zed_run tonight (love that project) dont worry @veefriends has u covered next week ;) 💓 https://t.co/zbsf2gygj7
1390825766573707267,garyvee,2021-05-08 00:27:57,en,204,25,fun read https://t.co/SLgMqOq17E
1390824484253351940,garyvee,2021-05-08 00:22:51,en,3,0,@JeffLeiva_ i hope u win one too
1390823921725882368,garyvee,2021-05-08 00:20:37,und,1,0,@PhilipBloom @djsteen :)
1390811954596438020,garyvee,2021-05-07 23:33:04,en,5,0,@CryptoTopBoys humbled
1390801582321807360,garyvee,2021-05-07 22:51:51,en,17,4,@Elijahmdh Nip forever ... period
1390789832943808513,garyvee,2021-05-07 22:05:10,en,0,22,"RT @TeamGaryVee: ""What NFTs Will Mean To Brands And Their OG Community"" -- Listen now on @spotifypodcasts https://t.co/Lc6UvrmV5M"
1390787795896127489,garyvee,2021-05-07 21:57:04,en,20,0,@20BTCBully Indeed ... I didn’t feel I should ship ..
1390787705429274636,garyvee,2021-05-07 21:56:43,und,134,13,https://t.co/bS2YqiVzE9 https://t.co/upDRuKKI6K
1390786415642955781,garyvee,2021-05-07 21:51:35,en,285,20,Soon .. will give 24 hours to everyone .. likely early next week ❤️ https://t.co/CWpnBD7Gde
1390786308994383885,garyvee,2021-05-07 21:51:10,en,7,0,@geoffybd You mean #45yearold :)
