id,username,created_at,lang,favorite_count,retweet_count,text
1381619020496056321,engineers_feed,2021-04-12 14:43:38,en,982,95,The air assisted appliance mover makes it so easy! No floor damage and one person can easily pull or push appliance… https://t.co/9tTKSuGLwV
1381592946504392710,engineers_feed,2021-04-12 13:00:01,en,2004,157,"“The human foot is a masterpiece of engineering and a work of art.”
- Leonardo da Vinci"
1381579732760805380,engineers_feed,2021-04-12 12:07:31,en,810,63,A shaper is a type of machine tool that uses linear relative motion between the workpiece and a single-point cuttin… https://t.co/l55iVTNdK8
1381567935739797504,engineers_feed,2021-04-12 11:20:38,en,9170,1020,This is how enemy aircrafts were detected before the invention of RADAR https://t.co/Y12eWeaYnC
1381536192303353856,engineers_feed,2021-04-12 09:14:30,en,2079,181,60 years of human spaceflight 🧑🏼‍🚀 https://t.co/3g8KGfTlMC
1381500781136904198,engineers_feed,2021-04-12 06:53:47,en,1244,166,"Today is 60 years of human spaceflight! 

Vostok 1 (Russian: Восто́к) was the first human spaceflight in history. S… https://t.co/ql1KIv7evh"
1381497492475424769,engineers_feed,2021-04-12 06:40:43,en,0,465,RT @stem_feed: Chasing a cruise missile mid-air https://t.co/xtTV0FfHjv
1381488586109902865,engineers_feed,2021-04-12 06:05:20,en,2659,255,"This is an example of a Laminar Flow. Liquid of constant pressure and path forms what looks like a glassy, unchangi… https://t.co/VDta8JIrcy"
1381369467213598722,engineers_feed,2021-04-11 22:12:00,en,647,67,"Amicable pairs:

3869 = 62² + 05²  and  6205 = 38² + 69²"
1381326704958918659,engineers_feed,2021-04-11 19:22:04,en,400,37,"World of Engineering:

The force of gravity on a person or object at the surface of a planet is known as"
1381296001793789952,engineers_feed,2021-04-11 17:20:04,en,3089,409,This is an 1882 US patent for a mousetrap and it’s the most American thing I think I’ve ever seen https://t.co/DuNN2o4B9N
1381275852189487104,engineers_feed,2021-04-11 16:00:00,und,616,69,2021 = (10 + √9•8 + 7 + 6)•(5•√4 + 32 +1)
1381269027021062144,engineers_feed,2021-04-11 15:32:53,und,518,7,@lexfridman 80/20
1381268657951637510,engineers_feed,2021-04-11 15:31:25,und,0,1118,RT @stem_feed: 🤯 https://t.co/YpxSoMVOwe
1381257089490780169,engineers_feed,2021-04-11 14:45:27,en,472,3,@MKBHD Not cool but ok
1381257086839980039,engineers_feed,2021-04-11 14:45:26,en,1897,196,"Cool handmade interactive coffee table 😎
📱 https://t.co/ISwGlLLTjY https://t.co/D43GjBEdy0"
1381230552389402624,engineers_feed,2021-04-11 13:00:00,en,1397,152,"""If I have seen further it is by standing on the shoulders of Giants."" 
– Issac Newton"
1381210393641639938,engineers_feed,2021-04-11 11:39:54,und,3,1,@ChuckBaggett https://t.co/SYnOMg9JbL
1381207443858939906,engineers_feed,2021-04-11 11:28:10,en,470,35,"How to sharpen a pencil with a drill 😃 
📱 https://t.co/wR4KqJBrhS https://t.co/5vdkJyjEHM"
1381193485819252738,engineers_feed,2021-04-11 10:32:43,en,7110,1474,"The sound of Dial-up Internet:

 https://t.co/UsIKnQlSmf"
1381185253537107970,engineers_feed,2021-04-11 10:00:00,en,242,33,"Historic invention of the day:

70-60 kya: Oldest arrows (and evidence of bow-and-arrow technology), and oldest nee… https://t.co/mMXJwvH9wl"
1381169426268061699,engineers_feed,2021-04-11 08:57:06,en,0,1819,"RT @JonErlichman: Year these companies started:

2009: Uber
2008: Airbnb
2006: Spotify
2006: Twitter
2004: Facebook
2003: Tesla
2002: Space…"
1381130643350884354,engineers_feed,2021-04-11 06:23:00,de,2029,285,"0 x 9 + 1 = 1
01 x 9 + 2 = 11 
012 x 9 + 3 = 111 
0123 x 9 + 4 = 1111 
01234 x 9 + 5 = 11111 
012345 x 9 + 6 = 1111… https://t.co/GHojrHMfjH"
1381125811227484161,engineers_feed,2021-04-11 06:03:48,en,3014,302,"Stepping up my game 😎
📱 https://t.co/Ks3jmFyeaY https://t.co/v6O6ZsXKiA"
1381004311447142403,engineers_feed,2021-04-10 22:01:00,en,1015,61,You can blur your house on Google's street view.
1380980703962275840,engineers_feed,2021-04-10 20:27:11,en,3546,54,@elonmusk Intermediate Moon base is the answer
1380949316215451649,engineers_feed,2021-04-10 18:22:28,en,9518,648,"World of Engineering Quiz:

What is the escape velocity on Mars (km/s)?"
1380903180557549572,engineers_feed,2021-04-10 15:19:08,en,302,47,"of similar shapes in slightly different configurations. Each apparently forms a 13×5 right-angled triangle, but one… https://t.co/UJZJXVq7Yf"
1380903177554423811,engineers_feed,2021-04-10 15:19:08,en,9286,2098,The missing square puzzle is an optical illusion used in mathematics classes to help students reason about geometri… https://t.co/iNcTrYoxOx
1380889507415924737,engineers_feed,2021-04-10 14:24:48,en,1977,132,It's all fun and games but Hawaii moves 7.5cm closer to Alaska every year.
1380857730974507008,engineers_feed,2021-04-10 12:18:32,en,371,19,Can't find a good app for counting things. Can anyone recommend a working one? https://t.co/vKTAwU0aIH
1380820700743806980,engineers_feed,2021-04-10 09:51:24,en,0,265,RT @stem_feed: Wrapping hay bales https://t.co/kNbIM6TunF
1380817553057067010,engineers_feed,2021-04-10 09:38:53,en,1586,162,I am at that age where I immediately press to reset my password and do not try to remember it.
1380785922048933891,engineers_feed,2021-04-10 07:33:12,en,683,12,@elonmusk not that much as when writing Fight Club
1380779480927600642,engineers_feed,2021-04-10 07:07:36,en,220,6,@elonmusk Why did the Zune fail?
1380778381353086976,engineers_feed,2021-04-10 07:03:14,und,3529,122,@elonmusk https://t.co/awqG0lBKER
1380769779825438721,engineers_feed,2021-04-10 06:29:03,en,1568,130,Bike chain and sprocket fence gate. The chain inside the gate is all one continuous loop. About 100 feet (30 m) of… https://t.co/EIMzkArEs9
1380592521781391364,engineers_feed,2021-04-09 18:44:42,en,0,186,"RT @stem_feed: A flower-shaped spillway in Armenia, Kechut Reservoir. https://t.co/WUQbJ3YW6k"
1380551083332931585,engineers_feed,2021-04-09 16:00:02,en,685,24,-40° corresponds on the Fahrenheit and Celsius scales.
1380540330991349762,engineers_feed,2021-04-09 15:17:18,en,967,114,5 kW induction heater. Induction heating is the process of heating an electrically conducting object (usually a met… https://t.co/cvYbDw03n1
1380520603392880643,engineers_feed,2021-04-09 13:58:55,en,900,101,Geely's heavy-duty electric truck has been exposed in images uploaded to a supplier website. The future of electric… https://t.co/QTvbm7oW6D
1380507899659685889,engineers_feed,2021-04-09 13:08:26,en,1271,73,Microsoft Paint 🎨 is not part of its OS anymore 🙁
1380506028333142016,engineers_feed,2021-04-09 13:01:00,en,329,36,“The reward of the young scientist is the emotional thrill of being the first person in the history of the world to… https://t.co/bHJxfxNUN0
1380502964218048516,engineers_feed,2021-04-09 12:48:49,en,11601,642,Well done 👍🏻 https://t.co/LRcpAJuBNm
1380469967183732736,engineers_feed,2021-04-09 10:37:42,und,361,20,@elonmusk https://t.co/CRJ4CvzvDx
1380465902106243078,engineers_feed,2021-04-09 10:21:33,en,242,3,"@elonmusk Ok, here is the deal. If my comment gets 1000 likes I’ll not make this"
1380463785060790272,engineers_feed,2021-04-09 10:13:08,en,0,424,RT @scale_banana: Using boiling water and a plunger to remove car dents https://t.co/U5eAwTt2MA
1380449069005426691,engineers_feed,2021-04-09 09:14:40,en,2954,179,Key of my first car https://t.co/DUegDFDXJv
1380440848207335426,engineers_feed,2021-04-09 08:42:00,en,330,32,"Historic invention of the day:

1900: The first Zeppelin is designed by Theodor Kober."
1380402928721268742,engineers_feed,2021-04-09 06:11:19,en,3652,377,"*insert witty caption here*
📱 https://t.co/EteDezTjXy https://t.co/NHXMhzL9AU"
1380386951199621121,engineers_feed,2021-04-09 05:07:50,en,537,18,@neuralink Welcome to the future
1380279286930632707,engineers_feed,2021-04-08 22:00:01,en,1120,172,"Finishing your antibiotics is crucial. If you stop taking antibiotics before you're supposed to, any bacteria that… https://t.co/JaAHztmBOl"
1380238754082910209,engineers_feed,2021-04-08 19:18:57,en,163,18,".@purme_air is the World's most breathable face mask with twin turbines for constant airflow.
Get now with 57% off… https://t.co/Uiw0gvfsPA"
1380203794751971334,engineers_feed,2021-04-08 17:00:02,en,1947,146,"World of Engineering Quiz:

If you're 8 feet away from a door and with each move you advance half the distance to t… https://t.co/u2sRMBhBYs"
1380198723926515716,engineers_feed,2021-04-08 16:39:53,en,0,1116,RT @stem_feed: Chemistree https://t.co/twFiuyM2QR
1380188695584735234,engineers_feed,2021-04-08 16:00:02,en,1391,123,There are 8 times as many atoms in a teaspoonful of water as there are teaspoonfuls of water in the Atlantic ocean.
1380181676786073602,engineers_feed,2021-04-08 15:32:08,en,2425,326,"Singapore's Changi Airport, called the world's best airport, now touts the world's tallest indoor waterfall. Engine… https://t.co/zzMZc7KEcr"
1380143394979082249,engineers_feed,2021-04-08 13:00:01,en,1882,279,"“Everything is theoretically impossible, until it is done.” 
– Robert A. Heinlein."
1380124973386321922,engineers_feed,2021-04-08 11:46:49,en,3341,272,"Corner bend 👌🏻
📱https://t.co/SjqZdeKSl4 https://t.co/wiKgyrSf0f"
1380067899486863363,engineers_feed,2021-04-08 08:00:02,en,358,25,"July 1945: The atomic bomb is first successfully developed by the United States, the United Kingdom and Canada as a… https://t.co/HMfRi9pPMw"
1380035955453739009,engineers_feed,2021-04-08 05:53:06,en,3107,284,"I think that he got an engineering degree 📜
📱 https://t.co/4KjdUPjGCJ https://t.co/HBAsSFtAmi"
1379916899283128320,engineers_feed,2021-04-07 22:00:01,und,610,58,"4624 = 4⁴+4⁶+4²+4⁴
595968 = 4⁵+4⁹+4⁵+4⁹+4⁶+4⁸"
1379864250697588740,engineers_feed,2021-04-07 18:30:48,en,917,89,"World of Engineering Quiz:

Unit of acceleration (a):"
1379826302107021313,engineers_feed,2021-04-07 16:00:01,en,978,108,"197 is a Keith Number, 1+9+7=17, 9+7+17=33, 7+17+33=57, 17+33+57=107, and 33+57+107=197"
1379815216851091457,engineers_feed,2021-04-07 15:15:58,en,941,86,"Hand threading a nipple with a ratchet threader from the 1950s.
📱 https://t.co/PvnBd0EUVc https://t.co/CTm1ZrBXbb"
1379788251754561536,engineers_feed,2021-04-07 13:28:49,en,0,784,"RT @stem_feed: This is what a rocket launch looks like from space.🚀 (enhanced🔎) 

 https://t.co/geOvys4hrI"
1379785326214967296,engineers_feed,2021-04-07 13:17:11,en,0,1833,"RT @MichaelGalanin: A satellite flying by the @Space_Station 
""Why don’t we see satellites in photos taken from the ISS?” Satellites are no…"
1379781006274727942,engineers_feed,2021-04-07 13:00:01,en,634,62,"“If not for the compulsions of engineers, mankind would never have seen the wheel, settling instead for the trapezo… https://t.co/p5z45EM4HM"
1379728650438901760,engineers_feed,2021-04-07 09:31:59,en,0,753,RT @scale_banana: It’s true https://t.co/32OUAW3qZR
1379705511667372034,engineers_feed,2021-04-07 08:00:02,en,1227,88,"Historic invention of the day:

1286: Eyeglasses in Italy"
1379669529991712769,engineers_feed,2021-04-07 05:37:03,en,1920,220,This is how lighting can affect a per-frame exposure time. Due to the increase in the amount of light entering the… https://t.co/mq9KtuopsX
1379554510402543617,engineers_feed,2021-04-06 22:00:00,en,916,86,201 is the reverse of 102. The same is true of their squares: 201² = 40401 and 102² = 10404.
1379493640268095494,engineers_feed,2021-04-06 17:58:08,en,611,47,"World of Engineering Quiz:

How many pluses should we put between the digits of 987654321 to get a total of 99 and where?"
1379474030818906120,engineers_feed,2021-04-06 16:40:12,en,0,33,RT @RealLifeStarman: The Adventures of Starman Operation Darkstone Trailer. For more: https://t.co/HcBvYBW81v https://t.co/CU9Gm2Tb4y
1379463921719988228,engineers_feed,2021-04-06 16:00:02,en,684,66,"If you divide 1 by 998,001, the resulting decimal number will give you almost every three digit number. For example… https://t.co/fsYnpWoEPC"
1379452414089175044,engineers_feed,2021-04-06 15:14:19,en,4874,455,"Helicopter air-to-air refueling  🚁 
📱 https://t.co/19QTUGlQkv https://t.co/tT9WEcejKf"
1379418623765192706,engineers_feed,2021-04-06 13:00:02,en,535,39,"“The world would be a better place if more engineers, like me, hated technology. The stuff I design, if I’m success… https://t.co/Z53N5gWBwI"
1379396875829178369,engineers_feed,2021-04-06 11:33:37,en,508,43,Ok guys what’s the correct reading here? 🧐 https://t.co/jsv3Xomlr4
1379343117673988097,engineers_feed,2021-04-06 08:00:00,en,312,22,"Historic invention of the day:

before 1400 BC: rubber, Mesoamerican ballgame."
1379334512384077824,engineers_feed,2021-04-06 07:25:49,en,0,654,RT @stem_feed: This is how cartoons used to be made https://t.co/anLpYtPXqc
1379301096716435458,engineers_feed,2021-04-06 05:13:02,en,76,6,Affiliated link https://t.co/Ajgv85hPET
1379301093780426755,engineers_feed,2021-04-06 05:13:01,en,882,68,A torque wrench is a tool used to apply a specific torque to a fastener such as a nut or bolt. It is usually in the… https://t.co/oA165KWiC5
1379202941312176136,engineers_feed,2021-04-05 22:43:00,en,20963,820,You can (probably) mute your microwave. Check your owner's manual.
1379133652072869889,engineers_feed,2021-04-05 18:07:40,en,174,19,"World of Engineering Quiz

What is the weight of the structure itself (columns, beams, nuts, bolts) called?"
1379102278578229249,engineers_feed,2021-04-05 16:03:00,en,2377,235,144 is the reverse of 441. The same is true of their square roots... √144 = 12 and √441 = 21
1379093858336829445,engineers_feed,2021-04-05 15:29:32,en,42,3,Please subscribe to our YouTube channel  https://t.co/lDOjSklez8
1379093855816007680,engineers_feed,2021-04-05 15:29:32,no,569,38,"Tile leveling system 👌🏻
📱 https://t.co/f8lVgOtOKE https://t.co/kAEIlHvvx3"
1379056728436830214,engineers_feed,2021-04-05 13:02:00,en,824,78,"“There is no demand for women engineers, as such, as there are for women doctors; but there’s always a demand for a… https://t.co/xTeAHAgEoB"
1379052138865758208,engineers_feed,2021-04-05 12:43:46,en,4720,330,What’s the correct reading? https://t.co/wrKmL8Ig6b
1379035358768291844,engineers_feed,2021-04-05 11:37:05,en,729,51,Vodka bottle laser engraving 🐋 https://t.co/Epfsxfzlcl
1379010930692923392,engineers_feed,2021-04-05 10:00:01,en,874,116,"Historic invention of the day:

1990: The World Wide Web is first introduced to the public by English engineer and… https://t.co/dXTDGEmJuv"
1378969760386408449,engineers_feed,2021-04-05 07:16:25,en,0,1508,RT @scale_banana: Warehouse logistics https://t.co/P9nJEUYdqU
1378940060331077639,engineers_feed,2021-04-05 05:18:24,en,46,7,Please subscribe to our YouTube channel https://t.co/MfYXJev2Kj
1378940058150055937,engineers_feed,2021-04-05 05:18:23,en,712,52,Elasticity! https://t.co/m4hAij83L1
1378829734977576961,engineers_feed,2021-04-04 22:00:00,en,1128,67,"Water won't put out a grease fire. Water will make a grease fire much, much worse."
1378783957592981504,engineers_feed,2021-04-04 18:58:06,en,113,12,"World of Engineering Quiz: 

Which type of valve is preferred for regulating fluids that carry solids in suspension?"
1378759630357159943,engineers_feed,2021-04-04 17:21:26,en,0,273,RT @scale_banana: Powerful electric pruning shears https://t.co/8B7iAWc1Y2
1378752596836507652,engineers_feed,2021-04-04 16:53:29,en,61,1,@Monsieur_Lu i can still hear it
1378749870576693248,engineers_feed,2021-04-04 16:42:39,en,10607,950,"You may be old, but are you this old? https://t.co/KdOm79elWe"
1378739720558157831,engineers_feed,2021-04-04 16:02:19,en,585,46,"Hydraulic tube cutter. Like butter 👌🏻
📱 https://t.co/w9MgYxjruh https://t.co/gjqM3p4c1W"
1378739141173772294,engineers_feed,2021-04-04 16:00:01,en,703,99,"Ascending Powers:

135 = 1¹ + 3² + 5³ 
175 =  1¹ + 7² + 5³
518 = 5¹ + 1² + 8³
598 = 5¹ + 9² + 8³"
1378702258418937857,engineers_feed,2021-04-04 13:33:28,und,671,41,"iPad LCD replacement 
📱 https://t.co/F1hCwAdM20 https://t.co/ggX5QlYz3R"
1378693843818717188,engineers_feed,2021-04-04 13:00:01,en,1728,311,"“The engineer is a mediator between the philosopher and the working mechanic and, like an interpreter between two f… https://t.co/147YCvHk8C"
1378633047210397697,engineers_feed,2021-04-04 08:58:26,en,0,3113,"RT @scale_banana: Unique arched floodgates protect from typhoons and storm surges in Osaka, Japan https://t.co/YDwqAn1tQP"
1378618345226969090,engineers_feed,2021-04-04 08:00:01,en,491,35,"Historic invention of the day:

1783: Claude de Jouffroy builds the first steamboat."
1378581179549548547,engineers_feed,2021-04-04 05:32:20,en,892,98,The Leslie speaker is a combined amplifier and loudspeaker that projects the signal from an electric or electronic… https://t.co/36Uybu3NNi
1378467348559106052,engineers_feed,2021-04-03 22:00:01,und,650,50,"22 18 59 = 22³  + 18³  + 59³ 
166 500 333 = 166³  + 500³  + 333³"
1378410318557290497,engineers_feed,2021-04-03 18:13:24,und,0,381,RT @stem_feed: Run https://t.co/ZgfKnIdUB7
1378402916516659205,engineers_feed,2021-04-03 17:43:59,en,100,13,"World of Engineering Quiz:

Which of the following is not a software development process model?"
1378397395688505347,engineers_feed,2021-04-03 17:22:03,es,0,464,RT @scale_banana: Aloe Vera https://t.co/4ejVttr9Ap
1378376754088316931,engineers_feed,2021-04-03 16:00:01,en,535,34,"3*4*5 seconds in a minute

6*10 minutes in an hour

8*√9 hours in a day

7 days in a week"
1378371646025777164,engineers_feed,2021-04-03 15:39:43,en,5322,609,"That’s one new way to draw a circle ⭕️ 
📱 https://t.co/MF9qIlgEyH https://t.co/x8rh9oZ6UV"
1378343728092446726,engineers_feed,2021-04-03 13:48:47,en,0,385,RT @stem_feed: Science is fun 🤓 https://t.co/4c09M1tSfP
1378318044246736902,engineers_feed,2021-04-03 12:06:44,en,180,14,Affiliated link https://t.co/IzzALKCV5V
1378313358487732224,engineers_feed,2021-04-03 11:48:07,en,5181,1073,"Airbags deploy between 100 &amp; 220 mph (160 and 354 kph). If you ride with your feet on dash, you may send your knees… https://t.co/GN6amC3p0v"
1378313348685651968,engineers_feed,2021-04-03 11:48:04,en,1483,119,USB fan is the most useless piece of peripheral technology to have ever been made. Agree? https://t.co/BwSMsKJww3
1378286156274618369,engineers_feed,2021-04-03 10:00:01,en,881,76,"Historic invention of the day:

1876: Nicolaus August Otto invents the four-stroke cycle. https://t.co/GGmXgD8nFg"
1378104958856364036,engineers_feed,2021-04-02 22:00:00,en,1497,143,There are more life forms on your body than people on earth.
1378059726680961028,engineers_feed,2021-04-02 19:00:16,en,0,530,"RT @stem_feed: 48 different colors of the moon, all photographed in a time span of 10 years https://t.co/bgHGyx03O8"
1378049942191804423,engineers_feed,2021-04-02 18:21:23,en,7878,1000,"Albert Einstein’s office just as he left it. Taken hours after he died in Princeton, New Jersey, April 1955. https://t.co/b4TJynAALw"
1378026882273308672,engineers_feed,2021-04-02 16:49:45,en,209,25,"World of Engineering Quiz:

What do the letters CAD mean in engineering?"
1378014362300989443,engineers_feed,2021-04-02 16:00:00,en,4818,480,"- Anyone know any jokes about sodium?    
- Na."
1378012040015544323,engineers_feed,2021-04-02 15:50:47,en,1220,126,"Working on inverse and forward kinematics 🤖 
📱 https://t.co/c6nabbpNJB https://t.co/ukrwkZE5Fw"
1377969072390873093,engineers_feed,2021-04-02 13:00:02,en,1195,136,"“When I am working on a problem, I never think about beauty but when I have finished, if the solution is not beauti… https://t.co/FG4JVnwbTo"
1377923762478313473,engineers_feed,2021-04-02 10:00:00,en,495,37,"Historic invention of the day:

1835: Joseph Henry invents the electromechanical relay."
1377874504374960130,engineers_feed,2021-04-02 06:44:16,en,4792,679,"Spontaneous Synchronization.
Metronomes of the same frequency and resting on the same base are started randomly. Th… https://t.co/FeVcBv41AP"
1377742574123773956,engineers_feed,2021-04-01 22:00:01,en,544,35,"If you allow Wikipedia to know your location, it can provide you with pages about subjects relevant to where you ar… https://t.co/ShATlhvQVG"
1377704113090265091,engineers_feed,2021-04-01 19:27:11,en,0,935,RT @stem_feed: These artificial reefs eventually become overgrown with algae and become part of the ocean ecosystem in which marine life li…
1377684366206373889,engineers_feed,2021-04-01 18:08:43,en,805,80,"Here's Saturn in infrared taken a few months ago! Several hours of observations are shown here, taken with the 3-me… https://t.co/LE5GbysPpi"
1377674646611443714,engineers_feed,2021-04-01 17:30:06,en,144,20,"World of Engineering Quiz:

What is MIG in welding?"
1377655416855920644,engineers_feed,2021-04-01 16:13:41,en,95,5,Affiliated link https://t.co/NrHItDIFKX
1377655413877915657,engineers_feed,2021-04-01 16:13:40,en,1115,75,"Toolbox organization 🧰 These foam inserts called “trap mats” are definitely going to help. 
📱… https://t.co/MHu4Eg4AXA"
1377591498364092418,engineers_feed,2021-04-01 11:59:42,en,983,111,"Louvre has been one of the most visited museums in the world for several years. However, you can see not only the v… https://t.co/OrYTuQs45R"
1377508638219198465,engineers_feed,2021-04-01 06:30:26,en,3233,342,"Waterful Ring Toss, 1976. Huge flashback to my childhood 😻
📱 https://t.co/CRkceOLz4m https://t.co/CpY0LbtXbX"
1377482777147404289,engineers_feed,2021-04-01 04:47:41,en,0,546,RT @scale_banana: Diesel owners? https://t.co/mbPSgXltpg
1377334662595375105,engineers_feed,2021-03-31 18:59:07,en,85,4,"World of Engineering Quiz:

What is the color of Nitrogen cylinder in Europe?"
1377289586267799557,engineers_feed,2021-03-31 16:00:00,en,426,46,"Wild Narcissistic Numbers:

24739 = 2⁴ + 7! + 3⁹
23328 = 2 x 3³ꜝ x 2 x 8"
1377282049921458187,engineers_feed,2021-03-31 15:30:04,en,6887,886,"Ancient Egyptian lock.
📱 https://t.co/hbMwoxPLSP https://t.co/vKiqwflFP5"
1377268181392359426,engineers_feed,2021-03-31 14:34:57,en,0,481,RT @scale_banana: A Lego letter to parents from 1974.⁣ https://t.co/XMl4j9t5zf
1377244293958561793,engineers_feed,2021-03-31 13:00:02,en,1715,231,"“Whenever you are asked if you can do a job, tell ‘em ‘Certainly I can!’ Then get busy and find out how to do it.”
- Theodore Roosevelt"
1377230632363954180,engineers_feed,2021-03-31 12:05:45,en,3439,304,"I didn’t know I liked two tone stamping until now. Wow! Perfect precision!
📱https://t.co/VkaqZbcV1M https://t.co/VIdjiQZmeX"
1377215531523182592,engineers_feed,2021-03-31 11:05:44,en,0,148,"RT @stats_feed: As you finish reading this twit: 

Earth will travel 300 km
The Sun will travel 2000 km
The Milky Way will travel 6000 km"
1377198986851848197,engineers_feed,2021-03-31 10:00:00,en,442,27,"Historic invention of the day:

2nd century BC: Paper in Han Dynasty China."
1377151161157881864,engineers_feed,2021-03-31 06:49:57,en,46,4,Please subscribe to our YouTube channel https://t.co/U56Jh8zZ1q
1377151157966041089,engineers_feed,2021-03-31 06:49:56,en,551,41,"Screen printing is a printing technique whereby a mesh is used to transfer ink onto a substrate, except in areas ma… https://t.co/FjSkFiipak"
1377101627056791558,engineers_feed,2021-03-31 03:33:07,en,0,105,RT @stem_feed: F4U Corsair test firing 11.75 inch Tiny Tim rockets after WWII. https://t.co/hk5oD9ZZLs
1377024084333109249,engineers_feed,2021-03-30 22:25:00,ca,838,111,"Pluperfect Digital Invariants:

153 = 1³ + 5³ + 3³
1634 = 1⁴ + 6⁴ + 3⁴ + 4⁴
54748 = 5⁵ + 4⁵ + 7⁵ + 4⁵ + 8⁵
548834 =… https://t.co/om9Y2V5A7f"
1376975029821390849,engineers_feed,2021-03-30 19:10:04,und,0,195,RT @stem_feed: 😬 https://t.co/zyWGuLyVyS
1376946297962389508,engineers_feed,2021-03-30 17:15:54,en,158,19,"World of Engineering Quiz:

Which type of valve is an electrically actuated valve for hydraulic or pneumatic fluid control?"
1376927206224576517,engineers_feed,2021-03-30 16:00:02,en,875,83,"The powers are the same as the digits, but in reverse order:

397612 = 3² + 9¹ + 7⁶ + 6⁷ + 1⁹ + 2³"
1376881902204776456,engineers_feed,2021-03-30 13:00:01,en,523,40,"“I am an old man now, and when I die and go to Heaven there are two matters on which I hope for enlightenment. One… https://t.co/JyN8nsSR3n"
1376771460086304770,engineers_feed,2021-03-30 05:41:09,en,1277,103,"Stud framing installation tip 👌🏻
📱 https://t.co/QdOVrlEWlO https://t.co/kB6bGGeeEn"
1376655410065600514,engineers_feed,2021-03-29 22:00:01,und,1175,109,22³+18³+59³ = 221859
1376608513603084296,engineers_feed,2021-03-29 18:53:40,en,0,742,RT @stem_feed: Meanwhile in Germany https://t.co/3r3z77aGww
1376594498936057865,engineers_feed,2021-03-29 17:57:59,en,0,107,RT @scale_banana: Retro digital flip down clock https://t.co/k5YAXy9nQJ
1376580411338469378,engineers_feed,2021-03-29 17:02:00,en,809,68,"WoE Quiz:

You are shown two cylinders – one of them is made of gold and hollow, the other one is made of alloy and… https://t.co/gaetmQvFqa"
1376565311592271879,engineers_feed,2021-03-29 16:02:00,en,1149,104,"If a=1, b=2, c=3 and so on to z=26, the sum of the letter values in ""two hundred and fifty one"" is equal to 251."
1376519761488646147,engineers_feed,2021-03-29 13:01:00,en,949,118,"“One man’s “magic” is another man’s engineering. “Supernatural” is a null word.”
- Robert A. Heinlein"
1376515400364658689,engineers_feed,2021-03-29 12:43:40,en,0,103,"RT @stats_feed: Materials that are worth the most (price per gram):

Iranian beluga caviar: $2.66
Crème de la Mer: $6.33
Saffron: around $6…"
1376515205295960067,engineers_feed,2021-03-29 12:42:54,en,0,404,RT @scale_banana: Team work makes the dream work https://t.co/BMxlz4Lhrw
1376504892362256387,engineers_feed,2021-03-29 12:01:55,en,2220,177,"I feel like I would do this all day 😻
📱 https://t.co/WZDQSUKxrP https://t.co/1eMWEoywJF"
1376474211028504577,engineers_feed,2021-03-29 10:00:00,en,474,37,"Historic invention of the day:

1776: John Wilkinson invents a mechanical air compressor that would become the prot… https://t.co/tD6nYpcq7S"
1376406003068116993,engineers_feed,2021-03-29 05:28:58,en,2574,178,I know what you like guys 🛠 https://t.co/xYplDUPDBM
1376398061702942720,engineers_feed,2021-03-29 04:57:24,en,1364,77,Massive ship Ever Given ‘re-floated’ after blocking Suez Canal for six days.
1376293017867419650,engineers_feed,2021-03-28 22:00:00,en,1008,87,"Roses are #FF0000
Violets are #0000FF
All of my love
Are belong to you"
1376236213208809478,engineers_feed,2021-03-28 18:14:17,und,872,7,@elonmusk 🍀
1376217526024220679,engineers_feed,2021-03-28 17:00:01,en,1129,65,"World of Engineering Quiz:

81 x 9 = 801. What must you do to make this equation true?"
1376202421106397186,engineers_feed,2021-03-28 16:00:00,en,555,83,"1 × 142,857 = 142,857

2 × 142,857 = 285,714

3 × 142,857 = 428,571

4 × 142,857 = 571,428

5 × 142,857 = 714,285… https://t.co/5DNlwal9UO"
1376194636369248259,engineers_feed,2021-03-28 15:29:04,en,65,5,Affiliated link you want to buy it  😆 https://t.co/AgxGLPh24u
1376192443159314436,engineers_feed,2021-03-28 15:20:21,en,63,4,Please subscribe to our YouTube channel https://t.co/7kRZpdRNTg
1376192440118480899,engineers_feed,2021-03-28 15:20:20,en,1774,204,Industrial laser cleaning - or ablation - is the process of clearing away undesired material from a solid surface b… https://t.co/i2cqS7hjmL
1376171144634568708,engineers_feed,2021-03-28 13:55:43,en,815,137,"“We, the unwilling, led by the unknowing, are doing the impossible for the ungrateful. We have done so much, for so… https://t.co/BrpvtLSkes"
1376168805924212750,engineers_feed,2021-03-28 13:46:25,en,0,1662,RT @stem_feed: Don’t do quantum physics kids! https://t.co/x6AHXPHRmg
1376137962686152707,engineers_feed,2021-03-28 11:43:52,en,903,51,"Automatic cat feeder project 🐈
📱 https://t.co/70aRA42OSw https://t.co/4DRanfMtDc"
1376132802849148932,engineers_feed,2021-03-28 11:23:22,en,898,4,@elonmusk My dad and I can relate
1376047031354068992,engineers_feed,2021-03-28 05:42:32,ro,4563,480,"Nebula Ellipse kinetic sculpture 🖤
📱 https://t.co/vohGRpOpXx https://t.co/iYBFx35uS3"
1376034678214393856,engineers_feed,2021-03-28 04:53:27,en,0,73,"RT @scale_banana: The Zaghouan Aqueduct or Aqueduct of Carthage is an ancient Roman aqueduct, which supplied the city of Carthage, Tunisia…"
