id,username,created_at,lang,favorite_count,retweet_count,text
1388888792761733123,YeshwantChitte,2021-05-02 16:11:07,en,1,0,@sasi_one8 All Ranveer Singh's ads.
1388888647911428097,YeshwantChitte,2021-05-02 16:10:32,in,1,0,"@nikhikalpita @siyaagrawal18 Thank you. Har kisi me itna talent nahi hota hai. Tereko sikhna hai toh bol, sikha dunga."
1388887706663538710,YeshwantChitte,2021-05-02 16:06:48,en,0,0,@cricadharsh Welcome back bro. Where you gone so many days?
1388886649153589257,YeshwantChitte,2021-05-02 16:02:36,in,1,0,"@nikhikalpita @siyaagrawal18 Before Christ ek aur wkt 😭 Matlab wkt gaya, isliye woh Bhagwan ko yaad kar rahi hai. H… https://t.co/y9eXXLYcnP"
1388883908280741901,YeshwantChitte,2021-05-02 15:51:42,et,1,0,"@nikhikalpita @siyaagrawal18 Thik hai, par mereko samajta nahi, toh mein ignore karta hu next time se."
1388882235525197828,YeshwantChitte,2021-05-02 15:45:03,et,0,0,@nikhikalpita @siyaagrawal18 Sentence me before Christ dalne se matlab nahi nikalta hai.
1388881891474870272,YeshwantChitte,2021-05-02 15:43:41,hi,1,0,@siyaagrawal18 @nikhikalpita Mereko tere se jaana hai.
1388881107576246272,YeshwantChitte,2021-05-02 15:40:34,in,1,0,@siyaagrawal18 Ye BC kya hai? Us din bhi nahi bataya.
1388880257894084621,YeshwantChitte,2021-05-02 15:37:12,en,1,0,@flighted_leggie Bye is irregular rotation of strike?
1388878143562211328,YeshwantChitte,2021-05-02 15:28:48,en,0,10,"RT @hganjoo153: Here's an example of ""reverse"" swing with the semi-new ball at very high speed. The seam is pointed towards leg slip for a…"
1388876786155413507,YeshwantChitte,2021-05-02 15:23:24,es,0,69,RT @cricket_ffs: Rabada 🔥🔥 https://t.co/6hHq3Qnjdd
1388876436098883586,YeshwantChitte,2021-05-02 15:22:01,und,2,0,@hganjoo153 @flighted_leggie https://t.co/mFYVRxLUHU
1388874536519565316,YeshwantChitte,2021-05-02 15:14:28,en,4,0,@ADSutherland_ Will not happen in India for sure. UAE just like last IPL. Still would prefer Mooen over Malan. Baristow at 3.
1388873786481549323,YeshwantChitte,2021-05-02 15:11:29,und,0,0,@IndianMourinho 😂😂😂😂
1388871561889783814,YeshwantChitte,2021-05-02 15:02:38,hi,1,0,"@Puneite_ Young players ko Captain nahi bana chahiye, kuch zyada hi jimedhari se khelte hai."
1388870326700761089,YeshwantChitte,2021-05-02 14:57:44,en,1,0,@SpiderMannie_ @Joker122018 Loved this conversation. 😂😂
1388862564117872640,YeshwantChitte,2021-05-02 14:26:53,en,0,0,"What a brilliant shot by Fucsovics. Running backwards, forehand down the line. Amazing! https://t.co/D8ySKN1f7h"
1388859452565049349,YeshwantChitte,2021-05-02 14:14:31,en,0,197,RT @CricManas: Visionary @ImRaina 👏 https://t.co/ylTawpYoyc
1388853842800832512,YeshwantChitte,2021-05-02 13:52:14,en,0,5997,RT @Suhelseth: I HAVE NO RELATIVES THERE SO THERE IS NOTHING PERSONAL ABOUT THIS CRY FOR HELP. BUT WE NEED TO SAVE 135 LIVES. AT VIMHANS IN…
1388853527909330953,YeshwantChitte,2021-05-02 13:50:59,und,1,0,@realpreityzinta @klrahul11 ❤️
1388853413224480773,YeshwantChitte,2021-05-02 13:50:32,en,0,2850,"RT @realpreityzinta: Send a ❤️ to wish KL Rahul a quick recovery.

#SaddaPunjab #PunjabKings #IPL2021 https://t.co/QkyDFbl6r4"
1388846965023121411,YeshwantChitte,2021-05-02 13:24:54,en,0,321,"RT @mipaltan: 🗣️ ""All I want to do is make my father and my family proud.""

An emotional @KieronPollard55 reflects on his match-winning kno…"
1388844060383739905,YeshwantChitte,2021-05-02 13:13:22,en,0,0,@gurkiratsgill #SRH Mgmt.
1388843536942964741,YeshwantChitte,2021-05-02 13:11:17,in,0,0,@kyaaboltitu Kartik Tyagi or in general everyone?
1388838764496232449,YeshwantChitte,2021-05-02 12:52:19,und,0,0,@cricketgyani_an ♥️
1388833580747460608,YeshwantChitte,2021-05-02 12:31:43,en,0,6,"RT @CricPrasen: On a day when #SRH made the headlines by dropping David Warner, Jos Buttler — another player going through a rough patch —…"
1388829424846397442,YeshwantChitte,2021-05-02 12:15:12,und,0,289,RT @batmanalive: 💔💔 https://t.co/bc1Qs1SNxO
1388829260949958656,YeshwantChitte,2021-05-02 12:14:33,en,0,73,RT @flighted_leggie: Share with us @davidwarner31. What did they say? https://t.co/TiJXafg8qg
1388826621604515841,YeshwantChitte,2021-05-02 12:04:04,hi,1,0,@rajasthanroyals Jos bhai 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
1388826060511404039,YeshwantChitte,2021-05-02 12:01:50,eu,0,0,🤣🤣🤣🤣 Aur lagao 🔥🔥🔥🔥 https://t.co/sNyYQX7MkG
1388825719078277123,YeshwantChitte,2021-05-02 12:00:29,en,1,0,@PunjabKingsIPL @klrahul11 Get well soon ♥️.
1388823875278950400,YeshwantChitte,2021-05-02 11:53:09,en,0,28,"RT @ComeToGabbaMate: One bowls Dube in 20th over against KL
One bowls Stoinis in 20th over against AB
One bowls Shankar in 20th over agains…"
1388823752448872450,YeshwantChitte,2021-05-02 11:52:40,en,2,0,@SabeehaMajid @priyanshuk_17 Might be Nabi as he's replaced Warner. 🤣🤣
1388823105158717448,YeshwantChitte,2021-05-02 11:50:06,en,1,0,Nabi Bowled 1 over for 21 runs. What a Master stroke by Tom Moody &amp; Co. for replacing Warner with Nabi. Idoitic dec… https://t.co/KY77Ad8gJq
1388821464036659200,YeshwantChitte,2021-05-02 11:43:34,en,2,0,"What an innings by Jos Buttler, was struggling initially, took his chances, rided his luck but then after 12 overs,… https://t.co/ret2roLeNI"
1388819845873995777,YeshwantChitte,2021-05-02 11:37:08,hi,0,0,@rajasthanroyals Jos Bhai ❤️
1388818605064613893,YeshwantChitte,2021-05-02 11:32:13,en,0,387,"RT @mipaltan: Polly and his match bat that did all the talking last night 🤯👇

4️⃣s: 6
6️⃣s: 8
SR: 255.88

#OneFamily #MumbaiIndians #MI #IP…"
1388818060371402755,YeshwantChitte,2021-05-02 11:30:03,en,0,260,RT @rajasthanroyals: JOS BUTTLER SCORES HIS FIRST HUNDRED IN THE @IPL. 💗💗💗 https://t.co/1lYKl9zLwt
1388817859451637760,YeshwantChitte,2021-05-02 11:29:15,en,6,2,"Maiden 100 for Jos Buttler in IPL. #HallaBol 
#RRvSRH #IPL2021 https://t.co/y716rTm4qf"
1388816918962790405,YeshwantChitte,2021-05-02 11:25:31,en,1,0,"Ian Bishop: ''Nabi has been discarded'
#RRvSRH #IPL2021"
1388815359839379458,YeshwantChitte,2021-05-02 11:19:19,en,10,0,"SRH replaced Warner with Nabi to bowl him at death, biggest blunder of IPL history and that too he will bowl max 3… https://t.co/UNire2JviJ"
1388809284742369281,YeshwantChitte,2021-05-02 10:55:10,hi,1,0,"@siyaagrawal18 Kaisi hai re tu, RR Captain ko hi drop kar diya, 60-70 run banane wala hai Samson."
1388809002029445123,YeshwantChitte,2021-05-02 10:54:03,en,0,0,@ImAbhay3 Yes I had seen that. Remember now.
1388808631806742533,YeshwantChitte,2021-05-02 10:52:35,en,0,0,@ImAbhay3 Who was Batsman?
1388807770598612993,YeshwantChitte,2021-05-02 10:49:09,und,0,0,@ImAbhay3 😂😂
1388807624657833984,YeshwantChitte,2021-05-02 10:48:35,en,0,2,"Buttler has gone mad, reverse sweeping every ball from Rashid Khan. Just take a single man. #RRvSRH #IPL2021"
1388804660786466816,YeshwantChitte,2021-05-02 10:36:48,en,2,0,"What a by Sanju! Lofted off drive for six. 
#RRvSRH #IPL2021"
1388803584729382920,YeshwantChitte,2021-05-02 10:32:31,en,0,0,@cricketgyani_an Happy to hear this ♥️
1388801690476843010,YeshwantChitte,2021-05-02 10:25:00,en,3,0,"@rajasthanroyals Good luck, Win this one.
#RoyalsFamily #HallaBol"
1388796662282264583,YeshwantChitte,2021-05-02 10:05:01,en,0,83,"RT @SampathStats: David Warner for Sunrisers Hyderabad in IPL:

Matches - 93
Runs - 4012
Avg - 50.78
SR - 142.82
100s / 50s - 2 / 40
% of t…"
1388785738632765440,YeshwantChitte,2021-05-02 09:21:37,und,0,132,"RT @Puneite_: Warner is SRH, SRH is Warner. Period."
1388783998558621696,YeshwantChitte,2021-05-02 09:14:42,und,0,15,RT @IndianMourinho: https://t.co/cpxpiVgxQa
1388783965931073536,YeshwantChitte,2021-05-02 09:14:34,en,0,0,@IndianMourinho Whole #SRH Management is bunch of jokers.
1388783706727272451,YeshwantChitte,2021-05-02 09:13:32,en,0,7,RT @kyaaboltitu: srh management can't stoop lower than this hope y'all lose all your matches.
1388783683830640640,YeshwantChitte,2021-05-02 09:13:27,en,0,23,RT @IndianMourinho: 'We had to make the hard call - somebody has to miss out and unfortunately it's our think-tank' - SRH.
1388783335648808960,YeshwantChitte,2021-05-02 09:12:04,und,0,10,RT @MoukthikS: 😭😭😭😭😭😭😭 https://t.co/GbZWMg42OL
1388782948854292481,YeshwantChitte,2021-05-02 09:10:32,en,1,2,"Now see how many fans you will lose. I am certainly one of them. Sack the #SRH Management immediately, otherwise so… https://t.co/b3s8SfsBDH"
1388781080812036099,YeshwantChitte,2021-05-02 09:03:06,und,1,0,@MoukthikS 😭😭😭😭
1388780498332250113,YeshwantChitte,2021-05-02 09:00:47,es,0,34,RT @MoukthikS: @ESPNcricinfo Liquidate @SunRisers
1388780305369030659,YeshwantChitte,2021-05-02 09:00:01,en,0,0,"@Dishaaa18_ Take care, stay safe, Disha."
1388773691622785027,YeshwantChitte,2021-05-02 08:33:44,en,0,57,"RT @rajasthanroyals: Presenting, Gerald Coetzee. 🇿🇦🔥

#HallaBol | #RoyalsFamily https://t.co/HWzinHHZcn"
1388772723061497858,YeshwantChitte,2021-05-02 08:29:53,hi,0,7,RT @fastgoogly: Aap warner ko support kyun nahi karte? Itne achhe aadmi ko support nahi karte ho. Kisko support karoge bhai 😭 @SunRisers
1388765304503693313,YeshwantChitte,2021-05-02 08:00:25,en,0,0,"@nikhikalpita DM, so that I know who are they, also if I am following them will unfollow."
1388764560488685568,YeshwantChitte,2021-05-02 07:57:27,en,0,0,@nikhikalpita Name them.
1388764295219990533,YeshwantChitte,2021-05-02 07:56:24,en,0,0,"@nikhikalpita BTW, Who hates you?"
1388763023670530051,YeshwantChitte,2021-05-02 07:51:21,en,0,341,"RT @juniorbachchan: If you would like to donate, please do so here or if not able, please help by amplifying. 🙏🏽 

https://t.co/79PCwcg2qJ"
1388760346794487810,YeshwantChitte,2021-05-02 07:40:43,en,0,205,"RT @Shebas_10dulkar: During Yesterday's match, MI became 1st team to Smash 200 6s against CSK

Most 6s against an opponent

210 - MI vs CSK…"
1388759204773588995,YeshwantChitte,2021-05-02 07:36:10,en,23,2,"@SunRisers Play Warner, otherwise you will lose your fan base."
1388754934200340481,YeshwantChitte,2021-05-02 07:19:12,en,0,4,RT @Greenwoodhive: @SunRisers @JKLCofficial Play Warner idiots #BaylissOut #VVSOut
1388754319445426179,YeshwantChitte,2021-05-02 07:16:46,und,1,0,@nikhikalpita @siyaagrawal18 @LEGEND1706 😂😂
1388745892769923072,YeshwantChitte,2021-05-02 06:43:17,en,0,51,"RT @Static_a357: 2021: 87*(34)
2020: 60*(24)
2019: 83(31)
2018: 50*(23)
2017: 70(47)
2016: 51*(17)
2015: 70(34)
2014: 78(48)
2013: 66*(27)…"
1388738794489188353,YeshwantChitte,2021-05-02 06:15:04,en,0,1490,"RT @iamRashmika: Happiest birthday my darling baby..❤️ 
Sista loves you most. 
I ain’t letting no-body ever hurt you. Ever! 
When the world…"
1388738772938891264,YeshwantChitte,2021-05-02 06:14:59,en,1,0,@iamRashmika Happy Birthday 🎂 Shiman papa. God bless you. ♥️♥️
1388734827931725826,YeshwantChitte,2021-05-02 05:59:19,en,0,20,"RT @saitejamahanti: Guys.  Patient in critical condition.
Looking for leads. Please amplify.
@teja2495 @GowthamOl https://t.co/J4HCereKwP"
1388733254472069122,YeshwantChitte,2021-05-02 05:53:03,en,0,215,"RT @IPL: 🙌 ""Pollard is the G.O.A.T."" 🙌

Pandya brothers are mind-blown by the @KieronPollard55 show in Delhi. 👌👌

Do Not Miss: @hardikpandy…"
1388732695983788033,YeshwantChitte,2021-05-02 05:50:50,en,0,299,"RT @mipaltan: 🗣️ ""I've seen a few of Pollard's best knocks during my time here. But this was right up there!"" - @MahelaJay 💥👏

We agree, co…"
1388729610557300737,YeshwantChitte,2021-05-02 05:38:35,en,0,9,RT @MoukthikS: Don't drop warner if you care about your fans @SunRisers
1388729545612689409,YeshwantChitte,2021-05-02 05:38:19,en,1,1,"Goat thread from Goat fan. Don't ignore, Please RT. #OrangeOrNothing #OrangeArmy #SRH https://t.co/MiVEmq845H"
1388729188941590528,YeshwantChitte,2021-05-02 05:36:54,en,1,1,Don't drop warner if you care about your fans @SunRisers @TomMoodyCricket @srinathb @WhoShriniC https://t.co/MiVEmq845H
1388727498272239616,YeshwantChitte,2021-05-02 05:30:11,en,0,153,"RT @utsav_baidya: Urgent
I need Ventilator bed hospitalisation for my mother

Patient Name - Kavita Baidya 
Covid patient , post 8 days 
Ox…"
1388635302915317760,YeshwantChitte,2021-05-01 23:23:50,en,0,1745,"RT @ChennaiIPL: Well played Nanba! 👍
#MIvCSK #WhistlePodu #Yellove💛🦁 https://t.co/KpPFuNtdPO"
1388634260462923780,YeshwantChitte,2021-05-01 23:19:41,und,1,0,@Gillian_Price @PoppingCreaseSA @bhogleharsha 🤣🤣
1388626440782966790,YeshwantChitte,2021-05-01 22:48:37,und,2,0,@Prat1k_ @Bazmccullum https://t.co/X73UFxhtP8
1388624750453293057,YeshwantChitte,2021-05-01 22:41:54,en,0,0,@1tip1hand Seen that YT video?
1388620762068656128,YeshwantChitte,2021-05-01 22:26:03,mr,0,2541,RT @mipaltan: महाराष्ट्र दिन. महाराष्ट्राची टीम. विजयी. 💙
1388620753050824704,YeshwantChitte,2021-05-01 22:26:01,en,0,6280,RT @mipaltan: How many RTs for THIS sensational knock by Kieron Pollard? 💙💙💙
1388620418093780994,YeshwantChitte,2021-05-01 22:24:41,en,0,30,RT @BrettLee_58: @StarSportsIndia @mipaltan @Swannyg66 @BrianLara Boom 💥!
1388620375840362496,YeshwantChitte,2021-05-01 22:24:31,en,0,2231,RT @mipaltan: Drop a 💙 if you knew #MI will chase 219 tonight!
1388620317510103041,YeshwantChitte,2021-05-01 22:24:17,en,0,2501,"RT @mipaltan: It's the 𝗕𝗜𝗚 𝗠𝗔𝗡's world and we are just living in it! 💙

Take a bow, Polly! 🙇‍♂️

#OneFamily #MumbaiIndians #MI #MIvCSK #IPL…"
1388603217877995520,YeshwantChitte,2021-05-01 21:16:20,en,0,123,"RT @Hitmann452: After First 7 Matches
Rohit - 250Runs

Kohli(198)+Dhoni(37) - 235Runs

Still few clowns are trolling Rohit for his batting…"
1388602047595831296,YeshwantChitte,2021-05-01 21:11:41,en,6,0,"@rajdeep189 When I first saw ABD play, I told my brother, Sachin se bada player lagta hai."
1388600795440943107,YeshwantChitte,2021-05-01 21:06:43,en,5,0,"@Puneite_ @rajdeep189 Don't count me in those MI fans, I do not follow that MI agenda merchant."
1388599680976646146,YeshwantChitte,2021-05-01 21:02:17,en,0,2838,RT @pooja_news: #Touched: A 75-yr-old lady after winning her battle against Covid hugs Dr. Abhishikta Mullick at Medical College &amp; Hospital…
1388597388806213636,YeshwantChitte,2021-05-01 20:53:11,en,1,0,@GalGadot Belated Happy Birthday! ❤️
1388597010782068742,YeshwantChitte,2021-05-01 20:51:40,en,0,1202,RT @GalGadot: I Thank you all for the warm wishes and sending lots of love back at you 🙏❤ https://t.co/RFwVawD1Ti
1388595597205118976,YeshwantChitte,2021-05-01 20:46:03,en,0,141,"RT @AquariusUnite: #Aquarians? will always try to see the light in any situation, even in the darkest of times. It makes life worth living."
1388594532959227904,YeshwantChitte,2021-05-01 20:41:50,en,0,0,"@ps_it_is First with ball when CSK were crusing then with bat, still telling total team effort.💙💙"
1388594081572425732,YeshwantChitte,2021-05-01 20:40:02,en,0,16,RT @ps_it_is: Nah. It was only you 😠 hth https://t.co/wFseDzuowV
1388593559230550019,YeshwantChitte,2021-05-01 20:37:57,en,7,1,Warner if plays &amp; gets 100 will be best day of IPL so far.
1388592158773440514,YeshwantChitte,2021-05-01 20:32:24,en,2,0,@ImRo45 @mipaltan @KieronPollard55 Congrats for the Win. One game at a time. 💙 https://t.co/aT7iFme2Xf
1388591733181616132,YeshwantChitte,2021-05-01 20:30:42,en,0,9157,RT @ImRo45: Incredible effort by the team to pull that off. All hail the big man from Trini   @mipaltan @KieronPollard55 🔥 https://t.co/x30…
1388591627409584129,YeshwantChitte,2021-05-01 20:30:17,hi,0,0,@rajdeep189 Quatantine bhi khatam ho gaya.
1388591112655306755,YeshwantChitte,2021-05-01 20:28:14,en,0,433,"RT @mipaltan: .@ImRo45: ""Last game the bowlers brought us back into the game, so nothing to worry about it.""

#OneFamily #MumbaiIndians #MI…"
1388590991435714560,YeshwantChitte,2021-05-01 20:27:45,en,0,18,"RT @ESPNcricinfo: ESPNcricinfo understands that while Rassie van der Dussen got a visa to fly to India, he wasn't granted a NOC by Cricket…"
1388590845666816002,YeshwantChitte,2021-05-01 20:27:11,tl,0,0,@rajdeep189 Woh naaya ladka u19 fast bowler bhi nahi aayega phir.
1388590146887376896,YeshwantChitte,2021-05-01 20:24:24,und,0,2239,"RT @mipaltan: 🙏💙

#OneFamily #MumbaiIndians #MI #MIvCSK #IPL2021 #Pollard @KieronPollard55 https://t.co/7c8qPH2hMZ"
1388590082785832960,YeshwantChitte,2021-05-01 20:24:09,en,0,299,"RT @mipaltan: So taken by that Pollard storm that we forgot to mention his crucial effort with the ball 🤭

2⃣-0⃣-1⃣2⃣-2⃣ 👏 https://t.co/qCS…"
1388590030256447489,YeshwantChitte,2021-05-01 20:23:56,en,0,759,"RT @mipaltan: .@KieronPollard55 wins the Player of the Match for his 87* (34) 💙

#OneFamily #MumbaiIndians #MI #IPL2021 #MIvCSK"
1388589631382331393,YeshwantChitte,2021-05-01 20:22:21,en,0,172,RT @mipaltan: Polly doing his thing in the middle and we're totally loving it 💙💙💙💙
1388589272895131649,YeshwantChitte,2021-05-01 20:20:56,es,0,116,"RT @paulabadosa: ¡Muchas gracias por vuestro apoyo! ¡Os espero en R3! 💪🏻💪🏻

❤️❤️ @MutuaMadridOpen https://t.co/bKfFjHJ5TO"
1388588947404517381,YeshwantChitte,2021-05-01 20:19:38,tl,1,0,"@im_akash196 Nahi, actually mere ko Valuation yaad aaya, isliye pucha."
1388588401083830272,YeshwantChitte,2021-05-01 20:17:28,und,0,0,@im_akash196 https://t.co/P8cgrBLT3V
1388588001723183105,YeshwantChitte,2021-05-01 20:15:52,in,1,0,@im_akash196 Kitna badh gaya value?
1388586679120719873,YeshwantChitte,2021-05-01 20:10:37,und,0,0,@lav_narayanan 🙏🙏🙏🙏
1388586319987634178,YeshwantChitte,2021-05-01 20:09:12,en,1,0,@TheBongGunner Welcome Back Dada!
1388585763013496835,YeshwantChitte,2021-05-01 20:06:59,en,0,3542,"RT @mipaltan: Smile if you LOVED the #IPL El Clásico 💙💛

#OneFamily #MumbaiIndians #MI #IPL2021 #MIvCSK @hardikpandya7 @krunalpandya24 @msd…"
1388585314004856838,YeshwantChitte,2021-05-01 20:05:12,en,1,0,"@siyaagrawal18 I am winning anyway, 2nd fav vs 3rd fav."
1388584602994843651,YeshwantChitte,2021-05-01 20:02:22,en,1,0,@siyaagrawal18 But I want SRH to win the match.
1388583623708659713,YeshwantChitte,2021-05-01 19:58:29,en,2,0,@siyaagrawal18 Ya let it come. 🔥🔥
1388582866083205126,YeshwantChitte,2021-05-01 19:55:28,en,0,20,"RT @kaustats: Most runs conceded by a pair of bowlers in an IPL innings:-

118 – Ngidi &amp; Shardul v MI, 2021
114 – Kaul &amp; Thampi v RCB, 2018…"
1388576857616904193,YeshwantChitte,2021-05-01 19:31:36,en,0,240,"RT @Shebas_10dulkar: One more Record!

Today, Lungi Ngidi Became 1st CSK bowler to concede 60+ runs In IPL

Now MI remained Only team Whose…"
1388575257187913729,YeshwantChitte,2021-05-01 19:25:14,en,0,55,RT @ComeToGabbaMate: Sam Curran's 17th over. If this guy isn't the first name in the retention list then rusticate this franchise. https://…
1388572437994823680,YeshwantChitte,2021-05-01 19:14:02,en,0,7,RT @popalorena: Comeback ✅ @paulabadosa https://t.co/Luu1HV1mTZ
1388572008825331712,YeshwantChitte,2021-05-01 19:12:19,en,1,0,@TheCricBird Sorry. Don't think over the loss. Sleep. GN.
1388571473711755264,YeshwantChitte,2021-05-01 19:10:12,en,0,640,"RT @mipaltan: 2⃣ 𝑪𝑯𝑨𝑴𝑷𝑰𝑶𝑵s discussing an #IPL thriller that we all just witnessed 🙌💙

#OneFamily #MumbaiIndians #MI #MIvCSK #IPL2021 @Kiero…"
1388571399149678593,YeshwantChitte,2021-05-01 19:09:54,en,1,0,"@TheCricBird Just a Game, sometimes win, sometimes lose."
1388569532998983682,YeshwantChitte,2021-05-01 19:02:29,en,0,6,RT @pillya: @imRohit_SN I know! Looks like Virat was captaining instead of Dhoni 🤪
1388569484978311169,YeshwantChitte,2021-05-01 19:02:18,en,0,792,"RT @imRohit_SN: What field was this, though, with 2 to win off one ball????

#MIvCSK https://t.co/ZvAXwVq9JL"
1388569101094723585,YeshwantChitte,2021-05-01 19:00:46,en,0,2652,"RT @mipaltan: That WINNING moment! 😍💙

#OneFamily #MumbaiIndians #MI #IPL2021 #MIvCSK

https://t.co/EVfsad0Nbt"
1388568884907675648,YeshwantChitte,2021-05-01 18:59:55,en,0,2535,"RT @mipaltan: The IPL El Clásico. Our Big Man had to perform! 🔥🔥

#OneFamily #MumbaiIndians #MI #MIvCSK #IPL2021 @KieronPollard55 https://t…"
1388568793958342656,YeshwantChitte,2021-05-01 18:59:33,en,0,3,RT @basedIITian: @Im__Arfan 125 from 48 is new levels of insane imo
1388568403753902082,YeshwantChitte,2021-05-01 18:58:00,en,0,6,"RT @ItsPra98: MI winning these important and close matches.
Me: https://t.co/pecYlerhJf"
1388568123196854273,YeshwantChitte,2021-05-01 18:56:53,en,0,179,RT @GauravK8609: CSK fans abusing their own Players https://t.co/uM6aljE7UN
1388567804417220609,YeshwantChitte,2021-05-01 18:55:37,en,0,3712,"RT @mipaltan: The 2️⃣ most successful #IPL captains in 1⃣ frame! 🖼️

#OneFamily #MumbaiIndians #MI #MIvCSK #IPL2021 @ImRo45 @msdhoni https:…"
1388567642005377025,YeshwantChitte,2021-05-01 18:54:58,und,0,449,RT @mipaltan: https://t.co/FoPhXYNbHN https://t.co/ZgY5eLz95G
1388567595226329096,YeshwantChitte,2021-05-01 18:54:47,en,0,1823,RT @rdchahar1: WHAT A MAN. WHAT AN ATTITUDE. WHAT A LEGEND. Bow down to you a million times. 🙌🏻 @KieronPollard55 #MIvCSK
1388567306280738816,YeshwantChitte,2021-05-01 18:53:38,und,1,0,@Jinki45 @rohitianprayu45 🤣🤣
1388567243064107009,YeshwantChitte,2021-05-01 18:53:23,en,0,5,"RT @rohitianprayu45: At the end it's just a game 😸. 
Mahi-Ro 😸💙 https://t.co/a7OSnlqQoz"
1388567149438902273,YeshwantChitte,2021-05-01 18:53:01,in,0,594,RT @Mjolnir_45: Kata Kata Kata katarodu 🔥 https://t.co/rchfd86PUo
1388566140515807232,YeshwantChitte,2021-05-01 18:49:00,en,0,3714,"RT @surya_14kumar: It was all about @KieronPollard55! Mega effort from the big man. 
Great support from the entire team! 💙🧿 https://t.co/Fd…"
1388565703347773444,YeshwantChitte,2021-05-01 18:47:16,hi,1,0,@im_akash196 @JemiRodrigues @KieronPollard55 Kidar tha? ek bhi tweet dikha nahi.
1388564328576524292,YeshwantChitte,2021-05-01 18:41:48,en,1,0,"@hardikpandya7 @KieronPollard55 Good Cameo, much needed. Well played Hardik."
1388563743919902725,YeshwantChitte,2021-05-01 18:39:29,en,0,4727,"RT @hardikpandya7: Polly, you’re one of a kind 🐐 Inspirational, superstar, legend 🤩 Proud of you brother 🤗 😘 @KieronPollard55 https://t.co/…"
1388563273683931137,YeshwantChitte,2021-05-01 18:37:37,und,0,2637,"RT @IPL: 💙💛

#VIVOIPL #MIvCSK https://t.co/2KdsDyxoSE"
1388563254432067585,YeshwantChitte,2021-05-01 18:37:32,en,0,522,"RT @mipaltan: .@KieronPollard55: ""CSK had four overs of spin to bowl on a small ground. I was trying to hit them.""

#OneFamily #MumbaiIndia…"
1388563222601474048,YeshwantChitte,2021-05-01 18:37:25,en,0,372,"RT @CricCrazyJohns: In the last 9 matches against #CSK, Mumbai Indians has won 7 matches and lost just 2."
1388563193136435200,YeshwantChitte,2021-05-01 18:37:18,en,0,478,"RT @mipaltan: .@KieronPollard55: ""I knew a couple of sixes were always going to keep us in the game. You have to evolve.""

#OneFamily #Mumb…"
1388563087230345216,YeshwantChitte,2021-05-01 18:36:52,en,0,167,"RT @shaidhope: Incredible stuff Skipper, hats off to you KP! 🙌🏽"
1388563071690362880,YeshwantChitte,2021-05-01 18:36:49,en,0,713,"RT @mipaltan: .@KieronPollard55: ""I can't say I'm 360 degrees. I try to maximise depending upon the situation.""

#OneFamily #MumbaiIndians…"
1388563052698558468,YeshwantChitte,2021-05-01 18:36:44,en,0,1892,"RT @mipaltan: An #IPL entertainer of the highest order. 💙

What an effort this was from the two teams tonight! Well played @ChennaiIPL 🤜🤛"
1388562997413511171,YeshwantChitte,2021-05-01 18:36:31,en,0,0,@ComeToGabbaMate Sorry. Good Night bro.
1388562823639289861,YeshwantChitte,2021-05-01 18:35:50,en,0,32,RT @ComeToGabbaMate: Tell me how to sleep man? That lungi fucker spell in stay in my mind forever.. one ball landed in arunachal pradesh it…
1388562579178459136,YeshwantChitte,2021-05-01 18:34:51,en,0,553,"RT @mipaltan: That was a Polly special knock, wasn't it? 👑💙 https://t.co/3wCjC16SrA"
1388562537721982980,YeshwantChitte,2021-05-01 18:34:41,en,0,1068,RT @Mitch_Savage: King @KieronPollard55 #CSKvsMI
1388561718415036417,YeshwantChitte,2021-05-01 18:31:26,en,1,0,"@Prat1k_ @KKRiders Batting was same as yours, I took 1 AR and changed bowlers. Gill &amp; Rana cannot be dropped as ben… https://t.co/uXoD1bWkwT"
1388560636754350080,YeshwantChitte,2021-05-01 18:27:08,und,1,0,@Prat1k_ @KKRiders https://t.co/7bu3pkuQjy
1388560226643714050,YeshwantChitte,2021-05-01 18:25:30,en,0,159,"RT @Shebas_10dulkar: 2013 IPL - CSK Won 7 Consecutive matches &amp; Streak Broken by MI 

2018/19 IPL - CSK Won 6 Consecutive matches &amp; Streak…"
1388560039275757571,YeshwantChitte,2021-05-01 18:24:46,en,0,0,@Prat1k_ @KKRiders Did you see that playing 11 for KKR I send as a reply yesterday?
1388559243070951427,YeshwantChitte,2021-05-01 18:21:36,en,0,0,@ak_sr10 @mipaltan I had tears in my eyes on winning run. 😅😅
1388559013621633024,YeshwantChitte,2021-05-01 18:20:41,en,0,1221,"RT @mipaltan: .@ImRo45: ""One of the best T20 games I have been a part of.""

#OneFamily #MumbaiIndians #MI #IPL2021 #MIvCSK"
1388558991429574656,YeshwantChitte,2021-05-01 18:20:36,en,0,723,"RT @CricCrazyJohns: Rohit Sharma - ""This is one of the best T20 matches I have been part off, never seen a chase like this and one of the b…"
1388558103143014400,YeshwantChitte,2021-05-01 18:17:04,en,1,0,"@flighted_leggie Brett Lee told before start.
https://t.co/9vJsfupoNA"
1388558013271711744,YeshwantChitte,2021-05-01 18:16:43,en,0,1798,"RT @IPL: WHAT. A. WIN for the @mipaltan 🔥🔥

Some serious hitting from @KieronPollard55 ( 87* off 34) as #MumbaiIndians win by 4 wickets.

S…"
