id,username,created_at,lang,favorite_count,retweet_count,text
1379948832591638528,DougAndres,2021-04-08 00:06:54,en,0,63,"RT @jmartNYT: The 10 GOP senators who tried to cut a covid deal are angry about Biden’s comments today 

“The Administration roundly dismis…"
1379896188888088580,DougAndres,2021-04-07 20:37:43,en,0,107,"RT @chrisjdmartin: WH Chief of Staff Ron Klain in 2017: Roads, bridges, and water systems are ""the kind of things most Americans think abou…"
1379864060552941576,DougAndres,2021-04-07 18:30:03,en,0,1837,"RT @KimStrassel: To listen to Joe Biden, you might think his proposal was actually about ""infrastructure."" Rather than what is actually the…"
1379862515111317506,DougAndres,2021-04-07 18:23:54,en,1,0,@JakeWilkns True
1379862115813634063,DougAndres,2021-04-07 18:22:19,en,3,0,@JakeWilkns Jeez Jake
1379860149217726465,DougAndres,2021-04-07 18:14:30,en,2,0,Seems angry
1379860019915714563,DougAndres,2021-04-07 18:13:59,en,0,115,"RT @SenLummis: An infrastructure package should be bipartisan, flexible, and paid for, not a vehicle for Green New Deal priorities and prog…"
1379858456753111043,DougAndres,2021-04-07 18:07:47,en,0,28,"RT @SRCC: Even the press admit ""President Joe Biden’s $2.3 trillion proposal is more like a 21st Century New Deal""

""We should probably sto…"
1379849114268106759,DougAndres,2021-04-07 17:30:39,en,0,13,"RT @kaylatausche: NEW: @BudgetModel estimates the White House's American Jobs Plan ""ends up decreasing GDP by 0.8 percent in 2050.""

https:…"
1379843935623909377,DougAndres,2021-04-07 17:10:05,en,0,4,RT @ScottSloofman: This fish is infrastructure
1379840090869014532,DougAndres,2021-04-07 16:54:48,en,0,11,"RT @burgessev: ""It's a hard left administration. Bernie Sanders is really happy about the way this is going,"" McConnell says. ""That's the b…"
1379837649897283585,DougAndres,2021-04-07 16:45:06,en,0,23,"RT @JohnCornyn: Everything and everyone is infrastructure, I guess."
1379835106551083011,DougAndres,2021-04-07 16:35:00,en,0,101,RT @KimStrassel: A senator from a battleground state is against eliminating the filibuster: ‘I don’t think the solution is to erode the rul…
1379809309786304515,DougAndres,2021-04-07 14:52:29,en,1,0,@ErinMPerrine Obvi
1379806324482048003,DougAndres,2021-04-07 14:40:37,en,21,0,I’m having an existential crisis now
1379806199370113024,DougAndres,2021-04-07 14:40:08,ca,150,12,Am I infrastructure? Can I be infrastructure? https://t.co/efHqUHEr3F
1379804805217013763,DougAndres,2021-04-07 14:34:35,en,0,3,RT @NathanBrandWA: the friends we made along the way is infrastructure.
1379804273391902721,DougAndres,2021-04-07 14:32:28,en,5,0,Seize too
1379803705936072706,DougAndres,2021-04-07 14:30:13,fr,67,9,Republicans pounce! https://t.co/efHqUHEr3F
1379770678312853507,DougAndres,2021-04-07 12:18:59,en,0,84,RT @HotlineJosh: Justice Breyer says expanding the Supreme Court could erode trust - The Washington Post https://t.co/NX0Wajpipi
1379770392202637314,DougAndres,2021-04-07 12:17:51,en,0,169,"RT @RNCResearch: MSNBC’s Willie Geist: “to listen to the president speaking…impossible to square his argument” on Georgia
https://t.co/zH6T…"
1379601028560080906,DougAndres,2021-04-07 01:04:51,en,0,1280,RT @mattdizwhitlock: Wow— former MLB commissioner Fay Vincent calls out Manfred/⁦@MLB⁩ over their decision to move the All Star Game out of…
1379599854888947712,DougAndres,2021-04-07 01:00:11,en,7,1,“The commissioner politicized baseball over a law he likely hadn’t examined.” https://t.co/7xRaWZ00t7
1379471349308088323,DougAndres,2021-04-06 16:29:33,en,0,415,"RT @mkraju: ""Republicans drink Coca-Cola too. And we fly, and we like baseball,"" McConnell said. 
""I'm not talking about political contribu…"
1379464921017114625,DougAndres,2021-04-06 16:04:01,en,5,0,Full statement: https://t.co/B1p88zq5oZ
1379464711507443714,DougAndres,2021-04-06 16:03:11,en,0,18,RT @AndrewCQuinn: Folks desperate to blur the difference between corporate economic blackmail and First Amdmt. speech à la Citizens United…
1379464187739570184,DougAndres,2021-04-06 16:01:06,en,87,12,McConnell’s point yesterday wasn’t about whether corporations *can* engage in debates. He was admonishing corporati… https://t.co/v40q5gIM9k
1379422703933874179,DougAndres,2021-04-06 13:16:15,en,0,50,RT @susancrabtree: Scoop: Every Arizona GOP Legislator Signs Letter Pressing Sinema to Hold the Filibuster Line  https://t.co/MnQSBB3FlT
1379419084845113344,DougAndres,2021-04-06 13:01:52,en,2,2,Fact check: Biden administration officials falsely describe infrastructure jobs estimate https://t.co/0zQKMOHqU7
1379263053892620290,DougAndres,2021-04-06 02:41:52,en,0,23,"RT @HotlineJosh: ""Interviews with dozens of voters in three swing congressional districts revealed evidence that attacks on the spending pu…"
1379185198844239879,DougAndres,2021-04-05 21:32:30,en,5,2,White House thanks McConnell for leadership on vaccinations https://t.co/mpVXjdt6RG
1379184279251468297,DougAndres,2021-04-05 21:28:50,en,0,285,"RT @SenTomCotton: CEOs in Georgia have caved to the left's lies about the state's new election law, without reviewing the facts for themsel…"
1379175024901373963,DougAndres,2021-04-05 20:52:04,en,0,0,"@ADowling34 Thanks for the update, Angry Kermit"
1379174268139868168,DougAndres,2021-04-05 20:49:04,en,0,1438,RT @WhiteHouse: Senator McConnell is right — and we thank him for his leadership. It’s important every American do their part and get vacci…
1379173624737902594,DougAndres,2021-04-05 20:46:30,en,1,0,@bresreports @PunchbowlNews @JakeSherman @apalmerdc @Schindss The community is growing
1379160713760026624,DougAndres,2021-04-05 19:55:12,en,0,24,"RT @RetiredOrrin: ""We should probably stop calling it an infrastructure plan."" 

""The plan.. reads like a liberal wish list for everything…"
1379154439857188870,DougAndres,2021-04-05 19:30:16,en,0,18658,"RT @ClayTravis: This is wild. Watch Ron DeSantis’s full answer on Publix, Walgreen’s and CVS vaccine distribution and look at the edited cu…"
1379149789330309122,DougAndres,2021-04-05 19:11:47,en,4,0,@burgessev Good luck. We as Dougs stay pretty united
1379147976845750275,DougAndres,2021-04-05 19:04:35,und,11,4,#DemsInDisarray https://t.co/ywubV7QquL
1379128495725555724,DougAndres,2021-04-05 17:47:11,en,357,101,"Thank you, Politico Pro Staff https://t.co/JHjLOhnlwn"
1379124506472685572,DougAndres,2021-04-05 17:31:19,en,0,401,"RT @johnrobertsFox: The most influential Democrat in the Senate, @Sen_JoeManchin says he rejects raising the corporate tax rate to 28%, say…"
1379103945180770309,DougAndres,2021-04-05 16:09:37,en,0,23,"RT @ABCPolitics: Minority Leader McConnell on Pres. Biden's infrastructure bill: ""If that's the package, a bunch of more borrowed money plu…"
1379103917171220481,DougAndres,2021-04-05 16:09:31,en,0,23,"RT @davidpopp: A+ headline 

https://t.co/eT7VLfe81B"
1379103882249449476,DougAndres,2021-04-05 16:09:22,en,4,0,McConnell hurls brushback pitch at big business after Major League Baseball spat https://t.co/CLztFXN5ug
1379098362377551877,DougAndres,2021-04-05 15:47:26,en,0,4,RT @RobertSteurer: .@LeaderMcConnell holding press conference following visit to @universityofky vaccination clinic at Kroger Field. Senato…
1379098299941130245,DougAndres,2021-04-05 15:47:11,en,3,0,@davidpopp I could see this as a seize
1379091593312010240,DougAndres,2021-04-05 15:20:32,en,3,0,McConnell: Big Business acting like 'woke parallel government' https://t.co/RhkLuJ5frq
1379085833244966912,DougAndres,2021-04-05 14:57:39,en,0,90,RT @senrobportman: President Biden’s “infrastructure” package only invests about 5% of his massive $2.3 trillion proposal on modernizing ro…
1379083456299335682,DougAndres,2021-04-05 14:48:12,en,6,6,McConnell: Corporations shouldn't fall for disinformation on voting laws https://t.co/aDwiZgv9NO
1379082585574346757,DougAndres,2021-04-05 14:44:45,en,5,6,McConnell Criticizes ‘Outrage-Industrial Complex’ on Voting Laws https://t.co/sw5MVdZGes
1379079098371309569,DougAndres,2021-04-05 14:30:53,en,0,446,RT @burgessev: McConnell takes aim at corporate US: “Parts of the private sector keep dabbling in behaving like a woke parallel government.…
1379078945233047555,DougAndres,2021-04-05 14:30:17,en,0,14,"RT @SenJoniErnst: Sadly, the president’s recent “infrastructure” roadmap takes a very sharp left turn at the expense of American jobs &amp; tax…"
1379068380699844609,DougAndres,2021-04-05 13:48:18,en,0,78,"RT @MarkBednar: WATCH:

Sen. Tom Cotton sets the record straight on Georgia's voting laws. https://t.co/KzHRaBNSa4"
1379062457356988416,DougAndres,2021-04-05 13:24:46,en,0,14,"RT @CraigCaplan: McConnell:""Corporations will invite serious consequences if they become a vehicle for far-left mobs to hijack our country…"
1379062417586524162,DougAndres,2021-04-05 13:24:36,en,0,8,"RT @Cooksey__: Absolute must read statement from @LeaderMcConnell: ""Businesses must not use economic blackmail to spread disinformation and…"
1379060303376302082,DougAndres,2021-04-05 13:16:12,en,0,17,"RT @AndrewCQuinn: .@LeaderMcConnell: ""It’s jaw-dropping to see powerful American institutions not just permit themselves to be bullied, but…"
1379059197128630272,DougAndres,2021-04-05 13:11:48,en,0,5,RT @MattMackowiak: This x1000.
1379058811378499585,DougAndres,2021-04-05 13:10:16,en,0,151,"RT @nielslesniewski: McConnell this morning with a warning for businesses engaging with ""far left mobs"" https://t.co/vlwMIVm2sU"
1379058508528750599,DougAndres,2021-04-05 13:09:04,en,0,32,"RT @mattdizwhitlock: 🔥🔥🔥

“McConnell: Corporations Shouldn’t Fall for Absurd Disinformation on Voting Laws”"
1379058301686677505,DougAndres,2021-04-05 13:08:15,en,0,216,RT @BrentHBaker: Chris @GovChristie re Georgia: Biden “is doing exactly what he sat around in the campaign and the transition and accused D…
1379057810907000834,DougAndres,2021-04-05 13:06:18,en,0,419,RT @LeaderMcConnell: Our private sector must stop taking cues from the Outrage-Industrial Complex. Americans do not need or want big busine…
1379057502902497285,DougAndres,2021-04-05 13:05:04,en,107,32,McConnell: “Parts of the private sector keep dabbling in behaving like a woke parallel government...Businesses must… https://t.co/6wT4p8ntbi
1378546188627144709,DougAndres,2021-04-04 03:13:18,en,10,0,That was unreal
1378546024826953729,DougAndres,2021-04-04 03:12:39,und,7,0,!!!!
1378093073943703553,DougAndres,2021-04-02 21:12:47,en,0,74,"RT @davidpopp: Officer Evans was often at that barricade when we arrived for work. He was so friendly and professional, and seeing him was…"
1378088453846528002,DougAndres,2021-04-02 20:54:25,en,0,165,"RT @LeaderMcConnell: I am heartbroken that Officer Evans was killed today in the line of duty. On this Good Friday, let's all pray for heal…"
1378088221788225539,DougAndres,2021-04-02 20:53:30,en,13,3,McConnell: “I am heartbroken that Officer William F. Evans was killed in the line of duty defending the Capitol. Hi… https://t.co/TN67zkjp7R
1378048283239649282,DougAndres,2021-04-02 18:14:48,en,0,484,RT @LeaderMcConnell: Praying for the United States Capitol Police officers who were attacked at the Capitol. We are still learning what’s t…
1377994768865710092,DougAndres,2021-04-02 14:42:09,en,0,1477,"RT @GlennKesslerWP: It’s hard for any White House to admit error, especially when the president has three times repeated the falsehood. But…"
1377758690716102660,DougAndres,2021-04-01 23:04:04,en,5,0,"Important Doug news, icymi https://t.co/rz5DVnYiDD"
1377757632350535680,DougAndres,2021-04-01 22:59:51,en,39,6,Someone should tell President Biden https://t.co/9EpTszL8JX
1377755201176748032,DougAndres,2021-04-01 22:50:12,en,0,687,RT @LeaderMcConnell: The latest news from Hong Kong only confirms Beijing’s tightening totalitarian grip over the formerly autonomous regio…
1377755059224739841,DougAndres,2021-04-01 22:49:38,en,1,0,"“The Communist show trial may be over, but I am confident the proud and independent-minded people of Hong Kong will… https://t.co/rGkyngyPpN"
1377754826482794500,DougAndres,2021-04-01 22:48:42,en,2,0,“It is essential the Biden Administration work with like-minded partners to impose meaningful international consequ… https://t.co/NFUoxSigPD
1377754705619746829,DougAndres,2021-04-01 22:48:13,en,8,5,New from Leader McConnell: “The latest news from Hong Kong only confirms Beijing’s tightening totalitarian grip ove… https://t.co/uH4iasZrFg
1377705888362999814,DougAndres,2021-04-01 19:34:14,en,0,8,"RT @AlexThomp: .@RichLowry:  ""So far the defining word of the Biden era is “trillion.”
https://t.co/ct0Gz8EQwd"
1377688699023065090,DougAndres,2021-04-01 18:25:56,en,0,1289,"RT @GlennKesslerWP: In this interview, Biden repeats a Four-Pinocchio claim about the new Georgia law: ""You are going to close a polling pl…"
1377660572725092369,DougAndres,2021-04-01 16:34:10,en,0,31,"RT @burgessev: McConnell says Biden's infrastructure-ish package ""is not going to get support from our side. The last thing the economy nee…"
1377660098340868099,DougAndres,2021-04-01 16:32:17,en,0,45,"RT @burgessev: McConnell in Ky. today advocating for effectiveness of vaccines and dinging Biden for not working with GOP on covid

""We nee…"
1377613232240799748,DougAndres,2021-04-01 13:26:04,en,7,0,@ScottSloofman perhaps you can ask this during PM's Questions time?
1377612769827098626,DougAndres,2021-04-01 13:24:13,en,0,21,RT @ScottSloofman: Ron Klain just said raising corporate taxes would create jobs. Would love to hear the logic behind that claim
1377594466694004740,DougAndres,2021-04-01 12:11:29,en,3,0,"As usual, Mr. Biden professes to want to make this bill “bipartisan,” but also as usual he let Democrats on Capitol Hill write his plan."
1377593994025263112,DougAndres,2021-04-01 12:09:37,en,4,2,The rest of the $620 billion earmarked for “transportation” are subsidies for green energy and payouts to unions fo… https://t.co/uXoJj5XI1I
1377398173488934912,DougAndres,2021-03-31 23:11:30,en,0,787,"RT @SenatorTimScott: The Biden ""infrastructure plan"" is not about improving America’s infrastructure. It's yet another Trojan horse for the…"
1377398044988112896,DougAndres,2021-03-31 23:10:59,en,0,45,"RT @SRCC: CNN on President Biden's infrastructure plan: “The old saying comes to mind, ‘never let a crisis go to waste’...

Biden is using…"
1377393758824710144,DougAndres,2021-03-31 22:53:57,en,0,43,"RT @samjmintz: ""President Biden’s so-called ‘jobs’ proposal is a clear attempt to transform the economy by advancing progressive priorities…"
1377380406169759746,DougAndres,2021-03-31 22:00:53,en,0,68,RT @SenToomey: Restoring the SALT deduction would once again force low and middle income people to subsidize wealthy individuals in high ta…
1377378502081712140,DougAndres,2021-03-31 21:53:20,en,0,26,RT @SenJohnBarrasso: The tax-and-spend Democrats are back. The plan Pres. Biden unveiled today is an out-of-control socialist spending spre…
1377377561345286144,DougAndres,2021-03-31 21:49:35,en,29,4,And she lost the race https://t.co/szLjs9lecp
1377377152107040772,DougAndres,2021-03-31 21:47:58,en,0,19,RT @MikeCrapo: Hastily changing the tax system purely for purposes of raising revenue will bring back inversions and foreign takeovers of U…
1377377100861083651,DougAndres,2021-03-31 21:47:45,en,0,20,RT @MikeCrapo: Raising taxes in the middle of an economic crisis is incredibly misguided. #jobkillingtaxes https://t.co/OwgvhNcAEM
1377376817019908096,DougAndres,2021-03-31 21:46:38,und,1,0,@ccadelago 🙄
1377375370480136201,DougAndres,2021-03-31 21:40:53,en,0,19,"RT @SRCC: MCCONNELL: Our nation could use a serious, targeted infrastructure plan. There would be bipartisan support for a smart proposal.…"
1377374239360081923,DougAndres,2021-03-31 21:36:23,en,7,3,“Democrats keep trying to use important issues as smokescreens for unrelated agendas.”
1377373780637478913,DougAndres,2021-03-31 21:34:34,en,13,3,"“But don’t worry, coastal elites — House Democrats are demanding a special SALT carve-out that would cut taxes for… https://t.co/ekbwhnwoTx"
1377373568749604866,DougAndres,2021-03-31 21:33:43,en,208,58,"McConnell: “These sweeping tax hikes would kill jobs and hold down wages at the worst possible time, as Americans t… https://t.co/oKMMBhHh13"
1377355974172794881,DougAndres,2021-03-31 20:23:48,en,0,15,RT @mattdizwhitlock: The Biden “infrastructure” plan per @LeaderMcConnell. https://t.co/UH1R0hUrBV
1377230330915139585,DougAndres,2021-03-31 12:04:33,en,0,38,"RT @JohnCornyn: Majority Leader Chuck Schumer has come up with a new plan to kill the Senate legislative filibuster, and it’s a procedural…"
1376989690910347268,DougAndres,2021-03-30 20:08:20,in,3,0,Ruh roh! https://t.co/3BMIBtG8o2
1376953682705670145,DougAndres,2021-03-30 17:45:15,en,0,35,"RT @SteveDaines: Tax cuts allow us to be globally competitive, create jobs and increase wages. 

Tax hikes by the Democrats will do the exa…"
1376951160473595910,DougAndres,2021-03-30 17:35:13,en,0,101,RT @LeaderMcConnell: It’s a modern medical miracle that three safe and effective COVID-19 vaccines were produced in less than one year. Tha…
1376947000273428487,DougAndres,2021-03-30 17:18:41,en,7,1,"@HolmesJosh “One hoof, one hoof.”"
1376901097646927877,DougAndres,2021-03-30 14:16:17,en,0,2,RT @davidpopp: Democrats should force Republicans who are bent on obstruction to state their objections to the president’s policies on the…
1376898487112105993,DougAndres,2021-03-30 14:05:55,en,3,0,“Democrats’ elimination of the filibuster for judicial nominations in 2013 led to the confirmation by majority vote… https://t.co/esOCMvL2Cp
1376897544991690752,DougAndres,2021-03-30 14:02:10,en,21,8,.⁦@SenCarlLevin⁩: Progressives Would Miss the Filibuster  https://t.co/2BELqEVfPB
1376879453939367936,DougAndres,2021-03-30 12:50:17,en,0,22,RT @davidpopp: FOUR Pinocchios. Yikes.  https://t.co/V4KZdhkSFe
1376879382757838856,DougAndres,2021-03-30 12:50:00,en,0,7,RT @DougJBalloon: Dems in Disarray
1376870704201748486,DougAndres,2021-03-30 12:15:31,en,0,133,RT @HotlineJosh: “One could understand a flub in a news conference. But then this same claim popped up in an official presidential statemen…
1376706494826172417,DougAndres,2021-03-30 01:23:00,en,8,2,Twisting a McConnell Quote about the Filibuster and Race https://t.co/dClgmVmpkJ
1376626052534054916,DougAndres,2021-03-29 20:03:22,en,629,148,remember when you twice filibustered Covid relief and vaccine funding at the height of the pandemic? https://t.co/mogRDueXHz
1376614559746826243,DougAndres,2021-03-29 19:17:41,und,0,1,RT @RobertSteurer: #KentuckyMitch 👍🏻👍🏻
1376614142673584129,DougAndres,2021-03-29 19:16:02,en,0,1,"RT @StevenJDuffield: ""Therefore, we are asking you to join us in opposing any effort to curtail the existing rights and prerogatives of Sen…"
1376613038011342864,DougAndres,2021-03-29 19:11:39,en,115,43,Still thinking about all these Senate Dems who signed this letter supporting the filibuster in 2017 https://t.co/X9kFXFL3CF
1376526444487180290,DougAndres,2021-03-29 13:27:33,en,18,6,Filibuster reform: Do we really need a second House of Representatives? https://t.co/36um8cHIIe
1376194698742747140,DougAndres,2021-03-28 15:29:19,en,0,124,RT @HolmesJosh: Here is the relevant section of the Georgia statute we discussed on @FoxNewsSunday. Last section clearly exempts poll worke…
1375872072740696066,DougAndres,2021-03-27 18:07:19,en,0,50,"RT @mikeshepherdME: Just in: @MaineGOP state committee votes overwhelmingly against censuring @SenatorCollins. 

Kevin Raye and Roger Katz…"
1375798657287659520,DougAndres,2021-03-27 13:15:35,en,0,63,"RT @davidpopp: Tim Scott blasts Biden, Democrats for filibuster flip-flop: They cry 'racist whenever they want to scare you' | Fox News htt…"
1375545242921865220,DougAndres,2021-03-26 20:28:36,en,0,22,"RT @jackpandol: 🤔

2005: Chuck Schumer said eliminating the filibuster was “almost a temper tantrum by those on the hard, hard right,"" who…"
1375538915352965124,DougAndres,2021-03-26 20:03:28,en,0,870,"RT @SenateGOP: 🚨LIVE NOW🚨

Senate GOP is on the ground discussing the crisis at the border.

Tune in here! ⤵️ https://t.co/ZmPPUt7x2g"
1375535748892532743,DougAndres,2021-03-26 19:50:53,en,0,65,"RT @kyoag: Democrats didn’t believe the filibuster had racial overtones when they were using it.

Americans want their leaders to work toge…"
1375477290566610951,DougAndres,2021-03-26 15:58:35,en,0,24,RT @SRCC: @JoyAnnReid @LeaderMcConnell NBC News reports the U.S. is expected to reach the highest number of people apprehended at the U.S.-…
1375463042289438720,DougAndres,2021-03-26 15:01:58,en,0,545,"RT @SenTomCotton: Last night I saw firsthand the consequences of President Biden's failed policies. 

Smugglers and human traffickers are m…"
1375424318713298946,DougAndres,2021-03-26 12:28:06,en,0,451,"RT @SenatorCollins: 1 AM – I spent the last 3 hours with Border Patrol on night shift in McAllen, TX. 18 Senators learning about the huge i…"
1375276608722993155,DougAndres,2021-03-26 02:41:09,en,40,15,Senate Republicans urge companies to cut Dems’ funding over efforts to overturn Iowa House race https://t.co/o2keV78vGY
1375275795233521664,DougAndres,2021-03-26 02:37:55,en,14,5,"“Readers may recall that in 2020 Democrats were in the minority and used the filibuster to block GOP proposals, inc… https://t.co/hMJ7QbSaf2"
1375254926406848514,DougAndres,2021-03-26 01:15:00,en,0,2072,RT @ChuckGrassley: 2day Pres Biden again falsely stated when he came to Senate u had to talk until collapse to filibuster getting to final…
1375230120022188034,DougAndres,2021-03-25 23:36:25,en,0,3,"RT @McConnellPress: .@LeaderMcConnell Applauds Burma Sanctions, Calls for Continued Action. ‘This is one of several steps that I called for…"
1375221441495506944,DougAndres,2021-03-25 23:01:56,en,0,478,"RT @mattdizwhitlock: .@BretBaier just showed this on Special Report. 

@TGowdySC said “why aren’t the journalists hounding every Democrat w…"
1375195442695315464,DougAndres,2021-03-25 21:18:38,en,24,6,Biden's filibuster flip-flop is outrageous https://t.co/tCsdcCXeCA
1375192497673080832,DougAndres,2021-03-25 21:06:55,en,0,16,"RT @sahilkapur: A filibuster reality check: Biden-backed policies like the election overhaul package, gun background checks, assault weapon…"
1375190082299297794,DougAndres,2021-03-25 20:57:20,en,1150,352,this is rich https://t.co/75egTzTG9J
1375185242940669957,DougAndres,2021-03-25 20:38:06,en,0,53,RT @SamLBullock: she sounds like a scooby doo villain who only wishes she had thought to steal the seat sooner #IA02 https://t.co/YTSZKLCdL5
1375167698506764289,DougAndres,2021-03-25 19:28:23,en,0,1,"RT @ReedReports: For what its worth, Sen. @BenSasse read (what I believe was) this whole 1-hr long speech on the floor yesterday, verbatim…"
1375166289132552202,DougAndres,2021-03-25 19:22:47,en,0,2,"RT @SuzYoungblood: @DougAndres @StevenTDennis Joe Biden Now: The Filibuster is a ‘Jim Crow Relic.’

Joe Biden Then: The Filibuster is About…"
1375166204239872001,DougAndres,2021-03-25 19:22:27,en,1,0,@StevenTDennis where in the speech does he defend the talking filibuster? there wasnt one in 2005
1375165518395670537,DougAndres,2021-03-25 19:19:43,en,4,1,"@NormOrnstein Norm-to quote Mitch McConnell: ""you’ve been consistently wrong on almost everything."" 

Biden support… https://t.co/mWlONlehNG"
1375164566414495749,DougAndres,2021-03-25 19:15:56,en,8,0,@StevenTDennis Ok but I think it's interesting that Biden passionately defended the filibuster as something the fou… https://t.co/bfVRXmLybE
1375163079936376839,DougAndres,2021-03-25 19:10:02,und,383,174,👀 https://t.co/zjPzl5GpcS
1375162817968545794,DougAndres,2021-03-25 19:08:59,en,13,0,when will we have another POTUS press conference? 2023?
1375155177913729031,DougAndres,2021-03-25 18:38:38,en,0,2402,"RT @AriFleischer: It’s kind of amazing that Biden could say the filibuster is racist, yet not a single WH reporter followed up by asking if…"
1375153261242646529,DougAndres,2021-03-25 18:31:01,en,0,0,@igorbobic This is a great tweet
1375152554582097922,DougAndres,2021-03-25 18:28:12,en,2,0,lol it's just gibberish https://t.co/fNHGDOExZF
1375152089307971586,DougAndres,2021-03-25 18:26:21,en,11,2,reupping https://t.co/JUYjYbA8io
1375151955824279557,DougAndres,2021-03-25 18:25:50,en,11,1,Dana Carvey's impression has fundamentally changed the way I hear President Biden
1375143768073068546,DougAndres,2021-03-25 17:53:17,en,0,20,RT @ScottSloofman: So President Biden's logic is that *Democrats* abused the filibuster last year and that’s why it must be reformed https:…
1375143667447521281,DougAndres,2021-03-25 17:52:53,en,34,5,"did he say ""cmon man"" to @CeciliaVega?"
1375143072124788736,DougAndres,2021-03-25 17:50:31,en,16,0,but apparently Biden thinks Dems abused it last year :)
1375142570305724418,DougAndres,2021-03-25 17:48:32,en,45,14,Reminder: No filibusters have occurred this Congress
1375141914337554437,DougAndres,2021-03-25 17:45:55,en,5,2,citing Democrats using it https://t.co/yJRwdcrIqJ
1375112888101261312,DougAndres,2021-03-25 15:50:35,en,0,2,RT @kelleycmoore: .@SenCapito up next on @Varneyco talking all things border crisis. Tune in! 📺 https://t.co/67mkHKx4w7
1375110890312368128,DougAndres,2021-03-25 15:42:39,en,0,11,"RT @mattdizwhitlock: Why was Schumer delighted?

Because the CARES Act was negotiated with 8 Republicans, 8 Democrats, and 5 representative…"
1375110565258010624,DougAndres,2021-03-25 15:41:21,en,0,17,"RT @mattdizwhitlock: This is bizarre rewriting of history on the CARES Act  from @chuckschumer who said at the time he was ""delighted"" with…"
1375108260525715460,DougAndres,2021-03-25 15:32:12,en,0,6,"RT @RUtsey: Where has Schumer shown he's 'willing to negotiate in a bipartisan way'?

Dems haven't even tried to negotiate legislation.

ht…"
1375106028845563906,DougAndres,2021-03-25 15:23:20,en,0,187,"RT @SenatorTimScott: The Democrats’ assault on the filibuster is wrong.

It's the perfect example of the “woke Left” shutting down any deba…"
1375099549379878915,DougAndres,2021-03-25 14:57:35,en,8,0,legend
1375099465510612992,DougAndres,2021-03-25 14:57:15,en,11,1,"Kamala is grappling with the mounting border crisis. 

Doug? Doug's just scoping out cool street art and buying swe… https://t.co/ptCwtLJdIP"
1375091913288773634,DougAndres,2021-03-25 14:27:14,en,0,4,"RT @RUtsey: Or... 

As a former Senator, should it take a party-line vote or bipartisan buy-in to move legislation through the Senate?"
1375089307850043397,DougAndres,2021-03-25 14:16:53,en,4,0,"@StevenTDennis A cooling saucer, my friend. No one disputes the senate was designed to be the more deliberative bod… https://t.co/Ae82rw9wi4"
1375081760527163396,DougAndres,2021-03-25 13:46:54,en,0,2,"RT @ESCochrane: one year ago &gt; ""The $2 trillion economic stabilization package agreed to by Congress and the Trump administration early Wed…"
1375079394360889345,DougAndres,2021-03-25 13:37:30,en,6,0,@StevenTDennis steve -- exactly. you're telling me it doesnt even have a simple majority to pass with or without the filibuster
1375077090781970434,DougAndres,2021-03-25 13:28:20,en,1,0,@StevenTDennis Right bc HR 1 is a bad idea.
1375076855728996354,DougAndres,2021-03-25 13:27:24,en,6,1,@StevenTDennis Right. It cultivates bipartisanship for durable legislation so policies dont swing every election.… https://t.co/WIXqCficA8
1375075280725901312,DougAndres,2021-03-25 13:21:09,en,13,4,"@StevenTDennis Thanks for making our point, Steve. The filibuster facilitates  bipartisan!!!"
1375073641130569728,DougAndres,2021-03-25 13:14:38,en,222,54,One year ago today: the Senate passed the bipartisan CARES Act. The largest stimulus package in American history.… https://t.co/v7QL3g52yb
1374866188724011014,DougAndres,2021-03-24 23:30:17,en,0,12,RT @SRCC: SEN. SULLIVAN: The irony of the Biden Administration is that they call for transparency on international issues like China and th…
1374854382269911045,DougAndres,2021-03-24 22:43:22,en,167,48,"Durbin: “If the Senate can work with the filibuster, show us.” https://t.co/t4dSZHytUS"
1374853487641694208,DougAndres,2021-03-24 22:39:49,en,38,10,looks like the Senate just advanced a bipartisan bill subject to the filibuster :) https://t.co/Y6Acv2uVZV
1374847742728626176,DougAndres,2021-03-24 22:16:59,en,12,5,"News Flash: It’s a Bad Bill, H.R.1 https://t.co/6s56nLdDCf"
1374843749256339456,DougAndres,2021-03-24 22:01:07,en,0,30,"RT @SenatorFischer: S.1 would introduce chaos and be disastrous for states like Nebraska, which excel in administering free and fair electi…"
1374840906264801280,DougAndres,2021-03-24 21:49:50,es,5,0,@igorbobic @JulieNBCNews such a narc Igor
1374834693439373313,DougAndres,2021-03-24 21:25:08,en,0,593,"RT @Scarpinato: Here in Arizona, Gov @DougDucey has opinions about VP Harris handling the border situation —&gt; “worst possible person” https…"
1374789281819074565,DougAndres,2021-03-24 18:24:41,en,0,1136,RT @newtgingrich: Senator Mitch McConnell did a brilliant job today of emphasizing how the American majority oppose key provisions of HR1.…
1374787482206736387,DougAndres,2021-03-24 18:17:32,en,10,0,Carvey is the best
1374787368742498304,DougAndres,2021-03-24 18:17:05,en,151,28,"""I'm not being a wiseguy"" 😂 https://t.co/JUYjYbA8io"
1374783783451422725,DougAndres,2021-03-24 18:02:50,en,0,3,"RT @davidpopp: Schumer, McConnell spar over Dems' S1 election bill during rare committee appearance: 'Shame!' https://t.co/h1ngE2yh3q #FoxN…"
1374772386961195013,DougAndres,2021-03-24 17:17:33,en,0,14,"RT @ChadPergram: McConnell on Fox on filibuster. Says the filibuster ""is the essence of the Senate. Says ""it keeps America in the political…"
