id,username,created_at,lang,favorite_count,retweet_count,text
1386619221589696512,DoctorLFC,2021-04-26 09:52:39,en,1,0,@PoddarVaishali Heartfelt condolences. Om Shanti 🙏🏽
1386615897482162176,DoctorLFC,2021-04-26 09:39:26,en,0,9,"RT @Sporty_Baba: Dr.Smriti has helped so many people here in last few weeks. Time we all help her out.

https://t.co/q8N2woiua6"
1386615443461349376,DoctorLFC,2021-04-26 09:37:38,en,0,31,"RT @TheQuirkyCorner: @mybmc Hospitals in Mumbai are asking us to visit the vaccination centres every morning, enquire about tokens, stand i…"
1386607221790830594,DoctorLFC,2021-04-26 09:04:58,en,8,0,@YouMayUnlike @amz360 Check your levels at home or via a home collection in a lab. Review with your doctor. Follow… https://t.co/VGaTcLnypf
1386603943711580163,DoctorLFC,2021-04-26 08:51:56,en,5,0,@santalum_aurum Yes. But even their HbA1cs are this high indicating poor prior control.
1386601464089374724,DoctorLFC,2021-04-26 08:42:05,und,1,0,@mehergardhBaloc cc @LogicalHindu_ @PoddarVaishali @AishwaryaMudgil
1386600959107682307,DoctorLFC,2021-04-26 08:40:05,en,833,238,Almost every second patient I have seen for Diabetes while being treated for COVID19 (not yet on steroids) have had… https://t.co/jSuSODxRel
1386561970208337927,DoctorLFC,2021-04-26 06:05:09,en,1,0,"@neelesh_korade @favdasingh Aadhar not compulsory. Pan or driving license or voter id, ration card. There's a host… https://t.co/c7Q84o7wnr"
1386393327801536516,DoctorLFC,2021-04-25 18:55:01,en,1,0,@Bizdoc5 @doconcall4 @TheSortedChaos @darthdevi As long as it is fitting properly on your face it is ok. Ideally N9… https://t.co/2LuZeB8UNw
1386391993727684608,DoctorLFC,2021-04-25 18:49:43,en,0,57,"RT @Rezang_La: The fight was because the daughter, on advise of a family friend, wanted the junior doctor to prescribe Remdesivir. The juni…"
1386390835470602242,DoctorLFC,2021-04-25 18:45:07,en,0,1,RT @drshreyashagr: Let’s end it there!! 🤞🏻
1386380438130749442,DoctorLFC,2021-04-25 18:03:48,en,59,9,"In a room full of people desperate to pin the blame on each other, no one ends up owning responsibility."
1386378883973337088,DoctorLFC,2021-04-25 17:57:38,en,4,0,@raaj33348 @narendramodi @PMOIndia The one who is trying to play the blame game in a moment of crisis.
1386378383446052867,DoctorLFC,2021-04-25 17:55:38,en,0,7843,"RT @ANI: #WATCH | United Arab Emirates: Burj Khalifa lights up with tricolour, to show support to India, amid the prevailing COVID19 situat…"
1386375459315748878,DoctorLFC,2021-04-25 17:44:01,und,1,0,"@dhruv_reds @punitanasazi ✅

https://t.co/8yiOnUwIQ1"
1386369464548040707,DoctorLFC,2021-04-25 17:20:12,en,16,3,+ For everyone who was saying that the raw materials blocked weren't required for Covishield. In all likelihood SII… https://t.co/snjCLNHDHs
1386367886831222784,DoctorLFC,2021-04-25 17:13:56,en,3,0,@prasadk2k It is required for Covishield too but SII had made alternate arrangements. Probably will be helpful to ramp up production.
1386366922216771587,DoctorLFC,2021-04-25 17:10:06,hi,82,7,"Arre Amreeka, tumse pehle toh Kumbhkaran uth gaya tha. Daer aaye, durust aaye."
1386349682314473472,DoctorLFC,2021-04-25 16:01:36,und,1,0,@imcomradee Yes
1386347020093255684,DoctorLFC,2021-04-25 15:51:01,und,1,0,@anandmahindra https://t.co/vZ5dH0bJTU
1386345270590402563,DoctorLFC,2021-04-25 15:44:04,en,26,1,@DipshikhaGhosh Wishing them an uneventful and speedy recovery
1386330812686102529,DoctorLFC,2021-04-25 14:46:37,en,11,0,@SonuShantanu @AgentSaffron Testing is around 40k. TPR sort of eliminates testing and absolute case number bias. He… https://t.co/3PIRrHO8gy
1386329275494670337,DoctorLFC,2021-04-25 14:40:30,en,2,1,@dinasur90 We are not docs. We are pdfs.
1386327845799010304,DoctorLFC,2021-04-25 14:34:49,en,523,96,Mumbai's TPR (number of positives/100 tests) over the past 20 days is very promising. Let's hope the trend continue… https://t.co/RJHuFgc2cg
1386326380078460938,DoctorLFC,2021-04-25 14:29:00,en,1,0,@shivamsareen91 @FaheemYounus @ArvinderSoin @DrJoyeeta @drharshvardhan No. He has deleted it. Shocking from a senior journalist.
1386309084668780544,DoctorLFC,2021-04-25 13:20:16,en,948,316,"• The central government was complacent and irresponsible
• All state governments were complacent and irresponsible… https://t.co/XD1Xlb787y"
1386258478407176197,DoctorLFC,2021-04-25 09:59:11,en,14,3,@TheEatRightMonk Not true. It may have led to some infections. Amravati and Maharashtra saw a spike in February its… https://t.co/OHh4ASOFqS
1386219755921567746,DoctorLFC,2021-04-25 07:25:19,und,3,0,@raggedtag https://t.co/fL0btG8E84
1386205382700199941,DoctorLFC,2021-04-25 06:28:12,en,2,0,@captainarora @PadmajaJoshi A single well fitting N95 and a face shield is a good combination. Apart from the obvio… https://t.co/Tl3oGnRUHr
1386199642812022784,DoctorLFC,2021-04-25 06:05:23,en,1,0,@dimple_87b In that case a well fitting N95 mask should suffice. If possible with a fave shield. If the vaccination… https://t.co/N9A1DpvX3F
1386193214713995270,DoctorLFC,2021-04-25 05:39:51,en,1,0,@IzKaran Have covered this in the thread.
1386183759695810567,DoctorLFC,2021-04-25 05:02:17,en,6,0,@TheSortedChaos @darthdevi This is true as a single well fitting N95 will most likely provide more protection than… https://t.co/27SttoSkKa
1386182452884897792,DoctorLFC,2021-04-25 04:57:05,en,4,0,@doconcall4 @TheSortedChaos @darthdevi True. We have to consider the social distancing standards we are afforded in… https://t.co/mMH4DDt8L1
1386144375491620864,DoctorLFC,2021-04-25 02:25:47,en,0,0,@imdipy Not needed routinely
1386037978791747584,DoctorLFC,2021-04-24 19:23:00,en,0,0,@lfc4eva99 Most states will subsidize and make vaccines free at government hospitals. Only those who wish to go to… https://t.co/cfTdSS4ri8
1386031443072020488,DoctorLFC,2021-04-24 18:57:01,en,16,2,@favdasingh I think this happens only if Aadhar isn't there. Even then carry your passport size photo. My grandad h… https://t.co/t0QHEMvvpQ
1386030898231971840,DoctorLFC,2021-04-24 18:54:52,en,7,0,@TheWayfarerSoul @SilentSardar @rehmanjafar @HelpingHand_ktr @JrSehgal @DeeptaNagpal @DrJoyeeta @DNeurosx Happy to… https://t.co/ti6fPdJ7aQ
1386027650536247298,DoctorLFC,2021-04-24 18:41:57,en,183,48,"""Recovering costs is essential in the journey of innovation..""

I hope our people realise the importance of this st… https://t.co/aIb9dbgSAD"
1386025921472204801,DoctorLFC,2021-04-24 18:35:05,en,0,18850,"RT @SGinIndia: We stand with India in its fight against Covid-19. Through a bilateral and multi-agency effort, an @IAF_MCC transport plane…"
1386017847210504194,DoctorLFC,2021-04-24 18:03:00,en,0,0,"@chawlashravan @CitizenKamran Yes, I have covered that in the subsequent tweet in the thread."
1386013763371814912,DoctorLFC,2021-04-24 17:46:46,en,0,113,"RT @karthik2k2: If a woman gets a positive pregnancy test on the day after taking corona vaccine, there are probably people in our country…"
1386012279532003330,DoctorLFC,2021-04-24 17:40:52,hi,227,31,"Mushkil ki ghadi mey hi pata chalta hai ki kaun dost hai aur kaun dosti ka dhong kara raha tha, phir woh koi vyakti ho ya desh."
1386009943073951748,DoctorLFC,2021-04-24 17:31:35,en,1,0,"@shubhank_singh As necessary.

Risk of surface transmission is very less but better to be safe in extremely crowded places."
1386006269941620736,DoctorLFC,2021-04-24 17:17:00,en,3,0,@ArpanShandilya @PoddarVaishali Don't give Combiflam. Give Paracetamol 650mg (up to 3 tabs a day at 6-8 hour interv… https://t.co/eLNRaslZYz
1386004949956399106,DoctorLFC,2021-04-24 17:11:45,en,2,0,"@PoddarVaishali 🙏🏽

You're doing some fabulous work yourself. More strength to you and your team."
1386004384463482880,DoctorLFC,2021-04-24 17:09:30,en,0,0,@ArpanShandilya @PoddarVaishali You can DM me your queries.
1386001512770392065,DoctorLFC,2021-04-24 16:58:05,en,3,1,@sobermedico It will be available for free at government centres. It is the government's duty to do that at their c… https://t.co/P5uoketWAt
1385996852739207174,DoctorLFC,2021-04-24 16:39:34,en,0,210,"RT @amitsurg: We get between 5 and 20 doses per day for 50 patients, politicians and bureaucrats call even for those doses to be given to t…"
1385993856164843520,DoctorLFC,2021-04-24 16:27:40,und,26,5,"+ 🔊 on 👇🏽

https://t.co/89c3emO2jy"
1385965171290492932,DoctorLFC,2021-04-24 14:33:41,en,53,0,@rupahasit Not much even if we buy a share of it but it can vaccinate the entire population of a few smaller countries around the world.
1385964395465895941,DoctorLFC,2021-04-24 14:30:36,en,1,0,@NinadRPawar Follow @DeoSahil for Pune numbers. He's got them all and the trend there too is very promising.
1385961979739656195,DoctorLFC,2021-04-24 14:21:00,en,6494,1686,"'We did it Joe!! The 3 crore Oxford-AZ (Covishield) vaccine doses lying with us, which we haven't approved yet, are… https://t.co/vnY0mfbFYk"
1385959277983002628,DoctorLFC,2021-04-24 14:10:16,en,0,0,@sweetspottrader @dremtee @dr_padhi 4-6 weeks as per Ministry of Health.
1385959060663455744,DoctorLFC,2021-04-24 14:09:24,en,14,0,"@sandygrains If I am not mistaken, you're declared/considered recovered as per the state database only after the 14… https://t.co/keqy9P2iqX"
1385958147777466370,DoctorLFC,2021-04-24 14:05:46,en,306,71,10 crore Indians already have/are close to having a 1st dose (post 3 weeks) induced immunity against severe COVID19… https://t.co/MfrYtaR886
1385950643970400262,DoctorLFC,2021-04-24 13:35:57,en,6,0,"@Harneetsin Yes, hence looking at the TPR, no absolute cases."
1385949973104107521,DoctorLFC,2021-04-24 13:33:17,en,287,48,Mumbai's TPR (number of positives/100 tests) over the past 20 days is very promising. Let's hope the trend continue… https://t.co/VJfeFgZulj
1385925295492927497,DoctorLFC,2021-04-24 11:55:14,en,1,0,@asaradhi131 Not sure on guidelines. @nihardesai7 any updates on this?
1385908661403324422,DoctorLFC,2021-04-24 10:49:08,en,0,0,"@mediocregandhi Yes, although wearing a gloves makes you less likely to touch your face/eyes. I am not very convinc… https://t.co/MEbWYViepQ"
1385900432464039938,DoctorLFC,2021-04-24 10:16:26,en,0,0,@dimaagkoshot You are less likely to touch your face with gloves on than without them. They could help.
1385900274091388928,DoctorLFC,2021-04-24 10:15:48,en,175,43,"+ Finally, hydrate yourself well &amp; have your favorite cup of tea or coffee before you go to the centre; if the cent… https://t.co/Bkj8GFJS0b"
1385899056287817730,DoctorLFC,2021-04-24 10:10:58,en,182,38,+ I would add that gloves are not a must but if you have a habit of touching your nose or eyes and aren't sure of k… https://t.co/fQxBfkY7Iv
1385897366000046084,DoctorLFC,2021-04-24 10:04:15,en,7559,3703,"'How to get the vaccine and not the virus when you visit the vaccination centre', by Dr.Tushar Shah (Physician, Mum… https://t.co/WEneeMqHJk"
1385887193042874370,DoctorLFC,2021-04-24 09:23:50,en,2,1,"@dhruv_reds @punitanasazi Most likely by making alternative arrangements for raw materials for Covishield.

Besides… https://t.co/JlCndo5qKY"
1385886835830759430,DoctorLFC,2021-04-24 09:22:24,en,3,1,@dhruv_reds @punitanasazi Please read the Indian Express article in my thread. The material was required to ramp up… https://t.co/ltoQHcrgQL
1385881123457179652,DoctorLFC,2021-04-24 08:59:42,en,0,45,"RT @DeoSahil: @ppcr_pune, anchored at @MCCIA_Pune has arranged for procurement and donation of 250 BiPaPs and 4000 oxygen concentrators for…"
1385864641423712262,DoctorLFC,2021-04-24 07:54:13,en,328,56,USA is more likely to send its unused and unlikely to ever be used stock of the Oxford-AstraZeneca vaccine (Covishi… https://t.co/5GpCkoGAiy
1385850235688132611,DoctorLFC,2021-04-24 06:56:58,en,1,0,@scalpel_heals Strength and prayers 🙏🏽
1385839545007022084,DoctorLFC,2021-04-24 06:14:29,en,0,36,"RT @kaafinashedaar: The largest vaccination drive is beginning on 1st May, 2021. Help our vaccines make safer by improving data base. If yo…"
1385838685900337153,DoctorLFC,2021-04-24 06:11:05,en,0,2,RT @dr_a_s_prasad: Keeping Fingers Crossed 🤞
1385837848578777095,DoctorLFC,2021-04-24 06:07:45,en,58,10,"+ While some form of triage is important to ensure mild cases do not hoard hospital beds, the BMC has already taken… https://t.co/zpjVeKkhXF"
1385835963461427201,DoctorLFC,2021-04-24 06:00:15,en,159,82,"Looks like if you are feeling breathless and your SpO2 is falling in Mumbai, you will now have to wait for a doctor… https://t.co/y3693ysydb"
1385823846763094021,DoctorLFC,2021-04-24 05:12:07,en,0,4,RT @happygirl6273: @DoctorLFC All this show off for nothing 🤷 https://t.co/ioy0AYlBsQ
1385810302407634945,DoctorLFC,2021-04-24 04:18:17,en,0,555,RT @muradbanaji: There isn't much good news coming out of India. Here's some: Mumbai's data is showing what looks like vaccines reducing fa…
1385799450895949833,DoctorLFC,2021-04-24 03:35:10,en,233,33,Oh well. It took a week but Mumbai Police finally realized that when everyone can buy/make a colour coded sticker f… https://t.co/nVOsVrKDyo
1385795180884754434,DoctorLFC,2021-04-24 03:18:12,en,4,0,@realnitinarora US has 4 crore AZ vaccine doses since months which it hasn't approved and it's going to use.
1385794871605170176,DoctorLFC,2021-04-24 03:16:58,en,0,312,RT @shikha_shrivas: Thank you France! I am disgusted by the silence of US leaders. The only use of Indian diaspora in Silicon Valley is to…
1385683583470166017,DoctorLFC,2021-04-23 19:54:45,en,932,268,At a time when India is getting overwhelmed with its 2nd wave and needs the world to sing 'You'll Never Walk Alone'… https://t.co/4ANcPl2VuN
1385663011910610946,DoctorLFC,2021-04-23 18:33:01,en,0,469,"RT @pariktank: Women can take the COVID vaccine (any type) on any day of their menstrual cycle. Let's remove vaccine hesitancy!

#PSA 
#COV…"
1385649412576210945,DoctorLFC,2021-04-23 17:38:58,en,0,0,@shabbirmb No idea boss but it has spread like wildfire
1385649272457072640,DoctorLFC,2021-04-23 17:38:25,und,0,0,@Dr_Maulesh 🤷‍♂️
1385648606225453056,DoctorLFC,2021-04-23 17:35:46,en,1,0,@suyasherekar Done ✅
1385626799917305856,DoctorLFC,2021-04-23 16:09:07,en,0,134,"RT @amitsurg: Request for COVID recovered plasma for a friend’s friend, please share:

Patient name: Bhavika Khatri
Age: 34
B group: A+
Hos…"
1385624154703945733,DoctorLFC,2021-04-23 15:58:36,en,3978,809,"The five worst affected districts in Maharashtra in terms of total reported COVID19 cases - Pune, Mumbai, Thane, Na… https://t.co/bU8s2QTQDl"
1385608291955343366,DoctorLFC,2021-04-23 14:55:34,en,0,12,"RT @ProfSomashekhar: COVID19 after Vaccination
CAV survey Only 🇮🇳 specific 
We invite you to fill out a survey related to #covid19 infectio…"
1385608231918063625,DoctorLFC,2021-04-23 14:55:20,en,1,0,@ProfSomashekhar Sure. Will share it 👍
1385604143427899393,DoctorLFC,2021-04-23 14:39:05,en,5,0,@ThyDC Very unlikely except for mild ones - bodyache / headache / mild fever.
1385603055752671237,DoctorLFC,2021-04-23 14:34:46,en,5,1,"@TweetsOfRashmi US study shows almost 90% reduction in transmission with Pfizer, Moderna.

We don't have studies ye… https://t.co/sFKtAUsBev"
1385592554058489864,DoctorLFC,2021-04-23 13:53:02,en,1,0,@hitlerbai I could not personally verify if they have all done their tests as my primary source of this information… https://t.co/Ga2v9nvzz1
1385591465766580227,DoctorLFC,2021-04-23 13:48:43,en,215,35,"*Anecdotal evidence with a 50:50 divide*

• Group of 8 people (4 received 1st dose a month ago, 4 unvaccinated)
• R… https://t.co/rZRhJTLlAG"
1385506131133440001,DoctorLFC,2021-04-23 08:09:37,en,1,0,"@sejal_sg Nothing in specific.

@chilleddoctor can add more to this."
1385502417265909761,DoctorLFC,2021-04-23 07:54:52,en,0,0,@HariSharanam9 Covaxin? Don't delay it too much. Wear two masks (surgical and N95) and go for it. Don't touch your… https://t.co/zv06FEGvD7
1385501322690977795,DoctorLFC,2021-04-23 07:50:31,en,15,0,@ANI The security staff is more fit to the health minister of the state. https://t.co/nxry1tSKRW
1385494480376111105,DoctorLFC,2021-04-23 07:23:20,en,188,39,"The CRP you need prior to vaccination is Calmness, Responsibility and Patience. Not the laboratory test."
1385493757139689480,DoctorLFC,2021-04-23 07:20:27,en,0,0,@HaryaxPathak @CMOGuj @tv9gujarati @GujaratPolice @vijayrupanibjp WTF is going on here? This is criminal.stupidity. 🤦‍♂️
1385486973834465280,DoctorLFC,2021-04-23 06:53:30,en,3,0,@DrDeepakKrishn1 You bet. Almost every other covid19 patient with a history of diabetes who is referred to me these… https://t.co/q9aBGzGsPu
1385486014001467392,DoctorLFC,2021-04-23 06:49:41,en,23,4,+ Sugar levels can be checked at home with a glucometer or via home collection from a lab and a doctor can be conta… https://t.co/K9luZpKKA7
1385485328857800707,DoctorLFC,2021-04-23 06:46:58,en,62,24,"If you are an individual with Diabetes and have missed or delayed your routine checks over the past year, please ge… https://t.co/XiFENuY3ar"
1385481949981011973,DoctorLFC,2021-04-23 06:33:32,en,1,0,@AdvanceDexter @theprernaa @Your_Levodopa Same
1385475492120199174,DoctorLFC,2021-04-23 06:07:52,en,2,0,@Sporty_Baba @sleepashreee @mybmc @im_drsagar My grandparents got it with a prior appointment at Saifee Hospital on… https://t.co/4gepVAlAC7
1385475233742614528,DoctorLFC,2021-04-23 06:06:51,en,61,6,A physician colleague's whatsapp status. Sums it all up in 10 words. https://t.co/klLl2EvqfM
1385459729921548289,DoctorLFC,2021-04-23 05:05:14,en,117,26,The reason why those who need hospitalization are struggling to find a hospital bed is because those who want an ad… https://t.co/MX86kJsrtk
1385439902184079363,DoctorLFC,2021-04-23 03:46:27,it,0,0,@TheSavitra @AgentSaffron Pura thread aur article padh lo bhai.
1385439635908661248,DoctorLFC,2021-04-23 03:45:24,en,1,0,@AgentSaffron Thank you. I try my bit when time permits 🙏🏽
1385430906941317121,DoctorLFC,2021-04-23 03:10:42,en,2,0,@AgentSaffron Yes. He already imposed the same rules/act earlier. Just pointing out how differently the media would've/is reacting.
1385427361026301956,DoctorLFC,2021-04-23 02:56:37,und,1,0,@____iDev Yes
1385426453727113216,DoctorLFC,2021-04-23 02:53:01,en,123,22,Wear a mask. Take the vaccine. Do whatever keeps you calm.
1385412956834332673,DoctorLFC,2021-04-23 01:59:23,en,0,10,"RT @OnlyNakedTruth: In early 20th century, many scientists considered only Physics and Mathematics as pure sciences. 

Rutherford famously…"
1385332469642055680,DoctorLFC,2021-04-22 20:39:33,en,0,3160,"RT @Ranjitpatil_Mos: Despite timely warnings and repeated suggestions since the session held in September,2020 to set up a minimum of 15 #o…"
1385320482564501505,DoctorLFC,2021-04-22 19:51:55,en,158,29,"Forget learning from other countries' mistakes who experienced a devastating second wave, our states aren't even le… https://t.co/O9fO7jtiX1"
1385290684781924353,DoctorLFC,2021-04-22 17:53:31,en,0,65,"RT @amitsurg: We don’t have any “credit” system in India. Promise waiver of bond to those who volunteer, you’d do a lot better. And give al…"
1385280391037145089,DoctorLFC,2021-04-22 17:12:37,en,1,0,@rajrao121 @Tripura34991358 @adarpoonawalla @POTUS He clearly mentions in the same video they have (thankfully) man… https://t.co/0u5nUpGWGc
1385279697940930562,DoctorLFC,2021-04-22 17:09:51,en,482,127,"+ As per Adar Poonawala's interviews, it seems they have managed to make alternate arrangements for Covishield and… https://t.co/uEEgyM32zl"
1385277801293512709,DoctorLFC,2021-04-22 17:02:19,en,11,1,@rahul_kj @Abhina_Prakash I heard the interview and he said for Covishield it does not impact that much which means… https://t.co/fClnCwj4Pe
1385274987704029187,DoctorLFC,2021-04-22 16:51:08,en,557,142,"+ Oh and if this true, they are also hoarding 4 crore vaccine doses which they're unlikely to ever use.

https://t.co/rqRdE5j7Ac"
1385273426231787523,DoctorLFC,2021-04-22 16:44:56,en,0,740,RT @doc_kul: There are people selling 1000₹ Remdesivir for 50000₹ in a pandemic then there are people like Mayur Shelke who share their rew…
1385272606832562178,DoctorLFC,2021-04-22 16:41:41,en,36,5,@Jackiebidu Novavax production and ramping up Covishield's production is what I am reading everywhere. Likely they… https://t.co/ZMUB5BduwH
1385270240385265666,DoctorLFC,2021-04-22 16:32:17,en,55,11,@rajrao121 I don't think so. Please read the article. I think we require it to ramp up Covishield's production too.… https://t.co/eHz1JBjAjC
1385269580562501636,DoctorLFC,2021-04-22 16:29:39,en,3,0,@vardhan_som @healed_warrior Both https://t.co/LtpqFY5mLB
1385269258255441925,DoctorLFC,2021-04-22 16:28:22,en,819,307,"+ For anyone who wishes to read on this in detail, this is a comprehensive and excellent read on this issue.

https://t.co/cfConZEQqk"
1385268471357870081,DoctorLFC,2021-04-22 16:25:15,en,8689,3558,The USA has banned export of raw material required for manufacturing Covishield at a time when India is experiencin… https://t.co/MVbzWBbXNv
1385256969020137472,DoctorLFC,2021-04-22 15:39:32,en,0,1598,"RT @manaman_chhina: The thief who stole 182 vials of Covishield Vaccine and 44O vials of Covaxine from Jind Civil Hospital in Haryana, left…"
1385244874937565184,DoctorLFC,2021-04-22 14:51:29,en,3,0,@hemil_3000 Hope you're doing fine buddy. Stay safe and take care!
1385244659694268420,DoctorLFC,2021-04-22 14:50:38,en,5,0,@nehakanand Completely agree. I tried today with a relative in Delhi today. Probably 50% success at trying to calm… https://t.co/zsp6FYkkSJ
1385241706459656194,DoctorLFC,2021-04-22 14:38:54,en,368,112,"If a relative or friend of yours is frantically looking for Remdesivir and is unable to procure it, the best help y… https://t.co/yG0qPpo4MU"
1385237276804882433,DoctorLFC,2021-04-22 14:21:17,en,0,2,RT @kumarakshay1: Totally true
1385235386733981696,DoctorLFC,2021-04-22 14:13:47,en,0,60,RT @LogicalHindu_: @DoctorLFC @archie229 Oxygen supply is available in Noida. I am sharing spreadsheet . Please click on Delhi . You will g…
1385230540282892288,DoctorLFC,2021-04-22 13:54:31,en,4,2,@archie229 Hey @LogicalHindu_ - any leads?
1385226340136198147,DoctorLFC,2021-04-22 13:37:50,en,0,0,@onemanush Heartbreaking stuff.
1385217658694471683,DoctorLFC,2021-04-22 13:03:20,en,3,0,@drtejallathia @Jazzsethi95 @arbinder_singal Can't RT tweets from a protected account
1385199119820492811,DoctorLFC,2021-04-22 11:49:40,en,0,20306,"RT @ashishkjha: India is in the throes of a horrendous COVID surge

Horrendous

They are struggling to get more people vaccinated

We are s…"
1385161655089123329,DoctorLFC,2021-04-22 09:20:48,en,407,165,He is a doctor. He spoke for nearly 90 seconds about the the oxygen crisis and finally choked up when he had to say… https://t.co/AyhBpnxrmY
1385151644568940544,DoctorLFC,2021-04-22 08:41:01,en,90,32,"Hello India,
• Vaccines save lives
• Vaccines⬇️ severe COVID19
• Vaccines⬇️ hospitalizations
• Vaccines⬇️ HCWs' bur… https://t.co/04yEFOCRZF"
1385146346412273665,DoctorLFC,2021-04-22 08:19:58,en,12,1,@SitaramYechury Heartfelt condolences. Prayers and strength to your family to cope with this irreparable loss. Om Shanti 🙏🏽
1385144607353147395,DoctorLFC,2021-04-22 08:13:03,en,1,0,@rickyjana @amitsurg After 4-6 weeks
1385144480915808259,DoctorLFC,2021-04-22 08:12:33,en,6,2,"@HaryaxPathak Yes, although I am talking more about political parties who don't shy away from giving freebies for v… https://t.co/fbhcty3elq"
1385142400184582145,DoctorLFC,2021-04-22 08:04:17,en,35,5,Important thread. Do not follow advice based on social media forwards. It may end up doing more harm than good to y… https://t.co/cdZosVUjf5
1385128175143768068,DoctorLFC,2021-04-22 07:07:46,en,22,6,@vagishasoni Should wait for 4-6 weeks after COVID19 infection to take the vaccine. A person currently infected sho… https://t.co/lpG49XnMMa
1385118005105807365,DoctorLFC,2021-04-22 06:27:21,en,0,316,"RT @DrDeepakKrishn1: A few very sensible points of advice about various aspects of Covid management. Source - Dr Nishit Sud, NHS, London. R…"
1385117052269072389,DoctorLFC,2021-04-22 06:23:34,en,2,0,@drsatishpattan We are likely to have a supply demand mismatch until production scales up. With second Covishield d… https://t.co/mOSpEM4TjY
1385113895669420032,DoctorLFC,2021-04-22 06:11:01,hi,53,5,@AndColorPockeT Vaccination drive mey villages mey awareness failana zaruri hai. Jaha ab tak virus nahi pahucha hai… https://t.co/3qy7a62DYb
1385112692868796416,DoctorLFC,2021-04-22 06:06:14,hi,314,50,1000 Rupaye mey vote khareedne waale 400 Rupaye ki vaccine ko gaali de rahe hai. Ajeeb desh hai humara.
1385064496582955012,DoctorLFC,2021-04-22 02:54:43,en,329,63,The triple mutant variant (B.1.618) is said to have been found in West Bengal and is growing significantly in recen… https://t.co/JnOZQL9R7F
1384944156720701442,DoctorLFC,2021-04-21 18:56:32,en,1,0,@CoolYogi7 @keepsitrustic Covishield? Take second dose after 6-8 weeks.
1384936061630099460,DoctorLFC,2021-04-21 18:24:22,en,598,152,"There's no doubt our state and central governments were overconfident, complacent and unscientific in their approac… https://t.co/0aqZBbj7Ya"
1384928797808541696,DoctorLFC,2021-04-21 17:55:30,und,2,0,@nuttymayank @aitana_111 @Prerna18Prerna 🤞🙏🏽
1384920309124542469,DoctorLFC,2021-04-21 17:21:46,en,2,1,@The_Karishma Risk of surface transmission is really low. She should simply ensure she does not touch her eyes or n… https://t.co/OUvE2b8d9b
1384909590236700674,DoctorLFC,2021-04-21 16:39:11,en,6,0,@arkadeep_ No analysis is perfect at this stage. Negates with the fact that a lot of those who have tested positive… https://t.co/tCQoigftWd
1384878242402811904,DoctorLFC,2021-04-21 14:34:37,en,0,1022,"RT @c_aashish: Today's important science lesson: ""Tree oxygen"", industrial oxygen and medical oxygen are not the same."
1384852607190114306,DoctorLFC,2021-04-21 12:52:45,en,49,6,+ That ratio is likely to be even higher because a lot of infections despite vaccination are among healthcare worke… https://t.co/uHJXQZOa0P
1384850757380366337,DoctorLFC,2021-04-21 12:45:24,en,210,95,"Since India's vaccination drive began, 51 lakh Indians have reported positive for COVID19 - that's 0.4% of our popu… https://t.co/HrU9id0FmC"
1384804622754226179,DoctorLFC,2021-04-21 09:42:05,en,3025,835,India's fight against this 2nd wave of COVID19 would've been further crippled if it wasn't for Serum Institute of I… https://t.co/fNtRkUOAj5
1384798860246020099,DoctorLFC,2021-04-21 09:19:11,und,0,0,@needfoood 🤣🤣
1384792734364405763,DoctorLFC,2021-04-21 08:54:50,en,3,0,@shabbirmb @amitsurg @SuraEnt @pariktank Take care. Wishing you an uneventful and speedy recovery!
1384792149548359681,DoctorLFC,2021-04-21 08:52:31,en,0,0,@rvgandhi Saifee. Although they have excellent arrangements overall. Extremely well ventilated vaccination area. On… https://t.co/J2CZtol7jL
1384790409734356992,DoctorLFC,2021-04-21 08:45:36,en,232,26,The hospital authorities were offering tea and water to everyone in a slightly congested and crowded observation ar… https://t.co/iCANxxdTIz
1384788804347650050,DoctorLFC,2021-04-21 08:39:13,en,0,0,@milantheshrink I sincerely hope we do
1384788708163932164,DoctorLFC,2021-04-21 08:38:50,en,0,0,@diveshkumar786 I hope you're right
1384786810887229443,DoctorLFC,2021-04-21 08:31:18,en,11,2,@surbhig_ Prolonged symptoms (beyond 3-4 days) are not expected post vaccination. If symptoms persist even after 4… https://t.co/1EN1z2BMSh
1384785766379712514,DoctorLFC,2021-04-21 08:27:09,hi,0,139,"RT @bijlanirajesh: Baar Baar pehno
Hazaar baar pehno
Ki pehen ne ki cheez hai 
Hamara Saathidaar
Mask-Ho, Mask-Ho, Mask-Ho
#MusicalMasking…"
1384765074959523840,DoctorLFC,2021-04-21 07:04:56,tl,3,0,@M33T3SH True. Persist karsu toh kadaj loko karse. Baaki toh public at large is extremely irresponsible.
1384763603987750913,DoctorLFC,2021-04-21 06:59:05,en,1,0,@blue_bhai Covaxin was available at Saifee. Had booked a prior appointment. I don't think they had Covishield.
1384748780688265218,DoctorLFC,2021-04-21 06:00:11,und,1,0,@RAI_ABHI07 Yes
1384748013881413634,DoctorLFC,2021-04-21 05:57:08,en,287,6,Grandparents' day out. 2️⃣ 💉 https://t.co/3iObtfJ0rB
1384741393118097408,DoctorLFC,2021-04-21 05:30:50,en,0,183,"RT @shabbirmb: For a yr, seeing 30-40 COVID pts daily, I didn’t contract the disease becoz I was always masked. A mth back, my son contract…"
