id,username,created_at,lang,favorite_count,retweet_count,text
1386861611550486528,MacConwell,2021-04-27 01:55:49,en,177,1,Getting ready to celebrate a day of wins https://t.co/WLVV9EExnA
1386842348718632962,MacConwell,2021-04-27 00:39:16,en,2,0,@kultherion @myfriendjanine @gambino Yes and no
1386811978094714885,MacConwell,2021-04-26 22:38:35,en,0,0,@gaunetes all the time
1386797151771111424,MacConwell,2021-04-26 21:39:41,en,2,0,@messiahgwillis downloads is a vanity metric
1386796825181569029,MacConwell,2021-04-26 21:38:23,en,0,1,RT @lcheslerclark: Get on board with Mac now! He is 4 million into his raise. Let’s get him to 10 and beyond! He has deal flow going and mo…
1386796734588887042,MacConwell,2021-04-26 21:38:01,en,6,0,@MorolongZA I agree but I see many founders talk about runway not but not the number
1386796282082177026,MacConwell,2021-04-26 21:36:13,en,0,1,RT @BraveheartASU: @MacConwell That’s a good challenge. Means you have to know your numbers and they have to mean something.
1386796177262354434,MacConwell,2021-04-26 21:35:48,en,0,1,"RT @chrissundberg: I agree, mostly. I want to know KPIs but I also want to know that your raise will get you 14-18 months of runway, based…"
1386796088062001156,MacConwell,2021-04-26 21:35:27,en,39,1,@ChKashifAli As a VC I want you to get to the biggest possible exit in the shortest amount of time so as a VC that'… https://t.co/3RwpBTSL8J
1386791324142260224,MacConwell,2021-04-26 21:16:31,en,0,1,RT @michaelmrush: @MacConwell Cape time for superhero #MACtheVC https://t.co/g6OqBU0VyS
1386790592697540609,MacConwell,2021-04-26 21:13:37,en,2,0,@mikebechtel @VitalizeVC This is perfect
1386790505762238466,MacConwell,2021-04-26 21:13:16,en,0,4,RT @mikebechtel: @MacConwell @VitalizeVC Yes @MacConwell ! I wrote a little thing about this a couple years ago. https://t.co/60VLHAKSTj
1386790336681369608,MacConwell,2021-04-26 21:12:36,en,0,3,"RT @terrihansonmead: @MacConwell I need to see both.  I want to know what metrics the founder is trying to hit with the funds, runway to do…"
1386778923095179271,MacConwell,2021-04-26 20:27:15,en,158,3,Got one of those BIG money calls today. LETS F'in GO https://t.co/zAjotJ5FFd
1386778391668576260,MacConwell,2021-04-26 20:25:08,en,0,2,"RT @the_naotake: If you're selling something, you want to tell what the buyer is getting for the money - not what you're spending it on. ht…"
1386777051743596552,MacConwell,2021-04-26 20:19:48,en,0,1,RT @VitalizeVC: Yup yup 👍 https://t.co/uud9cBoRrv
1386776952506396673,MacConwell,2021-04-26 20:19:25,en,0,2,"RT @gsands: @MacConwell Milestones, not months.  I want to see it on a timeline.  What are you going to get done in each major area of the…"
1386776786634170368,MacConwell,2021-04-26 20:18:45,en,0,1,"RT @eshan_shetty: Raise how much you need, not how much would look good on TechCrunch. https://t.co/jAniEpTQ0l"
1386774724257193985,MacConwell,2021-04-26 20:10:33,en,0,1,"RT @claughlin: Great advice. Also, every entrepreneur/investor should follow @MacConwell. This guy is 🔥 https://t.co/wU4MIbb1fO"
1386774653105057797,MacConwell,2021-04-26 20:10:16,en,0,5,"RT @MacConwell: It's a Podcast Monday - On this week's episode of Inside Business @LiamGill_77  and l talk about how to get your first $1,0…"
1386774611921182723,MacConwell,2021-04-26 20:10:07,en,1,0,@CodySJung Oh I have a few recipes for that
1386773095797739521,MacConwell,2021-04-26 20:04:05,en,0,1,RT @juliodibwe: Nothing to add. Merci https://t.co/TQzjUvNxCc
1386772988121567237,MacConwell,2021-04-26 20:03:40,en,0,1,"RT @WillAllred117: It's sales. It's not about how it works.

It's about what they can accomplish. https://t.co/8p1k9UX78l"
1386772961240170501,MacConwell,2021-04-26 20:03:33,en,0,1,RT @Memory__Media: @MacConwell Thanks for this plain language - it helps a lot! These edits will be in my investordeck.ppt by the end of th…
1386772889446195205,MacConwell,2021-04-26 20:03:16,en,0,1,"RT @mickmillsap: Yep - vanity raises are really bad signal. Know what you want to raise, and where you think it will get you. Be aware of t…"
1386769737334640647,MacConwell,2021-04-26 19:50:44,en,16,0,@AlexBromage They do. But remember we are here for the money so make sure you are clear how the use of funds get you to making more money
1386769442676355072,MacConwell,2021-04-26 19:49:34,en,0,17,RT @rabois: Exactly. https://t.co/pkcZo33KB4
1386769412716437504,MacConwell,2021-04-26 19:49:27,en,0,1,RT @Luciunplugged: Good advice https://t.co/heAgz5jYpk
1386763885538160641,MacConwell,2021-04-26 19:27:29,en,0,2,"RT @Taytus: @alyssa247 @MacConwell 1-No, cold emailed me via @CoFoundersLab 

2-Concept only. No revenue.

In six months we build this: htt…"
1386759018065141765,MacConwell,2021-04-26 19:08:09,und,0,1,RT @ChristianHBrown: 🎯🎯🎯 https://t.co/ib8jGMRvyC
1386758807297138689,MacConwell,2021-04-26 19:07:19,en,1,0,"@elzubeir_mo @smarty On average a unicorn will raise $89M and that's over multiple rounds of funding. Now, do you N… https://t.co/AQU7v2owj4"
1386754907236077571,MacConwell,2021-04-26 18:51:49,en,0,2,RT @smarty: I feel like not enough pre/seed investors talk about this ... I’m basically investing in the fact that you’ll be able to raise…
1386754675777605633,MacConwell,2021-04-26 18:50:54,en,3,0,@dcpublicist how did I not follow you here smh. Anytime Ayanna!
1386748375291383815,MacConwell,2021-04-26 18:25:51,en,9,0,@SekularHumanist That works too
1386748278256062467,MacConwell,2021-04-26 18:25:28,und,2,0,@michael_kimollo 💯
1386748202452402176,MacConwell,2021-04-26 18:25:10,en,0,1,"RT @JeffBargmann: @MacConwell +1 though to be fair secondarily, I might also want to know how many iterations you'll survive whilst pursuin…"
1386748094025506820,MacConwell,2021-04-26 18:24:44,und,0,1,RT @zanele_matome: ✍🏾✍🏾✍🏾 https://t.co/TEHfD93D7y
1386744071054630916,MacConwell,2021-04-26 18:08:45,en,2187,294,"Founder. I don't want to hear you are raising $XXXX for XX months of runway. When you raise capital, you're typical… https://t.co/D6Vek2erGL"
1386741696050958345,MacConwell,2021-04-26 17:59:19,en,0,0,@schleybell Thank you Ashley 🙏🏾🙏🏾🙏🏾
1386735881768382470,MacConwell,2021-04-26 17:36:13,und,2,0,@LydiaChicles 🙏🏾🙏🏾🙏🏾
1386735846066380804,MacConwell,2021-04-26 17:36:04,en,0,1,RT @LydiaChicles: .@MacConwell ; congratulations and well deserved! Greatly enjoy your content and perspectives! #beBOLD! #startups https:/…
1386730524056637447,MacConwell,2021-04-26 17:14:55,en,0,1,RT @elzubeir_mo: @MacConwell @LiamGill_77 My first customer was through canvassing exhibitions and conferences and handing out flyers and p…
1386729980231622657,MacConwell,2021-04-26 17:12:46,en,1,0,@iameduardoz Thank you Eduardo!
1386729932462641153,MacConwell,2021-04-26 17:12:34,en,0,1,"RT @iameduardoz: Congratulations to @MacConwell, helping diversify leadership &amp; bring change to #VentureCapital! 👏 https://t.co/GnaLN6lfrs"
1386728777577897988,MacConwell,2021-04-26 17:07:59,en,0,1,"RT @Taytus: On my early pitches of @_ROBOAMP_ I was always being hammered by investors about pricing.

 LIKE. ALL. THE. TIME

""You are not…"
1386728353269534726,MacConwell,2021-04-26 17:06:18,en,0,30,"RT @snowyventures: Today I'm thrilled to announce the launching of the @massventures Aspiring VC Podcast, which is focused on demystifying…"
1386726049325715457,MacConwell,2021-04-26 16:57:08,en,2,0,@muhanzhang Happy to be connected Muhan!
1386725469966503942,MacConwell,2021-04-26 16:54:50,en,0,1,RT @muhanzhang: @MacConwell @LiamGill_77 Loved hearing how @LiamGill_77 got started. Find your rich people: whether it's rich people who ra…
1386717112857726977,MacConwell,2021-04-26 16:21:38,en,0,1,RT @tonyplasencia3: @MacConwell @LiamGill_77 *grabs headphones immediately*
1386705823099985927,MacConwell,2021-04-26 15:36:46,en,31,5,It's a Podcast Monday - On this week's episode of Inside Business @LiamGill_77  and l talk about how to get your fi… https://t.co/cqq9xmOMxB
1386704799387865097,MacConwell,2021-04-26 15:32:42,en,1,0,@JohnRMission @dunkhippo33 @RarebreedVC Just emailed you!
1386702948374392836,MacConwell,2021-04-26 15:25:21,en,0,1,RT @JoshuaWilluhn: It's Mac Monday time to go fire up that podcast by @MacConwell and @LiamGill_77 ....this week? Talking your First $1000…
1386660917811761155,MacConwell,2021-04-26 12:38:20,en,3,0,@utenjm I do. I've actually never been to Jamaica so we need to make this happen
1386461179531386882,MacConwell,2021-04-25 23:24:39,en,1,0,"@JoshuaWilluhn @RarebreedVC As a car guy, I love this"
1386460756078698496,MacConwell,2021-04-25 23:22:58,en,7,0,"@Amanimalc @rashadmoore Hey did all the hard work man, We just guided you in the right directions"
1386460631902085122,MacConwell,2021-04-25 23:22:28,en,0,1824,RT @vivianphung: it takes one person who truly believes in you to change your career trajectory
1386460574448508936,MacConwell,2021-04-25 23:22:14,en,4,0,"@dunkhippo33 @JohnRMission @RarebreedVC Thank you for the shout-out @dunkhippo33. Hi @JohnRMission , I'd be happy t… https://t.co/SFgF9lwMh8"
1386460337302614017,MacConwell,2021-04-25 23:21:18,en,0,1,"RT @dunkhippo33: @JohnRMission Cool! Look at @RarebreedVC if you’re interested in early stage (cc @MacConwell )

Also happy to chat offline…"
1386460152367308800,MacConwell,2021-04-25 23:20:34,en,0,135,"RT @dunkhippo33: Today's tweet thread is about how LPs (fund investors) make money (or don't) by investing into funds. 

When do they send…"
1386459313171013637,MacConwell,2021-04-25 23:17:14,und,0,0,@belsito @RarebreedVC 👏🏾🙌🏾🙌🏾
1386458845355118597,MacConwell,2021-04-25 23:15:22,und,1,0,@JoeyJet9 @RarebreedVC 🙌🏾🙌🏾🙌🏾
1386458701813456902,MacConwell,2021-04-25 23:14:48,und,2,0,@that1dood @Clarence_Bethea 💯💯💯
1386458608196624387,MacConwell,2021-04-25 23:14:26,und,0,0,@jogitanikella @HBCUvc 🙏🏾
1386456564601663488,MacConwell,2021-04-25 23:06:18,en,117,0,Those who know me know I love to cook (actually I like seeing people enjoying my food more). When I cook these days… https://t.co/jFbGhfwJG7
1386162628549136386,MacConwell,2021-04-25 03:38:18,en,10,0,"@Clarence_Bethea Been there. Nope, you don't need it. But, if you really wanted it there are plenty of schools that… https://t.co/uoPKtcMAhQ"
1386117760996896769,MacConwell,2021-04-25 00:40:01,en,0,3,RT @mrlee_2u: @MacConwell @RarebreedVC I was introduced to a Machine Learning engineer that graduated from Yale. Today he expressed interes…
1386093885701644291,MacConwell,2021-04-24 23:05:09,und,0,0,@MisteeTo @HBCUvc 🙏🏾
1386093865489289217,MacConwell,2021-04-24 23:05:04,en,0,1,RT @MisteeTo: @MacConwell @HBCUvc Congratulations @MacConwell . #Misteewantstoknow
1386093330052829188,MacConwell,2021-04-24 23:02:56,en,5,0,@Jai__Malik @FreedVC Hell yeah. And my birthday is at the end of May. Now we have to make this happen!
1386093136154349571,MacConwell,2021-04-24 23:02:10,en,0,1,"RT @FreedVC: @Jai__Malik Would be happy to host you and @MacConwell for a GP-appreciation dinner (in DC, VA, or MD) if schedules align."
1386093099584208897,MacConwell,2021-04-24 23:02:01,und,0,0,@khailstock @HBCUvc 🙏🏾
1386008239159005195,MacConwell,2021-04-24 17:24:49,en,0,2,RT @Steph_Gaither: My friend @AshleySLiu is one of the brightest and nicest investors you'll ever meet. Folks like Ashley are the future of…
1386008209392033792,MacConwell,2021-04-24 17:24:42,en,0,26,"RT @Sherrell_Dorsey: Goldman Sachs partners with fintech startup Esusu, which aims to build credit through rent reporting https://t.co/sePH…"
1386007984795492354,MacConwell,2021-04-24 17:23:49,en,77,9,This ...... https://t.co/1dFiMPKOmw
1386007773738110977,MacConwell,2021-04-24 17:22:58,tl,3,0,@jasonlk Bawahahahaha
1386007756126183434,MacConwell,2021-04-24 17:22:54,en,0,9,"RT @jasonlk: SaaS founders raising a round:

JUST CALL YOURSELF A FINTECH"
1386007702091018242,MacConwell,2021-04-24 17:22:41,en,15,0,"@OneBandwagonFan Bruh, my heart I'd still pounding put of mu chest after looking at that. Nawwwww that ain't it"
1386004877323669508,MacConwell,2021-04-24 17:11:28,en,0,1,"RT @PHXStartupWeek: @philshungry @MacConwell Awesome! Ahead of that, we’ll look forward to seeing you virtually this coming week at #PHXSta…"
1386004816485404675,MacConwell,2021-04-24 17:11:13,en,7,0,@AshleySLiu We are the next generation. We great to shape our world going forward so that it isn't rare!
1386004583542054914,MacConwell,2021-04-24 17:10:18,en,4,0,@PHXStartupWeek @aaron_gopp I used to spend my summers in PHX growing up with my Grandmother. That's how I learned… https://t.co/5MvTJqSuSk
1385989872729604097,MacConwell,2021-04-24 16:11:50,en,23,1,@AshleySLiu But we out here for real. This is why you are so freaking awesome!
1385989712737865732,MacConwell,2021-04-24 16:11:12,en,0,31,RT @AshleySLiu: many people say a lot of shit about supporting women in/trying to get into VC and/or women founders/operators but dont actu…
1385959502785224704,MacConwell,2021-04-24 14:11:10,en,0,1,RT @eulent: @MacConwell @RarebreedVC First commitment of our first raise. Botched it the first 10 attempts but got it back on track and gai…
1385946175153582082,MacConwell,2021-04-24 13:18:12,en,3,0,@myfriendjanine @HBCUvc Thank you Janine!
1385936123877367812,MacConwell,2021-04-24 12:38:16,und,1,0,@tami__mcqueen @HBCUvc 🙏🏾
1385936074002903041,MacConwell,2021-04-24 12:38:04,en,0,2,"RT @azhir_io: @OfficialBBrooks @EbbaLucander @ArlanWasHere @MacConwell @Amanimalc @lolitataub @minal_hasan Honestly, the insights into soci…"
1385935980268511234,MacConwell,2021-04-24 12:37:41,en,0,1,"RT @azhir_io: @OfficialBBrooks @EbbaLucander @ArlanWasHere @MacConwell @Amanimalc @lolitataub @minal_hasan Thank's @EbbaLucander, I've foll…"
1385935790711128068,MacConwell,2021-04-24 12:36:56,und,1,0,@iamlydiaelle 🙏🏾🙏🏾🙏🏾
1385935564483010560,MacConwell,2021-04-24 12:36:02,und,1,0,@adblanche 🙏🏾
1385789598996078594,MacConwell,2021-04-24 02:56:01,en,1,0,@AshleySLiu @HBCUvc I appreciate you Ashley!
1385789042038611970,MacConwell,2021-04-24 02:53:48,und,1,0,@Cynassists 🙏🏾🙏🏾🙏🏾
1385789020895170560,MacConwell,2021-04-24 02:53:43,en,0,1,RT @Cynassists: Congratulations!!! Well deserved.
1385789007217446914,MacConwell,2021-04-24 02:53:40,en,1,0,@EdGrapeNutZimm @HBCUvc Thanks Ed
1385788941496954880,MacConwell,2021-04-24 02:53:25,en,2,1,@brianlaungaoaeh Thank you Brian 🙏🏾
1385788859640913930,MacConwell,2021-04-24 02:53:05,en,0,0,@NeilRDavis @HBCUvc Thank you Neil!
1385788466261278720,MacConwell,2021-04-24 02:51:31,und,0,0,@Ama_Kessie 🙏🏾🙏🏾🙏🏾
1385788201806319619,MacConwell,2021-04-24 02:50:28,und,1,0,@lcheslerclark @HBCUvc 🙏🏾
1385788183883956227,MacConwell,2021-04-24 02:50:24,und,0,0,@KikoLumack @HBCUvc 🙏🏾
1385787831189229571,MacConwell,2021-04-24 02:49:00,und,0,0,@JimPmandt @HBCUvc 🙏🏾
1385787804312121347,MacConwell,2021-04-24 02:48:53,en,5,0,@notamitalegend Thank you
1385787724989358080,MacConwell,2021-04-24 02:48:34,und,1,0,@BarKirshon @HBCUvc 🙏🏾
1385787538976120837,MacConwell,2021-04-24 02:47:50,en,3,0,@PHXStartupWeek I'm there
1385787444142952449,MacConwell,2021-04-24 02:47:28,und,1,0,@anubhamane @HustleFundVC @HBCUvc 🙏🏾
1385787099803262983,MacConwell,2021-04-24 02:46:05,en,1,0,@jesssalderson @RarebreedVC That's dope
1385723138416254979,MacConwell,2021-04-23 22:31:56,en,1,0,@jestodc Love this
1385723108959694849,MacConwell,2021-04-23 22:31:49,en,0,2,RT @jestodc: Happy customers sharing feedback and joint growth plans! And humbled that our round is over 150%+ oversubscribed
1385712351119351811,MacConwell,2021-04-23 21:49:04,und,1,0,@ESheilaanne2 @HBCUvc 🙏🏾
1385700544401006602,MacConwell,2021-04-23 21:02:09,en,423,40,Thank you @HBCUvc for naming me an Emerging Leader in Venture Capital!  It feels amazing to be among such amazing i… https://t.co/Owbby9ez16
1385694483753406466,MacConwell,2021-04-23 20:38:04,en,1,0,@wombpdx you should meet with @MarajhJael
1385687056710569984,MacConwell,2021-04-23 20:08:33,en,2,0,@Konway216 @OfficialBBrooks Browns? what's that? #GoRavens
1385685543376367616,MacConwell,2021-04-23 20:02:32,en,6,0,@PHXStartupWeek make sure you invite me to speak one year. I love PHX
1385685369501388804,MacConwell,2021-04-23 20:01:51,en,0,7,RT @alexisohanian: For sure. Especially when you consider marketing dollars that used to be spent on the 'end cap' going digital now. And b…
1385684816256016384,MacConwell,2021-04-23 19:59:39,en,5,0,I'm ok with this. Sucks to lose Orlando but I'll take 4 picks. Let's get some more young talent so when Lamar hit's… https://t.co/tUCfR54RcJ
1385683587278778370,MacConwell,2021-04-23 19:54:46,en,0,40,"RT @amyecheetham: ⚡️⚡️BIG NEWS: we’re hiring @costanoavc!⚡️⚡️

We’re looking for an Associate to join our investment team. No prior venture…"
1385683568286912512,MacConwell,2021-04-23 19:54:42,en,0,7,RT @Pallet_HQ: A rare VC associate role appears! 😱 https://t.co/iHNHjrMB0k
1385683323641606149,MacConwell,2021-04-23 19:53:43,en,0,1,"RT @hotgirlintech: twitter is weird because if I need an intro for $10m, I can get it. but if I need an intro to acquire a pair of Figjammi…"
1385683162697768962,MacConwell,2021-04-23 19:53:05,en,0,1,RT @dunkhippo33: @Zecca_Lehn @TheFullRatchet @zachcoelius Safes are considered to be convertible equity.
1385681339207270404,MacConwell,2021-04-23 19:45:50,en,0,1,RT @AshleySLiu: puns about data dumps i guess???🤷‍♀️ https://t.co/s6kysvVcRk
1385659652772335620,MacConwell,2021-04-23 18:19:40,en,0,5,"RT @Beezer232: ❤️ this thread from @TheFullRatchet diving into #VC ownership debate (with valuable #GP input from @dunkhippo33
and @MacConw…"
1385659575475572738,MacConwell,2021-04-23 18:19:21,en,0,0,"@Nrcoope Thank Nate, Email coming"
1385634562731036680,MacConwell,2021-04-23 16:39:58,en,0,12,"RT @500Startups: We spoke with @VelissarisVC, @lolitataub, @MacConwell, and @jessicapeltz at 500 Startups’ 2021 Unity and Inclusion Summit…"
1385628053708197890,MacConwell,2021-04-23 16:14:06,und,3,0,@lolitataub @MPrinParr @Inc @tranhelen @HustleFundVC 💯
1385623886209896459,MacConwell,2021-04-23 15:57:32,und,2,0,@MPrinParr @Inc @tranhelen @HustleFundVC @lolitataub 🙏🏾🙏🏾🙏🏾
1385623860251353089,MacConwell,2021-04-23 15:57:26,en,0,1,"RT @MPrinParr: @Inc Cc: @tranhelen I think @HustleFundVC and @MacConwell @lolitataub are opening up the conversation on founder, VC diversi…"
1385623710770638850,MacConwell,2021-04-23 15:56:50,en,1,0,@rkorny @RarebreedVC YAHHHHHH. That is exciting
1385614046028775434,MacConwell,2021-04-23 15:18:26,en,0,2,RT @matt_kuntz: @MacConwell @RarebreedVC We worked to pass a bill with Rep. Jonathan Windy Boy at the Montana Legislature to provide softwa…
1385613779493326851,MacConwell,2021-04-23 15:17:23,en,0,1,RT @minal_hasan: @MacConwell @MyDailyPosts @RarebreedVC It was a legit accomplishment bc my husband had to handle dinner+bedtime+homework A…
1385610705806761984,MacConwell,2021-04-23 15:05:10,en,0,3,RT @elisatalk: @MacConwell @RarebreedVC Thanks for the great thread! @30seconds continues growth in audience &amp; clients. Launched a new part…
1385601529089044484,MacConwell,2021-04-23 14:28:42,en,35,0,"hey @JuneAngelides, @AshleySLiu , @galeforceVC , @MyDailyPosts, @VelissarisVC, @OfficialBBrooks, @iamshellybell you… https://t.co/IJ5rupG792"
1385599834342707211,MacConwell,2021-04-23 14:21:58,en,0,1,RT @zsilvs303: Who knows Dave Morin? https://t.co/66elZ5ZSVW
1385597701442658307,MacConwell,2021-04-23 14:13:29,en,0,1,RT @JulieDavila89: @MacConwell @RarebreedVC Got interviewed and rejected by YC. It’s a win. I learned that our story is interesting enough…
1385597626016489483,MacConwell,2021-04-23 14:13:11,en,0,2,RT @shilohajohnson: @MacConwell @RarebreedVC We’ve been averaging 20 new users a day since our PH launch last week. 💃🏽
1385596687645827075,MacConwell,2021-04-23 14:09:28,en,2,0,@MyDailyPosts @minal_hasan @RarebreedVC RIght!
1385596141803384832,MacConwell,2021-04-23 14:07:17,en,6,0,@minal_hasan @RarebreedVC Yo I need that in my life
1385594874129522693,MacConwell,2021-04-23 14:02:15,en,0,1,RT @ProudFounderess: @MacConwell @RarebreedVC We got so much attention that we decided to open our Beta just a month from launching! 🎉🎉
1385585054127034372,MacConwell,2021-04-23 13:23:14,en,37,9,"Hey Community, could anyone intro me to Dave Morin from offline ventures? 

Thank you to everyone in advance"
1385562492705902598,MacConwell,2021-04-23 11:53:35,en,0,1,"RT @DrMonicaCox: I am leading efforts to create a postdoc program for my college. 

The new leader sees value in my presence in the org and…"
1385562417036410880,MacConwell,2021-04-23 11:53:17,en,0,1,RT @Dewayne_W: @MacConwell @RarebreedVC Just independently published my first Machine Learning paper as a self-taught AI engineer. #Startup…
1385562293925208066,MacConwell,2021-04-23 11:52:48,en,1,0,@EricaThompson You're welcome
1385561943751208965,MacConwell,2021-04-23 11:51:24,en,0,1,RT @immacherla: It's cool to go from following someone notable on twitter to now being a part of an organization that is working with them.…
1385436096398569473,MacConwell,2021-04-23 03:31:20,und,0,0,@mlstotts @ebekiel @RarebreedVC 🙏🏾
1385435955885232136,MacConwell,2021-04-23 03:30:46,en,2,0,@everydaytaz @RarebreedVC A 👏🏾fucking 👏🏾win
1385416927573594115,MacConwell,2021-04-23 02:15:09,en,0,1,"RT @TriSalvagni: @UndercoverVC @MacConwell Fact check: this is true.

(As per usual with Mac)"
1385416675210801156,MacConwell,2021-04-23 02:14:09,en,0,1,"RT @tintegrity: @MacConwell @RarebreedVC Excited to have more BIPOC candidates in play for full time, high profile roles than ever before!"
1385416592071307274,MacConwell,2021-04-23 02:13:50,en,0,2,"RT @UndercoverVC: ""You have to be willing to build your networks in diverse spaces."" - @MacConwell on what young professionals can do to he…"
1385416550212067328,MacConwell,2021-04-23 02:13:40,en,0,1,RT @UndercoverVC: “There’s always a way in. There’s always a backdoor.” - @MacConwell on breaking into VC.
1385416441978105856,MacConwell,2021-04-23 02:13:14,en,0,2,"RT @UndercoverVC: ""The VC industry is about NETWORKS."" - @MacConwell"
1385416360851824644,MacConwell,2021-04-23 02:12:54,en,0,1,"RT @barbara_janczer: Go fund this company -&gt; @loveshampootime !
Just caught their pitch on @BGirlVentures 

✅product was born out of person…"
1385416328018866178,MacConwell,2021-04-23 02:12:47,en,0,0,@barbara_janczer you get me
1385416088947773440,MacConwell,2021-04-23 02:11:50,en,0,1,RT @BarKirshon: @MacConwell @RarebreedVC Participated in a founder roundtable at @CollisionHQ for the first time. Remembering myself last y…
1385416041032032265,MacConwell,2021-04-23 02:11:38,en,0,1,"RT @UndercoverVC: ""The reason I'm so active on Twitter is to find LPs"" - @MacConwell"
1385415995750289410,MacConwell,2021-04-23 02:11:27,und,0,0,@RyanDionTaylor @RarebreedVC 👏🏾
1385415874731982850,MacConwell,2021-04-23 02:10:58,en,8,1,I love this book https://t.co/un8u3VmYEG
1385394230848376834,MacConwell,2021-04-23 00:44:58,en,4,0,@erikpavia @do_hwhat_now @RarebreedVC I love this book
1385394184958451721,MacConwell,2021-04-23 00:44:47,en,0,2,RT @erikpavia: @do_hwhat_now @MacConwell @RarebreedVC We've had success creating a content hub to drive search. We get about 12k visitors t…
1385391400712343556,MacConwell,2021-04-23 00:33:43,en,0,10,"RT @MacConwell: Job Alert, https://t.co/QbfVP2nHjt is hiring a Community and Content Manager. This is an amazing brand helping to redefine…"
1385390474538651649,MacConwell,2021-04-23 00:30:03,en,0,1,RT @Lavonya_hbcu: @MacConwell @RarebreedVC Secured the resource I needed today to scale @ConsciousFunded beyond the podcast but to a full d…
1385388080002211844,MacConwell,2021-04-23 00:20:32,en,0,1,RT @Blue_Robin93: @MacConwell @RarebreedVC Got my first 10 students to teach coding from different backgrounds @code_sierra. Looking for pa…
1385383789375918080,MacConwell,2021-04-23 00:03:29,en,0,1,"RT @erikpavia: @MacConwell @RarebreedVC The waitlist for our product now has over 16,000 people on it 🦾"
1385377863768158208,MacConwell,2021-04-22 23:39:56,und,5,0,@TheValuesVC @thebetsyz @EdGrapeNutZimm @close_first 💯💯💯
1385377751692087297,MacConwell,2021-04-22 23:39:29,en,0,3,RT @TheValuesVC: @MacConwell @thebetsyz @EdGrapeNutZimm @close_first @EdGrapeNutZimm needs to get his flowers 🌺 early. People really dont u…
1385359102088470531,MacConwell,2021-04-22 22:25:23,en,0,1,"RT @ramiajjuri: @MacConwell @RarebreedVC The win wasn’t landing the second meeting. 

The win was the founder getting back up, dusting off…"
1385358576315736065,MacConwell,2021-04-22 22:23:17,en,0,1,"RT @BlakeKraft: @MacConwell @RarebreedVC New Sales rep on my team came to our weekly 1:1 with an agenda, points he wanted to discuss, and a…"
1385353794167390209,MacConwell,2021-04-22 22:04:17,en,0,1,RT @hakennedy325: @MacConwell @RarebreedVC Our STEAM non profit @HakingI  secured a big summer camp deal!! Teaching over 500 students techn…
1385347708328763394,MacConwell,2021-04-22 21:40:06,en,0,1,RT @jefielding: @dunkhippo33 @heylizelle @MacConwell @ericbahn @benparr We are so low-fi
1385347386726391814,MacConwell,2021-04-22 21:38:50,en,0,1,RT @TechRevYork: @MacConwell @RarebreedVC We announced our Grand Opening! https://t.co/s5xsBzjp31
1385333366493433862,MacConwell,2021-04-22 20:43:07,en,2,0,@bobmoz @RarebreedVC Love it
1385330203895947266,MacConwell,2021-04-22 20:30:33,und,1,0,@andrewfielding @dunkhippo33 @launchbit @jiakeliu @ArleneDickinson +1
1385330187210997764,MacConwell,2021-04-22 20:30:29,en,0,1,RT @andrewfielding: @dunkhippo33 @launchbit Elizabeth -- you're always killing it on the insights. Would love to have you on Ask a VC on CH…
1385330051152027651,MacConwell,2021-04-22 20:29:57,en,0,2,RT @iameduardoz: Love this positive thread started by @MacConwell today.
1385325014451376130,MacConwell,2021-04-22 20:09:56,en,0,1,"RT @niviachanta: @MacConwell @RarebreedVC Yay!!! 

- Won a pitch competition for $2,000 - my ""first check"" for @soapboxproject_ 😉
- Hosted…"
1385324790068695041,MacConwell,2021-04-22 20:09:02,en,0,3,"RT @adonicashaw: @JohnHenryStyle I’m the founder of Wingwomen, a new social media network for professional women. I built this under the gu…"
1385318523438833670,MacConwell,2021-04-22 19:44:08,en,0,1,RT @iamlydiaelle: @MacConwell @RarebreedVC I got a few sales this week (it was hope in a week that had so much emotion as I work in the #so…
1385318378357809158,MacConwell,2021-04-22 19:43:34,en,0,2,"RT @ebekiel: @MacConwell @RarebreedVC A client let me know today that they closed a round with their top-choice VC, and that my help on mes…"
1385318333113905160,MacConwell,2021-04-22 19:43:23,en,0,1,RT @nycejonez: @MacConwell @JohnHenryStyle  always find this interesting when the algorithm be algorithming lol https://t.co/vvCcTLQaJB
1385318207301554176,MacConwell,2021-04-22 19:42:53,en,0,5,"RT @MeetFounders_co: 4 days to go! We are looking forward to our MeetFounders Silicon Valley VC Conference on the 26-27 Apr, 6-9 pm PT! Joi…"
1385318007220625421,MacConwell,2021-04-22 19:42:05,en,0,4,"RT @ericbahn: Thanks @BusinessInsider for featuring me and my wife in your recent piece, on how we keep our family together during the pand…"
1385317500150235142,MacConwell,2021-04-22 19:40:04,en,0,7,RT @lolitataub: 🤔 Asking for a founder: what are the basics of the fundraising process?
1385306288691818499,MacConwell,2021-04-22 18:55:31,en,0,1,RT @alannah_herself: @MacConwell @RarebreedVC Got my first business officially set up ✨
1385304582830579715,MacConwell,2021-04-22 18:48:44,en,0,2,RT @rebekah_bastian: @MacConwell @RarebreedVC It's our biggest month ever for new accounts and new trails on @OwnTrail (with 8 days still t…
1385301876397252608,MacConwell,2021-04-22 18:37:59,en,0,2,RT @grepLeigh: @MacConwell @RarebreedVC Just finished account creation and welcome doc for my second dev hire! 🥳 My first dev hire is handl…
