id,username,created_at,lang,favorite_count,retweet_count,text
1354829904320356357,PiyaSRoy,2021-01-28 16:33:15,en,4,1,"You know how I keep saying the Asian/South Asian diaspora isn’t represented on screen?

It is refreshing to see… https://t.co/QR8lMjjoF4"
1354821169602457604,PiyaSRoy,2021-01-28 15:58:32,en,3,0,I guess Taylor Swift is a MarioCat now https://t.co/YRmNsF3rnE
1354584779702870018,PiyaSRoy,2021-01-28 00:19:13,und,0,0,@MeggoInc @Terri_Schwartz @RogueCheddar https://t.co/jXUqDY44QF
1354579327183159310,PiyaSRoy,2021-01-27 23:57:33,en,6,0,"“When asked if she ever thought of retiring, Leachman uttered a direct and defiant response: “Fuck you.”” 

An abso… https://t.co/ynPGullfcB"
1354578702642909184,PiyaSRoy,2021-01-27 23:55:04,en,1,0,"@cgpeoples @filmindependent @AlexisChikaeze @NikkiBeharie @Juneteenthmovie So happy for you @cgpeoples, so well deserved! 💙"
1354510679802339340,PiyaSRoy,2021-01-27 19:24:46,en,2,0,"@runwithskizzers @alwayssunny Prime material for the gang to solve, like they did with the gas crisis https://t.co/jZdw3ufaT4"
1354490962203074566,PiyaSRoy,2021-01-27 18:06:25,und,0,0,@shaldore https://t.co/m2QLqpja5O
1354489796547252224,PiyaSRoy,2021-01-27 18:01:47,en,8,0,"Now, more than ever, it’s crucial for newsrooms covering Hollywood to be diverse for this exact reason. 

So... are… https://t.co/SbIYLR7BKA"
1354484251027255299,PiyaSRoy,2021-01-27 17:39:45,en,32,0,"Definitely cannot wait to read this, @Sethrogen was always one of my favourite people to interview. Congratulations… https://t.co/PHQ2CFPD71"
1354090053056811014,PiyaSRoy,2021-01-26 15:33:21,en,5,0,My Fleabag x Four Weddings wishes are coming true! Can’t wait to see this plilm! 🔥 https://t.co/mJw8LwvPDd
1354088550321573889,PiyaSRoy,2021-01-26 15:27:22,en,16,4,Makes me so happy to see a lead acting category that comprises five nominees of color at a major awards ceremony! P… https://t.co/Tkpn06h8EM
1353377419713888264,PiyaSRoy,2021-01-24 16:21:36,en,9,0,I’m am HERE for @Sethrogen to take the idiot T*d Cr*z to task every damn day until that insurrectionist asshole is… https://t.co/x0ypfcDTjK
1352520191788388352,PiyaSRoy,2021-01-22 07:35:16,en,4,0,@sujataday @DefnPlease @teshrajan @annakhaja @TheJakeChoi @sunkrishbala @timchiou @camfife @Sk8j @LamontMagee… https://t.co/feCAmF6lMI
1352513210629419009,PiyaSRoy,2021-01-22 07:07:32,tl,6,1,"Ahahahahahahaahahahahahahahaha.

NOPE. 🤦🏽‍♀️ https://t.co/A4uFTtjEVJ"
1352315473816334337,PiyaSRoy,2021-01-21 18:01:48,en,1,0,"Love to see it, @ava! 👏🏽 https://t.co/VAfQlenjIp"
1351999345466503176,PiyaSRoy,2021-01-20 21:05:37,en,4,0,FLAWLESS 💥 https://t.co/lRI7SdTqKm
1351989035733045252,PiyaSRoy,2021-01-20 20:24:39,en,5,0,This is why I’ll always love being British. The trolling is next level. #bashedgingernuts #ByeDon https://t.co/A1dtghrT8I
1351955016437936132,PiyaSRoy,2021-01-20 18:09:28,en,6,0,"Beautiful, powerful and impactful. Thank you @TheAmandaGorman. 👏🏽 https://t.co/GDsN1vksUf"
1351943365361807366,PiyaSRoy,2021-01-20 17:23:10,und,1,1,https://t.co/Fw6RatA74q https://t.co/iyRGcTAv1r
1351940739505258496,PiyaSRoy,2021-01-20 17:12:44,en,8,1,So happy to unblock and follow @POTUS @FLOTUS @VP @WhiteHouse again 💙
1351938969781624837,PiyaSRoy,2021-01-20 17:05:42,en,5,0,"Sitting here, emotional and elated for Auntie Vice President and President Joe, but also perplexed that my parents… https://t.co/OubH7YsRFO"
1351936048331419648,PiyaSRoy,2021-01-20 16:54:06,en,6,1,“DEMOCRACY HAS PREVAILED.” - President @JoeBiden 😭🙌🏽🇺🇸
1351676574609899525,PiyaSRoy,2021-01-19 23:43:02,und,0,0,@YouKnowSandy ❤️❤️❤️
1351670824797933576,PiyaSRoy,2021-01-19 23:20:12,en,3,0,"(Ok, back to Bob’s Burgers). https://t.co/inh4lPBbha"
1351670815889219585,PiyaSRoy,2021-01-19 23:20:09,en,9,0,"I think as a country, we’ve hit that rock bottom. It’s hard to keep feeling hopeful but at least we have adults - p… https://t.co/5kWNEVe2Yp"
1351670814559653890,PiyaSRoy,2021-01-19 23:20:09,en,6,0,"400,000 people are dead because Trump failed them. Thousands of of immigrant families will never heal from the abus… https://t.co/eXuGiea029"
1351670813154553856,PiyaSRoy,2021-01-19 23:20:09,en,4,0,"I felt so much joy when @KamalaHarris jubilantly declared “We did it, @JoeBiden.” There’s a feeling of hope that th… https://t.co/YSqvZ2tco2"
1351670811833348097,PiyaSRoy,2021-01-19 23:20:09,en,5,0,Trump’s America didn’t just happen. People from marginalized backgrounds (myself included) knew what was coming. Yo… https://t.co/6WEvQRIGYS
1351670810570854400,PiyaSRoy,2021-01-19 23:20:08,en,4,0,"I soon left that role. As journalists, we are taught to question and report the truth. But what happens when a figu… https://t.co/bDMbDXZv83"
1351670808704385025,PiyaSRoy,2021-01-19 23:20:08,en,11,0,"With 24 hours to go, I’m reflecting on how we survived for 4 years under a dangerous, deranged dictator spewing rac… https://t.co/PEylgggqIm"
1351632619180584968,PiyaSRoy,2021-01-19 20:48:23,en,22,0,"Fight me on this but #Bridgerton is my favourite superhero origin story of the past decade. 

(Cape? Check. Disguis… https://t.co/jMVHsH5Cfh"
1351290616752300032,PiyaSRoy,2021-01-18 22:09:23,en,2,1,"Oh, the CRINGE. 🤦🏽‍♀️ https://t.co/cYjVkudtho"
1351181966855573504,PiyaSRoy,2021-01-18 14:57:39,en,0,62016,"RT @BarackObama: If anyone had a right to question whether our democracy was worth redeeming, it was Dr. Martin Luther King, Jr. Because in…"
1350488376655421441,PiyaSRoy,2021-01-16 17:01:34,en,1,0,"A few more hours to go before voting ends on this very important issue, so go cast your pick!… https://t.co/ZXZgn711Tl"
1350208567337431044,PiyaSRoy,2021-01-15 22:29:42,und,0,0,@GerrickKennedy ☠️
1350111693779701760,PiyaSRoy,2021-01-15 16:04:46,und,1,0,@JessicaDenver7 @AOC 💯!
1350109204309278720,PiyaSRoy,2021-01-15 15:54:52,en,6,0,"The only thing I see here is how weak, pathetic and useless men like T*cker C*rlson are, and the fact that @AOC liv… https://t.co/YId3uYNOyt"
1350035105159516163,PiyaSRoy,2021-01-15 11:00:26,en,3,0,@katiewalshstx @sujataday @SwitchbladePod Love when two of my faves come together! ❤️
1349763549296529411,PiyaSRoy,2021-01-14 17:01:22,en,7,1,I find it infinitely unfair that I have spent over a decade writing at cafes and not once did it lead to a meet cut… https://t.co/TR0iw1tx56
1349436581019607040,PiyaSRoy,2021-01-13 19:22:06,en,13,1,"#Insecure is one of the smartest, savviest and authentic shows to exist and has personally inspired the hell out of… https://t.co/Tvdomt9o6z"
1348960584184770560,PiyaSRoy,2021-01-12 11:50:40,en,4,0,@TheDotP @kennedytaylora @PriteshGovindji @TheJakeChoi Asian diaspora films was a shorthand way (I ran out of chara… https://t.co/j7yoaxV6cY
1348731525089681408,PiyaSRoy,2021-01-11 20:40:28,en,1,0,"@jowrotethis @VanityFair @littlegoldmen Jonathan is probably my favourite interview ever, absolutely brilliant and an absolute gem ❤️"
1348689540844826634,PiyaSRoy,2021-01-11 17:53:38,en,0,0,@MarlowNYC Lizzie Grant doing the MOST rn https://t.co/S0BLsQEgJl
1348625776359387136,PiyaSRoy,2021-01-11 13:40:15,en,2,0,"@hunteryharris x @zendaya

Fascinating read, which ebbs and flows along the unstoppable current that is Zendaya. https://t.co/9GkmUBHb7W"
1348414939506081792,PiyaSRoy,2021-01-10 23:42:28,en,1,0,Kim Cattrall rn. https://t.co/f4EpuJVpqn
1347690406511861766,PiyaSRoy,2021-01-08 23:43:26,und,0,0,🤣☠️ https://t.co/CZzAQjACj5
1347688784121503749,PiyaSRoy,2021-01-08 23:36:59,en,5,3,Trump’s new platform 🤣 https://t.co/D38csz7Y0c
1347642181440446467,PiyaSRoy,2021-01-08 20:31:48,en,454,101,"Good time to remind anyone who needs to hear this: Asian and Asian diaspora films are not ""odd,"" ""weird"" or ""strang… https://t.co/Z03nSoWXmh"
1347516625176682497,PiyaSRoy,2021-01-08 12:12:53,en,0,0,The saddest part is that they’ll all be absolutely fine and cash their $2k cheques. https://t.co/qJNAyQpyjf
1347509574841077761,PiyaSRoy,2021-01-08 11:44:52,en,6,0,"This should have been implemented months ago. I made sure to test negative before in flew in, and then properly qua… https://t.co/siTHAnBtZ3"
1347491595449475072,PiyaSRoy,2021-01-08 10:33:26,und,1,0,@philiplord @ClassicMovieBro 🤣👏🏽
1347344163478630400,PiyaSRoy,2021-01-08 00:47:35,en,3,0,"So, is that in Spain or Boston... 🤣 (*sry sry) 

(**not sry)

https://t.co/vaG0V8fgKA"
1347341852131926017,PiyaSRoy,2021-01-08 00:38:24,en,1,0,How many bets this is really a deep fake? 🧐🥸 https://t.co/TMNrU3jZ1N
1347339152652709889,PiyaSRoy,2021-01-08 00:27:41,en,2,0,Only under the threat of removal and calls for resignation after inciting a violent mob of domestic terrorists does… https://t.co/b9wxqBWcGV
1347336431275044868,PiyaSRoy,2021-01-08 00:16:52,en,3,2,168 hours into 2021 and I. AM. EXHAUSTED. https://t.co/1hFfUl4U9k
1347316763873206272,PiyaSRoy,2021-01-07 22:58:43,en,7,0,New Year’s Eve was last Friday. Feel old yet?
1347001607276404736,PiyaSRoy,2021-01-07 02:06:23,en,19,3,"Woah, Karlie Kloss takes a shot against  her in-laws Jared and Ivanka... https://t.co/sQRNMjGJXW"
1347000793300422657,PiyaSRoy,2021-01-07 02:03:09,en,3,0,Cool cool cool cool... (HE HAS THE NUCLEAR CODES GODDAMMIT 😱) https://t.co/SAWZvCqglC
1346992582568648710,PiyaSRoy,2021-01-07 01:30:32,und,3,0,🤣🤣🤣 https://t.co/0SfPIltCtZ
1346989986671976448,PiyaSRoy,2021-01-07 01:20:13,en,8,0,"New Senate Majority Leader Chuck Schumer going OFF against Trump and all his enablers, and calling today’s MAGA tra… https://t.co/zyuhxuhZW2"
1346987514733621254,PiyaSRoy,2021-01-07 01:10:23,en,1,0,"The “president” literally incited a violent insurrection and coup attempt, caused the death of one of his own suppo… https://t.co/uqZVgXh70W"
1346984494645985281,PiyaSRoy,2021-01-07 00:58:23,en,0,169708,RT @BarackObama: Here’s my statement on today’s violence at the Capitol. https://t.co/jLCKo2D1Ya
1346982004613644289,PiyaSRoy,2021-01-07 00:48:30,en,6,0,"As always, @staceyabrams remains our North Star amid the chaos 💙 https://t.co/02S2jewFeK"
1346980695579746304,PiyaSRoy,2021-01-07 00:43:18,und,25,0,@originalspin https://t.co/cxcvLCYSiu
1346974708672114690,PiyaSRoy,2021-01-07 00:19:30,en,2,1,Love how Republicans are finally realizing that the insane megalomaniac they unwaveringly supported went off and in… https://t.co/tlrbAl5YZ8
1346972771532877885,PiyaSRoy,2021-01-07 00:11:48,en,1,0,Time to bust out that presidential finsta 🙄 https://t.co/uxkHON50mZ
1346969965186920456,PiyaSRoy,2021-01-07 00:00:39,en,8,1,Elizabeth from Knoxville would like to speak to the manager of this “revolution.” https://t.co/SWaFpqTBBA
1346964550747385857,PiyaSRoy,2021-01-06 23:39:08,en,12,2,Remember when Target got more protection from looting than the Capitol building?
1346948375430754317,PiyaSRoy,2021-01-06 22:34:52,en,3,0,"I continue to be stunned at how little our laws can do in the face of a dictator. 

Our laws need to be changed asa… https://t.co/XNEOJYtNhz"
1346930532484063235,PiyaSRoy,2021-01-06 21:23:58,en,2,0,"Infuriating to think that these violent, racist Trumpers storming the Capitol will also benefit from $2000 stimulus… https://t.co/2SGkDEAyzv"
1346928797921251328,PiyaSRoy,2021-01-06 21:17:04,en,3,0,"Jan 20, 12:01pm. Counting the damn minutes till we have a sane person in charge again. https://t.co/MhvxRLaeby"
1346928067114053636,PiyaSRoy,2021-01-06 21:14:10,en,2,0,The only thing Trump has been consistent with is embracing chaos theory. And again; we let him.
1346923688646635522,PiyaSRoy,2021-01-06 20:56:46,en,16,0,So we out of tear gas and rubber bullets now or what?! Sickening to watch this domestic terrorism unfold (let’s cal… https://t.co/TlEPannbMk
1346836355637243909,PiyaSRoy,2021-01-06 15:09:44,en,1,0,"Hey, Mitch, how does it feel to be a MINORITY leader? #GeorgiaturnedBlue @senatemajldr https://t.co/C3u4jXXGM9"
1346835625958387713,PiyaSRoy,2021-01-06 15:06:50,en,1,0,"@runwithskizzers This is so up my alley, can’t wait to read!"
1346832360369750017,PiyaSRoy,2021-01-06 14:53:52,en,26,4,"Jon Ossoff’s lead is now at 17,025 votes. Georgia, you did the damn thing. 💙 https://t.co/EqaGBfzJPt"
1346830777904934917,PiyaSRoy,2021-01-06 14:47:35,en,3,1,This fool created irreparable chaos during 2016 (but her emails!) and now he’s back with this crap. The biggest way… https://t.co/PkTncMDsNU
1346732560164990976,PiyaSRoy,2021-01-06 08:17:18,en,1,0,Waking up to a sweet blue Georgia. The brilliant @staceyabrams has quite literally course corrected our democracy. 💙 https://t.co/CYVSMiZarL
1346631567309987840,PiyaSRoy,2021-01-06 01:35:59,und,0,0,"KorSNacki, amirite? 😏📊"
1346522679747223555,PiyaSRoy,2021-01-05 18:23:18,en,0,0,@ChrisHayner Chickpeas will always be safe and considered honorary peas.
1346510197599121408,PiyaSRoy,2021-01-05 17:33:42,en,1,0,2021 is proving once and for all that beans really are gaseous balls of crap. https://t.co/QPFmgbrgHm
1346489926188212224,PiyaSRoy,2021-01-05 16:13:09,en,0,0,"Georgians, the fate of our democracy lies in your hands today. Get out and vote #Ossoff and #Warnock so that a flac… https://t.co/QdwuFASUU4"
1345524613015625732,PiyaSRoy,2021-01-03 00:17:21,en,3,0,"All those months in lockdown on my own and I thought I missed hugs the most, but actually I just missed playing thu… https://t.co/hbGAgHeIKV"
1345432854789042180,PiyaSRoy,2021-01-02 18:12:44,en,7,0,Started 2021 by watching #KnivesOut with the fam; then went on a wintery walk today and found the perfect hidden ma… https://t.co/wvRCskuPOn
1343393898153041921,PiyaSRoy,2020-12-28 03:10:39,en,1,0,"Can’t wait for the Hilaria in Barcelona Netflix series 

(...in which her 10-ep arc will go from pronouncing Barcel… https://t.co/0RLC5hrnFv"
1342975370136604672,PiyaSRoy,2020-12-26 23:27:34,en,13,0,"In a cutthroat industry, Dave always took the time to be kind to me anytime we saw each other. This makes me so sad… https://t.co/RcAlxw8lRQ"
1341678990575218688,PiyaSRoy,2020-12-23 09:36:13,en,55,4,"This is why I keep saying we need to REDEFINE 👏🏽 WHAT 👏🏽 AMERICAN 👏🏽 MEANS 👏🏽. America is a melting pot of people,… https://t.co/3h15n3wE8b"
1340979056007913474,PiyaSRoy,2020-12-21 11:14:55,en,14,0,@mindykaling It’s a millefeuille cake from Lady M bakery (they make many types but original is the best). It’s my fave cake!
1340673429217882116,PiyaSRoy,2020-12-20 15:00:28,en,5,0,"I’m a year younger and I have zero teenagers, where did I go so wrong?! https://t.co/jaJ6VQZTXG"
1340615668920672257,PiyaSRoy,2020-12-20 11:10:57,en,16,2,Can we just make Jacinda Ardern president of the world and call it a day? https://t.co/2oW4DvXNWo
1340613749347151873,PiyaSRoy,2020-12-20 11:03:19,en,4,1,This was pure Che savagery and I am here for every single bit (but especially the end) 👏🏽 https://t.co/psU92AgqgQ
1340258825966858241,PiyaSRoy,2020-12-19 11:32:59,en,1,0,THIS IS WHAT HAPPENS WHEN YOU PISS OFF CHRIS PRATT! https://t.co/1jC9M2ZQ54
1340258394826006529,PiyaSRoy,2020-12-19 11:31:16,und,0,0,@teshrajan @VOGUEIndia 🙌🏽👏🏽❤️
1340258259370971138,PiyaSRoy,2020-12-19 11:30:44,und,2,0,@sujataday @VOGUEIndia @RahulKohli13 @TheManishDayal @teshrajan Yesssssss 👏🏽👏🏽👏🏽
1339523622323535872,PiyaSRoy,2020-12-17 10:51:33,en,2,0,@iNikeshPatel Eeekkkk so amazing! ❤️
1339523080507547649,PiyaSRoy,2020-12-17 10:49:24,und,0,0,@joshuahorowitz https://t.co/2m5IgSj2iJ
1338614123697942530,PiyaSRoy,2020-12-14 22:37:31,und,3,0,😎😎😎 https://t.co/jOc577po2l https://t.co/FFHepstARl
1338540263040540673,PiyaSRoy,2020-12-14 17:44:02,en,0,1,RT @RubiaSRoy: Google is down. Is this the world resetting itself?
1338276390538539010,PiyaSRoy,2020-12-14 00:15:30,und,5,0,👏🏽👏🏽👏🏽 https://t.co/K8W0XTHiv8
1337836958316449792,PiyaSRoy,2020-12-12 19:09:21,en,8,2,"SO glad we're at that point in 2020 when @WSJ allows a moronic, out-of-touch 83-yr-old misogynist to demand that FI… https://t.co/WnO1Ayn1Op"
1337775700112240641,PiyaSRoy,2020-12-12 15:05:56,en,6,0,This is most definitely the chaotic score in the next @JOSH_BENNY Safdie movie 🥴 https://t.co/batQicTVGl
1337698522112675840,PiyaSRoy,2020-12-12 09:59:15,en,2,0,This 👇🏽🚨 https://t.co/hz5bWcauGZ
1337349997155725314,PiyaSRoy,2020-12-11 10:54:20,en,5,2,Taylor Swift wrote and released 2 studio albums and @EdgarWright watched 328 films (and finished his next movie) in… https://t.co/GpY4gRIS4A
1337249116930379776,PiyaSRoy,2020-12-11 04:13:29,en,9,0,A New Hope 🙌🏽 #TIMEPOY https://t.co/W2nK9e8kAS
1337189063913336835,PiyaSRoy,2020-12-11 00:14:51,en,3,0,"Oh man, this is so sad. I grew up watching the Carry On movies and Dame Barbara was such a wickedly funny, brillian… https://t.co/0L8uJFZMjn"
1337185910996275200,PiyaSRoy,2020-12-11 00:02:19,en,4,0,"Excuse me, are we for realz getting the Donald Glover Lando series with THE @JSim07 developing?!!! 🤯😍… https://t.co/PFnjhsjMhw"
1337176103790764032,PiyaSRoy,2020-12-10 23:23:21,en,4,0,This is the only #DisneyInvestorDay news I care about. #rumham https://t.co/oWvv1WWP7X
1337123067907231744,PiyaSRoy,2020-12-10 19:52:36,en,0,0,@LLepsdog @Sethrogen You got your wife a crying Keith Brymer Jones for Xmas....? 👀
1337122819285643264,PiyaSRoy,2020-12-10 19:51:37,en,4,0,Congratulations to @NYTStyles for curating the most perfect batshit gift guide to top all gift guides in 2020. If y… https://t.co/udxL7zIh9q
1337109838330011648,PiyaSRoy,2020-12-10 19:00:02,en,0,0,"@franklinleonard @DouglasEmhoff I’m requesting pecan and apple, if @DouglasEmhoff is taking requests"
1337107536357564417,PiyaSRoy,2020-12-10 18:50:53,en,5,0,@franklinleonard @DouglasEmhoff Will we get Doug’s pie recipes for the holidays though? 🥧
1337106047924887553,PiyaSRoy,2020-12-10 18:44:58,en,0,0,@Sethrogen Gonna need you on S4 of @PotteryThrow
1337088703659905025,PiyaSRoy,2020-12-10 17:36:03,en,23,0,@Sethrogen Keith awaits! 😭👏🏽 https://t.co/i656i6nlyk
1337025384907485184,PiyaSRoy,2020-12-10 13:24:27,en,24,3,Taylor “2 albums in 2020” Swift 👏🏽 https://t.co/7qVpPL8JjK
1336960286801227776,PiyaSRoy,2020-12-10 09:05:46,en,14,0,"At that stage of the pandemic where I obsessively follow daily updates of impossibly cute, stylish wood cabins with… https://t.co/k0j6XSOC3d"
1336776262958845959,PiyaSRoy,2020-12-09 20:54:31,en,10,1,Pantone’s 2021 colors are literal light at the end of tunnel. 🌫☀️ https://t.co/aFHHQjk697
1336774048328593409,PiyaSRoy,2020-12-09 20:45:43,en,2,0,@mindykaling @naanking Same goes for @cherrycheva! Quite rude of Twitter to force people to shorten their names. https://t.co/gmkrjahFpr
1336745707496148993,PiyaSRoy,2020-12-09 18:53:06,en,2,0,"This is a really well-executed ad, drawing heavily on BLM.

And maybe it would have had the right effect, @Google,… https://t.co/mQYPbKuTnI"
1336675408813711363,PiyaSRoy,2020-12-09 14:13:46,en,5,0,"I don’t know what on our actual green earth this is, but I will be there at midnight to watch it. https://t.co/dCNbeTHOwM"
1336584744637751298,PiyaSRoy,2020-12-09 08:13:30,en,1,0,"@kimmythepooh This was... brave. Very brave... (rice 4lyf, but I’m Indian, innit?)

Also, I have definitely tasted… https://t.co/KNV2nurcUq"
1336583281656147973,PiyaSRoy,2020-12-09 08:07:41,en,2,0,"@sujataday Oh, HI!! ❤️ https://t.co/1Yc7pTDi1h"
1336389771334180866,PiyaSRoy,2020-12-08 19:18:45,en,1,0,"@willmarfuggi 💯 although I think this was his roundabout way of saying exactly that. Also, how can anyone hate HBO… https://t.co/gEQnRGpmox"
1336365975223099393,PiyaSRoy,2020-12-08 17:44:11,en,53,1,"Just found my new @netflix obsession, Ragnarok. Think #Riverdale but Norwegian, adapting Norse mythology into a sup… https://t.co/UY4pOihaDf"
1336337249042984960,PiyaSRoy,2020-12-08 15:50:02,en,11,2,"How it started               How it’s going

#AirpodMax https://t.co/p3umdPbm8v"
1336215410098790407,PiyaSRoy,2020-12-08 07:45:54,en,1,0,@willmarfuggi Nolan going undercover to investigate the kids watching Dunkirk on their iPhones... 🥸 https://t.co/C3mMo6OrRP
1336214580993912832,PiyaSRoy,2020-12-08 07:42:36,en,13,0,"My parents have been in strict isolation for 9 months. I’m currently in strict quarantine in London (real strict, n… https://t.co/4KhG8OkX5A"
1336189027620425734,PiyaSRoy,2020-12-08 06:01:04,en,0,0,Maybe superheroes and IP blockbusters don’t get to dominate the box office anymore. Maybe we make room for new film… https://t.co/L9yQ8NSs74
1336188209441681408,PiyaSRoy,2020-12-08 05:57:48,en,1,0,"Movie theaters will return, but the film industry is being forced to adapt. 

So here’s what I’m hopeful for: the r… https://t.co/tOV4mMyf8d"
1336186687190392833,PiyaSRoy,2020-12-08 05:51:46,en,1,0,"@MxKantEven Same, it’s gonna be a while for me too."
1336185590405009413,PiyaSRoy,2020-12-08 05:47:24,en,1,0,"Obvi, this will impact thousands of jobs and the film backend remuneration structure. But pandemic or not, this was… https://t.co/jg47eqW3gc"
1336183863077433346,PiyaSRoy,2020-12-08 05:40:32,en,7,2,"Btw, WB upending the Hollywood movie business is a huge and likely permanent disruption. None of these filmmakers e… https://t.co/ztpp7Z19Wb"
1336179236353282049,PiyaSRoy,2020-12-08 05:22:09,en,25,2,Remember when Tenet came out this year and lost $$$ because Nolan can’t comprehend that people won’t go to a movie… https://t.co/jfwx99cvcI
1336079098737815557,PiyaSRoy,2020-12-07 22:44:14,und,4,0,👏🏽👏🏽👏🏽 https://t.co/IKaulcOTRY https://t.co/7JinNFtiqB
1336072787841216525,PiyaSRoy,2020-12-07 22:19:10,en,5,0,"You know what 2020 absolutely needs? The Colonel Sanders origin story, starring Mario Lopez as sexy chicken man. https://t.co/TYq80tkURX"
1336050922758266880,PiyaSRoy,2020-12-07 20:52:17,en,1,0,@MarkDuplass Happy birthday Mark! Wishing you a year filled with donuty happiness! 🎉
1336024925413531650,PiyaSRoy,2020-12-07 19:08:59,en,3,0,Congratulations to Joe and Kamala on the 8th (or is it 9th or 10th) time winning! Excited for this 24 year presiden… https://t.co/iXAnuMAh3C
1336008001346564099,PiyaSRoy,2020-12-07 18:01:44,en,4,0,To the people who call a sandwich “sando”: WHO HURT YOU?!
1335989116543008768,PiyaSRoy,2020-12-07 16:46:41,en,3,0,I’ve always wanted my romcoms infused with a side plot of zinger tower meal. https://t.co/F9aMO0ddA1
1335912658743267329,PiyaSRoy,2020-12-07 11:42:52,en,10,1,I just teared up with happy tears 😭 https://t.co/rGAHbBCFaO
1335818380008370178,PiyaSRoy,2020-12-07 05:28:14,en,2,0,"Kelly Loeffler is a real life Jordan Peele movie unto herself, that’s how “not a racist bone in my body” she is. https://t.co/S6o34hF2ug"
1335207032320888835,PiyaSRoy,2020-12-05 12:58:58,en,2,0,Whose racist bhahbi or didi is this? Please come collect her and educate her on the basics. 🤦🏽‍♀️🗑 https://t.co/8fX35FqTvR
1335091471234572288,PiyaSRoy,2020-12-05 05:19:46,et,5,0,HAZELNUT https://t.co/I0P6Rr2QSp
1334863361230729219,PiyaSRoy,2020-12-04 14:13:20,en,2,1,"Trust me when I say I’ll listen to the scientists of today, backed by testing and facts, over any religious text wr… https://t.co/cNg0wdltTs"
1334839713132326914,PiyaSRoy,2020-12-04 12:39:22,en,4,0,Makes me so happy to see this brilliant young scientist being celebrated for her groundbreaking achievements. Makes… https://t.co/4R6Du1bzsR
1334775761237143559,PiyaSRoy,2020-12-04 08:25:15,en,6,1,"So, so disappointing. 😐 https://t.co/axWlrmNjYD"
1334544348449542146,PiyaSRoy,2020-12-03 17:05:41,en,0,0,Bet the other 1% was @ChrisEvans. @TheMidnightLA https://t.co/nCuhZF1H5f
1334535409884393476,PiyaSRoy,2020-12-03 16:30:10,en,1,0,"Me: why, no, I have not been trying to nail all the harmonies and riffs on Hamilton’s First Burn Hamildrop, how dar… https://t.co/cORfCXtVmI"
1333928685104107520,PiyaSRoy,2020-12-02 00:19:16,en,3,0,This deplorable administration has thrived on the ignorance of Americans. This is a deliberate push to not make edu… https://t.co/JY8tLbgWx9
1333869343818489857,PiyaSRoy,2020-12-01 20:23:28,und,1,0,@RafaelCasal @STARZ Yesssssss 🙌🏽👏🏽
1333682574451851266,PiyaSRoy,2020-12-01 08:01:19,und,0,0,https://t.co/MgtzNrIlFO https://t.co/PGyWS5Kqpb
1333673898152321025,PiyaSRoy,2020-12-01 07:26:50,und,0,0,@deschiam @insidethetube @kimmythepooh 😑😑😑 https://t.co/qaqEvcRAKV
1333671576823160832,PiyaSRoy,2020-12-01 07:17:36,en,1,0,@kimmythepooh @deschiam @insidethetube I’m already feeling that surge of rage
1333667189082124289,PiyaSRoy,2020-12-01 07:00:10,und,0,0,@kimmythepooh @insidethetube @deschiam 😏😈😎 https://t.co/hLvBCgMFbN
1333665806375260163,PiyaSRoy,2020-12-01 06:54:41,en,1,0,"@insidethetube @deschiam @kimmythepooh “Please, tell us all about how your cab got lost and you got to the intervie… https://t.co/VvykQvlHaC"
1333655269008523266,PiyaSRoy,2020-12-01 06:12:48,en,3,0,"@deschiam @kimmythepooh In j-school, we were all taught that you have to earn the use of “I” in a story. I love tha… https://t.co/cTxBmkFu2z"
1333652671018876928,PiyaSRoy,2020-12-01 06:02:29,en,5,0,As if I needed another reason to never watch whatever this She’s All That remake atrocity will be.
1333651379349426182,PiyaSRoy,2020-12-01 05:57:21,en,13,1,"So we all have to stay at home (this is fine), but then it’s totally ok to shut down a covid test site at Union Sta… https://t.co/eH8yv5nD2D"
1333568003133227008,PiyaSRoy,2020-12-01 00:26:03,und,3,0,🤗🤗🤗 https://t.co/bunjYuSUOU https://t.co/kmhK4p4OnV
1333567644398538754,PiyaSRoy,2020-12-01 00:24:37,en,1,0,@YouKnowSandy Watching my biossance delivery travel the entire country... 👀 https://t.co/xcYWNoFDJJ
1333551203993743363,PiyaSRoy,2020-11-30 23:19:17,en,9,0,"Tracking the progress of six different deliveries all due in the next 24 hours, I dare you to tell me your Monday i… https://t.co/cBkiARvzxt"
1333497430478790656,PiyaSRoy,2020-11-30 19:45:37,en,2,0,"At this rate, @TheOnion is gonna go out of business... 

https://t.co/uwdAXKSCGw"
1333345096775811077,PiyaSRoy,2020-11-30 09:40:18,en,0,0,"@ChrisHayner So sorry to hear this, sending you lots of love, get well soon Chris. x"
1333301918664257536,PiyaSRoy,2020-11-30 06:48:43,en,5,1,"Oh, and Noma Dumezweni is an absolute scene-stealing powerhouse, and I want to see her in all the things. #TheUndoing"
1333299767523176453,PiyaSRoy,2020-11-30 06:40:10,en,1,1,"Thoughts on #TheUndoing :

- This is exactly the rich family mess we definitely didn’t need but drawn into.
- You c… https://t.co/e1ijaN4QRB"
1332840347995521024,PiyaSRoy,2020-11-29 00:14:36,en,10,0,"Thoughts about #HappiestSeason:
- I love everyone in this cast. 
- I wanted to see more of Abby and Harper’s relati… https://t.co/waUZZfH7vd"
