id,username,created_at,lang,favorite_count,retweet_count,text
1389954310469996546,WtephenWurrySZN,2021-05-05 14:45:06,und,2,0,@hopefulknick tap
1389953241090347014,WtephenWurrySZN,2021-05-05 14:40:51,en,4,0,@RatiodByEmbiid rare W
1389952834246959108,WtephenWurrySZN,2021-05-05 14:39:14,en,1,0,@ikeismyfave i’m not paying you anymore attention. I got packed up by nba twitter and u out there laughing
1389952679544332292,WtephenWurrySZN,2021-05-05 14:38:37,en,0,0,@Honestcheifsfan check recent
1389952356385759232,WtephenWurrySZN,2021-05-05 14:37:20,und,0,0,@JiMVPvstheWorld fb
1389952171534340096,WtephenWurrySZN,2021-05-05 14:36:36,en,0,0,@officialEli___ wolves and pistons by 30
1389950693881131009,WtephenWurrySZN,2021-05-05 14:30:44,en,5,0,@nathanlevinson2 thats for one person though....
1389950128123953153,WtephenWurrySZN,2021-05-05 14:28:29,und,3,0,@RealSkipBayless @undisputed .
1389950009416863746,WtephenWurrySZN,2021-05-05 14:28:00,und,0,0,@matts_Colts_04 fb?
1389945580869365770,WtephenWurrySZN,2021-05-05 14:10:25,und,1,0,@kyriesnba 😪
1389945375918788609,WtephenWurrySZN,2021-05-05 14:09:36,en,0,0,@kyriesnba play fut mobile then
1389945174906769419,WtephenWurrySZN,2021-05-05 14:08:48,en,2,0,@artemistemn @NassirsGoat @Steph30Burner @Jay__delv @Klay_SZN @splashbr0s4ever it has nothing to do with the fans.....
1389944499330330625,WtephenWurrySZN,2021-05-05 14:06:07,en,17,0,@Kareem_Burner @TheNBACentral @NBAonTNT extremely rare W
1389944220392247297,WtephenWurrySZN,2021-05-05 14:05:00,und,0,0,@BillyNotBaz fb?
1389943825955794944,WtephenWurrySZN,2021-05-05 14:03:26,en,8,0,@NBA Best player on the suns
1389943526994108418,WtephenWurrySZN,2021-05-05 14:02:15,en,7,0,@NassirsGoat @artemistemn @Steph30Burner @Jay__delv @Klay_SZN @splashbr0s4ever 😭😭😭dame is chill af tfym
1389943094410420224,WtephenWurrySZN,2021-05-05 14:00:32,en,0,0,@DremawynSellfee @Warriors_Season still 10-0 LMAO
1389942184577798145,WtephenWurrySZN,2021-05-05 13:56:55,en,6,0,@NotVibeWithDave https://t.co/InOP8AWYui HOLY WAVE
1389941641486774272,WtephenWurrySZN,2021-05-05 13:54:45,en,27,0,@BallinBrogdon @Warriors_Season they asked for it.... knowing the amount of curry fans on this app
1389941419666771969,WtephenWurrySZN,2021-05-05 13:53:52,en,11,0,@Warriors_Season here before butthurt dame fans
1389940152924053505,WtephenWurrySZN,2021-05-05 13:48:50,en,3,0,@splashbr0s4ever @Yoboy1410 @Giannis34SZN @mateosaga_ @casualtakeking @kyriesnba @maxkellermanb @spiritualkai11… https://t.co/8y1S51R23n
1389938298764906496,WtephenWurrySZN,2021-05-05 13:41:28,ht,0,0,@NassirsGoat @Zach_MVP LMAOOOOOOOOOOOOOOOO
1389938097719283715,WtephenWurrySZN,2021-05-05 13:40:40,en,0,0,@DMVWade youngboy
1389938007168409604,WtephenWurrySZN,2021-05-05 13:40:19,en,2,0,@HatingTylerr @BleacherReport @ShamsCharania youngboy coaches better
1389936829256904707,WtephenWurrySZN,2021-05-05 13:35:38,und,0,0,@bray_sas ok😢
1389936559366066176,WtephenWurrySZN,2021-05-05 13:34:34,en,178,0,@honestfan252v2 @goatwiddie_ @PogbaFC6ix9ine @TheNBACentral @NBAonTNT counter for being dumb
1389936447935877129,WtephenWurrySZN,2021-05-05 13:34:07,en,1,0,@RuthlessRuss0 @PogbaFC6ix9ine @TheNBACentral @NBAonTNT accurate username btw
1389935975439163396,WtephenWurrySZN,2021-05-05 13:32:14,en,7,0,@markashley35 @ChampionsLeague @Cristiano @ManUtd rare W
1389935605119922182,WtephenWurrySZN,2021-05-05 13:30:46,und,1,0,@takeoversteph 0-7
1389935529869856768,WtephenWurrySZN,2021-05-05 13:30:28,en,0,0,@Lukadonakick77 i know like 2💀
1389935489826889740,WtephenWurrySZN,2021-05-05 13:30:19,und,1,0,@WarriorsEnjoyer @OdeToSC30 @mateosaga_ @SpirituaIBook @KathxHoops @splashbr0s4ever @RenCruzi W
1389935248427921409,WtephenWurrySZN,2021-05-05 13:29:21,en,3,0,@BleacherReport @SHAQ jerry west? shaq?
1389935090663362564,WtephenWurrySZN,2021-05-05 13:28:44,en,2,0,@RogerExplainer @mateoexplainer @mateosaga_ no problem!
1389934742175457281,WtephenWurrySZN,2021-05-05 13:27:20,und,2,0,@mateoexplainer @RogerExplainer @mateosaga_ W
1389934711724724228,WtephenWurrySZN,2021-05-05 13:27:13,en,2,0,@RogerExplainer @mateoexplainer @mateosaga_ someone to explain you?
1389934440227475456,WtephenWurrySZN,2021-05-05 13:26:08,en,3,0,@mateoexplainer @mateosaga_ I need a second explainer smh
1389934296497074180,WtephenWurrySZN,2021-05-05 13:25:34,en,2,0,@NBA Lonzo is better respectfully
1389934202569822211,WtephenWurrySZN,2021-05-05 13:25:12,ht,2,0,@sixersaly @mateosaga_ LMAOOO
1389934144252223488,WtephenWurrySZN,2021-05-05 13:24:58,en,3,0,@mateosaga_ ikr its the same 5 people saying win a real ring
1389933929600364544,WtephenWurrySZN,2021-05-05 13:24:07,en,4,0,@mateosaga_ -every blazer fan
1389933610296283136,WtephenWurrySZN,2021-05-05 13:22:51,und,0,0,@PrimeMatisse W
1389933234524495872,WtephenWurrySZN,2021-05-05 13:21:21,und,0,0,@_IsaacHoops W
1389933132317663233,WtephenWurrySZN,2021-05-05 13:20:57,en,1,0,"@FakeAccount69_4 rap takes&gt;&gt;&gt;&gt;&gt; sadly, nav feature is a career saver"
1389933006475849728,WtephenWurrySZN,2021-05-05 13:20:27,und,2,0,@Jman9789 @sixersaly @ikeismyfave W
1389932823973408774,WtephenWurrySZN,2021-05-05 13:19:43,en,0,0,@GoatedBullsFan well yea no shit
1389932789982769154,WtephenWurrySZN,2021-05-05 13:19:35,en,1,0,"@VonnoFC shit on curry too much, the rest is cool"
1389932736203399169,WtephenWurrySZN,2021-05-05 13:19:22,en,2,0,@rob14white @OkogiesWrld W then
1389932690070196230,WtephenWurrySZN,2021-05-05 13:19:11,en,27,0,@Kareem_Burner this ratio isn't falling out
1389932455294119943,WtephenWurrySZN,2021-05-05 13:18:15,en,0,0,@TheBeardBurner @GilesClubBurner sadly OWNED
1389932400445169665,WtephenWurrySZN,2021-05-05 13:18:02,en,2,0,@PrimeMatisse you cool
1389932199852617733,WtephenWurrySZN,2021-05-05 13:17:14,en,1,0,@NoahSixers @bryan_toop @ikeismyfave same noah same
1389931912463069188,WtephenWurrySZN,2021-05-05 13:16:06,en,1,0,@GoatedBullsFan would be higher but i dont have enough interactions
1389931656325251080,WtephenWurrySZN,2021-05-05 13:15:05,en,1,0,@BolWrld @Warriors_Season also check my recent
1389931535822823424,WtephenWurrySZN,2021-05-05 13:14:36,en,14,0,@FakeAccount69_4 u only have good rap takes sadly
1389931450401701891,WtephenWurrySZN,2021-05-05 13:14:16,und,1,0,@simonnotsimmons W
1389931419611406337,WtephenWurrySZN,2021-05-05 13:14:08,en,2,0,@honestfan252v2 dont watch football that much but sure whatever
1389931353916026888,WtephenWurrySZN,2021-05-05 13:13:53,en,1,0,@ETNFor6 @Gap big gap between them
1389931258780786691,WtephenWurrySZN,2021-05-05 13:13:30,en,17,0,@BolWrld @Warriors_Season he won in 17 and 18 so i believe 29 and 30
1389931163465228291,WtephenWurrySZN,2021-05-05 13:13:07,en,1,0,"@ben_cfb they cool with me, i understand yall got some beefs"
1389931072696291335,WtephenWurrySZN,2021-05-05 13:12:46,en,6,0,@whoscreep based on interactions so biased
1389930919037972485,WtephenWurrySZN,2021-05-05 13:12:09,en,9,0,@BolWrld @Warriors_Season he won in 2017?
1389930790843305984,WtephenWurrySZN,2021-05-05 13:11:38,en,1,0,@LakeShowSule24 ur the good ones i even have ur notis on
1389930712334311424,WtephenWurrySZN,2021-05-05 13:11:20,en,4,0,@whoscreep whats wrong with that yall keep shitting on curry since 2015
1389930624031592458,WtephenWurrySZN,2021-05-05 13:10:59,en,1,0,@Datz0491 nah they cool with me
1389930562350194689,WtephenWurrySZN,2021-05-05 13:10:44,en,1,0,@ETNFor6 gotchu
1389930420737871873,WtephenWurrySZN,2021-05-05 13:10:10,en,5,0,@whoscreep wdym ur not a lakers fan are you?
1389930288680247299,WtephenWurrySZN,2021-05-05 13:09:39,und,3,0,@mateosaga_ 🐸🤝🐸
1389930249081733124,WtephenWurrySZN,2021-05-05 13:09:29,und,1,0,@Steph30Burner https://t.co/PYVEyXPCzl
1389930187991752707,WtephenWurrySZN,2021-05-05 13:09:15,en,0,0,@NassirsGoat move this ratio
1389930120522125314,WtephenWurrySZN,2021-05-05 13:08:59,und,0,0,@HenrysFCB10 https://t.co/PYVEyXPCzl
1389930106282520577,WtephenWurrySZN,2021-05-05 13:08:55,en,1,0,@HoodieJP1 hawks fans&gt;&gt;&gt;&gt;&gt;
1389930021939257347,WtephenWurrySZN,2021-05-05 13:08:35,en,2,0,@benisdpoy key word: based on interactions
1389929941857353731,WtephenWurrySZN,2021-05-05 13:08:16,en,0,0,@WustinsRoom what list?
1389929708335271944,WtephenWurrySZN,2021-05-05 13:07:20,en,280,1,Based on interactions😁W or L? https://t.co/PU7waG0MQ2
1389929146172772362,WtephenWurrySZN,2021-05-05 13:05:06,und,2,0,@mateosaga_ dms
1389928297782460416,WtephenWurrySZN,2021-05-05 13:01:44,und,3,0,@mateosaga_ W
1389927023007739915,WtephenWurrySZN,2021-05-05 12:56:40,en,1,0,@GilesClubBurner so why get mad when we troll?
1389926792698413058,WtephenWurrySZN,2021-05-05 12:55:45,en,15,0,@NBA @Bucks better than AD for sure
1389926619092033536,WtephenWurrySZN,2021-05-05 12:55:04,en,145,0,@PrimeMatisse @BolWrld dames father you mean?
1389926317437726723,WtephenWurrySZN,2021-05-05 12:53:52,en,1,0,@GilesClubBurner maybe if ur fanbase can stop hating on curry?
1389926179738619907,WtephenWurrySZN,2021-05-05 12:53:19,en,13,0,@BolWrld @Zach_MVP OWN THEM FRAUDS
1389926155638161408,WtephenWurrySZN,2021-05-05 12:53:13,en,1,0,@BolWrld same
1389925554745454597,WtephenWurrySZN,2021-05-05 12:50:50,und,1,0,@mateosaga_ @bryan_toop bet
1389925465650040833,WtephenWurrySZN,2021-05-05 12:50:29,en,1,0,@sixersaly I DIDNT PLUG AND I COMMENTED AS A JOKE WTF
1389925374688174082,WtephenWurrySZN,2021-05-05 12:50:07,en,0,0,@mateosaga_ @bryan_toop based on interactions or general
1389923707066494979,WtephenWurrySZN,2021-05-05 12:43:29,en,10,0,@sixersaly this ratio is top tier
1389923145205927944,WtephenWurrySZN,2021-05-05 12:41:15,en,23,0,When should I drop fanbase tiers based on interactions?
1389923044425150465,WtephenWurrySZN,2021-05-05 12:40:51,en,0,0,@Kzqo1 we lost yesterday
1389922984941531139,WtephenWurrySZN,2021-05-05 12:40:37,en,1,0,@watchersteph W + morninggm
1389920492254019587,WtephenWurrySZN,2021-05-05 12:30:43,en,2,0,@Frauddulent W + morning
1389920300641529856,WtephenWurrySZN,2021-05-05 12:29:57,und,1,0,@inlovewithpoole yep :(
1389920093056999425,WtephenWurrySZN,2021-05-05 12:29:08,und,6,0,@ImaHooper19 0-6
1389919724230922240,WtephenWurrySZN,2021-05-05 12:27:40,en,9,0,@officialEli___ this ratio wins
1389919646749536259,WtephenWurrySZN,2021-05-05 12:27:21,und,0,0,@inlovewithpoole https://t.co/7d0f28CTAO
1389919322005557258,WtephenWurrySZN,2021-05-05 12:26:04,und,0,0,@Wiannis4WVP yes
1389919243957846016,WtephenWurrySZN,2021-05-05 12:25:45,en,1,0,@Wiannis4WVP @Wizards_forever -weeping
1389918921424244736,WtephenWurrySZN,2021-05-05 12:24:28,en,0,0,@Wiannis4WVP @Wizards_forever rigged
1389918749457793024,WtephenWurrySZN,2021-05-05 12:23:47,en,1,0,@MrPos1t1ve you too
1389918100053712896,WtephenWurrySZN,2021-05-05 12:21:13,und,1,0,@mateosaga_ W
1389917988162260992,WtephenWurrySZN,2021-05-05 12:20:46,en,0,0,@Wiannis4WVP @Wizards_forever 41 &amp; 37 &gt; 3/18 &amp; 33 sadly
1389917868817588230,WtephenWurrySZN,2021-05-05 12:20:18,und,1,0,@MrPos1t1ve ye
1389917457180147721,WtephenWurrySZN,2021-05-05 12:18:39,und,1,0,@rogerssecretkid ...
1389917435831197699,WtephenWurrySZN,2021-05-05 12:18:34,und,0,0,@gsw_life W
1389917401479790593,WtephenWurrySZN,2021-05-05 12:18:26,en,0,0,@shivlikes76ers warriors lost cuz of the lights went out in the stadium
1389916193193144322,WtephenWurrySZN,2021-05-05 12:13:38,und,0,0,@Wednesdayteller ...
1389915476596301824,WtephenWurrySZN,2021-05-05 12:10:47,en,1,0,@tosiku__ @Zach_MVP its not silver its the stadium
1389915311059636226,WtephenWurrySZN,2021-05-05 12:10:08,und,1,0,@YoungYoshi4 @rocketsontop @reinfn @Dubz_kIdZ @TheSexlandCavs @IsaacSzn45 @Htown4life_ @markethadameth… https://t.co/EzC9vm6KsY
1389915296866217985,WtephenWurrySZN,2021-05-05 12:10:04,en,3,0,@splashbr0s4ever @DMVWade @GSWRevenge2021 W then🐸
1389915143589466114,WtephenWurrySZN,2021-05-05 12:09:28,en,5,0,@Zach_MVP they rigged the game
1389914772737564672,WtephenWurrySZN,2021-05-05 12:07:59,en,2,0,@splashbr0s4ever @DMVWade @GSWRevenge2021 only ogs remember ur old account
1389914572308598784,WtephenWurrySZN,2021-05-05 12:07:12,en,2,0,@sixersaly watch out for KPJ
1389914518369837057,WtephenWurrySZN,2021-05-05 12:06:59,en,3,0,"@Yoboy1410 they do, curry is saving the nba's ratings"
1389914190631034882,WtephenWurrySZN,2021-05-05 12:05:41,und,1,0,@MbappGOAT W
1389914158758518785,WtephenWurrySZN,2021-05-05 12:05:33,en,2,0,@Yoboy1410 rigged
1389914116433879041,WtephenWurrySZN,2021-05-05 12:05:23,en,1,0,@sixersaly curry doesn't play until tomorrow
1389913912494145537,WtephenWurrySZN,2021-05-05 12:04:34,en,0,33,"RT @Klay_SZN: Bro, like Lillard is one of the nicest guys off the court, but his fans are the complete opposite...

An easy comparison for…"
1389913886296522754,WtephenWurrySZN,2021-05-05 12:04:28,en,1,0,@MbappGOAT sad &amp; pathetic
1389913601914417152,WtephenWurrySZN,2021-05-05 12:03:20,en,1,0,@BallinBrogdon u too
1389913511040536585,WtephenWurrySZN,2021-05-05 12:02:59,en,1,0,@Wizards_forever pelicans rigged the game yesterday
1389913347336847362,WtephenWurrySZN,2021-05-05 12:02:20,en,46,0,Not good. Just morning🐸
1389912618731769859,WtephenWurrySZN,2021-05-05 11:59:26,pl,1,0,@BealBurner3 Hi sealszn
1389754299333464066,WtephenWurrySZN,2021-05-05 01:30:20,en,0,0,@ImDylanYT3 @cthebeast21 @mateosaga_ That’s what I meant by that
1389752599247822850,WtephenWurrySZN,2021-05-05 01:23:34,tl,1,0,@LeCarry7 @LegionHoops Haha
1389752547594866692,WtephenWurrySZN,2021-05-05 01:23:22,en,0,0,@IMissSplashBros @LeCarry7 @datniggq_burner He is playing around
1389750639144603649,WtephenWurrySZN,2021-05-05 01:15:47,und,2,0,@mateosaga_ @mateo_explainer @mateoexplainer @Kyrieslrving @ApoloNetsUp @HoodieKD7 @KyrieCapalot @D3VONTASMITH… https://t.co/6tiUuACSnl
1389750577974886405,WtephenWurrySZN,2021-05-05 01:15:32,en,5,0,@JonathanCargil2 ask any warriors fan they will have an answer
1389750332889174028,WtephenWurrySZN,2021-05-05 01:14:34,en,69,17,Spot the difference👀👀👀 https://t.co/ssycXkt9mC
1389749892474675202,WtephenWurrySZN,2021-05-05 01:12:49,en,3,0,@mateo_explainer @mateoexplainer @mateosaga_ @Kyrieslrving @ApoloNetsUp @HoodieKD7 @KyrieCapalot @D3VONTASMITH… https://t.co/XBmIpS5l3b
1389749847457157121,WtephenWurrySZN,2021-05-05 01:12:38,und,0,0,@Kyrieslrving @ApoloNetsUp @HoodieKD7 @mateosaga_ @KyrieCapalot @D3VONTASMITH @beardftw13 @LongLostTJ @LeDillonX… https://t.co/swI5dLTTwT
1389749840108789771,WtephenWurrySZN,2021-05-05 01:12:36,und,1,0,@BealBurner3 @ApoloNetsUp OWN
1389749713797369858,WtephenWurrySZN,2021-05-05 01:12:06,en,2,0,@BealBurner3 @KeepMeRatedR @lfb_0302 @kingdame45 @LegionHoops W OWN
1389747153615081481,WtephenWurrySZN,2021-05-05 01:01:56,en,29,0,@stephenasmith @russwest44 nobody cares you just hating
1389747047411105793,WtephenWurrySZN,2021-05-05 01:01:31,en,2,0,@lfb_0302 @BealBurner3 @kingdame45 @LegionHoops OWN THAT SEAL FAN
1389746767651033091,WtephenWurrySZN,2021-05-05 01:00:24,en,43,0,@kingdame45 @LegionHoops cringe.
1389746731009642497,WtephenWurrySZN,2021-05-05 01:00:15,en,2,0,@LegionHoops bust
1389745046648463365,WtephenWurrySZN,2021-05-05 00:53:33,en,6,0,@BleacherReport @BravesOnBally nobody is watching
1389744906831384582,WtephenWurrySZN,2021-05-05 00:53:00,en,1,0,@godlevelklay I was joking emi😪
1389744564316037124,WtephenWurrySZN,2021-05-05 00:51:38,en,0,0,@mateoexplainer def warriors
1389744439439118344,WtephenWurrySZN,2021-05-05 00:51:09,en,2,0,@godlevelklay he is a guard though🤔
1389743772297216001,WtephenWurrySZN,2021-05-05 00:48:30,en,0,0,@antonin_org @2ndunit our offense sucks but we make it up on defense
1389743417475878915,WtephenWurrySZN,2021-05-05 00:47:05,en,1,0,@IMissSplashBros @RogerExplainer no it's someone else explaining me
1389743183186337793,WtephenWurrySZN,2021-05-05 00:46:09,und,1,0,@IMissSplashBros @RogerExplainer ye
1389742846496944136,WtephenWurrySZN,2021-05-05 00:44:49,en,0,0,@IMissSplashBros @RogerExplainer not me ong
1389742241883856899,WtephenWurrySZN,2021-05-05 00:42:25,en,4,0,@Dami0nLee LESSGOOO we need you back!
1389742178591727625,WtephenWurrySZN,2021-05-05 00:42:10,en,3,0,@Thunderfan121 @mateoexplainer @RogerExplainer @mateosaga_ @AntmanGoat @smushgoat @RogerExplainer follow war pls
1389741435340132356,WtephenWurrySZN,2021-05-05 00:39:12,fr,0,0,@mateoexplainer @RogerExplainer @mateosaga_ @Thunderfan121 @AntmanGoat @smushgoat vouch
1389741308240187395,WtephenWurrySZN,2021-05-05 00:38:42,en,0,0,@JPooleswife 69 actually
1389740439226535938,WtephenWurrySZN,2021-05-05 00:35:15,und,1,0,@mateosaga_ @mateoexplainer @RogerExplainer @Thunderfan121 @AntmanGoat @smushgoat sad
1389740170115694598,WtephenWurrySZN,2021-05-05 00:34:11,ht,2,0,@BillyNotBaz @NotVibeWithDave LMAOOOO
1389739780871802884,WtephenWurrySZN,2021-05-05 00:32:38,en,2,0,@ImDylanYT3 @cthebeast21 @mateosaga_ better than u thought 😭😭
1389739035225214977,WtephenWurrySZN,2021-05-05 00:29:40,en,3,0,@RogerExplainer @mateoexplainer @mateosaga_ @Thunderfan121 @AntmanGoat @smushgoat No problem!
1389738604256276481,WtephenWurrySZN,2021-05-05 00:27:58,en,67,0,Also just to be clear I totally forgot Jokic was in the same draft😭😭
1389738484240457733,WtephenWurrySZN,2021-05-05 00:27:29,en,1,0,@mateoexplainer @mateosaga_ @Thunderfan121 @AntmanGoat @smushgoat @RogerExplainer sadly
1389738312617889794,WtephenWurrySZN,2021-05-05 00:26:48,en,0,0,@mateoexplainer @mateosaga_ @Thunderfan121 @AntmanGoat @smushgoat @RogerExplainer u on bro?
1389731841821876226,WtephenWurrySZN,2021-05-05 00:01:05,und,2,0,@BurnerRodger W
1389724852182044673,WtephenWurrySZN,2021-05-04 23:33:19,en,1,0,@mateosaga_ Sad life
1389715566353686530,WtephenWurrySZN,2021-05-04 22:56:25,und,1,0,@MufcHarden @SpursXLeGoat Yo
1389715492147974144,WtephenWurrySZN,2021-05-04 22:56:07,en,0,4,RT @PorterJrWrld: Got told by @notratio that I simply cannot go back to being my old account cuz that shits gonna get sus’d. Gonna just be…
1389715482555584513,WtephenWurrySZN,2021-05-04 22:56:05,und,0,0,@PorterJrWrld @notratio @mateosaga_ @RenCruzi @MunchTVx @BolWrld @smushgoat @dubniners @HanaHoops Ok
1389715295942676480,WtephenWurrySZN,2021-05-04 22:55:20,und,1,0,@KathxHoops
1389713034139082767,WtephenWurrySZN,2021-05-04 22:46:21,en,29,0,Retired simp. Roger out😪 https://t.co/ngWDoGzJQ3
1389712923732414464,WtephenWurrySZN,2021-05-04 22:45:55,en,0,0,@Jimmygoated Mickey Mouse dm imo
1389712164768858118,WtephenWurrySZN,2021-05-04 22:42:54,ht,0,0,@BealBurner3 LMAOOOO
1389712027275440130,WtephenWurrySZN,2021-05-04 22:42:21,en,1,0,"@ikeismyfave @Jman9789 -airs my comment, I am no longer a simp"
1389711788565008387,WtephenWurrySZN,2021-05-04 22:41:24,en,0,0,@rivercool145 @nbastats @warriors LMAO I OWN YOU
1389711472889147393,WtephenWurrySZN,2021-05-04 22:40:09,und,0,0,@LakeShowSpirit @LegionHoops W
1389711356862074881,WtephenWurrySZN,2021-05-04 22:39:41,en,1,0,@WardellGotNext @ikeismyfave she changed
1389711143149649924,WtephenWurrySZN,2021-05-04 22:38:50,en,1,0,"@ikeismyfave And I wonder why I didn't make the circle, you changed kath😪"
1389710510556291072,WtephenWurrySZN,2021-05-04 22:36:19,en,1,0,@ikeismyfave really kath
1389710176719151104,WtephenWurrySZN,2021-05-04 22:35:00,und,1,0,@ClutchlikeKy @mateosaga_ @RenCruzi @LakersPlzWin @HoodieKD7 @DrewCrew01 @RatiodByEmbiid @spiritualkai W
1389708216540573700,WtephenWurrySZN,2021-05-04 22:27:13,en,26,14,"lob 33 IFB

🐸🤝🐸"
1389708123406049286,WtephenWurrySZN,2021-05-04 22:26:50,und,1,0,@LeCarry7 W
1389707987481251842,WtephenWurrySZN,2021-05-04 22:26:18,en,1,0,@LeCarry7 good
1389707946746126341,WtephenWurrySZN,2021-05-04 22:26:08,und,0,0,@LeCarry7 @CurrysLegacy30 @StephenCurry30 .
1389707601265500169,WtephenWurrySZN,2021-05-04 22:24:46,und,1,0,@marcu5y @CrypticNoHoes OWN
1389707233970229251,WtephenWurrySZN,2021-05-04 22:23:18,en,1,0,@tmcon08 good
1389707218342326273,WtephenWurrySZN,2021-05-04 22:23:15,en,1,0,@RocWrld07 good
1389707199379910659,WtephenWurrySZN,2021-05-04 22:23:10,en,2,0,@mvp_tobias W + how much is a banger
1389707146498035715,WtephenWurrySZN,2021-05-04 22:22:57,en,1,0,@ORANGE_RATIO L hope u feel better
1389707106882883587,WtephenWurrySZN,2021-05-04 22:22:48,und,0,0,@cthebeast21 W
1389704339967598593,WtephenWurrySZN,2021-05-04 22:11:48,und,0,0,@atx_donny W
1389704116184698883,WtephenWurrySZN,2021-05-04 22:10:55,und,1,0,@Tylerherrostan2 W
1389704049281351681,WtephenWurrySZN,2021-05-04 22:10:39,en,21,0,@aiden021403 iggy
1389703940489449474,WtephenWurrySZN,2021-05-04 22:10:13,en,9,1,@WvyBcks @ESPNNBA @ramonashelburne cry more
1389703767000502273,WtephenWurrySZN,2021-05-04 22:09:32,und,27,0,@WvyBcks @ESPNNBA @ramonashelburne ok
1389703735467823104,WtephenWurrySZN,2021-05-04 22:09:24,en,1,0,@netsplstradeTLC good
1389703528260587520,WtephenWurrySZN,2021-05-04 22:08:35,und,1,0,@loganm1235 W
1389703486724575239,WtephenWurrySZN,2021-05-04 22:08:25,und,22,0,@WvyBcks @ESPNNBA @ramonashelburne .
1389703366557671424,WtephenWurrySZN,2021-05-04 22:07:56,en,0,0,@ImaHooper19 rare Losh
1389703123560812553,WtephenWurrySZN,2021-05-04 22:06:58,en,46,0,@ReaIKingJames @ESPNNBA @ramonashelburne ratio
1389701562222657536,WtephenWurrySZN,2021-05-04 22:00:46,und,1,0,@unvariedd W
1389701538373935105,WtephenWurrySZN,2021-05-04 22:00:40,en,0,14,"RT @WtephenWurrySZN: ""How do you know they are tanking?""

The team: https://t.co/MxeTVZlYxa"
1389701164216717315,WtephenWurrySZN,2021-05-04 21:59:11,und,0,0,@JamalCoding W
1389701076769812483,WtephenWurrySZN,2021-05-04 21:58:50,en,3,0,@FlamesNBA21 @TheNBACentral for 2 days
1389700961090822147,WtephenWurrySZN,2021-05-04 21:58:23,en,8,0,@TheNBACentral W randle talk to them bums
1389700848431861760,WtephenWurrySZN,2021-05-04 21:57:56,und,1,0,@BurnerRodger W
1389700826109669376,WtephenWurrySZN,2021-05-04 21:57:50,en,0,0,@gsw_life same
1389699952956387343,WtephenWurrySZN,2021-05-04 21:54:22,en,1,0,@kevin_x_m obv joking u muppet🐸🤝🐸
1389699908131647488,WtephenWurrySZN,2021-05-04 21:54:12,en,0,0,@30curryisbetter hope u feel better
1389699724085706752,WtephenWurrySZN,2021-05-04 21:53:28,en,0,0,@kevin_x_m how is this ratio?
1389699458309533699,WtephenWurrySZN,2021-05-04 21:52:24,ht,0,0,@Wednesdayteller LMAO
1389699419126251529,WtephenWurrySZN,2021-05-04 21:52:15,en,0,0,@ChampionsLeague @ManCity good for them
1389699350889209856,WtephenWurrySZN,2021-05-04 21:51:59,en,1,0,@Tylerherrostan2 @sixersaly ye sometimes
1389699300922380292,WtephenWurrySZN,2021-05-04 21:51:47,und,1,0,@KyrieCapalot W
1389699260740820992,WtephenWurrySZN,2021-05-04 21:51:37,en,1,0,@BMoneyy26 good
1389699240289468419,WtephenWurrySZN,2021-05-04 21:51:32,en,1,0,@sixersaly doing javascript hw :(
1389699190922661889,WtephenWurrySZN,2021-05-04 21:51:21,en,1,0,@Yoboy1410 good
1389699173939912713,WtephenWurrySZN,2021-05-04 21:51:17,ht,0,0,@Wednesdayteller yoooo wsg
1389699148840988673,WtephenWurrySZN,2021-05-04 21:51:11,und,1,0,@Jman9789 W
1389699129782063105,WtephenWurrySZN,2021-05-04 21:51:06,en,0,0,@HardensBurner_ good
1389698166975602688,WtephenWurrySZN,2021-05-04 21:47:17,en,1,0,@Millyyburner good bro
1389698130703159301,WtephenWurrySZN,2021-05-04 21:47:08,und,1,0,@RuggsIIIBurner W
1389698104107094019,WtephenWurrySZN,2021-05-04 21:47:02,en,1,0,"@KyrieCapalot i finished it, good show"
1389698063887970308,WtephenWurrySZN,2021-05-04 21:46:52,pl,0,0,@hopefulknick wsg bae
1389697991368454144,WtephenWurrySZN,2021-05-04 21:46:35,en,1,0,@PrimeTimeRURS good
1389697963962765312,WtephenWurrySZN,2021-05-04 21:46:28,en,1,0,@Wizards_forever wassup
1389697939719786499,WtephenWurrySZN,2021-05-04 21:46:22,und,0,0,@Ojanh10 @brfootball yes
1389697910498107395,WtephenWurrySZN,2021-05-04 21:46:15,en,1,0,@Bwayfo good
1389697890562543626,WtephenWurrySZN,2021-05-04 21:46:11,en,1,0,@MVPMahomes_ good
1389697878273187841,WtephenWurrySZN,2021-05-04 21:46:08,en,1,0,@BallinBrogdon good
1389697858295660550,WtephenWurrySZN,2021-05-04 21:46:03,und,0,0,@Tct181 jc
1389697576140623874,WtephenWurrySZN,2021-05-04 21:44:56,en,1,0,@idekanymorev good
1389697459006357507,WtephenWurrySZN,2021-05-04 21:44:28,en,86,2,Daily check-in! How are the best accounts on this app doing?😳
1389697157121335304,WtephenWurrySZN,2021-05-04 21:43:16,und,2,0,@MufcHarden W
1389697096471744515,WtephenWurrySZN,2021-05-04 21:43:01,en,0,0,@Ojanh10 @brfootball u see I only rep Neymar
1389696895933632516,WtephenWurrySZN,2021-05-04 21:42:13,en,1,0,@Ojanh10 @brfootball then I will become a barca fan again
