id,username,created_at,lang,favorite_count,retweet_count,text
1317863120686243842,JasonRobertsRD,2020-10-18 16:20:27,en,0,3,RT @rustnutrition: Authentic means honest but not unfiltered. @amyjccuddy #bepresent #beseen #beauthentic #FNCE
1317854064806416385,JasonRobertsRD,2020-10-18 15:44:28,en,9,2,You definitely have my attention when you reference Michael Jordan #FNCE @amyjccuddy https://t.co/JCawQMEVFR
1317830025777975297,JasonRobertsRD,2020-10-18 14:08:56,en,0,13,"RT @lgranichRDN: #FNCE pro tip: If you select the ""Poster Wall"", you can search keywords and all the posters that address that topic  will…"
1317618837496467456,JasonRobertsRD,2020-10-18 00:09:45,en,0,3,RT @RachelStahlRD: Had a blast tonight at @DiabetesDPG Virtual Awards and Reception Event!! Congratulations to all our award recipients. Wh…
1317617544048660481,JasonRobertsRD,2020-10-18 00:04:37,nl,4,0,@gingerbouvier1 @nutrigirl @DawnaMughalPhD @eatright ❤️ nutricat! 😂
1317614178207760385,JasonRobertsRD,2020-10-17 23:51:14,en,2,0,@eatrightPRO Thank you 😊
1317613995722002433,JasonRobertsRD,2020-10-17 23:50:31,en,2,0,@DawnaMughalPhD @nutrigirl @eatright Agree! Nutrigirl has a heart of gold.
1317609663941255168,JasonRobertsRD,2020-10-17 23:33:18,en,1,0,"@Eatingsoulfully Aww, thank you Connie! I just love being a part of the #DDPG. You and Paula have put so much time… https://t.co/URpFJtHvbk"
1317607422362615809,JasonRobertsRD,2020-10-17 23:24:24,en,0,3,RT @eatrightFNCE: Go to this #FNCE session with @mkelloggRDLCSW &amp; @MBKav to hear about the role internal polarizations play in resistance t…
1317606888641646593,JasonRobertsRD,2020-10-17 23:22:16,en,1,0,@MBKav Miss you MBK! I see you have a session coming up?!?
1317602340954832896,JasonRobertsRD,2020-10-17 23:04:12,en,2,1,"@diabetesevryday I just earned my CDCES this year, you are definitely someone to inspire to be like! #DDPG #DDPGAwards #FNCE"
1317600371238424581,JasonRobertsRD,2020-10-17 22:56:22,und,9,0,@nutrigirl @abkay @AnneElizabethRD @AmyGorin @BarbRuhsRD @StreetSmartRD @carrierd @DishWithDina @Enjoyfood_… https://t.co/7XQ0JnbjqO
1317597596932841474,JasonRobertsRD,2020-10-17 22:45:21,und,1,0,@manjukarkare Yum 😋
1317596301354217473,JasonRobertsRD,2020-10-17 22:40:12,en,12,0,Congrats to the Diabetes Educator of the Year! @diabetesevryday  #FNCE #DDPG #DDPGAwards https://t.co/CgdLq13SMs
1317591398762401792,JasonRobertsRD,2020-10-17 22:20:43,en,34,1,Attending #FNCE from the comfort of my own home 🔥.  Glad to be a part of this amazing team #DDPG . Congrats to the… https://t.co/9EeIvYIKFa
1317577961797787650,JasonRobertsRD,2020-10-17 21:27:20,en,1,0,"@BarbRuhsRD @nutrigirl @eatright Thanks, Barb! I have a few of her tees, mug, and stationary. Hope her items bring a large donation 😁."
1317537098329632768,JasonRobertsRD,2020-10-17 18:44:57,en,0,2,"RT @eatrightFNCE: Chat with leaders of DPGs and MIGs and learn more about each group at the #FNCE DPG/MIG Showcase on Monday, October 19 at…"
1317530556519862275,JasonRobertsRD,2020-10-17 18:18:57,en,22,1,I’m sporting a food pun shirt by @nutrigirl who donated items to bid on to help support the @eatright Foundation. L… https://t.co/bZDUig7U2V
1317271925165613056,JasonRobertsRD,2020-10-17 01:11:15,en,0,7,"RT @AngelaLemondRDN: RT if you are, too! #FNCE @eatrightFNCE 🍎 🍌 🌶 🥦 https://t.co/SbRb8NxvEu"
1317228334003126274,JasonRobertsRD,2020-10-16 22:18:02,en,0,3,RT @DiabetesDPG: Join #DDPG members @DiabetesEveryDay and Meghan Jardine at #FNCE on 10/18 at 9am CT as they present Diabetes reversal from…
1316081306388881408,JasonRobertsRD,2020-10-13 18:20:09,und,0,0,@LettuceExplain 👏🏼
1316077954548535297,JasonRobertsRD,2020-10-13 18:06:50,en,0,2,RT @manjukarkare: I'm going to #FNCE 2020 on October 17-20! Are you? Check out the program and register: https://t.co/rmvbkuTvjD https://t.…
1316048041300889600,JasonRobertsRD,2020-10-13 16:07:58,en,5,3,✔️ #DDPG #FNCE session is on my schedule. #diabetes https://t.co/zo0YL6MfRg
1315706145076543489,JasonRobertsRD,2020-10-12 17:29:24,en,7,1,The Academy continues to advocate for all RDNs. So many resources! https://t.co/1d8TRYnC5k
1315667061193019394,JasonRobertsRD,2020-10-12 14:54:05,en,0,4,RT @DiabetesDPG: Join our #DDPG members at #FNCE for Empowering People with Diabetes: Putting Diabetes Self-Management Consensus Principles…
1315290785420578817,JasonRobertsRD,2020-10-11 13:58:54,en,4,0,Thank you #GCAND for supporting #SASI! @EatRightOhio @EatRightCincy https://t.co/gWJWkbqvus
1315256204566953992,JasonRobertsRD,2020-10-11 11:41:30,en,0,4,RT @DianeEnosRDN: Excited about attending #FNCE virtually this year?  Get ready with a few short videos on how to access the system when it…
1314722255008657408,JasonRobertsRD,2020-10-10 00:19:46,en,1,0,"@AnneElizabethRD Yes, in southeastern Ohio. Usually late October to early November. Sweet &amp; tart 😋"
1314712300788633605,JasonRobertsRD,2020-10-09 23:40:13,en,1,0,@AnneElizabethRD Gold Rush 🍏
1314213775088648196,JasonRobertsRD,2020-10-08 14:39:15,en,0,1,"Attention Dietetic Students!
Take Part in the DDPG Student Member Recruitment Contest #contest #RD2B #DTR2B… https://t.co/UzJODMxbnQ"
1313997941825245185,JasonRobertsRD,2020-10-08 00:21:36,en,2,0,Urge the Senate to pass a COVID-19 stimulus package and prioritize nutrition. #eatrightPRO #SNAP https://t.co/z1Vf3cOjh8
1313192438383685634,JasonRobertsRD,2020-10-05 19:00:49,en,0,1,"RT @PaulaLeibovitz: Your voice matters. Make sure you’re registered to vote for #Election2020. Get started here ⬇️

https://t.co/5Ml4WtSgsH…"
1311070937526272002,JasonRobertsRD,2020-09-29 22:30:44,en,0,4,RT @eatrightPRO: The Academy is seeking MNT stories to highlight the impact of medical nutrition therapy in treating and preventing disease…
1310974844381679618,JasonRobertsRD,2020-09-29 16:08:54,en,0,4,RT @MaryRussellRDN: Urge Congress to support the MNT Act of 2020 - Take action today! #eatrightPRO https://t.co/dpKQThBk7n
1310003177715126272,JasonRobertsRD,2020-09-26 23:47:50,en,9,0,@nutrigirl @AmyGorin @abkay @gingerbouvier1 @AnneElizabethRD @AmyRHollar @BarbRuhsRD @StreetSmartRD @carrierd… https://t.co/rpohNm6pCf
1309618987039420416,JasonRobertsRD,2020-09-25 22:21:12,en,1,0,"VOTE TODAY! With your help, Rescue Transform Share could win a $25k grant from State Farm Neighborhood Assist®. Vot… https://t.co/UUU9phyOKs"
1309580314906370054,JasonRobertsRD,2020-09-25 19:47:32,en,5,0,"@manjukarkare @diabetesevryday @Christinekw @carrierd @lmgigliotti Thank you, Manju!"
1309297225592451074,JasonRobertsRD,2020-09-25 01:02:38,en,1,0,@carrierd Thank you!
1309296828035280896,JasonRobertsRD,2020-09-25 01:01:04,en,0,0,"Academy of Nutrition and Dietetics Foundation: FNCE Foundation Virtual 5K Run/Walk on October 20, 2020!
https://t.co/tFeRUV0iqi"
1309150093183012864,JasonRobertsRD,2020-09-24 15:17:59,en,0,2,RT @eatrightPRO: The Academy is committed to fighting for state #licensure laws to reduce the risk of harm to the public. Learn about a Flo…
1309118425042767873,JasonRobertsRD,2020-09-24 13:12:09,en,2,0,@carrierd I tried but had trouble figuring out how to register :(
1308943965119537152,JasonRobertsRD,2020-09-24 01:38:54,en,0,1,RT @DiabetesDPG: Register now for our Oct 8 webinar (1pm CST) on Mindful Eating: A Satisfying Strategy in Diabetes Management. Thanks to ou…
1308215277541359616,JasonRobertsRD,2020-09-22 01:23:22,en,0,3,"RT @DiabetesDPG: Save the date. Save the Date for DDPG Virtual Symposium on February 19th and 20th, 2021. #DDPG"
1308075078048010240,JasonRobertsRD,2020-09-21 16:06:16,en,0,2,"RT @manjukarkare: Join me tomorrow Tuesday, Sept. 22 at noon (CT) on Twitter chat as part of #SpotlightonMalnutrition Month initiative. Joi…"
1307696725608591360,JasonRobertsRD,2020-09-20 15:02:49,en,4,0,@nutrigirl @AmyGorin @AmyRHollar @abkay @AnneElizabethRD @BarbRuhsRD @StreetSmartRD @carrierd @DishWithDina… https://t.co/oAaKIv8Cjf
1307692554411016194,JasonRobertsRD,2020-09-20 14:46:15,en,3,0,@nutrigirl @AmyGorin @AmyRHollar @abkay @AnneElizabethRD @BarbRuhsRD @StreetSmartRD @carrierd @DishWithDina… https://t.co/Wl4Aann3HL
1307497750045622272,JasonRobertsRD,2020-09-20 01:52:10,en,10,0,@nutrigirl @AmyGorin @AmyRHollar @abkay @AnneElizabethRD @BarbRuhsRD @StreetSmartRD @carrierd @DishWithDina… https://t.co/n6FvwTZHFq
1307069027949465608,JasonRobertsRD,2020-09-18 21:28:35,en,0,2,RT @eatrightPRO: ICYMI: The latest issue of @FoodNutriMag is now available online. You can download and save or print it for your convenien…
1306387606020775937,JasonRobertsRD,2020-09-17 00:20:51,en,0,3,"RT @EatRightOhio: #Reminder: OAND is currently seeking #proposals for educational #sessions for our 100th Annual Conference on April 16, 20…"
1306373387200143362,JasonRobertsRD,2020-09-16 23:24:21,en,0,11,RT @NtlDairyCouncil: COVID-19 has put food insecurity in the spotlight. Join our webinar on Sept. 30 where @JeanRagalieRD @ClancyCHarrison…
1306373233348931585,JasonRobertsRD,2020-09-16 23:23:44,en,0,1,"RT @eatrightPRO: ""RDN's Complete Guide to Credentialing and Billing: The Private Payer Market"" is full of information and tools to help you…"
1305882568127021063,JasonRobertsRD,2020-09-15 14:54:01,en,1,0,"@nutrigirl I’m not the author of this article, just sharing 😁"
1305665256367304705,JasonRobertsRD,2020-09-15 00:30:29,en,6,0,Staying hydrated has benefits #energy #skin #bowels #appetite https://t.co/Dd0iHjiuOS
1305663768614100992,JasonRobertsRD,2020-09-15 00:24:35,en,0,1,RT @CincinnatiVamc: Staying hydrated is more important than ever during these hot summer months. Add flavor AND nutrition by infusing water…
1302426616266715136,JasonRobertsRD,2020-09-06 02:01:17,en,0,1,"RT @eatrightPRO: Today is International Day of Charity. There are lots of ways to donate to your Academy Foundation to support awards, gran…"
1302213385455636480,JasonRobertsRD,2020-09-05 11:53:59,en,12,0,@nutrigirl @AnneElizabethRD @abkay @AmyRHollar @AmyGorin @BarbRuhsRD @StreetSmartRD @carrierd @DishWithDina… https://t.co/NQfgYrKgHM
1301134372872036352,JasonRobertsRD,2020-09-02 12:26:23,en,0,4,"RT @EatRightOhio: Would you like to win a FREE #FNCE registration? 

To enter the #raffle, submit statements or short videos about the topi…"
1301122123482697728,JasonRobertsRD,2020-09-02 11:37:42,en,0,4,"RT @eatrightFNCE: Show the world that #werundietetics! 🏃👟👟

During #FNCE (between Oct. 15 and 20), join the Academy Foundation for a virtua…"
1298764004886827008,JasonRobertsRD,2020-08-26 23:27:23,und,0,0,@iscsportsnet @EastCentralHS 🏆
1298412783164416007,JasonRobertsRD,2020-08-26 00:11:45,en,6,1,Tell @USDA to extend critical child nutrition waivers https://t.co/khNQm8c4eB
1298381434353340417,JasonRobertsRD,2020-08-25 22:07:11,en,0,0,@CTaylorRD @BuildUpRDNs @eatrightFNCE @EatRightOhio @EatRightCbus @eatrightPRO @LeahMcGrathRD We definitely need to… https://t.co/cvat3QBz77
1298378944895488000,JasonRobertsRD,2020-08-25 21:57:17,en,1,0,@CTaylorRD @BuildUpRDNs @eatrightFNCE @EatRightOhio @EatRightCbus @eatrightPRO Thanks for the reminder! So apprecia… https://t.co/PcY5PxYEAz
1296623453630615556,JasonRobertsRD,2020-08-21 01:41:36,en,0,4,"RT @eatrightPRO: We've made it easy to talk to your employer about reimbursement for #FNCE with these tips. 🙌 

https://t.co/T8zNxuLt8c"
1295362434962792448,JasonRobertsRD,2020-08-17 14:10:45,en,0,0,@LeahMcGrathRD 😩 nonsense sells I guess.
1293747360212774913,JasonRobertsRD,2020-08-13 03:13:01,en,0,8,"RT @eatrightPRO: Go virtual with #FNCE 2020! What to expect:
- Live and on-demand sessions with #RDNCPE
- Cutting-edge #research from 300+…"
1293722792626728960,JasonRobertsRD,2020-08-13 01:35:24,en,0,2,"RT @eatrightFNCE: #FNCE 2020, a virtual event October 17-20, will feature dynamic educational sessions, an interactive Expo, groundbreaking…"
1292241554271350788,JasonRobertsRD,2020-08-08 23:29:29,en,9,0,@nutrigirl @NutriSavvyGal @AnneElizabethRD @BarbRuhsRD @AmyRHollar @AmyGorin @gingerbouvier1 @DishWithDina… https://t.co/Aj9AqAyK2M
1291440071946706946,JasonRobertsRD,2020-08-06 18:24:41,en,0,1,RT @DiabetesDPG: Remember our web address has changed. Please remember to visit us at https://t.co/QtXrExR6DW for more information and reso…
1291439976882864128,JasonRobertsRD,2020-08-06 18:24:18,en,0,4,"RT @eatrightPRO: Are you delivering nutrition care via #telehealth? 💻📞

Learn how to get started and get your questions answered by accessi…"
1291120500329062401,JasonRobertsRD,2020-08-05 21:14:49,en,0,2,"RT @gcandpr: Wondering why you didn't get your Food and Nutrition magazine in the mail? Due to the COVID-19 pandemic, @eatrightPRO has tran…"
1290384192992423936,JasonRobertsRD,2020-08-03 20:29:00,en,2,0,Don’t underestimate the warm weather ☀️ #hydrate #sunblock https://t.co/Jnh9Go45OC
1289285663095795712,JasonRobertsRD,2020-07-31 19:43:50,en,0,4,"RT @EatRightOhio: OAND is currently looking for students, interns, RNDs, and NDTRs to join our Social Media Team! Applications are due Augu…"
1287900510939484161,JasonRobertsRD,2020-07-27 23:59:44,en,0,2,"RT @PaulaLeibovitz: Have you completed these action alerts? Literally, takes 2 minutes.  Make sure our voices are heard."
1287900438092800000,JasonRobertsRD,2020-07-27 23:59:27,en,0,1,RT @DiabetesDPG: Access to healthy food and culturally appropriate MNT is critical to manage diet-related diseases and reduce poor COVID-19…
1287896258078744578,JasonRobertsRD,2020-07-27 23:42:50,en,0,7,"RT @VeteransHealth: Washing your hands. Seems simple enough, but now more than ever, it's important to know how and when to clean your hand…"
1287208822675775489,JasonRobertsRD,2020-07-26 02:11:13,en,0,2,"RT @DianeEnosRDN: Explore the array of CPE options available at FNCE 2020!

#FNCE #eatrightPRO #nutrition #dietetics #health #dietitian #fu…"
1287188442686861317,JasonRobertsRD,2020-07-26 00:50:14,en,0,44,RT @KCKlatt: I have some dietitian jokes but you'd never listen to them.
1287175399341002759,JasonRobertsRD,2020-07-25 23:58:24,en,8,0,@nutrigirl @abkay @AnneElizabethRD @AmyGorin @BarbRuhsRD @carrierd @StreetSmartRD @AmyRHollar @gingerbouvier1… https://t.co/OdBLgRfpZ0
1286835418802073601,JasonRobertsRD,2020-07-25 01:27:26,en,0,121,"RT @MelissasProduce: Need something to do while waiting the @Padres take on the @Dbacks?
Just RT this post to enter our #OpeningDay Giveawa…"
1286069657997398016,JasonRobertsRD,2020-07-22 22:44:35,en,0,8,RT @eatrightPRO: The Academy has been alerted to an incorrect summary of the Medical Nutrition Therapy Act on https://t.co/h0yM3Sl0V0 and i…
1286069115808100353,JasonRobertsRD,2020-07-22 22:42:25,en,0,6,"RT @EatRightOhio: In the following #video, our 2020-2021 OAND President Dr. Mary-Jon Ludy shares the silver linings that she is focusing on…"
1285603661058420738,JasonRobertsRD,2020-07-21 15:52:52,en,3,1,Tell Congress to stand up for nutrition issue in next COVID-19 stimulus package https://t.co/gaPx58vvxi
1285244436541308931,JasonRobertsRD,2020-07-20 16:05:27,en,0,8,RT @eatrightPRO: Take action today and urge your Senators to pass a COVID-19 relief package that would #BoostSNAPNow: https://t.co/Gxz0Zn3i…
1284653458772176896,JasonRobertsRD,2020-07-19 00:57:06,et,0,0,@OKCsportsRD @FoodFirst_Ty @BuildUpRDNs @TMurph70 @theamericanrd @MiltonStokes @genkinutrition Hi Thomas.
1282996608314073089,JasonRobertsRD,2020-07-14 11:13:23,en,0,1,"RT @eatrightPRO: Sign up to receive monthly emails with valuable information all about the power of #payment, such as sources of #funding,…"
1281029667177324545,JasonRobertsRD,2020-07-09 00:57:27,und,3,0,@nutrigirl @kbakies @QueenJackene @tammyrandall @scrystRDN @NutriNat_RD ✅
1280846474365075457,JasonRobertsRD,2020-07-08 12:49:31,en,0,1,RT @DiabetesDPG: Register now for our July 20 webinar (1pm CST) on How to Address Diabetes Myths and Misconceptions with Consumers. Thanks…
1280248058647896064,JasonRobertsRD,2020-07-06 21:11:37,en,2,0,Free webinar #COVID19 https://t.co/lF6DlgJG5r
1279429280070545408,JasonRobertsRD,2020-07-04 14:58:05,en,0,0,Thank you very much! We love Mike’s Carwash. https://t.co/0CdGdLEtgH
1279417558333095938,JasonRobertsRD,2020-07-04 14:11:30,en,2,0,@QueenJackene @carrierd @nutrigirl She’s a beauty!
1278696109548941317,JasonRobertsRD,2020-07-02 14:24:44,en,0,0,"@MikesCarwash Newport, KY"
1276595775007490048,JasonRobertsRD,2020-06-26 19:18:45,en,0,2,"RT @EatRightOhio: #Recognize #Learn #Connect #Share #Act. These are some ways Shamera Robinson, MPH, RDN, LD says we can actively help impr…"
1275957783100260354,JasonRobertsRD,2020-06-25 01:03:36,en,0,1,RT @eatrightPRO: The Academy is seeking members from various practice areas and at different stages of their career to join the eNCPT User…
1275953800688406528,JasonRobertsRD,2020-06-25 00:47:46,en,0,2,RT @EatRightOhio: Don’t forget to renew your Academy membership by June 30th to stay up-to-date and #connected through continued access to…
1275595291857575936,JasonRobertsRD,2020-06-24 01:03:11,en,2,0,@catspride Keaka always works hard for the camera. https://t.co/AP2dndIYeQ
1274887914850320386,JasonRobertsRD,2020-06-22 02:12:19,en,0,0,@MelissasProduce Griffey Jr’s 500th HR on Father’s Day @Adiddy1010
1274450557550428161,JasonRobertsRD,2020-06-20 21:14:25,und,0,0,@SCRDinDC @LeahMcGrathRD 😂
1274443714933506048,JasonRobertsRD,2020-06-20 20:47:14,en,7,0,@nutrigirl @AnneElizabethRD @abkay @BarbRuhsRD @DishWithDina @StreetSmartRD @gingerbouvier1 @chrisvogliano… https://t.co/PxxtdZK8iy
1274442934314819591,JasonRobertsRD,2020-06-20 20:44:08,en,2,0,@SCRDinDC @LeahMcGrathRD 🧐 #CatRDay looks good to me
1274017354737950726,JasonRobertsRD,2020-06-19 16:33:02,und,0,0,@MikesCarwash 39
1273022603523915777,JasonRobertsRD,2020-06-16 22:40:14,en,0,2,RT @DiabetesDPG: Welcome to the 2020-21 #DDPG board. Thank you for your time and leadership. You can find a who’s who here https://t.co/zhm…
1272907029108199426,JasonRobertsRD,2020-06-16 15:00:59,en,0,12,"RT @VeteransHealth: A food pantry partnership between VA and Feeding America has provided Vets more than 710,000 meals, including some for…"
1271185885032259592,JasonRobertsRD,2020-06-11 21:01:47,en,0,1,RT @CincinnatiVamc: A balanced meal plan supports overall health and strengthens immunity. Speak to a VA dietitian through VA Video Connect…
1270793798671630342,JasonRobertsRD,2020-06-10 19:03:46,en,6,0,Join me in urging Congress to support diversity in dietetics education #eatrightPRO https://t.co/M0yaRCB3yE
1270738826210795520,JasonRobertsRD,2020-06-10 15:25:20,en,7,0,Congrats @ColleenSpees! You certainly are a Nutrition rockstar 🌟 https://t.co/sJJwmOeOyt
1270497051403595777,JasonRobertsRD,2020-06-09 23:24:36,en,4,0,@EatRightOhio is in wonderful hands with @MJLudy leading. Enjoy your year! 🌶🍅 https://t.co/rlSO0xFODJ
1270465793365598208,JasonRobertsRD,2020-06-09 21:20:23,en,0,4,"RT @grows_hope: Hot off the presses! The new American Cancer Society Guidelines for Cancer Prevention are out TODAY, and HOPE Lab’s own Dr.…"
1270368273608122369,JasonRobertsRD,2020-06-09 14:52:53,en,4,0,Or your dietitian 😁 https://t.co/NPZksa5jni
1269801327229644802,JasonRobertsRD,2020-06-08 01:20:02,en,2,0,"@DawnaMughalPhD @nutrigirl Agree. I only consider myself a professional of coffee consuming but not making, I do try my best though :)"
1269796031593676800,JasonRobertsRD,2020-06-08 00:59:00,en,1,0,"@nutrigirl @DawnaMughalPhD I’m partial, 💯 % Kona is a treat I truly enjoy 😁"
1269287143668662275,JasonRobertsRD,2020-06-06 15:16:51,en,5,0,@nutrigirl @abkay @AnneElizabethRD @BarbRuhsRD @DishWithDina @gingerbouvier1 @AmyRHollar @AmyGorin @StreetSmartRD… https://t.co/RKkB0vJiLf
1267918270717407234,JasonRobertsRD,2020-06-02 20:37:27,en,7,1,Yes we do. Black Lives Matter #SayHisName #GeorgeFloyd https://t.co/h8CUzJuiHQ
1267918076516995072,JasonRobertsRD,2020-06-02 20:36:40,en,0,43,"RT @eatrightPRO: The Academy of Nutrition and Dietetics believes American society, leaders and organizations must commit to doing more to a…"
1267898466950418434,JasonRobertsRD,2020-06-02 19:18:45,en,0,3,"RT @carrierd: I usually keep my twitter feed to nutrition-related topics, but current societal issues compell me as a human and educator to…"
1267501645883154440,JasonRobertsRD,2020-06-01 17:01:56,en,0,1,RT @EatRightOhio: Reminder to complete the Academy's #ActionAlert for the Medical Nutrition Therapy Act of 2020: https://t.co/fE6gPTR2q6…
1266917925388275712,JasonRobertsRD,2020-05-31 02:22:26,en,4,0,Urge Congress to support the MNT Act of 2020 - Take action today! #eatrightPRO https://t.co/zavqACZI6x
1266897405116649473,JasonRobertsRD,2020-05-31 01:00:53,en,5,0,@nutrigirl @QueenJackene @AmyGorin @AnneElizabethRD @AmyRHollar @BarbRuhsRD @StreetSmartRD @gingerbouvier1… https://t.co/jZQD7ea5cq
1266897103374241802,JasonRobertsRD,2020-05-31 00:59:41,en,2,0,@xtian_daveRND @nutrigirl @AmyGorin @AnneElizabethRD @AmyRHollar @BarbRuhsRD @StreetSmartRD @gingerbouvier1… https://t.co/cSXInKR73P
1266896987238150144,JasonRobertsRD,2020-05-31 00:59:14,en,6,0,@QueenJackene @nutrigirl @AmyGorin @AnneElizabethRD @AmyRHollar @BarbRuhsRD @StreetSmartRD @gingerbouvier1… https://t.co/GD2vKlnm9E
1266823570023473153,JasonRobertsRD,2020-05-30 20:07:30,en,8,0,@nutrigirl @AmyGorin @AnneElizabethRD @AmyRHollar @BarbRuhsRD @StreetSmartRD @gingerbouvier1 @JudyBarbe @abkay… https://t.co/oeojYHVwbr
1265723450167037952,JasonRobertsRD,2020-05-27 19:16:01,en,0,2,RT @EatRightOhio: Mark your calendars for OAND’s next #webinar “An Untapped Opportunity: Integration of RDNs into Pediatric Care to Improve…
1264247307618451456,JasonRobertsRD,2020-05-23 17:30:21,und,3,0,@chrisvogliano @nutrigirl @AnneElizabethRD @abkay @AmyGorin @AmyRHollar @gingerbouvier1 @BarbRuhsRD @xtian_daveRND… https://t.co/idHo9rNYbh
1264235809441447937,JasonRobertsRD,2020-05-23 16:44:39,en,2,0,@chrisvogliano @nutrigirl @AnneElizabethRD @abkay @AmyGorin @AmyRHollar @gingerbouvier1 @BarbRuhsRD @xtian_daveRND… https://t.co/mwEwuuTUc8
1264191605810040832,JasonRobertsRD,2020-05-23 13:49:01,en,8,0,@nutrigirl @AnneElizabethRD @abkay @AmyGorin @AmyRHollar @gingerbouvier1 @BarbRuhsRD @xtian_daveRND @StreetSmartRD… https://t.co/00bsUfUgMB
1263819182518546433,JasonRobertsRD,2020-05-22 13:09:08,en,0,198,"RT @CincinnatiZoo: Today is the day! Cheetah cub Kris and her companion dog Remus will be featured in a new show from Disney+ called ""It's…"
1263261032887259137,JasonRobertsRD,2020-05-21 00:11:15,en,0,3,"RT @DianeEnosRDN: Urge the Senate to prioritize nutrition programs, services and employees.  #eatrightPRO #SNAP #COVID https://t.co/RGwDiLp…"
1263250956952711168,JasonRobertsRD,2020-05-20 23:31:12,en,0,5,RT @EatRightOhio: #ActionAlert: Please take a minute to urge the Senate to include funding to address food insecurity outlined in the #HERO…
1263250718535888907,JasonRobertsRD,2020-05-20 23:30:16,en,9,2,"Urge the Senate to prioritize nutrition programs, services and employees.  #eatrightPRO #SNAP #COVID https://t.co/yc49g6CgP2"
1262461870943977481,JasonRobertsRD,2020-05-18 19:15:40,en,0,2,"RT @EatRightOhio: Don't forget to RSVP for the OAND Virtual Award Ceremony on Thursday, May 28th at 7:00 pm!

Link to RSVP👉https://t.co/mzz…"
1262130250332409863,JasonRobertsRD,2020-05-17 21:17:55,und,2,0,@BuildUpRDNs @SCANdpg @WtMgmtDPG @ResearchDPG @CNMDPG @FCPDPG @HealthyAgingDPG @WomensHealthDPG @NEDPG @DCEdpg ?
1261391024804397057,JasonRobertsRD,2020-05-15 20:20:30,en,0,1,"RT @CincinnatiVamc: Your mental health is important. If you’re looking to schedule an appointment with your mental health provider, VA has…"
1259934505361641472,JasonRobertsRD,2020-05-11 19:52:49,en,0,3,RT @EatRightOhio: Attention OAND members: Please fill out this #survey to help the Academy House of Delegates identify strategic and profes…
1259619597537468416,JasonRobertsRD,2020-05-10 23:01:29,en,4,0,@chrisvogliano @nutrigirl @abkay @AnneElizabethRD @BarbRuhsRD @AmyGorin @AmyRHollar @ArianeFortier @StreetSmartRD… https://t.co/oo9LfswhpI
1259609395958288388,JasonRobertsRD,2020-05-10 22:20:57,und,4,0,Day 3:7 #mylifeinpictures https://t.co/mP7KWudoMa
1259282350355161090,JasonRobertsRD,2020-05-10 00:41:23,en,2,0,"Day 2:7 #mylifeinpictures 
Rules: No words, no people! 
Challenged by @carrierd 
Today I challenge @QueenJackene https://t.co/2aMu2DNWis"
1259256625304686593,JasonRobertsRD,2020-05-09 22:59:09,en,9,0,@nutrigirl @abkay @AnneElizabethRD @BarbRuhsRD @AmyGorin @AmyRHollar @ArianeFortier @StreetSmartRD @DishWithDina… https://t.co/1OK8k2hZ28
1259182734242656256,JasonRobertsRD,2020-05-09 18:05:32,en,0,1,"RT @USNewsHealth: How to prepare for a virtual RD visit:

Find an internet-friendly location, have a pen and paper handy and be honest. htt…"
1258947446647988224,JasonRobertsRD,2020-05-09 02:30:36,en,0,2,RT @chrisvogliano: We are THRILLED to be presenting our #SustainableFoodSystems Master Class at the @TodaysDietitian symposium w/partners @…
1258938714362953729,JasonRobertsRD,2020-05-09 01:55:54,en,3,0,"Day 1:7 #mylifeinpictures 
Rules: No words, no people! 
Challenged by @carrierd 
Today I challenge @nutrigirl https://t.co/ka0tb8DhSc"
1258205301553147904,JasonRobertsRD,2020-05-07 01:21:34,en,0,4,"RT @FreestoreFB: Tomorrow...step outside, look up and help salute our front line workers! https://t.co/ftvthulBDD"
1258073324724289537,JasonRobertsRD,2020-05-06 16:37:09,en,5,1,Thank you to all the wonderful nurses I work with &amp; who I’m lucky enough to call my friends! Happy National Nurse D… https://t.co/Glq2aDbugi
1257451169410056196,JasonRobertsRD,2020-05-04 23:24:55,en,2,0,Great chair and soon to be chair leading the practice group! https://t.co/fo3yxTzyOR
1257079087404920833,JasonRobertsRD,2020-05-03 22:46:24,en,0,6,"RT @Nutrition_gov: Want the facts on strawberries? Find this @MyPlate Food Fact Card, and other printable materials here: https://t.co/1IZ4…"
1256955326240301062,JasonRobertsRD,2020-05-03 14:34:37,und,3,0,🍓 #StrawberryMonth https://t.co/Wzctz9G6lN
1256699500468502528,JasonRobertsRD,2020-05-02 21:38:03,en,7,0,@nutrigirl @AmyGorin @abkay @BarbRuhsRD @AnneElizabethRD @AmyRHollar @StreetSmartRD @DishWithDina @gingerbouvier1… https://t.co/eP9155qDDi
1256660904260841473,JasonRobertsRD,2020-05-02 19:04:41,en,0,9,RT @FoodNutriMag: Not sure what to make for dinner tonight or meals this weekend? Whip up some of these #LazyDelicious ideas from @nutritio…
1256559564067127298,JasonRobertsRD,2020-05-02 12:22:00,en,0,1,RT @DCEdpg: Remember all the Diabetes Dietetic Practice Group benefits. Hope you can join us. https://t.co/waAIZtniDY
1255592392306155524,JasonRobertsRD,2020-04-29 20:18:48,en,9,0,Way to go @MJLudy! What a ⭐️ https://t.co/c0boYn0fBK
