id,username,created_at,lang,favorite_count,retweet_count,text
1387848494786875393,edgbaston__149,2021-04-29 19:17:20,und,0,0,@stfupalakk @Louis_Tomlinson RMA
1387848223251779584,edgbaston__149,2021-04-29 19:16:16,en,0,17513,RT @Louis_Tomlinson: @kissies_cuddles @Tpwk_lexiegrey Thinking of you all
1387848092397965312,edgbaston__149,2021-04-29 19:15:44,en,0,24544,RT @Louis_Tomlinson: @Tpwk_lexiegrey Sending you love!
1387844925417345025,edgbaston__149,2021-04-29 19:03:09,en,0,1070,RT @Charles_Leclerc: Something a little bit different this weekend https://t.co/ATuzKJNp2V
1387844678960050178,edgbaston__149,2021-04-29 19:02:11,en,1,0,Happy Birthday @ImRo45 💙 https://t.co/5Ya6RavdqN
1387843816653164544,edgbaston__149,2021-04-29 18:58:45,ar,1,0,@Ambivert__Girl ليلى سعيدة 🌙
1387843613602684931,edgbaston__149,2021-04-29 18:57:57,en,0,1727,RT @FCBarcelona: Full Time https://t.co/JoGxBPL5MX
1387830366275129345,edgbaston__149,2021-04-29 18:05:18,und,0,0,@hridiot 😂😂
1387829425098555395,edgbaston__149,2021-04-29 18:01:34,en,0,0,@kounennnnn Can I touch your heart ?
1387828902412775424,edgbaston__149,2021-04-29 17:59:29,en,0,0,@PrithviShaw story?
1387828824809771011,edgbaston__149,2021-04-29 17:59:11,und,0,0,😭😭😭 https://t.co/35jwPL9XHb
1387826373331279874,edgbaston__149,2021-04-29 17:49:26,und,0,0,@stfupalakk .
1387816551789654016,edgbaston__149,2021-04-29 17:10:24,hi,1,0,@akashcr699 Nhi hota vaise bhi 😔
1387814110759325698,edgbaston__149,2021-04-29 17:00:43,und,0,0,Prithvi Shaw century 😬🤞
1387811392137306112,edgbaston__149,2021-04-29 16:49:54,en,1,0,@Gontse_Matea I'm also RCB fan 😓
1387810275613503491,edgbaston__149,2021-04-29 16:45:28,en,2,0,DC vs CSK Final
1387806545702912008,edgbaston__149,2021-04-29 16:30:39,en,1,0,50 for King Shaw
1387804996255686656,edgbaston__149,2021-04-29 16:24:29,nl,0,0,@_Avinash_937 Haan😅
1387804445044482048,edgbaston__149,2021-04-29 16:22:18,hi,0,0,@borntoshine_07 Achha hua
1387804290899595266,edgbaston__149,2021-04-29 16:21:41,en,0,0,@_Avinash_937 15 ball fifty something
1387804199807639552,edgbaston__149,2021-04-29 16:21:20,und,0,0,No
1387803873415360514,edgbaston__149,2021-04-29 16:20:02,nl,0,0,KL record in danger
1387803442836508681,edgbaston__149,2021-04-29 16:18:19,hi,0,0,@borntoshine_07 Dekh na phir
1387802364539637764,edgbaston__149,2021-04-29 16:14:02,en,0,0,@borntoshine_07 57 in 4 overs Shaw 44(12)
1387802067893243907,edgbaston__149,2021-04-29 16:12:51,en,2,0,Shaw💉💉
1387786529284653059,edgbaston__149,2021-04-29 15:11:07,und,0,0,@Ambivert__Girl Oh😳👌
1387783224475017223,edgbaston__149,2021-04-29 14:57:59,und,1,0,@akashcr699 😂😂
1387772464525103119,edgbaston__149,2021-04-29 14:15:13,in,0,0,@akashcr699 KL Rahul?
1387772264603602944,edgbaston__149,2021-04-29 14:14:26,en,0,0,@mipaltan @krunalpandya24 Deepak hooda clear
1387768321232326662,edgbaston__149,2021-04-29 13:58:45,nl,0,0,@DelhiCapitals @RishabhPant17 @Eoin16 Nortje?
1387766278224551952,edgbaston__149,2021-04-29 13:50:38,en,0,0,@SMITH_FARJU_49 Yes he is
1387765590350209024,edgbaston__149,2021-04-29 13:47:54,und,0,7876,RT @sachin_rt: 🙏🏻 https://t.co/rFEDOCFOkP
1387763984707821568,edgbaston__149,2021-04-29 13:41:32,en,0,0,@stfupalakk @ImRo45 Happy Birthday @rohitsharma
1387763546570727424,edgbaston__149,2021-04-29 13:39:47,en,0,0,@MichaelVaughan @mipaltan Thank u
1387763370242322436,edgbaston__149,2021-04-29 13:39:05,in,0,0,@stfupalakk @ImRo45 Kb hai?
1387763218513227778,edgbaston__149,2021-04-29 13:38:29,en,0,0,"@borntoshine_07 Lucky win ,doesn't count in my book"
1387763056365690891,edgbaston__149,2021-04-29 13:37:50,hi,1,0,@peachworld26 Tumhare bare main bol rha tha 😪
1387761685725736960,edgbaston__149,2021-04-29 13:32:23,und,0,0,@peachworld26 Nhi
1387760137587204096,edgbaston__149,2021-04-29 13:26:14,en,1,0,@peachworld26 2nd point 👍
1387755318726119424,edgbaston__149,2021-04-29 13:07:05,en,1,0,RR fielding today&gt;&gt;
1387749735344140288,edgbaston__149,2021-04-29 12:44:54,und,0,0,@borntoshine_07 https://t.co/LLdQqGO5OB
1387743351353401353,edgbaston__149,2021-04-29 12:19:32,und,0,0,@shriyaxx45 😂😂
1387742403826569218,edgbaston__149,2021-04-29 12:15:46,en,1,1,Rohit pull shot🔥
1387741188443099137,edgbaston__149,2021-04-29 12:10:56,en,1,0,Easy win for MI
1387738724214075392,edgbaston__149,2021-04-29 12:01:09,und,1,0,@hridiot 😍😍
1387737592980930560,edgbaston__149,2021-04-29 11:56:39,en,0,607,"RT @CricketEstonian: Inspired from @BrettLee_58 and @patcummins30, the Estonian Cricket Association is proud to be able to make a contribut…"
1387732809813352451,edgbaston__149,2021-04-29 11:37:39,et,2,0,Rohit 🤣
1387729701615984643,edgbaston__149,2021-04-29 11:25:18,en,0,136,RT @SpiderPant: Shivam Dube's footwork https://t.co/5x1Ga57wb0
1387728957911433219,edgbaston__149,2021-04-29 11:22:20,en,6,0,Dube aur Washington ek team mai 😭
1387724481741811713,edgbaston__149,2021-04-29 11:04:33,hi,0,0,@stfupalakk Isiliye roti hai kya phir din bhar
1387723601407660032,edgbaston__149,2021-04-29 11:01:03,hi,0,0,@stfupalakk Achha hai na
1387722762744045570,edgbaston__149,2021-04-29 10:57:43,en,0,0,Dropped 😭
1387722073234055168,edgbaston__149,2021-04-29 10:54:59,en,0,0,@Ambivert__Girl Love Rohit hate mumbai indians
1387721275070582788,edgbaston__149,2021-04-29 10:51:49,und,0,0,@borntoshine_07 No
1387721233341423621,edgbaston__149,2021-04-29 10:51:39,und,0,0,@Ambivert__Girl RR
1387719740529934344,edgbaston__149,2021-04-29 10:45:43,en,2,0,Need A Sanju Masterclass
1387713231444058114,edgbaston__149,2021-04-29 10:19:51,en,0,2593,"RT @rajasthanroyals: Rajasthan Royals announce a contribution of over $1 milion from their owners, players and management to help with imme…"
1387709422441353218,edgbaston__149,2021-04-29 10:04:43,hi,0,0,@borntoshine_07 Rohit ko kyu bolega 😂
1387708652916678656,edgbaston__149,2021-04-29 10:01:39,nl,0,0,@borntoshine_07 Haan😭
1387707894565539847,edgbaston__149,2021-04-29 09:58:39,und,0,1,RT @Himanib_18: @edgbaston__149 https://t.co/BmUOzPYovf
1387707884432105472,edgbaston__149,2021-04-29 09:58:36,und,1,0,@Himanib_18 🤩
1387707854728040448,edgbaston__149,2021-04-29 09:58:29,und,0,0,@borntoshine_07 😍 https://t.co/Cctv6ym8Yu
1387706226092306433,edgbaston__149,2021-04-29 09:52:01,en,0,0,@borntoshine_07 MI dropped him
1387705596863041537,edgbaston__149,2021-04-29 09:49:31,en,5,0,Kishan come to RCB next year.
1387674216812609536,edgbaston__149,2021-04-29 07:44:49,in,0,0,@stfupalakk Bs itna hi
1387669213502791685,edgbaston__149,2021-04-29 07:24:56,en,1,0,@sereenaaak Same😔
1387663896454963205,edgbaston__149,2021-04-29 07:03:49,und,0,0,@stfupalakk @stfupalakk
1387646902972289027,edgbaston__149,2021-04-29 05:56:17,en,0,11493,RT @DeBruyneKev: Only halfway! https://t.co/6DYu1mWmvL
1387468377673715712,edgbaston__149,2021-04-28 18:06:53,en,0,54,RT @dibyafucknows: PSG for the win 😻 https://t.co/THDdkxtlHZ
1387467971312832513,edgbaston__149,2021-04-28 18:05:16,en,3,0,Kavya deserve a better franchise
1387465066065186819,edgbaston__149,2021-04-28 17:53:44,en,0,0,@borntoshine_07 RCB win is W for humanity
1387464960498814977,edgbaston__149,2021-04-28 17:53:19,da,0,0,@akashcr699 Dc &amp; RR
1387464651001135105,edgbaston__149,2021-04-28 17:52:05,en,0,0,@rabindracore Happy birthday 🎂
1387457832321110018,edgbaston__149,2021-04-28 17:24:59,en,4,0,CSK win is L for humanity
1387453391887114247,edgbaston__149,2021-04-28 17:07:20,pl,0,0,@borntoshine_07 Huehuehue
1387452965540167680,edgbaston__149,2021-04-28 17:05:39,en,0,0,Send thala
1387452585288757251,edgbaston__149,2021-04-28 17:04:08,en,0,0,@borntoshine_07 Iss sal qualify bhi nhi hone wale
1387449127684894721,edgbaston__149,2021-04-28 16:50:24,en,0,0,@crickohli18 Yes if MI plays Final
1387448921341919233,edgbaston__149,2021-04-28 16:49:35,en,2,1,Only MI can stop them . https://t.co/74Q0lSr09k
1387447498546065421,edgbaston__149,2021-04-28 16:43:55,en,0,301,"RT @__doldrums_: bollywood romcoms | The Endings 
https://t.co/Tf4gs6UDgO"
1387447162225627140,edgbaston__149,2021-04-28 16:42:35,und,0,0,@Ambivert__Girl No 🙅🏻‍♂️
1387446780548112384,edgbaston__149,2021-04-28 16:41:04,en,0,0,@premierleague 20 November
1387445366014963714,edgbaston__149,2021-04-28 16:35:27,in,0,0,@babarazam258 @graynics King Babar 🤩
1387445082987536389,edgbaston__149,2021-04-28 16:34:19,en,0,0,No one can stop CSK from Winning IPL this season😶👍
1387444748118466563,edgbaston__149,2021-04-28 16:33:00,en,0,40700,RT @4arafatt: Private Instagram 🤝 Public twitter
1387412538015375361,edgbaston__149,2021-04-28 14:25:00,en,0,0,@stfupalakk Yesterday palak supported DC🤔🤔
1387411988175736833,edgbaston__149,2021-04-28 14:22:49,ht,0,0,@stfupalakk Pandey ji aaj hii
1387408889163837445,edgbaston__149,2021-04-28 14:10:30,en,2,0,My captain 🙌 @imVkohli https://t.co/BcpN1oFOgY
1387408011451273218,edgbaston__149,2021-04-28 14:07:01,tl,0,0,@fuvkeww Batting hi nhi aayegi
1387407435032264707,edgbaston__149,2021-04-28 14:04:43,en,1,0,@peachworld26 This banged now follow @edgbaston__149  for more tweets
1387406226053472256,edgbaston__149,2021-04-28 13:59:55,und,0,0,@Ambivert__Girl 🙄🤔
1387405639735934979,edgbaston__149,2021-04-28 13:57:35,en,0,0,Dhoni masterclass needed today
1387401640911597570,edgbaston__149,2021-04-28 13:41:42,und,0,0,@borntoshine_07 😶👍
1387363081626394627,edgbaston__149,2021-04-28 11:08:29,hi,0,0,@borntoshine_07 Oh achha to kl harne wali hai MI👍
1387361680846323712,edgbaston__149,2021-04-28 11:02:55,en,0,0,Shame on u @CoachHesson
1387361339404783620,edgbaston__149,2021-04-28 11:01:33,fr,1,0,Comments 💀 https://t.co/3Fw50uLX9l
1387361217274990598,edgbaston__149,2021-04-28 11:01:04,und,0,0,@Ambivert__Girl https://t.co/qgiX5hU6kT
1387361023993159682,edgbaston__149,2021-04-28 11:00:18,hi,0,0,@borntoshine_07 3 din baad hai match dekh lena
1387359322057756673,edgbaston__149,2021-04-28 10:53:32,und,0,0,@borntoshine_07 No💀
1387359274112733185,edgbaston__149,2021-04-28 10:53:21,nl,0,0,@Ambivert__Girl Haan😶
1387349894587772928,edgbaston__149,2021-04-28 10:16:05,en,0,0,@borntoshine_07 Same it's been so long since the last RCB match
1387349094490808320,edgbaston__149,2021-04-28 10:12:54,hi,0,0,@Ambivert__Girl Tujhe hassi aa rhi hai 🙄😶
1387348450161823749,edgbaston__149,2021-04-28 10:10:20,en,0,1309,RT @IPL: Just @RishabPant777 things 😅😅 https://t.co/efUrfbzxBI
1387345409388040194,edgbaston__149,2021-04-28 09:58:15,en,0,131,RT @MasterWayne07: Dhoni and Jadhav today https://t.co/i7yY7c8Wnf
1387294039871934469,edgbaston__149,2021-04-28 06:34:08,und,1,0,@akashcr699 Abe😭
1387293985572487169,edgbaston__149,2021-04-28 06:33:55,tl,0,0,@stfupalakk Sahi kaha
1387290884736094208,edgbaston__149,2021-04-28 06:21:36,nl,1,0,@ChetanshiB Haan😶
1387290836375785472,edgbaston__149,2021-04-28 06:21:24,en,1,0,@coolwindersingh Thanks bro
1387290791660310531,edgbaston__149,2021-04-28 06:21:14,nl,0,0,@peachworld26 @CMOMaharashtra Haan😢
1387290319297814530,edgbaston__149,2021-04-28 06:19:21,et,0,0,@peachworld26 @CMOMaharashtra Nhi krega lodu
1387289649991671808,edgbaston__149,2021-04-28 06:16:41,en,6,0,5th may se exam😢😶
1387287763850981379,edgbaston__149,2021-04-28 06:09:12,en,0,1038,RT @Gullu_ka_fan: Twitter Spaces every night https://t.co/UqTbJhCJWS
1387276787055423491,edgbaston__149,2021-04-28 05:25:35,en,0,903,RT @YohanBlake: My letter ✉ India 🇮🇳 @IPL @BCCI. https://t.co/OSoLgwe3fi
1387147171166777349,edgbaston__149,2021-04-27 20:50:32,und,0,22003,RT @ShawnMendes: https://t.co/o6zb6WXzOI
1387135576537767936,edgbaston__149,2021-04-27 20:04:27,tl,0,0,@Ambivert__Girl @imVkohli Haan so jao ab😪
1387134841364258818,edgbaston__149,2021-04-27 20:01:32,en,0,0,Do good in second half
1387134633410654213,edgbaston__149,2021-04-27 20:00:42,en,0,198,RT @Vinicius_Era: Do something 😭 https://t.co/k6Lj6Ff6vZ
1387128747137003522,edgbaston__149,2021-04-27 19:37:19,en,0,554,"RT @realmadriden: ⚽️ 29' | 1-1 | GOOOOOOOOAAAAAALLLLLL GOOOOAAAL GOOOOAAAL by @Benzema!!!!
#UCL | #FIFA21 https://t.co/GZbNzdtJjb"
1387125952820383745,edgbaston__149,2021-04-27 19:26:13,und,0,0,@Ambivert__Girl @imVkohli Oye😭😭
1387124539566424069,edgbaston__149,2021-04-27 19:20:36,en,0,681,"RT @BNODesk: BREAKING: India reports 362,757 new coronavirus cases, the biggest one-day increase so far, and a record 3,285 new deaths"
1387124498986508289,edgbaston__149,2021-04-27 19:20:26,hi,1,0,@Ambivert__Girl @imVkohli Abhi bhi😇 https://t.co/s6dJ5nZEQr
1387123610578395137,edgbaston__149,2021-04-27 19:16:54,en,0,0,We're done 😭
1387123501438423040,edgbaston__149,2021-04-27 19:16:28,und,0,0,@Ambivert__Girl @imVkohli 😭😭
1387122742990839808,edgbaston__149,2021-04-27 19:13:28,und,0,0,@Ambivert__Girl @imVkohli Nhi😹
1387122276865216513,edgbaston__149,2021-04-27 19:11:36,nl,0,0,@Ambivert__Girl @imVkohli Haan same 😂
1387120334260736001,edgbaston__149,2021-04-27 19:03:53,en,0,0,Let's go.. #HalaMadrid
1387118985167065090,edgbaston__149,2021-04-27 18:58:32,in,0,0,@Ambivert__Girl @imVkohli Pehle sb ko aggressive lgta tha😂
1387118223796031488,edgbaston__149,2021-04-27 18:55:30,en,0,1652,"RT @realmadriden: 📋✅ Our starting XI 🆚 @ChelseaFC! 
#UCL https://t.co/gYUi6s2E8G"
1387117462269796352,edgbaston__149,2021-04-27 18:52:29,tl,0,0,@nepkx03 Kun faya kun suno 😇
1387116223515697152,edgbaston__149,2021-04-27 18:47:33,tl,0,0,@nepkx03 Hindi?
1387113621436518400,edgbaston__149,2021-04-27 18:37:13,hi,0,0,@borntoshine_07 Chalo koi ek same team ko hum dono support krte hai 😹
1387113116446560257,edgbaston__149,2021-04-27 18:35:12,et,0,0,@borntoshine_07 Real Madrid ko support krti ho?
1387112787969675264,edgbaston__149,2021-04-27 18:33:54,en,0,1220,"RT @DelhiCapitals: You win some... and you almost win some 💔😞

Chin up, skip! We love you 💙

#YehHaiNayiDilli #IPL2021 #DCvRCB https://t.co…"
1387111324933525504,edgbaston__149,2021-04-27 18:28:05,en,0,0,"@borntoshine_07 Yaha se 😹
https://t.co/NFK7pfNAtg"
1387110883772432385,edgbaston__149,2021-04-27 18:26:20,fi,0,0,@Ambivert__Girl @imVkohli Pehle vala Virat 🤔
1387110516988862465,edgbaston__149,2021-04-27 18:24:53,lv,0,0,@borntoshine_07 Ok vaishali
1387110401574244353,edgbaston__149,2021-04-27 18:24:25,hi,1,0,मैं इस बात से हैरान और दुखी हूं कि इस देश में आईपीएल का संचालन कैसे हो रहा है जिसमें कोविड की स्थिति पूरी तरह से नि… https://t.co/dJ5e1y0Yia
1387109651855015937,edgbaston__149,2021-04-27 18:21:26,et,0,0,@borntoshine_07 Maza aaega agar aisa hua to 😋
1387108618428764161,edgbaston__149,2021-04-27 18:17:20,en,0,0,@borntoshine_07 Iss sal qualify nhi hone wale
1387102457424072708,edgbaston__149,2021-04-27 17:52:51,und,0,0,@borntoshine_07 Cry
1387101936218898434,edgbaston__149,2021-04-27 17:50:47,en,2,0,Thank u @RishabhPant17 👉👈 https://t.co/MfCQFdJ8QW
1387101615400751105,edgbaston__149,2021-04-27 17:49:30,en,0,1,Love u @RishabhPant17 ❤️
1387100060421222400,edgbaston__149,2021-04-27 17:43:20,en,1,0,RCB choker
1387099612159246337,edgbaston__149,2021-04-27 17:41:33,hi,1,0,Ab Rishabh Pant 😭
1387098487590850561,edgbaston__149,2021-04-27 17:37:05,tl,0,0,Iss sand ko out kro 😭
1387097890661670914,edgbaston__149,2021-04-27 17:34:42,hi,0,0,Rishabh Pant 😭
1387097765696589824,edgbaston__149,2021-04-27 17:34:13,in,0,0,@borntoshine_07 Haan yaar aisa khelega to indian T20 squad se nikal denge
1387096005322051588,edgbaston__149,2021-04-27 17:27:13,en,0,0,Wtf Rishabh Pant is doing
1387093617676750854,edgbaston__149,2021-04-27 17:17:44,en,0,0,@borntoshine_07 U Supporting DC tbhi hum jeet rhe😏
1387091006076506114,edgbaston__149,2021-04-27 17:07:21,in,0,0,Bhai isko out kro kafi drr lg rha hai 😭
1387090701289021443,edgbaston__149,2021-04-27 17:06:08,und,1,0,?😭😭 https://t.co/QLAOAzm7ZO
1387090462855491587,edgbaston__149,2021-04-27 17:05:11,hi,0,0,Rishabh Pant 👉👈
1387085189461856256,edgbaston__149,2021-04-27 16:44:14,en,0,8,RT @JayC1718: @CricCrazyJohns You mean this? https://t.co/DrHsMYsEfI
1387085060940046340,edgbaston__149,2021-04-27 16:43:43,en,0,0,Thank u 😇 https://t.co/ycHui4mrhn
1387082219047428097,edgbaston__149,2021-04-27 16:32:26,en,1,0,@borntoshine_07 Mai hoo 😳
1387080681272975367,edgbaston__149,2021-04-27 16:26:19,en,0,8,"RT @peachworld26: I'm the orange cap holder

I have colour blindness. https://t.co/fKhIDdrx2U"
1387080671525433346,edgbaston__149,2021-04-27 16:26:17,und,1,0,@peachworld26 😹😹
1387080558790930436,edgbaston__149,2021-04-27 16:25:50,en,0,0,Prithvi Shaw show some mercy on us
1387080252560576512,edgbaston__149,2021-04-27 16:24:37,in,1,0,Aa gya wo 😍
1387079661687955462,edgbaston__149,2021-04-27 16:22:16,en,0,0,Abe 😭 advantage DC https://t.co/vvfx0Pwjv9
1387079437447950336,edgbaston__149,2021-04-27 16:21:23,en,0,0,Need a Steve Smith masterclass for RCB
1387077479446159362,edgbaston__149,2021-04-27 16:13:36,da,2,0,Prithvi Shaw storm 😍
1387074902054686720,edgbaston__149,2021-04-27 16:03:21,en,0,902,RT @MoodFlix: missing your bestfriend is a different type of sadness.
1387074745644969990,edgbaston__149,2021-04-27 16:02:44,en,1,0,@peachworld26 Itna confidence 😳
1387070056140529674,edgbaston__149,2021-04-27 15:44:06,en,3,0,DC will chase it down in 16 overs
1387068785505443843,edgbaston__149,2021-04-27 15:39:03,tr,0,0,@borntoshine_07 Abd ki batting miss krdi
1387068702063947780,edgbaston__149,2021-04-27 15:38:43,en,1,0,Greatest IPL Batsman @ABdeVilliers17 ❤️
1387066541670293504,edgbaston__149,2021-04-27 15:30:08,nl,0,0,@xXSnaxXx Haan
1387065483841531913,edgbaston__149,2021-04-27 15:25:56,en,0,0,Sunder Washington is good for nothing
1387061211024355336,edgbaston__149,2021-04-27 15:08:57,en,0,0,@nepkx03 Hogya out😢
1387060389490266117,edgbaston__149,2021-04-27 15:05:41,und,0,0,@nepkx03 😹😹
1387054577871032323,edgbaston__149,2021-04-27 14:42:36,und,0,0,@cricket_ffs Ok
1387054477564207110,edgbaston__149,2021-04-27 14:42:12,en,2,0,Abd please save us😢 https://t.co/O5qXvQ5qVU
1387053813572390914,edgbaston__149,2021-04-27 14:39:34,en,0,0,Maxwell please save us
1387053743967928320,edgbaston__149,2021-04-27 14:39:17,hi,0,0,@Ambivert__Girl Vhi dekh rha hoo
1387050312012210188,edgbaston__149,2021-04-27 14:25:39,und,0,0,@Ambivert__Girl 😢
1387049999331053570,edgbaston__149,2021-04-27 14:24:24,und,0,0,@xXSnaxXx 😢
1387049635189989379,edgbaston__149,2021-04-27 14:22:57,hi,0,0,Achha hua light chali gyi 😔 https://t.co/riWMlSnxoC
1387047902694952971,edgbaston__149,2021-04-27 14:16:04,et,1,0,@peachworld26 Try krta hoo
1387047534309220352,edgbaston__149,2021-04-27 14:14:36,und,0,0,@ChetanshiB Nhi
1387047065285390345,edgbaston__149,2021-04-27 14:12:45,und,0,0,@peachworld26 Haa
1387046608991244293,edgbaston__149,2021-04-27 14:10:56,en,0,0,@Ambivert__Girl Hotstar
1387046347363127307,edgbaston__149,2021-04-27 14:09:53,hi,0,0,@Ambivert__Girl Sirf 4-5 chalta hai
1387046254157332481,edgbaston__149,2021-04-27 14:09:31,hi,0,0,@peachworld26 Kya wow virat ki batting dekhni hai 😖
1387046155922538510,edgbaston__149,2021-04-27 14:09:08,tl,0,0,@stfupalakk Match ke time hi chali gyi😭
1387045601066450948,edgbaston__149,2021-04-27 14:06:56,und,2,0,Light chali gyi 😭🙏
1387042252703232001,edgbaston__149,2021-04-27 13:53:37,en,0,0,@Demonsaifi Yes DC will win today
1387041767002828809,edgbaston__149,2021-04-27 13:51:41,in,0,0,@akashcr699 Punjab ki tarah bs collapse nhi hona chahiye
1387040884705816576,edgbaston__149,2021-04-27 13:48:11,und,0,0,@akashcr699 Kya 🙄
1387039649693007873,edgbaston__149,2021-04-27 13:43:17,en,0,0,We r losing today
1387031880067780614,edgbaston__149,2021-04-27 13:12:24,und,2,0,@headingley_135 https://t.co/thOFbwkuxd
1387028857174126603,edgbaston__149,2021-04-27 13:00:23,und,1,0,@Ambivert__Girl ❤️❤️
1387024705605967874,edgbaston__149,2021-04-27 12:43:54,en,0,25058,RT @BrettLee_58: Well done @patcummins30 🙏🏻 https://t.co/iCeU6933Kp
1386999346504159238,edgbaston__149,2021-04-27 11:03:08,und,0,0,@stfupalakk Nhi😲
1386998331516227585,edgbaston__149,2021-04-27 10:59:06,es,0,0,@Itiswinny 3-0 Real Madrid
1386995718234148876,edgbaston__149,2021-04-27 10:48:43,en,0,267,"RT @PranjalTrived14: Thread On Some Trademark Shots ft. 
Virat × Rohit × Root ×Williamson

Cover Drive: https://t.co/dWSyugWJWH"
1386995361974157314,edgbaston__149,2021-04-27 10:47:18,en,2,0,@MichaelVaughan Rare w
1386994718827958280,edgbaston__149,2021-04-27 10:44:44,tl,0,0,@stfupalakk Nhi khalle kadhi
1386994359447425025,edgbaston__149,2021-04-27 10:43:19,en,0,0,"@headingley_135 Dressed all black for DC's funeral
                                         ~virat via dm"
1386989725420974081,edgbaston__149,2021-04-27 10:24:54,en,0,0,@Shekhaw75103702 Yellow
1386988774173777921,edgbaston__149,2021-04-27 10:21:07,und,1,0,@peachworld26 @Cristiano 😭😭🤣
1386987604050989056,edgbaston__149,2021-04-27 10:16:28,en,0,0,@ChetanshiB Blue
1386986995369406477,edgbaston__149,2021-04-27 10:14:03,en,0,0,@headingley_135 Black
1386986932337401860,edgbaston__149,2021-04-27 10:13:48,und,0,0,@ChetanshiB Red
1386985328674672640,edgbaston__149,2021-04-27 10:07:25,en,0,1363,RT @MichaelVaughan: I think the IPL should carry on .. The joy it will be bringing billions in these awful times every evening is important…
1386984410176651265,edgbaston__149,2021-04-27 10:03:46,en,0,0,@shriyaxx45 IPL mai khel to rha tha😭
1386983819471855617,edgbaston__149,2021-04-27 10:01:26,hi,0,0,@shriyaxx45 Kaun hai?
1386982855633346566,edgbaston__149,2021-04-27 09:57:36,hi,0,0,@shriyaxx45 Yuvraj
1386982090059575300,edgbaston__149,2021-04-27 09:54:33,en,0,0,@shriyaxx45 playing in ipl rn?
1386981441066573826,edgbaston__149,2021-04-27 09:51:59,in,0,0,@shriyaxx45 Indian?
1386977308125192194,edgbaston__149,2021-04-27 09:35:33,nl,1,0,Ranveer https://t.co/ZRaMvuMJbi
1386975898490998790,edgbaston__149,2021-04-27 09:29:57,en,1,0,@Kohlis_Shadow Yes 4th @Charles_Leclerc
1386975043033341955,edgbaston__149,2021-04-27 09:26:33,en,2,0,"I got white

Reply and I’ll give you a color to tweet your fav. https://t.co/S1Ewp6zZdq https://t.co/pBhknhWgJ3"
1386968573256499200,edgbaston__149,2021-04-27 09:00:51,und,1,0,@Kohlis_Shadow .
1386951105750339587,edgbaston__149,2021-04-27 07:51:26,fr,2,0,@Kohlis_Shadow Yuvraj T20 wc final 11(21)
1386949630487789571,edgbaston__149,2021-04-27 07:45:34,en,0,0,@stfupalakk Sneaked in Shubham
1386938230747000837,edgbaston__149,2021-04-27 07:00:16,en,0,0,@ComeOnRish Happy Birthday❤️
1386931709241794561,edgbaston__149,2021-04-27 06:34:22,und,2,0,@ChetanshiB .
1386919802619326464,edgbaston__149,2021-04-27 05:47:03,und,0,0,@headingley_135 Nhi
1386918414099177472,edgbaston__149,2021-04-27 05:41:32,in,0,0,@headingley_135 Na MI fans tk pahuch jayega
1386916126844616704,edgbaston__149,2021-04-27 05:32:26,en,3,0,"@headingley_135 Give me ankit rajpoot or I will retire
                                         ~hardik via dm"
1386903765274402816,edgbaston__149,2021-04-27 04:43:19,en,0,11321,RT @babarazam258: Prayers with the people of India in these catastrophic times. It's time to show solidarity and pray together. I also requ…
1386903414181818368,edgbaston__149,2021-04-27 04:41:56,en,0,3414,RT @iamamirofficial: @imVkohli  brother is it you m confused 😂 https://t.co/kbwn31yjT6
1386898550584320002,edgbaston__149,2021-04-27 04:22:36,en,0,0,@headingley_135 Girlish?
1386758199433318402,edgbaston__149,2021-04-26 19:04:54,en,0,0,@stfupalakk @IamTeemmaa this fully proves you are in love
1386757273721077760,edgbaston__149,2021-04-26 19:01:13,en,0,0,@ChelseaFC Losing
1386755588843982849,edgbaston__149,2021-04-26 18:54:31,en,0,13576,"RT @POTUS: Today, I spoke with Prime Minister @narendramodi and pledged America’s full support to provide emergency assistance and resource…"
1386753799004385285,edgbaston__149,2021-04-26 18:47:24,und,0,0,@Himanib_18 Are🤣
1386752413437071365,edgbaston__149,2021-04-26 18:41:54,en,1,1,@Cricket_Context Introducing my type https://t.co/xEeZ8gLtJJ
1386752131386859521,edgbaston__149,2021-04-26 18:40:47,hi,0,0,@Ambivert__Girl Are 🤣 vaise kabhi use nhi kiya hai
1386751796895371265,edgbaston__149,2021-04-26 18:39:27,und,0,0,@stfupalakk .....
1386751715085459457,edgbaston__149,2021-04-26 18:39:08,en,0,0,@borntoshine_07 Good night
1386750672712830978,edgbaston__149,2021-04-26 18:34:59,hi,0,0,@Ambivert__Girl Kya hua?
1386750317585330176,edgbaston__149,2021-04-26 18:33:34,und,0,371,RT @odd_err: https://t.co/fCslaUTamm
1386748681626341379,edgbaston__149,2021-04-26 18:27:04,en,6,2,Hate seeing CSK top of table Win the game tomorrow @RCBTweets
1386731018715942915,edgbaston__149,2021-04-26 17:16:53,und,0,0,@IamTeemmaa 🤔😬😭🤣
1386727115408625668,edgbaston__149,2021-04-26 17:01:23,en,0,2375,RT @RishabhPant17: It's a tough time for all of us and we need to do our bit to help each other through these times. Please stay safe and c…
1386700176769703937,edgbaston__149,2021-04-26 15:14:20,in,0,0,@patcummins30 Banger
1386699437662081029,edgbaston__149,2021-04-26 15:11:24,in,0,0,@Ambivert__Girl Cheeku ke
