id,username,created_at,lang,favorite_count,retweet_count,text
1135121770476974080,mipalkar,2019-06-02 09:51:34,en,0,4,"RT @DaleAndrades: She is back!! @mipalkar such a talent!!♥️ Have you watched #Chopsticks?? @NetflixIndia 
PS- I am still in love♥️ with you…"
1135121716093566976,mipalkar,2019-06-02 09:51:21,en,0,1,"RT @soham_kurulkar: Must watch #Chopsticks ❤️
@mipalkar @AbhayDeol https://t.co/qfYluUtVMZ"
1135121700411105280,mipalkar,2019-06-02 09:51:17,en,0,1,RT @ThyOldMonk: Found #Chopsticks to be refreshingly good .. Mithila was so guilible n Abhay Deol packed a punch .. all in all a good weeke…
1135121605049409536,mipalkar,2019-06-02 09:50:54,en,0,4,"RT @sneha_chandra: Just finished watching #Chopsticks on @NetflixIndia .
A short and sweet story that makes you believe in life and people…"
1135121568441520128,mipalkar,2019-06-02 09:50:46,en,0,3,"RT @mysticsnowflake: #Chopsticks is one of the best original films that @NetflixIndia has made. It’s heartwarming, smart, funny, and most i…"
1135121523918987264,mipalkar,2019-06-02 09:50:35,en,0,2,"RT @iamshiv144: Watched #Chopsticks, it's just awesome. @mipalkar is enticing, my fav ❤. @AbhayDeol Sir is as brilliant as always.
If you h…"
1135121506785255426,mipalkar,2019-06-02 09:50:31,en,0,2,RT @tdr_here: #chopsticks is amusing... @AbhayDeol kya ARTIST hai aBHAI deol thu... @mipalkar is hilarous as underconfident girl..chickenpo…
1135121491979378689,mipalkar,2019-06-02 09:50:27,en,0,2,RT @thenihadshaikh: Mithila Palkar is a cutie pie #Chopsticks
1135121485574619136,mipalkar,2019-06-02 09:50:26,en,0,1,"RT @sandeep_jopat: Loved watching #Chopsticks on #Netflix 
Awesome movie, superb acting by @mipalkar"
1135121209815982081,mipalkar,2019-06-02 09:49:20,en,0,2,"RT @madhusudhan8: @mipalkar 
We loved you Mithila @mipalkar in #Chopsticks  #Netflix"
1135121200978518016,mipalkar,2019-06-02 09:49:18,en,0,2,RT @ssamir29: I have fallen in love with @mipalkar 's innocence 😍 #Chopsticks @NetflixIndia
1135121184717193216,mipalkar,2019-06-02 09:49:14,en,0,1,RT @oyeuzzuoye: Just saw #Chopsticks . Such a feel good movie. Loved it. ❤️
1135121163624099840,mipalkar,2019-06-02 09:49:09,en,0,3,RT @seemantjay: I rarely write reviews but #Chopsticks brought a big smile on my face. Kudos @mipalkar @AbhayDeol and team. 😀😀 Must watch
1135121152622374912,mipalkar,2019-06-02 09:49:06,en,0,4,"RT @anooptomer: #ChopSticks is a yummy movie. Quite engaging. @mipalkar and @AbhayDeol look good together. Vijay Raaz is a legend. I think,…"
1135121037266493440,mipalkar,2019-06-02 09:48:39,en,51,2,@Sandhya_Kannan @hotstartweets @PrimeVideoIN @NetflixIndia @RajkummarRao @AbhayDeol I hope you ended up watching al… https://t.co/IFRM3Be0me
1135120913211543552,mipalkar,2019-06-02 09:48:09,en,0,3,RT @shehazad: What a beautiful movie #Chopsticks is! Well done @mipalkar @AbhayDeol #SachinYardi @NetflixIndia
1135120903606624256,mipalkar,2019-06-02 09:48:07,en,0,4,"RT @HIMANSHI_2296: A beautiful thriller (in its own way) &amp; ofcourse, who wouldn’t want to see @AbhayDeol drenched in a white shirt !🔥 @mipa…"
1135120883004203008,mipalkar,2019-06-02 09:48:02,en,0,3,"RT @Sairee: So very nicely done @AshviniYardi 💜

#Chopsticks

@AbhayDeol is #bae

@mipalkar is super impressive 

https://t.co/cz2pGG7j4I h…"
1135120865551667202,mipalkar,2019-06-02 09:47:58,en,0,5,RT @ruchip14: Saw #Chopsticks 🥢What a beautiful #Netflix movie! Do watch with your family!🥰
1135120851412668418,mipalkar,2019-06-02 09:47:55,en,0,4,RT @chhetri_boy: 3 minutes into the movie and I am already loving it. #chopsticks . It's the first time I am watching mithila palkar act an…
1135120249689378816,mipalkar,2019-06-02 09:45:31,en,0,5,RT @supercinemaent: @mipalkar and @AbhayDeol from the sets of #Chopsticks. Watch #Chopsticks streaming now on @NetflixIndia. #SuperCinema h…
1135120204567142400,mipalkar,2019-06-02 09:45:20,en,0,6,RT @Bollyhungama: This interesting pair is all smiles! @mipalkar and @AbhayDeol on the sets of #Chopsticks. #BTS #Chopsticks @NetflixIndia…
1134149614733385729,mipalkar,2019-05-30 17:28:34,en,0,6,RT @MissusDesai: I hit the streets of Mumbai for some street food with @mipalkar &amp; @AbhayDeol! We also squeezed in a really fun conversatio…
1133659674094346240,mipalkar,2019-05-29 09:01:43,en,274,7,Always so fun chatting with you @iFaridoon ! 🎈 https://t.co/Xiq8ITpjLS
1133601074571489280,mipalkar,2019-05-29 05:08:52,en,158,3,Chatting with my fav girl! One of the people I really enjoy talking to ❤️ https://t.co/hQ4QLOZFSE
1133211657629515779,mipalkar,2019-05-28 03:21:27,en,0,4,RT @AshviniYardi: Insane in the membrane.. The Chopsticks trailer has crossed 36 million already. Have you seen it yet ? https://t.co/LuDDX…
1132956307789627392,mipalkar,2019-05-27 10:26:47,en,0,9,RT @nishantbhuse: Twosome awesome!  fun unlimited  @mipalkar and @AbhayDeol are set to take on the screens with their upcoming @NetflixIndi…
1132522377177456645,mipalkar,2019-05-26 05:42:30,en,795,18,"Amidst the crazy laughter riot, they've managed to capture me looking deceptively demure 🤭
My Didis bestest! 
Outfi… https://t.co/lXRS8wZrYX"
1132518923650383872,mipalkar,2019-05-26 05:28:47,tl,0,0,@tohmaytoh @schmmuck Hahaha!
1130752172600287232,mipalkar,2019-05-21 08:28:20,en,0,7,RT @gqindia: Have you watched the hilarious #Chopsticks trailer yet? This @NetflixIndia movie starring @AbhayDeol &amp; @mipalkar looks like a…
1130703460096258048,mipalkar,2019-05-21 05:14:46,en,293,24,"It’s all fun and games till a goat-loving gangster steals your new car. Chopsticks premieres ​ 31st May, only on… https://t.co/GEF5qM4M9n"
1128520168068587520,mipalkar,2019-05-15 04:39:09,en,503,36,A stolen car sends a frantic Nirma to an Artist to take on a goat-loving gangster.​ Chopsticks​ premieres on 31 May… https://t.co/H9Fih5itWk
1126896438200324096,mipalkar,2019-05-10 17:07:02,en,473,18,"Glad we are all reminiscing the washing powder ads in unison!

@toosid you are too good!

#Chopsticks @NetflixIndia… https://t.co/PzLjvZtFwF"
1126408419236241409,mipalkar,2019-05-09 08:47:49,en,0,47,"RT @NetflixIndia: Chopsticks and stones may break her bones, but at least a goat and an Artist befriend her. Presenting @mipalkar as Nirma…"
1126371881638981633,mipalkar,2019-05-09 06:22:38,en,369,21,Dude where's my car? If you see it (or this goat) in #Chopsticks on​ @NetflixIndia @AbhayDeol @ViniyardFilms https://t.co/4H1gktTIct
1125020782495784963,mipalkar,2019-05-05 12:53:51,en,0,3,"RT @NCPAMumbai: #DekhBehenTurns 50 and so do we!

@mipalkar invites all of you for the 50th show/celebration at the NCPA.

Dekh Behen, aana…"
1111936737473761280,mipalkar,2019-03-30 10:22:31,en,0,13,RT @filmfare: Things for goofy at the first anniversary bash of @filmfareme when @mipalkar arrived. https://t.co/BeovmkonjF
1107590733509345280,mipalkar,2019-03-18 10:33:03,en,112,3,It was so fun chatting with you too Ma'am! ❤️ https://t.co/nmucr0OSNg
1106071641006764032,mipalkar,2019-03-14 05:56:43,en,355,10,"People who love us, love us for what we are. Our ‘Asli Chehera’ is what makes us special and unique for our loved o… https://t.co/L1cpeIhKIE"
1105812430414860288,mipalkar,2019-03-13 12:46:43,en,0,20,"RT @FilmCompanion: Is the Indian web space more welcoming to new talent, are writers getting their due, and does the entry of Bollywood sup…"
1105791324526178304,mipalkar,2019-03-13 11:22:51,en,537,15,"Proud to associate with a brand which believes every woman is born beautiful, all we need to do is take care of our… https://t.co/D1tGProlXl"
1105469381826568193,mipalkar,2019-03-12 14:03:33,en,0,7,"RT @FilmCompanion: We try to decipher the formula of digital success with @mipalkar.
Stay tuned for our Now Streaming Roundtable, which dro…"
1105075077102604290,mipalkar,2019-03-11 11:56:44,en,0,12,"RT @sobhitaD: Lovely afternoon today sponsored by @filmcompanion with @anupamachopra ❤️
.
(Easily the most enthu Roundtable) https://t.co/S…"
1104017275047182337,mipalkar,2019-03-08 13:53:24,en,79,3,Looking forward to chatting with all these lovely people! ❤️ https://t.co/nXOfgakKqV
1103972796143624193,mipalkar,2019-03-08 10:56:40,en,0,10,"RT @DiceMediaIndia: To all the women in the Dice universe and beyond!
#HappyWomensDay2019 🥳❤️🧡💛💚💙
#DiceMedia https://t.co/E3879xxIro"
1103972758386405376,mipalkar,2019-03-08 10:56:31,en,0,18,RT @RollingStoneIN: #WomensDay2019 #FlashbackFriday We’re going all the way back to our story on ‘India’s Funniest Women’ which featured @r…
1102950015180464128,mipalkar,2019-03-05 15:12:30,en,3,0,@KubbraSait @SonalisSociety You're too kind! Big big hug 😘
1102934489762803712,mipalkar,2019-03-05 14:10:48,en,184,10,Thank you for this lovely interview @SonalisSociety ! ❤️ https://t.co/c1GI0MSw9D
1102539219858321408,mipalkar,2019-03-04 12:00:08,en,312,9,Had such a great time! It was a lot of fun chatting with everyone! Thank you for inviting me! :) https://t.co/oDLebxYOoK
1100813814507933696,mipalkar,2019-02-27 17:44:00,en,0,6,"RT @TimesFreshFace: Guess what, the incredible power house of talent @mipalkar will join our amazing National Finalists tomorrow at their t…"
1095573495382192128,mipalkar,2019-02-13 06:40:50,en,0,13,RT @weareexceed: The lovely @mipalkar looking stunning in a black embellished dress at the Filmfare Style &amp; Glamour Awards #filmfarestylean…
1085856255195922432,mipalkar,2019-01-17 11:08:00,en,0,19,RT @YouTubeIndia: .@mipalkar's cover of 'Hi Chaal Turu Turu' with a cup is still our favourite entry to the cup music trend → https://t.co/…
1084484134410616832,mipalkar,2019-01-13 16:15:41,und,4,1,@roshanabbas @spokenfest 100%
1084472628260286464,mipalkar,2019-01-13 15:29:57,en,190,5,"Sending a lot of love to the folks at @spokenfest ! Hearing, seeing and reading so many amazing things and am quite… https://t.co/Zf9KK88gYv"
1083988231564259328,mipalkar,2019-01-12 07:25:08,en,3,0,@raogajraj @MrAkvarious @TheVivaanShah Thank you Aks! 😘 This is so lovely! Happy birthday @raogajraj and @TheVivaanShah ❤️
1083708085473083393,mipalkar,2019-01-11 12:51:56,hi,0,7,"RT @9XJhakaas: || Jhakaas Wadh Divas ||
❤️ @9XJhakaas tarfe Jhakaas Marathi Abhinetri @mipalkar yanna Wadh Divsachya Jhakaas Shubhechha ❤️…"
1083707473821908998,mipalkar,2019-01-11 12:49:30,en,0,8,RT @Zee_Yuva: Cup song girl @mipalkar Happy Birthday! 🎉💞 https://t.co/G47qFR5pjc
1083703226778742784,mipalkar,2019-01-11 12:32:38,en,0,5,RT @t2telegraph: t2 wishes li'l miss sunshine @mipalkar a very happy birthday! https://t.co/bf3SskHXLr
1083668733984428033,mipalkar,2019-01-11 10:15:34,en,176,8,Thank you! ❤️ https://t.co/hGs7o2d5KW
1083668468656979968,mipalkar,2019-01-11 10:14:31,en,91,3,How sweet! Thank you!! ❤️ https://t.co/5QilMUsCHV
1083663199172476929,mipalkar,2019-01-11 09:53:34,en,149,4,Thank you!!!! ❤️ https://t.co/K5LgRCz3RK
1083650965822160897,mipalkar,2019-01-11 09:04:58,en,0,11,RT @WittyFeed: To the woman who taught us #LittleThings matter. #HappyBirthdayMithila @mipalkar https://t.co/vOBnTjLE3Y
1083627484304805888,mipalkar,2019-01-11 07:31:39,en,74,7,Thank you!!! I'm going to try my best. And I did get the goodies! Going to devour them all ❤️ https://t.co/X3TdryZoaF
1083626913413976069,mipalkar,2019-01-11 07:29:23,en,0,4,RT @sidmenon1: Happy birthday to my kaathil ladki.. mithii 🤗❤ love u.. @mipalkar https://t.co/srcaeLoWq5
1083626784162304005,mipalkar,2019-01-11 07:28:52,en,0,10,"RT @IFFIGoa: From being the girl next door on-screen to playing intense roles in period dramas, Actress @mipalkar has come a long way since…"
1083626659943772160,mipalkar,2019-01-11 07:28:23,hi,69,4,Hahaha! @BhaDiPa che jagaat bhaari wishes! https://t.co/Agld3W5QzK
1083602707016019968,mipalkar,2019-01-11 05:53:12,en,248,27,Yay!!! Thank you so much @dulQuer ❤️❤️❤️ https://t.co/FfbjxQLB26
1083573142931587072,mipalkar,2019-01-11 03:55:43,en,634,25,Thank you! https://t.co/cf8wAWNf0P
1082240475753521152,mipalkar,2019-01-07 11:40:11,en,218,30,"Backstage then. Centrestage now. Who would've thought that this dreamer would become an actor? Well, I did. Success… https://t.co/PKHhEkRIsQ"
1081398797039734784,mipalkar,2019-01-05 03:55:39,en,1,0,@roshanabbas @spokenfest Doing that right away!
1081224352232886273,mipalkar,2019-01-04 16:22:28,en,18,0,@roshanabbas @spokenfest Hey! I would love to!!! I will definitely try to make it if I get done in time.
1074174527217852416,mipalkar,2018-12-16 05:28:59,en,0,5,RT @MrAkvarious: My fascination with year-end lists continues. Here @RohanNaahar says some lovely things about Karwaan in The Hindustan Tim…
1073910977077354498,mipalkar,2018-12-15 12:01:43,en,0,11,RT @MensXP: We're ending the year with a bang. We're looking back at 6 icons who took the internet by storm. They're all here! The #Digital…
1073849128965292032,mipalkar,2018-12-15 07:55:58,en,0,10,"RT @MensXP: Digital Disruptor of our December cover @mipalkar ⚡️⚡️

#mxpdigitalcover #mithilapalkar https://t.co/vGJCMy48yr"
1073848870264864769,mipalkar,2018-12-15 07:54:56,en,0,5,"RT @MensXP: She won everyone’s heart, and now she’s slaying our cover. @mipalkar one of the Digital Disruptors on our December cover! ⚡️⚡️…"
1073844891103518720,mipalkar,2018-12-15 07:39:07,en,0,16,"RT @MensXP: Little things, big dreams ⚡️⚡️@mipalkar 

#mxpdigitalcover #digitaldisruptors #mithilapalkar https://t.co/yu0e8xltWV"
1072857984785539072,mipalkar,2018-12-12 14:17:30,en,0,6,"RT @forbes_india: Comment the quirkiest caption for this candid moment! #ForbesIndia30u30
@radiusdeveloper https://t.co/myk85CbOPm"
1072468786316525570,mipalkar,2018-12-11 12:30:58,fr,0,6,RT @forbes_india: Glimpses from the Forbes India 30Under30 Soirée: https://t.co/b4vyeN6Ue4 https://t.co/ihIO6Dcr45
1072459512240578560,mipalkar,2018-12-11 11:54:07,en,40,4,@BazaarIndia Please write to palkar.mithila@gmail.com :)
1072109674852438017,mipalkar,2018-12-10 12:43:59,en,0,8,"RT @forbes_india: A sneak peek into the disruption that unfolded at the #ForbesIndia30u30 Soirée!
@radiusdeveloper https://t.co/G7F1pRuE6j"
1071058107156045824,mipalkar,2018-12-07 15:05:26,en,0,26,"RT @forbes_india: New-gen platforms are the way to go. Internet is a great, accessible place to be...And always believe in yourself. If you…"
1070585800566300674,mipalkar,2018-12-06 07:48:40,en,0,1,"RT @forbes_india: With an all-pervasive presence from films to web-series, @mipalkar has come far and wide at the bare age of 24.
#ForbesIn…"
1067288514260332544,mipalkar,2018-11-27 05:26:25,en,76,5,This is so good! https://t.co/NBYOnUizU5
1067223554368905217,mipalkar,2018-11-27 01:08:18,en,2,1,@Danabolly Thank you so much! :)
1067219199649550338,mipalkar,2018-11-27 00:50:59,en,44,1,@delphinechui @NetflixUK Haha! Thank you!!
1066977982928089088,mipalkar,2018-11-26 08:52:29,en,0,11,"RT @gqindia: She appeared alongside Irrfan Khan on the big screen this year, &amp; her web series, Little Things, found a new home on Netflix –…"
1066356191759163398,mipalkar,2018-11-24 15:41:42,en,69,1,Saying it like it should be said @ShikhaTalsania ❤️ https://t.co/HoS71SheCL
1063381767082688512,mipalkar,2018-11-16 10:42:24,mr,0,3,"RT @sonymarathitv: नात्यांचे विविध पैलू,
उलगडायला येत आहे 'मुरांबा'
बघायला विसरू नका,वर्ल्ड टेलीव्हिजन प्रीमियर
रविवार, 18 नोव्हेंबर रोजी,…"
1063064432396455936,mipalkar,2018-11-15 13:41:26,mr,0,2,"RT @sonymarathitv: तुमच्या-आमच्या आयुष्यातील,
नव्या पिढीची गोष्ट!
अश्या Situation मधे अडकलेल्या तुमच्या मित्रांना टॅग करा.  
वर्ल्ड टेलीव्…"
1063020618994589696,mipalkar,2018-11-15 10:47:20,mr,0,1,"RT @sonymarathitv: रिलेशनशिपमध्ये येणाऱ्या 'त्या' फेजची स्टोरी!
वर्ल्ड टेलीव्हिजन प्रीमियर, 'मुरांबा'
रविवार, 18 नोव्हेंबर रोजी,
दुपारी 1…"
1063010871956434944,mipalkar,2018-11-15 10:08:36,mr,0,4,"RT @sonymarathitv: तुमच्या गर्लफ्रेंडने कधी अशी इंदू सारखी मजा केलीये का?
बघायला विसरू नका, वर्ल्ड टेलीव्हिजन प्रीमियर.
रविवार, 18 नोव्हेंब…"
1063004455325573121,mipalkar,2018-11-15 09:43:06,mr,0,3,"RT @sonymarathitv: तुम्हा सर्वांच्या प्रेमामुळे,
मुरांबाला मिळालेले हे काही पुरस्कार!
बघायला विसरू नका, वर्ल्ड टेलीव्हिजन प्रीमियर.
रविवार,…"
1062744077236625408,mipalkar,2018-11-14 16:28:27,mr,0,10,"RT @sonymarathitv: नात्यामधील बदलत जाणाऱ्या चवीचा, 'मुरांबा'
बघायला विसरू नका, वर्ल्ड टेलीव्हिजन प्रीमियर.
रविवार, 18 नोव्हेंबर रोजी,
दुपा…"
1062726289642176512,mipalkar,2018-11-14 15:17:46,en,57,1,"Alongside so many amazing girls! ♥️
@kubrasait @battatawada @Me_Malishka @thisIsMukti and more! https://t.co/3fnlpTx684"
1062721789388840960,mipalkar,2018-11-14 14:59:53,und,9,1,@kubrasait @neetimohan18 @MohanShakti @thisIsMukti Wheeeee!
1062637020286255105,mipalkar,2018-11-14 09:23:03,en,159,6,Woohoo! https://t.co/LYkI66MfVk
1062301843651358721,mipalkar,2018-11-13 11:11:10,en,0,2,"RT @cortex4: #Karwaan is a fun film. it feels like you're watching the Hindi version of @lastflagflying. @dulQuer, @mipalkar &amp; @irrfank are…"
1062301799359512576,mipalkar,2018-11-13 11:11:00,en,151,5,"World television premier of Muramba on 18th November at 7pm, only on @sonymarathitv 🎈 https://t.co/8WJSH5f4ah"
1061604454405955586,mipalkar,2018-11-11 13:00:00,mr,0,7,"RT @sonymarathitv: आंबट-गोड नात्याच्या पाकात मुरलेला, 'मुरांबा'.
बघायला विसरू नका, वर्ल्ड टेलीव्हिजन प्रीमियर.
रविवार, 18 नोव्हेंबर रोजी,…"
1061186654982098944,mipalkar,2018-11-10 09:19:49,en,0,4,"RT @simidiaries: When i watched season 1, i had mixed feelings, but after watching season 2 of #LittleThings , I'm sure it's one of the bes…"
1061127418268827648,mipalkar,2018-11-10 05:24:25,en,18,1,@AshviniYardi Hahaha! Existing in delirium at the moment ❤️
1061125349566754816,mipalkar,2018-11-10 05:16:12,en,75,2,Absolutely thrilled to be working with the amazing @AshviniYardi @AbhayDeol and #VijayRaaz ! Cannot wait for the ma… https://t.co/tszlUDZRoa
1061125011531055104,mipalkar,2018-11-10 05:14:52,und,4,0,@AshviniYardi Yes!!!
1061124872573722624,mipalkar,2018-11-10 05:14:19,en,39,1,She makes the most breathtaking sarees ! Go check out @margazhidesings on Instagram now!!! https://t.co/Vm1HtN88hk
1060944571365027841,mipalkar,2018-11-09 17:17:51,en,161,3,On to the next! 🎬 https://t.co/KAjE6MTsbd
1060888722273640451,mipalkar,2018-11-09 13:35:56,mr,0,10,"RT @sonymarathitv: घेऊन येत आहोत,
प्रेमाच्या आंबट-गोड क्षणांचा, 'मुरांबा'.
बघायला विसरू नका, वर्ल्ड टेलीव्हिजन प्रीमियर.
रविवार, 18 नोव्हें…"
1060113315895107585,mipalkar,2018-11-07 10:14:45,en,204,9,This is so lovely! Thank you @RajeevMasand ! So happy you liked our show! :) https://t.co/jIGDeGLxWe
1060113202032402433,mipalkar,2018-11-07 10:14:17,en,105,0,@RajeevMasand @NetflixIndia Yay! So glad you liked it!
1057956777122324482,mipalkar,2018-11-01 11:25:26,en,0,3,"RT @ShikhaTalsania: DEKH BEHEN on 3+4 Nov in Nagpur! Few tickets left, book yours quickly!!! https://t.co/cVJAj82wcL"
1054416333465677824,mipalkar,2018-10-22 16:56:58,en,0,15,"RT @ankurthakkar: the #littlethings series on netflix is millennial india done so, so well. https://t.co/p6lkfnGFD5"
1053142914153566209,mipalkar,2018-10-19 04:36:51,en,0,10,RT @DevrajSanyal: @MrAkvarious @itsBhushanKumar what a marvelous film. Simple storytelling done right. @irrfank is always brilliant but eve…
1052519242141032448,mipalkar,2018-10-17 11:18:36,en,0,4,"RT @Anushtup555: Watched #Karwaan on @PrimeVideoIN. Splendid film. Top acting from everyone especially @irrfank, @dulQuer &amp; @mipalkar, not…"
1051330259281416193,mipalkar,2018-10-14 04:34:01,in,207,8,Such a sweetu this Kuku is @kubrasait ! ❤️ https://t.co/QnbjXoi4zI
1051322630899453952,mipalkar,2018-10-14 04:03:42,en,51,2,Can't wait to chat with you @tanejamainhoon ❤️ https://t.co/EnxqEDEEJz
1051300915431579649,mipalkar,2018-10-14 02:37:25,en,0,4,RT @Doc_AKB: @mipalkar @dulQuer @irrfank sat night watching #karwaan ... what a lovely film so far 😊 story music acting ...everything is pe…
1051183235944845314,mipalkar,2018-10-13 18:49:48,en,0,4,"RT @Deewakar_Hell: Karwaan.. very sweet, engaging and a beautiful movie. Captures acting, scenic beauty and dialogues appropriately in the…"
1051182100966182914,mipalkar,2018-10-13 18:45:17,en,0,4,RT @tweetAnahita: @mipalkar I found #littlethings2 10 times cuter than inside out. You were pleasingly pretty and so organic.
1051182080829337600,mipalkar,2018-10-13 18:45:12,en,0,6,"RT @jarjee14: Just watched #Karwaan... It's absolutely delightful. 
@mipalkar you make people fall in love with you I don't know how!
Also,…"
1051182065713119233,mipalkar,2018-10-13 18:45:09,en,0,1,RT @AmanCharak: @mipalkar #LittleThings Season 2 is such an awesome season!! The writing and acting of such a level supports the idea of ho…
1051181350043168769,mipalkar,2018-10-13 18:42:18,en,0,3,"RT @smartpaagal: I know I am late to tweet about it, just finished watching #Karwaan its an absolute delight to watch, emotional and very m…"
1051155380229820416,mipalkar,2018-10-13 16:59:06,en,21,1,@HTartbuff So sweet! Thank you!
1051137459864645632,mipalkar,2018-10-13 15:47:54,en,0,7,RT @FreebirdGhalib: #Littlethings2 is far too real and shows you two different and right ways of approaching life. The living in the moment…
1051134669952028672,mipalkar,2018-10-13 15:36:49,en,0,1,RT @rish3113714081: Love both the season of #Littlethings specially the 2nd one because it is difficult to pull through the complications f…
1051121280538353664,mipalkar,2018-10-13 14:43:36,en,0,1,RT @FarhanNadaf: @mipalkar Loved season 2 #LittleThings wish to see Kavya &amp; Dhruv in Season 3 😍😍 Great season!!!
1051121262154711041,mipalkar,2018-10-13 14:43:32,en,0,1,RT @patelkunal303: @mipalkar and #dhruv what a fabulous performance and so connected with the real world situation. Can't wait for next epi…
1051115061484380160,mipalkar,2018-10-13 14:18:54,en,0,1,"RT @Mashish1303: Simply fall in love with #LittleThings what a sweet, cute and so relatable series. Thank you 😊 
@mipalkar &amp; #DhruvShegal 🤗🤗"
1050943447035772928,mipalkar,2018-10-13 02:56:58,en,0,2,"RT @Abhitri99: Just finished watching #littlethings season 2 on @NetflixIndia.
What a great performance by @mipalkar and #DhruvSehgal
Total…"
1050937130606874624,mipalkar,2018-10-13 02:31:52,en,0,11,RT @OneilRhylet: I'm in love with this road-trip movie #Karwaan. This film offers a nuance not often seen Indian road-trip films. Never wat…
1049730576696139781,mipalkar,2018-10-09 18:37:27,en,0,3,RT @SwagAnusaar: Such effortless acting by @mipalkar and Dhruv in #LittleThings2 // the depth in every scene is so fresh to view! Beautiful…
1049730535789142017,mipalkar,2018-10-09 18:37:17,en,0,5,"RT @ParagMandpe: Just watched Karwaan. What a fresh movie with real characters @irrfank as always smashing , @mipalkar and @dulQuer were su…"
1049730359577989121,mipalkar,2018-10-09 18:36:35,en,0,1,RT @AnjaliNarayani: @mipalkar couldn't wait for episode 4 to finish and tell Dhruv Sehgal that he is the best friend anyone can ever have.…
1049729996401647617,mipalkar,2018-10-09 18:35:08,en,0,1,"RT @trequartista_12: Just finished watching first 4 episodes of Little things 2.  A rare show that doesn't stress you out , keeps it simple…"
1049729973655924736,mipalkar,2018-10-09 18:35:03,en,0,1,RT @AbhiGooner12: Happy that finally Dhruv got his Mutton Cutlet had to wait for too long so was Little Things Season 2 but it was worth it…
1049729903686504453,mipalkar,2018-10-09 18:34:46,en,0,1,"RT @hemank_choubisa: Just finished watching Karwaan.
@irrfank you just nailed it ! 👌❤️
@mipalkar &amp; Dilquer Salmaan added flavour to the fil…"
1049729860678144000,mipalkar,2018-10-09 18:34:36,en,0,3,"RT @trisha_kohli: Its late..but finally.. got to see #Karwaan n i must say the trio, @dulQuer @mipalkar n @irrfank were amazing. A sweet, s…"
1049729814817574912,mipalkar,2018-10-09 18:34:25,en,0,1,"RT @kedia_vishesh: #KARWAAN ❤️
Ik, I’m a little late. But, I was all smiles the whole movie. 
Such a refreshing and beautiful film which ev…"
1049729782949339137,mipalkar,2018-10-09 18:34:17,en,0,2,"RT @manny_delgado96: 'We are not extraordinary people,  we have to work extra hard to make our day special' These are the little lines whic…"
1049729733267779584,mipalkar,2018-10-09 18:34:06,en,0,1,RT @ssvarma_03: @mipalkar watched karwaan in prime. Saw a new talented beauty with attitude..all the best for future... Started more crush…
1049729705753100289,mipalkar,2018-10-09 18:33:59,en,0,1,RT @SourabhSSC: LITTLE THINGS Season 2 Is Really Really Nice! Love How They've Actually Focussed On LITTLE THINGS That Should Really MATTER…
1049729613583265793,mipalkar,2018-10-09 18:33:37,en,0,1,RT @adarshwho: Watching #LittleThings makes me feel happy whenever I'm sad. Best n cutest show ❤️ @mipalkar #DhruvSehgal
1049729407059939330,mipalkar,2018-10-09 18:32:48,en,0,3,RT @ameya2v: I was a sloth bear today and urban sloth bear watches Netflix. So I ended up watching whole 2nd season of #LittleThings by @Di…
1049729345437265922,mipalkar,2018-10-09 18:32:33,en,0,1,"RT @pratz_9393: @mipalkar u are wonderful i love this series 
Season 2 Is Super Awesome 
Waiting For Season 3 💙📸"
1049729263925161984,mipalkar,2018-10-09 18:32:14,en,0,1,RT @TusharK1902: Yesterday I saw the movie #Karwaan what a lovely movie it is..It is so nice..and specially I'm in love with the song #hear…
1049729157150756865,mipalkar,2018-10-09 18:31:48,en,0,3,RT @sekartweets: Well spent Sunday watching #LittleThings @NetflixIndia. A feel-good web series ft. the super cute and talented @mipalkar -…
1049729081854582784,mipalkar,2018-10-09 18:31:30,en,0,2,"RT @BoleTuu: Such a refreshing show on @NetflixIndia #LittleThings 
Also I’m really enjoying @mipalkar’s performances! First #dekhbehen the…"
1049729033427189760,mipalkar,2018-10-09 18:31:19,en,0,1,RT @Shifalika7424: #LittleThings S2 captures the reality of relationships. @mipalkar and #DhruvSehgal so beautifully depicts the modern rom…
1049728982176985088,mipalkar,2018-10-09 18:31:07,en,0,2,RT @bakucantweet: #Littlethings season 2 was one of the most beautiful series that exist. Hitting par with season 1. I hope there were more…
1049728945497747461,mipalkar,2018-10-09 18:30:58,en,0,1,RT @Shifalika7424: @mipalkar (the cutest) and #DhruvSehgal fighting scenes in #LittleThings S2 are so very real. Both of the you guys are a…
1049728893685587968,mipalkar,2018-10-09 18:30:45,en,0,1,"RT @raj_iitian: A Heart Healing Movie! 
#Karwan @irrfank  @mipalkar @dulQuer"
1049728870839144451,mipalkar,2018-10-09 18:30:40,en,0,1,RT @jagmeet_93: Two episodes into #LittleThings and I'm convinced @mipalkar as Kavya is the dream partner! Especially when she said 'You'll…
1049728844603805696,mipalkar,2018-10-09 18:30:34,en,0,1,"RT @yogesh_bhaiya: That was Little real Things 😍
#Littlethings2 @DiceMediaIndia @mipalkar"
1049728812181848065,mipalkar,2018-10-09 18:30:26,en,0,5,"RT @_Shakesbeard: I really enjoyed Karwaan's laid-back, unhurried vibe narrative and yes it’s terrific music too! I wish they make more of…"
