id,username,created_at,lang,favorite_count,retweet_count,text
1387785370373349376,Wake_Up_Mitron,2021-04-29 15:06:30,hi,1,0,@farah17khan @Ikumar7 18 ghante mehnat karne ke baad aati hai...😐 https://t.co/48Ejz96DbY
1387783549969915907,Wake_Up_Mitron,2021-04-29 14:59:16,en,0,147,RT @donpenguinii: any leads for ICU/VENTILATOR BEDS in DELHI?
1387766531954708489,Wake_Up_Mitron,2021-04-29 13:51:39,hi,2,0,@ranvijaylive जनता को भी........
1387735853825470469,Wake_Up_Mitron,2021-04-29 11:49:45,en,9,7,"I can bet this fellow is mentally unstable, hence unfit for this job. Sir @narendramodi please fire him, otherwise… https://t.co/seelyArFlJ"
1387731959066075140,Wake_Up_Mitron,2021-04-29 11:34:16,hi,7,1,"@ndtv Batao ab ye din aa gaye BC! Ab bas Nigeria bacha hai, unse bhi maang lo. Pahle bade chaude hua karte the, ab… https://t.co/jadqTVJAlO"
1387731445511241738,Wake_Up_Mitron,2021-04-29 11:32:14,en,7,0,@asgarhid That's still fine macha. I seriously hope that he wouldn't come out in open one day and praise Modi ji fo… https://t.co/PWiaZhaUIH
1387728637949091844,Wake_Up_Mitron,2021-04-29 11:21:04,en,1,0,3000 crore*
1387726975410786305,Wake_Up_Mitron,2021-04-29 11:14:28,in,3,0,@CatWomaniya Thanks to Modi ji ki aap registration ho gaya fatafat but process to system ki wajah se kharab hai!!😑
1387725901874569218,Wake_Up_Mitron,2021-04-29 11:10:12,en,6,3,"-Can we know why WB elections were done (and not delayed) at the first place? Why in 8 phases?
-Can we know why UP… https://t.co/mync30gZC0"
1387724689842352132,Wake_Up_Mitron,2021-04-29 11:05:23,en,8,4,"- Can we know why did Modi govt ignore all the warnings for deadly second wave?

- Can we know why Modi and Amit Sh… https://t.co/VVEdIwAuQg"
1387724126241136640,Wake_Up_Mitron,2021-04-29 11:03:09,en,7,3,"- Can we know when we didn't have enough vaccines for ourselves, why did we export?

- Can we know why Pfizer wasn'… https://t.co/H9oOiZH9dH"
1387723674191646724,Wake_Up_Mitron,2021-04-29 11:01:21,en,46,35,"Sure let's do that but while we are at it:

-Can we use 20,000 crores on Cental Vista for developing health infrast… https://t.co/7rWYIRjOMA"
1387722457017159680,Wake_Up_Mitron,2021-04-29 10:56:31,en,1,1,And he said that after fudging the real data and reporting atleast 10 times less number of cases and deaths. https://t.co/xLtW1XE4r6
1387722065654996992,Wake_Up_Mitron,2021-04-29 10:54:57,en,0,30,"RT @Kill_BillPandey: Psychopaths are capable of the most heinous crimes, yet they’re often so charming and manipulative that they can hide…"
1387708134974791683,Wake_Up_Mitron,2021-04-29 09:59:36,und,2,0,@hallagullaboy @Ikumar7 🥸😂
1387703065332133891,Wake_Up_Mitron,2021-04-29 09:39:27,en,1,0,@hallagullaboy @Ikumar7 Sure?
1387702629090926594,Wake_Up_Mitron,2021-04-29 09:37:43,en,2,0,"@GreeshmaShukla Take care, get the test done and do not worry at all!!"
1387702178719145988,Wake_Up_Mitron,2021-04-29 09:35:56,en,1,0,@hallagullaboy @Ikumar7 Alone?
1387699887983243268,Wake_Up_Mitron,2021-04-29 09:26:50,en,11,10,"Phone calls, messages, twitter TL- are all full of dreadful news. Either someone is desperate for a ICU bed, oxygen… https://t.co/Yvqan193CE"
1387698856658411521,Wake_Up_Mitron,2021-04-29 09:22:44,en,0,349,"RT @Rofl_JamesBabu: Seller in Palika Bazar are the real philanthropist 
They will tell the trouser for 1700 and give it in 150Rs only."
1387680915632050177,Wake_Up_Mitron,2021-04-29 08:11:26,en,0,268,"RT @kapsology: Most of the people who lost their life fighting Covid, might have won the fight if they would have recieved oxygen on time.…"
1387680719242153986,Wake_Up_Mitron,2021-04-29 08:10:39,ht,1,0,"@ShaifiLifeCoach santre ka juice nikalta hai, I mean juloos!! :D"
1387680498479210496,Wake_Up_Mitron,2021-04-29 08:09:47,und,0,0,@RoflGandhi_ https://t.co/iUGsySPnxA
1387680408263876608,Wake_Up_Mitron,2021-04-29 08:09:25,hi,0,1248,RT @RoflGandhi_: nahi main aisa kuch nahi karta bhai. Uske liye toh inhone vote daalkar banda rakha hua hai. https://t.co/Pf5bDQ9dta
1387680376051601409,Wake_Up_Mitron,2021-04-29 08:09:18,hi,0,4862,"RT @RoflGandhi_: BCG, पोलियो, टाइफाइड आदि के 12 वैक्सीन मुफ्त में चूसकर जवान हुआ अंधभक्त अब बोल रहा है कि कोरोना वैक्सीन हजार रूपये की होनी…"
1387489304100933634,Wake_Up_Mitron,2021-04-28 19:30:03,en,0,1486,"RT @RoflGandhi_: Unprecedented times, the virus has never been that strong and the leadership has never been that weak."
1387487581391269898,Wake_Up_Mitron,2021-04-28 19:23:12,hi,0,2203,RT @Abhinav_Pan: बरेली जिले से BJP विधायक थे केसर सिंह। नहीं रहे‌। मगर जाते-जाते स्वास्थ्य मंत्री डॉ हर्षवर्धन को एक चिट्ठी लिख गए।जिसने उन…
1387487344576671744,Wake_Up_Mitron,2021-04-28 19:22:15,en,0,6,RT @Gss_Views: Bhai @ShaleenMitra @dilipkpandey @30guptavivek pls help here for any lead👇👇🙏
1387486803905630211,Wake_Up_Mitron,2021-04-28 19:20:06,hi,0,3778,RT @brajeshlive: यह घटना अत्यंत दुखदायी है. लाल बहादुर मौर्या भदोही मे बीजेपी के महामंत्री थे. जीवन पार्टी को समर्पित कर दिया था. मौर्या जी…
1387459384679313415,Wake_Up_Mitron,2021-04-28 17:31:09,hi,0,2709,RT @RoflGandhi_: जीवन में पहली बार चाहकर भी हिंदू मुस्लिम में भेदभाव नहीं कर पा रहा सिस्टम।
1387434318319046659,Wake_Up_Mitron,2021-04-28 15:51:33,en,0,275,"RT @kapsology: Snatch from poor, give to VIP

CM Ji Maharaj ji Yogi Ji Adityanath ji is a Reverse Robinhood https://t.co/o0BlXHPP7c"
1387432855337328640,Wake_Up_Mitron,2021-04-28 15:45:44,en,0,2640,RT @cnni: Members of Prime Minister Narendra Modi’s Bharatiya Janata Party are holding political rallies to drum up support ahead of munici…
1387432426062942209,Wake_Up_Mitron,2021-04-28 15:44:02,en,0,658,RT @BBCWorld: Indian man charged over using Twitter to try to find oxygen for his dying grandfather https://t.co/ROOonzfvXQ
1387403132423098372,Wake_Up_Mitron,2021-04-28 13:47:38,en,5,2,"Tum bas apne zehar par kaabu rakho, that will be a big help to India, Indians and the entire mankind!🙏🤨 https://t.co/GE33WdXyJj"
1387402371924377607,Wake_Up_Mitron,2021-04-28 13:44:36,und,0,5001,RT @PrashantKishor: #Vaccines की व्यवस्था के बिना 18-44 साल के ~58Cr लोगों के लिए “टीकाकरण अभियान” जैसा #MasterStroke सिर्फ़ #ModiSarkar के…
1387399901735227396,Wake_Up_Mitron,2021-04-28 13:34:47,hi,22,0,@RoflGandhi_ काम - बस बोल बचन
1387399139424624645,Wake_Up_Mitron,2021-04-28 13:31:46,en,10,3,"@_sayema @Aam_Nationalist Please Sayema, do not talk to India's famous singer @richaanirudh ji like this. Despite b… https://t.co/7xkczuNsP8"
1387397434654007309,Wake_Up_Mitron,2021-04-28 13:24:59,en,1,0,"@walnut_crumble @divya_amanna Very good suggestion, hope people will come forward."
1387397283050819587,Wake_Up_Mitron,2021-04-28 13:24:23,en,0,34,RT @walnut_crumble: Requesting everyone who doesn't have need of a cylinder or concentrator because they've recovered to please consider do…
1387391539714920449,Wake_Up_Mitron,2021-04-28 13:01:34,tl,17,3,@RoflGandhi_ Oxygen banega wahan wo alag... https://t.co/zNRfcogrPF
1387391322747719680,Wake_Up_Mitron,2021-04-28 13:00:42,hi,0,999,RT @RoflGandhi_: हाई कोर्ट की जमीन जब्त करने भव्य गौशाला का निर्माण संभव। https://t.co/4zlk4J0eXz
1387391010989293568,Wake_Up_Mitron,2021-04-28 12:59:28,en,0,7,"RT @Asif_DrMed: Urgently need oxygen cylinder for a friend in Hyderabad
Contact 89771 00201
Confirmed lead only please!"
1387374587206422538,Wake_Up_Mitron,2021-04-28 11:54:12,hi,98,42,"Bahar se ""Mausami"" par andar se ""Narangi""!!🥸😂 https://t.co/YP9JyYwUUg https://t.co/4oTjuDLUHK"
1387367652675538945,Wake_Up_Mitron,2021-04-28 11:26:39,und,1,0,@Kill_BillPandey https://t.co/KQlDiNJfzR
1387363004698841091,Wake_Up_Mitron,2021-04-28 11:08:10,hi,3,0,"@itsallryt total chaos hoga abhi, sab try kar rahe honge"
1387362922356150274,Wake_Up_Mitron,2021-04-28 11:07:51,en,0,4,"RT @Ikumar7: Guys this is Shamli Uttar Pradesh-- Hopefully There won't be any FIR against Requester by Shree @myogiadityanath .

Guys Pleas…"
1387362887593865216,Wake_Up_Mitron,2021-04-28 11:07:43,en,0,17,"RT @Katu__Vachan: Remdesivir chahiye lucknow me, plz help 🙏"
1387362749034926081,Wake_Up_Mitron,2021-04-28 11:07:09,en,0,0,@itsallryt 18+ ka jab shuru hoga then you can apply😝
1387352329339420673,Wake_Up_Mitron,2021-04-28 10:25:45,hi,0,5070,RT @iamnarendranath: जब ये ऐसा ट्वीट कर रहे थे तब हमसब इनके ही चैनल के कैमरामैन के लिए एक आईसीयू बेड की भीख मांग रहे थे। घंटों बाद उन्हें…
1387351194394402816,Wake_Up_Mitron,2021-04-28 10:21:15,und,0,2276,RT @Sonal_MK: ! https://t.co/lKXzhDPxsj
1387350777547603972,Wake_Up_Mitron,2021-04-28 10:19:35,hi,2,0,@Asif_DrMed @Tirangawasi @risingsurbhi @deepakpande77 Aapne jawab de diy!! ;) https://t.co/mzo5NKlOo7
1387350116512772096,Wake_Up_Mitron,2021-04-28 10:16:58,en,0,7,"RT @shuvankr: Hello @timesofindia 
Hello hello @htTweets 

#FakeNews peddlers, 
#Fauci merely cites an India Study on #covaxin and B.1.617…"
1387349837444702208,Wake_Up_Mitron,2021-04-28 10:15:51,in,3,0,@Kill_BillPandey tab tak kuchh bachega desh mein tab na PM banega fanta
1387348463176847363,Wake_Up_Mitron,2021-04-28 10:10:23,in,1,0,"@deepakpande77 @Tirangawasi @risingsurbhi @Asif_DrMed Budhape mein bhi Madhu ji jhooth, afwaah aur life threatening… https://t.co/I3bwaMuptf"
1387343771898191872,Wake_Up_Mitron,2021-04-28 09:51:45,hi,2,0,"@divya_amanna aapka ye sandesh, nahin bhoolega Bharat desh😂😂"
1387343657557241856,Wake_Up_Mitron,2021-04-28 09:51:18,hi,0,23,RT @divya_amanna: Prerna leke aap bhi kursi tyaag do... Tyaag amar hai... 😑 https://t.co/erqWLa0u1b
1387342050413195264,Wake_Up_Mitron,2021-04-28 09:44:55,en,0,0,@Tirangawasi @risingsurbhi @deepakpande77 @Asif_DrMed Thought so. https://t.co/pLzHbjFCXd
1387341869097656320,Wake_Up_Mitron,2021-04-28 09:44:11,en,48,27,I know there is lot going on for @ArvindKejriwal and his team is very busy. But they should set up a live portal wi… https://t.co/7JI28pwJ8M
1387338047163969538,Wake_Up_Mitron,2021-04-28 09:29:00,en,0,0,@risingsurbhi @deepakpande77 cc: @Tirangawasi and @Asif_DrMed: I know you guys aren't into homeopathic but any quick reflection on this pls?
1387337065810038785,Wake_Up_Mitron,2021-04-28 09:25:06,hi,6,0,@Ikumar7 Payment ka chakkar hai Babu bhiaya
1387332581725818882,Wake_Up_Mitron,2021-04-28 09:07:17,en,0,6477,RT @TheDailyShow: India is facing a “tsunami” of COVID infections and Modi’s response is to stop the spread…of mean tweets. https://t.co/iA…
1387331984012288000,Wake_Up_Mitron,2021-04-28 09:04:55,hi,3,0,@Arun2981 ANI ji maharaj ki jai
1387330680229662720,Wake_Up_Mitron,2021-04-28 08:59:44,en,28,8,Nothing surprising. BJP sponsored Maulana has been brought to divert the attention. https://t.co/gr18gr4ZxD
1387328187961462786,Wake_Up_Mitron,2021-04-28 08:49:49,hi,2,0,@kapsology Wo to pata nahin par judge ki jaan seize zaroor ki ja sakti hai!
1387327581444321281,Wake_Up_Mitron,2021-04-28 08:47:25,hi,1,0,"@AshishXL @Aam_Nationalist ye sirf aapki nahin, hum jaison bauton ki galatfehmi thi jo door ho gayi."
1387327342410932226,Wake_Up_Mitron,2021-04-28 08:46:28,en,13,10,"Why worry about so many lives @chetan_bhagat? Give these naughtiest boys more chances, they will arrange Pfizer,  a… https://t.co/Fc6VPD9Kj3"
1387323639134146560,Wake_Up_Mitron,2021-04-28 08:31:45,hi,0,1856,"RT @Parsaivyangy: जब शर्म की बात गर्व की बात बन जाए 
तब समझो कि जनतंत्र बढ़िया चल रहा है।

~ हरिशंकर परसाई https://t.co/9TOtOC9kob"
1387323164863209473,Wake_Up_Mitron,2021-04-28 08:29:52,en,0,156,"RT @AFP: A 6.0-magnitude earthquake hits Assam in northeast India

US Geological Survey says the quake hit at a relatively shallow depth of…"
1387323077151842306,Wake_Up_Mitron,2021-04-28 08:29:31,en,0,0,"@Fairymysteryy Excellent news to begin the day. Take care please, rest well and you will bounce back in no time."
1387322835102806020,Wake_Up_Mitron,2021-04-28 08:28:33,en,0,158,RT @kapsology: Aaj se Officially LG govt hai Delhi ka https://t.co/ghn3GdPO4a
1387322782552317958,Wake_Up_Mitron,2021-04-28 08:28:21,hi,0,186,RT @ranvijaylive: जगह जगह से मारपीट की खबरें आ रही हैं. अपोलो हॉस्पिटल के बाद अब गाजियाबाद में लोगों में लैब टेक्नीशियन से मारपीट की. जांच…
1387322477429366784,Wake_Up_Mitron,2021-04-28 08:27:08,en,2,0,"@hallagullaboy Tragic beyond any words, only the family can feel the pain. Stay strong ."
1387106097937489923,Wake_Up_Mitron,2021-04-27 18:07:19,hi,0,3538,"RT @RoflGandhi_: सलाम चाहे दोनों हाथों और पैरों को उठाकर कर ले वॉरियरस को। 

लेकिन अपनी कर्कश जुबान से एक सवाल तो पूछ ले कि तेरे चैनल के सी…"
1387096811219865600,Wake_Up_Mitron,2021-04-27 17:30:25,en,0,538,"RT @ndtv: Seven #Covid19 Patients In Meerut Dead, Hospitals Say No Oxygen https://t.co/bdriSbAKVd https://t.co/J7CqimAFqh"
1387096366158159877,Wake_Up_Mitron,2021-04-27 17:28:39,en,0,11814,"RT @DrParulSharma1: Anyone who can’t afford Covid consults,pl DM with phone number. Am dedicating few hours morning and late evening for Co…"
1387081205179428870,Wake_Up_Mitron,2021-04-27 16:28:24,hi,0,161,RT @Aam_Nationalist: और सुबह चलाये गए इस प्रोपेगंडा की सच्चाई बताने में AAP को रात हो गयी.... दिन भर थू थू होती रही.... प्राइम टाइम पर पूरी…
1387072788897304576,Wake_Up_Mitron,2021-04-27 15:54:58,en,13,0,@kapsology @divya_amanna Moderna or Pfizer + Daily Test + Antibody cocktail/injection by Regeneron
1387060660308254722,Wake_Up_Mitron,2021-04-27 15:06:46,en,4,4,No one but THOSE TWO election maniacs with insatiable lust of power is responsible for these deaths. https://t.co/7HA1k59WLg
1387059959272198155,Wake_Up_Mitron,2021-04-27 15:03:59,hi,0,2135,"RT @Abhinav_Pan: उत्तर प्रदेश में BJP सांसदों को ना जाने क्या हो गया है। FIR, संपत्ति जब्त होने तक से नहीं डर रहे हैं। कौशल किशोर के बाद मे…"
1387032903943663617,Wake_Up_Mitron,2021-04-27 13:16:28,en,0,380,RT @bhalomanush: 50% positivity rate and a 10 times increase in reported infections. What a manmade disaster in West Bengal!
1387031150422544386,Wake_Up_Mitron,2021-04-27 13:09:30,en,0,393,RT @shasvathi: A friend's aunt works alone at #Vizag. She is 57 and contracted #covid 4 days ago. Her oxygen level is low at 78. She need I…
1386997192917925891,Wake_Up_Mitron,2021-04-27 10:54:34,en,0,48,"RT @Ikumar7: This Team has helped hundreds of people so far by arranging plasma donors for Covid-19 patients. 

If you are an eligible dono…"
1386996049865285633,Wake_Up_Mitron,2021-04-27 10:50:02,en,0,208,"RT @kapsology: You can use this dashboard to find the availability of COVID Resources in your city #COVIDIndiaHelp 

RT to amplify.

https:…"
1386985484799389696,Wake_Up_Mitron,2021-04-27 10:08:03,en,1,0,"@divya_amanna They are, positive to stay in power!"
1386985340783800326,Wake_Up_Mitron,2021-04-27 10:07:28,hi,83,45,चमन कव्वे कल तक तो तू काँव काँव कर के आत्मनिर्भर भारत की डफली बजाता था और आज भारत की स्वास्थय व्यवस्था की दुर्गति क… https://t.co/IIc7MX2UF0
1386983013888798721,Wake_Up_Mitron,2021-04-27 09:58:14,hi,0,1183,RT @RoflGandhi_: दुनिया का पहला शेर जो मारकर बोलता है कि ये मेरा शिकार नहीं है।
1386974416236650496,Wake_Up_Mitron,2021-04-27 09:24:04,en,3,2,"""Due to Covid 19 pandemic, temple decided to celebrate without devotees"".

So who are all these? Aliens? Seriously,… https://t.co/tEWvpEo2ib"
1386958506620764160,Wake_Up_Mitron,2021-04-27 08:20:51,en,9,4,This is what Indian govt should have done to flights coming from UK and other high positivity rate countries. India… https://t.co/zONveG5AoV
1386957530895630336,Wake_Up_Mitron,2021-04-27 08:16:58,da,0,864,RT @kapsology: Modi made disaster https://t.co/PcAzlBZNNE
1386957499044085760,Wake_Up_Mitron,2021-04-27 08:16:50,en,0,192,RT @Joydas: @HCICanberra @australian You are doing the Job of a Glorified Troll but please understand you are not dealing with India TV. St…
1386956960398991362,Wake_Up_Mitron,2021-04-27 08:14:42,en,0,2162,RT @ftindianews: Narendra Modi and the perils of Covid hubris https://t.co/NxXCllvggq
1386956670807457792,Wake_Up_Mitron,2021-04-27 08:13:33,en,0,5801,"RT @MahuaMoitra: YogiCM at online mtng on Sunday tells UP hospitals to shut up about oxygen crisis or face action. 

Kya kar lengey, Ajay B…"
1386956588188160005,Wake_Up_Mitron,2021-04-27 08:13:13,hi,0,37,"RT @ranvijaylive: किसी को नौकरी से निकालना मत, प्लीज 🙏 https://t.co/oTlrVWdG0q"
1386776012248256515,Wake_Up_Mitron,2021-04-26 20:15:41,und,0,0,@itsallryt @UturnSarkar @ArvindKejriwal 😭😭🥸😂
1386770949882748930,Wake_Up_Mitron,2021-04-26 19:55:34,en,0,1271,RT @RoflGandhi_: 6. Our Hon. PM Modi is willing to be interviewed by Mr.Sherwell or any other journalist from The Australian. https://t.co/…
1386762502013337605,Wake_Up_Mitron,2021-04-26 19:21:59,und,1,0,@Cruelsmoker 🥺 https://t.co/asIaIID8w2
1386761701870161925,Wake_Up_Mitron,2021-04-26 19:18:49,hi,0,22,"RT @JoshiJi_: ये बेशर्म, पत्रकार बताती है खुद को। https://t.co/zdEDjG370h"
1386737428807958531,Wake_Up_Mitron,2021-04-26 17:42:22,en,0,16,"RT @sonalijha_: Oxygen refilling center in Patna -

Gangotri Services 
Ambedkar Path Pillar no- 04
Number- 9835040740
#Verified

#Patna #Ox…"
1386736681911570437,Wake_Up_Mitron,2021-04-26 17:39:23,en,0,448,"RT @SurabhiUpadhyay: Good news coming from #Mumbai! 

BREAKING NOW: Cases down to 3792 TODAY - BMC Commissioner 
@CNBCTV18Live @mybmc 

#Co…"
1386736036336787457,Wake_Up_Mitron,2021-04-26 17:36:50,en,0,585,"RT @Tanvim: my grandmother lives in his state and just got covid, and she is among 1000s of people. this guy has been forcing labs to stop…"
1386735345446891522,Wake_Up_Mitron,2021-04-26 17:34:05,en,0,33,RT @JoshiJi_: Request received in DM. Urgent need of ventilator bed in Bengaluru.. patient is in very very critical condition. Please help.…
1386729509454585867,Wake_Up_Mitron,2021-04-26 17:10:53,hi,0,3471,"RT @MANJULtoons: वैज्ञानिको ने रॉकेट छोड़ा, आप कूद कर वहां पहुंच गए।

वैज्ञानिकों ने वैक्सीन बनाई, आप वहां भी पहुंच गए फोटोग्राफर लेकर।

अब…"
1386729468962775045,Wake_Up_Mitron,2021-04-26 17:10:44,hi,0,88,RT @kapsology: Nameplate kaun saath le ke chalta hai? https://t.co/TJngRMhk7E
1386729373420724232,Wake_Up_Mitron,2021-04-26 17:10:21,hi,0,1924,"RT @ranvijaylive: ...और बात बुरी लग गई, ''कैसी बात कर रहें आप'' https://t.co/pyz0csM9pX"
1386717769811509249,Wake_Up_Mitron,2021-04-26 16:24:14,hi,3,0,@divya_amanna ye baura gaya hai sasur
1386710424855486466,Wake_Up_Mitron,2021-04-26 15:55:03,en,0,23,RT @ShaifiLifeCoach: My brother needs help in Patna @Wake_Up_Mitron @abhijeet_dipke @Gss_Views @hallagullaboy @Ikumar7 @Aam_Nationalist @sh…
1386695120880295938,Wake_Up_Mitron,2021-04-26 14:54:15,en,0,137,"RT @NavenduSingh_: This is very urgent.

URGENTLY Need one OXYGEN CYLINDER.

Oxygen cylinder needed in dwarka sector 26 delhi .
patient (ag…"
1386671768572682244,Wake_Up_Mitron,2021-04-26 13:21:27,hi,0,663,"RT @PuneetVuneet: सच डिलीटम, सब डिलीटम 🙏🏽 https://t.co/gWK7ZWZZOx"
1386656946040840192,Wake_Up_Mitron,2021-04-26 12:22:33,hi,0,4696,RT @brajeshlive: लखनऊ मे स्थितियां और ख़राब होती जा रही है। ऑक्सीजन लेवल तेजी से गिरने वाले मरीज ज्यादा है। अस्पताल फुल है। आसपास जिलों से…
1386656784862089223,Wake_Up_Mitron,2021-04-26 12:21:55,hi,0,212,RT @aajtak: ऑक्सीजन की कमी से मेरठ में हाहाकार। मेरठ के निजी अस्पतालों ने ऑक्सीजन की कमी का नोटिस लगाया। इलाज के लिए लोग खुद से ऑक्सीजन सि…
1386647042592808962,Wake_Up_Mitron,2021-04-26 11:43:12,en,13,6,"Too little, too late @drharshvardhan. These actions if taken in advance would have saved thousands of lives. But as… https://t.co/y7rJ5Ne5Au"
1386639159671115778,Wake_Up_Mitron,2021-04-26 11:11:52,en,0,72,"RT @iArpitSpeaks: #FabiFlu #Delhi 
If anyone is in need of the same, hit my DM.
#PowerOfYouth"
1386638362665263105,Wake_Up_Mitron,2021-04-26 11:08:42,tl,1,0,"@rahiskhan77 @RubikaLiyaquat @anjanaomkashyap @SwetaSinghAT Aapko ek gift hamper milega, Nano chip ka."
1386637301233688577,Wake_Up_Mitron,2021-04-26 11:04:29,hi,5,11,"पोल: नहीं मिल रहा ऑक्सीजन का टैंकर, कौन है सबसे बेशर्म एंकर?

@RubikaLiyaquat @anjanaomkashyap @SwetaSinghAT"
1386634222480285696,Wake_Up_Mitron,2021-04-26 10:52:15,hi,11,0,@ranvijaylive कोरोना का तो पता नहीं पर एक दो नारियल अगर मंत्री जी के सर पर फोड़ दिया जाये तो उनका दिमाग ज़रूर ठीक हो जायेग।
1386630687026028544,Wake_Up_Mitron,2021-04-26 10:38:12,und,6,1,@Zainab_0216 🥸 https://t.co/WAWTj74NAh
1386623443811065858,Wake_Up_Mitron,2021-04-26 10:09:25,und,0,0,@Ikumar7 😂😂😂
1386619923238211585,Wake_Up_Mitron,2021-04-26 09:55:26,hi,0,667,RT @ranvijaylive: अगर चुनाव आयोग के अधिकारियों पर हत्या का मुकदमा दर्ज करने की बात हो सकती है तो नेताओं पर भी हत्या का मुकदमा दर्ज होने चा…
1386614709101678593,Wake_Up_Mitron,2021-04-26 09:34:43,en,48,21,Lot of blind supporters of current govt have been terribly shaken by the absolute failure of current regime. Though… https://t.co/HizZRCt5at
1386610544006909954,Wake_Up_Mitron,2021-04-26 09:18:10,hi,0,1875,"RT @ranvijaylive: मद्रास हाई कोर्ट में चुनाव आयोग से पूछा - ""क्या जब रैलियां हो रही थीं तब आप दूसरे ग्रह पर थे.""

हाई कोर्ट ने यह भी कहा कि…"
1386605884667727873,Wake_Up_Mitron,2021-04-26 08:59:39,hi,0,2344,"RT @RoflGandhi_: जब सिस्टम की दाढ़ी छोटी और जुबान लंबी थी तब ये रोज केंद्र सरकार पर ताने कसता था कि मेरे गुजलात के साथ भेद भाव हो रहा है, ह…"
1386601921969000448,Wake_Up_Mitron,2021-04-26 08:43:54,en,0,97,"RT @RoflEpicDon: SOS alert

A+ blood group plasma donor needed in Delhi (Rohini) area..

Please help"
1386601704410464258,Wake_Up_Mitron,2021-04-26 08:43:02,hi,1,0,"@prena_ Sab kushal mangal rahega, prayers 🙏"
1386598571470991361,Wake_Up_Mitron,2021-04-26 08:30:35,en,2,0,@itsallryt @shuvankr haan 10 days of first symptom means its high likely ki infection ka more than 2 weeks ho gaya hoga
1386597659989905408,Wake_Up_Mitron,2021-04-26 08:26:58,hi,0,179,RT @sanjeevpaliwal: 70 साल का हिसाब माँगने वाले 7 साल का हिसाब देने को तैयार नहीं है। हर ज़बान पर ताला लगाना चाहते हैं।
1386597133374066691,Wake_Up_Mitron,2021-04-26 08:24:52,hi,1,0,@itsallryt @shuvankr 2 week ho gaye kya?
1386596847171641344,Wake_Up_Mitron,2021-04-26 08:23:44,en,0,41,"RT @Ikumar7: Guys received in DM - Urgent Remdesivir injection needed in Vrindavan, Mathura- UP!

मदद करे  अर्जेंट है ।  (वृंदावन)
Divya Ag…"
1386587574131732487,Wake_Up_Mitron,2021-04-26 07:46:53,en,0,7,"RT @shuvankr: Biggest security threat is the sense of ""False security"" .."
1386587107221704706,Wake_Up_Mitron,2021-04-26 07:45:02,en,0,3165,RT @ArvindKejriwal: Visited the Radha Saomi facility this morning. 500 oxygen beds start today. More beds will be added in the next few day…
1386586849351766016,Wake_Up_Mitron,2021-04-26 07:44:01,en,0,103,"RT @kapsology: UPites - Human lives are so cheap, no? https://t.co/PVXeJ4iBvM"
1386583676205600768,Wake_Up_Mitron,2021-04-26 07:31:24,en,0,563,RT @kapsology: Can we block this website in India @narendramodi?? https://t.co/xeZcGZ9JcZ
1386576306347851776,Wake_Up_Mitron,2021-04-26 07:02:07,en,8,3,"Central government be like I will bat, I will ball, I will field and I will be the umpire. If we win the match then… https://t.co/dVFcrSph5U"
1386574487089467395,Wake_Up_Mitron,2021-04-26 06:54:53,en,0,2203,"RT @RoflGandhi_: Newspaper 'The Australian' calls out the naked emperor, expecting BCCI to instruct Indian bowlers to throw beamers at Maxw…"
1386417912181772289,Wake_Up_Mitron,2021-04-25 20:32:43,hi,0,0,"@aironswt Modi ji ne kaha hai toh theek hi kaha hoga....

https://t.co/qQ4u4RLH4z"
1386416880265564161,Wake_Up_Mitron,2021-04-25 20:28:37,und,2,0,@Rofl_JamesBabu 😂😂😂😂😂
1386416139035561984,Wake_Up_Mitron,2021-04-25 20:25:40,hi,18,1,So gaye mere Bharat ke 600 crore deshvasiyon?
1386373359596982273,Wake_Up_Mitron,2021-04-25 17:35:41,hi,243,99,"श्मशान घाट में बिलखते हुए हज़ारों माँ बाप, किसी के अनाथ बच्चे, किसी का भाई तो किसी की बहन जब तुमसे @AnupamPKher पू… https://t.co/24erO84sTP"
1386370768381087744,Wake_Up_Mitron,2021-04-25 17:25:23,en,0,5,"RT @rishabmehta: #Emergency Urgently Need Ventilator ICU bed for patient
- Roshan Lal Gautam Age 59 years admitted in LNJP Hospital, Delhi.…"
1386365506760888322,Wake_Up_Mitron,2021-04-25 17:04:28,en,1,0,@UntoldStorY06 Awesome 👏
1386365464574578689,Wake_Up_Mitron,2021-04-25 17:04:18,hi,0,433,"RT @UntoldStorY06: मैं हिंदुस्तान हूँ
तड़पता बिलखता बेसहारा!😢 https://t.co/VB1LN5R397"
1386364625755807747,Wake_Up_Mitron,2021-04-25 17:00:58,hi,3,2,Rajya Sabha bhejenge usko!! Bagga new IT cell head!! https://t.co/QoN6VrekEP
1386364371299885062,Wake_Up_Mitron,2021-04-25 16:59:58,en,0,16,"RT @Ikumar7: Urgent: Can someone in West Delhi help? @vinaymishra_aap @attorneybharti @dilipkpandey @ipathak25 ?

Painful to see this.
http…"
1386362239498833923,Wake_Up_Mitron,2021-04-25 16:51:29,hi,0,482,"RT @kapsology: Ek baar India vapas aa aur kisi hospital ke bahar khade ho ke bol ke dikha de yeh last line.

Wahin public tera woh haal kar…"
1386361870085500929,Wake_Up_Mitron,2021-04-25 16:50:01,en,11,0,@hallagullaboy @amitmalviya Modi ji should take over this guy’s job himself!
