id,username,created_at,lang,favorite_count,retweet_count,text
1383078552275402753,anildash,2021-04-16 15:23:17,en,244,19,"Even if you are vaccinated, it is NOT okay to remove your drive without ejecting it first."
1383077405250715654,anildash,2021-04-16 15:18:44,en,3,0,@simonw Vast majority of dashboards should be streams of data that report into a particular place. Have felt this w… https://t.co/UHdVUP30wV
1383074066383392770,anildash,2021-04-16 15:05:28,en,0,178,RT @RRHDr: It's with a heavy heart during #BlackMaternalHealthWeek that I officially launch my @NICHD_NIH-funded study examining the link b…
1383073943012147204,anildash,2021-04-16 15:04:58,en,0,3,"RT @superterrific: Can't keep track of all the potential 2021 Kentucky Derby starters? Not to fear, the annual Kentucky Derby Magic 8 Ball…"
1383056997654917121,anildash,2021-04-16 13:57:38,en,0,0,@TakeAKnee87 Wow you really do just want attention. I see why you were projecting.
1383054240294264832,anildash,2021-04-16 13:46:41,en,0,28,RT @yuhline: Anti-asian sentiment is not new. Erasure is not new.
1383053951478722564,anildash,2021-04-16 13:45:32,en,0,20,RT @ellmcgirt: Thank you for writing this
1383053617238847492,anildash,2021-04-16 13:44:12,en,0,253,"RT @suchitrav: “...five US-based Hindu rightwing groups linked to RSS received $833,000 in COVID aid. Today, VHPA, [one of the five], annou…"
1383053333993304068,anildash,2021-04-16 13:43:05,en,6,1,"@TakeAKnee87 You’re literally replying in hopes that she’ll see your comment, so you know precisely why normal huma… https://t.co/LaJ9gO5gWB"
1383043235191394304,anildash,2021-04-16 13:02:57,en,0,7,RT @Srushtika: So excited about this project @malgamves and I are working on! A live watch party app to host dedicated sync stream parties…
1383042737918853122,anildash,2021-04-16 13:00:59,en,17,0,@chrissyteigen Worst thing about this site is it’s impossible to quit for those of us whose brains have been broken by it.
1382932026060386304,anildash,2021-04-16 05:41:03,en,0,1084,RT @thelindsayellis: breaking my silence...  https://t.co/ZvPnkj8KxK
1382860235891703812,anildash,2021-04-16 00:55:47,en,0,226,"RT @EricaJoy: in case you need it.

also please consider not putting graphic violence on the TL (if for some reason you must, please put a…"
1382859575469178880,anildash,2021-04-16 00:53:09,en,1,0,"@gnawb0ne I’d say since 5S, but yeah."
1382841735722729483,anildash,2021-04-15 23:42:16,en,1,0,@jlax I’m used to this time frame; I used to buy Mac minis.
1382840928067534849,anildash,2021-04-15 23:39:03,en,2,0,"@johnolilly joke’s on you, I’m never leaving my home"
1382840781350838275,anildash,2021-04-15 23:38:28,en,0,275,RT @rinkuwrites: There’s no amount of reform that can fix what is broken in US policing. We have to start building public safety systems fr…
1382840117136650248,anildash,2021-04-15 23:35:50,en,0,8358,"RT @CoriBush: Adam Toledo was 13 years old and had his hands in the air and police killed him.

The prosecution said that he had a gun in h…"
1382839613497212931,anildash,2021-04-15 23:33:50,en,50,3,"It’s really a bummer that the iPhone mini is likely gonna be discontinued. I don’t buy new phones very often, but I… https://t.co/WEimq07SvH"
1382814988927168516,anildash,2021-04-15 21:55:59,en,0,293,RT @msshanitarenee: Imagine someone  walking in your home and killing your loved one and the  response from authorities is a call for *you*…
1382812088070967298,anildash,2021-04-15 21:44:27,en,0,1202,RT @BlockClubCHI: NO VIDEO IN STORY: Video shows Chicago police shooting 13-year-old Adam Toledo as he raised his hands: https://t.co/qED4p…
1382811859057840133,anildash,2021-04-15 21:43:33,en,0,90,RT @ChloeCondon: My aunt hard at work creating the first GeoCities page 🤍 history is so beautiful. https://t.co/OG2LERyc4b
1382811713217695744,anildash,2021-04-15 21:42:58,en,1,0,"@bockosshh I had a role in co-creating one of the predecessors, but yeah there was definitely a community of us thi… https://t.co/e5hqt7tJUt"
1382794222802235400,anildash,2021-04-15 20:33:28,en,0,438,RT @RevJacquiLewis: Defunding the police sounds a lot less radical when you think about how we’ve already defunded government’s lifegiving…
1382792982722666505,anildash,2021-04-15 20:28:32,en,0,682,"RT @banoonoo: We watched the video. You don't have to. The cop rolled up, chased people down an alley, screamed at a child, + murdered him…"
1382792453154029573,anildash,2021-04-15 20:26:26,en,7,0,@xoxogossipgita @patbits Oh my god every part is in a different key
1382792393766932490,anildash,2021-04-15 20:26:12,en,0,19,"RT @xoxogossipgita: anyway, i spent today asking people why this song sounds like that https://t.co/d2QCjhCFg4"
1382776926952116224,anildash,2021-04-15 19:24:44,en,0,198,"RT @mechapoetic: this is the other thing: chauvinists  on principle fucking hate women's sports. if this was at all about ""saving girl's at…"
1382762870438555649,anildash,2021-04-15 18:28:53,en,2,0,"@dancharvey @ToddWalker I talked about the implementation we did here, feel free to take a look and see what you th… https://t.co/Pza8A4kgbE"
1382752679781355524,anildash,2021-04-15 17:48:23,en,0,1450,"RT @everestpipkin: ✨✨ it's done!! i've spent the last several months tagging 600+ open source, experimental and tiny tools towards joyful d…"
1382750467365699589,anildash,2021-04-15 17:39:36,en,0,6,RT @AnnaDubenko: Sometimes the news gods smile down upon us and we get a @Choire @migold co-bylined piece. https://t.co/ocs65LH5u9
1382735696427909124,anildash,2021-04-15 16:40:54,en,3,0,@film_girl @matthewmspace They already are that. Their business info products (equivalent of a Bloomberg terminal)… https://t.co/sSf9kjBsOh
1382733819091021828,anildash,2021-04-15 16:33:27,en,0,598,"RT @sarah_edo: Well, here goes nothin’! I was asked to open source the career ladders I used for my organization, I hope it’s a helpful res…"
1382724713848451080,anildash,2021-04-15 15:57:16,en,8,0,@MDean WRINKLY KNEES looooool goddamn
1382723419746226182,anildash,2021-04-15 15:52:07,en,1,0,@danamo There's a reason my child's first initial is M.
1382723192574316549,anildash,2021-04-15 15:51:13,en,2,0,@lomifeh @tiffany_caban Does it look like there were any fewer cops there to you? Has the number of cops being paid… https://t.co/4X1w57qroK
1382721946325032963,anildash,2021-04-15 15:46:16,en,4,0,"@Lexialex Their consumer news business isn't key to how the company makes money at all, this is just making it official I guess."
1382721121167015939,anildash,2021-04-15 15:42:59,en,0,230,"RT @tiffany_caban: Over $70k for just one of these NYPD robotic dogs. Meanwhile, agencies across the city that deliver essential services a…"
1382707959201988613,anildash,2021-04-15 14:50:41,en,0,22,RT @zephoria: Ever wonder why the US House has been stuck at 435 people for 100 years? Turns out that number got entangled with an algorith…
1382707902322991105,anildash,2021-04-15 14:50:28,en,1,0,@Undarmaa999 Sure.
1382688232291381259,anildash,2021-04-15 13:32:18,en,0,16,"RT @RevJacquiLewis: And a reminder: If you can't make parts of it live, all ticket holders will get recordings of every moment! So you can…"
1382571676441927683,anildash,2021-04-15 05:49:09,en,0,241,RT @ChloeCondon: My great great grandmother helping us land on the moon in 1969 ❤️ https://t.co/Od917l2jpf
1382462540878376963,anildash,2021-04-14 22:35:29,en,1,0,"@philnelson Heh, me too."
1382462454119153665,anildash,2021-04-14 22:35:08,en,1,0,@dreegs Imagine what a curse it is to be me.
1382461353227661313,anildash,2021-04-14 22:30:46,en,151,15,"LOL every generation gets the Million Pixel Homepage it deserves. (Google it, kids!) https://t.co/BOK8phjp4f"
1382450104565694464,anildash,2021-04-14 21:46:04,en,0,29,"RT @FGossGraves: Watching ⁦@KristenClarkeJD⁩ it’s clear why she has a long record of building bridges. She’s thoughtful, she listens carefu…"
1382437675727265793,anildash,2021-04-14 20:56:41,und,3,1,@Casey 👋🏾
1382437422433177605,anildash,2021-04-14 20:55:40,en,0,110,"RT @juliareinstein: Daunte Wright was the friend you could always count on, a funny guy with big dreams, and a loving father to his baby bo…"
1382436931636752384,anildash,2021-04-14 20:53:43,en,4,0,@ryanvailbrown It’s like a fucking curse to remember all this stuff
1382435833131769857,anildash,2021-04-14 20:49:21,en,25,0,@TheLincoln @sydneysmithnyc @piaowens I want to unsee
1382435730140622851,anildash,2021-04-14 20:48:57,en,2,0,@piaowens @TheLincoln what
1382434823701155842,anildash,2021-04-14 20:45:21,en,0,8702,"RT @__apf__: new neighbor moved in, a lady in her 80s. met her two sweet dogs this morning, named.... Houston and Houston. one is pronounce…"
1382419047296417795,anildash,2021-04-14 19:42:39,en,11,0,"@jfarmer Oh that’s interesting. I feel like I intuit it from something with the vowels, but maybe it’s closer to this."
1382418816530059268,anildash,2021-04-14 19:41:44,en,2,0,"@mpatel79 Yes, including them."
1382405550210740230,anildash,2021-04-14 18:49:01,en,5,0,"@IamJamesGill No, nothing like that. They’re all speaking in ways that are perfectly grammatically conformant."
1382405251374985217,anildash,2021-04-14 18:47:50,en,2,0,"@__apf__ Yeah I can definitely hear this in my neighborhood, even if I couldn’t put a name on it."
1382402246583943170,anildash,2021-04-14 18:35:54,en,53,1,"@polotek I think it’s as much phrasing and cadence as, say, vowel sounds or tonality."
1382401518670917635,anildash,2021-04-14 18:33:00,en,1,0,"@vidya_karra Okay, glad it’s not just me!"
1382401013735428105,anildash,2021-04-14 18:31:00,en,260,6,I can always tell when a person speaking standard American English is of South Asian descent if I overhear them spe… https://t.co/u8NGLXH6c5
1382399178609991681,anildash,2021-04-14 18:23:42,en,0,7,"RT @sgadarian: What explains vaccine hesitancy in the public? We have new data on the politics of the pandemic. Education, partisanship, an…"
1382363342287831041,anildash,2021-04-14 16:01:18,en,0,16382,RT @ItsRadishTime: bears are infrastructure https://t.co/lV184L7xmc
1382331835368235012,anildash,2021-04-14 13:56:06,en,0,101,"RT @shannonrwatts: ""...that final frenzied expression of rage marked the culmination of a long slide into extremism, beginning with his emb…"
1382327980463099905,anildash,2021-04-14 13:40:47,en,0,59,RT @CarlinaRivera: Black women in NYC are 8-12x more likely to die as a result of pregnancy-related complications than white women. I will…
1382327745737322501,anildash,2021-04-14 13:39:51,en,21,0,@jmwass @ceonyc Just saw a documentary about this idea!
1382327652275589128,anildash,2021-04-14 13:39:29,en,20,1,@janecoaston Oof. I don’t think I ever heard that.
1382325726762913795,anildash,2021-04-14 13:31:50,en,23,0,@desusnice original hipster grifter
1382321527291572225,anildash,2021-04-14 13:15:09,en,7,0,@questlove Oh wow now I know what y’all had on that date
1382321379668852736,anildash,2021-04-14 13:14:33,en,0,2,"RT @glitch: Of _course_ Glitch supports Dark Mode. In the editor, just go to your project menu and choose “Change Theme”. Other tools have…"
1382318954165776391,anildash,2021-04-14 13:04:55,en,446,11,@jbouie Truest words she said are “I don’t know about you” https://t.co/frzu1aIzRY
1382308364785422342,anildash,2021-04-14 12:22:50,und,0,7,RT @yuhline: ❤️❤️❤️🔥🔥🔥
1382308130546147328,anildash,2021-04-14 12:21:55,en,0,680,RT @soulxhild: For clarity: We have been coordinating with and for Chyna and Daunte Jr. only. Although we have been in contact with the aun…
1382307259661828098,anildash,2021-04-14 12:18:27,en,7,0,"@dansinker @magicbeans @jtkantor Yep, courtyard off the cafeteria. Weirdest thing was watching teachers use their c… https://t.co/japdJUsZFA"
1382306618923171840,anildash,2021-04-14 12:15:54,en,0,4,"RT @jbrownedianis: Tomorrow @KristenClarkeJD will show her brilliance and commitment to civil rights during her hearing. 

We need a strong…"
1382306464736415747,anildash,2021-04-14 12:15:17,en,0,49,"RT @surlybassey: ""a fixed idea of intelligence invites us to disinvest from the social contract of making more smart people.""--whew @tressi…"
1382200348740308992,anildash,2021-04-14 05:13:37,en,0,11,"RT @Miss_Lady_Diva2: 5 Years Ago Today
#Prince's final concert in Atlanta.
I Love U
I Miss U
4 Ever
Thank U #Prince. 🥺💐
💜04.14.16💜 https://…"
1382157169278205953,anildash,2021-04-14 02:22:03,en,0,664,RT @Sifill_LDF: It’s up. The opening statement of @KristenClarkeJD. Tomorrow morning she appears before the Senate Judiciary Committee. A b…
1382156246153887744,anildash,2021-04-14 02:18:22,en,0,1385,"RT @shannonrwatts: The Kenosha officer who shot Jacob Blake seven times, paralyzing him from the waist down, has returned to duty and won't…"
1382156146564292616,anildash,2021-04-14 02:17:59,en,2,0,@KatieSwindlerUX @bonniepullen @ChloeCondon I don’t know any non-white parents of white-passing kids who don’t have… https://t.co/xbza1pqyjF
1382155860533723138,anildash,2021-04-14 02:16:51,en,0,240,RT @UR_Ninja: “Media and press you must leave the area. Media and press you must leave the area now” -Minnesota State Patrol orders reporte…
1382155709899546628,anildash,2021-04-14 02:16:15,en,0,11345,"RT @BostonGlobe: For years, the Boston police kept a secret: the patrolmen's union president was an alleged child molester. 

Patrick Rose…"
1382155397574893569,anildash,2021-04-14 02:15:00,en,15,2,@TechConnectify I got you. https://t.co/OYR8sIP5mN
1382142575335899138,anildash,2021-04-14 01:24:03,en,5,0,@jwz @swodinsky Couldn’t they just use the one from the YouTube algorithm?
1382142375728967680,anildash,2021-04-14 01:23:15,en,0,1871,RT @mb: Apple’s regressive stance on sexual content being available on its largest platform is verging on a full on moral panic and it’s re…
1382142017292079106,anildash,2021-04-14 01:21:50,en,2,0,"@mattbgallagher Like “School of Rock”, but a coding camp."
1382139679861014531,anildash,2021-04-14 01:12:33,und,1,1,@blprnt 🎉🎶👏🏾
1382136947695566853,anildash,2021-04-14 01:01:41,en,2,0,@blowdart @divinetechygirl @film_girl Indeed. https://t.co/Be6odAUbA1
1382125398557884416,anildash,2021-04-14 00:15:48,en,2,1,"@divinetechygirl @film_girl Nothing for me either. Sore arm that evening, that’s about it. And I’m a baby with this stuff."
1382123901686329350,anildash,2021-04-14 00:09:51,en,190,22,"STEM stands for Scamming, Thieving, Engineering and Grifting"
1382123142513057803,anildash,2021-04-14 00:06:50,en,7,0,"@divinetechygirl You got this. That’s the vaccine working, and you got us to have your back if you get nervous! (Go… https://t.co/F4oxsvzIga"
1382120697393262600,anildash,2021-04-13 23:57:07,en,0,25,RT @swodinsky: google released a “floc simulator”(!) that lets u plug different browsing habits into its new targeting system and see what…
1382120282350100482,anildash,2021-04-13 23:55:28,en,7,0,"@jennschiffer It’s just 10, 15. 20, old. That’s the full continuum of ages."
1382119291231830029,anildash,2021-04-13 23:51:32,en,324,39,What if the engineering we teach kids is… social engineering https://t.co/NULWS9dAmu
1382118353817505794,anildash,2021-04-13 23:47:48,en,0,28,"RT @kateconger: Lots of people have highlighted this detail from today's story, so a little more about it: The hums are cool because they d…"
1382090173618479104,anildash,2021-04-13 21:55:50,en,0,2,"RT @THECITYNY: Proposals to expand development rights have seen pushback in many neighborhoods, even when affordable housing is a goal. 

S…"
1382089874136764418,anildash,2021-04-13 21:54:38,und,0,34,RT @safiyanoble: 👇🏾
1382089829949792260,anildash,2021-04-13 21:54:28,en,1,0,@fwmj jfc how is this true
1382063726585638912,anildash,2021-04-13 20:10:44,en,5,0,@ChloeCondon Yeah it was really awful when my son was younger and strangers at a park would ask him if I was really his dad.
1382061914658836486,anildash,2021-04-13 20:03:32,en,4,1,"@Lyserberg I agree it's Islamophobia, but I'm asking about how to refer to the people affected, who are not Muslim."
1382055550683340805,anildash,2021-04-13 19:38:15,in,17,0,@seldo bleh.
1382055024239448066,anildash,2021-04-13 19:36:09,en,141,22,"Is there a succinct name for people who are not Muslim, but are targeted by Islamophobia? I see ungainly descriptio… https://t.co/IVvVyGYHxp"
1382033795759677440,anildash,2021-04-13 18:11:48,en,28,0,✔️ Goth-compatible https://t.co/KSg3OHaxdX
1382015340075421705,anildash,2021-04-13 16:58:28,en,0,38,"RT @TheAtlantic: ""Republicans have conjured a new existential threat, aiming their animus at trans people, a tiny segment of the population…"
1382014753476915203,anildash,2021-04-13 16:56:08,en,10,0,@wesbos We’ve been really impressed by it too. Gonna be using it for new starter apps on Glitch.
1382014547519750147,anildash,2021-04-13 16:55:19,en,0,6,"RT @TheMorningNews: The nearly 242,000 acres of land in the contiguous US owned by Bill and Melinda Gates, as a rectangle that can be dragg…"
1382014495984390145,anildash,2021-04-13 16:55:07,en,0,8,RT @ellello: When you're a knitter and a coder. Was going to start on a new pair of mittens but wanted to experiment with patterns so I bui…
1382004430065786880,anildash,2021-04-13 16:15:07,en,0,26,RT @VoteAshcraft: We all have to take our shoes off at the airport but cops can still carry guns.
1382003349604728832,anildash,2021-04-13 16:10:49,en,0,13,RT @thewayoftheid: Ooh I can play! I was walking to the bus stop from a friend’s house late at night and a squad car pulls up to ask if I w…
1381987871582740490,anildash,2021-04-13 15:09:19,en,0,52,"RT @tressiemcphd: Having issued that content warning, a few tweets-in-one:
1. Vivian loved it.
2. Ezra is a great reader and it was a very…"
1381977440248066050,anildash,2021-04-13 14:27:52,en,2,0,@tamronhall @6Gems love seeing this superhero team-up. https://t.co/fgMDxjusJC
1381967545301827587,anildash,2021-04-13 13:48:33,en,0,19808,RT @mollyfitz: Wait till America hears about birth control side effects
1381967498304614403,anildash,2021-04-13 13:48:21,en,0,10060,"RT @Ebonyteach: Last night, I remembered they got rid of public smoking in our lifetimes. When we were kids it smelled like smoke everywher…"
1381964703405113344,anildash,2021-04-13 13:37:15,en,3,0,"@meredithdclark Came with emoji 12.0, along with a slew of other accessibility emoji. Apple proposed it in 2018, it… https://t.co/kVoOFKK3VB"
1381962604785115137,anildash,2021-04-13 13:28:55,en,0,56,"RT @NBCNewsTHINK: 'White Lives Matter' protests are failing across America. Here's one big reason, writes @nandoodles.

For those who track…"
1381961993725341697,anildash,2021-04-13 13:26:29,en,0,20,RT @alykatzz: Meet Your Mayor: Housing edition is here! Find your best NYC mayoral candidate matches. https://t.co/bnaFHQ1Bn8
1381961495727243266,anildash,2021-04-13 13:24:30,en,0,20,RT @TamronHallShow: .@tamronhall had a special surprise for Kimberly Bryant's (@6Gems) non-profit that helps young women succeed in tech!…
1381961465654091778,anildash,2021-04-13 13:24:23,en,0,1645,"RT @angie_rasmussen: 👇🏻Exactly.
6 cases out of 7 million doses.

This is an extremely rare (less than 1 in a million) “safety signal.” Its…"
1381956360896704513,anildash,2021-04-13 13:04:06,en,0,70,RT @megelison: You can’t reform this.
1381955564679352322,anildash,2021-04-13 13:00:56,en,0,9478,RT @Rodericka: I have yet to see a *single* headline noting how many out of 6.8 million Johnson and Johnson recipients — of which I am one…
1381952145491132417,anildash,2021-04-13 12:47:21,en,0,47,"RT @EFF: Social media's stranglehold comes from lock-in, not network effects (network effects can be reversed with #interoperability. The i…"
1381946259649466368,anildash,2021-04-13 12:23:58,en,0,7,RT @CAMONGHNE: This is a good and significant thing for lots of reasons
1381945726419230724,anildash,2021-04-13 12:21:51,en,0,12,RT @tanzinavega: Agree.
1381849147679068160,anildash,2021-04-13 05:58:04,en,0,1275,"RT @ziibiing: The officer who murdered Daunte Wright was also involved in the murder of 21 year-old Kobe Dimock-Heisler.

He was on the aut…"
1381848898445189125,anildash,2021-04-13 05:57:05,en,2,0,"@fqure All credit due to @harikondabolu, who’s led on this for years, at great cost."
1381741531506294788,anildash,2021-04-12 22:50:27,en,0,31,RT @polishedsolid: It was my honor and privilege to discuss Prince's Welcome 2 America on @WNYCStudios @TheTakeaway  for a general audience…
1381736795927363589,anildash,2021-04-12 22:31:38,en,0,1235,RT @KeeangaYamahtta: omfg. this cannot be happening.
1381733759180013569,anildash,2021-04-12 22:19:34,en,11,0,@cwarzel charlie congrats on being a millionaire
1381717638875914243,anildash,2021-04-12 21:15:30,en,0,88,RT @lizthegrey: The purpose of a system is what it does.
1381717127023976451,anildash,2021-04-12 21:13:28,en,0,13,RT @skinnylatte: Really amazing that this conversation happened when civil society orgs in Myanmar had been writing to Facebook as early as…
1381689338619117571,anildash,2021-04-12 19:23:03,en,0,10706,RT @DocumentingMN: We are currently grabbing safety gear for protesters in Brooklyn Center. We will try to keep everyone updated as soon as…
1381683203744931853,anildash,2021-04-12 18:58:40,en,418,122,"They bring this flag out to celebrate killing Black people, and it ought to be treated as the hateful hostile symbo… https://t.co/Om3IGEDoD9"
1381682032485490694,anildash,2021-04-12 18:54:01,en,16,1,"@Carnage4Life She loves her dog a lot more than her sister, which suggests something demographically."
1381679114617241601,anildash,2021-04-12 18:42:25,en,0,1099,RT @dionnewarwick: It’s no wonder Chrissy quit Twitter. Y’all don’t stop...
1381668907883331585,anildash,2021-04-12 18:01:52,en,0,74,"RT @ItsTheBrandi: Yup. they were 3-4 steps into ""This shouldn't be happening"" before he was murdered. https://t.co/kDaSYpl2qH"
1381667686002921472,anildash,2021-04-12 17:57:01,en,48,2,Cosign all of this. https://t.co/CiaaVYXNIu
1381667144983842816,anildash,2021-04-12 17:54:52,en,0,32,"RT @ItsTheBrandi: When they do taser training for cops, do they not having them also wearing their gun? Just wondering how many cops accide…"
1381667002545233921,anildash,2021-04-12 17:54:18,en,0,2838,RT @chick_in_kiev: cops shouldnt do traffic enforcement
1381641153850834946,anildash,2021-04-12 16:11:35,en,0,15469,"RT @RevJacquiLewis: We can’t even finish trying one police officer before another murder.

It’s not about “one bad apple.” It’s about a cul…"
1381619557627011076,anildash,2021-04-12 14:45:46,en,0,32,"RT @TamronHallShow: Electrical engineer, Kimberly Bryant (@6Gems) founded @BlackGirlsCode, a non-profit that offers STEM courses for young…"
1381612343206014977,anildash,2021-04-12 14:17:06,en,1,0,"@kitson Not yet. Will watch when I get a chance, but I got the gist and it seems pretty positive."
1381612102918504449,anildash,2021-04-12 14:16:09,en,0,0,"@fka_tabs Does that map neatly to ""Pro"" or is the boundary more fuzzy?"
1381610220242268166,anildash,2021-04-12 14:08:40,en,1,1,@kitson I think Troy and the other folks who've been managing the estate (particularly the music releases) the last… https://t.co/K1LQVESHra
1381606635957784580,anildash,2021-04-12 13:54:25,en,40,0,"@Karnythia isn't he one of the most prodigious and ruthless assassins of the last century, according to the franchise's own mythology?"
1381604137645842438,anildash,2021-04-12 13:44:30,en,6,0,"@rsnous only for a narrow cohort, I fear."
1381603831985897477,anildash,2021-04-12 13:43:17,en,0,353,"RT @soledadobrien: As I frequently tell you guys, politico sucks. I mean, literally awful. https://t.co/SxM5gwlf6u"
1381595676484714499,anildash,2021-04-12 13:10:52,en,0,6,RT @hypatiadotca: Sometimes the future is so facepalmy 🤦‍♀️ https://t.co/xLjtBrhxSr
1381591141007683588,anildash,2021-04-12 12:52:51,und,3,1,@franklinleonard !!!!!
1381579616389828609,anildash,2021-04-12 12:07:03,en,0,4374,RT @Sifill_LDF: A reminder that this grotesque incident happened in DECEMBER. An internal investigation then concluded Dept policies weren’…
1381577784858927106,anildash,2021-04-12 11:59:47,en,8,0,@chrismohney @fka_tabs Somewhere between Groundhog Day and musical chairs; the cycle repeats over and over but each… https://t.co/tq5RhEngCd
1381577013492862976,anildash,2021-04-12 11:56:43,en,0,24,RT @soledadobrien: Why the headlines matter.
1381576275739938816,anildash,2021-04-12 11:53:47,en,0,187,RT @reetamac: A traffic stop should not be a death sentence.
1381576215966978048,anildash,2021-04-12 11:53:32,en,0,6,"RT @blacksnob: Good morning. As my mother used to say, ""Today's a new day. No one has ever used it before!"" lol"
1381575017041911816,anildash,2021-04-12 11:48:47,en,0,13,RT @rachaelbedard: I’ll repeat what others have already said: NY incarcerates more people per capita now than similar sized places outside…
1381448827257905154,anildash,2021-04-12 03:27:21,en,7,1,@BrinksHarvey @bossert_l @justinhendrix @AndrewYang can tell by the way you don’t live in NYC &amp; search out random s… https://t.co/viIOID8Vt3
1381447763154640898,anildash,2021-04-12 03:23:07,en,14,1,@desusnice FCKGW 4 LYFE
1381420693800300545,anildash,2021-04-12 01:35:33,en,0,253,RT @60Minutes: Most of the music Prince created and recorded was never released — eight thousand songs by one estimate. Prince vocalist She…
1381419618007461889,anildash,2021-04-12 01:31:17,en,13,0,@_danilo The moment after the shot is kind of stunning.
1381341024715481091,anildash,2021-04-11 20:18:59,en,0,35,"RT @CatalinaCruzNY: I’m the proud daughter of an empanada lady. Don’t come for my people, don’t come for the survival of our family. Simple…"
1381339192999956487,anildash,2021-04-11 20:11:42,en,0,59,RT @abbydphillip: CEOs Plan New Push on Voting Legislation https://t.co/0Ad5mpQnmB
1381338790120280065,anildash,2021-04-11 20:10:06,en,0,425,"RT @mayawiley: According to @VendorPower, “57% of the tickets for unlicensed mobile food vending were issued to women.” We need to be lifti…"
1381337418612285443,anildash,2021-04-11 20:04:39,und,1,0,@calinative https://t.co/TGLdNxR1fQ
1381320445539016711,anildash,2021-04-11 18:57:12,en,0,1651,RT @IanColdwater: RT if you would download a car
1381320286272905222,anildash,2021-04-11 18:56:34,en,0,824,RT @eleanorkagan: ok I did it https://t.co/OKFzFNJBex
1381310829841285126,anildash,2021-04-11 18:19:00,en,0,1664,RT @MollyJongFast: You’ll remember Chris Christie from Bridgegate.
1381310669694308361,anildash,2021-04-11 18:18:21,en,1,0,@priyam_____ @ChappellTracker Yep! It’s excellent.
1381303480707612681,anildash,2021-04-11 17:49:47,en,3,0,@museummammy Truly.
1381303451943067650,anildash,2021-04-11 17:49:40,en,0,2491,RT @annadrezen: Genuine stupid joy to write this impossibly stupid but with Bowen Yang who is the Celine Dion of comedy. He delivers!!!
1381302776760827908,anildash,2021-04-11 17:47:00,en,28,5,"(If you would like to learn more about Xenia, the alternate Linux mascot whose triumphant return is inevitable, the… https://t.co/W2cpWDXzZc"
1381302359326928898,anildash,2021-04-11 17:45:20,und,15,4,#FreeXenia https://t.co/XVWcBnaoQC
1381301681196040193,anildash,2021-04-11 17:42:38,en,0,81,"RT @zeynep: Here's a better headline, adding that the findings about vaccine breakthroughs (which we already knew would happen (duh!) about…"
1381301516267573248,anildash,2021-04-11 17:41:59,en,0,67,RT @ChappellTracker: I have very good news: there are seven (7) people running on the democratic ticket for NYC mayor that aren't Andrew Y*…
1381301290916020224,anildash,2021-04-11 17:41:05,en,0,7,RT @christinelu: “Asian American voters in Georgia will suffer a disproportionate impact since they cast absentee ballots at higher rates t…
1381283386304692225,anildash,2021-04-11 16:29:56,en,0,669,"RT @korolova: Facebook’s ad delivery algorithms have been known to introduce bias and create echo chambers for job, housing and politics ad…"
1381282868475916292,anildash,2021-04-11 16:27:53,en,1,0,@shankap0tomus There’s a broader cultural re-evaluation that’s happening even though she never left. See also: didn… https://t.co/m0LkmhLdZt
1381282344330493958,anildash,2021-04-11 16:25:48,en,4,0,@EmilyGorcenski Spider-Man pointing at Spider-Man
1381281920353497093,anildash,2021-04-11 16:24:07,en,54,1,The Bedingfield Renaissance is unstoppable. https://t.co/S5WRlz8lWj
1381277667400486914,anildash,2021-04-11 16:07:13,en,282,8,@justinhendrix @AndrewYang Same with harassment of churro sellers. For what? On whose behalf?
1381273760708313089,anildash,2021-04-11 15:51:42,en,0,294,"RT @IBJIYONGI: I have a monthly home security bill thanks to these people. 

“Campus Reform has targeted hundreds of college professors lik…"
1381272916101324801,anildash,2021-04-11 15:48:20,en,1,0,@knowuh @jdakotapowell @cinemakinoeye @hicetnunc2000 Have definitely heard a lot of good things; I haven’t had time… https://t.co/U61TmnpYm4
1381231983704076289,anildash,2021-04-11 13:05:41,en,7,0,@Carnage4Life Think a pretty good measure is who’s killing lots of folks right now in ways that are visible (cared… https://t.co/ytYwOvZ2MZ
1381087554930364424,anildash,2021-04-11 03:31:47,en,0,1756,"RT @weijia: The U.S. administered 4.6 million COVID vaccine shots today, a one-day record."
1381049977527488513,anildash,2021-04-11 01:02:27,en,0,4,"RT @anildash: We don’t have a very clear record of Prince’s history with video games, but he did have Galaga, Pac Man &amp; Defender machines i…"
1381049799219236868,anildash,2021-04-11 01:01:45,en,3,0,@TheStephPerez Would love to have the time to! Right now I just share things for fun as I have time in between other stuff.
1381043735119728643,anildash,2021-04-11 00:37:39,en,0,93,RT @Lexialex: We can celebrate this lady’s resilience without erasing the Muslim Turkish couple whose company invented the vaccine &amp; hired…
1381037618293575682,anildash,2021-04-11 00:13:21,en,2,1,"@chimeracoder @maggiekb1 he would have almost certainly paid for the ferry, I think. One time I saw him come onstag… https://t.co/WmFVAwMWCt"
1381037206479978503,anildash,2021-04-11 00:11:43,en,6,0,"@maggiekb1 @xpuff_xtina His father’s jazz group was called the Prince Rogers Trio, and he gave the name to his son."
1381012960760496128,anildash,2021-04-10 22:35:22,en,0,8,"RT @glitch: It's the app that captured our imaginations and blocked bodies of water, college campuses and mega-malls all over the world. We…"
1381007694946050051,anildash,2021-04-10 22:14:27,en,1,0,@migueldeicaza @koush @adamac (he's being ironic)
