id,username,created_at,lang,favorite_count,retweet_count,text
1351354298240700416,jimmy9toes,2021-01-19 02:22:26,en,0,0,"@EdmontonJack Hey Jack, ask Louie how to pronounce Romanov’s last name."
1351255697892155393,jimmy9toes,2021-01-18 19:50:38,en,0,0,"@SimonTSN690 He hears a clank as a club hits the cart path and watches the ball land 5’ from the hole. He says, “Gr… https://t.co/9Gb8rs2sCw"
1351255362754682881,jimmy9toes,2021-01-18 19:49:18,en,0,0,"@SimonTSN690 2 gold buddies golf every Sunday for $20. Strict rules, play it as it lies. All tied going onto the 18… https://t.co/8RbrKG1AY7"
1351202205160906761,jimmy9toes,2021-01-18 16:18:04,en,0,0,"@SimonTSN690 Go Bills, am I’m a Bears fan."
1351201797499707402,jimmy9toes,2021-01-18 16:16:27,en,0,0,"@TonyMarinaro @TSN690 @clubdefootmtl It’s soccer, who cares. Its Habs game day. Should spend the whole day talking hockey."
1350664908493373442,jimmy9toes,2021-01-17 04:43:02,en,2,0,@IceSinghHNIC @EricEngels I absolutely loved listening to you call the game tonight.
1350198411979440128,jimmy9toes,2021-01-15 21:49:21,en,1,0,@grantmccagg @YolandeMarie2 How many NHL teams have you been a GM or assistant GM?
1349859224411537408,jimmy9toes,2021-01-14 23:21:32,en,0,0,"@RealKyper @CanadiensMTL @BlueJacketsNHL @Line_Movement Dubois is built for a long playoff run, not sure if Suzuki is."
1349720701746380801,jimmy9toes,2021-01-14 14:11:06,en,0,0,"@cuporbust_canuk @FriedgeHNIC You know, he’s just jonesing for his third Red Bull in the last hour."
1349575066053349378,jimmy9toes,2021-01-14 04:32:24,en,0,0,@seanrcampbell @MitchyGallo @TSN690 Can’t hold a 2 goal lead. Sounds familiar.
1349559554657275906,jimmy9toes,2021-01-14 03:30:46,en,0,0,@mckennaconor or Drouin doesn’t have a brain fart.
1349551400158543873,jimmy9toes,2021-01-14 02:58:21,en,0,0,@SimonTSN690 Jonathon Drouin’s brain fart cost is the game.
1349428705005719553,jimmy9toes,2021-01-13 18:50:49,en,0,0,"@MitchyGallo Hey Mitch, barring injuries, what games on this road trip do you see Perry and Frolik getting into?"
1349116301923340289,jimmy9toes,2021-01-12 22:09:26,en,0,0,@MitchyGallo @HunterZThompson @Imstilljon Russ Courtnall for John Kordic.
1349032400358019074,jimmy9toes,2021-01-12 16:36:02,en,0,0,@88BarDown @VinceRusso5 @HabsLinks @Dylan_Morrow Still can’t get out of the first round though.
1349027435078066179,jimmy9toes,2021-01-12 16:16:18,en,0,0,"@Super70sSports I live in Northern Alberta and from mid June until mid July the sun doesn’t go down until 11:00, so… https://t.co/F3M2gFCunN"
1349026682791817216,jimmy9toes,2021-01-12 16:13:19,en,0,0,"@robertkschmitz If Pace doesn’t get fired, he’ll do something stupid like trade a 1st round pick for Carson Wentz a… https://t.co/MWaCmO51WO"
1348816345681465344,jimmy9toes,2021-01-12 02:17:31,en,0,0,"@MisterArnette @Ky1eLong @keyshawn terrible coach. If i had to pick between Mitch, Pace or Nagy to stay, i’d keep Mitch."
1348489326229741570,jimmy9toes,2021-01-11 04:38:03,en,0,0,@SimonTSN690 Cody Parkey has scored more points tonight than the Bears. Good for him.
1348446432752148483,jimmy9toes,2021-01-11 01:47:37,en,0,0,@MathewTWatson @WaddleandSilvy How many third downs did he convert?
1348445674006745088,jimmy9toes,2021-01-11 01:44:36,en,0,0,@kjdecesare @LanceBriggs @UltimateSportsE D on third down = F
1348428459861659649,jimmy9toes,2021-01-11 00:36:12,en,0,0,"@SimonTSN690 Bears Offence = F, Bears D on first 2 downs = B, Bears D on third down = F, Bears discipline = F, Bear… https://t.co/gZJrdC15y0"
1348425073498050560,jimmy9toes,2021-01-11 00:22:44,en,0,0,@SimonTSN690 You just know he had his hand in some of the horrible play calling also.
1348418667902496768,jimmy9toes,2021-01-10 23:57:17,en,0,0,@SimonTSN690 It’s not going to make a difference. A bunch of Bears fans will blame this loss on the dropped ball on… https://t.co/4AZEiAoE4a
1348390408447881216,jimmy9toes,2021-01-10 22:04:59,en,0,0,@SimonTSN690 Bears will be cleaning out their lockers tomorrow. Hopefully so will Pace and Nagy.
1348359931322200066,jimmy9toes,2021-01-10 20:03:53,en,0,0,@MitchyGallo I read that if a player is claimed that they can’t go on the Taxi Squad as they would have to go throu… https://t.co/QyyQ6fXmeB
1347632120483598336,jimmy9toes,2021-01-08 19:51:49,en,2,0,"@ChicagoBears @Hyundai Let me guess, they’ve had great practices all week?"
1347631719151587328,jimmy9toes,2021-01-08 19:50:14,en,0,0,"@LGirdley @ChicagoBears @SIRIUSXM Totally agree. Bring in a GM that brings in his coach, that picks a better QB"
1347599802918346752,jimmy9toes,2021-01-08 17:43:24,en,0,0,@6thSens Pretty sure the owner is too cheap to pay him what he’s worth.
1347599076833980416,jimmy9toes,2021-01-08 17:40:31,en,0,0,@HunterZThompson @TSN690 @TonyMarinaro @seanrcampbell @Imstilljon @DanRTSN Second behind the Leafs.
1347598561626583040,jimmy9toes,2021-01-08 17:38:28,en,0,0,"@ChicagoBears @SIRIUSXM Easy, would be to keep the GM, Head Coach, Defensive Coordinator and QB. Do the right thing… https://t.co/0kTFIWTCkE"
1347278257968746497,jimmy9toes,2021-01-07 20:25:42,en,1,1,@Zach69447393 @ChicagoBears @Mtrubisky10 I hope you can get your money back on that jersey when they get stomped on… https://t.co/7MCCdpT4mx
1346923464066678790,jimmy9toes,2021-01-06 20:55:53,en,0,0,"@ChicagoBears Let’s hope by anything, he means that after they lose to the Saints, both he and Pace are fired."
1346680604876632064,jimmy9toes,2021-01-06 04:50:50,en,0,0,@TheOakLeafs They’d still lose in the first round.
1346240955515457536,jimmy9toes,2021-01-04 23:43:50,en,1,0,"@SimonTSN690 He is the missing piece to bring the Habs the cup while we still have Price and Weber. KK, Romanov, Pr… https://t.co/FO2FERv1tL"
1346134349121404933,jimmy9toes,2021-01-04 16:40:13,en,0,0,"@TonyMarinaro @TSN690 @Aportzline KK, Romanov, Primeau and a 1st."
1345926530375983104,jimmy9toes,2021-01-04 02:54:25,en,0,0,"@SimonTSN690 Yes please. Pace, Nagy and Mitch all have to go."
1345925859199176704,jimmy9toes,2021-01-04 02:51:45,en,1,1,@ChicagoBears 31-13 Saints.
1345911101867708416,jimmy9toes,2021-01-04 01:53:07,en,1,0,"@icybino @ChicagoBears @Mtrubisky10 I want a coach that says,”They had a great practice after every loss."
1345910602330345473,jimmy9toes,2021-01-04 01:51:08,en,1,0,@KrisF23220702 @ChicagoBears @Mtrubisky10 He completed what 2 passes over 10 yards. They settled for 3 FG’s because… https://t.co/bq2SrXAbqa
1345905394703503361,jimmy9toes,2021-01-04 01:30:26,en,4,0,@ChicagoBears @Mtrubisky10 Hoping to see you in another teams jersey next year. All you can do is hand the ball off… https://t.co/aOv2Tjxqil
1345898124456300545,jimmy9toes,2021-01-04 01:01:33,en,0,0,@ChicagoBears But they had a good practice.
1345889116865458179,jimmy9toes,2021-01-04 00:25:45,en,0,0,@RealMikeWilbon Clean house please.
1345870407774048257,jimmy9toes,2021-01-03 23:11:24,en,0,0,"@SimonTSN690 What a joke, imagine if it was Rodgers, Mahomes or Brady. He would have been tossed from the game."
1345861496308342784,jimmy9toes,2021-01-03 22:36:00,en,0,0,@LarryMayer @ChicagoBears How soon will the firings happen after today?
1345861042623057920,jimmy9toes,2021-01-03 22:34:12,en,0,0,"@LarryMayer @ChicagoBears Another beat down at the hands of the Packers. #FirePace, #FireNagy."
1345779804281339906,jimmy9toes,2021-01-03 17:11:23,en,0,0,@Adi04123 @AdamSchefter @mortreport Watch out Pace and the Bears might give a second round pick for him.
1345774319993909248,jimmy9toes,2021-01-03 16:49:35,en,0,0,@ChiSportUpdates @PSchrags His season will be over this afternoon.
1345774202306011136,jimmy9toes,2021-01-03 16:49:07,en,0,0,@ChiSportUpdates @RapSheet What a terrible way to start 2021 with that news.
1345773969266233347,jimmy9toes,2021-01-03 16:48:12,en,0,0,@JustinWilliams @NHL @NHLCanes Golfing early every year makes you a better golfer.
1345773794187624448,jimmy9toes,2021-01-03 16:47:30,en,0,0,"@SimonTSN690 Nagy shouldn’t call one play today. Win the SB or him, Pace and Mitch are all gone."
1345512412661702658,jimmy9toes,2021-01-02 23:28:52,en,0,0,"@PierrePoilievre , i’ve lived in Fort McMurray for over 54 years and worked in the oilsands for over 34 of those ye… https://t.co/4e2s5t3jfO"
1345039528344469504,jimmy9toes,2021-01-01 16:09:47,en,0,0,@barstoolcarl @Mtrubisky10 It will be nice when Mitch is playing for a different team next year.
1344456880555323393,jimmy9toes,2020-12-31 01:34:33,en,6,0,@JermaineMoore37 @JosephHerffNFL Mitch deserves all the flack he gets.
1344456726788018180,jimmy9toes,2020-12-31 01:33:57,en,2,0,@JosephHerffNFL Well 1 of them anyways. Move on from Mitch.
1344376964304420864,jimmy9toes,2020-12-30 20:17:00,en,0,0,@HeatherMoAndCo @KamilKaramali @JohnTory But the Liberal politicians are so honest?
1344376512582012928,jimmy9toes,2020-12-30 20:15:12,en,0,0,"@MitchyGallo Nope, but i know you are. Listened to you and Joey the other morning and you sounded pissed that Joey thought it was okay."
1344049554073632768,jimmy9toes,2020-12-29 22:35:59,en,0,0,@justinkozubal @MarkPotash I agree 1000000%
1344049397563183105,jimmy9toes,2020-12-29 22:35:22,en,0,0,@MarkPotash They have played terrible teams with bottom Defences the past 4 games.
1343989637946097665,jimmy9toes,2020-12-29 18:37:54,en,0,0,@TheOakLeafs Tavares signing with the Leafs will be the reason they won’t win a cup with the current roster. Matthe… https://t.co/Rt8TzRREa5
1343299586559905792,jimmy9toes,2020-12-27 20:55:53,en,0,0,"@RealMikeWilbon Make the playoffs or not, both Pace and Nagy need to go."
1343294773956759553,jimmy9toes,2020-12-27 20:36:45,en,0,0,@sherlwatson Dick Dick.
1343276230947160064,jimmy9toes,2020-12-27 19:23:04,en,0,0,@SimonTSN690 Mitch needs to change his last name from Trubisky to Touchback.
1343275551881011201,jimmy9toes,2020-12-27 19:20:23,en,1,0,@SimonTSN690 Good old Mitch is back. That’s why they need to clean house this off season.
1343261011831267328,jimmy9toes,2020-12-27 18:22:36,en,0,0,"@SimonTSN690 Let’s hope Phillips steps down and the new president brings in his own GM, who brings in his own coach."
1343248440692654082,jimmy9toes,2020-12-27 17:32:39,en,0,0,@SimonTSN690 What an amazing finish to the game.
1342992003362037761,jimmy9toes,2020-12-27 00:33:39,en,1,0,@SimonTSN690 I hope they win out and both Pace and Nagy are gone.
1342988624246108160,jimmy9toes,2020-12-27 00:20:14,en,0,0,@ScottieUpshall They’ll have it covered after the second period.
1342940096576647169,jimmy9toes,2020-12-26 21:07:24,en,0,0,@NHL Dalton Thrower.
1341445705970270208,jimmy9toes,2020-12-22 18:09:13,en,0,0,"@MitchyGallo Winnipeg, and i’m a Habs fan."
1341095680652165122,jimmy9toes,2020-12-21 18:58:21,en,0,0,@JosephHerffNFL You mean the one he threw in the red zone into triple coverage?
1340698970012585984,jimmy9toes,2020-12-20 16:41:58,en,0,0,@stephen_taylor Let’s hope so. Now we just need Jughead to do the right thing and put his support behind the Conser… https://t.co/CgRMC6hQxi
1339269537162690561,jimmy9toes,2020-12-16 18:01:54,en,0,0,Charleston Heston by Stump https://t.co/4fXR40Q9LT
1338597632843771904,jimmy9toes,2020-12-14 21:32:00,en,0,0,"A vote of non confidence has to be called and Jughead has to stand up for Canada, not sick boy. https://t.co/4uTjAw0av2"
1338559168785989632,jimmy9toes,2020-12-14 18:59:09,en,1,0,Mitch will be back to sucking against the Vikes. Lose. https://t.co/7MMPt9crAp
1338232750462042112,jimmy9toes,2020-12-13 21:22:05,und,0,0,"#Paceout, #Nagyout. https://t.co/kpMSuAjtv8"
1337802090031112192,jimmy9toes,2020-12-12 16:50:48,en,0,0,She wonders why people paint a certain word on her office window. https://t.co/OcyJq1osxP
1337489662575722497,jimmy9toes,2020-12-11 20:09:19,en,0,0,But still can’t get out of the first round. Matthews will be gone once he becomes a FA and Tavares will be too old. https://t.co/FZa5uHHNli
1337192097191890950,jimmy9toes,2020-12-11 00:26:54,en,0,0,There are people out there that say athletes are worth this kind of money. I’m not one of them. Nobody is worth thi… https://t.co/aBlhSECklu
1337141325477552129,jimmy9toes,2020-12-10 21:05:09,en,0,0,Let’s hope wrong Mitch. I’m saying 3rd at the worst. https://t.co/K1WBuhgwGp
1333639996801073152,jimmy9toes,2020-12-01 05:12:07,en,0,0,"How about a guy that bet $500,000 for the Eagles to cover. https://t.co/Tl8uIbJLna"
1333623117868978176,jimmy9toes,2020-12-01 04:05:03,en,2,0,Still a better coach than Matt Nagy. https://t.co/NR0dEBWN2s
1333442988588953605,jimmy9toes,2020-11-30 16:09:17,en,0,0,The only answer is to fire Pace and Nagy. Do not hire a first time Gm or coach this time. https://t.co/CMmopjXNCi
1333259300022624264,jimmy9toes,2020-11-30 03:59:22,en,0,0,How soon before they fire Pace and Nagy? https://t.co/iFDNtSrtTc
1333256269927309313,jimmy9toes,2020-11-30 03:47:20,en,1,0,Just send a tweet that Pace and Nagy will be fired after this game. https://t.co/69SdHevCjh
1333237436567093249,jimmy9toes,2020-11-30 02:32:29,en,0,0,Please make it so. https://t.co/cu1QDoskvy
1333237299908206593,jimmy9toes,2020-11-30 02:31:57,en,0,0,Watching Mitch is painful. https://t.co/d4eWrwPCfg
