id,username,created_at,lang,favorite_count,retweet_count,text
1381840856244580353,ShamikaRavi,2021-04-13 05:25:08,en,99,30,Rising deaths across states: https://t.co/fV2qBBGbr7
1381840849470857219,ShamikaRavi,2021-04-13 05:25:06,et,83,29,"New cases per million - spreading fastest in:
1) Delhi
2) Maharashtra
3) Chhattisgarh
4) Chandigarh
5) Goa
6) Ladak… https://t.co/z8ldLB6rZp"
1381838070991843329,ShamikaRavi,2021-04-13 05:14:04,en,81,24,Daily new cases: relentless surge https://t.co/1xj2UYdPHI
1381838061420486658,ShamikaRavi,2021-04-13 05:14:01,en,65,13,"Growth rate of active cases - across lockdown, post lockdown &amp; second wave https://t.co/aSHTTQZ8gN"
1381835781497520135,ShamikaRavi,2021-04-13 05:04:58,en,409,93,#COVID19India The surging infection is lowering mobility of people - lockdown or no lockdown. The biggest decline i… https://t.co/IBDCzsBooq
1381833262306238466,ShamikaRavi,2021-04-13 04:54:57,en,306,8,"The kid is super thrilled. Took me back 35 years...the box looks exactly the same. As in, no tech upgradation at al… https://t.co/c9LN0PRDye"
1381832352557490178,ShamikaRavi,2021-04-13 04:51:20,en,103,7,Absolutely. It is for public consumption. Happy Gudi Padava! https://t.co/VRwORlsOM5
1381831665593376769,ShamikaRavi,2021-04-13 04:48:36,en,422,15,A new geometry box - source of latest excitement in the household. #magic
1381822677409615875,ShamikaRavi,2021-04-13 04:12:53,en,6,0,@jeevantrampal @VishyPingali @IIMAhmedabad And you have a fascinating research agenda Jeevant! I look forward to the papers.
1381821831309488132,ShamikaRavi,2021-04-13 04:09:32,en,0,2,RT @jeevantrampal: Nice conversation with @ShamikaRavi and @VishyPingali. Love how well they articulate their thoughts on complex issues. T…
1381814057771016197,ShamikaRavi,2021-04-13 03:38:38,en,0,6,"RT @SatyshivS: A very good article by Prof @ShamikaRavi on #FarmerPolitics in Punjab. 

https://t.co/JAugm5tiVk"
1381791820208742401,ShamikaRavi,2021-04-13 02:10:17,en,0,58,RT @BlogBroadstreet: State capacity: a useful concept or meaningless pablum? https://t.co/ikzpfWciLg
1381782818586468355,ShamikaRavi,2021-04-13 01:34:30,hi,0,4,"RT @orfhindi: वैश्विक स्वास्थ्य में डिजिटल परिवर्तन को उत्प्रेरित करने के लिए सरकारें एकल और साझेदारी में क्या कर सकती हैं?
@gioasempre @su…"
1381615219928047617,ShamikaRavi,2021-04-12 14:28:32,en,0,9,"RT @orfonline: #Raisina2021 | Day 1 Conversation

𝗣𝗮𝗻𝗱𝗲𝗺𝗶𝗰 𝗣𝗼𝘀𝗲𝗿: 𝗛𝗲𝗮𝗹𝘁𝗵 𝗮𝗻𝗱 𝘁𝗵𝗲 𝟰𝗜𝗥 with @sureshpprabhu, @aziz_syamsuddin, @carlbildt, Sim…"
1381556817700868098,ShamikaRavi,2021-04-12 10:36:28,en,1689,340,#SputnikV has been approved for emergency use in India. This is v good news given our excess demand and the existin… https://t.co/lFrss54vuS
1381518001917194242,ShamikaRavi,2021-04-12 08:02:13,und,1,0,@yoursSiddhant Yes
1381482796456108035,ShamikaRavi,2021-04-12 05:42:20,en,74,11,Thoroughly enjoyed the discussion on 'Behavioural Science in Policymaking'  - with professors @VishyPingali and… https://t.co/qgMZ19qIsP
1381470104597057536,ShamikaRavi,2021-04-12 04:51:54,en,0,55,"RT @ShamikaRavi: @yesman7289 It was necessary in the beginning - to buy us time - to bolster infra (PPE, testing, masks, oxygen, beds, etc.…"
1381469592300572672,ShamikaRavi,2021-04-12 04:49:51,en,434,55,"@yesman7289 It was necessary in the beginning - to buy us time - to bolster infra (PPE, testing, masks, oxygen, bed… https://t.co/8uHHJA0VXe"
1381468689833230337,ShamikaRavi,2021-04-12 04:46:16,en,374,100,But there is high growth in infection *everywhere* in India - including eastern states. https://t.co/RmtLWSLZop
1381468681532698625,ShamikaRavi,2021-04-12 04:46:14,en,418,128,"The biggest growth: MH, DL, CT, CH, GA, KL, KA https://t.co/PshAvHdlml"
1381467191296487424,ShamikaRavi,2021-04-12 04:40:19,en,3526,1177,"#COVID19India This is insane! 
No health system can sustain such enormous growth in infections - across any state,… https://t.co/dVGd3PrSOQ"
1381298689428230147,ShamikaRavi,2021-04-11 17:30:45,en,466,135,"Country after country we are seeing the same plot unfold. Unsustainable Chinese debt, unviable infrastructure proje… https://t.co/F3KQSAwrkR"
1381292928186785792,ShamikaRavi,2021-04-11 17:07:51,en,19,2,@profitechconsu1 @drharshvardhan Open empirical question right now. Need more &amp; regular genome mapping across state… https://t.co/b4wxMe96Vt
1381289454166368256,ShamikaRavi,2021-04-11 16:54:03,en,0,11,"RT @raisinadialogue: What can governments do singly and in partnership to catalyse a digital transformation in global health?

#TellRaisina…"
1381286923616985089,ShamikaRavi,2021-04-11 16:44:00,en,220,45,Fascinating study! Now think of governance/administrative reforms - and why several attempts at reforms ends up mak… https://t.co/RilccTPPDq
1381253071783620609,ShamikaRavi,2021-04-11 14:29:29,en,283,23,"RIP Bob Mundell, a giant of macroeconomics."
1381222682423742467,ShamikaRavi,2021-04-11 12:28:44,en,226,24,Daily vaccinations: sharp rise in April. 7 out of last 10 days have seen &gt;3.5M daily. https://t.co/qCiDN9Gm09
1381222671166283778,ShamikaRavi,2021-04-11 12:28:41,ca,359,35,Total vaccinations &gt; 101M https://t.co/E7weDxS0it
1381159428871782400,ShamikaRavi,2021-04-11 08:17:23,en,51,13,"Daily testing &amp; Daily cases: across states and UTs
Highest test positivity rate: MH, GA, Chandigarh, NL, KL, CT, WB… https://t.co/MBeZFiK53V"
1381159423406563329,ShamikaRavi,2021-04-11 08:17:21,en,57,15,"Are we testing enough? 
The test positivity rate ~5% (@WHO benchmark) is poised to increase once again. So testing… https://t.co/q5SiwMDtIi"
1381159417433837568,ShamikaRavi,2021-04-11 08:17:20,en,50,10,Daily testing: rising sharply https://t.co/4r7sIr3fes
1381154909777584140,ShamikaRavi,2021-04-11 07:59:25,en,67,14,Daily cases: no respite... https://t.co/6SgdZroCRT
1381153607085486081,ShamikaRavi,2021-04-11 07:54:15,en,69,18,Overall situation: https://t.co/RiwJdG2sAH
1381153599447728130,ShamikaRavi,2021-04-11 07:54:13,en,71,12,Daily vaccinations: rising steadily. https://t.co/Mnq3I63e1P
1381153594607501318,ShamikaRavi,2021-04-11 07:54:12,en,64,13,"Growth rate of active cases: lockdowns, post lockdowns &amp; second wave. (Currently: 6.9%) https://t.co/OXoILKYMXd"
1381153589901418499,ShamikaRavi,2021-04-11 07:54:11,en,308,98,#COVID19India Daily cases &amp; Daily deaths: both rising https://t.co/tO60C0rWId
1381090278266740738,ShamikaRavi,2021-04-11 03:42:36,en,0,3,"RT @raisinadialogue: Shamika Ravi (@ShamikaRavi), Non-resident Senior Fellow, Brookings Institution will be speaking at #Raisina2021. 

Reg…"
1380939988171325441,ShamikaRavi,2021-04-10 17:45:24,en,0,54,"RT @thebetterindia: Heard the famous lines ‘Khoob Ladi Mardani, Woh Toh Jhansiwali Rani Thi’? We recall the legendary woman who not only pe…"
1380903039507197956,ShamikaRavi,2021-04-10 15:18:35,en,5,0,@jaycee1301 The artists have signed with their mobile number👍 https://t.co/2fLnowN7vx
1380866605580656643,ShamikaRavi,2021-04-10 12:53:48,en,953,96,Traditional Gond artwork - Bhittichitra - is intricate and lively. Young artists travel across India spreading awar… https://t.co/M7IbI3mEKy
1380530773548093440,ShamikaRavi,2021-04-09 14:39:20,en,0,8,RT @IIMAhmedabad: @shamikaravi and @jeevantrampal discuss with @vishypingali on Behavioral Science in making of Public Policy at the NSE-Ce…
1380507742041862147,ShamikaRavi,2021-04-09 13:07:48,en,3,0,@nebuer42 @anup_malani @arpitrage @lancelot_pinto @r_sabareesh @profmohanan Disaggregated data: daily testing and d… https://t.co/9N9vPyDNR6
1380507511929769987,ShamikaRavi,2021-04-09 13:06:54,en,29,2,@nebuer42 @anup_malani @arpitrage @lancelot_pinto @r_sabareesh @profmohanan Unlikely. Doesn’t seem from aggregate d… https://t.co/6RkBHAWLDY
1380429600895893505,ShamikaRavi,2021-04-09 07:57:18,en,2,0,@VGokhale59 @MalikAshok Congratulations. Look forward to reading it.
1380397358014341120,ShamikaRavi,2021-04-09 05:49:11,en,70,4,"@nikhil_i @covid19indiaorg Thank you Nikhil. For many months now, you have shared this daily stats in response to mine. I read it everyday🙏"
1380394535264559107,ShamikaRavi,2021-04-09 05:37:58,en,102,11,Daily testing: rising sharply. https://t.co/5pa7oTkJqk
1380394529249878017,ShamikaRavi,2021-04-09 05:37:56,en,99,11,Daily vaccinations: growing https://t.co/6FETtbUN98
1380394522383814656,ShamikaRavi,2021-04-09 05:37:55,en,47,14,"How are deaths rising rising across states?
High &amp; rising: Goa, Maharashtra, Punjab, Chhattisgarh and Kerala https://t.co/bSU49mnv6C"
1380394514674683913,ShamikaRavi,2021-04-09 05:37:53,en,44,8,Daily deaths ~600 and rising. https://t.co/d2o5sWScDX
1380394507796054018,ShamikaRavi,2021-04-09 05:37:51,en,370,102,"#COVID19India Daily cases: second wave of infections will dwarf the first. #MaskUp, maintain #SocialDistancing &amp; ge… https://t.co/DJKajn6UAC"
1380367090759081986,ShamikaRavi,2021-04-09 03:48:55,en,86,13,Municipal bonds are important financing instrument for cities globally. My article (2016)highlighting it’s potentia… https://t.co/NfPYFKYc2S
1380196264826994690,ShamikaRavi,2021-04-08 16:30:06,en,341,68,Eastern Europe has the highest COVID death rates in the world. Reasons? https://t.co/wkRokoA4Rl
1380171241261125634,ShamikaRavi,2021-04-08 14:50:40,en,5,0,@swamiji75 Depends on what stage they’re at. But always good to have options!
1380166038181048325,ShamikaRavi,2021-04-08 14:30:00,en,885,69,"I receive several mails from students regularly and am often awestruck at the clarity of ambition.
""I wish to major… https://t.co/KoPaON6e3b"
1380135119076220932,ShamikaRavi,2021-04-08 12:27:08,en,13,0,@sudhakar10 Happily far from both 👍
1380054710577623041,ShamikaRavi,2021-04-08 07:07:37,en,66,13,There's a genuine fear among Chinese policymakers that they will grow old before they get rich - discussion point a… https://t.co/vK4T23botY
1380044562417086469,ShamikaRavi,2021-04-08 06:27:18,en,0,18,"RT @healthaasia: It took a #pandemic to realize the importance of #healthcare, the importance of investing in it.
It also needed a pandemic…"
1380042623826620417,ShamikaRavi,2021-04-08 06:19:36,en,418,51,"Shameful misogyny at display.
""She chose to prioritise substance over protocol."" And the gentlemen? https://t.co/8Hx7MLXwEY"
1380005104531644419,ShamikaRavi,2021-04-08 03:50:30,en,173,28,"Growth in active cases: across lockdowns, post lockdown &amp; second wave https://t.co/dIWLxmT1Wj"
1380005098978377728,ShamikaRavi,2021-04-08 03:50:29,en,183,27,Daily testing: rising fast https://t.co/lj09FYMz5z
1380005093538336774,ShamikaRavi,2021-04-08 03:50:28,en,130,22,Daily deaths: ~600 https://t.co/A6imgGhSej
1380005086143803399,ShamikaRavi,2021-04-08 03:50:26,en,152,33,Daily cases: relentless growth https://t.co/eUeYDqA6q3
1380005077331582982,ShamikaRavi,2021-04-08 03:50:24,en,271,53,Total vaccinations: strong pick up in April. https://t.co/plnWSBRlyn
1380005069408534529,ShamikaRavi,2021-04-08 03:50:22,en,2183,558,#COVID19India India becomes the fastest vaccinating country in the world. Daily vaccinations: https://t.co/XwLZOwZVVN
1379850898197815301,ShamikaRavi,2021-04-07 17:37:45,da,519,54,Medieval mindset. https://t.co/M4lOJyxfut
1379707792215269377,ShamikaRavi,2021-04-07 08:09:06,en,0,4,"RT @healthaasia: #Watch Prof. @ShamikaRavi speak on the #pandemic laying bare #health inequities, India’s #healthcare system, Ayushman Bhar…"
1379686446777298947,ShamikaRavi,2021-04-07 06:44:16,en,75,1,My best wishes to your parents and you. 🙏 https://t.co/PKQHs42mNG
1379664721620561921,ShamikaRavi,2021-04-07 05:17:57,nl,67,10,Hotspots: https://t.co/Ge1nrtEybJ
1379664714699923462,ShamikaRavi,2021-04-07 05:17:55,en,85,16,Daily cases rising sharply. https://t.co/vWvOyDGoPf
1379664704298082304,ShamikaRavi,2021-04-07 05:17:53,en,232,49,Daily vaccinations - rising steadily. https://t.co/T8FoJmW67i
1379658289747611648,ShamikaRavi,2021-04-07 04:52:23,en,17,0,@prachi_eco If desk reject then follow the Peking order. If there’s an honest referee report then get to the revisi… https://t.co/AI2zH0VedI
1379485724001456130,ShamikaRavi,2021-04-06 17:26:40,en,214,25,"Would be nice to see that dynamic supply-demand mapping model. 
(There is clearly excess demand in the market right… https://t.co/Ja7RDnouWZ"
1379333361127227392,ShamikaRavi,2021-04-06 07:21:14,en,0,5,"RT @LogicalIndians: @ShamikaRavi, economist speaks to The Logical Indian’s @Shubham6thakur on the second wave of COVID-19 surge, vaccinatio…"
1379301035039059972,ShamikaRavi,2021-04-06 05:12:47,und,2,0,@AloPal 🤗
1379300562504609799,ShamikaRavi,2021-04-06 05:10:54,en,47,3,@AloPal Does *not* get mentioned enough. These are fundamental signs of strengthening of Indian democracy. #SilentRevolution
1379299980100333570,ShamikaRavi,2021-04-06 05:08:36,en,0,42,RT @AloPal: As pointed out by @ShamikaRavi a fantastic achievement of grass roots democracy in India that does get mentioned enough is the…
1379295721766064135,ShamikaRavi,2021-04-06 04:51:40,en,72,16,"2) CFR is falling at the national level, but not falling everywhere in the country. There are several states &amp; UTs… https://t.co/zTmlWZXgFl"
1379295709195735040,ShamikaRavi,2021-04-06 04:51:37,en,121,26,We are hearing many people call the second wave a false alarm since overall CFR is falling. This is not the right w… https://t.co/M5Lv7FGlwf
1379292266439737345,ShamikaRavi,2021-04-06 04:37:56,en,113,22,"Falling case fatality rate - can be a source of comfort but should not drive complacency. 
India's CFR = 1.31% i.e.… https://t.co/MSsM4r7F2R"
1379292260425035777,ShamikaRavi,2021-04-06 04:37:55,en,79,16,Daily deaths are also rising. Now &gt; 500 https://t.co/oYjgtkAjaF
1379292252724338688,ShamikaRavi,2021-04-06 04:37:53,en,192,42,#COVID19India New active cases are getting added daily at a very large scale. https://t.co/f1yEaKWOB5
1379128766895550467,ShamikaRavi,2021-04-05 17:48:15,en,0,89,"RT @IGuruPrakash: It is high time we remember the icons who made supreme sacrifices for our culture &amp; civilization.

Our humble effort in t…"
1379083365169590272,ShamikaRavi,2021-04-05 14:47:51,en,0,5,"RT @LogicalIndians: @ShamikaRavi , economist speaks to The Logical Indian’s @Shubham6thakur on the second wave of COVID-19 surge, vaccinati…"
1379003379842699264,ShamikaRavi,2021-04-05 09:30:01,en,135,30,"#NewResearch 'Poverty, Pandemic and Elections' #BiharAssembly 
1) Poverty was the key driving factor, over &amp; above… https://t.co/DGTlWSGP8V"
1378949329113686017,ShamikaRavi,2021-04-05 05:55:14,en,1,0,"@namitanagpal18 Full paper with data and methodology:
https://t.co/wY870C62XZ"
1378941704602968064,ShamikaRavi,2021-04-05 05:24:56,fr,144,27,Total vaccinations cross &gt; 75M https://t.co/PdM6MUtuDK
1378941699175542784,ShamikaRavi,2021-04-05 05:24:55,en,115,21,Daily vaccinations &amp; daily cases. https://t.co/azcdSiupit
1378941694129762306,ShamikaRavi,2021-04-05 05:24:54,en,118,34,Cases and deaths are both rising fast. https://t.co/JvwOTlsugQ
1378941689151156224,ShamikaRavi,2021-04-05 05:24:52,en,113,32,"Testing data reveals that MH, CT &amp; PB are testing more than ever. But not enough - given their high positivity rate… https://t.co/oD0890kAxw"
1378941682654179328,ShamikaRavi,2021-04-05 05:24:51,en,153,52,"HOTSPOTS: Maharashtra, Chhattisgarh and Punjab - second wave MUCH worse than the first. Are the states prepared? https://t.co/B3rIMAVKe8"
1378941677042196486,ShamikaRavi,2021-04-05 05:24:49,en,1308,469,"#COVID19India The second wave is already much worse than the first. Brace yourself! #MaskUpIndia, maintain… https://t.co/4Iok7o5zcB"
1378634992662716420,ShamikaRavi,2021-04-04 09:06:10,en,0,123,"RT @jsf: Keep your ambitions giant; your scale can stay small.

My newest Close Read is on a Mughal miniature of Shah Jahan: on the entwini…"
1378610755818287105,ShamikaRavi,2021-04-04 07:29:52,en,68,21,Reading of the day. #KnowYourHistory #KnowIndia  https://t.co/lVP8sysxyl
1378607123773353989,ShamikaRavi,2021-04-04 07:15:26,en,320,46,Anecdotal evidence from hospitals suggests significant vaccine hesitancy - even among FLWs &amp; HCWs. It’s unfortunate… https://t.co/3AmpBViOzl
1378561684256616451,ShamikaRavi,2021-04-04 04:14:52,en,58,9,Sharply rising cases in the above states is also followed by rising deaths - as COVID deaths per million grow in Pu… https://t.co/Sqta7N82kc
1378561678250401798,ShamikaRavi,2021-04-04 04:14:51,en,100,22,"States driving the second wave:
Maharashtra: daily cases 2X of September 
Chhattisgarh &amp; Punjab: daily cases &gt; Sept… https://t.co/RTgYqeGPTy"
1378555337070931971,ShamikaRavi,2021-04-04 03:49:39,en,188,30,Daily vaccinations: crosses 4M https://t.co/p3kd3wQ5hx
1378555331916144641,ShamikaRavi,2021-04-04 03:49:38,en,97,27,Daily deaths: alarming rise https://t.co/Cr9akSHTIM
1378555325905690627,ShamikaRavi,2021-04-04 03:49:36,en,325,74,#COVID19India Daily cases: continues rising sharply https://t.co/meokJbGMMT
1378189241914564614,ShamikaRavi,2021-04-03 03:34:55,en,2366,661,"Many are equating this phenomenon with situation of Muslims in India. Muslim population in India:
1961: 10.7%
2011:… https://t.co/A4Ab9boCqC"
1378179998096322564,ShamikaRavi,2021-04-03 02:58:11,en,65,15,Daily new cases https://t.co/lejQNRfR4E
1378179989317685250,ShamikaRavi,2021-04-03 02:58:09,en,139,17,The graph to monitor - places where the growth in cases is &gt;&gt; than all-India. https://t.co/p9j5vwCaAW
1378058217708613633,ShamikaRavi,2021-04-02 18:54:16,en,0,656,RT @ANI: Kolkata: Howrah bridge illuminated in blue light to mark World Autism Awareness Day https://t.co/Nhzi3AmtVV
1378044402967322625,ShamikaRavi,2021-04-02 17:59:23,en,3225,1037,"Hindu population of Bangladesh:
1961: 18.5%
2011: 8.5% https://t.co/HtOfUjfCVy"
1377906247521869824,ShamikaRavi,2021-04-02 08:50:24,en,0,0,@nitali04 Absolutely.
1377902600637489154,ShamikaRavi,2021-04-02 08:35:54,en,33,2,"More on autism as a silent epidemic spreading across our country:
https://t.co/eLFwkQKgJs"
1377902598523523075,ShamikaRavi,2021-04-02 08:35:54,en,42,4,This is a widespread concern in India and needs appropriate policy interventions. There is an effort to study… https://t.co/wEIOWtrqz1
1377901594759454720,ShamikaRavi,2021-04-02 08:31:55,en,0,49,"RT @ShamikaRavi: The essence of #WorldAutismAwarenessDay - is to accept people with differences. My son is on the spectrum, creating rainbo…"
1377893093228171271,ShamikaRavi,2021-04-02 07:58:08,en,63,10,"How common is the infection among the local population? (Cases per million people in state)
Look how it has grown i… https://t.co/p2cvgYFQW6"
1377893086810959872,ShamikaRavi,2021-04-02 07:58:06,en,85,13,Daily cases crosses 75K https://t.co/cuuoOAzb7W
1377893081781993474,ShamikaRavi,2021-04-02 07:58:05,ca,95,11,Total vaccinations &gt; 68M https://t.co/MGxx6UHd8S
1377893076073504768,ShamikaRavi,2021-04-02 07:58:04,en,513,53,Daily vaccinations achieves new high: ~3.67M https://t.co/EhNVJlmQNw
1377885552553328640,ShamikaRavi,2021-04-02 07:28:10,en,127,24,"Unequal access to healthcare is a major source of gender gap in India. The discrimination is at all age groups, but… https://t.co/TCJiuXtGCm"
1377608294018080784,ShamikaRavi,2021-04-01 13:06:26,en,3,0,@manishariprasad We never made any predictions.
1377540309438005252,ShamikaRavi,2021-04-01 08:36:17,en,823,89,"If you are eligible, please take the vaccine &amp; encourage others too. The country's median age is 28 and yet we are… https://t.co/X90R5KYKtT"
1377533989376778240,ShamikaRavi,2021-04-01 08:11:11,en,164,22,"Daily vaccinations: v low on holidays.
Daily cases: no holidays. https://t.co/DSzdNet42R"
1377533984217853954,ShamikaRavi,2021-04-01 08:11:09,en,97,15,Daily cases https://t.co/81RB5tiSru
1377533978261872645,ShamikaRavi,2021-04-01 08:11:08,en,49,19,"Daily cases per million: surging
Daily deaths per million: rising https://t.co/JCyRmSnMeD"
1377533973035851779,ShamikaRavi,2021-04-01 08:11:07,en,191,33,The second wave of #COVID19India. https://t.co/XDdomxXaQz
1377513296371142660,ShamikaRavi,2021-04-01 06:48:57,en,33,0,@anuraag_saxena Which century do you live in 🤨
1377503116946415619,ShamikaRavi,2021-04-01 06:08:30,en,1202,66,Got my first COVAXIN shot at AIIMS. In the observation room now ... have turned into designated photographer for un… https://t.co/mFygTDnz47
1377453981601984515,ShamikaRavi,2021-04-01 02:53:15,en,305,24,#AprilFoolsDay y’all! https://t.co/6HKc9RmLgg
1377302072782024705,ShamikaRavi,2021-03-31 16:49:37,en,0,33,"RT @AkshayaPatra: Thank you, @ShamikaRavi Ji, for your kind words.🙏🏽 https://t.co/vAw6EiRBBn"
1377143328563585025,ShamikaRavi,2021-03-31 06:18:50,en,0,6,"RT @ThakkarChirayu: Join me for this session on Indian Economic Conservatism, where I take penetrative questions about economic policymakin…"
1376579236723486722,ShamikaRavi,2021-03-29 16:57:20,en,2073,84,Just registered for vaccination. Took less than a minute.
1376575768751341568,ShamikaRavi,2021-03-29 16:43:33,en,434,86,"Active cases are growing at 6.9% 
5.23L active cases currently.
Follow #COVID19India protocols, #MaskUpIndia &amp; spee… https://t.co/RkcaEdh7Ie"
1376423129258491904,ShamikaRavi,2021-03-29 06:37:01,en,828,27,Happy Holi folks! https://t.co/5pZiGGCwra
1376218335168225286,ShamikaRavi,2021-03-28 17:03:14,en,0,0,@kasaveri Get new ones 😷
1376209548378206211,ShamikaRavi,2021-03-28 16:28:19,en,964,70,"What are you burning tonight? 
Happy #HolikaDahan to all! 🔥🙏 https://t.co/WyHbK3bRxa"
1376079238453882880,ShamikaRavi,2021-03-28 07:50:31,en,0,49,"RT @HT_Ed: Cash of the titans: How India’s paper money came to be
https://t.co/2cs8cy2NyX"
1376060272322834434,ShamikaRavi,2021-03-28 06:35:09,en,839,46,🙏 Vivek. I'll give credit to the young volunteers of @covid19indiaorg who are doing the heavy lifting. https://t.co/xW7DrwFDSz
1376055559820955654,ShamikaRavi,2021-03-28 06:16:25,en,133,26,"Daily vaccinations: rising overall but reflects consistent day-of-week effect
1) Sunday: v low
2) Monday: highest e… https://t.co/MqjgclXcIX"
1376055554632601601,ShamikaRavi,2021-03-28 06:16:24,en,135,26,"Daily cases per million: rising fast
Daily deaths per million: rising with a lag https://t.co/zqbswVd8xs"
1376055548664180741,ShamikaRavi,2021-03-28 06:16:23,en,128,28,"Within 3 weeks of second wave in infections, the daily deaths also begin rising. https://t.co/G9tPWqNAs9"
1376055542624362496,ShamikaRavi,2021-03-28 06:16:21,en,601,146,"#COVID19India Relentless surge in daily cases. 
Active cases growing at 6.4% https://t.co/iwWbyUsWRM"
1375816431804182531,ShamikaRavi,2021-03-27 14:26:13,en,0,39,"RT @DataRvls: A big Thank You to our followers for your support and feedback,which is encouraging. On popular demand, we are putting out th…"
1375800555696660480,ShamikaRavi,2021-03-27 13:23:08,en,0,2,"RT @bitsom_edu: With close proximity to the business markets, BITSoM provides you with matchless opportunities that Mumbai has to offer.…"
1375740878879252484,ShamikaRavi,2021-03-27 09:26:00,en,0,818,"RT @ShamikaRavi: Bangladesh has invested in growth for last 3 decades. Desirable structural features include:
1) Rapidly ⬇️ fertility rate.…"
1375658890403049476,ShamikaRavi,2021-03-27 04:00:12,en,0,2,RT @ShamikaRavi: @nebuer42 @KinbergBatra @CafeEconomics @govindethiraj @JUNAIDWBG @vdehejia @NeelanjanSircar @MilanV @HT_Ed @curbset @ajay_…
1375658612052267012,ShamikaRavi,2021-03-27 03:59:06,en,21,2,@nebuer42 @KinbergBatra @CafeEconomics @govindethiraj @JUNAIDWBG @vdehejia @NeelanjanSircar @MilanV @HT_Ed @curbset… https://t.co/QfwUMAPqhZ
1375454520310779916,ShamikaRavi,2021-03-26 14:28:07,en,121,16,But where’s the deterrence to the state govt for filing such an FIR? Shouldn’t there be a cost to bad behavior? I’m… https://t.co/gLNdHj1WS0
1375352146258845697,ShamikaRavi,2021-03-26 07:41:19,und,1,0,@SouravSj1 😁👍
1375351214548807680,ShamikaRavi,2021-03-26 07:37:36,en,105,20,Daily vaccinations: need to speed up! @MoHFW_INDIA https://t.co/8EA6JZfQmV
1375351210186661888,ShamikaRavi,2021-03-26 07:37:35,en,119,17,Daily cases continue surging. #SecondWave https://t.co/knXiVcHGqT
1375351205581385738,ShamikaRavi,2021-03-26 07:37:34,en,320,43,"#COVID19India The second wave, from another angle. https://t.co/CsccWVi9eN"
1375348070926348288,ShamikaRavi,2021-03-26 07:25:07,en,0,13,RT @ShamikaRavi: @natsraj @ARanganathan72 @AshokaUniv Naturally. Because absolute freedom is anarchy.
1375347821377777667,ShamikaRavi,2021-03-26 07:24:08,und,4,0,@harshChaurasia_ 👍
1375328800330842117,ShamikaRavi,2021-03-26 06:08:33,und,39,1,🙏👍 https://t.co/Zo6Z6fpxX2
1375265001192128519,ShamikaRavi,2021-03-26 01:55:02,en,0,429,"RT @NASA: Meet NISAR 🛰️

Earth observations will be taken to new heights with the development of this satellite, a joint mission between @N…"
1375240482284916739,ShamikaRavi,2021-03-26 00:17:36,en,0,11,RT @7shiladitya: Insightful discussion about data gaps and the truth behind the Happiness Index &amp; V-Dem Rankings by @ShamikaRavi @ARanganat…
1375146248005578753,ShamikaRavi,2021-03-25 18:03:09,en,0,472,"RT @DataRvls: Undemocratic, Unhappy India!! Umm Really ?! https://t.co/2uzZbwfyzs"
1375103750973517824,ShamikaRavi,2021-03-25 15:14:17,en,0,370,"RT @noamchomskyT: Democracy is the process by which people choose the man who'll get the blame.
Bertrand Russell"
1375088453486964740,ShamikaRavi,2021-03-25 14:13:29,en,0,21,"RT @bill_easterly: There's a whole genre of journalism that treats conservative economics as a pathology needing explanation
https://t.co/4…"
1375047295427702788,ShamikaRavi,2021-03-25 11:29:57,en,10,0,@virenrasquinha Likewise. 🤷‍♀️
1375043522823286786,ShamikaRavi,2021-03-25 11:14:57,en,117,33,More than 30K of this is from Maharashtra. https://t.co/gQoRAnOD70
1375041934054416389,ShamikaRavi,2021-03-25 11:08:38,en,336,81,"#COVID19India India reports more than 50K daily cases 
in the #SecondWave https://t.co/lhJUqBuVlx"
1375025496065335299,ShamikaRavi,2021-03-25 10:03:19,en,71,13,@natsraj @ARanganathan72 @AshokaUniv Naturally. Because absolute freedom is anarchy.
1375023441644974084,ShamikaRavi,2021-03-25 09:55:09,en,296,52,"My own take is based on the 1940 Statement of Principles of Academic Freedom &amp; Tenure
(https://t.co/z8IBd2GXzh) I'v… https://t.co/1mtUi40StS"
1374954245665869826,ShamikaRavi,2021-03-25 05:20:12,en,0,6,"RT @belikevinayak: Watch Professor @ShamikaRavi, @ARanganathan72 &amp; @anuraag_saxena ji on Undemocratic &amp; Unhappy India!!
Unveiling the contr…"
1374948137157029889,ShamikaRavi,2021-03-25 04:55:55,en,1,0,@harshbg @muditkapoor We mostly use publicly available data - so that others can replicate and extend the analysis.… https://t.co/TWaVXEPcFk
1374935961247735814,ShamikaRavi,2021-03-25 04:07:32,en,58,12,"The poorer a constituency, the higher were the Odds Ratio of NDA winning. This is true even after adjusting for gen… https://t.co/DLLrCl5TjJ"
1374921367745785856,ShamikaRavi,2021-03-25 03:09:33,ca,93,8,Total vaccinations &gt; 50M. https://t.co/LYTj1Ruic0
1374921362620346370,ShamikaRavi,2021-03-25 03:09:32,en,104,14,Daily vaccinations &amp; Daily cases: both rising sharply. https://t.co/SdAFEwf6O3
1374921357968830465,ShamikaRavi,2021-03-25 03:09:31,en,239,66,#COVID19India Daily cases &amp; Daily deaths are both rising sharply. https://t.co/NCvsWWtdaG
1374765352584843265,ShamikaRavi,2021-03-24 16:49:36,en,0,518,"RT @cnni: People have been flocking to see a volcanic eruption near Reykjavík, Iceland. Some have even been roasting hot dogs on the lava.…"
