id,username,created_at,lang,favorite_count,retweet_count,text
1387796039520903168,ZoeMcLaren,2021-04-29 15:48:54,en,1,0,@EricTopol Rising vaccination rates mean #COVID19 case numbers will fall a lot even before reaching herd immunity.… https://t.co/QdGXnkiUjn
1387795794078621697,ZoeMcLaren,2021-04-29 15:47:55,en,0,23,"RT @EricTopol: 2. Entering the exponential decay phase of the virus
https://t.co/yZM5vfXCNy by @ZoeMcLaren https://t.co/IL0ATR7J89"
1387790128110882824,ZoeMcLaren,2021-04-29 15:25:25,en,34,3,Every vaccination helps keep us in the realm of exponential decay. So does everything else we do to slow the spread… https://t.co/2gVyU4wHFk
1387790126378627072,ZoeMcLaren,2021-04-29 15:25:24,en,23,3,The road to herd immunity won't be smooth. It’s natural for people to want to ease precautions when cases fall and… https://t.co/puFsV4aB4x
1387790122087768069,ZoeMcLaren,2021-04-29 15:25:23,en,25,1,It is possible to bring case numbers down quickly via exponential decay even before reaching herd immunity. We just… https://t.co/zmbw4AfWm2
1387790118665216000,ZoeMcLaren,2021-04-29 15:25:22,en,22,6,Understanding exponential dynamics makes it easier to know what to expect: Why things will improve quickly as vacci… https://t.co/VanOmLk6Cb
1387790115574095873,ZoeMcLaren,2021-04-29 15:25:22,en,24,2,Exponential growth means case numbers can double in just a few days. Exponential decay is its opposite. It means ca… https://t.co/LXkkCN4maX
1387790112046604293,ZoeMcLaren,2021-04-29 15:25:21,en,236,65,Rising vaccination rates mean #COVID19 case numbers will fall a lot even before reaching herd immunity. And sooner… https://t.co/tlBdCwmrZk
1387765161642143751,ZoeMcLaren,2021-04-29 13:46:12,en,6,0,@SamWangPhD We are so much better off because the Biden administration is full of capable people saying “I’m from t… https://t.co/FBxe7CiFsH
1387760584192577539,ZoeMcLaren,2021-04-29 13:28:01,en,0,497,"RT @SamWangPhD: OK, how about these nine words:

""The government vaccinated 232 million people in 90 days"""
1387582149805711362,ZoeMcLaren,2021-04-29 01:38:59,en,5,0,@zeynep I see your criticism but it seems like nit picking. There was a lot of useful info in one infographic. We n… https://t.co/KizisJnWAc
1387577671593439236,ZoeMcLaren,2021-04-29 01:21:11,en,1,0,@AntibioticDoc @michaelmina_lab @rye_b What test are you using that gives 90 false positives out of 125??
1387577320278532096,ZoeMcLaren,2021-04-29 01:19:47,en,0,161,RT @chrislhayes: I think there's still a ton of people - tens of millions - who are absolutely down to get vaccinated but just haven't had…
1387532100857909251,ZoeMcLaren,2021-04-28 22:20:06,en,0,2,"RT @UMBCPubPolicy: Public Policy Professor  @ZoeMcLaren discusses the cost of at-home COVID-19 tests with the @WSJ.

https://t.co/AnNqmS1QBb"
1387531635143421955,ZoeMcLaren,2021-04-28 22:18:15,en,0,161,RT @UTAH_BY_5: @eeberquist One of my favorites https://t.co/YHjETaXQYX
1387531063031959553,ZoeMcLaren,2021-04-28 22:15:59,en,0,73,RT @unicornFairyX: @BigFellaThx @eeberquist Mine is also a cow one https://t.co/PxuA4VLrdj
1387507793935097860,ZoeMcLaren,2021-04-28 20:43:31,en,1,0,@IamamishTv @NAChristakis @joerogan But if someone came by your home/workplace to give you the shot and you had PTO… https://t.co/5RkKISsVsH
1387507469103079426,ZoeMcLaren,2021-04-28 20:42:13,en,0,0,@LivHazel @CDCgov Agreed. There are some more nuances but it gets the main point across.
1387480163521269763,ZoeMcLaren,2021-04-28 18:53:43,en,3,0,@notdred If they really cared they would do what they do for local cable coverage of games - no spectators unless t… https://t.co/SSdtF9FOFa
1387475855643975680,ZoeMcLaren,2021-04-28 18:36:36,en,3,0,"@notdred It's not that they don't understand, it's that they don't care. An unenforced mask policy is the path of least resistance."
1387475345046228994,ZoeMcLaren,2021-04-28 18:34:34,en,0,0,@nycsouthpaw A beautiful day for an unmasked walk or is it too soon?
1387474708082405387,ZoeMcLaren,2021-04-28 18:32:03,en,2,0,@IamamishTv @NAChristakis @joerogan The benefits from ending the pandemic are massive. So any action we can do to b… https://t.co/XxrBf96CDQ
1387455184268402691,ZoeMcLaren,2021-04-28 17:14:28,en,0,0,@adamTHX1138 @sophieb0630 Kids are unvaccinated so they should follow guidance for unvaccinated people. I know you’… https://t.co/IWNI4oAwmf
1387438424337133569,ZoeMcLaren,2021-04-28 16:07:52,en,1,0,@sophieb0630 @adamTHX1138 @Theresa_Chapple @SaranAhluwalia That’s lovely! But actually not my problem here that’s a… https://t.co/LxUFDMBMHB
1387437462474182657,ZoeMcLaren,2021-04-28 16:04:03,en,0,0,@dropoutnation @selmekki @karinchenoweth @DrEricDing @ConorPWilliams @DanGordonDC @jacobwaters @SandyBoyd4 @GYamey… https://t.co/8pls2bxQ4Q
1387436969538596866,ZoeMcLaren,2021-04-28 16:02:05,en,0,0,@Rbrbndgrl @CDCgov Yes you can. It’s more complicated but possible.
1387436832619700226,ZoeMcLaren,2021-04-28 16:01:32,en,0,0,@sophieb0630 I’m literally considering that allllllll the time because it’s my job. You’re policing my tone in a ve… https://t.co/jspyMs04Mg
1387435375782768641,ZoeMcLaren,2021-04-28 15:55:45,en,1,0,@sophieb0630 @Theresa_Chapple @SaranAhluwalia You misunderstood the science. If you don’t like it you can wear a ma… https://t.co/jFsgWF0L3C
1387430351845351430,ZoeMcLaren,2021-04-28 15:35:47,en,0,8846,RT @birbigs: Doctors and scientists have spent their entire professional lives laboring over their work so that you could have a vaccine in…
1387430241057058825,ZoeMcLaren,2021-04-28 15:35:21,en,16,0,It’s ok to be worried. But changing our habits as we learn more is the way we will get out of the pandemic. We need… https://t.co/FnmoQL2F8E
1387428633854320640,ZoeMcLaren,2021-04-28 15:28:58,en,1,0,@ewrigleyfield @wsbgnl Yes. But this is adjusting guidance based on reduced risk of/for fully vaccinated people. Th… https://t.co/esQrJxHVGB
1387428100053606406,ZoeMcLaren,2021-04-28 15:26:50,en,0,0,@iskander @CDCgov To wear it when you aren’t eating or sitting at the table. Like when you arrive or use the bathroom.
1387427883744956423,ZoeMcLaren,2021-04-28 15:25:59,en,0,0,@IamamishTv @NAChristakis @joerogan It’s not like voting at all. Every vaccination slows the spread and prevents ca… https://t.co/vlrg02awKQ
1387427300015284235,ZoeMcLaren,2021-04-28 15:23:40,en,0,0,@wsbgnl Indoors everyone masks. Outdoors fully vaccinated people don’t have to mask. Workers can mask outdoors and they’re protected.
1387427060067586048,ZoeMcLaren,2021-04-28 15:22:42,en,2,0,@adamTHX1138 @sophieb0630 @Theresa_Chapple @SaranAhluwalia Goodness no. Indoors at school is high risk. Masks shoul… https://t.co/rTmb20sxdn
1387424103540346882,ZoeMcLaren,2021-04-28 15:10:58,en,3,0,@PunditPandemic Extended time in close contact with heavy breathing. I think masks make sense there.
1387423921348173826,ZoeMcLaren,2021-04-28 15:10:14,en,0,0,@wsbgnl Still extremely low risk according to the science. Unless they have high risk conditions. If they’re vaccinated even less.
1387423591105507328,ZoeMcLaren,2021-04-28 15:08:55,en,6,1,Starting an open thread for questions about the new @CDCgov guidance on masks. There’s a lot of information packed… https://t.co/TsYeJGhwvM
1387422727624183808,ZoeMcLaren,2021-04-28 15:05:29,en,4,0,@PunditPandemic Outdoor transmission is very low risk. Kids are unvaccinated and should follow guidance for unvacci… https://t.co/K2FJ3I7vqQ
1387422533008429059,ZoeMcLaren,2021-04-28 15:04:43,en,0,0,@adamTHX1138 @sophieb0630 @Theresa_Chapple @SaranAhluwalia What? I really think you’re misreading this. The vaccine… https://t.co/FDmlqUnftI
1387422230150254595,ZoeMcLaren,2021-04-28 15:03:31,en,0,0,@wsbgnl Those who aren’t yfully vaccinated should wear a mask in those situations just like is indicated in the tab… https://t.co/5ZzhBdCpCC
1387411697456099329,ZoeMcLaren,2021-04-28 14:21:40,en,0,0,@Minus_110 Yes. Loads. Thanks to science.
1387405014575030278,ZoeMcLaren,2021-04-28 13:55:06,en,1,0,@Zamboni231 It does! Falls under first row. Walking outdoors doesn’t require a mask for anyone.
1387404555248357377,ZoeMcLaren,2021-04-28 13:53:17,en,2,0,@drjenndowd We know it’s a risk before secon dose kicks in. Also household transmission gives you over estimates be… https://t.co/VP3GAiUmqX
1387401360669294598,ZoeMcLaren,2021-04-28 13:40:35,en,11,0,The new CDC infographic is fantastic but it’s complicated. So a lot of people are having initial negative reactions… https://t.co/NA8QW5aCf1
1387400828345069570,ZoeMcLaren,2021-04-28 13:38:28,en,2,0,@notdred But including contact tracing or just that they themselves concluded it was that pathway? Because hard to… https://t.co/8nSZRjtywY
1387399758386503688,ZoeMcLaren,2021-04-28 13:34:13,en,28,3,Do we have any evidence of a fully vaccinated person transmitting the virus to someone else? We know it’s possible… https://t.co/CoQ8WhmCar
1387398443648290817,ZoeMcLaren,2021-04-28 13:29:00,en,8,0,If you’re interpreting any of my tweets as lacking in empathy or compassion you’re misinterpreting them. It’s hard… https://t.co/htG5EgLmiO
1387397862737199104,ZoeMcLaren,2021-04-28 13:26:41,en,3,0,@sophieb0630 @Theresa_Chapple @SaranAhluwalia It’s traumatic for everyone! That’s why we need to find the right bal… https://t.co/kgs15wgYdJ
1387397071595048962,ZoeMcLaren,2021-04-28 13:23:33,en,1,0,@sophieb0630 @adamTHX1138 @Theresa_Chapple @SaranAhluwalia You are misunderstanding my comments. We cannot keep the… https://t.co/qxflMEdAlt
1387396391102816262,ZoeMcLaren,2021-04-28 13:20:50,en,0,0,@LoboGerda @Theresa_Chapple @SaranAhluwalia People need guidance now about all sorts of situations. Leaving people… https://t.co/2cXxU8hqZB
1387261966947811330,ZoeMcLaren,2021-04-28 04:26:41,en,3,0,@cmclymer The CDC approves.
1387261614131458051,ZoeMcLaren,2021-04-28 04:25:17,en,22,1,"@angie_rasmussen I had the idea to start a Clubhouse room called ""Debate Me You Coward"" where anyone could come and… https://t.co/y5AHIiaGNl"
1387232266154348547,ZoeMcLaren,2021-04-28 02:28:40,en,8,0,@MoiraDonegan Turns out the CDC is okay with that too. Do what you need to do.
1387231629396090880,ZoeMcLaren,2021-04-28 02:26:08,en,4,0,@JessicaValenti There is a zero chance that you can spread COVID19 passing someone on a crowded sidewalk. You’d nee… https://t.co/EaIZlltg5m
1387225267769327624,ZoeMcLaren,2021-04-28 02:00:51,en,4,0,@wsbgnl @eggstartweets @Theresa_Chapple @SaranAhluwalia Because vaccinations help bring cases down and it’s okay to… https://t.co/KVk3GvP8q9
1387224610232537090,ZoeMcLaren,2021-04-28 01:58:15,en,1,0,@Theresa_Chapple @adamTHX1138 @SaranAhluwalia It’s no worse than what was happening before the guidance changed. Yo… https://t.co/vX1wCTd2Tv
1387217695108698112,ZoeMcLaren,2021-04-28 01:30:46,en,2,0,@Theresa_Chapple @adamTHX1138 @SaranAhluwalia Because you can’t usually verify vaccination status in a crowded even… https://t.co/yVOEAjqgSw
1387210214764687364,ZoeMcLaren,2021-04-28 01:01:02,en,1,0,@adamTHX1138 @Theresa_Chapple @SaranAhluwalia Vaccines are incredibly effective so it makes sense to relax precauti… https://t.co/DqjsLXcOr6
1387209946157232131,ZoeMcLaren,2021-04-28 00:59:58,en,2,0,@eggstartweets @Theresa_Chapple @SaranAhluwalia For everyone. The vaccines are really effective so it’s safer to do… https://t.co/KUVWH71b56
1387209287710162945,ZoeMcLaren,2021-04-28 00:57:21,en,11,0,Multicollinearity https://t.co/uBvkLNzKFQ
1387208579778846724,ZoeMcLaren,2021-04-28 00:54:33,en,7,0,Herd immunity https://t.co/MF4P6Erq7K
1387207730037936132,ZoeMcLaren,2021-04-28 00:51:10,en,0,770,"RT @RogerMarshallMD: Last year, the entire world was forced to face the COVID-19 pandemic head on. And now, we – the American people – have…"
1387207018281381896,ZoeMcLaren,2021-04-28 00:48:20,en,41,4,Children are unvaccinated and should therefore follow guidance for unvaccinated people.
1387206337617141761,ZoeMcLaren,2021-04-28 00:45:38,en,3,0,"@Theresa_Chapple @SaranAhluwalia And I will say that as complicated as it is, one size fits all policy is also bad.… https://t.co/UWFbEkBPsR"
1387205999438729216,ZoeMcLaren,2021-04-28 00:44:17,en,7,0,@Theresa_Chapple @SaranAhluwalia It isn’t CDCs responsibility to operationalize it for each group. If you don’t tru… https://t.co/HWy5PGvtMP
1387199561425465349,ZoeMcLaren,2021-04-28 00:18:43,en,7,0,@Theresa_Chapple @SaranAhluwalia If you’re the only unvaccinated person (or household) then you don’t need to wear… https://t.co/RrHv2sfHYP
1387193175920553986,ZoeMcLaren,2021-04-27 23:53:20,en,3,1,@JoyAnnReid Vaccinated-only access to some businesses helps keep case rates down and gives vaccine hesitant people… https://t.co/ecsOKyAo1u
1387192341870620674,ZoeMcLaren,2021-04-27 23:50:01,en,0,0,@GideonResnick The Fyre Festival to go.
1387191169218662402,ZoeMcLaren,2021-04-27 23:45:22,en,12,0,@Theresa_Chapple @SaranAhluwalia If you don't trust strangers then you can keep your mask on and that should provid… https://t.co/oLKxmdeQ22
1387189930913370114,ZoeMcLaren,2021-04-27 23:40:26,en,0,943,"RT @EricTopol: An exceptionally important perspective on the anti-vaccine empire, by @PeterHotez @nature today
https://t.co/PgJ2XQiRb1
The…"
1387187448514588678,ZoeMcLaren,2021-04-27 23:30:35,en,1,0,"@GYamey @sivavaid For us mortals, yes. For you Gavin, never."
1387185990901682176,ZoeMcLaren,2021-04-27 23:24:47,en,4,0,We should not be tempting 2021 in this way. https://t.co/7n47Zcnf6B
1387185512155385862,ZoeMcLaren,2021-04-27 23:22:53,en,4,0,I understand you're angry but this phrasing is counter-productive. Lead with empathy on this. It works. https://t.co/8gjAE6kBIT
1387184624871280642,ZoeMcLaren,2021-04-27 23:19:21,en,0,85,"RT @WFKARS: I start by acknowledging that the question might feel awkward, but that I'd rather ask an important question awkwardly than not…"
1387184065888067589,ZoeMcLaren,2021-04-27 23:17:08,en,14,1,"@NAChristakis @joerogan Even if you have zero risk for a severe case of COVID19, getting vaccinated still makes sen… https://t.co/QABJKJgj42"
1387159449618554883,ZoeMcLaren,2021-04-27 21:39:19,en,0,0,@jpoisson @elidourado My job is helping us get out of the pandemic and it's my professional opinion that this would… https://t.co/eZs7Q6fCZH
1387142114765643779,ZoeMcLaren,2021-04-27 20:30:26,en,11,0,Or at least promise us fireworks. We need more collective incentives!
1387118499064123400,ZoeMcLaren,2021-04-27 18:56:36,en,0,3,"RT @tmprowell: True of so many things: #regulatory science, national security, #publichealth. https://t.co/36uu2cGnU9"
1387117482503249924,ZoeMcLaren,2021-04-27 18:52:33,en,0,160,RT @LEBassett: If even one of you tries to write a “Why I Miss Masks” essay for the Atlantic or some shit I’m going to launch myself into t…
1387112697590861825,ZoeMcLaren,2021-04-27 18:33:33,en,3,0,@MerWright13 @Cincydude55 The cdc!!
1387112357483229186,ZoeMcLaren,2021-04-27 18:32:11,en,0,0,@tedgioia Sounds right up my alley thank you!
1387112134593720326,ZoeMcLaren,2021-04-27 18:31:18,en,1,0,@tskould Roaring 20s all over again!
1387112063907024903,ZoeMcLaren,2021-04-27 18:31:01,en,2,0,@sivavaid Stylish mask doubles as a pocket square. Don’t worry I got you.
1387111431829655552,ZoeMcLaren,2021-04-27 18:28:31,en,58,4,I want the fucking pandemic to end. https://t.co/PYpZ3Vyg40
1387111304737996803,ZoeMcLaren,2021-04-27 18:28:00,en,0,1976,RT @SecondGentleman: What motivated you to get vaccinated?
1387111151725600769,ZoeMcLaren,2021-04-27 18:27:24,en,14,0,"Tired: Pocket square. 
Wired: Pocket mask."
1387111028924813315,ZoeMcLaren,2021-04-27 18:26:55,en,9,0,T-shirts must have a little pocket to keep your mask in when you’re not wearing it.
1387105655023099913,ZoeMcLaren,2021-04-27 18:05:33,en,8,0,A gentle reminder that unmasked contact between a fully vaccinated person and one household at a time of unvaccinat… https://t.co/4LlwUkL3Y8
1387105092176912386,ZoeMcLaren,2021-04-27 18:03:19,en,0,0,@nycsouthpaw Hang your mask on the inside doorknob.
1387104879731253253,ZoeMcLaren,2021-04-27 18:02:29,en,16,1,Who’s making t-shirts? https://t.co/nDWHSOmsl4
1387104658624294914,ZoeMcLaren,2021-04-27 18:01:36,en,2,0,DC take note. We need much better infrastructure for biking in this city. https://t.co/vp8FiPvs9P
1387098013097553920,ZoeMcLaren,2021-04-27 17:35:12,en,5,0,Please help this person feel more confident that getting the J&amp;J vaccine provides enough protection to follow the C… https://t.co/8Mym3zCMvp
1387095964121542658,ZoeMcLaren,2021-04-27 17:27:03,en,2,0,@UnoVMP Yes. Of course. I’m fully vaccinated with J&amp;J and I’m accorded the same freedoms as someone who got an mRNA vaccine. Goodness.
1387089541610315782,ZoeMcLaren,2021-04-27 17:01:32,en,158,15,Biden should declare the week of Memorial Day a national holiday if we can get to 75% vaccination coverage by then.
1387086993188966400,ZoeMcLaren,2021-04-27 16:51:24,en,5,1,Breaking out allllll the lipsticks to celebrate! 💄 https://t.co/tGsBqSRkxN
1387085581734322180,ZoeMcLaren,2021-04-27 16:45:48,en,1,1,@nycsouthpaw Yes. This is a no brainer policy. But the powers that be have a vested interest in the status quo. And… https://t.co/tSWcIrQtaX
1387084841745850368,ZoeMcLaren,2021-04-27 16:42:51,en,0,554,RT @davejorgenson: Tucker Carlson trends every month for spreading misinformation. We all lose our minds and there are never consequences.…
1387083697296400384,ZoeMcLaren,2021-04-27 16:38:18,en,15,1,@coffeemommy @LisaDTRice @tmprowell @corrie_painter @raalbany @meganranney @maryam_lustberg @nickisnpdx… https://t.co/cHQNZdAGKu
1387083478160879617,ZoeMcLaren,2021-04-27 16:37:26,en,0,220,"RT @johnbrownstein: FINALLY - new @CDCgov guidance for outdoor masking. 

Highlights benefits for fully vaccinated people to attend small g…"
1387083116909670407,ZoeMcLaren,2021-04-27 16:36:00,en,9,0,@DKThomp The beautiful thing is that if others going maskless outdoors bothers you the simple solution is to wear y… https://t.co/WYwp7Lsl6W
1387082678399377410,ZoeMcLaren,2021-04-27 16:34:15,en,0,2960,"RT @kaitlancollins: “The message is clear,” HHS Secretary Becerra tells CBS. “You’re vaccinated. Guess what? You get to return to a more no…"
1387082576070942722,ZoeMcLaren,2021-04-27 16:33:51,en,0,24,"RT @apoorva_nyc: THANK YOU, finally some science-based advice on masks outdoors: ""Americans who are fully vaccinated against the coronaviru…"
1387082350820044802,ZoeMcLaren,2021-04-27 16:32:57,en,0,1772,"RT @WHCOVIDResponse: An update from @CDCDirector: 

If you are fully vaccinated and want to attend a small outdoor gathering -- or dine at…"
1387067888775974915,ZoeMcLaren,2021-04-27 15:35:29,en,0,33959,"RT @ParisDaNubian: Salmon so good, I see why bears just grab them right out the water"
1387064554706903047,ZoeMcLaren,2021-04-27 15:22:14,en,0,30,RT @statnews: Door-knocking campaigns are a crucial tool for contacting hard-to-reach populations — especially vulnerable immigrant communi…
1387064510486360065,ZoeMcLaren,2021-04-27 15:22:04,en,4,0,@3fecta I think everyone underestimated how crazy and draining our last President was even though we knew he was crazy and draining.
1386917184912384007,ZoeMcLaren,2021-04-27 05:36:39,en,1,0,@amandamull @islamphobiacow And in fact today quadrupled down on this tweet - a wrong explainer and wrong responses… https://t.co/KeIZawso1b
1386915616980979714,ZoeMcLaren,2021-04-27 05:30:25,en,0,7929,"RT @NebraskaMegan: Good evening, the government should do your taxes for you for free"
1386861938492067842,ZoeMcLaren,2021-04-27 01:57:07,en,11,0,Deplatforming works! Let's do it more often. Starting with the anti-vaxxers. https://t.co/81YSjQ9Boh
1386861317668155394,ZoeMcLaren,2021-04-27 01:54:39,es,3,1,Medicare for A̶l̶l̶ 55+ https://t.co/Z7HIBtpN6z
1386860703756210176,ZoeMcLaren,2021-04-27 01:52:13,en,1,0,@tmprowell Every single vaccination slows the spread and helps save lives. Every one matters. And getting it sooner… https://t.co/bU5EbkChzi
1386859780631826436,ZoeMcLaren,2021-04-27 01:48:32,en,0,0,"@hassankhan This is a ""how it started"" in the making. Good luck my friend!"
1386859276392669187,ZoeMcLaren,2021-04-27 01:46:32,en,2,0,@jenniferdoleac *That's* a pose.
1386858977728909317,ZoeMcLaren,2021-04-27 01:45:21,en,0,0,@TracieHarris @andizeisler @cmclymer I show up 7 minutes late and gauge their reaction. It's surprisingly telling.
1386837451893837827,ZoeMcLaren,2021-04-27 00:19:49,und,0,0,@dylanmatt @chrislhayes https://t.co/y1KD8cDWQm
1386798050102988803,ZoeMcLaren,2021-04-26 21:43:15,tl,0,0,@ProfMattFox Missing data!!
1386797912991088650,ZoeMcLaren,2021-04-26 21:42:42,und,2,0,@GidMK @ProfMattFox https://t.co/bJBWKAbeko
1386797119198138370,ZoeMcLaren,2021-04-26 21:39:33,en,0,2,RT @nataliexdean: @GidMK @ProfMattFox I don’t care if your confidence interval is tiny if it’s in the wrong spot!
1386794468112732162,ZoeMcLaren,2021-04-26 21:29:01,en,40,2,@Laurie_Garrett @BrandonMcClosk6 That isn’t how R works. It’s additive. So every vaccination helps slow transmissio… https://t.co/iXP26047n8
1386779168856236037,ZoeMcLaren,2021-04-26 20:28:13,en,0,0,@ParkerMolloy @JonahDispatch @dandrezner The only logical response to do at least 10x what we’re doing now. Because… https://t.co/Yk80ISEJSW
1386778878585282563,ZoeMcLaren,2021-04-26 20:27:04,en,5,0,@ParkerMolloy @JonahDispatch @dandrezner Cases rise exponential so we need to be doing a lot more now because it’s… https://t.co/22u13Nxenn
1386778732606672896,ZoeMcLaren,2021-04-26 20:26:29,en,0,1540,RT @JonahDispatch: This isn't very complicated. India is an ally and a democracy in a vital region. New strains are likely to emerge the lo…
1386778664122077184,ZoeMcLaren,2021-04-26 20:26:13,en,0,0,@SarahKarlin @jrovner No. Two weeks after J&amp;J as well. Even if protection rises afterwards.
1386778532790083586,ZoeMcLaren,2021-04-26 20:25:41,en,0,1,"RT @lisabari: @jrovner Fully vaccinated is a vague term, I agree. I like ""vaccine protected"", which in my mind is 2 weeks after the second…"
1386778481573437440,ZoeMcLaren,2021-04-26 20:25:29,en,3,0,@jrovner Technically you’re “fully vaccinated” 2 weeks after your last dose but that’s misinterpreted a lot. “Vacci… https://t.co/jIa0d6bbkl
1386767606208663557,ZoeMcLaren,2021-04-26 19:42:16,en,10,0,@DanLarremore Finally! This has bothered me for so long. One small step for vaccine take up one giant step towards… https://t.co/lNOV8Vo2AS
1386767287722590225,ZoeMcLaren,2021-04-26 19:41:00,en,0,160,"RT @DanLarremore: Big news for vaccine rollout efforts, with Apple releasing a new syringe emoji *without* blood dripping from it. 

Needle…"
1386749431370895362,ZoeMcLaren,2021-04-26 18:30:03,en,0,0,@swin24 @chrislhayes I think we can all agree he never wanted to be President in the first place and he's adjusting… https://t.co/ybjP8b7Sfi
1386749167192653833,ZoeMcLaren,2021-04-26 18:29:00,en,1,0,"@swin24 @chrislhayes The simple answer is that he's been ""Truman Show'd"" at Mar-a-lago and he's getting all the att… https://t.co/7ysSXr3BAc"
1386736639712636929,ZoeMcLaren,2021-04-26 17:39:13,en,34,1,"@sdbaral The problem is not that she's ""underselling"" vaccines, it's that she's telling people there is no effect o… https://t.co/HrXRWmZtXJ"
1386734779219988483,ZoeMcLaren,2021-04-26 17:31:50,en,49,1,"Every vaccination reduces transmission rates (R) which brings down case numbers.

But you don't see actual declines… https://t.co/c19uNAH9IN"
1386732153703182337,ZoeMcLaren,2021-04-26 17:21:24,en,58,1,@Laurie_Garrett @CDCgov @CovidTracker Laurie if you'd like someone to talk this through with offline please feel fr… https://t.co/LKkgnrEQoJ
1386731393464610819,ZoeMcLaren,2021-04-26 17:18:23,en,10,0,@Laurie_Garrett @pfizer Every vaccination brings down transmission and gets R closer to the threshold for exponenti… https://t.co/l7pD9BlRnk
1386730688297242625,ZoeMcLaren,2021-04-26 17:15:34,en,11,0,Please someone do some *actual data analysis* to show the correlation between vaccination rates and case rates. Thi… https://t.co/G2d9lpIFzv
1386730149337518081,ZoeMcLaren,2021-04-26 17:13:26,en,88,0,@Laurie_Garrett @CDCgov @CovidTracker Vaccination rates aren't the only thing that influences transmission. You don… https://t.co/R9wG3W8QYL
1386728163431133187,ZoeMcLaren,2021-04-26 17:05:32,en,441,14,@Laurie_Garrett Every vaccination helps bring down R long before we get to herd immunity. Vaccines are undoubtedly… https://t.co/p8pt0ZaXYm
1386724537887305735,ZoeMcLaren,2021-04-26 16:51:08,en,73,8,This is an egregious unforced error by @Laurie_Garrett. Vaccines are a major driver of the decline in cases. This i… https://t.co/YVJbAY6jfm
1386721250312138757,ZoeMcLaren,2021-04-26 16:38:04,en,0,52,RT @nataliexdean: I had the opportunity to write a comment about findings from a large vaccination cohort study in Scotland. I use the comm…
1386721230099816452,ZoeMcLaren,2021-04-26 16:37:59,en,10,1,Observational studies of vaccine effectiveness have many sources of bias compared to RCTs. @nataliexdean walks thro… https://t.co/IkuaDchlbg
1386695973758513156,ZoeMcLaren,2021-04-26 14:57:38,en,1,0,Chik-Fil-A drive through. Let’s do it. https://t.co/mmjvOHFkOJ
1386695576301998090,ZoeMcLaren,2021-04-26 14:56:03,en,21,3,Cases start to plummet based on R. Israel was in lockdown as they vaccinated so their R was already depressed. We w… https://t.co/UZjg7ePbpg
1386695164991787017,ZoeMcLaren,2021-04-26 14:54:25,en,2,0,@RidleyDM And unlikely!
1386681836886241281,ZoeMcLaren,2021-04-26 14:01:27,en,0,279,"RT @EricTopol: Better than the 6-feet and 3-feet rules
(at least there's data to support it)
https://t.co/vIGr4RQgmu by @taraparkerpope htt…"
1386678735533969417,ZoeMcLaren,2021-04-26 13:49:08,en,7,0,“Digital health pass” is a much better term than “vaccine passport”. https://t.co/yLcSaM9YAk
1386678557678743554,ZoeMcLaren,2021-04-26 13:48:26,en,9,0,@MaxCRoser Technically exponential decay with a constant R. That means lockdowns have a lot to do with it.
1386541878074556417,ZoeMcLaren,2021-04-26 04:45:19,und,0,1284,RT @justicenfairnes: @ChrisMurphyCT https://t.co/akEbT5wasL
1386519361092034565,ZoeMcLaren,2021-04-26 03:15:50,en,0,186,"RT @BhadeliaMD: As more of us are vaccinated, it’s like firebreaks are being put down in our communities against the wildfire of virus. Vac…"
1386495225129013248,ZoeMcLaren,2021-04-26 01:39:56,en,66,5,@notdred Anyone with experience in public health is stunned that it's as high as 92%. Anyone who thinks that's less… https://t.co/YDqaoiZLSb
1386495019612360713,ZoeMcLaren,2021-04-26 01:39:07,en,0,260,"RT @notdred: Regardless of how the Times and others have framed this, 92% uptake for the second dose of an adult vaccine is pretty remarkab…"
1386489587246190593,ZoeMcLaren,2021-04-26 01:17:31,en,14,0,Bridgers are infrastructure. https://t.co/70PVV59jdc
1386486991731187716,ZoeMcLaren,2021-04-26 01:07:13,en,0,21,"RT @ArmstrongDrew: The Biden admin says they're pursuing a policy of ""overwhelm the problem"". That means: 

💉Lots of vaccine sitting around…"
1386486700982030338,ZoeMcLaren,2021-04-26 01:06:03,en,0,61,"RT @KEBrightbill: I don't claim to be any kind of expert on manufacturing, but the fiasco with trying to rapidly expand J&amp;J production capa…"
1386484832738451457,ZoeMcLaren,2021-04-26 00:58:38,en,1,0,"@flipforchips @JamesSurowiecki Oh my goodness. They're working on it. They're not ""delaying it"". Fauci jumps the gu… https://t.co/e5zjx7aMPD"
1386478798963712003,ZoeMcLaren,2021-04-26 00:34:39,en,2,0,"I just realized I write emails like I write Stata loops. Brackets first, then everything else that goes in the middle."
1386476133873557505,ZoeMcLaren,2021-04-26 00:24:04,en,3,0,@flipforchips @JamesSurowiecki Trial balloons to see how the public reacts so they can adjust messaging to address concerns ahead of time.
1386476007184551944,ZoeMcLaren,2021-04-26 00:23:34,en,0,0,@andre_ca_s3 If vaccinated people are very unlikely to get infected in the first place then the risk of transmissio… https://t.co/gGDMBoxTrX
1386472188782333952,ZoeMcLaren,2021-04-26 00:08:23,en,1,0,@ljreina Everyone deserves social interaction regardless of vaccination status. Shunning people is not how to win o… https://t.co/sNxLICAWVq
