id,username,created_at,lang,favorite_count,retweet_count,text
1381754897834516482,katiewalshstx,2021-04-12 23:43:34,en,0,4,RT @cowspod: You had me at Numb Encore... @OneBlakeMinute and @katiewalshstx on the ecstasy of Miami Vice https://t.co/m2Ih2uXqah
1381704533433192449,katiewalshstx,2021-04-12 20:23:26,en,5,1,Happy Color app really is that bitch
1381686146866929665,katiewalshstx,2021-04-12 19:10:22,en,2,0,@LouisPeitzman It cured a pulled lower back muscle for me. You can get a home unit! https://t.co/ge2QsBlyHK
1381685821456064514,katiewalshstx,2021-04-12 19:09:04,de,3,0,@LouisPeitzman TENS machinnneeee
1381685745711153152,katiewalshstx,2021-04-12 19:08:46,en,1,0,@Jfcdoomblade I saw it in theaters in high school and remember having a lot of fun
1381648359237115909,katiewalshstx,2021-04-12 16:40:13,und,1,0,@oldfilmsflicker 👀
1381643095725408264,katiewalshstx,2021-04-12 16:19:18,en,0,696,RT @chasestrangio: LOVING YOUR TRANS KID IS NOT CHILD ABUSE.
1381642752123752448,katiewalshstx,2021-04-12 16:17:56,en,6,1,Horrifying that someone wrote this thing https://t.co/pK6czFE7SG
1381636569501589507,katiewalshstx,2021-04-12 15:53:22,und,1,0,@OneBlakeMinute ‼️
1381460169926713346,katiewalshstx,2021-04-12 04:12:25,en,0,8625,RT @ashleyn1cole: There isn’t even anything left to say anymore. There is no more raising awareness. Everyone is aware. We simply live in a…
1381455707950641156,katiewalshstx,2021-04-12 03:54:41,en,2,0,"@andretowsendII I understand. The events are presented with an unflinching honesty and emotion, with the intention… https://t.co/1PUHJgRiTi"
1381363626573881346,katiewalshstx,2021-04-11 21:48:47,en,1,0,"@drewdroege the movie, I started crying 2 minutes in. Such a stunning film"
1381348144634425346,katiewalshstx,2021-04-11 20:47:16,en,29,1,"Well I almost made it through QUO VADIS, AIDA? Q&amp;A with Jasmila Žbanić without crying, but nope, I lost it at the end."
1381323592495812608,katiewalshstx,2021-04-11 19:09:42,en,0,7,"RT @am_cinematheque: Director Jasmila Žbanić joins us to discuss the Oscar nominated film QUO VADIS, AIDA? and how to balance an internal d…"
1381316000109318146,katiewalshstx,2021-04-11 18:39:32,en,19,2,"QUO VADIS, AIDA? is an astonishing film, one that eclipses cinematic achievement to become a monument of memory and… https://t.co/8dzDBQ67ZB"
1381125486227582976,katiewalshstx,2021-04-11 06:02:30,en,3,0,Please welcome to the stage... IRISH... CACOPHONY
1381125353834377217,katiewalshstx,2021-04-11 06:01:59,en,14,0,"Please welcome to the stage... ICE... BERG! 
https://t.co/5JXYmkdgAC"
1381123917301960704,katiewalshstx,2021-04-11 05:56:16,en,3,0,@StoryofEverest but... why... comment
1381111770798952453,katiewalshstx,2021-04-11 05:08:00,en,46,1,"Absolutely obsessed with the beautiful mind of the person who commented ""no idea who who she is?"" on the SNL instag… https://t.co/gk5Z2ax46E"
1381102540939403265,katiewalshstx,2021-04-11 04:31:20,en,1,0,@GnosticApple @msjennimiller Yasss I love this
1381041832688119808,katiewalshstx,2021-04-11 00:30:06,en,2,0,@msjennimiller All Virgos and Capricorns do
1381033772095799296,katiewalshstx,2021-04-10 23:58:04,en,0,0,@msjennimiller And people say astrology isn’t real
1381033225670193153,katiewalshstx,2021-04-10 23:55:54,en,4,0,Folks.... he has Virgo stellium in his chart 💀
1381033042676916224,katiewalshstx,2021-04-10 23:55:10,en,1,0,@TheGregoryE Leo moon!!!
1381031063934234625,katiewalshstx,2021-04-10 23:47:18,en,20,3,"Listening to Zodiac: Chronicle like, “Fincher is absolutely a Virgo,” and: https://t.co/HGQr41dD0k"
1380923795683209216,katiewalshstx,2021-04-10 16:41:03,en,2,0,"Please never stop making these, @drewdroege 🥺 https://t.co/ghuxR5rIsm"
1380759380543479808,katiewalshstx,2021-04-10 05:47:44,en,0,0,@metaplexmovies @citylifejc where to watch!
1380758427371151365,katiewalshstx,2021-04-10 05:43:56,en,2,0,@citylifejc @metaplexmovies the first one that popped into my head
1380757077233037313,katiewalshstx,2021-04-10 05:38:35,und,3,0,@citylifejc https://t.co/e67tM6ryKb
1380755362614108161,katiewalshstx,2021-04-10 05:31:46,en,1,0,@oldfilmsflicker Scandinavian absurdism
1380754557991415809,katiewalshstx,2021-04-10 05:28:34,en,0,0,@oldfilmsflicker I can barely remember it but remember liking it!!
1380754190968885250,katiewalshstx,2021-04-10 05:27:06,en,7,0,@oldfilmsflicker seen and moderated a Q&amp;A
1380664731611107330,katiewalshstx,2021-04-09 23:31:38,en,2,0,@GermainLussier TRULY A DELIGHT
1380649363651796993,katiewalshstx,2021-04-09 22:30:34,en,0,2,RT @am_cinematheque: Family or your job? Director Jasmila Žbanić joins us to talk about the choice of saving your family and being too clos…
1380628183381286912,katiewalshstx,2021-04-09 21:06:24,en,2,0,"@OneBlakeMinute @OHMPods Truly, I am such a fan 🙏"
1380618331913289732,katiewalshstx,2021-04-09 20:27:15,en,20,5,"Zodiac: Chronicle by @OneBlakeMinute is such a good podcast, meticulous and mesmerizing. Listening to it, I get the… https://t.co/7grjJbY3LG"
1380617643716083713,katiewalshstx,2021-04-09 20:24:31,en,0,9,RT @Jfcdoomblade: Hey! If @HorrorinSession could get to 500 followers this week that would be N E A T!
1380611265509302273,katiewalshstx,2021-04-09 19:59:10,en,18,0,"Man, I WORE OUT the ""It's Dark and Hell is Hot"" cd in my car in high school. Very sad about DMX, hope he's at peace… https://t.co/dCB6rCivYa"
1380326475774062594,katiewalshstx,2021-04-09 01:07:31,en,1,0,@MattCatanzano Living that Francis Buxton life! Hope it’s the best
1380316765599637504,katiewalshstx,2021-04-09 00:28:56,en,1,0,@MattCatanzano HAPPY BIRTHDAY! https://t.co/74jAKpjtml
1380298819355566082,katiewalshstx,2021-04-08 23:17:37,en,3,0,@virginiayapp LEGEND
1380272653487853572,katiewalshstx,2021-04-08 21:33:39,en,8,0,Reviewed this stunning French drama SLALOM for @latimesent https://t.co/fRNlF8Ey3Y
1380267510503677953,katiewalshstx,2021-04-08 21:13:13,en,9,0,"@TimHerrera the ""accidentally"" is throwing me"
1380053639390093322,katiewalshstx,2021-04-08 07:03:22,en,1,0,@gillyheartsyou pup or kitten?! I’m torn!
1380045337381900288,katiewalshstx,2021-04-08 06:30:23,en,1,0,@Rendy_Jones Cast is CRAZY GOOD
1380031061053214723,katiewalshstx,2021-04-08 05:33:39,en,1,0,@MarlowNYC I love the trio of Gerwig/Kaling/Branum as Natalie Portman’s friends in No Strings Attached
1380029571299336192,katiewalshstx,2021-04-08 05:27:44,en,32,0,"Unfortunately, I feel most represented by this character https://t.co/uF0johOXuz"
1380029390847799299,katiewalshstx,2021-04-08 05:27:01,en,1,0,@MarlowNYC I WAS JUST GOING TO TWEET THAT! 😂
1380028858980691968,katiewalshstx,2021-04-08 05:24:54,en,98,2,YOU’VE GOT MAIL is one of the all-time greats.
1380025159206100993,katiewalshstx,2021-04-08 05:10:12,en,1,0,@rossputman I love cats! Total cat person. Just haven’t had a pet in LA in a long time
1380016061353881610,katiewalshstx,2021-04-08 04:34:03,en,2,0,@MiriamBale The only appropriate response
1380014398035488771,katiewalshstx,2021-04-08 04:27:26,en,64,0,"*cat-sits for one week*

i would die for u"
1380006860518957060,katiewalshstx,2021-04-08 03:57:29,und,2,0,@OneBlakeMinute @ThatsDruidic #hackshit
1379964914958168067,katiewalshstx,2021-04-08 01:10:48,en,0,10,RT @jenyamato: Good time to remind that @KarinaLongworth’s fantastic @RememberThisPod is returning soon with a new season so subscribe/supp…
1379953376541085698,katiewalshstx,2021-04-08 00:24:57,en,1,0,@MMonticolo the poster doesn't lie https://t.co/QFg9rt9vwC
1379939457961447426,katiewalshstx,2021-04-07 23:29:39,en,1,0,@AADowd literally same
1379935669326209024,katiewalshstx,2021-04-07 23:14:36,en,5,0,.@elonmusk check this out
1379935281457942528,katiewalshstx,2021-04-07 23:13:03,en,10,1,Colin Farrell as the only adult supervision for teens in space??? We're doomed! My @TribuneAgency review of VOYAGER… https://t.co/ksXQc3LhlI
1379917134973689857,katiewalshstx,2021-04-07 22:00:57,en,7,0,"everything's fine, I've just been engrossed in this website for a very long time https://t.co/JUGTG1oa5M"
1379916458155642881,katiewalshstx,2021-04-07 21:58:15,en,3,0,@sashaperlraver welcome to my life lol
1379912223477223429,katiewalshstx,2021-04-07 21:41:26,en,64,4,Who plays your parents in your biopic? https://t.co/wDEckpBZD0 https://t.co/0uHu3KUeaz
1379891031689240576,katiewalshstx,2021-04-07 20:17:13,en,5,0,"@LouisPeitzman crazy how back, or any kind of, pain can just completely take over your every waking thought and existence."
1379880126637166593,katiewalshstx,2021-04-07 19:33:53,en,168,14,"I don’t need to read the Rudin story. Working in film in NY in the mid-00s, I was brought up on those stories. I re… https://t.co/6w7GYN2XrY"
1379872355451691012,katiewalshstx,2021-04-07 19:03:00,en,57,1,"I have to laugh at someone tweeting an outrageously misogynistic take while asking for a “serious, grown-up convers… https://t.co/PZkhnJVBXr"
1379701765088501766,katiewalshstx,2021-04-07 07:45:09,en,5,0,@MarlowNYC love this pic of me
1379701587140993026,katiewalshstx,2021-04-07 07:44:26,en,3,0,"@LatteThunder I do enjoy ""randy"""
1379700882359480320,katiewalshstx,2021-04-07 07:41:38,en,55,0,how my night's going https://t.co/6gLpRZQ7G3
1379699017886539777,katiewalshstx,2021-04-07 07:34:14,en,18,0,@MarlowNYC 🎵 some people wait (100) lifetimes for a moment like this 🎵
1379695593086275589,katiewalshstx,2021-04-07 07:20:37,en,5,4,".@OneBlakeMinute and I ranting about Discourse, Hack Shit, and a Tight 90 on the @OHMPods Patreon! https://t.co/xe4UolfDPz"
1379607165866938368,katiewalshstx,2021-04-07 01:29:14,en,2,0,@themisnnemesis @Carlos_Film @am_cinematheque Anyone can become an AC member and the convo is open to all who register at the link above
1379606672759349248,katiewalshstx,2021-04-07 01:27:17,en,2,0,"@themisnnemesis @Carlos_Film @am_cinematheque Hi, sorry for the confusion! There are screeners available for Americ… https://t.co/fGKsQ9WpE1"
1379606383000084482,katiewalshstx,2021-04-07 01:26:08,en,6,0,"There are screeners available for @am_cinematheque members through their platform, and the Zoom event Sunday, 4/11… https://t.co/hz3RPWDkcn"
1379594468748263424,katiewalshstx,2021-04-07 00:38:47,en,62,20,"Please join me this Sunday for a virtual screening and Q&amp;A with Jasmila Žbanić, director of the Oscar-nominated QUO… https://t.co/Cq3y3VAB0J"
1379576484977762305,katiewalshstx,2021-04-06 23:27:19,en,31,4,Scammers emerging; nature is healing https://t.co/Yq9sEy0EwR
1379558119223619584,katiewalshstx,2021-04-06 22:14:21,tl,2,0,@MarlowNYC AHAHAHAHA
1379557097667403776,katiewalshstx,2021-04-06 22:10:17,en,1,0,@Geniusbastard @barkerrant That escalated quickly Brandon! Hahaha
1379554720679796736,katiewalshstx,2021-04-06 22:00:50,en,8,0,@barkerrant I would tweet something about the menace of current standom but I'm scared
1379540473786687490,katiewalshstx,2021-04-06 21:04:14,en,251,12,when you manage to miss the discourse https://t.co/r3Tz9Rcix2
1379525573723090944,katiewalshstx,2021-04-06 20:05:01,en,2,3,"I reviewed MOFFIE, a stunner of a film about hate, masculinity, and coming-of-age in the South African Defense Forc… https://t.co/Kjni0hT4Bd"
1379520996055547905,katiewalshstx,2021-04-06 19:46:50,en,0,551,RT @AwkwardGirlLA: ALERT: I’m at Cal State LA getting vaccinated at this place is empty! It’s the Johnson &amp; Johnson vaccine given by the na…
1379510202299392002,katiewalshstx,2021-04-06 19:03:56,und,2,0,@iheartfatapollo https://t.co/cNxPbfQy5c
1379505552716226562,katiewalshstx,2021-04-06 18:45:28,en,0,2007,"RT @erockappel: LA folks, if you want a covid vaccine seriously get up to CSU Bakersfield. They want you there. You’re not line cutting. Go…"
1379503877431599111,katiewalshstx,2021-04-06 18:38:48,en,0,0,@CullinaneStory @letterboxd Oh I like!
1379305127601795072,katiewalshstx,2021-04-06 05:29:03,en,0,0,@bangeleno platonic ideal!
1379302715080110080,katiewalshstx,2021-04-06 05:19:28,en,8,0,"@jowrotethis my mantra w/r/t this is, ""eyes on your own paper."""
1379293709842321409,katiewalshstx,2021-04-06 04:43:41,und,1,0,@AmyKinLA https://t.co/wev04LUuuG
1379293038124486656,katiewalshstx,2021-04-06 04:41:00,en,0,0,@AmyKinLA how many peeps are we talkin' here?
1379282289167757312,katiewalshstx,2021-04-06 03:58:18,en,0,0,@jacobtender @letterboxd It's slightly on the edge of too dark... I'll ponder
1379282125610881025,katiewalshstx,2021-04-06 03:57:39,und,1,0,@AmyKinLA 2
1379271862035873792,katiewalshstx,2021-04-06 03:16:52,en,49,3,"I combed through the replies, added my faves, and made a @letterboxd list for your viewing pleasure (which I will c… https://t.co/qKUdnMWPkx"
1379266090690179073,katiewalshstx,2021-04-06 02:53:56,en,0,0,@mimisnowball @dietcock It's SHAMPOO!
1379265936545345537,katiewalshstx,2021-04-06 02:53:19,en,0,0,@DrDrealein any German standouts?
1379261039343140868,katiewalshstx,2021-04-06 02:33:51,en,2,0,@banreportcards @broderick Thank you
1379257493981827073,katiewalshstx,2021-04-06 02:19:46,und,1,0,@Geniusbastard @RifewithKatie ☹️
1379257437480386561,katiewalshstx,2021-04-06 02:19:33,en,0,0,@clevack Support the Girls is one of my faves for sure
1379256433510772737,katiewalshstx,2021-04-06 02:15:33,en,1,0,@clevack I haven't but so many people have mentioned it!
1379255917732978690,katiewalshstx,2021-04-06 02:13:30,en,12,0,"@RifewithKatie I need a ""Where Are They Now"" on everyone"
1379251060817063937,katiewalshstx,2021-04-06 01:54:12,en,1,0,@1000Weird I swoon for SING STREET
1379242320835452932,katiewalshstx,2021-04-06 01:19:29,nl,1,0,@amandamull buzzfeed?
1379242119672438786,katiewalshstx,2021-04-06 01:18:41,en,1,0,@mattthomas This one is gonna change EVERYTHING
1379240819551444996,katiewalshstx,2021-04-06 01:13:31,en,42,0,"Spring is in the air, I'm purging my old t-shirts, buying  notebooks that are definitely going to change my life, w… https://t.co/3IQbBLXKuV"
1379220232149999620,katiewalshstx,2021-04-05 23:51:42,en,4,0,@MarlowNYC this is close but just a tad sadder. Basically I'm talking about Holofcener/Holofcener-adjacent
1379219882282078209,katiewalshstx,2021-04-05 23:50:19,en,1,0,"@jaygootz yep, it took me awhile to let go of that ""I must sit in this perfect posture"" mindset"
1379211692781932546,katiewalshstx,2021-04-05 23:17:46,en,1,0,"@jaygootz Totally. I sit/lie in different positions, move energy when I need to. Yoga postures were initially devel… https://t.co/QUN7UpEudb"
1379184153145438208,katiewalshstx,2021-04-05 21:28:20,en,1,0,"@BlackSm75396010 ""knob-jockey social media spunktrumpets""... a grouping of words and sounds the likes of which I ha… https://t.co/nDisQOkFHJ"
1379183733387927553,katiewalshstx,2021-04-05 21:26:40,en,3,0,"Me visiting a website for the first time:
* @VanessaVanjie voice* ""accept these cookies"""
1379162388948156417,katiewalshstx,2021-04-05 20:01:51,en,4,0,@media_marshall More like Holofcener-core
1379159060742725635,katiewalshstx,2021-04-05 19:48:38,und,12,0,https://t.co/oeOf4MO5sR
1379155701679808517,katiewalshstx,2021-04-05 19:35:17,und,383,75,https://t.co/INZOY0cqA7
1379150296572563458,katiewalshstx,2021-04-05 19:13:48,en,1,0,"@PeterKapow I used to use @anydo which I enjoyed, but I have regressed back to pen and paper"
1379096004964741120,katiewalshstx,2021-04-05 15:38:04,en,0,6,"RT @PhilNobileJr: This week we will:

Eat something healthy each day

Watch a movie made before 1970

Help someone we don’t even LIKE that…"
1379094461095964672,katiewalshstx,2021-04-05 15:31:56,en,1,0,"@Geniusbastard Yes, same"
1379037892547211264,katiewalshstx,2021-04-05 11:47:09,en,35,0,Fun to see the quake woke my friends up too
1378986404332462080,katiewalshstx,2021-04-05 08:22:33,en,0,0,@books93uo Yeah 🤗
1378975279251550209,katiewalshstx,2021-04-05 07:38:21,en,1,0,"@dietcock This totally fits the bill, even if my scope is more '90s. But I looovvve this."
1378973993881886720,katiewalshstx,2021-04-05 07:33:14,und,1,0,@BasElsenburg ooh!
1378969243572609025,katiewalshstx,2021-04-05 07:14:22,und,2,0,@LouisaPoulsen 😍
1378968393898844160,katiewalshstx,2021-04-05 07:10:59,en,0,2,"RT @selmaleh: there's a list now yayyyyyy

let's all believe in love despite the years of brutal weather together

https://t.co/BezcsdEosr…"
1378965588781932547,katiewalshstx,2021-04-05 06:59:50,en,0,0,@kateallthetime yeah!
1378962973125828611,katiewalshstx,2021-04-05 06:49:27,en,1,0,"@pretty_pebbles4 no, not quite ""romance"""
1378962556102975489,katiewalshstx,2021-04-05 06:47:47,en,3,0,@zeitchikWaPo I do love it
1378953657417232388,katiewalshstx,2021-04-05 06:12:26,und,5,0,@evahagberg yessss
1378951215275384838,katiewalshstx,2021-04-05 06:02:44,en,2,0,@jeremymcohen anything Holofcener
1378951087160369155,katiewalshstx,2021-04-05 06:02:13,en,1,0,@jeremymcohen exactly
1378948958051921921,katiewalshstx,2021-04-05 05:53:45,en,1,0,"@andreaseigel Andrea, I NEED THIS"
1378941960665264133,katiewalshstx,2021-04-05 05:25:57,en,1,0,@imaginitall totally
1378941913248587776,katiewalshstx,2021-04-05 05:25:46,en,4,0,"@dedrion99 Yes, kinda but Columbus is almost too restrained (I do love it)"
1378941464659423233,katiewalshstx,2021-04-05 05:23:59,en,1,0,@sashaperlraver QUEEN
1378940262290845698,katiewalshstx,2021-04-05 05:19:12,en,71,0,"NO SCI FI/HIGH CONCEPT. All real world, normie baggage bullshit"
1378939999870017536,katiewalshstx,2021-04-05 05:18:10,und,1,0,@MiriamBale 😍
1378927334770634754,katiewalshstx,2021-04-05 04:27:50,und,2,0,@heykasswhatsup Y E S
1378927252121915393,katiewalshstx,2021-04-05 04:27:30,en,24,0,@selmaleh I should make one!
1378927080528703494,katiewalshstx,2021-04-05 04:26:49,en,5,0,@LouisPeitzman Hollandaise soup topped with eggs 🤮
1378926205303316486,katiewalshstx,2021-04-05 04:23:21,en,15,0,@LouisPeitzman Barrie is horrid
1378926047215841282,katiewalshstx,2021-04-05 04:22:43,en,2,0,@LouisPeitzman They should make more of these!
1378925783599644674,katiewalshstx,2021-04-05 04:21:40,in,1,0,@heykasswhatsup Hmm kinda
1378925175421333508,katiewalshstx,2021-04-05 04:19:15,en,18,0,It looks like I have to hoist myself back upon my “90 minutes or bust” dying hill.
1378924916800507908,katiewalshstx,2021-04-05 04:18:14,en,1337,52,"One of my favorite subgenres is a rom-com that’s kinda sad. Melancholyish. Modern setting. No hijinks, just adults… https://t.co/iMlEXHaUDn"
1378912418999373824,katiewalshstx,2021-04-05 03:28:34,en,1,0,@dave_schilling nice toast on that bread and I like the amount of mayo I'm seeing
1378910402168324097,katiewalshstx,2021-04-05 03:20:33,en,4,0,"@JimJarmuschHair very ""the boys"" energy"
1378591215441092609,katiewalshstx,2021-04-04 06:12:13,und,2,0,@Jfcdoomblade ❤️
1378500915049623555,katiewalshstx,2021-04-04 00:13:24,en,1,0,@Brian_Tallerico It’s a workout for your MIND
1378494479745785856,katiewalshstx,2021-04-03 23:47:49,en,0,0,@molls Sounds delish
1378492327656783874,katiewalshstx,2021-04-03 23:39:16,en,117,8,I feel like doing laundry should count as working out
1378489414196719616,katiewalshstx,2021-04-03 23:27:42,und,2,0,@chilerojoviva @Shudder
1378477299847208961,katiewalshstx,2021-04-03 22:39:33,en,3,0,@hello_jaime baby....🔥
1378477204955258882,katiewalshstx,2021-04-03 22:39:11,en,2,0,@devil_nada Yes! I saw it in theaters!
1378477069512835072,katiewalshstx,2021-04-03 22:38:38,en,2,0,@BBW_BFF THE OUTLAWS is on the watch list for this weekend
1378473190565941248,katiewalshstx,2021-04-03 22:23:14,und,2,0,@BBW_BFF https://t.co/GUFUw0myD0
1378454504157245440,katiewalshstx,2021-04-03 21:08:58,und,3,0,@EliseSalomon @mistydawnfilm https://t.co/6qNyTaC0Vg
1378440975794626560,katiewalshstx,2021-04-03 20:15:13,en,4,0,@molls what's the salad!
1378440672521318400,katiewalshstx,2021-04-03 20:14:01,en,17,0,@bjcolangelo I love him
1378413029579124736,katiewalshstx,2021-04-03 18:24:10,und,0,0,@suwewewe 😍😍
1378412971903250434,katiewalshstx,2021-04-03 18:23:56,en,6,0,@IndustryMonkey Loved the crisp colors and light
1378391896620294148,katiewalshstx,2021-04-03 17:00:12,en,5,0,"@MisterCarnifex well, shame for being so late to it"
1378255898749980673,katiewalshstx,2021-04-03 07:59:47,en,10,0,@DenTheHonjok My boyf
1378253946792243203,katiewalshstx,2021-04-03 07:52:02,it,1,0,@unclecrizzle I adore RGM
1378252450100957187,katiewalshstx,2021-04-03 07:46:05,en,1780,52,"Please don’t shame me, I just watched TRAIN TO BUSAN for the first time, and I sobbed and also there are so many hunks"
1378218285653577730,katiewalshstx,2021-04-03 05:30:20,und,0,0,@rivetting Huh!
1378210471577145345,katiewalshstx,2021-04-03 04:59:16,en,0,8,RT @JimJarmuschHair: the boys https://t.co/7m8NL2dMPe
1378198365171638278,katiewalshstx,2021-04-03 04:11:10,en,2,0,@oldfilmsflicker @chrisvfeil Oh it’s SO good. You’ll love it
1378196017829437441,katiewalshstx,2021-04-03 04:01:50,en,4,0,@chrisvfeil The CATHARSIS
1378195582129373188,katiewalshstx,2021-04-03 04:00:07,en,1,0,@zoenone0none Yes! It’s a very specific vibe that I appreciate
1378194697785466883,katiewalshstx,2021-04-03 03:56:36,en,163,2,Double feature KRISHA and SHIVA BABY for the ultimate family stress fest cinematic event.
1378131292517113856,katiewalshstx,2021-04-02 23:44:39,en,0,0,"@stxwalsh @AWolfeful yes, we're neighbors"
1378129653437624321,katiewalshstx,2021-04-02 23:38:08,en,0,0,@AWolfeful it's not smoky by me yet but I hear sirens
1378125844309155842,katiewalshstx,2021-04-02 23:23:00,en,4,0,"@stephendcone @responsiblerob put Robert in a movie Stephen, I'll write him a letter of rec"
1378123016463216645,katiewalshstx,2021-04-02 23:11:46,en,0,0,@aherman2006 v. confusing tbh
1378049760968339457,katiewalshstx,2021-04-02 18:20:40,en,20,1,A match made in heaven 🥯 @wexlersdeli + SHIVA BABY. @Rachel_Sennott you are a STAR ⭐️ (thx @utopiamovies 🙏) https://t.co/NH9l2UOvY0
1378019753575337993,katiewalshstx,2021-04-02 16:21:26,en,1,0,@NoahHarald Definitely a weird choice. He must be in some huge blockbuster
1378019361751851014,katiewalshstx,2021-04-02 16:19:52,en,12,4,TFW Casey Affleck is in a Lifetime movie. My ⁦@latimesent⁩ review of EVERY BREATH YOU TAKE https://t.co/eI3Nd2ZI7I
1378017999806889988,katiewalshstx,2021-04-02 16:14:28,en,0,0,@NoahHarald Is he too booked and blessed?
1378017737121751046,katiewalshstx,2021-04-02 16:13:25,en,6,0,"Insightful, honest, brave thread about the lasting impact of racist violence https://t.co/27TM0D1cLY"
1377793349080375296,katiewalshstx,2021-04-02 01:21:47,en,15,0,Watkins (both) straight to jail
1377763403876368387,katiewalshstx,2021-04-01 23:22:47,en,12,0,@thathagengrrl I’m blocked and proud
1377704101195046912,katiewalshstx,2021-04-01 19:27:08,en,1,0,"@claykeller thank god, Clay, you got me there"
1377703594191806464,katiewalshstx,2021-04-01 19:25:08,en,0,0,@Benjaminlear some kinda Crossfit thing
1377696902246846464,katiewalshstx,2021-04-01 18:58:32,en,1,0,@sashaperlraver I need you and @jason21fox to be my mentors
1377681667398135815,katiewalshstx,2021-04-01 17:58:00,en,3,0,@SamuelAAdams I really thought you were tweeting the first tweet because it is!
1377677913399517184,katiewalshstx,2021-04-01 17:43:05,en,1,0,@BarclaySaul Distant! But still https://t.co/PaeyFq8l2x
1377677316898258945,katiewalshstx,2021-04-01 17:40:43,en,1,0,@BarclaySaul and cousin of Meghan Markle!
1377672292600193024,katiewalshstx,2021-04-01 17:20:45,en,3,0,@BarclaySaul hell yes https://t.co/4oqeGs4WKv
1377670257209339905,katiewalshstx,2021-04-01 17:12:39,en,1,0,@mattwheeler I'll give it a whirl!
1377667953894682626,katiewalshstx,2021-04-01 17:03:30,en,0,0,@mattwheeler where can I watch the lax?
1377667164539219974,katiewalshstx,2021-04-01 17:00:22,en,40,0,Excited to continue my new hobby of liking baseball (not April Fools)
1377392531353128962,katiewalshstx,2021-03-31 22:49:04,en,0,0,@sanjmovies @TribuneAgency but does this have all the footage of the crazy WeWork party weekends
1377391472069074946,katiewalshstx,2021-03-31 22:44:52,en,0,0,@sanjmovies @TribuneAgency It's an hour and 44 minutes
1377390471270461445,katiewalshstx,2021-03-31 22:40:53,en,17,1,The absolutely cuckoo bananas thing about Q: Into the Storm is that is does reveal insane Deep State nefarious bull… https://t.co/j1KCZ5v7CK
1377382827407253505,katiewalshstx,2021-03-31 22:10:31,en,0,50,"RT @ADuralde: Trans people have made my life better, and yours too, and this current nauseating wave of hostility and hysteria will subside…"
1377332979916099585,katiewalshstx,2021-03-31 18:52:26,en,1,0,@jenelleriley @jswale @Showtime I really liked this one
1377332702597185536,katiewalshstx,2021-03-31 18:51:20,en,2,0,@fka_tabs Tabs was so funny today
1377329835039617026,katiewalshstx,2021-03-31 18:39:56,en,2,0,"@KateAurthur Kate, THANK YOU for keeping us updated on this"
1377328599804481539,katiewalshstx,2021-03-31 18:35:02,en,2,0,@DenTheHonjok @ValerieComplex Oh good! Glad to!
1377326026779332610,katiewalshstx,2021-03-31 18:24:48,und,1,0,@BarclaySaul No
1377325568706768896,katiewalshstx,2021-03-31 18:22:59,en,0,0,@BarclaySaul Watch Sound of Metal on Amazon Prime this very instant
1377323955690725378,katiewalshstx,2021-03-31 18:16:35,en,2,0,@ValerieComplex Kate McKean's Agents and Books newsletter may have what you're looking for https://t.co/zpII0ziSYo
1377323257318141957,katiewalshstx,2021-03-31 18:13:48,en,0,1729,RT @chasestrangio: Happy #TransDayOfVisibility - let's take action. I am celebrating the blessing of my ability to be visible by fighting f…
1377322154123952129,katiewalshstx,2021-03-31 18:09:25,en,24,3,Shout out to my trans and non-binary pals on #TransDayOfVisibility. You are all brilliant and wonderful and I'm lucky to know you.
1377320659894689796,katiewalshstx,2021-03-31 18:03:29,en,283,27,We love and celebrate Paul Raci here https://t.co/AkNLDUUzaB https://t.co/IP2eOP0YPW
1377317828747915267,katiewalshstx,2021-03-31 17:52:14,en,0,0,@kylebuchanan It is!!!
1377317132023726082,katiewalshstx,2021-03-31 17:49:28,en,7,0,@kylebuchanan Please tell me this is his own outfit
1377304943653048322,katiewalshstx,2021-03-31 17:01:02,en,0,0,@DrewTailored OMG DREW
1377303883647578113,katiewalshstx,2021-03-31 16:56:49,en,0,0,@Dealfatigue godspeed
1377303239054422023,katiewalshstx,2021-03-31 16:54:15,und,3,0,https://t.co/NoFxTpXoFe
1377303181261041673,katiewalshstx,2021-03-31 16:54:02,und,3,0,https://t.co/IQdeHhcrBG
1377303133576077315,katiewalshstx,2021-03-31 16:53:50,und,2,0,https://t.co/qMOpSojXZB
1377303055377461252,katiewalshstx,2021-03-31 16:53:32,en,26,3,Reading this and slowly losing my mind at how many of these Randall Emmett films I've reviewed https://t.co/tBtjTT0wyi
1377297125856354306,katiewalshstx,2021-03-31 16:29:58,en,47,7,"The brutality of this attack has been too intense for me to deal with, but in order to be good allies, we have to b… https://t.co/Ob92maO0M7"
1377284865863819267,katiewalshstx,2021-03-31 15:41:15,und,1,0,@Jfcdoomblade Woo! 🙌
1377283720965582853,katiewalshstx,2021-03-31 15:36:42,und,1,0,@MetalDave815 yep
1377266661628125184,katiewalshstx,2021-03-31 14:28:55,en,17,0,My body is ready 🙏 https://t.co/51uhtCrvKK
1377264524122677250,katiewalshstx,2021-03-31 14:20:25,und,2,0,@kyndallrene !!!
1377090273323282432,katiewalshstx,2021-03-31 02:48:00,en,0,423,RT @jillboard: no more “white boy summer.” it is gay satan summer and that’s that
