id,username,created_at,lang,favorite_count,retweet_count,text
1386004632804093955,Jai__Malik,2021-04-24 17:10:29,en,110,4,"Going to be “venturing” out (pun intended) to Washington DC, NYC, and Boston in late May / early June for a quick c… https://t.co/DsE37ZJbOn"
1386002497060282369,Jai__Malik,2021-04-24 17:02:00,en,1,0,@juli1pb I’ve attempted to reconnect around 3 times just so I’m sure the person is ghosting me &amp; I give them a chance to redeem themselves
1386002205946171396,Jai__Malik,2021-04-24 17:00:51,en,1,0,"@Dylan_Weening @manoj_s116 @k17ubha @ryanli28 Without a doubt, later stage is easier. But there are earlier stage t… https://t.co/zmh3lIw3c3"
1385964136207581187,Jai__Malik,2021-04-24 14:29:34,en,1,0,@chiarello_pat Very much appreciate the kind words Pat :) 🙏 hope you have a great weekend too!
1385853088280416256,Jai__Malik,2021-04-24 07:08:18,en,3,0,@foodalistic Jesus. So sorry to hear that - truly hope it turns out ok and your hard work is rewarded
1385807269925851141,Jai__Malik,2021-04-24 04:06:14,en,1,0,@ctjlewis Very fair point
1385804152689758210,Jai__Malik,2021-04-24 03:53:51,en,1,0,@TomDorwart1 Agree
1385764986513813505,Jai__Malik,2021-04-24 01:18:13,en,1,0,@Arcane_Inc That's why the word intentional is key :)
1385758831725056001,Jai__Malik,2021-04-24 00:53:46,en,4,0,"@realColinMac I hear you - though it can come back to bite them at some point, so you’d think more people would think through that risk"
1385757474100113412,Jai__Malik,2021-04-24 00:48:22,en,1,0,@ScottPatterson0 Sending now
1385755961067937800,Jai__Malik,2021-04-24 00:42:21,en,1,0,"@ScottPatterson0 I’m developing LAUGH, not AWS"
1385755590438232067,Jai__Malik,2021-04-24 00:40:53,en,1,0,@manoj_s116 @k17ubha @ryanli28 Literally just completed a detailed valuation comps analysis for a seed stage company. Hmu
1385755127697477632,Jai__Malik,2021-04-24 00:39:03,en,1,0,@ScottPatterson0 Brb starting a comedy startup
1385754853444444160,Jai__Malik,2021-04-24 00:37:57,en,1,0,@stuartdsmith Same. Major difference between intentional ghosting and not IMO. There are weeks when the inbox is simply fried
1385754638452883456,Jai__Malik,2021-04-24 00:37:06,en,1,0,@ScottPatterson0 Airing my dirty laundry (get it)
1385753758685007874,Jai__Malik,2021-04-24 00:33:36,und,1,0,@darkgaro Lol
1385753278621884417,Jai__Malik,2021-04-24 00:31:42,en,1,0,"@aphysicist Hahaha 🤣 I prefer more comms over less always, so no special treatment there"
1385752103151226882,Jai__Malik,2021-04-24 00:27:02,en,0,0,@Zecca_Lehn Hahaha this is not a subtweet! Just something I noticed
1385751921722421250,Jai__Malik,2021-04-24 00:26:18,en,1,0,"@zakharykipp I can see cases where it is necessary (eg, harassment) but the vast majority of the time, it is counterproductive"
1385750637539782659,Jai__Malik,2021-04-24 00:21:12,en,149,9,"It’s always surprising to me how common ghosting (intentionally) is in startups and VC. 

It happens both sides of… https://t.co/prsIEeWkyC"
1385614494831837190,Jai__Malik,2021-04-23 15:20:13,en,1,0,@andrewkirima Agreed!
1385599902982443012,Jai__Malik,2021-04-23 14:22:14,und,0,0,@DougButdorf 1000%
1385423006206291975,Jai__Malik,2021-04-23 02:39:19,en,1,0,"@gao_zibo Oh I totally agree - that lesson should apply to most jobs though, I'd say"
1385419783273738241,Jai__Malik,2021-04-23 02:26:30,en,0,0,@LancelotLentini Indeed
1385417494916059137,Jai__Malik,2021-04-23 02:17:25,en,4,0,@LancelotLentini Every problem is different imo. I'm impressed by entrepreneurs who can find ways to solve multiple using a single method
1385417104472514560,Jai__Malik,2021-04-23 02:15:52,en,1,0,"@gao_zibo Interesting, explain more?"
1385374104669155330,Jai__Malik,2021-04-22 23:25:00,en,1,0,@bryanlanders @CountdownCptl Thanks for the kind words Bryan! :)
1385371615991455746,Jai__Malik,2021-04-22 23:15:06,en,2,0,@fathamburger @MacConwell @CountdownCptl 😂 now that was a humorous response
1385353338812698630,Jai__Malik,2021-04-22 22:02:29,en,1,0,"@JibHayat Oh lord, how could I"
1385353167219544064,Jai__Malik,2021-04-22 22:01:48,und,1,0,@valoderah 😂😂😂
1385341464842948616,Jai__Malik,2021-04-22 21:15:18,en,1,0,@GS_VCactivist @CountdownCptl Thank you! :)
1385302961614561281,Jai__Malik,2021-04-22 18:42:18,en,0,0,@JoinEcoAction @CountdownCptl Thanks for reading :)
1385278656281399299,Jai__Malik,2021-04-22 17:05:43,en,1,0,@TomDorwart1 @CountdownCptl Thanks man!
1385265666958127104,Jai__Malik,2021-04-22 16:14:06,en,7,0,@sarah_cone @thegarrettscott @minal_hasan @deenashakir @LM_Braswell @AmberIllig @CassCarothers @vcsamarakit… https://t.co/YVMNOIZTc3
1385265226145177600,Jai__Malik,2021-04-22 16:12:21,en,3,0,@MikeMacCombie @thegarrettscott @minal_hasan @deenashakir @LM_Braswell @AmberIllig @sarah_cone @CassCarothers… https://t.co/CbWdYLFnxa
1385264018324029440,Jai__Malik,2021-04-22 16:07:33,en,5,0,"@JTLonsdale @CountdownCptl Thanks so much Joe! You know how much hard work it is more than anyone.

Looking forward… https://t.co/I7uehwfLmc"
1385259229959704578,Jai__Malik,2021-04-22 15:48:31,en,36,0,"@thegarrettscott My personal favorites: @minal_hasan, @deenashakir, @LM_Braswell, @AmberIllig, @sarah_cone,… https://t.co/UPcfl34FMA"
1385257437209395202,Jai__Malik,2021-04-22 15:41:24,en,1,0,@sachinlatawa @CountdownCptl Thanks so much for the kind words Sachin :)
1385242909461516290,Jai__Malik,2021-04-22 14:43:40,en,3,0,@JaredSchwitzke @Tylerdeanthinks @genzvcs @meaganloyst @MikeMacCombie @MacConwell @theaknobel @AllocationsInc has a… https://t.co/9I0H4tiNSu
1385234140782501897,Jai__Malik,2021-04-22 14:08:50,en,2,0,"@NotZachDavidson @CountdownCptl We've come a long way my man, and you've seen it all. Thanks for all the support as always bro 🙏"
1385225109682614277,Jai__Malik,2021-04-22 13:32:57,en,0,0,"@zachfirestone @CountdownCptl Thanks Zach, for the kind words and for all of your support. Onwards 🚀"
1385220454047092745,Jai__Malik,2021-04-22 13:14:27,en,0,0,@loreslanguage @CountdownCptl I do! DM me the sector and I’ll get back to you
1385219162880962561,Jai__Malik,2021-04-22 13:09:19,en,0,0,@GurinderChahal @CountdownCptl Thanks man!
1385219071357059074,Jai__Malik,2021-04-22 13:08:57,en,1,0,@nitnbz Would be happy to share it once we formally close. Stay tuned
1385218880017100805,Jai__Malik,2021-04-22 13:08:11,en,1,0,@Nrcoope @CountdownCptl Thank you Nate! :)
1385102169070706688,Jai__Malik,2021-04-22 05:24:25,en,1,0,@ransomthoughts @CountdownCptl Same here Carey! :)
1385089033458511875,Jai__Malik,2021-04-22 04:32:13,en,1,0,@Jockefeller1 @CountdownCptl Appreciate the kind words Jock! :)
1385087429271461892,Jai__Malik,2021-04-22 04:25:51,en,2,0,"@jslishi @MacConwell @MikeMacCombie Brother, you know that’s all you. All of us are changing the game — so excited… https://t.co/7b16MHcofo"
1385085668582297604,Jai__Malik,2021-04-22 04:18:51,en,1,0,@Zecca_Lehn Hope it helps folks out there :)
1385078368941477890,Jai__Malik,2021-04-22 03:49:51,en,2,0,"@utenjm @MacConwell @jslishi @MikeMacCombie No formal group per se, just fantastic people and humans who want to support one another!"
1385078152825753608,Jai__Malik,2021-04-22 03:48:59,en,1,0,@freeag8 Yep. Was surprised by that metric myself!
1385076545732038656,Jai__Malik,2021-04-22 03:42:36,en,1,0,@freeag8 Some data was definitely tracked - but mostly just commitment signals and great questions I was asked by individual folks
1385075970382581760,Jai__Malik,2021-04-22 03:40:19,en,22,3,"4. Form a support group with other fund managers to weather the storm.

For me, those special individuals were… https://t.co/p248PGPyms"
1385073859196383232,Jai__Malik,2021-04-22 03:31:56,en,20,1,"3. Invest while you raise, to show LPs what your thesis looks like in practice. 💸

Before we made our first investm… https://t.co/03L8XfYcDx"
1385073857908805632,Jai__Malik,2021-04-22 03:31:55,en,10,1,"2.  Quantity over quality — take as many LP meetings as possible. 📈

We took ~300 LP investment meetings over four… https://t.co/61idNNXvBw"
1385073856587571201,Jai__Malik,2021-04-22 03:31:55,en,13,0,"1.  Structuring our fund as a 506(c) fund was a game-changer as it allowed us to advertise. 🔥

Using social media,… https://t.co/7AvEbydt60"
1385073855304142849,Jai__Malik,2021-04-22 03:31:55,en,313,47,"Four months ago, I decided to launch the fundraise of our small VC fund at @CountdownCptl. 

Now, we’re basically d… https://t.co/mXmd0MF3aO"
1384954297524396033,Jai__Malik,2021-04-21 19:36:50,en,4,1,@zsilvs303 @MacConwell @Ms_MeganGray I know Megan well. She is awesome!!!
1384884400375177216,Jai__Malik,2021-04-21 14:59:05,en,1,0,@justinpclapper Literally what’s happening lol
1384760474449825792,Jai__Malik,2021-04-21 06:46:39,en,1,0,"@JoinEcoAction It happened!

https://t.co/2il3RR0r1c"
1384571799141163012,Jai__Malik,2021-04-20 18:16:55,en,0,0,@sarah_cone That's actually really cute haha
1384565258207911938,Jai__Malik,2021-04-20 17:50:56,und,0,0,@kalsoom82 😂😂😂
1384564215466270722,Jai__Malik,2021-04-20 17:46:47,en,0,0,"@Zecca_Lehn Oh, nothing at all! The funny thing is I really do try to be as helpful as possible for founders, but I… https://t.co/sju26X8180"
1384561821516894209,Jai__Malik,2021-04-20 17:37:16,en,0,0,@asthanaprav Lol I'm not married
1384550587451146250,Jai__Malik,2021-04-20 16:52:38,und,0,0,@toddedman Lol 😂
1384549448823447557,Jai__Malik,2021-04-20 16:48:06,tl,1,0,@kaylaglanville @abaesians Hahaha
1384545440729763841,Jai__Malik,2021-04-20 16:32:11,en,1,0,@abaesians This is true lol
1384543403455647750,Jai__Malik,2021-04-20 16:24:05,en,0,0,@hotbitchintech They’re the type to say they want to be thought leaders at age 5
1384542936780529667,Jai__Malik,2021-04-20 16:22:14,en,6,0,@muhanzhang Rooting for you from the sidelines
1384542662615703556,Jai__Malik,2021-04-20 16:21:08,en,2,0,@hotbitchintech A term sheet a day keeps the doctor away
1384542397892202496,Jai__Malik,2021-04-20 16:20:05,en,5,0,@muhanzhang And who else is investing???
1384541593332424709,Jai__Malik,2021-04-20 16:16:54,en,313,14,I will have failed as a VC &amp; deep thought leader if my future child’s first words aren’t “let me know how I can be helpful”
1384523263909400585,Jai__Malik,2021-04-20 15:04:03,en,2,0,@NickPotts__ Exactly. I think you nailed it
1384288904581304325,Jai__Malik,2021-04-19 23:32:48,tl,0,0,@steps Hahaha 😂😂😂
1384250266547937283,Jai__Malik,2021-04-19 20:59:16,en,1,0,@andrewkirima Lol don’t we all
1384248552860229635,Jai__Malik,2021-04-19 20:52:27,und,1,0,@ravroberts 😂😂
1384247970334273548,Jai__Malik,2021-04-19 20:50:08,en,2,0,@ditzikow Haha facts
1384247353171841029,Jai__Malik,2021-04-19 20:47:41,en,195,8,People spend more time talking about Clubhouse than talking on Clubhouse
1384174599529664531,Jai__Malik,2021-04-19 15:58:35,en,1,0,@sachinlatawa I'm crying but for a different reason
1384172917919944707,Jai__Malik,2021-04-19 15:51:54,en,1,0,@hallamtweets If only it weren't true 😂
1383975008490328071,Jai__Malik,2021-04-19 02:45:29,en,0,0,@Adam_at_Feral Yes! True!
1383931281906438146,Jai__Malik,2021-04-18 23:51:44,en,9,0,"@k17ubha I believe @galeforceVC, @inalittleweil, @JonREllis, @BradleyBaum, @itsabhinaya are all in Chicago!"
1383927611403902984,Jai__Malik,2021-04-18 23:37:09,en,1,0,@DanaSun814 Yes! Great point
1383920585604931592,Jai__Malik,2021-04-18 23:09:14,en,0,0,@BiancaMaxwell That's insane!
1383884971639668741,Jai__Malik,2021-04-18 20:47:43,en,0,0,@bonam Yes! Great point
1383884856673722373,Jai__Malik,2021-04-18 20:47:15,und,0,0,@theGeraffican 😂😂
1383868811640598530,Jai__Malik,2021-04-18 19:43:30,en,1,0,@rtenbrink1 💯 well said
1383866927752257537,Jai__Malik,2021-04-18 19:36:01,und,1,0,@YBelyayeva 💯
1383865905248030726,Jai__Malik,2021-04-18 19:31:57,en,0,0,@vidyeshk Perhaps
1383848848670347276,Jai__Malik,2021-04-18 18:24:10,en,1,0,@EbbaLucander That's incredible and super cool! Thanks for sharing :)
1383837256750796806,Jai__Malik,2021-04-18 17:38:07,en,0,0,"@SaganSchultz Yea, this is a great point"
1383836648442523652,Jai__Malik,2021-04-18 17:35:42,en,0,0,"@SwamiTweeteth Yes, definitely dependent on business model"
1383835710231171074,Jai__Malik,2021-04-18 17:31:58,en,0,0,@STurbovsky @NSF Indeed ;)
1383829206484742144,Jai__Malik,2021-04-18 17:06:07,en,0,0,"@oviepaulej Not always by any means, but I'd take a larger one net-net over a smaller one"
1383828289391775749,Jai__Malik,2021-04-18 17:02:29,en,0,0,"@nickjsheriff Yes, fair - larger sample sizes do not affect underlying survey bias"
1383827295190732804,Jai__Malik,2021-04-18 16:58:32,en,9,0,"@oviepaulej The goal is to get to the point where you do see recurring patterns. That's how you know it's real, not novel"
1383827115582246924,Jai__Malik,2021-04-18 16:57:49,en,5,0,"@nickjsheriff Framework definitely can and does skew results. But, the more people you interview (higher sample siz… https://t.co/wrS28FAOxG"
1383826021510565895,Jai__Malik,2021-04-18 16:53:28,en,6,0,"@Clarence_Bethea @OneBandwagonFan 100%. And as an investor, it shows who's a fanatic vs who's not. Always going to… https://t.co/xRwlTvbYoj"
1383825197485092868,Jai__Malik,2021-04-18 16:50:11,en,2,0,@antonio @OfficialBBrooks Yes! Fantastic point
1383819348158996484,Jai__Malik,2021-04-18 16:26:57,en,0,0,"@benjamingreeley @OfficialBBrooks @SurveyMonkey Yes, fair point"
1383814789789405184,Jai__Malik,2021-04-18 16:08:50,en,1,0,@benjamingreeley @OfficialBBrooks @SurveyMonkey Good idea
1383813732011175936,Jai__Malik,2021-04-18 16:04:38,en,1,0,@Natewcarr21 Agreed!
1383811393325998085,Jai__Malik,2021-04-18 15:55:20,en,16,2,"@OfficialBBrooks Depends on the business model. If B2B, tons and tons of cold calls / networking requests (if you d… https://t.co/h8BvozDB6G"
1383809745862098951,Jai__Malik,2021-04-18 15:48:48,en,923,125,I meet too many early startup founders who are satisfied with interviewing only a handful of users / customers to g… https://t.co/Qh8DSbhYMo
1383791159026216967,Jai__Malik,2021-04-18 14:34:56,en,3,0,"@asherkraut @ryanli28 Basically, it’s hard for them to know what truly is the “best” bc public info is scant on the… https://t.co/lC9K0fcu4q"
1383790432212066312,Jai__Malik,2021-04-18 14:32:03,en,4,0,@asherkraut @ryanli28 I’ve thought about this a lot. What I’ve learnt is that many angels in syndicates are usually… https://t.co/CREMeoPZQM
1383633232684486658,Jai__Malik,2021-04-18 04:07:23,en,8,0,@ryanli28 Fantastic thread! Nails a lot of the negative aspects of the syndicate movement imo
1383462764203573255,Jai__Malik,2021-04-17 16:50:01,en,1,0,@valeriekraemer Same!
1383432129837625350,Jai__Malik,2021-04-17 14:48:17,en,1,0,@FznAlm That’s crazy! Congrats
1383424905778122758,Jai__Malik,2021-04-17 14:19:34,tl,1,0,@ChristianHBrown Haha same here man
1383422593860993025,Jai__Malik,2021-04-17 14:10:23,en,1,0,@ChristianHBrown Same here. Though it’s far from a given that CH fractures in the long term
1383271286512574466,Jai__Malik,2021-04-17 04:09:09,en,2,0,@PurInstinct You and I both brother
1383253653738254343,Jai__Malik,2021-04-17 02:59:05,en,1,0,@PurInstinct Only exception ;)
1383239190276493312,Jai__Malik,2021-04-17 02:01:36,en,1,0,"@motocoaster Yes, but the others do. Not all-encompassing"
1383225466304139264,Jai__Malik,2021-04-17 01:07:04,en,4,0,@Mark_Donne Beats LinkedIn by a long way
1383224649966780421,Jai__Malik,2021-04-17 01:03:50,en,2,0,@dalexfrost Sounds awesome!
1383222867727249409,Jai__Malik,2021-04-17 00:56:45,en,6,0,"@dalexfrost Works for both long and short term IMO. If you’re in the middle of the round, easy way to reach potential investors too"
1383219891663118336,Jai__Malik,2021-04-17 00:44:55,en,3,0,@mlstotts @lunchclubai Used to be a lot more intimate with Clubhouse. Definitely not my preferred platform anymore
1383219259296288773,Jai__Malik,2021-04-17 00:42:25,en,2,0,@Adam_at_Feral @kinso98468878 Sounds cool!
1383218809331355649,Jai__Malik,2021-04-17 00:40:37,en,0,0,@mlstotts @lunchclubai Yes! Definitely a good one. Almost too spontaneous though (algo sometimes isn't perfect)
1383218004695998469,Jai__Malik,2021-04-17 00:37:25,en,5,0,@Mark_Donne This bird app right here ;)
1383217752828039174,Jai__Malik,2021-04-17 00:36:25,en,6,0,"@yadavajay Don't spend as much time as I'd like either (though my Venture Partner does).

Slack is my go-to with @AltumCommunity"
1383216897219448833,Jai__Malik,2021-04-17 00:33:01,en,327,35,"It's unreal how much spontaneous networking is happening online today (Twitter, LinkedIn, Clubhouse, Discord, Slack… https://t.co/XFy22cjZJL"
1383144919607365632,Jai__Malik,2021-04-16 19:47:01,en,2,0,@deenashakir @tiktok @sujude @meaganloyst @rrana03_ @thechangj @martyrdison @subhitaha_ I think it really depends o… https://t.co/Bwj6ILcEMJ
1383134558132965376,Jai__Malik,2021-04-16 19:05:50,und,1,0,@thien_kimberly @PBColossus @snowyventures 🙏🙏
1383108447323918337,Jai__Malik,2021-04-16 17:22:05,en,2,0,@thien_kimberly She really is
1383102568767782915,Jai__Malik,2021-04-16 16:58:43,en,4,0,"@thien_kimberly Alright, you asked https://t.co/9cTqCQEJNV"
1383083974273110026,Jai__Malik,2021-04-16 15:44:50,en,3,0,@founderannie @jannikmeissner Still in the scratchy phase 🤫😂
1383082676698042374,Jai__Malik,2021-04-16 15:39:41,en,1,0,@sarahzd @thabisoxndlovu Thank you for joining Sarah!!
1383081557166936064,Jai__Malik,2021-04-16 15:35:14,en,0,0,@abmathewks Thank you so much for joining! Hope it was helpful
1383080430706982915,Jai__Malik,2021-04-16 15:30:45,en,0,0,"@ocramz_yo Depends on what you mean by ""understand"". Technical diligence is something we conduct both in-house + a… https://t.co/o7PHIOtCO8"
1383077493461032964,Jai__Malik,2021-04-16 15:19:05,en,1,0,@LandonAinge @thabisoxndlovu It was a ton of fun!
1383077414197022724,Jai__Malik,2021-04-16 15:18:46,en,1,0,@ruffgal1 Thank YOU for joining Marcia! Such a pleasure
1383076091099705350,Jai__Malik,2021-04-16 15:13:31,en,0,0,@ocramz_yo A specialized team that knows their market is a + not a minus in my book
1383075273038434308,Jai__Malik,2021-04-16 15:10:16,en,1,0,@godwinhschan It was such a blast! Thanks for joining Godwin!
1383075207221448704,Jai__Malik,2021-04-16 15:10:00,en,4,0,@jannikmeissner That quarantine beard life 😂😂 thank you for joining!!
1383075098895159296,Jai__Malik,2021-04-16 15:09:34,en,1,0,"@thabisoxndlovu Thank you so much for joining! It was a total blast! Also 
shoutout to @LandonAinge, who had some of the best questions :)"
1383074934755270665,Jai__Malik,2021-04-16 15:08:55,en,0,1,RT @thabisoxndlovu: Just did concluded the best networking session on a Zoom call courtesy of @Jai__Malik . Learned a lot thank you so much…
1383054422083706885,Jai__Malik,2021-04-16 13:47:24,en,0,0,@JosFML @flexmoneylife Going to pass! Only doing deep tech
1383047588723642368,Jai__Malik,2021-04-16 13:20:15,en,1,0,@flexmoneylife 😂😂 nice GIF
1383041023186640901,Jai__Malik,2021-04-16 12:54:10,en,1,0,@sjolewis No other job like this in the world
1382921611246923779,Jai__Malik,2021-04-16 04:59:40,und,1,0,@DelaliNorvor 😂😂
1382917291096961025,Jai__Malik,2021-04-16 04:42:30,en,1,0,@JibHayat She's definitely looking at the screen curiously
1382913997263884290,Jai__Malik,2021-04-16 04:29:24,en,1,0,@realColinMac Agree. Robotic dogs for certain use cases could be super interesting. Robotic cats are harder to imagine
1382912269848252416,Jai__Malik,2021-04-16 04:22:33,und,0,0,@giladrom Lol
1382911652174073858,Jai__Malik,2021-04-16 04:20:05,en,1,0,@realColinMac The TAM! is huge!
1382911357033451520,Jai__Malik,2021-04-16 04:18:55,en,0,0,@WizLikeWizard I can imagine the ideal Android family now
1382910103385370627,Jai__Malik,2021-04-16 04:13:56,en,112,2,A day in the life of a deep tech VC: reviewing a pitch for robotic kittens while petting my real kitten
1382801339315490817,Jai__Malik,2021-04-15 21:01:45,en,3,0,@AmirulHamizan0 @MacConwell @RarebreedVC @jamoses92 Received!
1382796624947126273,Jai__Malik,2021-04-15 20:43:01,en,3,0,@jamoses92 @MacConwell @AmirulHamizan0 Please do @AmirulHamizan0 ;)
1382780484355182601,Jai__Malik,2021-04-15 19:38:52,und,1,0,@carmenfontana @2112Power 🚀🚀
1382749459885420545,Jai__Malik,2021-04-15 17:35:36,en,2,0,@RohanKhurana001 @2112Power He's game-changing 🚀🔥
1382748190059864066,Jai__Malik,2021-04-15 17:30:33,en,10,1,"Big congrats to @zebulgar and @lux_capital for linking up with Chris and leading Hadrian's Seed. 

If you want to l… https://t.co/4RSPKiG9mA"
1382748188663111683,Jai__Malik,2021-04-15 17:30:33,en,31,11,"If there's one person you follow today, make sure it's @2112Power.

Not even exaggerating when I say that he is a o… https://t.co/RFBJuUbUy0"
1382746841578500101,Jai__Malik,2021-04-15 17:25:11,en,0,23,"RT @2112Power: It's time to build the Alien Dreadnought;

Join us and build the Planet's most efficient factory to halve the cost of Space,…"
1382745457294598145,Jai__Malik,2021-04-15 17:19:41,en,0,26,"RT @zebulgar: Super excited to co-lead the $9.5m seed round of @2112Power's startup Hadrian w/ @Lux_Capital

I originally met him via Twitt…"
1382693782941003784,Jai__Malik,2021-04-15 13:54:21,en,4,1,"@JosephLizyness @MacConwell The more the merrier, for all founders :) Join us!"
1382461178576719874,Jai__Malik,2021-04-14 22:30:04,und,1,0,@WizLikeWizard 👀👀 @BobbyThakkar
1382460405474340864,Jai__Malik,2021-04-14 22:27:00,en,0,0,@BobbyThakkar I gotchu
1382458303628779527,Jai__Malik,2021-04-14 22:18:39,en,1,0,@DanielJCruz @Wefunder V cool!
1382455057401139200,Jai__Malik,2021-04-14 22:05:45,en,2,0,@digitalquotient A new paradigm of investing
1382453771750367234,Jai__Malik,2021-04-14 22:00:38,und,0,0,@VisionZeroTech 😂😂😂
1382452857861857281,Jai__Malik,2021-04-14 21:57:00,en,3,0,@STurbovsky @OfficialBBrooks Lol true
1382451594889814020,Jai__Malik,2021-04-14 21:51:59,en,0,0,@VisionZeroTech Why thank you! :)
1382451184695332868,Jai__Malik,2021-04-14 21:50:21,und,0,0,@CooperKraussKC 😂
1382450812748582914,Jai__Malik,2021-04-14 21:48:53,en,0,0,@GetMeFlyingCars @zhaovan8 Might as well Venmo a SPAC as well
1382450169396940801,Jai__Malik,2021-04-14 21:46:19,und,1,0,@zhaovan8 https://t.co/3n5Yiamzmd
1382449809747894272,Jai__Malik,2021-04-14 21:44:53,en,0,0,@CooperKraussKC Welcome to VC
1382449703682396162,Jai__Malik,2021-04-14 21:44:28,en,1,0,@zhaovan8 Something tells me you have done this before Ivan
1382449327898030083,Jai__Malik,2021-04-14 21:42:59,en,0,0,@_ramsaybrown Quality meme
1382448279242174466,Jai__Malik,2021-04-14 21:38:49,en,0,0,@VisionZeroTech I want to help the next generation of VCs
1382447940678021121,Jai__Malik,2021-04-14 21:37:28,en,6,0,@OfficialBBrooks It has worked 0% of the time 100% of the time
1382447373616500736,Jai__Malik,2021-04-14 21:35:13,en,147,9,"How to get into hot, oversubscribed deals 101 (""VC for Dummies""):

1. Find founder(s) on Venmo
2. Venmo $$$

Thanks… https://t.co/ASyTU3Mh7F"
1382433484753440771,Jai__Malik,2021-04-14 20:40:01,en,1,0,@lacostejonathan Congrats!!! Big news🚀🚀🚀
1382432100628893697,Jai__Malik,2021-04-14 20:34:31,und,2,0,@Zecca_Lehn @PBColossus @verbine @vc 🙏🙏
1382431976976572416,Jai__Malik,2021-04-14 20:34:02,und,0,0,@ptsi 😂😂
1382412630577475584,Jai__Malik,2021-04-14 19:17:09,und,1,0,@k17ubha @PBColossus @manoj_s116 @_Faraz @TarekWaked 🙏🙏🙏
1382392763719643138,Jai__Malik,2021-04-14 17:58:13,en,1,0,"@sbspalding Lol yes, very well said!"
1382387117737713664,Jai__Malik,2021-04-14 17:35:47,en,1,0,@Discove27229059 @PBColossus Thank you! 🙏
1382385993114787844,Jai__Malik,2021-04-14 17:31:18,und,2,0,@Trace_Cohen @PBColossus @ldvcapital @wweisman 🙏🙏
1382384497988014080,Jai__Malik,2021-04-14 17:25:22,en,1,0,"@sbspalding Couldn't agree more. Heck, even microwaves are ""AI""!"
1382384173445369856,Jai__Malik,2021-04-14 17:24:05,und,0,0,@JasonStarr 😂
1382376907048587265,Jai__Malik,2021-04-14 16:55:12,und,1,0,@ditzikow Lol 😂
1382375352673079298,Jai__Malik,2021-04-14 16:49:02,en,0,0,@IvyRikku Indeed
1382360199374069768,Jai__Malik,2021-04-14 15:48:49,en,1,0,"@ProudFounderess Agree with @myfriendjanine - #3 is best, gets right to the point"
1382359907060486145,Jai__Malik,2021-04-14 15:47:39,en,1,0,@StartupsTom @yelecapri10 Gotta write that investment memo to go with it too
1382359582115205124,Jai__Malik,2021-04-14 15:46:22,en,1,0,@StartupsTom @yelecapri10 Sorry Sequoia just took our round. Hope you’re rooting for us from the sidelines
1382358481450127363,Jai__Malik,2021-04-14 15:41:59,en,0,0,@jenny_cheng Your DMs are closed :(
1382357502306623493,Jai__Malik,2021-04-14 15:38:06,en,0,0,@foodalistic Your DMs are closed :(
1382355990243201025,Jai__Malik,2021-04-14 15:32:05,en,1,0,@Eliz_Jimenez Your DMs are closed
1382355884047695873,Jai__Malik,2021-04-14 15:31:40,en,0,0,@ObledoKarelli Your DMs are closed
1382344875920691203,Jai__Malik,2021-04-14 14:47:55,und,2,0,@AshleySLiu @Taytus https://t.co/K5xSmLj2tv
1382344219092668418,Jai__Malik,2021-04-14 14:45:19,en,2,0,@Taytus @AshleySLiu Oh my
1382342992002916357,Jai__Malik,2021-04-14 14:40:26,en,1,0,@couchpotooto Next month
1382322632746405890,Jai__Malik,2021-04-14 13:19:32,en,1,0,@siraju I hadn’t until now haha
1382321462535540739,Jai__Malik,2021-04-14 13:14:53,und,1,0,@ApertureVC 😂
1382222257917952000,Jai__Malik,2021-04-14 06:40:41,en,0,0,@chappan_kilo Now all I need is to find a use for JK lol
1382219924660236288,Jai__Malik,2021-04-14 06:31:25,und,2,0,@abdulwahababrar https://t.co/MOgO7WLtAa
1382218695368437762,Jai__Malik,2021-04-14 06:26:32,und,0,0,@unitechy 😂
1382210005617762305,Jai__Malik,2021-04-14 05:52:00,und,0,0,@_pd5 Lol
1382208891589586944,Jai__Malik,2021-04-14 05:47:34,und,0,0,@steviemctweets 😂
1382202971643990023,Jai__Malik,2021-04-14 05:24:03,in,2,0,@hannahsforbes GPT-3 told me 🤫😂
1382200672557277184,Jai__Malik,2021-04-14 05:14:55,en,0,0,@STurbovsky One of the rare ones lol
1382195109681242113,Jai__Malik,2021-04-14 04:52:48,und,0,0,@LiamKillingstad 😂
1382189278038351878,Jai__Malik,2021-04-14 04:29:38,en,9,0,@AndyDentPerth @StartupsTom My life is a joke confirmed
1382189005899374594,Jai__Malik,2021-04-14 04:28:33,en,0,0,@AndyDentPerth @Jason @TWiStartups @pioneerdotapp @gsvventures That is stellar advice from @Jason
1382187566867247112,Jai__Malik,2021-04-14 04:22:50,en,2,0,@YBelyayeva You got me 😩
1382184839831453697,Jai__Malik,2021-04-14 04:12:00,und,1,0,@ThisIsXolani 😂😂
1382183581401812992,Jai__Malik,2021-04-14 04:07:00,und,1,0,@mongeasy 😂😂
1382182368149086217,Jai__Malik,2021-04-14 04:02:10,und,1,0,@Linda_Esquivel_ :)
1382177619563540484,Jai__Malik,2021-04-14 03:43:18,en,1,0,@NikkiBarua They named us with AI letters on purpose 👀 😂
1382174290712219650,Jai__Malik,2021-04-14 03:30:05,en,1,0,@zaid My work here is done
