id,username,created_at,lang,favorite_count,retweet_count,text
1317858905037393921,adamboultwood,2020-10-18 16:03:42,en,0,77,RT @NathanAClark: Can't believe that bastard's got me absolutely loving watching Spurs again lmao
1317856195277918215,adamboultwood,2020-10-18 15:52:56,und,7,0,🐐🐐🐐 https://t.co/D4Yw1v2iLT
1317840145681420290,adamboultwood,2020-10-18 14:49:09,en,15,1,Seeing Bale's on the bench https://t.co/0iagUA0W7t
1317836596943704067,adamboultwood,2020-10-18 14:35:03,en,2,0,@B3x_Graphics @TheProneBear @James_ftbl @ummofficialuk @CharlesDrawin Thank you! Looking forward to working with yo… https://t.co/hx94wZumB0
1317835394109550593,adamboultwood,2020-10-18 14:30:16,en,3,0,@B3x_Graphics @TheProneBear @James_ftbl @ummofficialuk Thanks Bex! From us @ummofficialuk. The very talented @CharlesDrawin is the artist
1317569910923513865,adamboultwood,2020-10-17 20:55:20,en,864,50,"""If my grandmother had wheels, she would have been a bike"" https://t.co/d2lcL0wSno"
1317498449584099328,adamboultwood,2020-10-17 16:11:22,en,160,18,who are these 267 people and are they ok? https://t.co/gM6Lumevlv
1317458077629767680,adamboultwood,2020-10-17 13:30:57,en,0,6,"RT @ummofficialuk: CALVERT-LEWINGOALSKI. 

He cannot. Stop. Scoring. https://t.co/vBvGosTLvy"
1317207026758524929,adamboultwood,2020-10-16 20:53:22,und,3,0,@jamesallcott @Chelsearory #barndoors
1316447025748209670,adamboultwood,2020-10-14 18:33:23,en,16,1,Southgate when he leaves out Grealish https://t.co/DoA1RFEAJ0
1316335373606420481,adamboultwood,2020-10-14 11:09:44,en,0,2,"RT @TheFront3: 🚨 BRAND NEW PODCAST! 🚨

𝙋𝙧𝙤𝙟𝙚𝙘𝙩 𝘽𝙞𝙜 𝙋𝙞𝙘𝙩𝙪𝙧𝙚: 𝘺𝘦𝘱, 𝘪𝘵'𝘴 𝘢 𝘣𝘢𝘥 𝘪𝘥𝘦𝘢!

@lozcast, @KHeneage &amp; @adamboultwood discuss the controv…"
1315772827195387905,adamboultwood,2020-10-12 21:54:22,en,2,0,@RyanJayBailey Textbook Dodgeball reference. I love to see it
1315772093645103106,adamboultwood,2020-10-12 21:51:27,en,0,0,@danleydon This is great Dan!
1314684771012927489,adamboultwood,2020-10-09 21:50:49,und,1,0,@Dizzness 😍😍😍
1314657987122823179,adamboultwood,2020-10-09 20:04:23,en,94,2,How it started etc... https://t.co/uLQamCmpxV
1313896358798151680,adamboultwood,2020-10-07 17:37:57,en,8,0,Had a lot of fun editing the music intro to this one... https://t.co/SxY6uEbFt9
1313813417338310656,adamboultwood,2020-10-07 12:08:22,en,822,25,"""That's when it became personal for me."" https://t.co/59PDWRaTLc"
1313562340491657240,adamboultwood,2020-10-06 19:30:41,und,0,65,RT @PerthshireMags: https://t.co/xagJeL8w8Y https://t.co/fpPqR2NB6N
1312872586422956033,adamboultwood,2020-10-04 21:49:51,en,1,0,@AndrewPassaro @TheFront3 Cheers Andrew! Appreciate it
1312869011089231879,adamboultwood,2020-10-04 21:35:38,en,319,25,new Trump video is a truly powerful reminder of what a fucking moron he is https://t.co/T7MbIJPphq
1312850477743308803,adamboultwood,2020-10-04 20:22:00,en,0,253,RT @ummofficialuk: Man Utd 🤝 Liverpool https://t.co/PjyQXN9kPt
1312810397796372482,adamboultwood,2020-10-04 17:42:44,en,29,0,Evra is going to chin Dave Jones
1312807433287405569,adamboultwood,2020-10-04 17:30:57,und,28,1,🤩🤩🤩 https://t.co/wiItTj2kzQ
1312806500520296448,adamboultwood,2020-10-04 17:27:15,en,0,35,RT @Okwonga: Now for today’s final elite performance: Mourinho pretending he didn’t absolutely love this.
1312806105651859457,adamboultwood,2020-10-04 17:25:41,en,36,2,6-1 at Old Trafford. https://t.co/xCt3g5ZTfn
1311994696227524608,adamboultwood,2020-10-02 11:41:25,en,1,0,"@RonanMcGeough Ah, would have been fun 😭"
1311994397286895616,adamboultwood,2020-10-02 11:40:14,en,0,0,@RonanMcGeough Spurs vs Dundalk!
1311353958645014528,adamboultwood,2020-09-30 17:15:22,en,122,0,"Can confirm, this is all true. 

Even the bit where we asked Ciaran to fight @camkirkham_ to the death to be part o… https://t.co/PvJqEGNUiR"
1311335920906502151,adamboultwood,2020-09-30 16:03:41,en,0,8,"RT @TheFront3: 🚨 BRAND NEW PODCAST! 🚨

We've spoiled you this week. 

@StatmanDave, @lozcast, @Nico_OMorales, @adamboultwood AND @KHeneage…"
1311064209057341441,adamboultwood,2020-09-29 22:04:00,es,12,0,@WindyCOYS my eyes have seen then glory of the coming of t̶h̶e̶ ̶l̶o̶r̶d̶ Tanguy Ndombele
1311062071723859969,adamboultwood,2020-09-29 21:55:30,und,2,0,@IanwalshDesign @RonanMcGeough https://t.co/l69xDK9aO4
1311057539983970304,adamboultwood,2020-09-29 21:37:30,en,73,0,Eric Dier is elite https://t.co/cYp3smYRIW
1311050633391288321,adamboultwood,2020-09-29 21:10:03,en,100,0,Read the quote and thought Jose was about to give us way too much info on what Dier left in the changing room loos https://t.co/NdvvtUTlsI
1311049000389353479,adamboultwood,2020-09-29 21:03:34,en,0,1,"RT @ummofficialuk: Watching Jose's post match press conference...

#TOTCHE https://t.co/kZ02ZG0nWG"
1311048320501116930,adamboultwood,2020-09-29 21:00:52,en,11803,931,There's absolutely no way Eric Dier had time to wash his hands. https://t.co/UFCiVOTSPL
1311045385616609281,adamboultwood,2020-09-29 20:49:12,en,238,8,Sit down Frank Lampard.
1311043461525704707,adamboultwood,2020-09-29 20:41:33,en,150,8,Can't believe @StatmanDave bottled it https://t.co/va946vemF3
1311036184307683329,adamboultwood,2020-09-29 20:12:38,en,4,0,@Dingzz03 ...after he won the Champions League with Porto.
1311034517604511750,adamboultwood,2020-09-29 20:06:01,en,12,0,@Chelsearory Love you mate x
1310690382922080256,adamboultwood,2020-09-28 21:18:33,et,21,0,Klopp is now on Keane's list. https://t.co/Z7lJamD0Qg
1309886698394877960,adamboultwood,2020-09-26 16:05:00,en,0,2,RT @ummofficialuk: Telling your mate from across the room to look at his phone because you've sent him a fire meme https://t.co/hDK3YsMaqx
1309507859386900481,adamboultwood,2020-09-25 14:59:37,en,1,0,@j_james90 Much love to you and yours friend
1309102871842037760,adamboultwood,2020-09-24 12:10:21,en,10,1,David Preece is 𝙩𝙝𝙚 𝙢𝙖𝙣 and is brilliant on this week's pod. If you want to hear some proper insight on Kepa and an… https://t.co/9HsULVgUKf
1308146553882849280,adamboultwood,2020-09-21 20:50:17,en,223,1,Scenes! @hashtagutd 😍
1308145138376548354,adamboultwood,2020-09-21 20:44:39,en,29,0,The scenes if Manjdog takes the ball and buries the decider https://t.co/zlSFjbBVod
1307794670009937920,adamboultwood,2020-09-20 21:32:01,en,0,1,RT @ummofficialuk: Son watching MOTD2 like... 🍿 https://t.co/XEvJQ2rbzm
1307365530551058433,adamboultwood,2020-09-19 17:06:46,en,51,0,"We’ve all known it was actually going to happen for a few days now, but it still feels mental. Sensational scenes https://t.co/NyHcBgDDDV"
1307362632807178244,adamboultwood,2020-09-19 16:55:15,und,0,56,RT @rhysjamesy: https://t.co/Wq44Z6OcTD
1307362483313750021,adamboultwood,2020-09-19 16:54:40,en,0,0,@Angad_Red Been a great player for us over the years. Now he’s been cut out of the first team and his number has be… https://t.co/cIzQU5KOtj
1307361262599385089,adamboultwood,2020-09-19 16:49:49,en,16,0,"Great signing and all that, but have to say it’s such a shame the way Danny Rose’s time at Spurs is ending. https://t.co/G1cJA0YzwH"
1306952471764504576,adamboultwood,2020-09-18 13:45:25,en,14,0,"@WindyCOYS Completely agree. I'm all in. If you can't enjoy these moments, then what's the point?"
1306667980588224513,adamboultwood,2020-09-17 18:54:57,en,1,0,@RichBeck4 The next game I can get tickets to!
1306665819229884422,adamboultwood,2020-09-17 18:46:22,en,82,0,Unbelievable scenes 😍 https://t.co/8WAXUbpVeC
1306513583744876546,adamboultwood,2020-09-17 08:41:26,en,342,12,me when I try and fail to cancel Sky https://t.co/MnlL5qyVdF
1306297662833008641,adamboultwood,2020-09-16 18:23:27,und,15,0,#BaleBack 👀 https://t.co/LCJNMJRG6o
1305963700516515845,adamboultwood,2020-09-15 20:16:24,en,10,0,Here we go... https://t.co/zcgaTSdX6G
1305954876111937542,adamboultwood,2020-09-15 19:41:20,en,0,13393,RT @SpursOfficial: The Club can announce that it has reached agreement with Real Madrid for the transfer of Gareth Bale #THFC
1305951350468104194,adamboultwood,2020-09-15 19:27:20,en,1,0,@euan_spence95 Do we need a 31-year-old injury prone Gareth Bale right now? I am more than happy to be proved wrong
1304376842909089793,adamboultwood,2020-09-11 11:10:48,en,348,1,sorry @GongWe https://t.co/XTQPtUlb6o https://t.co/V8S8TZ3ci1
1304035317163454465,adamboultwood,2020-09-10 12:33:42,en,1,0,@__danevans @TheFront3 @Nico_OMorales @KHeneage Really appreciate that Dan. It's a really interesting situation and… https://t.co/W3hgSO7DxW
1303815981102399489,adamboultwood,2020-09-09 22:02:08,en,219,0,You really do love to see it https://t.co/vc89qQnv8O
1303716767517286401,adamboultwood,2020-09-09 15:27:53,en,1,0,@va3unjoshi Thank you mate appreciated 👊
1303691527772950528,adamboultwood,2020-09-09 13:47:36,und,49,0,ʇsɐɔpod ʇɐǝɹɓ˙˙˙ https://t.co/eFJwhIE0Tp
1303633723603275776,adamboultwood,2020-09-09 09:57:54,en,8,0,@lozcast This is exactly what I was hoping would happen when I tweeted that
1303620010120744960,adamboultwood,2020-09-09 09:03:25,en,154,4,"Not looking forward to #Lockdown2: Lockdown Harder. 

The first one had some feel good moments early on, but dragge… https://t.co/zOBu6M5Ely"
1303326224710807552,adamboultwood,2020-09-08 13:36:01,en,0,24439,"RT @haveigotnews: ‘Brexit deal never made sense’ says man who negotiated it, signed it, prevented MPs from scrutinising it, campaigned for…"
1303080176759209984,adamboultwood,2020-09-07 21:18:18,en,1,0,@Nico_OMorales Why not
1301523196441657345,adamboultwood,2020-09-03 14:11:25,en,4508,27,Billy Wingrove is genuinely a really nice guy.
1300500190953078784,adamboultwood,2020-08-31 18:26:22,en,1,0,@B3x_Graphics Congrats Bex! 👏
1300497544993218561,adamboultwood,2020-08-31 18:15:51,en,1623,22,This shoot day was both the most awkward and hysterical shoot I’ve ever been on. Too good @StephenTries https://t.co/opNzMxZWSs
1299681767398531073,adamboultwood,2020-08-29 12:14:14,en,0,1,RT @ummofficialuk: Mason Mount and Thiago Silva. Coming to tear up a stadium near you soon... 🎤🔥  #OohThiagoSilva https://t.co/OjAVslls9V
1299360160566185984,adamboultwood,2020-08-28 14:56:17,en,27,1,And the Understatement of the Century Award goes to https://t.co/kctfL0uk2w
1299100173168259072,adamboultwood,2020-08-27 21:43:12,en,3,0,@NipunChopra7 Nipun I was am so delighted you have pointed this out. I was so proud of when I did it I text both… https://t.co/gj9eUcgt2a
1298716352698445824,adamboultwood,2020-08-26 20:18:02,und,33,1,https://t.co/wjkSYFGoad https://t.co/Z8FAauc1MW
1298706902940082176,adamboultwood,2020-08-26 19:40:29,en,45,0,Messi's deserves better than this Barcelona and I hope he links up with Neymar and Mbappe at PSG only so that searc… https://t.co/N3X8ei4Pvp
1298394281485295616,adamboultwood,2020-08-25 22:58:14,en,0,5,RT @Direlogue: WOW. That clip of Tom Cruise going to see Tenet really shows a different side of him. https://t.co/o4UQvvqbo0
1298368121514921987,adamboultwood,2020-08-25 21:14:17,en,0,0,@topboyy1212 A real shame
1298368090087063555,adamboultwood,2020-08-25 21:14:09,en,0,0,@Edv1n8 Shame
1298365090752847874,adamboultwood,2020-08-25 21:02:14,en,318,5,"Messi: I want to leave
Barca: ok
Messi: https://t.co/npWJ6ETi5U https://t.co/aw6lIPXONQ"
1296168407881125889,adamboultwood,2020-08-19 19:33:24,en,0,3,"RT @Direlogue: For the first time (and probably last) you get to see my face in a video! 

Started a little something with @nathandelune &amp;…"
1294685825012314112,adamboultwood,2020-08-15 17:22:09,und,6,0,@rvbberduck 👏👏👏
1293885066179903490,adamboultwood,2020-08-13 12:20:13,en,0,3,"RT @TheFront3: 🍷🎧 NEW PODCAST! 🎧🍷

@adamboultwood @StatmanDave and @lozcast discuss PirloBall, whether Barcelona have any chance against Ba…"
1293885033422479366,adamboultwood,2020-08-13 12:20:05,en,13,0,Looks like you could be getting fingered again @Flav_Bateman https://t.co/l5RoKEXUhQ
1291378895644774400,adamboultwood,2020-08-06 14:21:36,en,0,4,RT @TheFront3: Expectation: The Front 3 WhatsApp group would be a fertile breeding ground for high minded football conversation - where eac…
1290644229551783937,adamboultwood,2020-08-04 13:42:17,en,47,0,Every episode https://t.co/ghua28seig
1289313702844305408,adamboultwood,2020-07-31 21:35:15,en,1,0,@HelenVonPeas I wasn’t fussed beforehand but to have after was amazing. Not the lovely dovey ones but the group sho… https://t.co/6njpck4atO
1288939112699961349,adamboultwood,2020-07-30 20:46:46,en,0,3,"RT @TheFront3: ❌🇸🇦  BRAND NEW BONUS PODCAST!  🇸🇦❌

@adamboultwood and @KHeneage give their reaction to the collapse of the Saudi Arabia bac…"
1288939095989932032,adamboultwood,2020-07-30 20:46:42,en,1,0,@dshanahan930 @TheFront3 An ASIF gif of appreciation? 👍👍 https://t.co/ba197e9OCv
1286385875702685696,adamboultwood,2020-07-23 19:41:07,en,2,0,"@Nico_OMorales Nothing on the Marvel Cinematic Universe, the most artistically rich cinematic experience of our times??"
1285287501742080005,adamboultwood,2020-07-20 18:56:34,en,1,0,@vybtweets A wild Jon Stiff appears!
1284875750064128001,adamboultwood,2020-07-19 15:40:25,en,19,1,Harry's back. You really do love to see it
1284407361097146368,adamboultwood,2020-07-18 08:39:12,en,81,2,“And the Oscar for best documentary film goes to...” https://t.co/dSOrAf6gTx
1284173809579327488,adamboultwood,2020-07-17 17:11:09,en,3,0,@Flav_Bateman An all time tweet
1283384663629848576,adamboultwood,2020-07-15 12:55:22,en,1006,16,“GrApHIc desIGn is mY pAsSIoN” https://t.co/j9OgN4Zwew
1283383922978676737,adamboultwood,2020-07-15 12:52:26,en,0,23453,"RT @GeorgeMonbiot: This is a massive scandal, perhaps the biggest so far under this government. 
The secret, under-the-counter contracts gi…"
1282962701732454400,adamboultwood,2020-07-14 08:58:39,und,1,0,@clairefrancie 👏👏👏👏
1282961802154979328,adamboultwood,2020-07-14 08:55:04,en,0,0,@Dizzness Thanks Daisy! It’s been a year?! x
1281309116393275392,adamboultwood,2020-07-09 19:27:53,en,12,1,"All so depressingly predictable.

It was obvious this was going to happen, and it’s even more obvious how this ends… https://t.co/0C6fb79gxz"
1280916802403532802,adamboultwood,2020-07-08 17:28:58,en,3,0,@SecondCaptains Sensational stuff @RonanMcGeough
1280908923445354498,adamboultwood,2020-07-08 16:57:40,en,0,4,"RT @TheFront3: 🎧 BRAND NEW PODCAST! 🎧

➖ @StatmanDave returns!
➖ Just how good are #MUFC? 😎
➖ Lampard's defensive frailties 👀
➖ Does Thiago…"
1280608804007264264,adamboultwood,2020-07-07 21:05:06,en,222,5,"Martin Tyler: V-A-R....D-Y. 

Everyone: https://t.co/XcLYyzrBRu"
1280230409180262402,adamboultwood,2020-07-06 20:01:29,en,751,16,The Amazon doc will have more plot twists than a Nolan movie. What is going on https://t.co/5Xn6d0IYsC
1279399570544324609,adamboultwood,2020-07-04 13:00:02,und,328,2,https://t.co/lk0OlYDvBv
1279357173588537345,adamboultwood,2020-07-04 10:11:34,en,83,0,Still rate this as one of the funniest videos I've ever seen. A masterpiece @PhantomGoal
1279355720060874752,adamboultwood,2020-07-04 10:05:47,en,6508,925,The streets will never forget Aly Cissokho. https://t.co/bEJMsoUEz7
1279334859241119744,adamboultwood,2020-07-04 08:42:53,en,1047,7,"Well, at least they’re all honest now. Especially the last one https://t.co/Kx2pETIKBj"
1279332879408005120,adamboultwood,2020-07-04 08:35:01,en,99,0,@willne @lozcast Tbf my wife says it’s my best feature
1279037515555635200,adamboultwood,2020-07-03 13:01:21,en,4,0,@LoveTheShirt Who will be our next manager when Mourinho is sacked in ignominy mid next season when we’re 12th in the table
1279021627557249024,adamboultwood,2020-07-03 11:58:13,en,5,0,@camkirkham_ Congrats mate. Beautiful scenes
1278763433849245696,adamboultwood,2020-07-02 18:52:15,und,121,7,🙃 https://t.co/ZlZVqkbxSP
1278678283123601410,adamboultwood,2020-07-02 13:13:54,en,0,0,@val_cpfc I honestly don’t think it would have entered my brain to do it
1278663841308606465,adamboultwood,2020-07-02 12:16:30,en,90,6,Unforgivable scumbagerry. I’m still not over it. https://t.co/2QfdwjJaKF
1278259458767028224,adamboultwood,2020-07-01 09:29:38,en,0,8,"RT @TheFront3: 🎧  BRAND NEW PODCAST! 🎧

➖ @lozcast on what's next for Klopp and Liverpool
➖ Racial bias in football commentary
➖ Leroy Sane…"
1278016720305782785,adamboultwood,2020-06-30 17:25:05,en,29,5,To see this laid out so starkly is really important. It helps turn an anecdotal issue into something concrete - whi… https://t.co/xnd4eR1DC0
1277591094839173120,adamboultwood,2020-06-29 13:13:48,en,56,3,"feel like pure shit, just want him back https://t.co/XavLCRNhlU"
1276500285687582721,adamboultwood,2020-06-26 12:59:18,en,457,10,"""She's 26 until she's 27. That's how it works"" https://t.co/qnZpeUF3Lf"
1276262888773226503,adamboultwood,2020-06-25 21:15:59,en,106,3,The best team in the world by a country mile. Will go down as one of the greatest sides of all time. Well deserved 👏 https://t.co/8v4AyfvPyd
1276260316091908096,adamboultwood,2020-06-25 21:05:45,ht,34,3,Dejan Lovren is a Premier League Champion
1275821319465172993,adamboultwood,2020-06-24 16:01:20,en,0,0,"@barnabyslater Ah of course. Just the performances, the Ndombele situation and overall direction don’t inspire me w… https://t.co/AR3lf1dTFZ"
1275786728662536194,adamboultwood,2020-06-24 13:43:53,en,23,1,I enjoyed talking about how I don’t enjoy Spurs under Mourinho. Give it a listen: https://t.co/JpCUX2DZqd
1275528621281730560,adamboultwood,2020-06-23 20:38:16,en,12,0,Liquid footballllllll
1275073536571277313,adamboultwood,2020-06-22 14:29:55,en,86,0,@lozcast Congratulations my friend! x
1274475372302778370,adamboultwood,2020-06-20 22:53:02,en,1426,80,You really do love to see it. https://t.co/mpF5uKs4mv
1274072858327764993,adamboultwood,2020-06-19 20:13:35,en,32,0,Keane's gone full self parody here.
1273586425510928386,adamboultwood,2020-06-18 12:00:40,und,17,0,@Chelsearory https://t.co/9FmRlg6bDI
1272606336908484610,adamboultwood,2020-06-15 19:06:09,en,1,0,@Dizzness Ah that’s terrible Daisy so to hear that. Hope you’re ok x
1271856122174021638,adamboultwood,2020-06-13 17:25:04,en,0,20620,"RT @dannywallace: I don't understand.

-  Police are protecting a statue from people who want to protect it from people who don't seem to b…"
1271003633010827265,adamboultwood,2020-06-11 08:57:34,en,10,1,This is a brilliant thread for those like me who are looking to educate themselves on trans issues and why JK Rowli… https://t.co/QDLTcGRydq
1270715882524733441,adamboultwood,2020-06-10 13:54:09,en,17,0,This one’s a good’un if I do say so myself https://t.co/Q2qm3LGzvJ
1268226987711254528,adamboultwood,2020-06-03 17:04:11,en,0,303210,"RT @thenikkidiaries: “Look I don’t know if I’m going to have a career after this but, f**k that.”

John Boyega. https://t.co/KPFDUUFGlM"
1267192704456417280,adamboultwood,2020-05-31 20:34:18,und,11,0,https://t.co/paTrENgY35
1265683698550288384,adamboultwood,2020-05-27 16:38:03,en,0,4,"RT @TheFront3: 🎧 BRAND NEW PODCAST! 🎧

Is the Saudi Arabia backed takeover of Newcastle United doomed?

Apple Podcasts ▶️ https://t.co/v2Cm…"
1264591434818244615,adamboultwood,2020-05-24 16:17:47,en,0,6714,RT @MarinaHyde: Boris Johnson on following “the instincts of every father” is an unspecified number of bridges too far
1264540029025693698,adamboultwood,2020-05-24 12:53:31,en,0,33102,RT @UKLabour: There cannot be one rule for Dominic Cummings and another for the British people. https://t.co/ji9m9vg3WS
1264303836434399232,adamboultwood,2020-05-23 21:14:58,und,3,0,@nicwenglish https://t.co/te0vnYhlW2
1264302788185636864,adamboultwood,2020-05-23 21:10:48,en,34,1,"This just keeps getting better.

Every pathetic minister who tried to claim the moral high ground and defend Cummin… https://t.co/sRosI8fY3Q"
1263506732732514304,adamboultwood,2020-05-21 16:27:34,en,571,35,Me after winning a Warzone trio having died 10 minutes before the final circle with 1 gulag kill to my name https://t.co/VduH1dF81D
1263183378624524289,adamboultwood,2020-05-20 19:02:40,en,0,2,"RT @TheFront3: 🎧 BRAND NEW PODCAST! 🎧

We talk Project Restart rumbling on, the return of the Bundesliga but not as we know it, and which f…"
1262754645992067073,adamboultwood,2020-05-19 14:39:03,en,0,3253,RT @adamboultwood: I think often about the time Alex Song genuinely thought Carles Puyol wanted him to lift La Liga trophy ahead of liver c…
1262650456683184139,adamboultwood,2020-05-19 07:45:02,en,0,5516,RT @JordanJamming: A Thousand Miles - Vanessa Carlton https://t.co/H3Y6KQIEfq
1261011748540289024,adamboultwood,2020-05-14 19:13:23,en,37,0,My nephew just living his best life https://t.co/OJxE8XYKc8
1260633813857832960,adamboultwood,2020-05-13 18:11:37,und,44,1,👀 https://t.co/WsS5spburW
1259926045601513474,adamboultwood,2020-05-11 19:19:12,und,0,5,RT @TheFront3: https://t.co/8R03Dg0Upa
1257411231859855368,adamboultwood,2020-05-04 20:46:13,en,2,0,@NipunChopra7 Just watched it and came straight to your Twitter to see if you’d seen sense. Load of shite.
1255846658824421376,adamboultwood,2020-04-30 13:09:10,en,68,1,Whoever that goalie is should have done better... https://t.co/d0r7NffzMF
1255621124819427328,adamboultwood,2020-04-29 22:12:59,en,12,0,Fucking hell I love this man https://t.co/CRxRn5vWGr
1255566388170756096,adamboultwood,2020-04-29 18:35:28,und,2,0,@NipunChopra7 https://t.co/Z2ov4c74IW
1249395638808260609,adamboultwood,2020-04-12 17:55:07,en,1,0,@Chelsearory @JonStiff @lozcast @StatmanDave @KHeneage @Nico_OMorales @_freshfx @ElliotHackney I wasn't sent off in… https://t.co/XcpTj6UxqV
1249356450641653760,adamboultwood,2020-04-12 15:19:24,en,38,0,"For my football team photo, it had to be the greatest team London has ever seen - London City FC 🔥 

Thanks for nom… https://t.co/GzGfOnpu9d"
1249309571409215489,adamboultwood,2020-04-12 12:13:07,und,63,1,https://t.co/IkBwI73kpB
1247980446790664193,adamboultwood,2020-04-08 20:11:39,und,0,6818,RT @JHenderson: #PlayersTogether https://t.co/e7uWYIOhL2
1247241532287135744,adamboultwood,2020-04-06 19:15:28,en,7,0,Unforgivable from Levy. https://t.co/HepOmZyUzj
1243269341497438214,adamboultwood,2020-03-26 20:11:24,en,105,3,"As @hughwizzy might say, beautiful scenes of glorious emotion. 

Lovely stuff. #clapforourcarers"
1242005162559971349,adamboultwood,2020-03-23 08:28:00,en,0,30859,"RT @C4Dispatches: “If you are irresponsible enough to think that you don’t mind if you get the flu, remember it’s not about you - it’s abou…"
1240661474760101888,adamboultwood,2020-03-19 15:28:40,en,120,9,Booze aisles near completely empty in my local shops. Glad we’re all on the same page lads https://t.co/Opjf4tBY6b
1240224671431299073,adamboultwood,2020-03-18 10:32:58,en,35,1,Future generations will be shocked at how carelessly we treated the world’s main currency https://t.co/MiOJ0WxoJG
1238048162410926081,adamboultwood,2020-03-12 10:24:18,en,731,26,"After 3 blissful months away travelling, it’s mad to be coming back to such chaos. 

Widespread panic, complete mis… https://t.co/KV6j7yvpJw"
1237168834831761408,adamboultwood,2020-03-10 00:10:10,en,0,0,"@GermainLussier Circolo Popolare

40-41 Rathbone Pl, Fitzrovia, London W1T 1HX, United Kingdom https://t.co/ElmQEe7IkS"
1234834242938392576,adamboultwood,2020-03-03 13:33:20,en,1,0,@joyofnapping @davechensky Would work even better than the MAGA hat Larry wore on Curb! https://t.co/Ywefvr6f2a
1228619312870461440,adamboultwood,2020-02-15 09:57:25,en,52,1,My wife overheard me watching the first 5 seconds of this and immediately started crying. https://t.co/299842G3Y8
1226323194434375680,adamboultwood,2020-02-09 01:53:28,en,0,2,RT @ElliotHackney: Being subbed for Cafu. @adamboultwood wins surely https://t.co/uDxcISKZS5
1223944308723609600,adamboultwood,2020-02-02 12:20:37,en,4,0,@SpencerOwen @hashtagutd 🙋‍♂️ @CharlieMorley_ vs @Warmballers...or @jjharrison85 vs Eltham. Beauties 😍
1220556377594007553,adamboultwood,2020-01-24 03:58:11,en,9,0,@willne Nice one @ciarcarlin! Excited to see what you guys create together 🔥
1217407693754777600,adamboultwood,2020-01-15 11:26:27,en,58,0,"Completely correct.

...if you haven’t seen Mission Impossible 1, 3, 4, 5 or 6. https://t.co/Tno8I7ouvm"
1216687833341018114,adamboultwood,2020-01-13 11:45:59,en,1,0,@StatmanDave @Chelsearory That’s a given ha
1216668168120197120,adamboultwood,2020-01-13 10:27:50,en,16,0,@Chelsearory My new ‘spirit player’ 😍
1214931120954830848,adamboultwood,2020-01-08 15:25:26,en,1,0,@ua3one Fingers crossed
1214852770852823040,adamboultwood,2020-01-08 10:14:06,en,543,34,"Big clash this one, will be interesting to see if USA can do it away from home. Their form on the road has historic… https://t.co/IIjaLCyPeQ"
1211898448582082560,adamboultwood,2019-12-31 06:34:40,en,22,0,Only Messi could get away with watching his own goal compilations at the gym https://t.co/yxXuIDycML
1211897438975361024,adamboultwood,2019-12-31 06:30:40,en,1,0,@Nico_OMorales I still get freaked out if I think about it too much. The scene at the end...where Toni Collette is floating...
1211777732654223360,adamboultwood,2019-12-30 22:34:59,en,12,0,@JJamesAylward @lozcast @StatmanDave @TheFront3 What a lovely message. Thanks James!
1203034904973529089,adamboultwood,2019-12-06 19:34:07,en,3,0,@MarcusSpeller @lozcast It was you Marcus. Nothing but sarcasm in my ear since
1203032088351510528,adamboultwood,2019-12-06 19:22:55,en,170,1,"Haven’t been able to get rid of @lozcast since @MarcusSpeller introduced him to me 6 years ago. 

Wouldn’t have it… https://t.co/VaJhGzsCke"
1202530537308672000,adamboultwood,2019-12-05 10:09:56,en,22,0,Had to be done @Flav_Bateman https://t.co/kTwTFBJqMo
1200813331029909504,adamboultwood,2019-11-30 16:26:22,tl,17,0,SISSOKOOOOOOOO https://t.co/Mr6bZjPlkp
1199025029608022016,adamboultwood,2019-11-25 18:00:18,en,2,0,@DaveJackson14_ Been peaking ever since Cafu. This photo is hard evidence of that
1198966983364100096,adamboultwood,2019-11-25 14:09:39,en,20,0,@hughwizzy @thekickofftg You cannot sack me. I am beyond reproach. As are my photoshop skills
1198939458533543937,adamboultwood,2019-11-25 12:20:16,und,1,0,@Direlogue https://t.co/UScMlEF4C8
1198935163918524417,adamboultwood,2019-11-25 12:03:12,en,816,9,one year since my life peaked https://t.co/SDiQe2PdYW
1198152553193717760,adamboultwood,2019-11-23 08:13:23,en,1,0,"@jackwbrain @betbullcom You look forward to it now, but when City are 3-0 down..."
1197975041411026950,adamboultwood,2019-11-22 20:28:01,en,110,0,"Zlatan to Spurs...👀

Fancy a bet @StatmanDave? 👦🏼 https://t.co/QAEk7oNNED"
1197960335719833606,adamboultwood,2019-11-22 19:29:35,en,0,0,@karasskarim I hope I’m wrong. I really do
1197910907151699970,adamboultwood,2019-11-22 16:13:11,en,0,15,"RT @TheFront3: 🚨 BRAND NEW PODCAST! 🚨

The Front 3 is back...for one night only.

@lozcast, @StatmanDave and @adamboultwood talk Mourinho i…"
1197910788318650368,adamboultwood,2019-11-22 16:12:42,en,0,0,"@Izboz01 @TheFront3 @lozcast @StatmanDave And to you, TF3 fantasy league No 1️⃣!"
1197885244248076288,adamboultwood,2019-11-22 14:31:12,und,1,0,@MrJohnShin 😂❤️
1197868872315088896,adamboultwood,2019-11-22 13:26:09,en,58,3,"A lot of fun to talk football with my mates again.

Go give it a listen! https://t.co/APlY9Axtff"
1197833751860011008,adamboultwood,2019-11-22 11:06:35,und,0,3,RT @TheFront3: 👀 https://t.co/FOMlGoTApG
