id,username,created_at,lang,favorite_count,retweet_count,text
1362200842456207367,stephaniekotuby,2021-02-18 00:42:43,en,0,342,"RT @byHeatherLong: We're not talking about this enough:

Millions of jobs (mostly low-skilled) likely won't come back, even after the pande…"
1362198739671261185,stephaniekotuby,2021-02-18 00:34:22,en,0,422,"RT @AP: By the thousands, U.S. service members are refusing or putting off the COVID-19 vaccine. Frustrated commanders are trying to knock…"
1362198464382316549,stephaniekotuby,2021-02-18 00:33:16,en,0,254,RT @Julesm_b: People in Texas are searching their  neighborhoods for fallen trees and rotten wood to burn to keep warm. Incredible story fr…
1362152408344854536,stephaniekotuby,2021-02-17 21:30:16,en,0,189,"RT @APEntertainment: ""From Mr. 305, Mr. Worldwide, I say, 'Free Britney!'"" Pitbull shares his support for Britney Spears. https://t.co/ES5B…"
1362120174816616455,stephaniekotuby,2021-02-17 19:22:11,en,0,3447,"RT @kyledcheney: INCREDIBLE: A newly filed affidavit against a Capitol rioter shows that this man, Daniel Egtvedt, fought with an entire ro…"
1362087496591548417,stephaniekotuby,2021-02-17 17:12:20,en,0,63,"RT @scottwongDC: Rush Limbaugh, conservative talk radio pioneer, dead at 70 https://t.co/zZKE0DmleI #FoxNews"
1362073191104065536,stephaniekotuby,2021-02-17 16:15:29,en,0,17,"RT @nytpolitics: Pentagon officials agreed to hold back promotion recommendations until after the November elections, betting that if Joe B…"
1362001078007562245,stephaniekotuby,2021-02-17 11:28:56,en,0,170,RT @JonLemire: WASHINGTON (AP) — U.S. scientists would gain vastly expanded capabilities to identify potentially deadlier mutations of the…
1361761344391966722,stephaniekotuby,2021-02-16 19:36:19,en,0,301,"RT @AP: Equipped with walking sticks and dressed in multiple layers, a 90-year-old woman walked 6 miles roundtrip in the snow to and from h…"
1361740671841894401,stephaniekotuby,2021-02-16 18:14:10,en,0,171,"RT @mkraju: Castor “seemed to think he was the best lawyer on the team or something. So he stood up and said, ‘I think I better jump in her…"
1361738619476733953,stephaniekotuby,2021-02-16 18:06:01,en,0,181,RT @tripgabriel: At least 30 law enforcement officers from around the country took part in the rally on Jan. 6 that preceded the riot. Many…
1361736032878739456,stephaniekotuby,2021-02-16 17:55:44,en,0,2331,"RT @kylegriffin1: Regarding a Biden call to Saudi Crown Prince Mohammed Bin Salman, Jen Psaki says: ""The president's counterpart is King Sa…"
1361723323856658443,stephaniekotuby,2021-02-16 17:05:14,en,0,26,RT @DEADLINE: ‘First Lady’: Aaron Eckhart To Play Gerald Ford In Showtime Anthology Series https://t.co/lYjXUFNC0U
1361440598696341514,stephaniekotuby,2021-02-15 22:21:47,en,0,586,"RT @BeschlossDC: Skating in front of still-unfinished Lincoln Memorial, 1922: https://t.co/ErKxN2zYku"
1361433203005923334,stephaniekotuby,2021-02-15 21:52:24,en,0,651,"RT @AndrewSolender: Utah GOP out with a statement supportive of both Mitt Romney and Mike Lee on impeachment: ""The differences between our…"
1361410174037200896,stephaniekotuby,2021-02-15 20:20:53,en,0,292,"RT @JudyWoodruff: .@SpeakerPelosi just now:""To protect our security..our next step will be to establish an outside, independent 9/11-type C…"
1361364963827347456,stephaniekotuby,2021-02-15 17:21:14,en,0,1088,RT @ktumulty: At the request of @NormOrnstein: May I please get 10 followers to copy and re-post this tweet? I'm trying to demonstrate that…
1361126680396505089,stephaniekotuby,2021-02-15 01:34:23,en,0,336,"RT @npfandos: Bill Cassidy: My whole life, reading about great men and women who sacrifice for our country, who sacrifice so that we could…"
1361125634165071874,stephaniekotuby,2021-02-15 01:30:14,en,0,6,"RT @latimes: Lonely? You're not alone. Matchmakers are busier than ever during the pandemic

Many matchmakers have had to revamp their appr…"
1361125479311368192,stephaniekotuby,2021-02-15 01:29:37,en,0,173,"RT @WSJ: Spending time in the woods is strongly linked to lower blood pressure and decreased anxiety, depression and fatigue https://t.co/X…"
1361125257868947459,stephaniekotuby,2021-02-15 01:28:44,en,0,460,"RT @nytimes: Robert Maraj, the father of the rapper Nicki Minaj, died on Saturday after being struck in a hit and run on Long Island, autho…"
1361122689189089280,stephaniekotuby,2021-02-15 01:18:32,en,0,4,RT @postpolitics: Trump’s acquittal further polarizes factions within the GOP https://t.co/Gb83RJhKPP
1361122650119094273,stephaniekotuby,2021-02-15 01:18:22,en,0,602,RT @RonBrownstein: The correct comparisons
1361113196728377350,stephaniekotuby,2021-02-15 00:40:49,en,0,0,....and that he failed in his duty to do what he could to end the violence once it started. Those would be ample gr… https://t.co/eedZxCVSXn
1361113065543127042,stephaniekotuby,2021-02-15 00:40:17,en,0,0,It is far from clear that Mr. Trump incited the violence of Jan. 6...but it is abundantly clear that he sought to i… https://t.co/c0NRIEsh4Q
1361111319705976836,stephaniekotuby,2021-02-15 00:33:21,und,0,0,https://t.co/P0SuCPFh3G
1361108005836779521,stephaniekotuby,2021-02-15 00:20:11,en,0,151,RT @NewYorker: Resilience is a set of skills—and psychologists know how you can learn them. https://t.co/s32QalognP
1361008300507230212,stephaniekotuby,2021-02-14 17:43:59,en,0,1300,RT @mkraju: Graham on Fox says he spoke to Trump last night. “He’s ready to move on and rebuild the Republican Party. He's excited about 20…
1361005060042469379,stephaniekotuby,2021-02-14 17:31:07,en,0,49,"RT @axios: There were 13 different strains of the coronavirus in Wuhan, China in December 2019, World Health Organization scientist Peter B…"
1360998029243932683,stephaniekotuby,2021-02-14 17:03:10,en,0,2,"RT @dinambar: If anything Ambar argued, Congress needs to prove that as a co-equal branch of government, it can act as a real check on the…"
1360994109163524096,stephaniekotuby,2021-02-14 16:47:36,en,0,6,RT @jpaceDC: The impeachment packed an emotional punch and served as history’s first accounting of the riots. But the inherently political…
1360952901896728579,stephaniekotuby,2021-02-14 14:03:51,en,0,104,RT @burgessev: McConnell interview on future of the GOP: “Have nominees representing the Republican Party who can win in November ... Some…
1360759494465249282,stephaniekotuby,2021-02-14 01:15:19,en,0,53,"RT @JonLemire: NEW: President Joe Biden and his team are eager to move past impeachment, but the bitterly partisan tone of the trial unders…"
1360753090232786946,stephaniekotuby,2021-02-14 00:49:52,en,0,17,RT @npfandos: The verdict brought an abrupt end to the fourth presidential impeachment trial in American history. But it was unlikely to be…
1360731752814247939,stephaniekotuby,2021-02-13 23:25:05,en,0,102,"RT @scottwongDC: Pelosi rules out censure after Trump acquittal 

""Censure is a slap in the face of the Constitution. It lets everybody off…"
1360722347179843586,stephaniekotuby,2021-02-13 22:47:43,en,2,0,Such a powerful picture. https://t.co/oUlFCl7RtE
1360709022874222592,stephaniekotuby,2021-02-13 21:54:46,en,0,526,"RT @heatherscope: ""People want to get home for Valentine‘s Day,"" Sen. Chris Coons told the impeachment managers, according to a senior Hous…"
1360708580811358211,stephaniekotuby,2021-02-13 21:53:01,en,0,62,RT @mkraju: Thune: “What former President Trump did to undermine faith in our election system and disrupt the peaceful transfer of power is…
1360708558850031625,stephaniekotuby,2021-02-13 21:52:55,en,0,199,"RT @mkraju: Thune said he voted to acquit because of a “jurisdictional issue” related to whether a former official can be convicted.
Asked…"
1360699748928339970,stephaniekotuby,2021-02-13 21:17:55,en,0,45,"RT @AaronBlake: McConnell says Trump's team has used Trump's 74 million votes ""as a kind of human shield against criticism.""

""That's an ab…"
1360699657618358273,stephaniekotuby,2021-02-13 21:17:33,en,0,79,RT @thehill: JUST IN: The Senate has officially voted to acquit former President Trump of any wrongdoing in his second impeachment trial ma…
1360697649519812611,stephaniekotuby,2021-02-13 21:09:34,en,0,6,"RT @Olivia_Beavers: Chamber color from @elizacollins1: When the clerk read the Article,""Cassidy nodded briefly, then held the bridge of his…"
1360695987484979200,stephaniekotuby,2021-02-13 21:02:58,en,0,5,RT @ChristopherJM: These 7 Republicans Voted To Convict Donald Trump For Inciting The Deadly Capitol Riot https://t.co/uIR4BVHI0u via @Mimms
1360695778205982721,stephaniekotuby,2021-02-13 21:02:08,en,0,4,"RT @tomlobianco: ""January 6th will live as a day of infamy in the history of America. February 13th will live as a vote of infamy in the Un…"
1360695671322476549,stephaniekotuby,2021-02-13 21:01:43,en,0,177,"RT @LisaDNews: Re: Burr and Cassidy.

At 3:09 pm, I watched as Cassidy returned to the Senate chamber. He tore a note from his white notepa…"
1360695429814435844,stephaniekotuby,2021-02-13 21:00:45,en,0,1046,"RT @kylegriffin1: Richard Burr: ""The President bears responsibility for these tragic events. The evidence is compelling that President Trum…"
1360695157268635649,stephaniekotuby,2021-02-13 20:59:40,en,0,1022,RT @Olivia_Beavers: This is the most bipartisan vote for a presidential impeachment conviction in our history
1360686208582643725,stephaniekotuby,2021-02-13 20:24:07,en,0,197,"RT @mkraju: There were about 11 empty GOP seats in the final minutes of the Dem arguments. About five empty GOP seats now, compared to just…"
1360682498733338625,stephaniekotuby,2021-02-13 20:09:22,en,0,4,RT @MichaelAusiello: #TheBachelor's Chris Harrison Announces He's ‘Stepping Aside’ From Franchise Amid Racism Controversy https://t.co/lU5c…
1360682388356034561,stephaniekotuby,2021-02-13 20:08:56,en,0,191,RT @burgessev: New reporting here: Senate Dems didn't know managers wanted witnesses until 9:55 a.m. today. And once they voted to move for…
1360682322446671876,stephaniekotuby,2021-02-13 20:08:40,en,0,22,"RT @heatherscope: Sources close to managers push back on this, saying they were trying to reach Rep. Herrera Beutler to see if she would te…"
1360678577252032518,stephaniekotuby,2021-02-13 19:53:47,en,0,386,"RT @mkraju: Behind-the-scenes details here about talks:

-- It was truly a last-minute decision to call witnesses after House Dems debated…"
1360678405369380864,stephaniekotuby,2021-02-13 19:53:06,en,0,115,RT @axios: The families of two Capitol Police officers who died by suicide within days after defending Congress from a pro-Trump mob on Jan…
1360673741668306944,stephaniekotuby,2021-02-13 19:34:34,en,0,206,"RT @RobertTGarrett: Longtime McConnell watchers know this, but House #impeachment manager Joe Neguse is appealing to Mitch’s better angels…"
1360664572722634752,stephaniekotuby,2021-02-13 18:58:08,en,0,0,"U.K. Virus Variant Is Probably Deadlier, Scientists Say https://t.co/YBueVim3zh"
1360656853332611072,stephaniekotuby,2021-02-13 18:27:28,en,0,9100,"RT @MEPFuller: Just a reminder: The Senate isn’t even in next week.

They’re not going to be working on Covid relief. They’re not going to…"
1360648053896732673,stephaniekotuby,2021-02-13 17:52:30,en,0,1369,"RT @mkraju: #BREAKING -- No witnesses. 

Trial set to end today.

Trump will be acquitted today"
1360623377963171852,stephaniekotuby,2021-02-13 16:14:27,en,0,103,"RT @AP: The proceedings in former President Donald Trump’s impeachment trial have come to an abrupt halt, with senators seemingly confused…"
1360620009903554560,stephaniekotuby,2021-02-13 16:01:04,en,0,164,RT @stephenfhayes: Anyone interested in facts and truth should want witnesses. It appears most Republican senators are not --on this matter…
1360619662162210823,stephaniekotuby,2021-02-13 15:59:41,en,0,1917,RT @Santucci: Sources close to president Trump are floored by what just happened. “Stunned”. “Stupefied”. “Digesting this” are the words @K…
1360619638829244420,stephaniekotuby,2021-02-13 15:59:35,en,0,2412,RT @AnnieLinskey: Another reminder from someone who covered @jamie_raskin in the Maryland State House: He can play multiple games of chess…
1360617756589228040,stephaniekotuby,2021-02-13 15:52:06,en,0,81,"RT @JakeSherman: Witnesses will be determined by a separate resolution, and that resolution will be subject to typical senate procedure. Me…"
1360617138508222464,stephaniekotuby,2021-02-13 15:49:39,en,0,163,"RT @JakeSherman: To frame your thinking here, this is going to elongate this trial likely by weeks."
1360616468602368002,stephaniekotuby,2021-02-13 15:46:59,en,0,87,RT @igorbobic: that sound you hear is a million prewrites going *poof*
1360612061991096320,stephaniekotuby,2021-02-13 15:29:29,en,0,28,"RT @AlexNBCNews: 4 Senate Republicans have voted with Democrats to allow witnesses: 
Collins
Murkowski
Sasse
Romney"
1360611491834167305,stephaniekotuby,2021-02-13 15:27:13,en,3,1,"And just like that, this impeachment trial is changing course.  Remarkable."
1360611326649851904,stephaniekotuby,2021-02-13 15:26:33,en,0,267,RT @Santucci: Collins / Murkowski / Romney vote for witnesses.   Which means witnesses will get called.
1360610041422893062,stephaniekotuby,2021-02-13 15:21:27,en,0,619,"RT @alexburnsNYT: as @maggieNYT has often pointed out: there are few deeper forms of humiliation in Trump's eyes than being laughed at
http…"
1360608714844209155,stephaniekotuby,2021-02-13 15:16:11,en,0,13,"RT @BBuchman_CNS: van der Veen says ""this entire proceeding is based on rumor"" and intimates is based on bad reporting. 

Note: The entire…"
1360608393120149505,stephaniekotuby,2021-02-13 15:14:54,en,0,54,"RT @mkraju: Michael van der Veen, the Trump attorney, tells senators not to ""handcuff"" him and suggest he would need up to 100 depositions.…"
1360599586109349888,stephaniekotuby,2021-02-13 14:39:54,en,0,49,RT @wpjenna: “They doodled. They nodded off. They kicked their feet up. They giggled. They tapped their fingers impatiently. They passed no…
1360599493515874305,stephaniekotuby,2021-02-13 14:39:32,en,0,12,RT @rachaelmbade: @burgessev scoops that MCCONNELL will ACQUIT.
1360599464323526659,stephaniekotuby,2021-02-13 14:39:25,en,0,133,RT @Yamiche: I just asked Trump lawyer Bruce Castor if he’s concerned about lawmakers possibly calling witnesses after the new details abou…
1360577847937691655,stephaniekotuby,2021-02-13 13:13:31,en,0,33,"RT @axios: NEW: Trump was thrilled with his lawyers' performances yesterday — particularly by Michael van der Veen and David Schoen, both o…"
1360427920066547714,stephaniekotuby,2021-02-13 03:17:46,en,0,351,RT @maggieNYT: Some folks are hoping to get witnesses called before the trial ends &gt;
1360423386850201600,stephaniekotuby,2021-02-13 02:59:45,en,0,504,RT @MEPFuller: Jaime Herrera Beutler says Kevin McCarthy told her that Trump blamed Antifa for January 6th and said the rioters were “more…
1360376977904046083,stephaniekotuby,2021-02-12 23:55:20,en,0,1,"While the Capitol was under attack, Kevin McCarthy called Trump, asking him to call off the rioters.  Trump’s respo… https://t.co/5pKObOuqls"
1360373251931832320,stephaniekotuby,2021-02-12 23:40:32,en,0,140,"RT @NewsHour: WATCH: ""My husband sat with his foot against the door, praying that it would not break in."" Sen. Patty Murray talks for the f…"
1360373180679024642,stephaniekotuby,2021-02-12 23:40:15,en,0,35,"RT @NewsHour: Sen. Patty Murray of Washington, a top Senate Democrat, revealed Friday that she came “inches away” from an encounter with vi…"
1360373107115122688,stephaniekotuby,2021-02-12 23:39:57,en,0,119,"RT @NewsHour: For the first time, Sen. Patty Murray (D-WA) is sharing what she experienced during the attack on the U.S. Capitol on Jan. 6.…"
1360371874493046789,stephaniekotuby,2021-02-12 23:35:04,en,0,102,"RT @JudyWoodruff: for the first time, Senator @PattyMurray shares with me her harrowing account of hiding, being just inches away from the…"
1360371805702258702,stephaniekotuby,2021-02-12 23:34:47,en,0,747,RT @mkraju: Nice bipartisan moment as the Senate honors Eugene Goodman as the chamber unanimously approved congressional gold medal for his…
1360371774291140608,stephaniekotuby,2021-02-12 23:34:40,en,0,3032,RT @kylegriffin1: The Senate has just passed legislation by unanimous content awarding Officer Eugene Goodman the Congressional Gold Medal.
1360371742427017217,stephaniekotuby,2021-02-12 23:34:32,en,0,55,"RT @kyledcheney: ADJOURNED: The House quits for the night without indicating whether they intend to call witnesses in the trial. 

Expectat…"
1360370125128499201,stephaniekotuby,2021-02-12 23:28:06,en,0,0,wild indeed.... https://t.co/cUz4VQ4yRn
1360369612483932161,stephaniekotuby,2021-02-12 23:26:04,en,0,1289,"RT @kylegriffin1: Leader Schumer: Office Eugene Goodman is going to receive the Congressional Gold Medal.

Goodman is in the chamber. The e…"
1360359827512438784,stephaniekotuby,2021-02-12 22:47:11,en,2,0,"More: ""We heard somebody saying 'we saw them there in one of these rooms', and they were pounding on our door &amp; try… https://t.co/MOixyEeVW5"
1360345671753207818,stephaniekotuby,2021-02-12 21:50:56,en,0,43,"RT @USATODAY: Rep. Stacey Plaskett: ""I thought we were past that. I think maybe we're not."" https://t.co/rFWXY3MxBx"
1360345657165434882,stephaniekotuby,2021-02-12 21:50:53,en,0,119,"RT @USATODAY: Rep. Stacey Plaskett: ""I'll briefly say that defense counsels put a lot of videos out in their defense, playing clip after cl…"
1360343795557146634,stephaniekotuby,2021-02-12 21:43:29,en,0,368,"RT @EliStokols: .@StaceyPlaskett hits the defense for playing ""clip after clip of black women talking about fighting for a cause or a polic…"
1360340547970486286,stephaniekotuby,2021-02-12 21:30:35,en,0,20,"RT @FoxReports: Sen. John Thune, the No.2 Senate Republican, signaled he could back a censure resolution to punish Trump, saying: “I have s…"
1360323227701178373,stephaniekotuby,2021-02-12 20:21:45,en,0,413,"RT @PattyMurray: I was just inches away from the violent mob that attacked the Capitol on January 6. For the first time, I shared my experi…"
1360320847093841920,stephaniekotuby,2021-02-12 20:12:18,en,3,4,".@PattyMurray, ""..when I see some members of Congress, wanting to dismiss this or wanting to...move on, they're bei… https://t.co/LlLaUSUw9X"
1360318758267551748,stephaniekotuby,2021-02-12 20:04:00,en,0,804,"RT @Yamiche: A must watch interview as we take in this impeachment trial. 

In her first remarks about her experience on January 6, Senator…"
1360317018893922307,stephaniekotuby,2021-02-12 19:57:05,en,302,87,"More:  ""...as I listened yesterday to the house managers, and they talked about the senators being 58 steps away, t… https://t.co/RzBl3EL1Gj"
1360316464763387914,stephaniekotuby,2021-02-12 19:54:53,en,377,128,".@PattyMurray tells @JudyWoodruff on @NewsHour what she heard while hiding from mob ""..they were in there to 'kill… https://t.co/d4IOKo7lad"
1360315010480807941,stephaniekotuby,2021-02-12 19:49:06,en,54,42,".@pattymurray tells @judywoodruff what she heard the mob say: ""They were yelling 'kill the infidels'. I remember so… https://t.co/37dgxLzEKA"
1360313347024056326,stephaniekotuby,2021-02-12 19:42:29,en,214,113,"https://t.co/ufn8sQHKM9

Watch the full interview tonight on @NewsHour."
1360313346206097411,stephaniekotuby,2021-02-12 19:42:29,en,320,139,"NEWS:  In an emotional interview, Sen. @PattyMurray describes to @judywoodruff her terror while hiding, just inches… https://t.co/ahVPzusUCe"
1360305249328615426,stephaniekotuby,2021-02-12 19:10:19,en,0,183,"RT @NewsHour: The PBS NewsHour has seen record audience growth and engagement across our website and social media platforms.

Comparing Jan…"
1360300687389769729,stephaniekotuby,2021-02-12 18:52:11,en,0,773,"RT @AshleyRParker: There is a difference between fighting to, say, protect Obamacare (a policy goal on which reasonable people can disagree…"
1360229403200995329,stephaniekotuby,2021-02-12 14:08:56,en,0,202,"RT @KateBennett_DC: . @POTUS: “I asked the vet, ‘what can we do to keep Champ going?’ And he said, ‘get him a young dog.’” 
Biden explainin…"
1360196938038210561,stephaniekotuby,2021-02-12 11:59:55,en,0,82,RT @AP_Politics: Former President Trump’s second impeachment trial shifts today to his defense. Trump’s lawyers are prepared to concede the…
1360020479566893061,stephaniekotuby,2021-02-12 00:18:44,en,0,6574,RT @NBCNews: NEW: Britney Spears' father loses bid to retain control of delegating her investments amid intensified scrutiny over the contr…
1360001794781364232,stephaniekotuby,2021-02-11 23:04:30,en,0,1,She was shamed for still having her Christmas lights up. Neighbors are now putting theirs back up in solidarity. -… https://t.co/YA98hj2AwS
1360001017841143810,stephaniekotuby,2021-02-11 23:01:24,en,0,2302,RT @mj_lee: The news from Biden's remarks at NIH just now is that administration is now getting hundreds of millions of Covid vaccines earl…
1360000674499616775,stephaniekotuby,2021-02-11 23:00:03,en,0,180,"RT @ZekeJMiller: NEW YORK (AP) — Records: Over 9,000 coronavirus patients in New York were released from hospitals into nursing homes under…"
1359968556344041476,stephaniekotuby,2021-02-11 20:52:25,en,0,1880,"RT @maggieNYT: With @noahweiland @MarkMazzettiNYT and @anniekarni, Trump had ""infiltrates"" on his lungs and officials believed he would nee…"
1359965194882023424,stephaniekotuby,2021-02-11 20:39:04,en,0,535,"RT @AP: Minnesota police officer Derek Chauvin was prepared to plead guilty to third-degree murder in George Floyd’s death, but then-Attorn…"
1359964769504100352,stephaniekotuby,2021-02-11 20:37:22,en,0,220,"RT @NewsHour: .@Yamiche: “What they are saying is that white supremacy is a danger to our society and needs to be stopped. That, I think, i…"
1359940749379440641,stephaniekotuby,2021-02-11 19:01:55,en,0,0,"U.S. federal debt to exceed size of economy even before Biden stimulus is approved, CBO says https://t.co/OjhHNDWzGZ"
1359898897624236033,stephaniekotuby,2021-02-11 16:15:37,en,0,28,"RT @axios: 🐾 Meet Mac, Hubble, Cobra and One-Betta.

These COVID-sniffing pups have been put to work at Miami Heat games — achieving over 9…"
1359847019934846978,stephaniekotuby,2021-02-11 12:49:28,en,0,12,"RT @Olivia_Beavers: A ""long-classified assessment"" ordered by State indicates the Trump administration’s slow and chaotic response to the b…"
1359695723462336526,stephaniekotuby,2021-02-11 02:48:17,en,0,1465,RT @thehill: NEW: GOP Rep. Adam Kinzinger is aiming to aid GOP candidates who don’t embrace Trumpism with his new political action committe…
1359694228314615811,stephaniekotuby,2021-02-11 02:42:20,und,0,0,via @NYTimes https://t.co/ww5ZHkpbdw
1359682383927214080,stephaniekotuby,2021-02-11 01:55:16,en,0,14,"RT @jameshohmann: This time, the videos came from the inside — silent, chilling, never-before-seen footage from security cameras mounted th…"
1359675666879434753,stephaniekotuby,2021-02-11 01:28:35,en,0,6874,RT @RexChapman: Today — Capitol Police Officer Eugene Goodman stood in the back of the Senate chamber as impeachment managers played footag…
1359675542233096192,stephaniekotuby,2021-02-11 01:28:05,en,0,2,RT @PittsburghPG: A majority of the people arrested for Capitol riot had a history of financial trouble https://t.co/twLVs3GjKh
1359675402315325444,stephaniekotuby,2021-02-11 01:27:32,en,0,54,"RT @washingtonpost: Republican senators show emotion, but little evidence of changed minds https://t.co/dqjcjeLSOg"
1359641570266517504,stephaniekotuby,2021-02-10 23:13:05,en,0,2305,RT @SenJeffMerkley: I've cosponsored the bill to recognize Officer Goodman with the Congressional Gold Medal. It is so deserved.
1359640577298604032,stephaniekotuby,2021-02-10 23:09:09,en,0,6735,RT @BerniceKing: Officer Eugene Goodman.🏅 https://t.co/oudCqqDpim
1359639261444788225,stephaniekotuby,2021-02-10 23:03:55,en,0,29,"RT @JenniferJJacobs: Trump's impeachment team, who know they had bad day yday, will lean heavily on argument he called on Jan. 6 for patrio…"
1359638939158654977,stephaniekotuby,2021-02-10 23:02:38,en,0,2402,"RT @kylegriffin1: Sen. Lisa Murkowski: ""I don't see how Donald Trump could be re-elected to the presidency again. I just don't see that."""
1359638880996188161,stephaniekotuby,2021-02-10 23:02:24,en,0,77,"RT @WSJ: Two months before China acknowledged its first coronavirus cases, about 90 people in the country were hospitalized with Covid-like…"
1359638797202391041,stephaniekotuby,2021-02-10 23:02:04,en,0,22,"RT @JonLemire: Privately, White House aides note that the president would gain little politically from weighing in on the trial.

Staying a…"
1359638755632705540,stephaniekotuby,2021-02-10 23:01:54,en,0,41,"RT @APHealthScience: A large conch shell overlooked in a museum is now thought to be the oldest known seashell instrument, and it can still…"
1359629031583473667,stephaniekotuby,2021-02-10 22:23:16,en,0,457,"RT @JudyWoodruff: if we didn’t know before how much we owe the police officers who defended the Capitol, we do now...they were vastly outnu…"
1359628824158298113,stephaniekotuby,2021-02-10 22:22:27,en,0,13138,RT @DanaBashCNN: Eugene Goodman saved Mitt Romney's life. We did not know that until today.
1359626874410909697,stephaniekotuby,2021-02-10 22:14:42,en,0,5,"RT @Olivia_Beavers: ""Just 58 steps away...""

Swalwell says the senators could hear the mob. Says they were ""just 58 steps away"" from where…"
1359626212965023749,stephaniekotuby,2021-02-10 22:12:04,en,0,220,"RT @KFaulders: ""You were just 58 steps away from where the mob was amassing"" Swalwell told Senators. Now showing security camera footage of…"
1359625262527299584,stephaniekotuby,2021-02-10 22:08:17,en,0,982,"RT @AshleyRParker: Romney was a prime target of Trump’s anger — and, thus, the violent mob’s anger. Hard to overstate how many ways this en…"
1359625210794827780,stephaniekotuby,2021-02-10 22:08:05,en,0,879,"RT @mkraju: Romney, sitting in the chamber just now, was stoic and didn't move when the Senate was shown this video showing Officer Goodman…"
1359621800251043843,stephaniekotuby,2021-02-10 21:54:32,en,0,901,"RT @JakeSherman: this has been said so many times, but i still can’t get over just how much worse Jan. 6 could’ve been.  it was a horrible…"
1359621465382014978,stephaniekotuby,2021-02-10 21:53:12,en,0,2662,"RT @sbg1: Wow, Officer Goodman directing @MittRomney away from the rioters. Them both running. What an image..."
1359618500348825614,stephaniekotuby,2021-02-10 21:41:25,en,0,0,I literally got chills watching this. https://t.co/ouzIBaSFxC
1359618434217242633,stephaniekotuby,2021-02-10 21:41:09,en,0,262,RT @haleytalbotnbc: Per @lindsaywise inside the chamber: “Romney didn’t move when they showed the video of Goodman directing him away from…
1359616160057208832,stephaniekotuby,2021-02-10 21:32:07,en,45,4,Officer Goodman is a true American hero.
1359611031270604807,stephaniekotuby,2021-02-10 21:11:44,en,0,300,"RT @mkraju: Raskin says ""very violent, graphic footage"" is about to come. Dems have been promising never-seen-before Capitol security foota…"
1359593621037731840,stephaniekotuby,2021-02-10 20:02:33,en,0,1671,"RT @byHeatherLong: Wow. 

Fed Chair Powell says the real unemployment rate right now is ""close to 10%"" --&gt;same level as the WORST point of…"
1359585219175714822,stephaniekotuby,2021-02-10 19:29:10,en,0,3056,"RT @mkraju: Rand Paul wasn’t at his desk for much of the 1pm hour. “However, immediately after Schumer called the break, Paul beelined in (…"
1359573739948683264,stephaniekotuby,2021-02-10 18:43:33,en,0,161,"RT @PunchbowlNews: The Capitol security footage that the house managers will show is jarring, sources told us. It may be difficult for some…"
1359560926337388557,stephaniekotuby,2021-02-10 17:52:38,en,0,224,RT @mkraju: Senators still expecting/hoping that the impeachment trial could end Saturday night or Sunday. Don't expect as many senators ma…
1359525144184713218,stephaniekotuby,2021-02-10 15:30:27,en,0,108,RT @ShimonPro: New police body camera footage images released in Pennsylvania case of man charged with brutally assaulting a DC police offi…
1359522815993610252,stephaniekotuby,2021-02-10 15:21:12,en,0,3484,"RT @kylegriffin1: Breaking NYT: Prosecutors in Fulton County, GA have initiated a criminal investigation into Trump's attempts to overturn…"
1359332543598911488,stephaniekotuby,2021-02-10 02:45:08,en,0,5,"RT @NewsHour: ""The role that has to be shown, so that it's not contrary to the First Amendment, is that there was a direct call for violent…"
1359331492598607878,stephaniekotuby,2021-02-10 02:40:57,en,0,5,"RT @WarOnTheRocks: If a leader can see his own shortcomings and poke fun at them, is he more likely to see the weaknesses and shortcomings…"
1359279876889604097,stephaniekotuby,2021-02-09 23:15:51,en,0,504,"RT @seungminkim: Even @LindseyGrahamSC says the Trump legal team was hard to follow: 

""I thought I knew where it was going, and I really d…"
1359279757200928769,stephaniekotuby,2021-02-09 23:15:22,en,0,43,RT @JakeSherman: Reminder: @SenBillCassidy was just re-elected.
1359275099258564609,stephaniekotuby,2021-02-09 22:56:52,en,0,9285,RT @kaitlancollins: Multiple people tell me Trump was basically screaming as Castor made a meandering opening argument that struggled to ge…
1359269087449239553,stephaniekotuby,2021-02-09 22:32:59,en,0,2161,"RT @burgessev: Wow Cassidy absolutely goes off on Trump legal team 

“The House managers were focused, they were organized ... they made a…"
1359262805229268999,stephaniekotuby,2021-02-09 22:08:01,en,0,4283,"RT @mkraju: Sens. Collins, Cassidy, Murkowski, Romney, Sasse, Toomey all vote with Democrats on the constitutionality question"
1359262592561258502,stephaniekotuby,2021-02-09 22:07:10,und,1,1,Wow https://t.co/sjM3BtcOYm
1359262574538330119,stephaniekotuby,2021-02-09 22:07:06,en,0,175,RT @jameshohmann: Sen. Bill Cassidy (R-La.) votes that the Trump trial IS constitutional. He voted for Rand Paul’s procedural motion. So th…
1359248167380930560,stephaniekotuby,2021-02-09 21:09:51,en,0,24,"RT @axios: People might need the COVID-19 vaccine annually in years to come, much like the seasonal flu shot, Johnson &amp; Johnson’s CEO says.…"
1359243025453572096,stephaniekotuby,2021-02-09 20:49:25,en,0,97,RT @kyledcheney: This is remarkable: Castor is now saying the Trump team was caught off guard by the strength of the House's managers' case…
1359225067167711236,stephaniekotuby,2021-02-09 19:38:03,en,0,0,"""...the former president and his team are confident both of his acquittal and that he’ll come out of the trial with… https://t.co/FuIOJG1IGJ"
