id,username,created_at,lang,favorite_count,retweet_count,text
1387124006063640582,Devanayagam,2021-04-27 19:18:29,en,0,19,"RT @odd_err: Also RCB winning IPL will still be their 2nd best thing.
ABD playing/ed for them will be the 1st. how many times he does it je…"
1387123943920840717,Devanayagam,2021-04-27 19:18:14,en,6,2,@StarSportsIndia @mdsirajofficial @imVkohli @ABdeVilliers17 @RishabhPant17 @DelhiCapitals @RCBTweets SUPERMAN INNIN… https://t.co/gzGSJwJ3D5
1387123798294634504,Devanayagam,2021-04-27 19:17:39,en,0,52,"RT @StarSportsIndia: Sandstorm 🌀 + Thrilling chase scene 🚓 + Heartbreak 💔 = Superhit!

Who do you think was the hero of #DCvRCB?

Here are…"
1387123576344662016,Devanayagam,2021-04-27 19:16:46,en,1,0,@RCBTweets @ABdeVilliers17 SUPERMAN STUFF!! The only storm we love to bits 💓 The reason for 3/5 wins already this s… https://t.co/IMRV5QBCe4
1387123234391343106,Devanayagam,2021-04-27 19:15:25,en,16,3,@RCBTweets @ABdeVilliers17 'Just watch AB's innings again and again' : @imVkohli.. #ABD #ABDeVilliers… https://t.co/6HAcLKwZ15
1387123023585685510,Devanayagam,2021-04-27 19:14:34,en,31,4,"@RCBTweets @ABdeVilliers17 More MoM awards to follow.. come on ABBBBB!! 

#ABD #ABDeVilliers @ABdeVilliers17 🐐 #RCB… https://t.co/kULm4hRp54"
1387122676624498692,Devanayagam,2021-04-27 19:13:12,en,52,4,"@RCBTweets @ABdeVilliers17 ICONIC!! 🐐🐐🐐 

#ABD #ABDeVilliers @ABdeVilliers17 🐐 #RCB #MASTER #IPL #IPL2021 #PlayBold https://t.co/e6eiSF9Tof"
1387122521661743110,Devanayagam,2021-04-27 19:12:35,en,0,123,"RT @pranjal__one8: Virat Kohli, ABD and Ricky Ponting together😍
3 of the Greatest Cricketers in a Single Frame https://t.co/I4iRxDeJ9D"
1387122514078355461,Devanayagam,2021-04-27 19:12:33,en,38,6,@RCBTweets @ABdeVilliers17 We love you 3000 AB❤️ #ABD #ABDeVilliers @ABdeVilliers17 🐐 #RCB #MASTER #IPL #IPL2021… https://t.co/OyxwFMSSbU
1387122400362442756,Devanayagam,2021-04-27 19:12:06,en,26,3,"@RCBTweets @ABdeVilliers17 25th MAN OF THE MATCH AWARD!! The most in IPL HISTORY!  Unparalleled 🐐!! 

#ABD… https://t.co/3GQpWtoJww"
1387122321165594628,Devanayagam,2021-04-27 19:11:47,en,0,1599,"RT @RCBTweets: And rightly so, AB gets the accolades on the night. 👏🏻👏🏻

#PlayBold #WeAreChallengers #IPL2021 #DCvRCB #DareToDream https://…"
1387122187933466629,Devanayagam,2021-04-27 19:11:15,en,0,10,"RT @D17333: Completes 5000 runs in  IPL..

He's 37 and still single handedly winning matches for RCB 🦁

LEGEND 👑

#RCB #ABDevilliers https:…"
1387122148884504579,Devanayagam,2021-04-27 19:11:06,en,0,11,"RT @criclovr: The word G.O.A.T should be replaced by "" A B DE "" 
#AbdeVilliers #IPL2021 #RCBvsDC #PlayBold https://t.co/FEjaPo1Bgd"
1387122094404685824,Devanayagam,2021-04-27 19:10:53,en,0,4,RT @RishivarmaK: Congoo legend😍 for fastest ipl  5000 runs and 25th Man of d match award #AbdeVilliers https://t.co/xhuBXoqSdm
1387121825675628550,Devanayagam,2021-04-27 19:09:49,en,0,108,"RT @Thyview: #AbdeVilliers to the Rescue again for #RCB 🔥🔥

#IPL2021"
1387121817375105025,Devanayagam,2021-04-27 19:09:47,en,0,22,"RT @Ayush18virat: Our Alien ,Our Saviour,Our ABD❤️🔥
#DCvRCB #AbdeVilliers #RCB https://t.co/AdIXf5Glf9"
1387121787448737799,Devanayagam,2021-04-27 19:09:40,en,0,8,"RT @Hari_Offlll: 25th MOM🏆❤️💥🔥

#AbdeVilliers is the Most Winning MOM Awards in IPL History ⚡🔥 https://t.co/ARc43RYHlk"
1387121700903530500,Devanayagam,2021-04-27 19:09:19,en,2,0,"@HarshRo45_ *not just in IPL, it should be whole of cricket 🏏"
1387121451912900611,Devanayagam,2021-04-27 19:08:20,en,0,2,RT @nikunj0902: @mufaddal_vohra Imagine if Ronaldo n Messi were friends or better imagine if Ronaldo was a fan of Messi. This is how I feel…
1387121329002930179,Devanayagam,2021-04-27 19:07:50,en,0,469,RT @mufaddal_vohra: Avesh Khan gets his signed jersey from AB De Villiers. https://t.co/XehRPLaoSG
1387121316772392969,Devanayagam,2021-04-27 19:07:48,en,0,144,"RT @IPL: Unacademy Lets Crack It Sixes of the Match award between @DelhiCapitals and @RCBTweets goes to AB de Villiers.

@unacademy #LetsCr…"
1387121073611751428,Devanayagam,2021-04-27 19:06:50,en,0,2,"RT @CricWick: 7️⃣5️⃣* runs 
5️⃣ sixes
3️⃣ fours
1️⃣7️⃣5️⃣+ strike rate 
2️⃣9️⃣0️⃣ Fantasy points

Our MVP, 1️⃣ AB de Villiers 🔥

Earn prize…"
1387120153545035782,Devanayagam,2021-04-27 19:03:10,und,6,3,@IPL @DelhiCapitals @RCBTweets @Dream11 #ABD #ABDeVilliers @ABdeVilliers17 🐐 #RCB #MASTER #IPL #IPL2021 #PlayBold https://t.co/P3H0KMCDWo
1387120086020931589,Devanayagam,2021-04-27 19:02:54,en,0,222,"RT @IPL: Dream11 GameChanger of the Match between @DelhiCapitals and @RCBTweets is AB de Villiers.

@Dream11 #TeamHaiTohMazaaHai #VIVOIPL h…"
1387119846966583300,Devanayagam,2021-04-27 19:01:57,en,5,3,"@StarSportsIndia @imVkohli @ABdeVilliers17 @bhogleharsha @RCBTweets The Unparalleled 🐐!! 

#ABD #ABDeVilliers… https://t.co/BgSKonlbXU"
1387119754083815426,Devanayagam,2021-04-27 19:01:35,en,0,90,"RT @StarSportsIndia: 'Leave it to #ABD' by Prof V. Kohli📕. Bestseller since 2011

#DCvRCB #PlayBold #ViratKohli #ABdeVilliers #ABD #RCB htt…"
1387117955402567688,Devanayagam,2021-04-27 18:54:26,en,0,272,"RT @cricbuzz: Virat Kohli: AB de Villiers hasn't played competitive cricket for five months, but if you look at him bat it doesn't feel lik…"
1387117855582343172,Devanayagam,2021-04-27 18:54:02,en,13,1,"@IPL @ABdeVilliers17 @RCBTweets 25th MAN OF THE MATCH AWARD!! The most in IPL HISTORY!  Unparalleled 🐐!! 

#ABD… https://t.co/5grbBrOl6f"
1387117809986064387,Devanayagam,2021-04-27 18:53:51,en,0,711,RT @IPL: .@ABdeVilliers17 scored a cracking 7⃣5⃣* in Match 22 of the #VIVOIPL &amp; won the Man of the Match award as @RCBTweets sealed a thril…
1387117644491468806,Devanayagam,2021-04-27 18:53:12,en,7,2,"@RCBTweets The way AB nurtures youngsters in RCB..Patidar, Washy, DDP, Yuzi, Saini, Siraj &amp; Harshal...We love you 3… https://t.co/q0riiWDPXJ"
1387116698491310081,Devanayagam,2021-04-27 18:49:26,en,9,1,"@DelhiCapitals @RCBTweets 25th MAN OF THE MATCH AWARD!! The most in IPL HISTORY!  Unparalleled 🐐!! 

#ABD… https://t.co/jyFyE9Mk0h"
1387116413425496067,Devanayagam,2021-04-27 18:48:18,en,6,1,"@WisdenIndia 25th MAN OF THE MATCH AWARD!! The most in IPL HISTORY!  Unparalleled 🐐!! 

#ABD #ABDeVilliers… https://t.co/iwWuRrBkof"
1387116361567150090,Devanayagam,2021-04-27 18:48:06,en,0,334,"RT @WisdenIndia: This is an AB de Villiers appreciation post ❤️

#IPL2021 #DCvRCB https://t.co/u6pZfEYYKM"
1387115521741557764,Devanayagam,2021-04-27 18:44:46,und,14,1,"@navdeepsaini96 @Combined_Maths @ABdeVilliers17 @IPL ABBBBBBBBBBDDDDDDDDDDDD!! 

#ABD #ABDeVilliers @ABdeVilliers17… https://t.co/sqYJIaH0n0"
1387115360701272073,Devanayagam,2021-04-27 18:44:08,en,6,2,@navdeepsaini96 @Combined_Maths @ABdeVilliers17 @IPL The only SUPERMAN we know🔥25th MAN OF THE MATCH AWARD!! The mo… https://t.co/EjXxISvoox
1387115252622495750,Devanayagam,2021-04-27 18:43:42,es,0,917,RT @navdeepsaini96: Superman💥 https://t.co/Pk25r6YdTl
1387114468119879686,Devanayagam,2021-04-27 18:40:35,en,0,19,RT @galwithnochill: Ab Devilliers won you 3 out of 5 matches man this szn @RCBTweets
1387114454379270151,Devanayagam,2021-04-27 18:40:31,en,0,20,"RT @Pran33Th__18: ABD already got 2 man of the matches in 5 innings he played should’ve been 3 he is my Man of the match in first match , w…"
1387114010877833227,Devanayagam,2021-04-27 18:38:46,en,7,2,"@CricCrazyJohns 'Just watch AB's innings': @imVkohli 🔥🔥🔥 

#ABD #ABDeVilliers @ABdeVilliers17 🐐 #RCB #MASTER #IPL… https://t.co/VATszv0Jkk"
1387113845941014531,Devanayagam,2021-04-27 18:38:06,en,0,452,"RT @CricCrazyJohns: Virat Kohli - It's good feeling to be the top of the table, all thanks to AB Devilliers, he haven't played a match in l…"
1387113041834151944,Devanayagam,2021-04-27 18:34:55,en,0,306,RT @venkateshprasad: Not often do we see 2 batsmen from the chasing side both unbeaten on 50+ and the team still losing. Hetmyer was brilli…
1387112637633376257,Devanayagam,2021-04-27 18:33:18,en,0,612,"RT @CricCrazyJohns: AB Devilliers in #IPL2021:

#RCB - 98/3 - scored 48(27) vs MI
#RCB - 95/3 - scored 76*(34) vs KKR
#RCB - 60/3 - scored…"
1387111517993283592,Devanayagam,2021-04-27 18:28:51,en,0,3,"RT @AhsanAli0018: IPL Highest MOM Awards 

25 - AB Devilliers*
22 - Chris Gayle
18 - Rohit Sharma
17 - David Warner
17 - MS Dhoni #RCBvsDC…"
1387111484648562691,Devanayagam,2021-04-27 18:28:43,en,0,2,"RT @StudentACE1: Social Distancing At It's Best.!
.
#ABdeVilliers
#ViratKohli
#RCB #RCBvsDC #IPL2021 https://t.co/Y67Xy10EWD"
1387111451945488391,Devanayagam,2021-04-27 18:28:36,en,0,4,RT @sranjitha05: #ABdeVilliers What a genius! Best of the best in class!🙏🏻 https://t.co/wazU9ZASSQ
1387111399617335301,Devanayagam,2021-04-27 18:28:23,en,0,267,"RT @Cricketracker: What a knock from @ABdeVilliers17!

📸: Disney+Hotstar VIP

#DCvRCB #DC #RCB #IPL #IPL2021 #CricTracker #ABdeVilliers htt…"
1387111047283228677,Devanayagam,2021-04-27 18:26:59,en,0,6,"RT @cricfuzz07: @ESPNcricinfo Most number of Man of the Match awards in IPL history👇

25 - ABD*
22 - Gayle
18 - Rohit
17 - Warner
17 - MS D…"
1387110907524812801,Devanayagam,2021-04-27 18:26:26,en,9,3,"@ESPNcricinfo The UNPARALLELED 👽🐐 25th MAN OF THE MATCH AWARD!! The most in IPL HISTORY!  Unparalleled 🐐!! 

#ABD… https://t.co/zs5MpeZTSw"
1387110902407761926,Devanayagam,2021-04-27 18:26:25,en,0,371,"RT @CricCrazyJohns: In the last 3 matches, #RCB has won - AB Devilliers won the man of the match twice - The main man."
1387110794584903681,Devanayagam,2021-04-27 18:25:59,en,13,2,@ESPNcricinfo The only storm we love to bits 💕 25th MAN OF THE MATCH AWARD!! The most in IPL HISTORY!  Unparalleled… https://t.co/L6sEbpt6oL
1387110676817186817,Devanayagam,2021-04-27 18:25:31,en,0,179,"RT @ESPNcricinfo: Like the rest of us, Kohli is in awe of ABD 🤩

#DCvRCB | #IPL2021 https://t.co/f1OYy4nNiU"
1387110108572889088,Devanayagam,2021-04-27 18:23:15,en,0,70,RT @pumacricket: Every. Single. Time. @ABdeVilliers17 #DCvRCB
1387109985646219264,Devanayagam,2021-04-27 18:22:46,in,0,14,"RT @pokkiri_priya: RCB' s RAJU BHAI 💯🔥 
#RCBvsDC #RCB @RCBTweets 
@imVkohli https://t.co/noRw2KCwYR"
1387109475149037572,Devanayagam,2021-04-27 18:20:44,en,32,9,"@CricCrazyJohns @Combined_Maths 25th MAN OF THE MATCH AWARD!! The most in IPL HISTORY!  Unparalleled 🐐!! 

#ABD… https://t.co/0zScvWXGJx"
1387109345901662212,Devanayagam,2021-04-27 18:20:13,en,0,561,RT @CricCrazyJohns: AB Devilliers has won the 25th man of the match award in IPL history.
1387108885719289858,Devanayagam,2021-04-27 18:18:24,en,24,6,"@IPL @RCBTweets The only storm we love to bits❤️👽

25th MAN OF THE MATCH AWARD!! The most in IPL HISTORY!  Unparall… https://t.co/6TZ3oDvogJ"
1387108625190170625,Devanayagam,2021-04-27 18:17:22,en,6,1,@StarSportsIndia @DelhiCapitals @RCBTweets @RishabhPant17 25th MAN OF THE MATCH AWARD!! The most in IPL HISTORY!  U… https://t.co/Gxh9dURm0S
1387108323439304706,Devanayagam,2021-04-27 18:16:10,en,0,15,"RT @RkoThalapathy: சந்தோசமா இருக்கு ஐயா டிவில்லியர்ஸ் 🙏❤️ 

AB Devilliers in #IPL2021:

#RCB - 98/3 - scored 48(27) vs MI
#RCB - 95/3 - sco…"
1387108295656329216,Devanayagam,2021-04-27 18:16:03,en,0,47,"RT @StarSportsIndia: #Pant's form after #ABD's storm! ⚡ 

#DC fans, what did you feel for young Rishabh after that 1️⃣run loss? 💔

#DCvRCB…"
1387107952964812809,Devanayagam,2021-04-27 18:14:41,en,0,204,"RT @aakash_lakhia: #RCBvsDC
Carefully, He's a Hero💖
#AbdeVilliers 👑❤️ https://t.co/3mkWrs5s2B"
1387107918525386756,Devanayagam,2021-04-27 18:14:33,en,0,29,RT @CricketNDTV: #ABdeVilliers played an unbeaten knock of 75 runs off 42 balls as #RoyalChallengersBangalore (RCB) posted 171/5 against #D…
1387107307813801987,Devanayagam,2021-04-27 18:12:08,en,0,173,"RT @Cricketracker: Players with 5000+ runs in IPL with 40+ average and 150+ strike rate

AB de Villiers
End of the list.

#DCvRCB #DC #RCB…"
1387107214440206346,Devanayagam,2021-04-27 18:11:45,en,0,48,"RT @TrendRCB: @ABdeVilliers17 🐐 We Believe In U ❤️🔥

#RCB • #RCBvsDC https://t.co/QzIQlqRAMk"
1387107021292544000,Devanayagam,2021-04-27 18:10:59,en,0,75,"RT @TrendRCB: Just De Villiers Things ❤️🐐

@ABdeVilliers17 🥳 https://t.co/7dUhCcnM8Q"
1387106946378043397,Devanayagam,2021-04-27 18:10:41,en,1,0,@harxh17 @AbdianArmy @ABdeVilliers17 *Greatest in cricket 🏏
1387106762634010624,Devanayagam,2021-04-27 18:09:58,und,0,462,RT @Nitin__10: 144p                                 1080p https://t.co/qOp6jmZlO8
1387106737610690562,Devanayagam,2021-04-27 18:09:52,en,0,242,RT @shaidhope: ABD makes it look too easy
1387106727762464782,Devanayagam,2021-04-27 18:09:49,en,0,104,"RT @imjsk27: AB de Villiers 5000 IPL runs
0-1000 - 834 balls
1000-2000 - 615 balls
2000-3000 - 594 balls
3000-4000 - 615 balls
4000-5000 -…"
1387106681574862852,Devanayagam,2021-04-27 18:09:38,en,0,104,"RT @TrendRCB: ""S A V I O U R"" Then

""S A V I O U R"" Now

""S A V I O U R"" Forever ❤️

@ABdeVilliers17 🐐 https://t.co/pWewXqcCLl"
1387106626851704833,Devanayagam,2021-04-27 18:09:25,en,0,6,"RT @SreekarA4: Idol he says
God I say🙏"
1387106607344017413,Devanayagam,2021-04-27 18:09:21,und,0,129,RT @tarunvk_: 🐐 @ABdeVilliers17 https://t.co/9gwjd9aW1Y
1387106551668912130,Devanayagam,2021-04-27 18:09:07,en,0,75,"RT @Anjali_vk_18: God of cricket #AbdeVilliers ❤️😍🔥  the ab devilliers show 😍❤️
Respect 🥺❤️
#RCBvDC  #AbdeVilliers #RCB https://t.co/DbyJGL…"
1387106533058744323,Devanayagam,2021-04-27 18:09:03,und,0,321,RT @ComedyTonic: #AbdeVilliers 🙏🙌 #RCBvsDC #IPL2021 https://t.co/QXHwsVdNTs
1387106460316930048,Devanayagam,2021-04-27 18:08:45,en,0,41,"RT @imjsk27: Matches - 175
Innings - 161
Runs - 5053
Avg - 41.08
SR - 152.70
Best - 133*
💯 - 3
50 - 40
Sixes - 245
The fastest to reach 500…"
1387106425579745280,Devanayagam,2021-04-27 18:08:37,en,0,36,RT @Plumb_infront: Just cancel the IPL and handover the trophy to AB Devilliers.. That man alone deserves one IPL trophy.. At least we can…
1387106183727783936,Devanayagam,2021-04-27 18:07:40,en,0,5,RT @diehardfan_17: You won my respect man @davidwarner31 💛 https://t.co/6x35dLVBHC
1387106159660765188,Devanayagam,2021-04-27 18:07:34,en,0,29,"RT @Shebas_10dulkar: 75 runs + 3 catches in an IPL match

Sehwag vs PBKS (2011)
Buttler vs MI (2019)
ABD vs PBKS (2019)
Dhawan vs CSK (2021…"
1387106111564750848,Devanayagam,2021-04-27 18:07:22,und,0,14,RT @AbdianArmy: 🐐 @ABdeVilliers17 #AbDevillers https://t.co/IX2rhVd5CV
1387106016861458434,Devanayagam,2021-04-27 18:07:00,en,0,24,RT @ryandesa_07: AVESH KHAN getting his shirt signed by AB de VILLIERS 👌🐐 #DCvRCB #ABD https://t.co/DcKGBJ0TJL
1387105911706165248,Devanayagam,2021-04-27 18:06:35,en,0,286,RT @VIPERoffl: Iam here why fear ! 😜 https://t.co/L9JotxcxdS
1387105900746481665,Devanayagam,2021-04-27 18:06:32,en,0,101,"RT @VIPERoffl: Alien Exist in Earth too ! 😍

#DCvRCB https://t.co/McXEbdFEMI"
1387105877921050626,Devanayagam,2021-04-27 18:06:27,en,1,0,@VIPERoffl The Unparalleled 🐐 🙏🙏🙏👽
1387105826654015488,Devanayagam,2021-04-27 18:06:14,en,0,668,"RT @VIPERoffl: Appreciation tweet for ABD!❤️

#RCBvDC https://t.co/yw3keDJeCD"
1387105017522446338,Devanayagam,2021-04-27 18:03:01,und,0,6,"RT @joker_errorss: #DCvRCB 

360° https://t.co/RQBVsYiOsz"
1387104983179567109,Devanayagam,2021-04-27 18:02:53,en,0,14,RT @Itz_Harrish: Reason for G.O.A.T 🐐 https://t.co/hbYePsFbfG
1387104849066659840,Devanayagam,2021-04-27 18:02:21,en,0,52,"RT @ESPNcricinfo: 2️⃣6️⃣0️⃣6️⃣6️⃣2️⃣

AB bats to the finish to push RCB to 171-5

Who ya got!?

#DCvRCB | #IPL2021 

👉 https://t.co/NfLaxqx…"
1387104796860166145,Devanayagam,2021-04-27 18:02:09,en,0,152,"RT @ESPNcricinfo: Game recognise game 👊

#DCvRCB | #IPL2021 https://t.co/iogtaTZsRR"
1387104699908861955,Devanayagam,2021-04-27 18:01:46,en,0,1,RT @GajariaRohit: @ESPNcricinfo Each and every innings of #ABDeVilliers is awesome but he played a Superb All-round performance today. Both…
1387103810951303181,Devanayagam,2021-04-27 17:58:14,en,0,5,"RT @ITGDsports: #IPL2021 | What a finish in Ahmedabad!

Shimron Hetmyer gutted as #DelhiCapitals lose by 1 run.

RCB ride on AB de Villiers…"
1387103587260579840,Devanayagam,2021-04-27 17:57:20,en,0,178,"RT @mufaddal_vohra: AB De Villiers the master scored 75 in just 42 balls. Tremendous performance by him, the way he always steps up and per…"
1387103143872417797,Devanayagam,2021-04-27 17:55:35,en,2,0,@Sama_Gautham_ And one man constant among them all!! @ABdeVilliers17 👽🐐
1387102862145171456,Devanayagam,2021-04-27 17:54:28,in,5,0,"@ESPNcricinfo 2015 semifinal Vs GL
133* Vs MI @ Wankhede 
89* Vs SRH
73* VS KKR Sharjah
90* Vs DD
41(11) VS MI"
1387102493751058445,Devanayagam,2021-04-27 17:53:00,en,0,27,RT @ESPNcricinfo: What's been your favourite AB de Villiers innings at the IPL?
1387102425161650187,Devanayagam,2021-04-27 17:52:43,en,0,290,RT @mufaddal_vohra: AB De Villiers wants a review for the wide given by umpire when it actually brushed the pad. https://t.co/0U8ysyxocH
1387102378797805573,Devanayagam,2021-04-27 17:52:32,en,0,161,RT @rpsingh: The only constant in every IPL is @ABdeVilliers17 . ABD bus naam hi kaafi hai. #DCvRCB #RCBvsDC
1387095708893958152,Devanayagam,2021-04-27 17:26:02,en,0,196,"RT @BreatheKohli: Ab de Villiers is a blessing for RCB ✨
Lone warrior for the team for many years 🙇‍♀️
Even at the age of 37 he is unstoppa…"
1387095601796599816,Devanayagam,2021-04-27 17:25:37,en,0,234,"RT @FOXSoccer: 10 years ago today, a Lionel Messi solo goal for the ages against Real Madrid ✨

(via @ChampionsLeague)
https://t.co/nyREJFo…"
1387089405471596546,Devanayagam,2021-04-27 17:00:59,en,0,387,RT @Dr_Ecr_official: Thalapathy 3D Art WallPainting https://t.co/fKu4cIhoJ4
1387082028177309703,Devanayagam,2021-04-27 16:31:40,en,0,432,"RT @Vinay_Kumar_R: Mr.360, Superman, Saviour what an outstanding player @ABdeVilliers17 Fastest to score 5000 @IPL runs. GOAT #RCBvsDC #IPL…"
1387078209930502144,Devanayagam,2021-04-27 16:16:30,en,0,3,"RT @mskhan407: @CricCrazyJohns Deliveries faced to reach 5000 IPL runs:-

3288: de Villiers
3555: Warner
3615: Raina
3817: Rohit
3824: Kohl…"
1387078182520737794,Devanayagam,2021-04-27 16:16:24,en,0,4,"RT @mskhan407: @CricCrazyJohns Innings taken to reach 5000 IPL runs:-

135: Warner
157: Kohli
161: de Villiers*
168: Dhawan
173: Raina
187:…"
1387078133438889984,Devanayagam,2021-04-27 16:16:12,en,0,277,RT @CricCrazyJohns: AB Devilliers is the only batsman to complete 5000 runs with a 40+ average and 150+ strike rate - Crazy in the league T…
1387075399339806724,Devanayagam,2021-04-27 16:05:20,en,0,0,@RCBTweets WOW AB!! #ABD #ABDeVilliers @ABdeVilliers17 🐐 #RCB #MASTER #IPL #IPL2021 #PlayBold https://t.co/CQUvgH8tM3
1387075346478944257,Devanayagam,2021-04-27 16:05:07,en,0,417,"RT @RCBTweets: Waiting for the dust to settle from all the chaos AB caused. 😉 

#PlayBold #WeAreChallengers #IPL2021 #DCvRCB #DareToDream h…"
1387075202727567362,Devanayagam,2021-04-27 16:04:33,en,3,2,"@ESPNcricinfo @ABdeVilliers17 Fastest to 5000 runs in IPL: (in terms of balls faced)

3288 - AB de Villiers
3554 -… https://t.co/ST1ZxtLjY5"
1387074872681979907,Devanayagam,2021-04-27 16:03:14,hi,0,4,RT @CricFreakYash: @ESPNcric_stats Baap Baap Hota Hai 🐐 https://t.co/uO9IxKxahu
1387074828880932864,Devanayagam,2021-04-27 16:03:04,en,0,653,"RT @ESPNcric_stats: Fastest to 5000 runs in IPL: (in terms of balls faced)

3288 - AB de Villiers
3554 - David Warner
3620 - Suresh Raina
3…"
1387074751630221313,Devanayagam,2021-04-27 16:02:46,en,4,1,@Cow_Boy_VFC @Vaathi_101 Sometimes we wish an innings never ends..this is the feeling everytime AB bats! WOW! #ABD… https://t.co/BBocvoV7cY
1387074609359376387,Devanayagam,2021-04-27 16:02:12,en,0,0,"@ESPNcricinfo 1998 - Desert storm
2020 - AB's Sharjah storm
2021 - AB's Motera storm

'It's SUPERMAN stuff..you can… https://t.co/QiYuLLs4l0"
1387074584688562177,Devanayagam,2021-04-27 16:02:06,en,0,77,"RT @ESPNcricinfo: Yes he can 🔁

#DCvRCB | #IPL2021 

👉 https://t.co/NfLaxqxKJT https://t.co/QysrJscHs5"
1387074568519520260,Devanayagam,2021-04-27 16:02:02,ta,0,92,"RT @Cow_Boy_VFC: இந்த மனுஷனுக்காகவாது  #RCB
கப் வாங்கணும் இந்த டைம் ❤
#DCvRCB https://t.co/VEMgfGjxKD"
1387073683416489997,Devanayagam,2021-04-27 15:58:31,en,3,2,"@cricbuzz 1998 - Desert storm
2020 - AB's Sharjah storm
2021 - AB's Motera storm

'It's SUPERMAN stuff..you cannot… https://t.co/shKGQKKv3E"
1387073622892703748,Devanayagam,2021-04-27 15:58:16,en,0,38,"RT @cricbuzz: AB de Villiers's storm has brought an actual sandstorm to the ground and we have a delayed start to the second innings.

http…"
1387073566827421707,Devanayagam,2021-04-27 15:58:03,en,0,10,RT @Vijayfanzh: This man has a separate fan base in India #DCvRCB #ABD @ABdeVilliers17 https://t.co/IPMOzQ34IP
1387073555066593281,Devanayagam,2021-04-27 15:58:00,en,0,31,RT @Troll_Cinema: Sandstorm in the ground followed by ABD Storm! #RCBvsDC
1387073435793195010,Devanayagam,2021-04-27 15:57:32,fr,1,1,"@RCBTweets @ABdeVilliers17 AB DE VILLIERS!!!!!!!!!!!!!!!!!!

#ABD #ABDeVilliers @ABdeVilliers17 🐐 #RCB #MASTER #IPL… https://t.co/vTLHUBWhzm"
1387073347398291460,Devanayagam,2021-04-27 15:57:11,en,0,1385,"RT @RCBTweets: 5️⃣0️⃣0️⃣0️⃣+ reasons why we love AB! ❤️

#PlayBold #WeAreChallengers #IPL2021 #DCvRCB #DareToDream https://t.co/c44MTruS8A"
1387073026315800584,Devanayagam,2021-04-27 15:55:54,en,69,5,"@davidwarner31 @IPL @ABdeVilliers17 1998 - Desert storm
2020 - AB's Sharjah storm
2021 - AB's Motera storm

'It's S… https://t.co/o5kZawHdJm"
1387072870040236033,Devanayagam,2021-04-27 15:55:17,en,76,9,"@SDarkFantasy @IPL @ABdeVilliers17 1998 - Desert storm
2020 - AB's Sharjah storm
2021 - AB's Motera storm

'It's SU… https://t.co/E8zo21dOZw"
1387072834233507844,Devanayagam,2021-04-27 15:55:08,en,0,24,RT @SDarkFantasy: @IPL @ABdeVilliers17 Eating a Big Choco Fills in honour of this feat 👏🏽👏🏽👏🏽
1387072665333104641,Devanayagam,2021-04-27 15:54:28,en,39,4,"@RCBTweets 1998 - Desert storm
2020 - AB's Sharjah storm
2021 - AB's Motera storm

'It's SUPERMAN stuff..you cannot… https://t.co/OxdSKZs7fy"
1387072550086135813,Devanayagam,2021-04-27 15:54:01,en,39,3,"@bhogleharsha @ABdeVilliers17 @RCBTweets 1998 - Desert storm
2020 - AB's Sharjah storm
2021 - AB's Motera storm

'I… https://t.co/4IhWveilkY"
1387072323782549505,Devanayagam,2021-04-27 15:53:07,en,0,2396,"RT @IPL: Mt. 5K for Mr 360

@ABdeVilliers17 now has 5000 runs in #VIVOIPL and he gets there in 161 innings. After Warner, he is only the se…"
1387072306329964546,Devanayagam,2021-04-27 15:53:03,en,0,9519,RT @davidwarner31: Legend @ABdeVilliers17 my idol 👌👌 https://t.co/iPcsmFinGv
1387072224167821319,Devanayagam,2021-04-27 15:52:43,en,0,650,"RT @RCBTweets: That ABD innings has led to a sandstorm.

So, we wait for the proceedings to resume.

#PlayBold  #WeAreChallengers #IPL2021…"
1387071487924850689,Devanayagam,2021-04-27 15:49:47,en,29,1,@bhogleharsha @ABdeVilliers17 @RCBTweets That six over Extra cover off Stoinis..wow! We are fortunate enough to see… https://t.co/9FicnplSlm
1387070797617926145,Devanayagam,2021-04-27 15:47:03,en,0,5,RT @VikashM60746089: Can't think of any Batsman play so well like AB Devillers without playing any professional Cricket for 5 months. Only…
1387070705414545414,Devanayagam,2021-04-27 15:46:41,en,0,97,"RT @HarshRo45_: When AB De Villiers is Ready to Score,
No Bowler can stop him from Scoring👽🔥

5000+ Runs in The IPL 
Most Loved Foreign Pla…"
1387070608433811459,Devanayagam,2021-04-27 15:46:18,en,0,7,RT @BahubaliCricket: @RCBTweets IS THERE ANY LIFETIME SUBSCRIPTION FOR WATCHING ONLY THIS MAN ? https://t.co/qmfLtZFXlW
1387070572689911811,Devanayagam,2021-04-27 15:46:09,de,0,2,RT @whyfokowhy: @RCBTweets AB! AB! AB!!!! Superman 😘❤️ https://t.co/7qlzIibPQW
1387070442293260288,Devanayagam,2021-04-27 15:45:38,en,13,1,"@RCBTweets Death.
Taxes.
ABD carrying RCB.

We love you 3000 AB! #ABD #ABDeVilliers @ABdeVilliers17 🐐 #RCB #MASTER… https://t.co/3RUBVSYd3J"
1387070277633253383,Devanayagam,2021-04-27 15:44:59,en,6,1,@RCBTweets INSPIRATION! We love you 3000 AB! #ABD #ABDeVilliers @ABdeVilliers17 🐐 #RCB #MASTER #IPL #IPL2021… https://t.co/tZiWkieClN
