id,username,created_at,lang,favorite_count,retweet_count,text
1315753333999755264,ChrisHammer180,2020-10-12 20:36:54,en,8,2,"Gerwyn Price's last 23 matches now includes a big major, two TV titles and four overall.

✅✅✅✅✅✅🏆 (Players Champ)
✅… https://t.co/Qrv9GalmOK"
1315402328426647552,ChrisHammer180,2020-10-11 21:22:08,en,1,0,@CarlyFletch You've got to hand it to Price. I didn't back him like I did in World Series because the event always… https://t.co/qmUiIW4DuK
1315401850569490433,ChrisHammer180,2020-10-11 21:20:14,en,0,0,@nottinghamropes That's incredible foresight! Earlier in the season around UK Open time he was regarded a dark hors… https://t.co/YipDfLICPp
1315401429155229697,ChrisHammer180,2020-10-11 21:18:34,en,0,0,@HaleyWhitby I'm the same as you - big fan of Price but I've been waiting for Chizzy to win a major for years!
1315381489253650435,ChrisHammer180,2020-10-11 19:59:20,en,0,0,@nottinghamropes Please tell me you had 50p on or more?!
1315372151629910016,ChrisHammer180,2020-10-11 19:22:14,en,22,1,Dirk Van Duijvenbode was 200/1 to win the World Grand Prix before a dart was thrown and now he's become the first d… https://t.co/QpmO6a4F6E
1315322598155223041,ChrisHammer180,2020-10-11 16:05:19,en,0,112,"RT @SportingLife: 👏 Roger Federer and Rafael Nadal 
🏆2⃣0⃣ Grand Slams each
🇦🇺 Federer 6, Nadal 1 
🇫🇷 Federer 1, Nadal 13 
🇬🇧 Federer 8, Nad…"
1315319556416638978,ChrisHammer180,2020-10-11 15:53:14,en,15,1,Not only has Rafael Nadal equalled Roger Federer's record of 20 Grand Slam titles - but he's the first male player… https://t.co/DqlmEQRA2X
1315032984815390720,ChrisHammer180,2020-10-10 20:54:30,en,11,2,Simon Whitlock is Michael van Gerwen's new bogey player. Beats him 11-4 in the World Matchplay and now 3-0 in the W… https://t.co/AwJJfKxslq
1314701421275746305,ChrisHammer180,2020-10-09 22:56:59,en,1,0,"@aayres99 Thanks Andy, double in darts is my least favourite to try and find the best bet as it's more of a lottery… https://t.co/TBdhcdRpUJ"
1314301195461300224,ChrisHammer180,2020-10-08 20:26:38,en,48,21,Simon Whitlock kills a fly and leaves it in the single five for Mervyn King to aim at. But the King wasn't having a… https://t.co/Lwx5VXoM4W
1314283034431152128,ChrisHammer180,2020-10-08 19:14:28,en,12,0,"Another reason we need to let supporters back into grounds - at least for international games #ENGWAL #LetFansIn 

https://t.co/X9rbsOjVlS"
1314118069028085760,ChrisHammer180,2020-10-08 08:18:57,en,0,0,@TheAsset180 @rjoyce180 The North East double start advantage came into play!
1313585663644663813,ChrisHammer180,2020-10-06 21:03:22,en,15,1,A match that perfectly sums up the rollercoaster drama of double-start set play darts. MVG averages 99 compared to… https://t.co/Lr5sWjAzIL
1313568540696379397,ChrisHammer180,2020-10-06 19:55:19,en,1,0,@davidpmorris21 I thought de sousa to win with Devon to hit most 180s at 5/1 was a good bet but it was the complete… https://t.co/pbUQjuPhcJ
1313251838620299264,ChrisHammer180,2020-10-05 22:56:52,en,0,9,"RT @SportingLifeFC: 👏🤣 Sevilla have pulled off one of the greatest #DeadlineDay signings of all time.

 #AFC https://t.co/ly1j5D9EEh"
1313251741572497409,ChrisHammer180,2020-10-05 22:56:28,en,0,0,"@Sturdys29 Thanks, that's very kind. Dimitri isn't a bad shout but it's a tough draw and he's not in the best of fo… https://t.co/ULrNUXggUN"
1313223987204366344,ChrisHammer180,2020-10-05 21:06:11,en,2,0,@DartsBehindThe @HighRollerRadio @DIAMtube @Charlie10644202 @lukejones5 @johndarts2020 @djk29_ @DoubleTroubleDS… https://t.co/MkLPTdjvWB
1313223269064028161,ChrisHammer180,2020-10-05 21:03:20,en,0,0,@TheDartsReferee Good advice. Although you do get some accounts taking the eye-catching thumbnail tactic too far to… https://t.co/rUQYnVRc5A
1313221222856118273,ChrisHammer180,2020-10-05 20:55:12,en,0,0,@PhilMcDYidArmy @dougan90 My favourite major too. I was fortunate to be there for Anderson's nine-darter. The whole… https://t.co/4v99UTBQJU
1313220298326630400,ChrisHammer180,2020-10-05 20:51:32,en,0,0,@DuncanMitchel80 @BullyBoy180 You should be a sporting scriptwriter! I like how your mind works. That said if I had… https://t.co/TbxBrXFfAp
1313219721240686594,ChrisHammer180,2020-10-05 20:49:14,en,0,0,@PhilMcDYidArmy @dougan90 Oh no! Will you go next year if everything is back to a kind of proper normal?
1313219434614489088,ChrisHammer180,2020-10-05 20:48:06,en,1,0,@DuncanMitchel80 @BullyBoy180 That's a good shout. I think people will assume his recent finishing will mean he may… https://t.co/XHDFp45XSo
1313218279775887361,ChrisHammer180,2020-10-05 20:43:30,en,1,0,"@PhilMcDYidArmy @dougan90 That would be a great final. 99 years between them, countless majors but both seeking the… https://t.co/Uj9FVDhArE"
1313204357404471300,ChrisHammer180,2020-10-05 19:48:11,en,1,0,@DuncanMitchel80 Hi - just seen this. Preview a bit later than planned. I fittingly struggled to make a start just… https://t.co/Fgut2sp1Tk
1313204048661803009,ChrisHammer180,2020-10-05 19:46:58,en,0,0,"@Shaun89268746 Yes, sorry i just logged in to post it so I've just seen this message! Here it is to save you having… https://t.co/jXOCdjZCPw"
1313201582230646784,ChrisHammer180,2020-10-05 19:37:09,en,10,3,"Here's my preview for the World Grand Prix, with just enough time for you to read it before the first double-in on… https://t.co/b8fDH62r2A"
1312872544396095490,ChrisHammer180,2020-10-04 21:49:41,en,0,3,"RT @SportingLifeFC: Who needs Sam Allardyce most as defensive coach?

#MUFC #LFC #MCFC"
1312810323842342912,ChrisHammer180,2020-10-04 17:42:26,en,39,8,Who needs Roy Keane when you've got Patrice Evra. #mufc #ManTot https://t.co/IbNJB9Dpt4
1312699258018070529,ChrisHammer180,2020-10-04 10:21:06,en,6,0,"Outrageous skill and finish from Portsmouth's Marcus Messi Harness #Pompey 

https://t.co/d4r7CLLc5q"
1312668555402514432,ChrisHammer180,2020-10-04 08:19:06,en,16,1,"When you find out why Sam Allardyce is trending #mcfc
https://t.co/t23nbYGCPI"
1312464349143855111,ChrisHammer180,2020-10-03 18:47:39,en,0,0,"@cbtnorthwest ""He lives down the road, he lives down the roa-oad..."". Variations are endless!"
1312375198658818048,ChrisHammer180,2020-10-03 12:53:24,en,0,0,"@rmabolton @Kevin__Davies @BurndenAces Yes, I wouldn't have trusted previous regimes to have done a Burnley. Surely… https://t.co/ga1HKp5MjW"
1312362415250706432,ChrisHammer180,2020-10-03 12:02:36,en,0,0,"@rmabolton @Kevin__Davies @BurndenAces I completely agree, but financially it would have helped us. On the flip sid… https://t.co/M8yJt5hms1"
1312355451611295744,ChrisHammer180,2020-10-03 11:34:56,en,2,0,@Kevin__Davies @BurndenAces Still wonder where we'd be if we hadn't cocked up that last game of the season to reach the play offs.
1312354853121863681,ChrisHammer180,2020-10-03 11:32:34,en,0,0,@TomC_22 0-0 all over it!
1312354550142169088,ChrisHammer180,2020-10-03 11:31:21,en,3,0,"This time in 2007, Bolton were drawn in a group with Bayern Munich while Harrogate were playing the likes of Hinckl… https://t.co/4BvQEg8URz"
1312124999172415489,ChrisHammer180,2020-10-02 20:19:12,en,1,0,"A quarter of a century since (What's The Story) Morning Glory. Wow. Noel was right wasn't he... 
#MorningGlory25… https://t.co/q2fH71m1XG"
1311747200721080322,ChrisHammer180,2020-10-01 19:17:58,en,1,0,"@tbuckleythinks @TomC_22 Crazy to think you can say any old rubbish as a fact, gets 10s of thousands of likes and i… https://t.co/YX7IQNfiUd"
1311743297493381122,ChrisHammer180,2020-10-01 19:02:27,en,0,0,"@TomC_22 So much for ""medicals complete, contracts signed"" https://t.co/ExXe9t4YGC"
1311686147735728131,ChrisHammer180,2020-10-01 15:15:22,en,17,2,"No draw has ever topped this one 
#UCLdraw https://t.co/RvdsAbkE7s"
1311614504485126145,ChrisHammer180,2020-10-01 10:30:41,en,3,0,@DartsBehindThe Yes I've hit three bullseye... But never in one visit!
1311576214730137600,ChrisHammer180,2020-10-01 07:58:32,en,7,1,"Weirdest way to score a last minute winner

https://t.co/vHhmunNA9g"
1311073552729284609,ChrisHammer180,2020-09-29 22:41:08,en,0,0,"@tickerscricket Fair point, well made. Jose probably wouldn't have given him chance to find some hand sanitiser"
1311032409337540610,ChrisHammer180,2020-09-29 19:57:38,en,2,0,@tomsportsjourno Such a lovely polite answer that's more damning about Bolton's state than any angry criticism!
1311031213386326017,ChrisHammer180,2020-09-29 19:52:53,en,184,38,"Bolton's new signing Arthur Gnahoua giving the greatest ever answer to ""why did you want to sign for this club.""… https://t.co/544RQ8Eeui"
1310905165583704065,ChrisHammer180,2020-09-29 11:32:01,en,0,0,@DaveSmith8882 Not sure any Dancing On Ice/Vardy/Rooney fans will get it but never mind!
1310904529920176135,ChrisHammer180,2020-09-29 11:29:30,en,0,0,"Seeing as Rebekah Vardy is trending, here's a throwback to the actual greatest ""It's..."" moment of all time https://t.co/IwJBLfLCSo"
1310712200168984579,ChrisHammer180,2020-09-28 22:45:15,en,0,8,"RT @SportingLifeFC: 🥊 Jurgen Klopp getting stuck into Roy Keane

🍿 Get the popcorn!

#LIVARS | #LFC 
https://t.co/RYtiBGLuwa"
1310331470330957831,ChrisHammer180,2020-09-27 21:32:21,en,6,0,Devon Petersen refused to let those agonising defeats get in the way of an incredible ascent that he believed would… https://t.co/t9inCJT83x
1310320356914274313,ChrisHammer180,2020-09-27 20:48:12,en,22,1,"July: Misses match dart to reach 1st final
Sept: Misses 4 match darts to win 1st title
Tonight: Reaches first stage… https://t.co/bc68mF1TnL"
1310303705917521921,ChrisHammer180,2020-09-27 19:42:02,en,0,12,"RT @SportingLife: 🤯 Nicholas Pooran defying the laws of everything in the IPL.

https://t.co/ivSZx1np9T"
1310303647163650049,ChrisHammer180,2020-09-27 19:41:48,en,0,13,"RT @SportingLife: 📽️🏇 Dom Does... Jockey Training (Part II)

😮 After a car-crash experience at riding school, our intrepid @newcol returned…"
1310211328116744193,ChrisHammer180,2020-09-27 13:34:57,en,0,0,"@BrianStr66 Even if he ""only"" wins 5-10 titles per season from now on, that's more than partly down to him raising… https://t.co/dnBdIoernz"
1310181981628461056,ChrisHammer180,2020-09-27 11:38:21,en,24,1,A player who has been world number one for six years &amp; taken darts to new heights is allowed to go off the boil for… https://t.co/6N7yIMDYM9
1310142207312134144,ChrisHammer180,2020-09-27 09:00:18,en,0,10,"RT @SportingLifeFC: 👍 Who agrees with Roy Hodgson that the current handball rule is ""killing the game""?

""I don't blame the referees - they…"
1309244865948065792,ChrisHammer180,2020-09-24 21:34:35,en,0,0,"@Monkers79 Well, even if he didn't intend it to be inspiring, his words may well have been after all!"
1309240931116294145,ChrisHammer180,2020-09-24 21:18:57,en,88,13,"Imagine being able to do this to Ronnie O'Sullivan at any age, let alone at 18 in your first year as a professional… https://t.co/pEd1wqxgn6"
1309239028202569728,ChrisHammer180,2020-09-24 21:11:23,en,8,1,"""The younger players coming through, they’re not that good, really""

Ronnie O'Sullivan may need to lose an arm and… https://t.co/KDSASklPPu"
1309222909815205888,ChrisHammer180,2020-09-24 20:07:20,en,0,24,"RT @SportingLife: 🤣 Nobody tells a Gazza story quite like Ally McCoist. Here's one of his best to mark Ally's 58th birthday

#RangersFC 

h…"
1309039212327469056,ChrisHammer180,2020-09-24 07:57:23,en,0,0,"@warrenallsworth @GWSnookerTips @BarryHearn Yes you are right, they don't always all enter but it certainly wouldn'… https://t.co/loNZCWCBTB"
1309035969996296195,ChrisHammer180,2020-09-24 07:44:30,en,0,0,"@GWSnookerTips @BarryHearn If Barney, hypothetically, had an invitational tour card and opted to enter every single… https://t.co/6LxBiLqJE1"
1308875270003318784,ChrisHammer180,2020-09-23 21:05:56,en,0,0,It seems impossible to not score at this moment in time https://t.co/WXuZU1SAug
1308872846022717442,ChrisHammer180,2020-09-23 20:56:18,en,77,16,"Still can't work out how Joelinton hasn't scored this

https://t.co/Rb7rRpoe2C"
1308804526980427777,ChrisHammer180,2020-09-23 16:24:50,en,0,0,So Barney is coming out of retirement to enter Q School. Reckon he'll win a tour card?
1308678759927681025,ChrisHammer180,2020-09-23 08:05:05,en,3,1,Can't believe this was 20 years ago today. When the nation was a bag of nerves after midnight watching Sir Steve Re… https://t.co/bPVw1EgzCZ
1308532634008653824,ChrisHammer180,2020-09-22 22:24:25,en,0,0,@TomC_22 He's definitely done that on purpose  for social media fame
1308512183287009282,ChrisHammer180,2020-09-22 21:03:10,en,0,0,"@Marcus_Roworth @RupertViney Another soundbite added to the list of ""things you didn't expect to hear in 2020""!"
1308465719907155969,ChrisHammer180,2020-09-22 17:58:32,en,159,32,"Even with a mask, the sub deserves a medal for somehow not laughing at her coach https://t.co/y0IRis7B4w"
1308325964477345795,ChrisHammer180,2020-09-22 08:43:12,en,0,7,RT @SportingLifeFC: 👏 Zlatan Ibrahimovic's brace for AC Milan last night means he's now scored in 23-top flight seasons in seven different…
1307823268011876354,ChrisHammer180,2020-09-20 23:25:39,en,2,1,"@DaveAllen1981 @Gezzyprice Wonderful event to watch, brilliantly organised and staged by the PDC and great coverage… https://t.co/OPjhv7tz1p"
1307813678536941569,ChrisHammer180,2020-09-20 22:47:33,en,1,0,"@JacquiOatley Superb coverage as always this weekend, really enjoyed it from start to finish!"
1307813000829644805,ChrisHammer180,2020-09-20 22:44:52,en,4,0,Pleased to have put up a winning tip for anyone who read the preview. I know backing a 6/1 third favourite isn't a… https://t.co/RBstKln7zq
1307799393970671617,ChrisHammer180,2020-09-20 21:50:47,en,6,0,Incredible from Gerwyn Price. Looked unbeatable v Wright earlier when averaging 100+ for the eighth time in his las… https://t.co/SoRJtym0Za
1307796956186578946,ChrisHammer180,2020-09-20 21:41:06,en,33,2,"What a way to congratulate your opponent even though defeat must have hurt. 

👏 Gerwyn Price and Rob Cross https://t.co/As8zL9DD2Z"
1307779000035684352,ChrisHammer180,2020-09-20 20:29:45,en,1,0,@hamisharnold It looks like most people are siding with your thinking!
1307778892690845700,ChrisHammer180,2020-09-20 20:29:20,en,0,0,@Driscollmania I like your outside the box thinking - bringing the atmosphere and emotions into the equation!
1307778677560803330,ChrisHammer180,2020-09-20 20:28:28,en,0,0,@DuncanMitchel80 I'm assuming you are just about siding to face Wright?
1307765835314991105,ChrisHammer180,2020-09-20 19:37:26,en,1,0,"@Kilvington91 Very astute judgement. When he's hot though, he's very hot!"
1307764791046549504,ChrisHammer180,2020-09-20 19:33:17,en,4,0,"MVG-Wright-Price style question but with a twist.

If you knew you were going to be in the World Championship final… https://t.co/hRrR6inZb2"
1307663234208534564,ChrisHammer180,2020-09-20 12:49:44,en,5,0,Just two weeks into a new Fantasy Football season already 200 points behind people who had Son and Kane https://t.co/PKpswPyVv8
1307660501871202305,ChrisHammer180,2020-09-20 12:38:53,en,20,0,"You've gotta love Price v Aspinall matches. Intense, high standard and whoever wins can give it some with their cel… https://t.co/vzL8L009II"
1307640897060864002,ChrisHammer180,2020-09-20 11:20:59,en,0,0,@Wayne501Mardle That's very reasuring to read - I constantly beat myself up for feeling that my throw doesn't feel… https://t.co/wMyU7e9ur3
1307635921077121024,ChrisHammer180,2020-09-20 11:01:12,en,4,0,@Wayne501Mardle My action evolves after every bloody visit!
1307628484605419523,ChrisHammer180,2020-09-20 10:31:39,en,5,1,Incredible sportsmanship in triathlon. Reminds me of when @AliBrownleetri helped @jonny_brownlee but these two obvi… https://t.co/cy74F3fGII
1307437396905144321,ChrisHammer180,2020-09-19 21:52:21,en,2,0,"@ben1987 Like many other topics discussed on social media, there's too many over the top knee jerk reactions. Peopl… https://t.co/IebTyOEHUx"
1307436750772539392,ChrisHammer180,2020-09-19 21:49:47,en,4,0,@CarlyFletch @ITV4 @JacquiOatley Wasn't it just. I know during a live night of darts there isn't that much time bet… https://t.co/vCKXVlGVNM
1307435089773633538,ChrisHammer180,2020-09-19 21:43:11,en,0,0,"@IwanEvans19 Completely agree. We see so many knee jerk reactions over him - one week (or day) it's crisis, the nex… https://t.co/aZdxEl4yTH"
1307433675227828224,ChrisHammer180,2020-09-19 21:37:33,en,13,0,Glen Durrant still unbeaten v MVG on TV with his third win out of four. Let's not have crisis talk about MVG though… https://t.co/ErijvtMX46
1307368462721994753,ChrisHammer180,2020-09-19 17:18:25,en,4,1,Gareth Bale's 22mph goal to win an El Clasico cup final against Barca after already playing 85 mins. No wonder Usai… https://t.co/LQYvMxKxL7
1307348714839773187,ChrisHammer180,2020-09-19 15:59:57,en,2,0,"@TomC_22 Lose 4-3 to the sides better than you, beat those weaker 4-3 and draw with those equal 3-3. You'd take that wouldn't you?!"
1307339327685435394,ChrisHammer180,2020-09-19 15:22:39,en,2,0,@CarlyFletch @bellerace1 Real shame about Cullen after how he'd played at the Autumn Series. Be interesting to see… https://t.co/7LO0oez8Ep
1307070573533696001,ChrisHammer180,2020-09-18 21:34:43,en,2,0,@1Vickio @HighRollerRadio I can't believe how he didn't even get close to how he'd played at the Autumn Series. Vin… https://t.co/jc8OK7AIkU
1307069146446823424,ChrisHammer180,2020-09-18 21:29:03,en,2,0,"@HighRollerRadio He's one of my bets to win it and I was worried at 3-1 down, especially after one of my others, Cullen, lost 6-0!"
1307062804910874629,ChrisHammer180,2020-09-18 21:03:51,en,2,0,The Lance Armstrong documentary will be available on BBC this weekend. The fact he even tries to deny that his 2000… https://t.co/uG5KOsQrPQ
1307003397124558853,ChrisHammer180,2020-09-18 17:07:47,en,0,0,"@MalachyFox96 Good luck with this! He couldn't have a much harder first two games but as I put in the preview, it's… https://t.co/4r642oJUNw"
1307003186549579776,ChrisHammer180,2020-09-18 17:06:57,en,0,0,@ISTB87 Yes the leg injury put me off a little as well. Impossible to know how bad it really is but apparently he w… https://t.co/02c5yjaCk9
1307002927236734979,ChrisHammer180,2020-09-18 17:05:55,en,1,0,@CarlyFletch It really is too wide open. It almost feels like taking the Countdown approach of one from the top and… https://t.co/12yp6VzrHK
1307002148765523969,ChrisHammer180,2020-09-18 17:02:49,en,1,0,"John Fashanu turns 58 today but he won't be expecting a happy birthday text or call from Ant Middleton 

https://t.co/UhBNAEoVhj"
1306955485011206145,ChrisHammer180,2020-09-18 13:57:24,en,13,0,Live darts with an actual crowd on ITV4 this weekend. Here's my preview with a couple of big-priced outsiders to fo… https://t.co/MjcgCNrMWr
1306898783817609217,ChrisHammer180,2020-09-18 10:12:05,en,0,0,@jarleth_eaton Good thanks... Although I'd be better with a £22k win 😂
1306713446998827008,ChrisHammer180,2020-09-17 21:55:37,en,1,0,@jarleth_eaton Unbelievable! I nearly fainted when I once won £104 on euromillions so I can't imagine how you're feeling!
1306290742785179648,ChrisHammer180,2020-09-16 17:55:57,en,1,0,@philhaigh_ Substitute 'old' for 'fascinating' 👍 . Great read and really interesting to get such an honest assessme… https://t.co/ji0iR0rZOe
1306225592354902016,ChrisHammer180,2020-09-16 13:37:04,en,4,0,"Devon Petersen the player of the week? Didn’t quite manage a title but a string of superb displays, a maiden PDC fi… https://t.co/m71m2gGRqX"
1306143556571201536,ChrisHammer180,2020-09-16 08:11:05,en,2,0,@ochepedia That’s almost unfathomable that they happen on the same day! Superb stat 👍
1306132971024461824,ChrisHammer180,2020-09-16 07:29:01,en,0,859,RT @SportingLife: Heartbreaking to hear about the passing of Pat Smullen. Here's how he bravely raised awareness for pancreatic cancer afte…
1305957968576417792,ChrisHammer180,2020-09-15 19:53:37,en,1,0,@devon_petersen @Gezzyprice Outstanding displays of darts yet again - the whole of darts twitter were willing you on all day as usual!
1305910222834356226,ChrisHammer180,2020-09-15 16:43:54,en,0,8,"RT @SportingLifeFC: 😃 As it's Eidur Gudjohnsen's birthday, here's a throwback to when he made his international debut as a sub...replacing…"
1305902153693880326,ChrisHammer180,2020-09-15 16:11:50,en,0,0,@beefyD4 To be fair he'd missed match darts in semi-finals of the last four events so he bounced back from those di… https://t.co/LGsPsjTSBK
1305901279315714049,ChrisHammer180,2020-09-15 16:08:22,en,1,0,"@paulprenders It sure is, what a day. Gutted for him but he'd missed match darts in two semi-finals of his last fou… https://t.co/plQhOs9RwS"
1305900980895133696,ChrisHammer180,2020-09-15 16:07:10,en,10,0,Heartbreaking for Devon Petersen but he'll be back for sure. Thrashes MVG 6-0 and beats Aspinall 6-2 with a 110 ave… https://t.co/RSmxWjY87h
1305819418417655808,ChrisHammer180,2020-09-15 10:43:04,en,11,3,Eidur Gudjohnsen turns 42 today so here's a magic goal he scored for Barcelona. Even the young Lionel Messi standin… https://t.co/C0PtAvpJbT
1305621314829459456,ChrisHammer180,2020-09-14 21:35:53,en,0,8,"RT @SportingLifeFC: 🚀 Reece James, take a bow.

🔥 What a hit for his first Premier League goal!

👇 #CFC #BHACHE 
https://t.co/KbhWC1wgp8"
1305588455401979905,ChrisHammer180,2020-09-14 19:25:19,en,0,0,@g_way_la No shame showing your age. At least it means you grew up in a superior era than this one 👍
1305506390283255808,ChrisHammer180,2020-09-14 13:59:13,en,2,0,@Son_Lyme @JoshLocke23 @espenstrand if more people constructively debated all topics like you two then the world wo… https://t.co/XKqd15qffS
1305444264479019008,ChrisHammer180,2020-09-14 09:52:21,en,709,76,"Former Aston Villa player Jonathan Kodjia emulating Marco van Basten in Qatar this weekend.

#AVFC 

https://t.co/0EuS5rfvdT"
1305408070797996032,ChrisHammer180,2020-09-14 07:28:32,en,0,0,@SchoolerSport I must admit at 2-0 down I was feeling for you and thought “well at least it wasn’t semi-finals” so… https://t.co/ClYrBwKzrm
1305406098908868613,ChrisHammer180,2020-09-14 07:20:41,en,1,0,Shout out to @SchoolerSport and @BenColeyGolf this morning. A Grand Slam winner in the tennis and yet another golf… https://t.co/e0vhJuIVM3
1305255326422388737,ChrisHammer180,2020-09-13 21:21:34,en,1,0,@b0bfurlong Damning assessment! 16 years you've waited for this moment!
1305255131978625033,ChrisHammer180,2020-09-13 21:20:48,en,0,0,@warrenallsworth To think Dawson-Tufnell partnership of 12 years was twice as long as McCoist and Parrott. Captains… https://t.co/QJXRU9O1b5
1305251836732080129,ChrisHammer180,2020-09-13 21:07:42,en,15,3,A lot of people mourning about the Question Of Sport decision. But were either captain as good as Emlyn Hughes thou… https://t.co/xPf1AdCy6R
1305242596701339649,ChrisHammer180,2020-09-13 20:30:59,en,0,0,@LionOfViennaSte Social media allows fickle irrational critics to be heard more than ever. When a few fans shouted… https://t.co/jgsceMLN3q
1305177784520761347,ChrisHammer180,2020-09-13 16:13:27,en,0,0,@Nick007J It was a great pot on final black as well
1305177488553902081,ChrisHammer180,2020-09-13 16:12:16,en,1,0,@TomC_22 Not quite the level as yesterday's shocker in Belgium but still poor!
1305105916459659264,ChrisHammer180,2020-09-13 11:27:52,en,4,0,"Snooker is back today for the new season and Ryan Day has already hit a 147 break! The 158th in history. 

https://t.co/1MCUZidKvk"
1305097320460103681,ChrisHammer180,2020-09-13 10:53:43,en,9,2,"That shocking miss in Belgium on Saturday is on a par with these two classics 

https://t.co/sUgHVU7KT4"
1304897071330320384,ChrisHammer180,2020-09-12 21:38:00,en,3,0,Some of the worst defending you'll see all season on the opening day https://t.co/stVASe9JIy
1304876816025497600,ChrisHammer180,2020-09-12 20:17:31,en,21,1,@ThatsSoVillage From the archives. Vice captain reaches 99 and is all set to become the club's first century maker.… https://t.co/QhzPX5A9Fm
1304811884353409024,ChrisHammer180,2020-09-12 15:59:30,en,1,0,@CarlyFletch @Ladbrokes Great bet Carl! Bet you were on your haunches like Madars was when Devon eyed up the bull!
1304810082060980226,ChrisHammer180,2020-09-12 15:52:20,en,4,0,"If anyone needed reminding how much these tournaments mean, especially for the lower ranked  players in this year o… https://t.co/u1TdQQIUJf"
1304710096774201346,ChrisHammer180,2020-09-12 09:15:02,en,0,1,"RT @SportingLife: 🍂🎯 Darts is back with the Autumn Series! 

💪 MVG, Peter Wright and Gerwyn Price are among those vying for titles and a sl…"
1304525571314122753,ChrisHammer180,2020-09-11 21:01:47,en,1,0,@RossTenerife That would have eclipsed the first ever American millionaire ringing his dad up!
1304519453275754497,ChrisHammer180,2020-09-11 20:37:29,en,8,0,"This is crazy. Last September geography teacher Davyth Fear won £500,000 on #WhoWantsToBeAMillionaire .

Exactly 12… https://t.co/tvBqdfXFBX"
1304510000249925634,ChrisHammer180,2020-09-11 19:59:55,en,0,0,@TomC_22 Best F1 content ever?
1304509680027394050,ChrisHammer180,2020-09-11 19:58:38,en,8,2,Brian Clough's verdict on Mick McCarthy as a player. Wonder what his opinion would be of him as a commentator? https://t.co/Q7GJ3CqCPA
1304500484800208897,ChrisHammer180,2020-09-11 19:22:06,en,70,9,"Seeing as Mick McCarthy is trending, here's a throwback to his handling of the coronavirus 

https://t.co/R3Qxzdulxh"
1303457902045401089,ChrisHammer180,2020-09-08 22:19:15,en,8,0,"Cristiano Ronaldo's 101st international goal was pretty special

https://t.co/YB4E2IIpJP"
1303358223869767685,ChrisHammer180,2020-09-08 15:43:10,en,1,0,@seanpgrant1 Thanks really glad you enjoyed it. The likes of you and I are attracted to the underdog stories &amp; don'… https://t.co/Agl8QY71WP
1303014183974449154,ChrisHammer180,2020-09-07 16:56:04,en,2,0,@BobbyGeorge180 It doesn't matter what happened in the final because you'd already added yet another 'People's Cham… https://t.co/CVyydjGlkc
1303009601470836743,ChrisHammer180,2020-09-07 16:37:52,en,42,2,Favourite BDO and Lakeside memories aside from the Paul Lim nine-darter? @BobbyGeorge180 winning a classic with a b… https://t.co/gbsJHi54jz
1302991167903223813,ChrisHammer180,2020-09-07 15:24:37,en,2,0,Saw Art Attack and Neil Buchanan trending a week before the new snooker season https://t.co/CgvnwItEST
1302950767050059783,ChrisHammer180,2020-09-07 12:44:05,en,6,0,"Despite the pouring rain, this viral catch of the season wasn't in vain. It helped @Sedbergh3rdXI bowl Kirkby Lonsd… https://t.co/tShkLovJrq"
1302879022574170113,ChrisHammer180,2020-09-07 07:58:59,en,0,0,@DaveTemperton @Sedbergh3rdXI How long before the match was called off or did it result in a win!?
1302866976000208896,ChrisHammer180,2020-09-07 07:11:07,en,2,0,Sending your kids back to school and finally getting your home office back after six months https://t.co/965Qo7c8yS
1302737443695857664,ChrisHammer180,2020-09-06 22:36:24,en,14,10,"I know being hit in the throat by a ball must hurt, but the Novak Djokovic line judge incident did make me think of… https://t.co/pRS7JaHa4P"
1302696544588750849,ChrisHammer180,2020-09-06 19:53:53,en,1,0,"@JimAturity @ThatsSoVillage To be fair to our team, nobody disputed the five run penalty... And the batsman apologised immediately!"
1302646502674903042,ChrisHammer180,2020-09-06 16:35:02,en,10,0,@ThatsSoVillage Didn't happen this weekend but this is from the vault: A team-mate hits the ball in the air and as… https://t.co/75ijZdeSwP
1302541222360350720,ChrisHammer180,2020-09-06 09:36:42,en,0,0,@JayShaw180 Completely agree. I think winning the regular season should be viewed with more distinction than it is… https://t.co/FJeqzmjlwz
1302382501181218816,ChrisHammer180,2020-09-05 23:06:00,en,7,0,"When one of the greatest ever golfers can make us 20+ handicappers feel great about our game. 

https://t.co/UWZIc5QSPh"
1302379237530308610,ChrisHammer180,2020-09-05 22:53:01,en,91,24,Roy Keane bluntly branding England's James Ward-Prowse a cheat for his role in Iceland's penalty miss. Has no time… https://t.co/KWdkjktvrA
1302324961969831937,ChrisHammer180,2020-09-05 19:17:21,en,0,0,"In 7.75 Premier League Darts seasons (138 matches), MVG had won at least three legs in every match he'd played.

In… https://t.co/hIBmW1lnwT"
1302322022400352257,ChrisHammer180,2020-09-05 19:05:40,en,8,0,"Michael van Gerwen 2-8 Daryl Gurney 

Of all the possible twists and permutations, nobody in the darting world saw that happening."
1302314428541493248,ChrisHammer180,2020-09-05 18:35:30,en,24,2,"When the Premier League began in 2005, Glen Durrant was 35 and had only just started qualifying for major BDO tourn… https://t.co/E9hwQmbYFb"
1302237014482399233,ChrisHammer180,2020-09-05 13:27:53,en,1,0,"The only player who can't change position tonight is Daryl Gurney. 
 https://t.co/Mve23Ne6l6"
