id,username,created_at,lang,favorite_count,retweet_count,text
1387723861207044096,ShekharGupta,2021-04-29 11:02:05,en,40,10,"India’s wake up call to the world...

Listen to this fine conversation between FT chief foreign affairs columnist ⁦… https://t.co/T1HdDbw1Sc"
1387717081055985666,ShekharGupta,2021-04-29 10:35:09,en,17,4,"Able to register on CoWin but not get a vaccination slot? Here's why:

ThePrint's Senior Associate Editor… https://t.co/jPnkltoped"
1387715503943143424,ShekharGupta,2021-04-29 10:28:53,en,127,18,Our #50WordEdit on how Covid has exposed our rural healthcare inadequacies https://t.co/UcAeVx8OVB
1387715129458892803,ShekharGupta,2021-04-29 10:27:24,en,34,6,"‘Least crowded’ Tihar’s women jail has highest number of Covid cases of all Delhi prisons

Bismee Taskin… https://t.co/W62AerRHqc"
1387714851779137538,ShekharGupta,2021-04-29 10:26:17,en,26,6,"CoWin crash, vaccine shortages cast doubt on 1 May rollout as 18+ register for 3rd phase

Manasi Phadke @manasi87,… https://t.co/zYi9mIMrtF"
1387710118632910849,ShekharGupta,2021-04-29 10:07:29,en,393,61,"Polls over, our call to political leaders to shed recklessness..

#50WordEdit https://t.co/qatGviNZzp"
1387709780903354372,ShekharGupta,2021-04-29 10:06:08,en,62,13,"RSS begins drive to dispel rumours about vaccination, says Centre, states providing all help

Neelam Pandey @NPDay… https://t.co/c454qtEsMB"
1387709612174897157,ShekharGupta,2021-04-29 10:05:28,en,86,14,"Rajasthan is a top performer among big states in terms of vaccination.. 

ThePrint’s @AneeshaBedi visited vaccinati… https://t.co/mXHLRyWmuM"
1387708155212169217,ShekharGupta,2021-04-29 09:59:41,en,28,2,"How Mumbai’s Covid war rooms have become the link between patients and beds.

ThePrint's Senior Correspondent Angan… https://t.co/HWvhOnYbjR"
1387696944785526785,ShekharGupta,2021-04-29 09:15:08,en,0,1,RT @amonck: The newsletter is out! Featuring @BDUTT @ShekharGupta @PeterHotez and more https://t.co/ZDh9iRPcgf https://t.co/SlUoONM0A1
1387696591025344514,ShekharGupta,2021-04-29 09:13:44,en,67,20,"Huge concern that Covid hit UP rural areas where medical infra is inadequate, state minister says

Moushumi Das Gup… https://t.co/zU4XbSIbJF"
1387691883875364868,ShekharGupta,2021-04-29 08:55:01,en,613,152,Entrepreneur &amp; host of Charvaka podcast @Kushal_Mehra with a data-based argument: “If you claim India’s Covid death… https://t.co/PyUlGcRj0G
1387691099871870977,ShekharGupta,2021-04-29 08:51:54,en,157,70,"Between government promise, claim &amp; reality... 

First MP oxygen plant should’ve been up by now. But it’s just a he… https://t.co/fynlqKIwxJ"
1387652041904844804,ShekharGupta,2021-04-29 06:16:42,en,160,23,"Amazon, Reliance, Tata, other corporate giants rushing in supplies, funds to fight Covid crisis

@SarithaRai report… https://t.co/tTyGSoJbh0"
1387650052945031168,ShekharGupta,2021-04-29 06:08:48,en,0,17,"RT @ThePrintIndia: Iqbal Singh Chahal @iqbalsinghchah2,BMC @mybmc Commissioner, will be our guest at #ThePrintOTC on 30 April, 8pm. In conv…"
1387645480331464704,ShekharGupta,2021-04-29 05:50:38,und,18,2,"Headline के पीछे क्या है? Episode 18

I answer your questions live in Hindi with @MandhaniApoorva

https://t.co/985JHONpvk"
1387644837243932672,ShekharGupta,2021-04-29 05:48:05,en,274,50,"‘Spoke like a statesman’: Now dissenting Congress leaders praise Rahul Gandhi’s ‘vision’ on Covid

Fatima Khan… https://t.co/3gSgxoQTxP"
1387644314126143492,ShekharGupta,2021-04-29 05:46:00,en,128,24,"US asks its citizens to get out of India ‘as soon as it is safe to do so’

Angus Whitley @AngusWhitley1 reports

https://t.co/8vxo8sEDNH"
1387641294147575811,ShekharGupta,2021-04-29 05:34:00,en,62,13,"What caused rural Jaunpur’s Covid surge? UP govt suspects 1 lakh carriers

Jyoti Yadav @jyotiyadaav is reporting fr… https://t.co/SfCdTFefg1"
1387483069767028736,ShekharGupta,2021-04-28 19:05:16,en,225,26,How beautifully touching is this...how much can @lizadonnelly say in just a few brilliant lines... https://t.co/2Q9QZVqu9m
1387445890009354241,ShekharGupta,2021-04-28 16:37:32,en,218,32,"‘Mentally devastated, he harassed us’, says bride’s mother of wedding raided by Tripura DM

Bismee Taskin… https://t.co/Xe6FDi7b1t"
1387443962751819780,ShekharGupta,2021-04-28 16:29:52,en,63,5,"Server hiccup, no slots, one crore people registered in 4 hrs — How CoWIN performed on day 1

Regina Mihindukulasur… https://t.co/al5Jae1qXJ"
1387443671037988869,ShekharGupta,2021-04-28 16:28:43,en,0,13,"RT @AneeshaBedi: Another one from Kalu Banjara, a senior citizen in a village in Mewar, who says “no guarantee that won’t get fever or fall…"
1387439160277884932,ShekharGupta,2021-04-28 16:10:47,en,304,21,"The best call to get vaccinated, from us humans’ best friend... https://t.co/fF22VbSsrE"
1387438401012465666,ShekharGupta,2021-04-28 16:07:46,en,57,9,"The harshest Covid lessons...

The way forward...

And recklessness in the name of faith, family, politics...… https://t.co/uH3DaQFIIj"
1387437573635600385,ShekharGupta,2021-04-28 16:04:29,en,0,11,"RT @AneeshaBedi: @utsah_IAS, a 2018 batch IAS officer, currently SDM, Mandalgarh, said the admin also took the vaccine to the people in are…"
1387437518010736640,ShekharGupta,2021-04-28 16:04:16,en,0,9,RT @AneeshaBedi: More visuals... this one from a covid vaccination centre in Bhakrota. https://t.co/iYcPVT44jY
1387436639455125510,ShekharGupta,2021-04-28 16:00:46,en,38,3,Thank you Keerthik https://t.co/n2KCYYW2hG
1387432164380139525,ShekharGupta,2021-04-28 15:42:59,en,359,98,"Because facts may be harsh, but don’t lie....

More people died of Covid in Delhi in last 4 days than in Mumbai sin… https://t.co/Zi75m0yXbf"
1387426705200107522,ShekharGupta,2021-04-28 15:21:18,en,0,308,RT @drsangitareddy: #danke #Deutschland 🙏 @HospitalsApollo rcvd 1000 #oxygen concentrators frm #germany made possible by @cgmunich @DrSJais…
1387418504391921669,ShekharGupta,2021-04-28 14:48:43,en,0,35,"RT @arunp2810: Amidst mortal struggle with COVID, politicians &amp; media focused on PR &amp; Centre Vs State blame-game. Only mass Vax drive can s…"
1387416917439250438,ShekharGupta,2021-04-28 14:42:24,en,0,3,"RT @MilanV: .@Rudra_81: “There is no strategic break in this relationship. For any serious onlooker, the facts ought to be clear, the US re…"
1387416798157410305,ShekharGupta,2021-04-28 14:41:56,en,749,71,"This is so incredibly brilliant... 

Not that the Co-Win app is crashing under this load... 

But that so many peop… https://t.co/aEdocu8hVC"
1387406861163393025,ShekharGupta,2021-04-28 14:02:27,en,22,1,Going live now https://t.co/sjVxR67Uz8
1387400375318192129,ShekharGupta,2021-04-28 13:36:40,en,43,8,"Haryana recalls 5 IAS officers from training as Covid cases surge, sets up oxygen control room

@ChitleenKSethi rep… https://t.co/bTpMcI5FFM"
1387396661807255560,ShekharGupta,2021-04-28 13:21:55,en,48,13,"Do we need masks at home, do vaccines work, &amp; India’s 1 May vaccination challenge..... 

#CutTheClutter Ep 733 
https://t.co/IgUE3jtKig"
1387396262664708096,ShekharGupta,2021-04-28 13:20:20,en,0,5,"RT @AneeshaBedi: Mamata Ujjaini and Monica Chaudhary, ANM workers, who started mobilising people in December 2020 itself. https://t.co/Xi7y…"
1387393100566331393,ShekharGupta,2021-04-28 13:07:46,en,0,114,"RT @DilliDurAst: This is great news. “New Delhi: Covaxin, India's homegrown Covid vaccine produced by Bharat Biotech, has been found to neu…"
1387389834566594565,ShekharGupta,2021-04-28 12:54:47,en,48,9,"Tocilizumab is nowhere to be found, and no one seems to know of next availability

Soniya Agrawal @soniyaagrawal21… https://t.co/ChqYJfW5L8"
1387358029427843075,ShekharGupta,2021-04-28 10:48:24,en,1101,201,"Recent data shows that Covaxin, India's home-grown Covid-19 vaccine, has been found to neutralise the 617 variant o… https://t.co/nUKOnFLyTw"
1387357480099848198,ShekharGupta,2021-04-28 10:46:13,en,354,96,"Covid norms go for a toss at huge rallies of TRS, BJP, Congress in Telangana for civic polls

@RishikaSadam reports… https://t.co/jMpCSlpr0u"
1387337762173440002,ShekharGupta,2021-04-28 09:27:52,en,0,3115,"RT @FaheemYounus: After COVID. What to Expect?

- Majority recovers in 2-3 weeks

- Some symptoms resolve in months and...

- Objective lon…"
1387337569638170628,ShekharGupta,2021-04-28 09:27:06,en,0,88,"RT @DrSubhasree: Many people are asking if people living with diabetes/hypertension can take #COVID19Vaccine?

The answer is yes and at pri…"
1387334600586715139,ShekharGupta,2021-04-28 09:15:18,en,0,8,"RT @AneeshaBedi: Madhubala, an ASHA worker in a vaccination centre near Mandalgarh, also spoke to us. https://t.co/YwPgoQlAaD"
1387334472379637760,ShekharGupta,2021-04-28 09:14:48,en,0,25,"RT @AneeshaBedi: In Jalindri village, one of the most backward areas in Rajasthan, the locals were enthusiastic about getting vaccinated ag…"
1387332519389843465,ShekharGupta,2021-04-28 09:07:02,hi,76,31,"UP के खस्ताहाल हेल्थकेयर सिस्टम की कहानी- शहरों के अस्पतालों में भारी भीड़, गांवों में सुविधाएं नदारद

दिप्रिंट की… https://t.co/Uf1puD0RLV"
1387322625110646784,ShekharGupta,2021-04-28 08:27:43,en,27,3,"“The US has stepped up and stepped in to help India....its delay wasn’t a strategic break”

Rudra Chaudhuri… https://t.co/QV9BpmeMqh"
1387321013394804736,ShekharGupta,2021-04-28 08:21:19,en,27,4,"India’s ‘Crypto Relief’ Covid fund is all ready with nowhere to go

Regina Mihindukulasuriya @ReginaDulanjali repor… https://t.co/kEnRkrwdwt"
1387319867682947075,ShekharGupta,2021-04-28 08:16:46,en,65,7,"If US imposes sanctions on India for S-400 deal with Russia, it will hurt ties, ex-envoy Kenneth Juster writes… https://t.co/k73FxQ3NuA"
1387319330380025863,ShekharGupta,2021-04-28 08:14:38,en,481,66,"CPM candidate-Kolkata doctor, who conducts dialysis for Rs 50, is also a 7-time plasma donor

Madhuparna Das… https://t.co/1mliNqIn1d"
1387307033225949184,ShekharGupta,2021-04-28 07:25:46,en,0,521,"RT @swarup58: हम नहीं सुधरेंगें 
This happened today at Warrangal &amp; tweeted with pride by the state President.
Someone should do something.…"
1387299897829851140,ShekharGupta,2021-04-28 06:57:25,en,0,42,RT @abantika77: Registration on #CoWIn for 18-45 year olds to now start at 4 pm today @ThePrintIndia
1387299602416627715,ShekharGupta,2021-04-28 06:56:14,en,0,530,"RT @jay_kotakone: Three weeks ago, Mumbai was reporting 11,000 COVID cases daily. Today - 3,800 new cases. Mumbai also reported over 60,000…"
1387298724083159040,ShekharGupta,2021-04-28 06:52:45,et,23,8,"How Pt Rajan Mishra’s death from Covid casts a grim light on the arts...

Kathak dancer Birju Maharaj, Bharatanatya… https://t.co/nL3vIpInK1"
1387293847818883075,ShekharGupta,2021-04-28 06:33:22,en,67,5,"""I spoke at length with PM Modi, we are sending immediately a whole series of help that it (India) needs..."" US Pre… https://t.co/XfWJOLMtGN"
1387291896502919168,ShekharGupta,2021-04-28 06:25:37,en,61,11,"Modi govt pulls up Delhi over oxygen supply chaos, dip in daily testing, other Covid logistics

Abantika Ghosh… https://t.co/SA5zF3bvJV"
1387291648934121472,ShekharGupta,2021-04-28 06:24:38,hi,55,20,सूरत के इस सरकारी अस्पताल ने कैसे कोविड मरीज़ों की भर्ती के इंतज़ार को 5 घंटे से घटाकर 15 मिनट किया… https://t.co/KEUTUu4USr
1387290659321618437,ShekharGupta,2021-04-28 06:20:42,en,416,56,Our #50WordEdit on the new vaccination phase https://t.co/NL2lVKFnhL
1387287579209322498,ShekharGupta,2021-04-28 06:08:28,en,128,35,"When our reporters on the ground find a rare, uplifting Covid story... 

How this Surat govt hospital cut Covid pat… https://t.co/c7hvK9xgq0"
1387283543307350018,ShekharGupta,2021-04-28 05:52:25,en,0,5,RT @ThePrintIndia: Our Editor-in-Chief @ShekharGupta will be LIVE in ThePrint’s #HeadlineKePeechayKyaHai with Special Correspondent @Mandha…
1387283016003645448,ShekharGupta,2021-04-28 05:50:20,en,45,13,"70% Indians not aware that all above 18 will be eligible to take Covid vaccine

@rajeshjain, founder, AI technology… https://t.co/JXWrjsrTBv"
1387279280955027460,ShekharGupta,2021-04-28 05:35:29,en,122,38,"Story of UP’s broken healthcare system: Crowded hospitals in cities, infra missing in villages

@dgupta_moushumi in… https://t.co/END7HX1CjZ"
1387278490202886144,ShekharGupta,2021-04-28 05:32:21,en,132,25,"Countries failed in a global response to prevent India’s ‘tragic’ Covid crisis, Dr Fauci says

@kairvygrewal report… https://t.co/TyBvd5Tzj0"
1387109403053027335,ShekharGupta,2021-04-27 18:20:27,en,0,73,RT @NayanimaBasu: JUST IN: President Joe Biden just said that the US has “intentions” to share not just vaccines but also the “know-how” wi…
1387104999486853130,ShekharGupta,2021-04-27 18:02:57,hi,0,6417,"RT @AwanishSharan: महिला मरीज को हाथों में उठाकर दौड़े जींद के डिप्टी सिविल सर्जन डॉक्टर रमेश पांचाल.

भगवान यहाँ भी हैं.🙏 https://t.co/HFI…"
1387080655234768899,ShekharGupta,2021-04-27 16:26:13,en,0,174,"RT @dgupta_moushumi: Scene inside the covid ward corridor at Allahabad’s Swaroop Rani Nehru hospital, one of the district’s largest govt he…"
1387080411637948425,ShekharGupta,2021-04-27 16:25:15,en,0,49,"RT @dgupta_moushumi: Union health secretary Rajesh Bhushan, helming the Centre’s Covid management, becomes the latest bureaucrat to test po…"
1387075391576186880,ShekharGupta,2021-04-27 16:05:18,en,105,21,"Do we need masks at home, do vaccines work...

Does the virus spread on the air...

How prepared India is for the v… https://t.co/GmcD3z1gdN"
1387072838620700672,ShekharGupta,2021-04-27 15:55:09,en,64,13,"DC to Delhi — 5 reasons why Biden admin changed its mind on helping Covid-struck India

Jyoti Malhotra @jomalhotra… https://t.co/1stEROKYSZ"
1387071320333033475,ShekharGupta,2021-04-27 15:49:07,en,0,220,"RT @jyotiyadaav: Queue at a medical store.

—— Ballia, UP
#reporting https://t.co/rnI8zVE1kr"
1387071288250834947,ShekharGupta,2021-04-27 15:49:00,en,0,2119,RT @shubhangi_misra: UP CM Yogi Adityanath continues to maintain there's no shortage of Oxygen in the state. Hear this BJP worker's story w…
1387066694766534660,ShekharGupta,2021-04-27 15:30:45,en,188,19,"German Army working around the clock to help India with its Covid crisis,  envoy Lindner tells ThePrint Diplomatic… https://t.co/oE8gcR8DUQ"
1387053679123996672,ShekharGupta,2021-04-27 14:39:01,en,0,2,"RT @ThePrintIndia: Author Rakesh Anand Bakshi @RakBakX, in conversation with @ShekharGupta at #ThePrintOTC, shares why he chose 'Nagme, Kis…"
1387051982460887045,ShekharGupta,2021-04-27 14:32:17,en,164,31,Columnist @andymukherjee70 writes: “Modi govt’s new vaccine strategy is bad economics. The only correct consumer pr… https://t.co/gwL2uSNz3m
1387051016625954818,ShekharGupta,2021-04-27 14:28:27,en,233,33,"Lockdown reduces Covid infection rate for Maharashtra, cases plateau in Pune, drop in Mumbai

@MohanaBasu reports… https://t.co/AAJuuNvbhg"
1387050826363858951,ShekharGupta,2021-04-27 14:27:41,en,110,19,"Didn’t ask for 100 beds for judges at 5-star hotel, withdraw order or we’ll quash it, says Delhi High Court..… https://t.co/LVb3nuwvDs"
1387030115503120386,ShekharGupta,2021-04-27 13:05:23,en,399,44,"As Modi govt faces up to Covid disaster, BJP learns a tough truth — the virus doesn’t vote.... 

My… https://t.co/aR1V2BvEJZ"
1387022275543592970,ShekharGupta,2021-04-27 12:34:14,en,0,143,RT @Rukmini: Very important story from rural UP by the excellent @jyotiyadaav. Suggests many missed covid cases and deaths - urgent surveil…
1387021858726244357,ShekharGupta,2021-04-27 12:32:35,en,53,5,Our #50WordEdit on need of triage to manage oxygen shortage https://t.co/IeIebLILVa
1387021331254833154,ShekharGupta,2021-04-27 12:30:29,en,62,18,"Covid vaccines greatly reduce chances of death and hospitalisation, US data shows

@MohanaBasu reports...

Also cat… https://t.co/FaCPnGZ8wx"
1387021005692887040,ShekharGupta,2021-04-27 12:29:12,en,18,3,"US-India hiccup in Covid crisis, as Biden tries to make amends.. 

And centre-state price clarity on India’s next v… https://t.co/77X43ZKPzo"
1387019729626304516,ShekharGupta,2021-04-27 12:24:07,en,87,11,"‘India-US ties not built on morals, but necessity. Indians can keep saying they ‘won’t forget’ Biden’s delay, but i… https://t.co/HKUSn2nbMR"
1387005016519499786,ShekharGupta,2021-04-27 11:25:39,en,169,52,"Why are teachers across UP on panchayat poll duty dying? Is that the mysterious illness Covid? 

ThePrint's Jyoti… https://t.co/Fx9f6Vf1RG"
1386999146444251139,ShekharGupta,2021-04-27 11:02:20,en,22,3,"How does global inflation, rising commodity prices and a weaker rupee impact the economy?

Economist @IlaPatnaik an… https://t.co/NKdxSG8Tko"
1386993627717533700,ShekharGupta,2021-04-27 10:40:24,en,0,31,"RT @jyotiyadaav: Those who are looking for reports from the rural districts, should follow @ThePrintIndia  as we travel in the deep pockets…"
1386993364579409930,ShekharGupta,2021-04-27 10:39:21,en,27,2,"US assures India of export of vaccine raw materials — what caused the delay?

ThePrint's Senior Associate Editor… https://t.co/3FTFpIPAvK"
1386991621103706113,ShekharGupta,2021-04-27 10:32:26,en,0,574,"RT @dgupta_moushumi: This corridor is inside Covid ward no 2 at Prayagraj’s Swaroop Rani Nehru hospital. Patients families, who have come f…"
1386978730619260931,ShekharGupta,2021-04-27 09:41:12,en,537,57,Our #50WordEdit on farm protests in Covid 2nd wave https://t.co/uU4CSZgIKT
1386977063307911173,ShekharGupta,2021-04-27 09:34:35,en,0,584,RT @jyotiyadaav: Varanasi is among the 4 high-burden districts in UP. Villagers said 'fever &amp; cough' had claimed many lives before they rea…
1386973877838901248,ShekharGupta,2021-04-27 09:21:55,en,0,15,RT @jyotiyadaav: Doston! Please follow @ThePrintIndia for more coverage on Rural UP.
1386973656874577931,ShekharGupta,2021-04-27 09:21:03,en,0,36,"RT @acorn: Exactly a year ago, I argued that India must increase its medical &amp; nursing college intake on a war footing. https://t.co/Bul4kv…"
1386971614487609344,ShekharGupta,2021-04-27 09:12:56,en,82,7,The most crucial is this additional immediate supply of Astra Zeneca vaccines in May. By June Indian production wil… https://t.co/Ii3PHZrbif
1386971012147814402,ShekharGupta,2021-04-27 09:10:32,en,134,26,"‘Not only ultra rich’ — rich Indians who can afford private jet are fleeing as Covid cases surge

@anuragkotoky rep… https://t.co/uLiz1J1dDQ"
1386965122858377218,ShekharGupta,2021-04-27 08:47:08,en,45,6,"How does global inflation, rising commodity prices and a weaker rupee impact the economy?

Economist @IlaPatnaik an… https://t.co/9FtoUY68Rt"
1386964545344659460,ShekharGupta,2021-04-27 08:44:50,en,0,4,RT @ThePrintIndia: Chingari koi bhadke was my father's favourite song. I have seen him cry while singing this song at night during family p…
1386962697904803847,ShekharGupta,2021-04-27 08:37:30,en,36,6,"‘Don’t just game the system, return to Kautilya’s goal of happiness in Covid 2nd wave’

Lt General Prakash Menon… https://t.co/ZYTlCwX1AT"
1386961277583446017,ShekharGupta,2021-04-27 08:31:51,en,1140,175,Our #50WordEdit on Modi Govt’s reaction to foreign media criticism https://t.co/CsSQW6dN2Z
1386961001673674753,ShekharGupta,2021-04-27 08:30:45,en,43,13,"US says can share AstraZeneca doses with India over next two months, after FDA review

@NayanimaBasu reports… https://t.co/wWH8zTmP6v"
1386958599314841604,ShekharGupta,2021-04-27 08:21:13,en,32,11,"“Bilkul thap ho gaya. Our handloom industry will cease to exist,"" said Kishore Bille, who has an export business of… https://t.co/wCIfFLbym7"
1386957134135369729,ShekharGupta,2021-04-27 08:15:23,hi,85,17,"‘3 इडियट्स’ का नैरेटिव अब BJP की मदद क्यों नहीं कर रहा

#PoliticallyCorrect में दिप्रिंट के राजनीतिक संपादक डीके… https://t.co/rWNYlN3yTV"
1386946069594918914,ShekharGupta,2021-04-27 07:31:25,en,67,14,"SC asks for jailed journalist Siddique Kappan’s medical records, to hear wife’s plea tomorrow

@BhadraSinha reports… https://t.co/6zjjivMLrC"
1386945238397186056,ShekharGupta,2021-04-27 07:28:07,en,0,22,"RT @arunp2810: Contemplate the gigantic challenge of country-wide vaccinations to be administered to India’s ‘above-18’ population, by a ci…"
1386941633568985090,ShekharGupta,2021-04-27 07:13:48,en,160,26,"CM to sarpanch, how Rajasthan pulled together to beat vaccine fear, become top performer...

@AneeshaBedi reports f… https://t.co/2zHsO6YxU1"
1386938499073409026,ShekharGupta,2021-04-27 07:01:20,en,1017,48,"We are both so distraught, Barkha. Speedy, as we knew him, was a wonderful human being who spread joy and smiles, t… https://t.co/HsSAOKlf8t"
1386934893997793289,ShekharGupta,2021-04-27 06:47:01,en,718,206,"“Something has changed for Modi. Perception management isn’t working anymore”

ThePrint Political Editor @dksingh73… https://t.co/4jvahSOkUg"
1386931282551230465,ShekharGupta,2021-04-27 06:32:40,en,0,4,"RT @ThePrintIndia: My fondest memory with my father is from when he would pat me and sing me songs and lullabies while I was 'asleep', auth…"
1386931129970790400,ShekharGupta,2021-04-27 06:32:03,en,0,4,"RT @ThePrintIndia: My father used to say he does not believe in “camps”, and that he must like the producer, the director, or the story, to…"
1386928481766891524,ShekharGupta,2021-04-27 06:21:32,en,784,156,Our #50WordEdit on special Covid care arrangements fir Delhi HC https://t.co/jq7gJbrn9m
1386927644969738244,ShekharGupta,2021-04-27 06:18:13,en,31,7,"Famed Maheshwar saree looms go silent again, just as they were recovering from 2020

Revathi Krishnan @revathii95 a… https://t.co/AZvnyybpip"
1386914764127801347,ShekharGupta,2021-04-27 05:27:02,en,0,1185,"RT @FaheemYounus: Masks at Home?

Not needed for regular family encounters. 

Only needed when you have visitors from outside or someone at…"
1386910294992060418,ShekharGupta,2021-04-27 05:09:16,en,92,28,"Dexamethasone, remdesivir, plasma, doxycycline: Which works for Covid and which doesn’t

Our science editor Sandhya… https://t.co/MAJm5l4fUo"
1386903732642729988,ShekharGupta,2021-04-27 04:43:11,en,222,24,"Mumbai Covid numbers fall but don’t be complacent, it’s thanks to lockdown, experts say

Manasi Phadke @manasi87 re… https://t.co/MP1sr1rUsT"
1386742115368005635,ShekharGupta,2021-04-26 18:00:59,en,420,28,"As another day ends in this relentless gloom, helplessness and misery... 

A note of optimism for a new dawn from S… https://t.co/BIjBAoTg71"
1386734314553888771,ShekharGupta,2021-04-26 17:29:59,en,693,232,"Shabash...this is Shrilal Shukla’s Rag Darbari with a tadka of George Orwell &amp; Joseph Heller..

Delhi HC wants Covi… https://t.co/zBhFBr3mdD"
1386731762403794953,ShekharGupta,2021-04-26 17:19:51,en,140,16,"US diverted pending orders to support India’s vaccine manufacturing: White House official

@NayanimaBasu reports… https://t.co/B6o4YV4SWU"
1386715010966032388,ShekharGupta,2021-04-26 16:13:17,en,58,9,"US-India hiccup in Covid crisis....

Biden tries belated repair-work... 

And: 

Centre-state price clarity on Indi… https://t.co/jaUz0hU0Dw"
1386714385196851204,ShekharGupta,2021-04-26 16:10:47,en,461,168,"Video shows IIT Kharagpur professor ‘abusing’ students, row over discrimination

Kritika Sharma @S_kritika reports… https://t.co/xd7mcKofBZ"
1386714329299390464,ShekharGupta,2021-04-26 16:10:34,en,106,35,"5 die in Hisar hospital due to lack of oxygen, third incident in Haryana in less than 24 hrs

@ChitleenKSethi repor… https://t.co/XRyqIjahnE"
1386707385738092544,ShekharGupta,2021-04-26 15:42:59,en,0,6,"RT @ThePrintIndia: I just wanted my father, lyricist Anand Bakshi’s story told. I was ready to put this book out on the internet for free,…"
1386696440634699778,ShekharGupta,2021-04-26 14:59:29,en,34,5,"As people scramble for beds and oxygen outside hospitals in Bhopal &amp; Indore, Taran Deol @tdeoll &amp; Revathi Krishnan… https://t.co/iUbV39VI7b"
1386691708700745735,ShekharGupta,2021-04-26 14:40:41,en,399,44,"Australian fast-bowler Pat Cummins donates $50,000 to PM Cares Fund for oxygen supply

Bismee Taskin @MainaBismee r… https://t.co/ipQLUMwRGr"
1386685691954966531,ShekharGupta,2021-04-26 14:16:46,en,276,44,"Vaccines work. They all might not be the same but they all work. Grab the first one available to you. Covishield, C… https://t.co/Rw1u5o7OFi"
1386683562452295682,ShekharGupta,2021-04-26 14:08:19,en,67,10,"Wear masks at home too, follow Covid protocol if you have symptoms but test negative, govt says

Abantika Ghosh… https://t.co/vONAfh3AZn"
1386681070158897156,ShekharGupta,2021-04-26 13:58:25,en,114,22,Is he a logistics professional? Horses for courses. Get a general from the Army. Ideally withy logistics background. https://t.co/awTFsDUuWi
1386680483883278340,ShekharGupta,2021-04-26 13:56:05,hi,35,6,"MP में कोविड टीके को लेकर आदिवासियों के डर, आशंकाओं और झिड़कियों से लड़ रही हैं आशा कार्यकर्ता

तरण देओल @tdeoll और… https://t.co/wzPcqoh7a8"
1386679719383289859,ShekharGupta,2021-04-26 13:53:03,en,40,5,"‘Example for other states’: Centre assures action after Rajasthan seizes oxygen tankers

@MandhaniApoorva reports f… https://t.co/rbhzJuqDYX"
1386679546682888192,ShekharGupta,2021-04-26 13:52:21,en,4250,741,"Modi Govt says plenty of oxygen available, but transport is an issue..

Remember that immortal line from storied US… https://t.co/AFIaIaJXQx"
1386676305299599360,ShekharGupta,2021-04-26 13:39:29,en,136,19,"Rare good news on Covid: Chhattisgarh R drops below 1, other states see infection rate dip

@MohanaBasu reports… https://t.co/yHT4TErSAL"
1386662631096799233,ShekharGupta,2021-04-26 12:45:08,en,449,37,"Fantastic from @patcummins, a wonderful heart besides the best fast bowling arm in the world. Hope more stars take… https://t.co/iK9ucWWLec"
1386660692355280899,ShekharGupta,2021-04-26 12:37:26,en,0,5,"RT @tdeoll: Do read @revathii95 and my report on how ASHA workers are battling tribals’ suspicion of the COVID vaccine in Madhya Pradesh

h…"
1386660528496414726,ShekharGupta,2021-04-26 12:36:47,en,2208,307,"Now that the US has said the right things, they must review the hoarding of nearly 7 crore Astra Zeneca vaccines. T… https://t.co/SlWUCPfQvB"
1386659246956171264,ShekharGupta,2021-04-26 12:31:42,en,331,28,Our #50WordEdit on TN Govt allowing Sterlite plant to reopen for Oxygen https://t.co/q6ftBT0Vq6
1386643866468577292,ShekharGupta,2021-04-26 11:30:35,en,136,14,"Army sets up cell to ensure ‘decent last rites’ for veterans, dependents succumbing to Covid

Snehesh Alex Philip… https://t.co/jMyh4Udqp6"
1386632047813283840,ShekharGupta,2021-04-26 10:43:37,en,52,1,"Amid the ongoing oxygen crisis in the country, the  Modi government has announced that it will build more PSA oxyge… https://t.co/hz0X1d2xYw"
1386625840570454018,ShekharGupta,2021-04-26 10:18:57,en,294,22,This is fast work Air India...the. Logistics machine has treated to move...last mile the next challenge. https://t.co/wUqE519Vyb
1386624514298052613,ShekharGupta,2021-04-26 10:13:41,en,148,23,"Justice N.V. Ramana — the humble SC judge who brought CJI office under RTI Act

@BhadraSinha reports

#ThePrintLaw

https://t.co/Gc8aKpWm1a"
1386624202191433729,ShekharGupta,2021-04-26 10:12:26,en,53,2,"US assures India of export of vaccine raw materials — what caused the delay?

ThePrint's Senior Associate Editor… https://t.co/73fYgwKMca"
1386623831939305475,ShekharGupta,2021-04-26 10:10:58,hi,67,11,"पंचायत चुनावों के साथ गोरखपुर के गांवों में शहरों से ज़्यादा हुए Covid के मामले

मौसमी दास गुप्ता @dgupta_moushumi… https://t.co/Uwr5JZ5fNL"
1386620775549919234,ShekharGupta,2021-04-26 09:58:49,en,0,5,"RT @revathii95: In Bagli tehsil, a doc explains why his hospital had to stop COVID treatment. While in Punjapura, ASHAs struggle to convinc…"
1386614006224355329,ShekharGupta,2021-04-26 09:31:55,en,258,36,"Australia to send oxygen, ventilators, PPE to India as part of Covid support package

Natasha Chaku reports

https://t.co/Qips4GAhyK"
1386613425715904517,ShekharGupta,2021-04-26 09:29:37,en,46,8,"Not vaccine supply, distribution by states also the problem in slowing phase one, says govt

Abantika Ghosh… https://t.co/X8q56XQ3vI"
