id,username,created_at,lang,favorite_count,retweet_count,text
1309478854076108800,katiewadington,2020-09-25 13:04:22,en,0,5,RT @annieisi: ⚡️ “Want to register to vote? Today's a good day to do it.” by @usatodayDC https://t.co/31JULxSHNV
1309466583589363712,katiewadington,2020-09-25 12:15:36,en,0,0,"Did she say that? Should she have retired early to lock in a liberal justice? How fast was she confirmed? And more,… https://t.co/xtrYxQFvGH"
1309108574854012932,katiewadington,2020-09-24 12:33:00,en,3,0,In case you needed another indicator of the nation's mood. https://t.co/j38Q5TcMJf
1309107241488912384,katiewadington,2020-09-24 12:27:43,en,3,2,"""RBG could've retired under Obama and he would've put another progressive on the court in her place."" 
Nope, it's n… https://t.co/cB4Pgq1CuP"
1308846574487965701,katiewadington,2020-09-23 19:11:55,en,9,5,Make sure your vote counts. And make sure you know what's true and what's false about voting by mail this election… https://t.co/P3UqAm2k59
1308797443836960769,katiewadington,2020-09-23 15:56:41,en,1,0,"@mackensy @Scott_D I know that grumble. I’ve heard it and do the same with canceled, Oxford commas and so many other things."
1308796588765057024,katiewadington,2020-09-23 15:53:17,en,0,0,@mackensy @Scott_D I ♥️ this thread
1308776181404184582,katiewadington,2020-09-23 14:32:12,en,4,0,"Buncombe County has long been atop the list of most child vaccine exemptions. Something to watch, for sure, when a… https://t.co/q3geaNQTuo"
1308496795627028485,katiewadington,2020-09-22 20:02:01,en,2,0,"A sad roundup, right here. #avlnews https://t.co/MAsSbyUniQ"
1308436457657335808,katiewadington,2020-09-22 16:02:15,en,2,1,"Thread, #factcheck https://t.co/nxv4BGAaj7"
1308103233785790464,katiewadington,2020-09-21 17:58:08,en,0,4,"RT @nicholaswu12: As it was put to us previously, a shutdown could be a ""catastrophic blow"" in the middle of a pandemic. 

That's to say, w…"
1307426640734060544,katiewadington,2020-09-19 21:09:36,en,6,0,"🙋🏼‍♀️guilty on this front. 
Great read here. Plus, imagine chasing down this pandemic, keeping officials accountabl… https://t.co/wyNcxlwkWV"
1307390133570867202,katiewadington,2020-09-19 18:44:32,en,9,0,"That first quote, wow. No pressure. 😬 https://t.co/nw9ibxUCqY"
1307149356680777728,katiewadington,2020-09-19 02:47:46,en,0,0,@AnswerManBoyle @IndianaMBB Really??
1307138120320679936,katiewadington,2020-09-19 02:03:07,en,0,69,RT @mrbrownsir: Scenes from around the Supreme Court right now https://t.co/AZEniGZYl4
1307064936368164864,katiewadington,2020-09-18 21:12:19,en,2,0,My @IndianaMBB Hoosiers are coming to #Asheville 🏀 https://t.co/Z8XJXGi492
1307037262593622017,katiewadington,2020-09-18 19:22:21,en,7,4,"Thrilled that @USATODAY fact-checking is part of this effort. Find our work on WhatsApp, in English and Spanish.… https://t.co/dKzi5sxa41"
1307036217301704707,katiewadington,2020-09-18 19:18:12,en,0,3,"RT @jfritze: Trump says he expects to have enough vaccine ""for everyone"" by April. Of course, no one knows for certain when a vaccine will…"
1306952524075802626,katiewadington,2020-09-18 13:45:38,en,0,5450,"RT @BrettKelman: #BREAKING Tennessee health officials overcounted active coronavirus infections by 13,800 cases, inadvertently inflating th…"
1306679401518637056,katiewadington,2020-09-17 19:40:20,en,0,0,"@BrianSamuel92 After 2 contentious BCS meetings in a week, I'm not looking forward to the debate on this locally."
1306647627686084608,katiewadington,2020-09-17 17:34:05,en,0,1,"Also, about 20% of voters will cast a ballot by mail. Interesting info in here. https://t.co/HOsadvtC3N"
1306397769020698625,katiewadington,2020-09-17 01:01:14,en,1,0,.@BuncombeSchools board votes 4-3 to keep high school in virtual class through end of semester. K-8 will go to scho… https://t.co/fFxE6P5TkN
1306396914070454273,katiewadington,2020-09-17 00:57:50,en,3,1,"There are nearly 2,000 people watching the @BuncombeSchools meeting on YouTube right now as the board again tries t… https://t.co/AiImKjTO0d"
1306394666317873152,katiewadington,2020-09-17 00:48:54,en,8,2,"Related, if a board opts to have a special called meeting without public comment, and a board member takes text mes… https://t.co/dUrgMkQyui"
1306384483080450055,katiewadington,2020-09-17 00:08:26,en,8,1,"Watching the @BuncombeSchools board meeting. 
Note to any public official: If you say, ""I think that we could be mo… https://t.co/BZV4mPaeW6"
1306325220173721600,katiewadington,2020-09-16 20:12:57,en,0,0,This may be the best part of my week. https://t.co/0qg85y0RYQ
1306241250610368519,katiewadington,2020-09-16 14:39:17,en,5,2,That recent study about dining out &amp; COVID-19: How much stock should you put into it? An insightful look at it and… https://t.co/DYRgpIDPFF
1305912625910484992,katiewadington,2020-09-15 16:53:27,en,2,2,"And a photo of firefighters ""napping"" from exhaustion? Also not out of the current Western fires. Instead, it's fro… https://t.co/SqobN6cfT8"
1305884847819366403,katiewadington,2020-09-15 15:03:04,en,0,1,"RT @therealco: In light of breaking news of the settlement reached between Breonna Taylor's family and the city of Louisville, this fact ch…"
1305876281968545795,katiewadington,2020-09-15 14:29:02,en,2,2,That cool photo you may have seen that supposedly shows the red glow of wildfires below the clouds? Not wildfires.… https://t.co/8Ibx0TCVQi
1305560438101417984,katiewadington,2020-09-14 17:33:59,en,0,2,"RT @mrbrownsir: The false claim that the west coast fires are caused by arson (""Antifa!"") seems to stem from a few isolated incidents this…"
1304855954597588992,katiewadington,2020-09-12 18:54:37,en,0,1379,"RT @JoshStein_: Important Thread on VOTING in NC:
1. Register to vote before Fri 10/9
2. Request mail-in ballot ASAP 
3. Mail in your ballo…"
1304855294888030213,katiewadington,2020-09-12 18:51:59,en,0,0,@Dan_Halen1 I feel that pain. I once hiked MST to Shortoff Mountain and couldn't see a bit of the Linville Gorge the whole time.
1304775843068153856,katiewadington,2020-09-12 13:36:17,en,2,0,Here's all the explanation you need: https://t.co/v8vmqjyzuM
1304772691224858624,katiewadington,2020-09-12 13:23:45,en,1,0,"And if you request a ballot now, and mail it in promptly, there's plenty of time for it to be counted."
1304772154165166082,katiewadington,2020-09-12 13:21:37,en,38,33,"NORTH CAROLINA: No need to go to the polls to check on your absentee ballot status. You can check it online, from t… https://t.co/Zq196Qfc2e"
1304511546798809089,katiewadington,2020-09-11 20:06:04,en,4,1,"Yes, this rumor is so viral, even the FBI is debunking it. https://t.co/KFUCyHusrh https://t.co/72FepSFxUo"
1304493954898030592,katiewadington,2020-09-11 18:56:09,en,0,0,@MackWick How old are we talking? 3? 17?
1304490094930399233,katiewadington,2020-09-11 18:40:49,en,24,2,The amount of random knowledge I have acquired in nearly 6 months of editing fact-checks cannot be overstated. Go a… https://t.co/8yy9RTWuj3
1304482810401632262,katiewadington,2020-09-11 18:11:52,en,2,0,Going door-to-door? Probably not the best idea right now. Here's what else you need to know about #Halloween2020.  https://t.co/32iIAwvuaN
1304222631957270533,katiewadington,2020-09-11 00:58:01,en,5,3,All of this. 👇🏻 https://t.co/lU7KAoMDee
1303136932042547202,katiewadington,2020-09-08 01:03:50,en,0,1,"RT @so_dendritic: In the shortest #FactCheck I think I’ve ever written, I tell you why claims of @fema issuing $2800 as part of pandemic-re…"
1302689552713293824,katiewadington,2020-09-06 19:26:06,en,0,0,"@EdwinArnaudin Actually most everyone was pretty well-covered, even outside. I was surprised."
1302617391805992961,katiewadington,2020-09-06 14:39:22,en,1,0,@BrunoPresents I did get to use the $10 bill that’s been in my wallet since March.
1302614235755745281,katiewadington,2020-09-06 14:26:49,en,1,0,Name the last time you saw these words. https://t.co/48TSU9SZOt
1302609188581969923,katiewadington,2020-09-06 14:06:46,en,0,0,"And as expected, the cider donut line is no joke."
1302608826336776192,katiewadington,2020-09-06 14:05:20,en,4,0,"If you’re wondering where about half of WNC’s population is right now, I can tell you: Skytop Apple Orchard. https://t.co/H56xHJCdh9"
1302274550558752768,katiewadington,2020-09-05 15:57:02,en,0,0,"#NC11 candidates squared off on Friday night, and @AVLreporter has a solid recap. https://t.co/bf5vnBeVNr"
1302263016759721984,katiewadington,2020-09-05 15:11:12,en,30,6,"Rest assured, social media users, that if you include ""Go ahead, fact-check this"" in your post, I will do just that… https://t.co/cvfOgvuXOJ"
1302262730091569153,katiewadington,2020-09-05 15:10:04,en,1,0,"@so_dendritic We don't all live like that, for sure."
1302226947674722304,katiewadington,2020-09-05 12:47:53,en,1,0,Can't read that story because it's only available to @asheville subscribers? Now's a GREAT time to join that club (… https://t.co/X8PL7CzR9X
1302226427727806464,katiewadington,2020-09-05 12:45:49,en,0,0,"Asheville real estate — or at least a segment of it — is clearly not suffering amid 2020's woes. 
 https://t.co/1AOLwNvazq #avlnews"
1301995415097802752,katiewadington,2020-09-04 21:27:51,en,0,11,RT @pmmichalski: There's now another way to follow and receive @USATODAY fact checks. Go to the app -&gt; Add the topic --&gt; Get notifications…
1301964595930845184,katiewadington,2020-09-04 19:25:23,en,2,4,"Absentee ballots are no more secure than any other mail-in ballot, despite what you may have heard.… https://t.co/W5jnB56mnb"
1301603175284314112,katiewadington,2020-09-03 19:29:14,en,0,2049,"RT @NPRKelly: When will we have a vaccine that is a) effective b) safe &amp; c) widely available?

The middle of 2021. 

That's according to Dr…"
1301594987596050434,katiewadington,2020-09-03 18:56:42,en,24,12,"Only a couple of weeks after setting a high goal for diversity in its newsrooms, @Gannett rolls out the 2021 corpor… https://t.co/I2dDzEQFpZ"
1301538274612318208,katiewadington,2020-09-03 15:11:20,en,2,1,"This is curious. The @AvlSports Commission at work, perhaps? https://t.co/3JUafT0Qs5"
1301535423240572930,katiewadington,2020-09-03 15:00:00,en,0,98,"RT @ryanbeckwith: If you live in North Carolina, you do NOT need to go to the polls on Election Day to see if your mail-in ballot was recei…"
1301519785960890368,katiewadington,2020-09-03 13:57:52,en,0,2,"Attention, North Carolina: No need to vote twice. I'm certain every county's Board of Elections would say this is n… https://t.co/LCFozyquJH"
1301128726235754498,katiewadington,2020-09-02 12:03:56,en,0,1710,"RT @MRKR: NEW: From airlines to Starbucks, a massive part of the U.S. economy hinges on white collar workers returning to the office.

But…"
1300903126598328322,katiewadington,2020-09-01 21:07:29,en,2,5,Here you go: What the numbers actually say versus what some people say the number say. #factcheck https://t.co/jKQ4ceZNgj
1299895402787999744,katiewadington,2020-08-30 02:23:09,en,3,0,"A terrific and heartbreaking story. 
If you want to know about Kenosha, turn to the local journalists.… https://t.co/ljKYje4t9l"
1299850421629063169,katiewadington,2020-08-29 23:24:25,en,1,0,"Today, in downtown #Asheville. #avlnews https://t.co/oQ9eKdeonf"
1299494687716380673,katiewadington,2020-08-28 23:50:51,en,0,32,"RT @SMN_Cory: Alright, you asked for it. 

A week from today. Livestreamed on @BlueRidgePublic's Facebook page. #NCpol #WNC #NC11 #Congress…"
1299392630971916289,katiewadington,2020-08-28 17:05:19,en,1,1,"If you're now thinking it's easier to get into certified in cosmetology than policing, think again. https://t.co/IU6efB0YhM #factcheck"
1299392629885620226,katiewadington,2020-08-28 17:05:19,en,1,0,"Next, was #JacobBlake swinging a knife? No. https://t.co/GCA5zYGs4K #FactCheck"
1299392628526645249,katiewadington,2020-08-28 17:05:18,en,4,2,Make sure you have your facts straight in the #JacobBlake shooting. @USATODAY has 3 new fact-checks today for you.… https://t.co/5M5bbT35r7
1299370634942742528,katiewadington,2020-08-28 15:37:55,en,14,2,"For the few who haven't yet seen this image, I bring to your attention an outstanding piece of photojournalism, fro… https://t.co/NzNj7xVS4f"
1299349626663903233,katiewadington,2020-08-28 14:14:26,en,0,9,RT @jenn_bowman: Really impressed by what @drewreisinger's office did with this -- using death certificates and other public data to tell t…
1298800797531148293,katiewadington,2020-08-27 01:53:35,en,0,127,"RT @ABC: Madison Cawthorn stands up from his wheelchair, as he concludes #RNC2020 speech: “For our republic for which I stand, one nation u…"
1298786344215478273,katiewadington,2020-08-27 00:56:09,en,0,4,"RT @nicole_carroll: .@nrarmour writes: There are moments that transcend sports, actions that get seared into the public consciousness and a…"
1298634999260905478,katiewadington,2020-08-26 14:54:45,und,0,0,#factchecking https://t.co/KIGcdVi0dn
1298610406924091394,katiewadington,2020-08-26 13:17:02,en,2,0,"This is trending (again), and I'm here to tell you it isn't true: Retailers aren't tracking you. https://t.co/qZh9uUACoD #factchecking"
1297993053031010305,katiewadington,2020-08-24 20:23:54,en,0,3,RT @AngelaMWilhelm: People waiting for Trump along the highway were surprised to be able to see him through the window as he waved from his…
1297949751388844032,katiewadington,2020-08-24 17:31:50,en,0,6,"RT @asheville: Follow @AVLreporter, @AnswerManBoyle, @BrianSamuel92 and @BRNDerek for live updates from today's @realDonaldTrump visit and…"
1297948835378061314,katiewadington,2020-08-24 17:28:11,en,0,2,"RT @mark_essig: no distancing, few masks https://t.co/izKULWkQlJ"
1297307048149999616,katiewadington,2020-08-22 22:57:57,en,0,27,RT @nicholaswu12: At least two dozen House Rs have broken with leadership and Trump so far to vote for the USPS funding and operations bill…
1297182172546306048,katiewadington,2020-08-22 14:41:45,en,0,3101,RT @snopes: This statement is misleading at best. https://t.co/peW3JzuzpF
1296813730542637058,katiewadington,2020-08-21 14:17:41,en,0,2,"RT @nicholaswu12: DeJoy, under questioning from @SenatorHassan , say the USPS will commit to delivering 95% of election mail within one to…"
1296812470431031302,katiewadington,2020-08-21 14:12:41,en,0,0,"How are you spending your morning? While I edit, I'm starting my second hour on hold with @act to sort out a test r… https://t.co/WRvap9jaeT"
1296789194438856706,katiewadington,2020-08-21 12:40:11,en,0,5,RT @KarenChavezACT: Want to comment? Today’s the deadline. Hellbender Regional Trail aims to connect Transylvania to Buncombe to Madison by…
1296536329648472066,katiewadington,2020-08-20 19:55:24,en,7,0,I will now maintain 2 November countdowns: Election Day and the return of @TheCrownNetflix.
1296489283126165504,katiewadington,2020-08-20 16:48:27,en,0,11,RT @CaraReports: USA TODAY is hiring for 11 newly created positions primarily focused on enterprise reporting around racism and structural…
1296414756799229952,katiewadington,2020-08-20 11:52:18,en,0,4,This is a big deal: Public sharing of data on newsroom diversity and 60 new jobs dedicated to telling stories that… https://t.co/PXBAv2hrNJ
1296213437677215745,katiewadington,2020-08-19 22:32:20,und,10,0,👏🏻👏🏻 https://t.co/pVYCZKx787
1296176761366024193,katiewadington,2020-08-19 20:06:36,en,2,0,"Not sure what the counterbalance is to reading about conspiracy theories most of the day, but I'm taking suggestions. #factchecking"
1296112291725881345,katiewadington,2020-08-19 15:50:25,en,4,2,"A good explainer here, with the key point: The stock market is not the economy.  https://t.co/L3Jc7dATnp via @usatoday"
1296048227960205312,katiewadington,2020-08-19 11:35:51,en,0,0,"""I certainly think that localities should take steps towards atonement. But I'm very, very reluctant to assign the… https://t.co/kvmAfCSfNd"
1295902531244130304,katiewadington,2020-08-19 01:56:54,en,0,5,"RT @mrbrownsir: NEW: Last weekend, the conspiracy theory-filled video #ShadowGate was posted and has since wracked up millions of views and…"
1295806434429538305,katiewadington,2020-08-18 19:35:03,en,1,0,@so_dendritic @MMStewartNews The “cabal” bar is pretty high.
1295804907371597825,katiewadington,2020-08-18 19:28:59,en,4,0,"Editing a story including the word “cabal.”
So this is how the week is going to go. #factchecking https://t.co/Pa46g6d43D"
1295791881515868161,katiewadington,2020-08-18 18:37:13,en,0,1,RT @AnswerManBoyle: Gonna be an uncomfortable school year...Buncombe County Schools employee tests positive for COVID-19; 3 Enka staff in q…
1295432572571455489,katiewadington,2020-08-17 18:49:27,en,9,0,"If you’re lucky, your local news landscape includes a college newspaper or two, and @dailytarheel is among the best… https://t.co/q5vmRzA0Wm"
1295429569999187968,katiewadington,2020-08-17 18:37:32,en,0,25,"RT @SMN_Cory: Great news! In conjunction with @BlueRidgePublic and @MXnews, we’re proud to announce the first two debates between #NC11 can…"
1295018767282581507,katiewadington,2020-08-16 15:25:09,en,8,0,It’s a beautiful day in the neighborhood. https://t.co/iQR5KSDGwm
1294706913368854531,katiewadington,2020-08-15 18:45:57,en,6,0,"File under, Facts You Learn While Fact-Checking: ""it would take anywhere from 150 to several thousand seeds to have… https://t.co/RFNb1jqGJV"
1293624871994433536,katiewadington,2020-08-12 19:06:18,en,1,0,"@mackensy Wasn't that in, say, March of two years ago? Or does it only feel that way?"
1293624703337271296,katiewadington,2020-08-12 19:05:38,en,3,0,"I love living somewhere that I can, most days, work outside on the porch. But I'm now dreaming of the day when humi… https://t.co/R7jqbwYyxG"
1293612902671437829,katiewadington,2020-08-12 18:18:44,en,0,1,@acthshuddle Wow. Who would've imagined this back in March? Or even January?
1293608565735854080,katiewadington,2020-08-12 18:01:30,en,0,6,"RT @asheville: Since claiming the nomination, Madison Cawthorne has changed his message a bit in his general election campaign. https://t.c…"
1293523602998996992,katiewadington,2020-08-12 12:23:54,en,4,7,"Among the first pieces of misinfo trending after Biden's VP announcement, debunked here. #factcheck https://t.co/AqaHLBllg4"
1293283121815785480,katiewadington,2020-08-11 20:28:18,en,0,0,@CarolynMorrisro Perhaps between AP &amp; NYT ... USAT beat the Times by a minute+
1293281309964611584,katiewadington,2020-08-11 20:21:06,en,0,0,@CarolynMorrisro or maybe USA Today for the win!
1293254281890533379,katiewadington,2020-08-11 18:33:42,en,0,20,RT @mrbrownsir: NEW: There's a large and growing conspiracy theory claiming that mask-wearing increases child trafficking. I spoke with act…
1293000396844208130,katiewadington,2020-08-11 01:44:52,en,0,0,Black Mountain’s mayor said at tonight’s meeting that he’d done everything he’d set out to do when elected in 2017.… https://t.co/vagt1sVmdG
1291862015032655872,katiewadington,2020-08-07 22:21:20,en,2,0,"@DillonDavis @jenn_bowman She’s an early luncher, it’s true."
1291847783708864515,katiewadington,2020-08-07 21:24:47,en,0,7,"RT @joeygarrison: NEW: Joe Biden and Democrats unveil details of DNC convention including nightly themes, ways to watch https://t.co/YHEXYD…"
1291820956273475587,katiewadington,2020-08-07 19:38:11,en,0,2,"RT @MackWick: ""This comes at a time when the Asheville area has a third fewer homes on the market than the same time last year, and the med…"
1291819528108888065,katiewadington,2020-08-07 19:32:31,en,8,0,This thrills me. I was already proud to support @19thnews and now am excited to partner in a different way to bring… https://t.co/lZrmkkrt6F
1291739274992398337,katiewadington,2020-08-07 14:13:37,en,0,1,RT @mrbrownsir: Reminder that conspiracy theories like the recent Wayfair craze and Pizzagate are not just untrue; they actively hurt anti-…
1289298396268896257,katiewadington,2020-07-31 20:34:26,en,3,0,"Let’s be honest. I’m too old to know or almost care what TikTok is. But I have kids who like it, so I know of it. I… https://t.co/wkUtKqvDX9"
1289286993298558978,katiewadington,2020-07-31 19:49:07,en,1,0,"@jenn_bowman A fair contender. Plus, weather."
1289281622672412672,katiewadington,2020-07-31 19:27:47,en,7,0,Exactly. My favorite skyline. https://t.co/KFcMziQLEH
1288644726250328064,katiewadington,2020-07-30 01:16:59,en,0,1,"RT @MackWick: ""People want our communities to feel safer, not with traditional law enforcement, but with holistic health, economic educatio…"
1288426615551164418,katiewadington,2020-07-29 10:50:17,en,0,0,@BrianSamuel92 @Wegmans That’s a long round-trip for groceries.
1288191043809292293,katiewadington,2020-07-28 19:14:12,en,2,1,To sum up: @BuncombeSchools decides schools need to go online for another 4-5 weeks. *Except for that 1-2 weeks sta… https://t.co/FNKRGI44hF
1288187169882935297,katiewadington,2020-07-28 18:58:49,en,11,0,"Big J journalism, right here. 
Also, I still eat these multiple times a week. #nevertooold https://t.co/GL0HwfkKfD"
1288120034779226116,katiewadington,2020-07-28 14:32:03,en,3,3,"Nearly a thousand people watching a livestream of the @BuncombeSchools board meeting, which is stunning.… https://t.co/E9hp7Etz9S"
1288093038133338115,katiewadington,2020-07-28 12:44:46,en,0,3,"RT @chriscooperwcu: Update on absentee vote-by-mail from @BowTiePolitics. Last time, my spoiler alert was: they're (way) up. For this round…"
1287061365862146048,katiewadington,2020-07-25 16:25:16,en,0,0,A touch of good news in pandemic world. https://t.co/J4n2bBHqmN
1286697504864698370,katiewadington,2020-07-24 16:19:25,en,0,204,RT @nicole_carroll: John Lewis to journalists: “Tell the truth. Report the truth. Disturb the order of things. Find a way to get in the way…
1286322964594556928,katiewadington,2020-07-23 15:31:08,en,0,386,RT @dailytarheel: BREAKING: UNC Board of Governors passes motion that tuition and fees for the UNC System will not change or be refunded fo…
1285989446928695298,katiewadington,2020-07-22 17:25:51,en,0,35,"RT @mrbrownsir: Fact check: Wayfair IS NOT involved in sex trafficking. This conspiracy is dangerous for so many reasons, especially becaus…"
1285629201995968513,katiewadington,2020-07-21 17:34:22,en,2,0,@HannahGReports As normal as the face masks now hanging on the key rack. ... Let's go back to December and see how… https://t.co/xKbtrX52Sv
1285362244411428865,katiewadington,2020-07-20 23:53:34,en,0,2,"RT @mrbrownsir: Facebook has just removed an anti-mask Facebook group of almost 10,000 people after members repeatedly spread misinformatio…"
1284650719602253829,katiewadington,2020-07-19 00:46:13,en,13,0,"Couldn’t get the boy on a @DisneyCruise for his birthday, so we brought it to him. For one meal, at least. https://t.co/BjkaEtjfQu"
1284648986570366978,katiewadington,2020-07-19 00:39:20,en,1,0,@so_dendritic Did I forget to mention that perk?
1284130161181499397,katiewadington,2020-07-17 14:17:43,en,1,2,The ADA doesn't protect you like you think it might when it comes to not wearing a mask. #wearamask  #factcheck https://t.co/aj2ZAYeN6C
1283584073777242114,katiewadington,2020-07-16 02:07:45,en,1,0,I love this and it makes me want to curl up in ball at the same time. https://t.co/ltLISe80tw
1283582537705586700,katiewadington,2020-07-16 02:01:39,en,0,3,"RT @so_dendritic: An old wives internet tale claims paper bags can deter wasps---is it any true? In my latest for @USATODAY, I investigate…"
1283547216746024965,katiewadington,2020-07-15 23:41:18,en,1,0,@MattBushMD I wish I had something witty to say right now.
1282726233210523648,katiewadington,2020-07-13 17:19:00,en,0,35,"RT @kristenhare: Newsroom parents, you OK right now? I know I'm not. I'm working on a story about how our workplaces can support us as we t…"
1281580791009607680,katiewadington,2020-07-10 13:27:25,en,1,0,"Adding this to my business cards: Not just fact-checker, but ""so-called fact-checker."" https://t.co/zsA685dGHF"
1281402265790816262,katiewadington,2020-07-10 01:38:02,en,4,0,"If you’re looking for me, I’ll be poring over the 45K @Suntimes images on @ChicagoMuseum website. I still feel hono… https://t.co/yu1kpPaOZB"
1281352562042699777,katiewadington,2020-07-09 22:20:31,en,1,0,"@timothypeck A fair question. From the story: ""The rise in cases is because of increased spread and not just due to… https://t.co/yq9L4liRkg"
1281348715643645952,katiewadington,2020-07-09 22:05:14,en,3,2,"Buncombe added 179 cases in a week — and a majority weren't tied to long-term care facilities. Mask up, please.… https://t.co/dWMFXI3Xoo"
1281309099553103872,katiewadington,2020-07-09 19:27:49,en,0,2,RT @BrianSamuel92: Western NC is pretty into homeschooling. https://t.co/PIYMc8QQKi
1280832612165132288,katiewadington,2020-07-08 11:54:26,en,1,2,"Perspective: That's 2.3% of statewide COVID-19 hospitalizations. But for Mission, it's as much as 50% higher than i… https://t.co/0JZtI82dc4"
1278785659566796801,katiewadington,2020-07-02 20:20:34,en,7,1,This week in #factchecking: I've edited two stories each on RFID chips used to track people (both false) and Ayurve… https://t.co/urHFOmugO8
1278749410348974080,katiewadington,2020-07-02 17:56:32,en,0,7,"RT @BrianSamuel92: Weekly COVID-19 patient update from WNC's Mission Health

This morning, @MissionHealthNC had 16 COVID-19 hospitalized pa…"
1278406089889984514,katiewadington,2020-07-01 19:12:18,en,0,0,"Finally, a bright spot in 2020: A @u2 channel on @SIRIUSXM. https://t.co/dF4hcz9m0y"
1278341661727260672,katiewadington,2020-07-01 14:56:17,en,3,0,"@mackensy That's the best part — I have no idea. That's all the email said. Masks are always a likely candidate, though."
1278340484696588288,katiewadington,2020-07-01 14:51:36,en,8,0,When readers disagree. #factcheck https://t.co/WBsvNEbIrm
1278300840332267522,katiewadington,2020-07-01 12:14:04,en,8,2,The importance of football revenue to local athletics cannot be overstated. (Which we know definitively now from in… https://t.co/ibtobazeeM
1278127058502156290,katiewadington,2020-07-01 00:43:31,en,0,29,RT @RaleighReporter: Tomorrow's @NC_Governor press conference on coronavirus WON'T include the announcement of school reopening plans #ncpo…
1278108769826807809,katiewadington,2020-06-30 23:30:51,en,30,5,"After 3 months on the @USATODAY Fact-Checking team, I pretty much see fact-checking as a competitive sport. The mis… https://t.co/VxBlUtF5kM"
1278033300217573377,katiewadington,2020-06-30 18:30:58,en,0,10,"RT @MackWick: Vance Elementary is getting a new name. Superintendent Dr. Freeman told the ACS board he’s moving forward with the change, wh…"
1276924380375908353,katiewadington,2020-06-27 17:04:31,en,11,6,How many times and how many ways do we need to write this #coronavirus fact check? #wearamask https://t.co/XQFHflY1Vy
1276907304609251331,katiewadington,2020-06-27 15:56:39,en,2,0,"@CarolynMorrisro Wax paste-up, character-counting headlines, yep. A lost art, for sure."
1276649490724859905,katiewadington,2020-06-26 22:52:12,en,2,0,@MabintyQ @NewsCannon @1CoffeeBreak I think we need an InstantPot Teams chat.
1276549361581907968,katiewadington,2020-06-26 16:14:19,en,6,2,Wear 👏🏻 a 👏🏻 mask 👏🏻 https://t.co/pY34y9rqxc
1276490396034613248,katiewadington,2020-06-26 12:20:01,en,0,107,"RT @robyntomlin: So, apparently, democracy really does die in darkness. 

This is what our N.C. legislators were up to overnight — working…"
1276270353032122368,katiewadington,2020-06-25 21:45:38,en,0,0,@pjstar Most excellent news @RomandoDixson !
1275600644464873477,katiewadington,2020-06-24 01:24:27,en,0,8,RT @chriscooperwcu: Just a few quick reminders if you’re new to the #nc11 runoff and trying to get up to speed quickly: district was recent…
1275599644421230592,katiewadington,2020-06-24 01:20:29,en,4,1,Thread on the how &amp; why @MarkMeadows' handpicked successor Lynda Bennett is getting crushed in a runoff by… https://t.co/nWGTDUCfle
1274412794503364608,katiewadington,2020-06-20 18:44:22,en,0,19,RT @nicholaswu12: We’re on the ground here in Tulsa ahead of Trump’s rally tonight. Follow along for updates: https://t.co/awOJL45kli
1274048176421507072,katiewadington,2020-06-19 18:35:30,en,0,5,RT @AngelaMWilhelm: Smoke still rising at the construction site that burned down overnight. Nearby apartment and multiple vehicles also dam…
1274031445091201024,katiewadington,2020-06-19 17:29:01,en,1,0,What's going on right now in #Tulsa? @nicholaswu12 is there 👇 https://t.co/GqdufK5ajR
1273430302577299459,katiewadington,2020-06-18 01:40:17,en,0,2,RT @mrbrownsir: New: The latest viral conspiracy on Facebook is false. https://t.co/7C27Gpc7I1
1273231058092335104,katiewadington,2020-06-17 12:28:34,en,1,0,@eslafleur So beautiful! Congrats to you all.
1271932847763394560,katiewadington,2020-06-13 22:29:56,en,14,2,"We knew this, of course, because journalists on the ground reported it. #journalismmatters https://t.co/ONEcC3XCrW"
1271812947568984067,katiewadington,2020-06-13 14:33:30,und,0,1,#avlnews https://t.co/Lar56rr8Vf
1271797827740598273,katiewadington,2020-06-13 13:33:25,en,0,30,"RT @thadogburn: The coronavirus is not over, folks. It is not over at all. https://t.co/wLzgsuK1Wc"
1271597976214024200,katiewadington,2020-06-13 00:19:17,en,1,0,".@instagram apparently thinks I speak Korean. I’m intrigued to know what this says, but even the translation is in… https://t.co/iIDQtCmsQk"
1271564896027774976,katiewadington,2020-06-12 22:07:50,en,0,19,RT @nicole_carroll: Why the USA TODAY Network is capitalizing the B in Black https://t.co/1SIQNw6SQw via @usatoday
1271541048486113289,katiewadington,2020-06-12 20:33:04,en,4,1,"In summertime, especially, this is a pain point. Glad @buncombeGov libraries have a lending system figured out with… https://t.co/p51Wj8gT1U"
1271448705149911041,katiewadington,2020-06-12 14:26:08,en,1,0,@mrbrownsir It truly could be its own beat.
1271102076987355138,katiewadington,2020-06-11 15:28:45,en,1,1,"Reported use of force incidents declined from 2013-18. In that time, Asheville had two chiefs, William Anderson and… https://t.co/OjCCo9JnHO"
1271094674388852736,katiewadington,2020-06-11 14:59:20,en,0,22,"RT @ludkmr: Just so you know, a court proceeding in Alamance County North Carolina is exploring the question of whether a stock car race is…"
1271094520529248256,katiewadington,2020-06-11 14:58:44,en,9,1,".@NCDOT is filling potholes on my street right now, certainly the most exciting thing to happen this week in the ne… https://t.co/uNPdFv9gep"
