id,username,created_at,lang,favorite_count,retweet_count,text
1385204700413263877,warikoo,2021-04-22 12:11:51,und,0,72,RT @sahilypatel: https://t.co/OXhy8bUtzJ
1385204437539508228,warikoo,2021-04-22 12:10:48,en,361,3,@FitFounder I am in awe of people who drink coffee in the first place!
1385204216998752261,warikoo,2021-04-22 12:09:55,en,2,0,@jaideep_jagyasi @0mandeep7 @rishsamjain @AdvisorLaborLaw Oh no - I didn’t take any offence at all. I meant it. Mai… https://t.co/q8mHKY9gX3
1385179326262378501,warikoo,2021-04-22 10:31:01,en,1,0,@jaideep_jagyasi @0mandeep7 @rishsamjain No one better than Mandeep to make a video on this :)
1385153242732974080,warikoo,2021-04-22 08:47:22,en,39,17,"@SparklinGuy @annkur This might help 

recd on WA
home collection for rtpcr plus covid panel test my father in law… https://t.co/llEU1X1utI"
1385036066676117506,warikoo,2021-04-22 01:01:45,en,15,0,"@sanket_invideo Start a party. 
Change the narrative."
1385035801562476549,warikoo,2021-04-22 01:00:42,en,0,540,"RT @ValaAfshar: The ability to stay calm and polite, even when people upset you, is a superpower."
1385035617977962497,warikoo,2021-04-22 00:59:58,en,4,0,@shantalksm Hahaha - that’s a good snippet of my randomness :))
1385035362746077184,warikoo,2021-04-22 00:58:57,en,2,0,"@nathanbarry @ConvertKit An ability to share the newsletter on LinkedIn, WhatsApp, Twitter, and as a pdf. 

Wow wil… https://t.co/7iiGCXa5mf"
1384900733028405254,warikoo,2021-04-21 16:03:59,en,247,14,@IAmMarkManson Focus is the new IQ
1384900631601848320,warikoo,2021-04-21 16:03:35,en,17,1,"@nathanbarry @ConvertKit 1. Recommendation for sunsetting dormant users
2. Ability to filter subs basis open rates… https://t.co/zQJRMfCVNW"
1384875529401257984,warikoo,2021-04-21 14:23:50,en,0,60,"RT @AnkurWarikooBot: Not every success is because of hard work
Not every failure is because of laziness

-@warikoo"
1384834612006834177,warikoo,2021-04-21 11:41:15,en,5,0,@GalacticOrbit @davidgoggins Picking it up right away. Thanks Ankit
1384815744634945537,warikoo,2021-04-21 10:26:16,en,1936,182,"We become the stories we read, the thoughts we attend to and the reactions we chose."
1384815560936939522,warikoo,2021-04-21 10:25:33,en,115,4,@galjudo We are the stories in our head.
1384666347070578699,warikoo,2021-04-21 00:32:37,en,28,8,"@MitulLall For delhi NCR 

 ▪️For availability of *Hospital Beds*
https://t.co/rO7EXqOzB5

▪️For *e-pass* during Ni… https://t.co/TgVpIGIRBz"
1384665690385248258,warikoo,2021-04-21 00:30:01,en,0,82,"RT @AnkurWarikooBot: Being calm is a skill

-@warikoo"
1384504571406413825,warikoo,2021-04-20 13:49:47,en,21,17,"@toymango For Delhi

IMPORTANT LINKS 

 ▪️For availability of Hospital Beds
https://t.co/rO7EXqOzB5

▪️For e-pass d… https://t.co/6s5e5BeFGg"
1384496067937333256,warikoo,2021-04-20 13:15:59,en,0,227,"RT @join2manish: Compiled list link https://t.co/TJNBpwikhP
EDGE has been regularly compiling a list of all COVID resources, VERIFIED.
PAN…"
1384393645063692291,warikoo,2021-04-20 06:29:00,en,1,0,@Kishan___K About?
1384371934792589316,warikoo,2021-04-20 05:02:44,en,1305,91,"Founders - be nice to other founders.

No one starts up to lose. 
No one starts up to shut down.
No one starts up t… https://t.co/1lOkaLkc57"
1384344814909497348,warikoo,2021-04-20 03:14:58,en,0,52,"RT @AnkurWarikooBot: Don’t ask questions if you aren’t prepared to hear the answer.

-@warikoo"
1384311885302886406,warikoo,2021-04-20 01:04:07,en,0,389,"RT @jasondebolt: I don’t read the news.

Not even financial news. 

I only listen to experts, not journalists.

Good journalists don’t stay…"
1384310306231390210,warikoo,2021-04-20 00:57:50,en,38,0,@paraschopra @BeATopPredator Can we see this side of Paras more often please :)
1384185320426524683,warikoo,2021-04-19 16:41:11,en,41,0,@join2manish @BeerBicepsGuy @AbhishekPonia @writetopiyush For me he is just the husband of steffi graf. All my ques… https://t.co/gIfBYuHGMr
1384184698591604744,warikoo,2021-04-19 16:38:43,en,0,23,"RT @AnkurWarikooBot: Finding security in your own achievement, is the biggest achievement.

-@warikoo"
1384184630039908357,warikoo,2021-04-19 16:38:27,en,1,0,@booleanbalaji @thescreamingdad @aerominator @prasathvishnu @mymagicpin Me too :))
1384184303446151171,warikoo,2021-04-19 16:37:09,und,26,0,@bang_akshat :))
1384069015849504768,warikoo,2021-04-19 08:59:02,en,236,31,"The only life lesson needed for life 
@charliemackesy https://t.co/ZMguH65bBL"
1383990193770819589,warikoo,2021-04-19 03:45:50,en,36,0,@SripradhaMukun1 Thank you for acknowledging :)
1383797862367039494,warikoo,2021-04-18 15:01:34,en,292,53,A very valuable thread for today’s time https://t.co/3Z9yNlFDl6
1383794510598078464,warikoo,2021-04-18 14:48:15,hi,3,0,"@Preetam35649199 :))

Authenticity namak ek cheez hoti hai"
1383774567479484416,warikoo,2021-04-18 13:29:00,en,406,30,"Just a voice note on a text platform! 

Stay safe everyone https://t.co/bYpVINjndg"
1383766201835266049,warikoo,2021-04-18 12:55:46,en,23,0,"@1ThousandWings Imagine a 2x2 matrix 

X axis is whether you have the core skill needed for the MVP?
Y axis is whet… https://t.co/8ZZVyc7CCx"
1383694743847129097,warikoo,2021-04-18 08:11:49,en,1,0,"@hostaurdost This sheet has all the details 

https://t.co/b17YHBNAUa"
1383694524740870153,warikoo,2021-04-18 08:10:57,und,1,0,@hostaurdost https://t.co/qikU6hHy79
1383693837822951428,warikoo,2021-04-18 08:08:13,en,2548,252,"Our parents, for no fault of theirs, were not busy creating opportunities.
They were busy trying to survive.

So un… https://t.co/Pq2lrnjvlC"
1383663165632700423,warikoo,2021-04-18 06:06:20,en,51,0,@_dagaboi Video coming up
1383637720606543876,warikoo,2021-04-18 04:25:13,en,32,1,"@samruddhi0 @sahilypatel I am one too

Introversion means that people and crowd drain you out of energy and your co… https://t.co/TC9nxIpZWX"
1383629032688742402,warikoo,2021-04-18 03:50:42,en,29,0,@sahilypatel Happy birthday Sahil :)
1383623714869170182,warikoo,2021-04-18 03:29:34,en,1419,93,"@sahilypatel 1. Spend time with people and ideas that are different from yours
2. Live like a pauper. Invest the sa… https://t.co/aukBRb7Gyi"
1383622443093266433,warikoo,2021-04-18 03:24:31,en,3,0,@Rishav_Thakur22 Am so happy for you!
1383622364060028938,warikoo,2021-04-18 03:24:12,und,15,0,@geetesh_helekar :))
1383622298331086848,warikoo,2021-04-18 03:23:57,en,4,0,"@intoxic81 No. That would be the wrong conclusion. 

In addition to your job, pick up internships, side projects, s… https://t.co/dim7trCleD"
1383621901130428423,warikoo,2021-04-18 03:22:22,en,2,0,@arjunparekh01 Do the math. That’s all I request
1383454003246157832,warikoo,2021-04-17 16:15:12,en,7,0,@shrabonidey You just posted something on it :)
1383453320782618624,warikoo,2021-04-17 16:12:29,en,0,71,"RT @AnkurWarikooBot: If you play a game designed by someone else, you have no choice but to play it by their rules!

Want your own rules?
M…"
1383416702117896192,warikoo,2021-04-17 13:46:59,en,9,0,@Tripoclock @ujjwal_sukheja I speak from experience. Not platitude.
1383414580055924752,warikoo,2021-04-17 13:38:33,en,75,1,"@ujjwal_sukheja Our parents, for no fault of theirs, were not busy creating opportunities.
They were busy trying to… https://t.co/MHNuYfbs9U"
1383411154135896073,warikoo,2021-04-17 13:24:56,en,3088,369,"Your only goal in the 20s should be to build an opportunity generating machine, for your life. 

Happens by
1. Buil… https://t.co/3V3josjxm1"
1383410685082669059,warikoo,2021-04-17 13:23:04,es,2,0,@abhee_rathi Radical candor
1383410614308012040,warikoo,2021-04-17 13:22:47,en,1,0,@pragmaticamit You still didn’t answer my question
1383351753106591746,warikoo,2021-04-17 09:28:54,en,0,95,"RT @slye: Financial Independence is when you can choose to never work again, while you live off of your assets.

It doesn’t mean you HAVE t…"
1383344593383485446,warikoo,2021-04-17 09:00:27,en,1,0,@Jdeepchandani Everything is math
1383338873439227908,warikoo,2021-04-17 08:37:43,en,13,0,@AkshayKarnawat9 @ChiragAdodra19 Thanks so much Akshay :)
1383338502473932805,warikoo,2021-04-17 08:36:14,en,0,0,"@JBhatia28 If it was easy, it wouldn’t need to be said."
1383336568052584451,warikoo,2021-04-17 08:28:33,en,5,1,"@divyajhala13 Do the math 

https://t.co/HRZHpw7yaj"
1383336268533092365,warikoo,2021-04-17 08:27:22,en,32,2,"@saptamwhy It’s math. 

Download the excel and play around with it. 

https://t.co/HRZHpw7yaj"
1383335891020615683,warikoo,2021-04-17 08:25:52,und,1,0,@Anurag__2111 https://t.co/Px88EcKf7k
1383335829322428416,warikoo,2021-04-17 08:25:37,en,0,0,"@Info__Holic Yes. 

The one I bought in my 20s was for investment purposes."
1383335736577912834,warikoo,2021-04-17 08:25:15,en,4,1,@specialcutchai Evolution of carbon rich stars :)
1383335551353327616,warikoo,2021-04-17 08:24:31,en,60,1,"@Sushmitasingh06 Astrophysics 

I realized I was good in physics. But not happy doing it. 

And for the first time… https://t.co/AjoNd20SJt"
1383335033235144710,warikoo,2021-04-17 08:22:27,en,2,0,"@prafultickoo No. Bought it for investment purposes. 

Such a stupid decision."
1383334809724850180,warikoo,2021-04-17 08:21:34,und,7,0,@LearningSandeep https://t.co/JieafFzn1o
1383334272702976000,warikoo,2021-04-17 08:19:26,en,3,0,"@Haritsethi 100% 
I didn’t deny that"
1383334188150001668,warikoo,2021-04-17 08:19:06,en,6,0,@pragmaticamit What part of this tweet sounded prescriptive to you?
1383324657311383553,warikoo,2021-04-17 07:41:13,en,5,0,@siddbadal Why is that hard to believe?
1383295840517640192,warikoo,2021-04-17 05:46:43,en,2188,62,"My best decision in my 20s: 
Dropping out of my PhD and coming back to india. 

My worst decision in my 20s:
Buying a house on a loan."
1383281838647513088,warikoo,2021-04-17 04:51:05,und,25,2,https://t.co/JtcgyQu3JK
1383272027528695816,warikoo,2021-04-17 04:12:05,en,0,4422,RT @sreece76: A photographer was lying on his back to shoot a picture of the ceiling when he was approached by curious pigeons.🤩 https://t.…
1383270494942621703,warikoo,2021-04-17 04:06:00,und,1,0,@uditaggarwalll @CoinSwitchKuber
1383255701871464454,warikoo,2021-04-17 03:07:13,en,55,0,@mittalbhumika7 Statement of the day
1383253060982505482,warikoo,2021-04-17 02:56:43,en,5,0,@AnirudhYashash @sahilypatel Buying a house on a loan
1383252307207327745,warikoo,2021-04-17 02:53:44,en,1,0,@Luis_Nobody Thanks a lot man
1383091046314254338,warikoo,2021-04-16 16:12:56,en,17,0,"@AnkurWarikooBot The good thing is, I don’t underestimate anyone except myself, for most things in life :)"
1383090611192926211,warikoo,2021-04-16 16:11:12,en,13,0,@SidMaheshwari05 Thank YOU :))
1383090309895049221,warikoo,2021-04-16 16:10:01,und,0,0,@thevanshoe https://t.co/pXy81XvP0P
1383090170358996992,warikoo,2021-04-16 16:09:27,en,0,81,"RT @AnkurWarikooBot: The 3 worst reasons to become an entrepreneur
1. I want to make money
2. I hate my current job
3. Everyone else is doi…"
1383089781546962944,warikoo,2021-04-16 16:07:55,tl,46,0,@AnkurWarikooBot Haha
1383089562788925440,warikoo,2021-04-16 16:07:02,en,39,0,@iBrijeshV Me too
1383030150678278149,warikoo,2021-04-16 12:10:58,tl,17,0,@khushirrastogi hahaha!
1383030104020819969,warikoo,2021-04-16 12:10:46,en,1,0,@pbidwe Thank you Prasadh :))
1383029840899559425,warikoo,2021-04-16 12:09:44,en,489,1,@sahilypatel Dropping out of my PhD program and coming back to India
1382995423653089285,warikoo,2021-04-16 09:52:58,en,2,0,@JoeyPhilip10 Thanks a lot Joel :)
1382981683704569858,warikoo,2021-04-16 08:58:22,en,1,0,"@imaulik Brilliant book. Loved every bit of it. 

Thanks Maulik :)"
1382944409872859139,warikoo,2021-04-16 06:30:15,en,16,0,@maheshmittal90 @naval Brilliant book
1382944352482119682,warikoo,2021-04-16 06:30:02,en,96,2,Any life equations you have to share with all of us?
1382944350334636032,warikoo,2021-04-16 06:30:01,en,233,24,Which leads to my favorite life equation https://t.co/Q1xTKXTxRf
1382944346094272516,warikoo,2021-04-16 06:30:00,en,92,1,"The beauty of math is that it simplifies what was otherwise abstract or complex.

Life equations serve the same pur… https://t.co/o6IprBWOhy"
1382944344169009159,warikoo,2021-04-16 06:30:00,en,98,1,"Create choices!
Our mind seeks comfort in choices. It seeks comfort in knowing it has control. Even if illusionary.… https://t.co/ThEHjcAjZ9"
1382944342214537221,warikoo,2021-04-16 06:29:59,en,109,6,"Equation #7
Choices in life = everything!

The worst part of living life is living one with no choices.
We might no… https://t.co/F2y373Uvsb"
1382944340280963074,warikoo,2021-04-16 06:29:59,en,81,3,"Your time will nurture the network, deliberate upon the content and evaluate the opportunities. 

Without the conte… https://t.co/JFlrUGe3f8"
1382944338284449803,warikoo,2021-04-16 06:29:58,en,119,6,"Equation #6
Your content + your network + your time = your opportunities

A network alone will not lead to opportun… https://t.co/tagxbLq5N2"
1382944336417943556,warikoo,2021-04-16 06:29:58,en,138,4,"An excuse is NOT the outcome.
It is not what will fix things.

When things go wrong, apologize.
Do not ruin an apology with an excuse."
1382944334413135873,warikoo,2021-04-16 06:29:57,en,114,5,"Equation #5
Excuse != Outcome

If we are late for something, we apologize and then share the reason for being late.… https://t.co/yVQRr7YmMp"
1382944332559183874,warikoo,2021-04-16 06:29:57,en,98,6,We change orbits only when we act with courage and resist the choices that majority would take in the same circumstances that we are in.
1382944330529140736,warikoo,2021-04-16 06:29:56,en,127,6,"Equation #4
Courage + Non-obvious choices = non-obvious outcomes

Obvious choices, even with courage will lead to o… https://t.co/NM5jYOsloG"
1382944328624918533,warikoo,2021-04-16 06:29:56,en,185,8,"Money buys you things.
Things buy you desire.
Desire buys you dissatisfaction.
Dissatisfaction get you to chase mor… https://t.co/p9QJNzWPnF"
1382944326661988353,warikoo,2021-04-16 06:29:55,en,198,14,"Equation #4
Wealth = Freedom

You are not wealthy if you have money.
You are wealthy if you have freedom.

Freedom… https://t.co/bsc1m8GRPO"
1382944324715900932,warikoo,2021-04-16 06:29:55,en,114,3,"Your brand gets built by what you do consistently, to the extent of becoming predictable,
and what you do authentic… https://t.co/FiBgl2ddpd"
1382944322765561856,warikoo,2021-04-16 06:29:55,en,164,7,"Equation #3
Consistency + Authenticity = Personal brand

Your personal brand is the emotion generated in others, wh… https://t.co/QmQ7NMoJ2z"
1382944320836177925,warikoo,2021-04-16 06:29:54,en,146,3,"It is like going to the gym without any mirrors, any weighing scale and any measuring tapes. 

EVEN IF you show up… https://t.co/qIZRO42kVY"
1382944318747381760,warikoo,2021-04-16 06:29:54,en,205,10,"Equation #2
Discipline + Progress = Motivation

Progress is a critical component for motivation. If we do not measu… https://t.co/tsFNMCAZS2"
1382944316813758464,warikoo,2021-04-16 06:29:53,en,188,2,"It is reflection.
Reflecting on what happened.

Q1:
What did I not know back then, that I know today?

Q2:
What bel… https://t.co/o8U9eABysL"
1382944314834055170,warikoo,2021-04-16 06:29:53,en,316,17,"Equation #1
Failure + Reflection = Learning

When we says that failure leads to learning, it is a lie. 
Everyone fa… https://t.co/HBPDmG85pY"
1382944313013723136,warikoo,2021-04-16 06:29:52,en,1220,298,"7 equations for living life

A thread..."
1382717355822764035,warikoo,2021-04-15 15:28:01,en,3,0,@AnushrutKhare Rework
1382716663842304004,warikoo,2021-04-15 15:25:16,en,5,0,@beeryaniboi Books should always be personal choices
1382694839138025482,warikoo,2021-04-15 13:58:33,en,29,0,"@apoorva1gupta Oh wow - its your birthday as well? 

Happy birthday Apoorva :))"
1382687228871245827,warikoo,2021-04-15 13:28:19,en,21,0,"@apoorva1gupta @wariCrew 
Let's make it happen for Apoorva"
1382686886842540036,warikoo,2021-04-15 13:26:57,en,6,0,"@ADITYATAK20 @wariCrew 
Let's gift him Tools of the Titans please"
1382686744726896640,warikoo,2021-04-15 13:26:23,en,11,0,@Stockcentric1 What the harm in gifting a good joke book?
1382686608881639429,warikoo,2021-04-15 13:25:51,en,3,0,@purendraagrawal @wariCrew Let's make it happen @wariCrew
1382686557916790794,warikoo,2021-04-15 13:25:39,en,17,0,@Arushisinhaa Because it makes me happy to gift books
1382686382846447617,warikoo,2021-04-15 13:24:57,en,15,0,"@AnadiSharmaInd Read my tweet again. These are my most gifted books, not my favorites.

I just like gifting books. 
A LOT"
1382686052536741888,warikoo,2021-04-15 13:23:38,en,5,0,"@_iamvhk @wariCrew lets make this happen

Vishal - some one will DM you"
1382685887306342402,warikoo,2021-04-15 13:22:59,en,4,0,@mayankdhingra Rework totally on top of my gifted books!
1382660086397489155,warikoo,2021-04-15 11:40:27,en,32,1,@suprem_vanam Rework
1382659772453769218,warikoo,2021-04-15 11:39:12,en,2101,60,With 5 of my most gifted books. Ready for another lot to be gifted :)) https://t.co/lRP3w5nZCF
1382641945307082752,warikoo,2021-04-15 10:28:22,en,130,6,"@_CynthiaThurlow Money buys freedom
Freedom is a privilege"
1382625062784622593,warikoo,2021-04-15 09:21:17,en,9,0,@mkirank Acknowledging your fear is precisely the opposite of operating with fear
1382613568898486274,warikoo,2021-04-15 08:35:37,en,8,0,@ayushshukl99 I think you have confidence confused with strength
1382612887441526785,warikoo,2021-04-15 08:32:54,en,4,0,"@mayankdhingra Terrific book

Part of my yearly re reads https://t.co/ePsq5DzFYx"
1382612033560932355,warikoo,2021-04-15 08:29:31,en,83,4,"@Goyal4Gagan What you have built is maybe a great feature but not a great product. 
Maybe a great product but not a… https://t.co/DEjvd6JNz0"
1382611733735378944,warikoo,2021-04-15 08:28:19,en,1649,98,You can’t gain confidence if you operate with fear.
1382611600008384514,warikoo,2021-04-15 08:27:47,en,2,0,@alipreneurs I never said that. I don’t even support this POV
1382611510946504704,warikoo,2021-04-15 08:27:26,en,0,93,"RT @noopur589: If you choose, not to react because you value your inner peace a lot more than winning an argument, it's called wisdom and n…"
1382539617354670083,warikoo,2021-04-15 03:41:45,en,0,59,"RT @AnkurWarikooBot: ""What is the bravest thing you have ever said?"", asked the boy.

""Help""

-@warikoo"
1382539454766714882,warikoo,2021-04-15 03:41:07,en,1363,100,"Anyone who makes you believe that you are stuck and you don’t have a choice, is your enemy!"
1382498291657670665,warikoo,2021-04-15 00:57:32,en,83,2,True story https://t.co/PDxhM1HSnx
1382497820884746249,warikoo,2021-04-15 00:55:40,en,277,17,"@simonsinek Look in the mirror 
The strength is you
The competition is you
The critic is you"
1382497570036051968,warikoo,2021-04-15 00:54:40,en,0,267,"RT @elihampton_: “The media want to makes every problem your problem.” 
- @naval 

This is in my head every time I read/watch the news thes…"
1382347625647599619,warikoo,2021-04-14 14:58:51,en,102,10,"@ShubhamAggarwl Money is an important part but if that’s the only thing on offer, that means the company is morally… https://t.co/muJJSlU7cC"
1382346497367281666,warikoo,2021-04-14 14:54:22,und,2,0,@saarthakswaroop 🙏🙏
1382275688590413824,warikoo,2021-04-14 10:13:00,en,2201,125,Some companies are so poor that all they can offer their employees is money.
1382215297000624132,warikoo,2021-04-14 06:13:01,en,1525,102,"Daydreaming about a destination is almost always bad.
Daydreaming about a journey is almost always good."
1382214746091364353,warikoo,2021-04-14 06:10:50,en,5,0,@heystalkeryou Thanks :)
1382214655498616834,warikoo,2021-04-14 06:10:28,en,0,76,"RT @AnkurWarikooBot: 3 relationships that define almost everything that happens to us in our lives.

The relationship we have with money.
T…"
1382137602258653186,warikoo,2021-04-14 01:04:17,und,328,14,@nidhi_t_ https://t.co/jtvZAjk6jw
1381995551932047366,warikoo,2021-04-13 15:39:50,en,161,1,"Have already got 3 people DMing me that they personally went through something similar! 

Crazy"
1381987081967206404,warikoo,2021-04-13 15:06:11,en,1,0,"@Aadarsh54251205 Daydreaming about a destination is almost always bad.
Daydreaming about a journey is almost always good."
1381986702999183362,warikoo,2021-04-13 15:04:40,in,24,0,@VaibhavSisinty Tum bas mazaak udda lo mera :))
1381986523864653833,warikoo,2021-04-13 15:03:58,en,2,0,@Poonam_crypto No one can. Or you dont want anyone to?
1381985828465827844,warikoo,2021-04-13 15:01:12,en,269,18,"@VaibhavSisinty Not in my experience. 

Our definition of nice is selfish and fits our convenience. Someone helping… https://t.co/c1PVekfKLw"
1381957258733477889,warikoo,2021-04-13 13:07:40,en,802,24,"Hypothetically, if you lost your memory completely and you have NO idea who you are as a person, how many people wi… https://t.co/G7iOyxbVZr"
1381956917371707392,warikoo,2021-04-13 13:06:19,en,5,0,@jatinarts_rx Neither. It is just what it is
1381932426520358917,warikoo,2021-04-13 11:29:00,en,1899,115,"When you catchup with friends after a really long time, you are basically looking at yourself in the past."
1381878054998319104,warikoo,2021-04-13 07:52:57,en,40,0,"@ashiwiz Because validation from the right sources and for the right things, sets up a feedback loop. 

A loop that keeps you on your toes!"
1381872208616677379,warikoo,2021-04-13 07:29:43,en,1155,64,"Seeking validation is not a bad thing. 

Key is
1. Who are you seeking validation from?
2. What are you seeking validation on?"
1381807481857339395,warikoo,2021-04-13 03:12:31,en,0,768,"RT @gregisenberg: Humans live on average for 30,000 days

At age 24, you're 8000 days down

Age 82: ███████████
Age 24: ████ 

Make it count"
1381807428010979332,warikoo,2021-04-13 03:12:18,en,0,1913,"RT @ProfFeynman: Basically, the dumber you are, the smarter you think you are and vice versa."
1381807327641272321,warikoo,2021-04-13 03:11:54,en,520,15,"@naval Freedom is the privilege we were all born with. 

And the only privilege worth working towards."
1381772278174736384,warikoo,2021-04-13 00:52:37,en,1,1,"@ColdFaceI It wasn’t designed to achieve anything. Was just honest musings around starting up, before I spent 16 ho… https://t.co/Wq6fxuCVgz"
1381771702246473733,warikoo,2021-04-13 00:50:20,en,5,0,@matei_olaru I don’t assume things. I always ask.
1381557340197953539,warikoo,2021-04-12 10:38:32,en,1035,28,"Maximum refund requests for my startup course come after watching the 1st chapter, where I go through a 15-min emot… https://t.co/UjAcr3yjIo"
1381534630407462915,warikoo,2021-04-12 09:08:18,en,13,0,"@dkpareek21 That’s the super power I have. 

I always start with trust."
1381514255271272454,warikoo,2021-04-12 07:47:20,en,845,59,"The best people I have worked with, always asked me 3 questions, in some shape or form

1. The task you have given… https://t.co/cFpBIAmhXx"
1381463895395594245,warikoo,2021-04-12 04:27:13,en,1220,67,"We do not believe most things that we should believe in, simply because they are ""too simple""."
1381270088641171456,warikoo,2021-04-11 15:37:06,en,0,915,RT @warikoo: NEVER EVER GETS OLD! https://t.co/hwFbC18475
1381270016612388866,warikoo,2021-04-11 15:36:49,en,0,18,RT @warikoo: @sidharth80 Books I re read every year https://t.co/fhaIgMkPlz
1381104285404995588,warikoo,2021-04-11 04:38:15,en,185,1,@IAmMarkManson We are not alone
1381052050310488065,warikoo,2021-04-11 01:10:42,en,0,726,RT @GabbbarSingh: Please watch this video  https://t.co/khH4I3xcn0
1381051185776390148,warikoo,2021-04-11 01:07:16,und,149,12,@iam_preethi https://t.co/dj2CvLYViy
1381050466121834498,warikoo,2021-04-11 01:04:24,en,21,0,@swapnilthakur22 Absolutely
1381050390372777984,warikoo,2021-04-11 01:04:06,en,2,0,@PositiveNaman @philosophytweet Still is
1381050351940366339,warikoo,2021-04-11 01:03:57,hi,2,0,@sudsidle @philosophytweet Bas yahi
1381050229470810112,warikoo,2021-04-11 01:03:28,und,18,0,@bigman_pigman @YouTube https://t.co/0EkoKpMSG8
1381050173980209153,warikoo,2021-04-11 01:03:14,en,0,0,@mustechofficial Check pinned tweet - all threads are there
1381050013237698561,warikoo,2021-04-11 01:02:36,en,1,0,"@YashasviMantha Making charges
Melting charges 
Impurity losses"
1381049229469097989,warikoo,2021-04-11 00:59:29,hi,7,0,@wariCrew @mahakmakharia @nishthagehija26 Main to humesha se jaanta tha
1380931447935012867,warikoo,2021-04-10 17:11:28,en,3,0,"@orangearmy2021 @philosophytweet Had family over 

Getting up late tomorrow now :)"
1380930786396803077,warikoo,2021-04-10 17:08:50,en,7,0,@ashandilya64 @david_perell @ShubhamAggarwl @austinkleon Thank you ❤️❤️
1380930689432842240,warikoo,2021-04-10 17:08:27,en,512,13,"@philosophytweet Do. 
Epic. 
Shit."
1380846968725938177,warikoo,2021-04-10 11:35:46,en,1,0,"@sia_steel @rajeshsawhney Oh absolutely done! 

Be prepared for 4 hours of post-lunch paralysis."
1380846560301309954,warikoo,2021-04-10 11:34:09,tl,0,0,@NidhiHans16 Haha :)
1380846513081831430,warikoo,2021-04-10 11:33:58,en,19,0,@sugandh @theurbanfight @rachana_ranade @studyiq @YouTubeIndia @chetchat101 @PranjalKamra @NehaAgrawalMath… https://t.co/l5Bf6b6oRV
1380846336883351559,warikoo,2021-04-10 11:33:16,en,0,0,"@sia_steel @rajeshsawhney I am terribly sorry 

Burp!"
1380811903174381571,warikoo,2021-04-10 09:16:26,et,1,0,@nikhiljoshi1356 Gopaljee
1380811829694365696,warikoo,2021-04-10 09:16:09,et,0,0,@idWicked @rajeshsawhney Gopaljee
1380807469656535040,warikoo,2021-04-10 08:58:49,en,90,0,"@rajeshsawhney That makes it the two of us. Only difference, I am having it after 2 weeks!

Actually I have it ever… https://t.co/LAmCV8bMlP"
1380806444690247682,warikoo,2021-04-10 08:54:45,en,9,1,@vinilvasani @ashishkashyap @INDmoneyApp Love the app
1380805814584156168,warikoo,2021-04-10 08:52:14,en,0,33,"RT @warikoo: Everyone is running a different race.
In fact, we're not even in a race.

We're on our own paths.
Some walk. Some run. Some st…"
1380805737174036481,warikoo,2021-04-10 08:51:56,en,751,38,"We are living in an era of opportunities. 

This does not mean considering things that most others are not doing. … https://t.co/mj8GW2GEmu"
1380794081207406592,warikoo,2021-04-10 08:05:37,und,2,0,@theadnaankhan 🙏👍🙏👍
1380793888655347713,warikoo,2021-04-10 08:04:51,en,0,61,"RT @warikoo: If you are curious, you are alive.
If you are not, you are simply a slave to someone else's curiosity."
1380738556302217224,warikoo,2021-04-10 04:24:59,en,0,195,"RT @SaveYourSons: If you can’t explain it so that the average person can understand it 

You don’t understand it"
1380738100972810241,warikoo,2021-04-10 04:23:10,und,21,1,https://t.co/4FDe5eP8Xv
1380548403470475271,warikoo,2021-04-09 15:49:23,en,0,416,"RT @morganhousel: ""My only measure of success is how much time you have to kill."" @nntaleb"
1380458022695133184,warikoo,2021-04-09 09:50:14,en,25,0,"@amodm ""You should hide from others that your life is happy, because then they feel bad about their own lives."""
1380457528518041606,warikoo,2021-04-09 09:48:17,en,6,0,@MANIKANTROY Thanks :)
1380456891134869505,warikoo,2021-04-09 09:45:45,en,6,0,@arpittsingh17 I write
1380456760457142275,warikoo,2021-04-09 09:45:13,en,4,0,@ByPranavPawar Thanks Pranav
1380430580249100291,warikoo,2021-04-09 08:01:12,lt,1,0,@manojmandy Thanks Manoj :)
1380417978483703810,warikoo,2021-04-09 07:11:07,hi,32,0,"@_Nishant_Gupta_ Seekh raha hoon.
Hoon nahi"
1380417785130409990,warikoo,2021-04-09 07:10:21,en,250,8,"We all have a blind spot and its shaped exactly like us.

- Junot Diaz"
1380417783272402944,warikoo,2021-04-09 07:10:21,en,165,6,"These 10 bitter truths are some of my blind spots that I have uncovered over years.

And I hope through this thread… https://t.co/8n0cd54pzw"
1380417781389090822,warikoo,2021-04-09 07:10:20,en,135,4,"While growing up, I always thought I have the ability to see everything that there is to know.
So I will win!

Toda… https://t.co/PkeFyozu8Y"
1380417779614904322,warikoo,2021-04-09 07:10:20,en,181,8,Happiness with discomfort is when we change our orbit in life.
1380417777639378944,warikoo,2021-04-09 07:10:19,en,195,10,"Bitter Truth #10
We seek comfort

Every product and service in the world is designed for our comfort. 
So it tricks… https://t.co/jTltWOZwL0"
1380417775823319043,warikoo,2021-04-09 07:10:19,en,190,15,"Ironically, our need to take the right decision becomes the hindrance to take a decision."
1380417773864505344,warikoo,2021-04-09 07:10:18,en,210,15,"Bitter Truth #9
We think decisions are irreversible

Most decisions, in our head, cannot be changed.
So we spend an… https://t.co/RvB1ieDuHW"
