id,username,created_at,lang,favorite_count,retweet_count,text
1382291287232147457,ashishkjha,2021-04-14 11:14:59,en,0,310,"RT @JohnJHarwood: ""Buffalo Bills and Sabres fans must be fully vaccinated to attend games at Highmark Stadium and KeyBank Center this fall,…"
1382154041342500866,ashishkjha,2021-04-14 02:09:37,en,0,318,"RT @RyanMarino: Antivaxxers love to say that vaccines aren’t subject to enough safety regulations and oversight.

How do they explain that…"
1382113883482034176,ashishkjha,2021-04-13 23:30:02,en,12809,2714,"3 key points for folks recently vaccinated with J&amp;J

1. your risk of getting hit by lightning this year &gt; your risk… https://t.co/UfzFITHd7v"
1382054513373184000,ashishkjha,2021-04-13 19:34:07,en,0,52,"RT @Stefanie2000: Here is how you can make a difference today in the frenzy around the J&amp;J pause announcement: 

Immediately retire the ter…"
1382041432739835904,ashishkjha,2021-04-13 18:42:09,en,0,118,"RT @larrybrilliant: Excellent analysis. So far 6 cases of blood clots “from, with, caused by or associated with” (don’t know which) the 1.1…"
1381993348555137024,ashishkjha,2021-04-13 15:31:05,en,74,6,@NateSilver538 My sense is that they might decide that a subgroup is at higher risk and avoid for them -- or tell d… https://t.co/qUG91aR2b4
1381990879045459969,ashishkjha,2021-04-13 15:21:16,en,174,37,"I honestly don't know if pause of J&amp;J will have big effects on vaccine uptake

Here are uptakes in UK of AZ vaccine… https://t.co/2aKTpnXsVL"
1381987545534193668,ashishkjha,2021-04-13 15:08:01,en,457,77,"I disagree. Chance of getting COVID today about 1 in 5000 per day

Chances of death now (given high risk folks most… https://t.co/Ec2nPFI6Ji"
1381977598931083269,ashishkjha,2021-04-13 14:28:30,en,0,4209,"RT @benwakana46: KEY POINTS ON J&amp;J

-Pause is out of abundance of caution. 

-6 blood clots in 6.8M doses administered. 

-Pause will NOT h…"
1381977434522705922,ashishkjha,2021-04-13 14:27:50,en,2146,408,"We have administered nearly 200M doses to more than 120 million Americans

Nearly all, like me, have done incredibl… https://t.co/wXgmVSWfe1"
1381970098332729346,ashishkjha,2021-04-13 13:58:41,en,85,11,"@mattyglesias @germanrlopez The key is to sort out what we know, find out if there are more cases we've missed and… https://t.co/vi9ji0dQhy"
1381954787134988289,ashishkjha,2021-04-13 12:57:51,en,0,271,"RT @MaxKennerly: Three thoughts on the J&amp;J vaccine:

1) The fearmongers newly claiming this shows a lack of testing or a conspiracy didn't…"
1381953748268773379,ashishkjha,2021-04-13 12:53:43,en,0,22,RT @jbarro: I don’t think it’s obvious what’s best. The marginal vaccine consumer is a lot more wary of novel vaccines than the average Twi…
1381941919526264841,ashishkjha,2021-04-13 12:06:43,en,0,47,"RT @karentravers: Dr @ashishkjha on @GMA on J&amp;J:

""I think the FDA is getting it right…I believe the J&amp;J vaccine is exceedingly safe. These…"
1381933248146677760,ashishkjha,2021-04-13 11:32:16,en,1084,177,"I know lots of folks think this will cause more vaccine hesitancy -- and more harm than good.

I'm honestly not so… https://t.co/6i15ahVgJV"
1381930858857197568,ashishkjha,2021-04-13 11:22:46,en,2384,599,"These events (central venous thrombosis) are VERY rare

6 out  of 7 million

No vaccine (or drug) is perfect

But c… https://t.co/HYlJxtvk03"
1381927672054308869,ashishkjha,2021-04-13 11:10:06,en,1091,366,"Important breaking news

US govt calling for a pause of the J&amp;J vaccine after a small number of people develop a ve… https://t.co/GY9QOKXyw5"
1381926408780275713,ashishkjha,2021-04-13 11:05:05,en,51,11,"Huge thanks to @Stefanie2000 @GjelsvikAnnie and rest of the team

We made a commitment to being a force for more di… https://t.co/Aum0oDzjIV"
1381924626482098178,ashishkjha,2021-04-13 10:58:00,en,0,5,"RT @ibwilson_health: Great work @ashishkjha, @GjelsvikAnnie @carolinekuo1 and others  @Brown_SPH.

Race on Campus: Why a Brown U. Program G…"
1381769608819056644,ashishkjha,2021-04-13 00:42:01,en,0,253,RT @DFisman: We have known how to control this disease for a year. https://t.co/rGStlrJgWw https://t.co/BGIVUOYYcO
1381765798994325507,ashishkjha,2021-04-13 00:26:53,en,0,10,"RT @MarkLevineNYC: Where supply is not the main problem...
https://t.co/kCCaNgHAZk"
1381705327918256128,ashishkjha,2021-04-12 20:26:35,en,201,15,"A clarification

Mike said when he speaks of being in the eye of a category 5 hurricane, he's referring to the glob… https://t.co/vUjAoTonYL"
1381698635641933827,ashishkjha,2021-04-12 20:00:00,en,250,31,"Spoke this afternoon with @mtosterholm whom I respect enormously

We agree global picture very worrisome. Infection… https://t.co/uRz4wRTemA"
1381686575742918659,ashishkjha,2021-04-12 19:12:04,en,465,88,"Most former CDC directors go on to lead global initiatives, focus on saving lives

Former CDC Director Bob Redfield… https://t.co/15QmY737EY"
1381684695436419072,ashishkjha,2021-04-12 19:04:36,en,0,264,RT @Stefanie2000: Reminder for all my vaccinated friends. There really are only two ways pandemics end: almost everyone gets infected and m…
1381658573965385735,ashishkjha,2021-04-12 17:20:48,en,1374,329,"Texas Gov. Abbott says state is ‘very close’ to herd immunity. 

Uh no.

I'm with @mtosterholm who says it perfectl… https://t.co/vyXMOg2tea"
1381647806985728002,ashishkjha,2021-04-12 16:38:01,en,0,180,"RT @SquawkCNBC: ""One other key point that was left out of the analysis is that everyone who got the 1.351 variant who had been vaccinated,…"
1381632630802669569,ashishkjha,2021-04-12 15:37:43,en,184,44,"Reading through this pre-print from an excellent research group, I think there's a lot of misinterpretation

See th… https://t.co/xT4N5gHDWC"
1381631318618898440,ashishkjha,2021-04-12 15:32:30,en,0,22,"RT @megtirrell: Dr Fauci, asked about this pre-print by @Yamiche on WH #covid19 briefing: ""With all due respect to my so many Israeli frien…"
1381628341535469570,ashishkjha,2021-04-12 15:20:40,en,200,6,"@PeterHotez @mtosterholm Totally agree Peter. 

I respectfully disagree with Mike's assessment on where America is… https://t.co/Rm7NemrY1l"
1381628015398899715,ashishkjha,2021-04-12 15:19:22,en,0,163,"RT @PeterHotez: Defending @mtosterholm I’ve known Mike for 100 years, well 20, and we’ve talked weekly all year. His assessments are eviden…"
1381626235579604993,ashishkjha,2021-04-12 15:12:18,en,22,5,"@HelenBranswell @WHO Agree Helen. 

We'll likely never use AZ, absolutely need to give them away

In May, we'll hav… https://t.co/OOj9or0kqo"
1381619453306138631,ashishkjha,2021-04-12 14:45:21,en,21,3,"@HelenBranswell I'm hopeful about global vaccinations this year

We have to push harder on it

And wholly agree tha… https://t.co/QniY6UqHXw"
1381616296370921475,ashishkjha,2021-04-12 14:32:48,en,109,12,"@HelenBranswell Global vaccinations are central to ending the global pandemic

If most Americans are vaccinated, li… https://t.co/e22thocjwi"
1381614913450242051,ashishkjha,2021-04-12 14:27:19,en,0,23,"RT @CBSThisMorning: As COVID vaccination rates ramp up, it's becoming a race against time as some states are trying to push back increasing…"
1381613312849240068,ashishkjha,2021-04-12 14:20:57,en,622,37,"@NateSilver538 I have enormous respect for @mtosterholm but agree -- these assessment, messaging is unnecessarily n… https://t.co/gEGZUZyl5j"
1381593102784208897,ashishkjha,2021-04-12 13:00:39,en,0,31,RT @bhrenton: Happy Monday! This week's vaccination progress report: This past week had the highest 7-day average of daily doses administer…
1381590474474057735,ashishkjha,2021-04-12 12:50:12,en,0,985,"RT @ashishkjha: Before this upcoming week is finished,

Half of all American adults will have gotten a vaccine shot

And I'm here for it"
1381569827333083138,ashishkjha,2021-04-12 11:28:09,en,10,0,"@Neoavatara @AndreasShrugged You won't be surprised that they are coming out increasingly anti-vax

Because herd im… https://t.co/QlJmqhNzfj"
1381566675091390464,ashishkjha,2021-04-12 11:15:38,en,141,27,"They lost their patron Scott Atlas in the White House

So ""Great Barrington Declaration"" crowd now trying to convin… https://t.co/lhV7UMHazN"
1381459961503481858,ashishkjha,2021-04-12 04:11:35,en,0,26,RT @ScottGottliebMD: @Farzad_MD @ashishkjha @MDaware @sassybibrarian This is an important observation which wasn’t included in the summary…
1381453376211333120,ashishkjha,2021-04-12 03:45:25,en,7,0,@Farzad_MD @MDaware @sassybibrarian Severe in the clinical trial includes a pao2 of 93%. So not my meaning. I have… https://t.co/QyJL6rfLz9
1381429922271539202,ashishkjha,2021-04-12 02:12:13,en,49,7,"@Farzad_MD @MDaware @sassybibrarian I'm not worried. 

Yes it'll cause a few more breakthrough infections (these va… https://t.co/Iwgtz8P8Xo"
1381406292561047552,ashishkjha,2021-04-12 00:38:20,en,723,145,"While nation about 5-7 days away from 50% of adults vaccinated

Bunch of states surpassed that mark:

% of adults w… https://t.co/hDzm8GXpQW"
1381392202958565377,ashishkjha,2021-04-11 23:42:20,en,12510,985,"Before this upcoming week is finished,

Half of all American adults will have gotten a vaccine shot

And I'm here for it"
1381321403694211072,ashishkjha,2021-04-11 19:01:01,en,362,51,"People often ask if one vaccine is better than another

Here is @RickABright -- former head of @BARDA and a leading… https://t.co/tQs3A1jkHK"
1381320915863150592,ashishkjha,2021-04-11 18:59:04,en,468,87,"Great (public health) advice from Fed Chair Powell

Says the biggest risk to the economy is if the disease begins t… https://t.co/YKnw2FGDKF"
1381274170101805062,ashishkjha,2021-04-11 15:53:19,en,0,203,"RT @CitizenCohn: Why are Michigan's COVID numbers so scary? 

What is Gov. Whitmer doing and what is she *not* doing? And why?

Here’s an a…"
1381239129724358658,ashishkjha,2021-04-11 13:34:05,en,373,63,"My thread about state of pandemic in US

Variants pushing cases up
Vaccinations keeping cases in check

Nationally,… https://t.co/7Z5dw26s8s"
1381208248703926276,ashishkjha,2021-04-11 11:31:22,en,369,31,"@jeffjarvis I've been in on a lot of calls with governors, mayors where these big consulting firms are present as p… https://t.co/iIrlKtnYCu"
1380950280146141190,ashishkjha,2021-04-10 18:26:18,en,0,661,"RT @RonNehring: I’ve been active in the conservative movement for 32 years, and I signed up for my #COVID19 vaccine as soon as I could.  I…"
1380886284403675137,ashishkjha,2021-04-10 14:12:00,en,132,3,"@darakass @AndrewYang Getting one of these lifesaving vaccines is awesome

Getting it from Dr. Kass would be sublim… https://t.co/vnuiQyFJXv"
1380885707418447874,ashishkjha,2021-04-10 14:09:42,en,0,63,"RT @darakass: Some patients sit there quietly during vaccination, others clap and cheer. 

Bet you can guess which one @AndrewYang was 😂.…"
1380860296064073735,ashishkjha,2021-04-10 12:28:44,en,447,27,"And lets engage skeptics to help address concerns about safety and effectiveness

To bring more folks on board to t… https://t.co/J8oOTOUybg"
1380860295212597250,ashishkjha,2021-04-10 12:28:44,en,427,57,"So its all about the next few weeks

If you're not vaccinated -- be extra vigilant. You don't want to be infected d… https://t.co/MkFOoqy7ll"
1380860294327631878,ashishkjha,2021-04-10 12:28:43,en,210,21,"But everyday we don't see infections accelerating makes a serious 4th wave less likely

And we are about 4 weeks aw… https://t.co/g5O84pCwTZ"
1380860293501358081,ashishkjha,2021-04-10 12:28:43,en,191,19,"And a few other things have happened

77% of people &gt;65 have had at least 1 shot

44% of all adults too

And given… https://t.co/BDmUbDnGwd"
1380860292310167565,ashishkjha,2021-04-10 12:28:43,en,141,18,"Obviously state of pandemic varies widely from state to state (e.g. Michigan)

But here are the 5 largest states in… https://t.co/gAnFK1r27h"
1380860289759985667,ashishkjha,2021-04-10 12:28:42,en,597,132,"What's the state of the pandemic in the US? 

In last month
 
B.1.1.7 and other variants have become dominant

90M… https://t.co/m05kvaerqM"
1380722294767693826,ashishkjha,2021-04-10 03:20:22,en,311,1,@sjbeckerphd I saw the first sentence and my heart sank. Now feeling hugely relieved. Change all the fonts you want… https://t.co/WVgfe4j8wD
1380697576698183680,ashishkjha,2021-04-10 01:42:09,en,603,253,"Paul Alexander, Scott Atlas, Caputo and others altered CDC scientific reports and celebrated!

While Redfield and… https://t.co/cjMfXFd09S"
1380635096215003136,ashishkjha,2021-04-09 21:33:52,en,489,52,"For weeks, have been concerned we were going to hit a wall with vaccinations

Demand would lag supply sooner than f… https://t.co/EyfAwelOP9"
1380624421228974080,ashishkjha,2021-04-09 20:51:27,en,1261,156,"This is fantastic

The data that's available for the safety/efficacy for 12-15 year-olds is compelling but prelimin… https://t.co/aUVor1SDJT"
1380621183192731649,ashishkjha,2021-04-09 20:38:35,en,0,1735,"RT @WHCOS: Nearly 4m shots in the past 24 hours -- a new record! 

Over 77% of 65+ have had at least one shot.  If you know a senior, pleas…"
1380543740956143621,ashishkjha,2021-04-09 15:30:51,en,151,7,"@j_g_allen A variant on a T.S. Eliot line -- pandemics end with a whimper, not with a bang"
1380532366704144386,ashishkjha,2021-04-09 14:45:39,en,0,2007,"RT @DavidEggert00: NEWS: Gov. Gretchen Whitmer urges a 2-week suspension of in-person high school classes, all youth sports &amp; indoor restau…"
1380524916328386562,ashishkjha,2021-04-09 14:16:03,en,0,40,"RT @CitizenCohn: NEW: Whitmer calls for voluntary, two-week refrain from indoor dining, in-person high school learning and sports. Also ren…"
1380523649568935939,ashishkjha,2021-04-09 14:11:01,en,0,43,"RT @karentravers: 🚨🚨 Email from @dcpublicschools:

“We have some exciting news to share today about next school year. DC Public Schools wil…"
1380340098840072193,ashishkjha,2021-04-09 02:01:39,en,0,124,"RT @stephaniemlee: A short thread about the Great Barrington Declaration:

Last month, Florida Gov. Ron DeSantis, Scott Atlas, and the auth…"
1380251245751885824,ashishkjha,2021-04-08 20:08:35,en,109,0,@MaxBoot Pillow works well with your tie. That's a whole level higher than anything I've achieved.
1380181442991288326,ashishkjha,2021-04-08 15:31:13,en,0,114,RT @TimJHanrahan: CDC Director Rochelle Walensky told ABC News she anticipates that all schools will be fully in person and no longer remot…
1380174176242200578,ashishkjha,2021-04-08 15:02:20,en,2465,772,"This is very upsetting.

Michigan is struggling.

We need to be surging tests, vaccines to the state. https://t.co/CPdfqFQSaQ"
1380173762281103363,ashishkjha,2021-04-08 15:00:41,en,0,509,"RT @EricTopol: I still do not understand why there isn't a big SWAT team to vaccinate Michiganders. 
Today highest number of cases in 4 mon…"
1380173688666955790,ashishkjha,2021-04-08 15:00:24,en,0,1181,"RT @jdimick1: We are starting to cancel surgical cases again to accommodate rapidly accelerating Covid-19 admissions.

Entire state is high…"
1380171265579753473,ashishkjha,2021-04-08 14:50:46,en,0,3,"RT @Brown_SPH: Starting at noon! Dean @ashishkjha is joined by Paul Farmer, MD, PhD, co-founder and Chief Strategist of @PIH. @harvardmed @…"
1380158738275917825,ashishkjha,2021-04-08 14:00:59,en,76,12,"Today at noon!

Paul Farmer of @PIH giving the annual Barnes Lecture @BrownUniversity for National Public Health We… https://t.co/bYlCoauYSk"
1380120834967183362,ashishkjha,2021-04-08 11:30:23,en,120,38,"States where gap between doses delivered vs administered growing most:

Alabama
Mississippi
Georgia
Arkansas
Wyomin… https://t.co/w8JCFwOfCl"
1380119254935068672,ashishkjha,2021-04-08 11:24:06,en,633,189,"In a bunch of states, gap between vaccines distributed &amp; vaccines into arms is growing

With vaccines piling up

An… https://t.co/LeHbJGQ4X0"
1379866636472188935,ashishkjha,2021-04-07 18:40:17,en,0,11,RT @NYCHealthCommr: My one piece of advice for students: spend more time nourishing your convictions than you do burnishing your credential…
1379770671488720899,ashishkjha,2021-04-07 12:18:57,en,86,9,"@GYamey My sense is that the clinical, public health and most of the civil society leadership in Ontario knows that… https://t.co/10FjtACfiY"
1379763349764907008,ashishkjha,2021-04-07 11:49:52,en,3,0,@KatAdler21 @BrownUniversity Have been working on that since last summer well before we had vaccines
1379762683591979008,ashishkjha,2021-04-07 11:47:13,en,0,4,"RT @juliettekayyem: @ashishkjha @BrownUniversity As an expert, I love it. As a parent whose daughter hopes to return after leaving for a ye…"
1379758480446328832,ashishkjha,2021-04-07 11:30:31,en,0,3,RT @RachelRollarTV: Next on #WakeUpAmerica - We're talking with @ashishkjha about a new announcement from Moderna regarding vaccine effecti…
1379585744205979650,ashishkjha,2021-04-07 00:04:07,en,0,3,RT @ProfEmilyOster: It was an honor to talk to @HillaryClinton for her podcast.  But the real joy of the episode is hearing @JamelHolmes6 t…
1379581108317253640,ashishkjha,2021-04-06 23:45:42,en,2,0,@Yascha_Mounk Yup. Medical and religious exemptions.
1379580694725267456,ashishkjha,2021-04-06 23:44:03,en,0,29,"RT @Yascha_Mounk: Agree 100%.

There's no good reason why universities shouldn't be back to (nearly) normal by fall.

And there's no good r…"
1379579286005370880,ashishkjha,2021-04-06 23:38:27,en,23,1,@j_g_allen Thank you Joe. It has been a long long year for everyone
1379549994324275207,ashishkjha,2021-04-06 21:42:04,en,28805,1224,"My vaccinated parents got to see our kids this afternoon for the first time in 14 months. 

Lots of hugs. Lots of j… https://t.co/ssAFtxWuG1"
1379491583351922688,ashishkjha,2021-04-06 17:49:57,en,0,8,RT @daniel_kraft: Good to see my Alma mater making the smart call. #GoBruno!
1379489909795299333,ashishkjha,2021-04-06 17:43:18,en,0,24,"RT @ashishkjha: Here is President Paxson's letter on the plans for the fall

My favorite line?

""Fall 2021 at Brown will look and feel much…"
1379481292622864384,ashishkjha,2021-04-06 17:09:04,en,13,0,@TalRavivMD @BrownUniversity sorry -- re-read it after your tweet -- and i should have picked different words. Its an easy misread :)
1379475420354027521,ashishkjha,2021-04-06 16:45:44,en,355,24,"Here is President Paxson's letter on the plans for the fall

My favorite line?

""Fall 2021 at Brown will look and f… https://t.co/ALCawIdTak"
1379473936237260800,ashishkjha,2021-04-06 16:39:50,en,3,0,"@daviesbj @statesdj They can do deep cleaning. 

They shouldn't take a day off of school to do it."
1379473629159727104,ashishkjha,2021-04-06 16:38:37,en,0,13,"RT @eliowa: This should become the standard at all institutions of higher-ed. By fall, Pfizer (and hopefully other vaccines) should be a fu…"
1379471989803417602,ashishkjha,2021-04-06 16:32:06,en,0,13,RT @cwarzel: my latest is a personal reflection about the last year and what we need to learn from it. and the book that helped me see thin…
1379454796189458432,ashishkjha,2021-04-06 15:23:47,en,3767,414,"This morning, @BrownUniversity President Christina Paxson announced plans for close to traditional fall semester on… https://t.co/7t2jHmcOla"
1379453740307017728,ashishkjha,2021-04-06 15:19:35,en,0,22,"RT @CarlosdelRio7: The low #COVIDVaccination in LatinX communities is primarily driven by structural barriers to access:  transportation, l…"
1379440066854981637,ashishkjha,2021-04-06 14:25:15,en,0,50,"RT @Cutler_econ: Broadband is hugely important for things like telemedicine. We can't get docs to rural areas, so telemedicine is next best…"
1379419588866154501,ashishkjha,2021-04-06 13:03:53,en,0,39,RT @ProfEmilyOster: What's that? I'm on a podcast with Hilary Clinton?  NBD. https://t.co/AtQIuvfw6s
1379416499429928961,ashishkjha,2021-04-06 12:51:36,en,341,54,"I learned this early from experts like @kprather88 @linseymarr &amp; @j_g_allen 

Infections are not primarily driven b… https://t.co/M2IshGjyf6"
1379401298722893824,ashishkjha,2021-04-06 11:51:12,en,1,0,@bonleyfertz Congratulations!
1379397493062918150,ashishkjha,2021-04-06 11:36:04,en,2003,152,"I realize correlation is not causation

But it does seem like being vaccinated is associated with terrific gymnasti… https://t.co/27wxkSuJyA"
1379396680919867392,ashishkjha,2021-04-06 11:32:51,en,2094,550,"Months ago, I described ""deep cleaning"" as a distraction

This virus largely spreads through the air, not via surfa… https://t.co/V1Rrg37qmJ"
1379142840081649665,ashishkjha,2021-04-05 18:44:10,en,400,93,"Thank you to the Creative Coalition and Morgan Freeman for this important message

Vaccines. Its about taking care… https://t.co/9DNhLr02wU"
1379138036353667073,ashishkjha,2021-04-05 18:25:05,en,0,515,"RT @Craig_A_Spencer: It’s fantastic 55% of Americans &gt; 65 years old are fully vaccinated!

But that means 45% aren’t, including the 70+ yea…"
1379125898138517507,ashishkjha,2021-04-05 17:36:51,en,0,32,"RT @Bob_Wachter: I'm on @DrOz show today at 1pm talking about why everyone should take vaccines as soon as they can – the episode is ""How t…"
1379116754585202690,ashishkjha,2021-04-05 17:00:31,en,0,5,"RT @Brown_SPH: LISTEN: We're kicking off National Public Health Week with the first podcast in our Humans in Public Health series. Today, P…"
1379077226671529986,ashishkjha,2021-04-05 14:23:27,en,0,50,"RT @onceuponA: Very excited to share a new NBER working paper that I collaborated on, with Mark Shepard and @econmyles: https://t.co/okyE1o…"
1378899607535632386,ashishkjha,2021-04-05 02:37:39,en,0,24,"RT @GargiRawat: Are variants the reason for the spike &amp; higher transmission in India? Dr Ashish K Jha, Dean, Brown University School of Pub…"
1378893533399109636,ashishkjha,2021-04-05 02:13:31,en,0,96,RT @BhramarBioStat: @ashishkjha The worst days are yet to come for India. Our models are showing astronomic projections that we did not see…
1378892861329006592,ashishkjha,2021-04-05 02:10:51,en,5,0,@Neoavatara @AstorAaron My sense is that its largely B.1.1.7 but I'm basing that on very skimpy surveillance data that I've seen
1378891485735747585,ashishkjha,2021-04-05 02:05:23,en,44,3,"@BhramarBioStat This is very concerning. I'm perplexed by why some places, like Bihar and UP, remain relatively unt… https://t.co/5Qllxalv6K"
1378885573931368451,ashishkjha,2021-04-05 01:41:53,en,4652,744,"India is having its worst days of the pandemic with more than 100K cases today

And rising rapidly with no clear en… https://t.co/upMfL7Ahoa"
1378884358807941123,ashishkjha,2021-04-05 01:37:04,en,4,0,"@MichaelSmith2nd @ezraklein This is less about FDA and the tired fight about more vs less regulation

Its about our… https://t.co/nv9Db1Klat"
1378850051125039106,ashishkjha,2021-04-04 23:20:44,en,409,83,"Finally had a chance to read this terrific @ezraklein piece 

Throughout the pandemic, we've been very afraid to ge… https://t.co/MhMGgamM4u"
1378805375047233541,ashishkjha,2021-04-04 20:23:13,en,0,12,RT @WorkingAtBrown: We're hiring! Read about our latest job opening here: Research Assistant - https://t.co/cjkWy298Pf #BrownUniversity #Re…
1378795526896902151,ashishkjha,2021-04-04 19:44:05,en,0,2073,"RT @CT_Bergstrom: 1. In the op-ed pages of newspapers and on cable news shows, I'm seeing frequent confusion over what it means to reach he…"
1378698842292563968,ashishkjha,2021-04-04 13:19:53,en,0,14313,"RT @BerniceKing: 53 years ago today.

One week after my 5th birthday.

You were gone.

Assassinated for answering a call to conscience, for…"
1378686080124346370,ashishkjha,2021-04-04 12:29:10,en,11,0,@PeterASinger Thank you Peter. Absolutely -- this needs a lot more attention. Thank you for emphasizing this!
1378685576354922496,ashishkjha,2021-04-04 12:27:10,en,771,65,".@CDCDirector walks a tightrope on pandemic messaging

For a year, we largely got messaging that was simplistic, mi… https://t.co/OmxPONdiPy"
1378553230003732482,ashishkjha,2021-04-04 03:41:16,en,0,8,RT @lorin_crawford: What. A. Game.
1378547894555447297,ashishkjha,2021-04-04 03:20:04,en,0,15,"RT @Neoavatara: UNREAL.

Team of destiny. 

And the two best teams all year are going to meet for the championship. Can't really ask for mo…"
1378547869402214400,ashishkjha,2021-04-04 03:19:58,en,0,14363,"RT @marchmadness: JALEN SUGGS. UNBELIEVABLE! 🤯🚨

@ZagMBB #FinalFour https://t.co/QeEAjENYmG"
1378542087281508353,ashishkjha,2021-04-04 02:57:00,en,0,437,"RT @uche_blackstock: As global citizens, we should all be deeply concerned about what’s happening in Brazil. Bolsonaro has undermined any p…"
1378536320641998850,ashishkjha,2021-04-04 02:34:05,en,527,29,"It may be sooner if vaccine supplies increase

And it will vary HUGELY by state -- b/c demand does

But bottom line… https://t.co/WghUl12EbQ"
1378536319761190912,ashishkjha,2021-04-04 02:34:05,en,270,20,"That leaves 53M folks who want vaccine ASAP but haven't yet gotten it yet

We are vaccinating about 1.7M new folks… https://t.co/dK6lze7pgH"
1378536318842630145,ashishkjha,2021-04-04 02:34:05,en,209,25,"There are 255M adults in the US

According to latest @KFF report, 62% of folks have gotten the vaccine or want it A… https://t.co/PGCnhwwSC2"
1378536318041530370,ashishkjha,2021-04-04 02:34:04,en,1884,228,"Since January, vaccine demand has outstripped supply

This will soon change

When?

Base on how things are going

B… https://t.co/uxARERLkZw"
1378523163504558088,ashishkjha,2021-04-04 01:41:48,en,3195,467,"I didn't tear up. No, not at all

We're all ready for this pandemic to end

Please get vaccinated https://t.co/83Mps7LOl0"
1378455868585435141,ashishkjha,2021-04-03 21:14:24,en,1,0,@meenatafazzoli @sameer_nd @kavzzz7 Please do! And consider applying!
1378388533057097730,ashishkjha,2021-04-03 16:46:50,en,0,8,"RT @Dr_JSA: My last official day of medical training today. Freedom from the hoop jumping is hours away.

My mood:

https://t.co/JhISfFZnQg"
1378385299601035267,ashishkjha,2021-04-03 16:33:59,en,0,76,RT @cmyeaton: Continually impressed by the quality of evidence generated by Public Health England and partners. Nice overview of Covid-19 r…
1378331432620331012,ashishkjha,2021-04-03 12:59:56,en,0,53,"RT @juliettekayyem: We need to go where there is vaccine reluctancy: women in reproductive years, mothers, conservatives, the skeptical. Jo…"
1378179219948179456,ashishkjha,2021-04-03 02:55:06,en,9,0,@TedNesi Ha! You could probably skip medical school -- or certainly the Infectious Disease training!
1378177134976512003,ashishkjha,2021-04-03 02:46:48,en,3484,439,"1 in 63 adults in the US got a vaccine shot today

In the past week, about 1 in 12 adults got a shot

We are making… https://t.co/Jrdz6KkmEF"
1378174416597700608,ashishkjha,2021-04-03 02:36:00,en,0,4044,"RT @PeterHotez: I'm told @IngrahamAngle has been going after me on her Fox News show the last few days? Not sure what the deal is, but if s…"
1378174035515817988,ashishkjha,2021-04-03 02:34:29,en,0,5,"RT @kavzzz7: Can confirm all these things are true! 

Plus, I hear, a potential invite to a 4th of July barbecue?? 🤔

Apply!! 😊 https://t.c…"
1378173683907366919,ashishkjha,2021-04-03 02:33:06,en,0,12,"RT @stephaniecaty: Former RA for @ashishkjha here, encouraging people to apply for this job!

I learned a TON working with Ashish, and alth…"
1378158888567066631,ashishkjha,2021-04-03 01:34:18,en,0,896,"RT @ashishkjha: There's been a lot of hoopla about @CDCDirector words and its driving me a bit crazy

She was largely right

Fully vaccinat…"
1378097497483005954,ashishkjha,2021-04-02 21:30:21,en,88,12,"If you're wondering -- who is this ""we"" of which I speak?

It includes me

But the real fun starts when you work wi… https://t.co/Vp5QJeEL9A"
1378096700812783618,ashishkjha,2021-04-02 21:27:11,en,400,102,"We're hiring!

2 Research Assistants 

Come hang out with us, learn about pandemics, health policy

Must be fun, in… https://t.co/A6YfQuyoib"
1378086445441708032,ashishkjha,2021-04-02 20:46:26,en,211,36,"Families are reuniting in nursing homes -- this is wonderful

But this quote below -- where vaccinated people are s… https://t.co/gACAYmvn4h"
1378024973864890369,ashishkjha,2021-04-02 16:42:10,en,3,0,"@NatiKopp Would you have preferred ""malarkey""??"
1378024580019748868,ashishkjha,2021-04-02 16:40:36,en,0,72,"RT @JenniferNuzzo: Thank you, Ashish. We're not in a zero risk situation. But if we spend all of our time stressing rare events, we'll lose…"
1378021150819672068,ashishkjha,2021-04-02 16:26:59,en,5497,896,"There's been a lot of hoopla about @CDCDirector words and its driving me a bit crazy

She was largely right

Fully… https://t.co/2w3qi0qmbS"
1378018317995188224,ashishkjha,2021-04-02 16:15:44,en,0,126,"RT @bopinion: .@MonicaGandhi9 believes the shots will effectively end the pandemic because the T-cells can fight different variants.

“I do…"
1377967835981492224,ashishkjha,2021-04-02 12:55:08,en,771,134,"About 75%-80% of adults in Israel have gotten at least 1 shot

Vaccinations have slowed way down

But infections co… https://t.co/j7ezfhDSIU"
1377965328148410370,ashishkjha,2021-04-02 12:45:10,en,8730,2691,"People ask whether vaccinations can really blunt the variants

May I present data from Israel?

About 55% of the po… https://t.co/iKq3ib3Tn1"
1377963177951031302,ashishkjha,2021-04-02 12:36:37,en,204,43,"Was on @GMA with @GStephanopoulos 

Talked Easter -- safe to gather among vaccinated

Mixing among unvaccinated not… https://t.co/sUpS4NXyNN"
1377954629745582081,ashishkjha,2021-04-02 12:02:39,en,7,0,"@sigal_md Overall population

Among people &gt;16, its obviously higher -- probably closer to 55% or may be even more… https://t.co/mmhXQoGmSF"
1377943599384571904,ashishkjha,2021-04-02 11:18:49,en,1079,182,"My thread on why we can finally turn the corner on the pandemic this month

50% of Americans likely have some immun… https://t.co/88pPQEOyn5"
