id,username,created_at,lang,favorite_count,retweet_count,text
1362471703083954176,nimishhalkar,2021-02-18 18:39:02,en,7,0,"Now Watching 🎥 #Drishyam2OnPrime 

#Mohanlal #GeorgekuttyIsBack #Drishyam2 https://t.co/fH2GMWJsXA"
1362170624752427009,nimishhalkar,2021-02-17 22:42:39,und,5,0,"#Mammootty #Nimishasajayan 

#One https://t.co/mj1gpj4Vnp"
1361670367815860228,nimishhalkar,2021-02-16 13:34:48,und,0,127,RT @LetsOTT: https://t.co/TR7tqGqHKC
1361156826537025536,nimishhalkar,2021-02-15 03:34:11,en,3,0,"I just watched the best India show ever 😍😍😍

Directed by #SangeethSivan 

#Bhram 

#KalkiKoechlin 

Just Simply Stu… https://t.co/nSBukb3QTx"
1361010199876804608,nimishhalkar,2021-02-14 17:51:32,en,3,0,Confused - We have #RobertPattinson and #BenAffleck both playing #Batman ?? https://t.co/i3ZAAL2CRj
1361005992960475138,nimishhalkar,2021-02-14 17:34:49,en,2,0,"What When did this happen idolizing #NidhiAgerwal 

#NationalCrushNidhhi https://t.co/dc7ydD4PXY"
1360816833889189890,nimishhalkar,2021-02-14 05:03:10,en,2,2,"Will #Prabhas and #PoojaHegde bring back the romance genre with #RadheShyam?  

Like if Yes 
Retweet if No 

Questi… https://t.co/6Ez51oj5GP"
1360754911739281413,nimishhalkar,2021-02-14 00:57:07,en,3,0,#LiveTelecast by #VenkatPrabhu is pretty bad and using the word pretty before bad is the best thing I could do to b… https://t.co/6uotAQ0zbs
1360650715442651137,nimishhalkar,2021-02-13 18:03:04,en,4,0,"So they couldn't just call it #Chakra?  

They had to go with #ChakratheRakshak? https://t.co/fIM9a4YrTT"
1360291612669181959,nimishhalkar,2021-02-12 18:16:08,en,6,1,"#Tiger3 

This doesn't end 😅 https://t.co/KUBLnGDcYT"
1360096106538016771,nimishhalkar,2021-02-12 05:19:15,und,2,0,@Vishal1Menon 😅😅😅
1360072614534909957,nimishhalkar,2021-02-12 03:45:54,en,2,0,Excited to watch #Vishal and #ShraddhaSrinath in #Chakra https://t.co/oPdUr0zur9
1360072493457899523,nimishhalkar,2021-02-12 03:45:26,en,2,0,"#NTR and #prashantneel combo soon 

🔥🔥🔥 https://t.co/nmo5uCYYgF"
1360071565698809858,nimishhalkar,2021-02-12 03:41:44,und,2,0,#RadheShyamTeaserOnFeb14 #Prabhas https://t.co/MvgTgR8rQf
1360062304616927234,nimishhalkar,2021-02-12 03:04:56,und,8,2,"🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️

#Mohanlal #DulquerSalmaan #Mammootty https://t.co/8kK30teb3b"
1359990388828889092,nimishhalkar,2021-02-11 22:19:10,en,4,0,One Side Effect of #Bahubali success is that we have lost the comedy element in many superstar movies as we continu… https://t.co/Wm7tqwlzWq
1359706846513291264,nimishhalkar,2021-02-11 03:32:28,und,1,3,#MissionMajnu #RashmikaMandanna https://t.co/itYT8cugT9
1359705902392213509,nimishhalkar,2021-02-11 03:28:43,und,3,1,#Liger #VijayDeverakonda #KaranJohar #PuriJagannadh https://t.co/cQrKGxerFx
1359300618435895297,nimishhalkar,2021-02-10 00:38:16,en,9,0,"#Jalikattu out of the Oscar race

Here is my analysis on this from few weeks ago 

https://t.co/g40f8DQXVr https://t.co/feWXNlI5WI"
1358983849309573121,nimishhalkar,2021-02-09 03:39:33,en,1,0,I see #RashmikaMandanna tiptoeing into #Bollywood https://t.co/Zdz6sVIj9v
1358649033028476929,nimishhalkar,2021-02-08 05:29:06,en,6,0,"#Prithviraj #vilayathbudha 

In loving memory of #Sachy https://t.co/gq0B0cMB65"
1358625076241981447,nimishhalkar,2021-02-08 03:53:54,en,98,29,"Ok this looks awesome!!!!!!  

#Dhaakad #KanganaRanaut https://t.co/QQmTQ6cLyB"
1358595898448744449,nimishhalkar,2021-02-08 01:57:58,en,9,2,"#Churuli official selection #IFFK2021 

#LijoJosePelissery https://t.co/0LOFn3Ybkr"
1358434335146270720,nimishhalkar,2021-02-07 15:15:58,und,37,33,#BheeshmaParvam #MammookKa #Mammootty #AmalNeerad https://t.co/IATAlvBoF2
1357908987757355009,nimishhalkar,2021-02-06 04:28:26,en,4,0,"Looking forward to this movie! 

#Theeni #AshokSelvan #NithyaMenen #RituVarma https://t.co/d2gthDQHGP"
1357685395513880576,nimishhalkar,2021-02-05 13:39:57,en,15,8,"#Drishyam2Trailer on Feb 8th!  

#Drishyam2OnPrime #Drishyam2 #Mohanlal https://t.co/rYCMVShSGI"
1357323039394906112,nimishhalkar,2021-02-04 13:40:05,en,0,9951,RT @FarahKhanAli: Disappointed with the fraternity tweeting identical tweets that make it more like a marketing gimmick. Whatever their rea…
1357181648928976901,nimishhalkar,2021-02-04 04:18:14,es,8,2,"#VijaySethupathi #VetriMaaran Combo  🙆🏻‍♂️🙆🏻‍♂️🙆🏻‍♂️🙆🏻‍♂️🙆🏻‍♂️🙆🏻‍♂️🙆🏻‍♂️

#ilaiyaraaja https://t.co/1Zunm6YGpp"
1357181151832596480,nimishhalkar,2021-02-04 04:16:16,und,4,4,#Kurup #DulquerSalmaan #DQ #SunnyWayne https://t.co/1AJoWODVff
1356958695675068416,nimishhalkar,2021-02-03 13:32:18,en,0,26,"RT @adamhlavac: Some people out there still don’t know that Laura Barton, Velma Dinkley and Heather from ‘Good Burger’ are the same actress…"
1356939270083207171,nimishhalkar,2021-02-03 12:15:07,en,11,0,"#TheGreatIndianKitchen Movie Review !!

A very important film!!  

Superb Screenplay and Performances!… https://t.co/mdQsTZ27rn"
1356660939249041410,nimishhalkar,2021-02-02 17:49:08,en,0,370,"RT @SrBachchan: T 3801 - .. toy boy .. 
work does that to you !! https://t.co/27zycwnB7k"
1356451957913886725,nimishhalkar,2021-02-02 03:58:43,en,2,1,"#Chakra Feb 19th Worldwide!! 

#ChakrafromFEB19 #Vishal #ShraddhaSrinath https://t.co/T1yV2TFJKk"
1356446992168333312,nimishhalkar,2021-02-02 03:38:59,en,4,0,30 days is fair but maybe it should also depend on how the movie is doing in theatres so if it fails to make money… https://t.co/h8DxKYxkRY
1356268956865208320,nimishhalkar,2021-02-01 15:51:32,und,4,1,#ThePriest #ThePriestOnMarch04 #Mammootty #Manjuwarrier https://t.co/TfCPN5oNXR
1356268809070518278,nimishhalkar,2021-02-01 15:50:56,und,8,0,#Aarattu #Mohanlal #Lalettan https://t.co/yRZEAikFyc
1356238054642606082,nimishhalkar,2021-02-01 13:48:44,und,4,0,#kuttistory https://t.co/u49OOxjJPy
1356193902513025026,nimishhalkar,2021-02-01 10:53:17,en,0,551,"RT @siima: Watch Vikrant Rona's Sneak Peek &amp; Logo Launch On Burj Khalifa | #25YearsOfSudeepism 
https://t.co/8J5yMccHdN https://t.co/r1h26N…"
1356178402521346050,nimishhalkar,2021-02-01 09:51:42,en,4,0,"Well that looks random  

#HUNGAMA2 https://t.co/cOnpYHl9E8"
1356109710634704896,nimishhalkar,2021-02-01 05:18:44,und,15,3,#VikrantRona #KichchaSudeep https://t.co/rilhhAJuM8
1356095523548229632,nimishhalkar,2021-02-01 04:22:22,en,2,1,"#Sulthan Teaser Day!  

#Karthi #RashmikaMandanna https://t.co/aJuholWxfY"
1356041012863524869,nimishhalkar,2021-02-01 00:45:46,und,7,2,#VikrantRonaOnBurjKhalifa #VikrantRona #KichchaSudeepa #Phantom #BurjKhalifa https://t.co/wel6K8vgAN
1356040567554244611,nimishhalkar,2021-02-01 00:43:59,und,10,3,"#VikrantRonaOnBurjKhalifa #VikrantRona #Phantom #BurjKhalifa #KichchaSudeepa 

 https://t.co/OMO7ZoI1Il"
1355731529557815299,nimishhalkar,2021-01-31 04:15:59,und,4,0,#MarakkarArabikadalinteSimham https://t.co/u9DVcGYv23
1355728758116909063,nimishhalkar,2021-01-31 04:04:58,en,4,1,"April 2021 Tamil Biggies

#Sulthan #Karnan #Doctor 

#Karthi #Dhanush #Sivakarthikeyan"
1355728387864727552,nimishhalkar,2021-01-31 04:03:30,und,0,0,2021*****   🤣
1355725669964140544,nimishhalkar,2021-01-31 03:52:42,en,3,1,"Upcoming Bollywood Biggies 

#Sooryavanshi 
#83 https://t.co/yEK6EOeV3A"
1355725444021153795,nimishhalkar,2021-01-31 03:51:48,und,5,6,#Roberrt #RoberrtStormMarch11 #DBossBdayCDPTrendOnFeb13 #DBoss #Darshan #ChallengingStarDarshan https://t.co/HkYAcY8JAG
1355723122180288512,nimishhalkar,2021-01-31 03:42:35,en,2,0,"#JagameThandhiram to release on #Netflix in March 2020 

#Dhanush https://t.co/SsGntObtv9"
1355722532633128963,nimishhalkar,2021-01-31 03:40:14,en,0,3538,RT @thegarrettscott: How are we not talking about how u/deepfuckingvalue is just the Robinhood CEO with a headband on? https://t.co/4bpA6U7…
1355524453208350723,nimishhalkar,2021-01-30 14:33:08,en,13,5,"#DulquerSalmaan #NivinPauly #Fahadhfaasil 

Road Trip Movie Idea 

Not a remake. But the possibilities are endless!… https://t.co/5DicDXZtaI"
1355357346281762819,nimishhalkar,2021-01-30 03:29:07,et,0,14,"RT @Chrissuccess: #TheCleansingHour Film (2019) Vs Venkat Prabhu’s web series #LiveTelecast (2021) TRAILER..

""Adhe tailor adhe vaadagai”…"
1355189802321108992,nimishhalkar,2021-01-29 16:23:21,und,3,5,#Dhanush #Karnan https://t.co/GPgPGmtXZb
1355189686315208705,nimishhalkar,2021-01-29 16:22:54,en,7,0,#NivinPauly #Moothon Kerala State Award https://t.co/Cb3zIBvBKr
1355186726793342976,nimishhalkar,2021-01-29 16:11:08,en,15,14,"#ThePriest stunning posters and edits 

Probably the 1st Hollywood Look film for #Mammootty 

LOVE IT 😍 https://t.co/eAXjJDb7Oy"
1355186406470127628,nimishhalkar,2021-01-29 16:09:52,en,7,1,"#KGFChapter2 July 16th Release!!  

#KGF2 #YashBOSS #KGFChapter2onJuly16 https://t.co/hXvJ3V9rMO"
1355158006737080325,nimishhalkar,2021-01-29 14:17:01,en,2,1,"#LiveTelecast 

Wow!!  Exciting!!  

#KajalAggarwal #VenkatPrabhu #hotstar https://t.co/vCxXSlUBlv"
1355157585247297544,nimishhalkar,2021-01-29 14:15:20,en,220,105,"#VikrantRona on #BurjKhalifa 

2 days to go!!  

#KichchaSudeep #Phantom https://t.co/F35ypDabxD"
1355156965551435779,nimishhalkar,2021-01-29 14:12:52,en,4,0,"#Love #Vaanku

Can we release these on Neestream soon pleaseeeeeee?!?!! 

#Malayalam https://t.co/Qn9j1EKvxz"
1355156680447819784,nimishhalkar,2021-01-29 14:11:44,en,6,4,"#ThePriest in cinemas February 4th!!  

This is the most exciting project of #Mammootty for me currently!!… https://t.co/6XXYUqwxRC"
1355154289510019075,nimishhalkar,2021-01-29 14:02:14,en,4,1,"#MegastarChiranjeevi is back !! 

#AcharyaTeaser Reaction and Review! 

Stunning Visuals! Love the RED theme!… https://t.co/iwhUa91jgo"
1355135214259998724,nimishhalkar,2021-01-29 12:46:26,en,3,0,"#Acharya #MegastarChiranjeevi May 13th worldwide release!!  

#AcharyaTeaserDay https://t.co/Qwpce2V2Et"
1355127711002464256,nimishhalkar,2021-01-29 12:16:38,und,15,11,#ThePriest #Mammootty https://t.co/uvFHT5uoUM
1354658003862102016,nimishhalkar,2021-01-28 05:10:11,en,4,0,"#Pushpa #AlluArjun 

August 13th Release https://t.co/PxpP8Qbq4y"
1354654362967150602,nimishhalkar,2021-01-28 04:55:43,en,2,0,"😅 I don't even know if that makes technical sense  🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️ 

#AndroidKunjappan #GoogleKunjappan https://t.co/Tsw6LPaEy8"
1354405148534202368,nimishhalkar,2021-01-27 12:25:25,en,4,0,"#Master is the first step towards simultaneous movie releases in theatres and OTT in the future. 

It is also the f… https://t.co/0N6uKPavIj"
1354402845148254209,nimishhalkar,2021-01-27 12:16:16,en,17,1,"I just realized that #KGF is probably the first mass movie where the vulnerability, emotions and loneliness of the… https://t.co/ZNY1z3HIsb"
1354392005519040514,nimishhalkar,2021-01-27 11:33:12,en,0,12560,"RT @PrimeVideoIN: Enroll for the biggest class of 2021. Trailer out now!

Meet #MasterOnPrime, January 29!

@actorvijay @VijaySethuOffl @Ma…"
1354251414512558082,nimishhalkar,2021-01-27 02:14:32,en,9,1,#MasteronPrime Jan 29th  !! https://t.co/aXVs6aeOki
1353905531887513602,nimishhalkar,2021-01-26 03:20:07,und,7,0,#BellBottom2 !! #RishabShetty https://t.co/gy8ubNmkku
1353682466125586432,nimishhalkar,2021-01-25 12:33:44,und,4,0,#RRRFestivalonOct13 #RRRUpdate #rrr #SSRajamouli https://t.co/EW7Rbt3TBq
1353682139603202048,nimishhalkar,2021-01-25 12:32:26,und,4,0,#Vaashi #TovinoThomas #KeerthySuresh https://t.co/6wKX0jsRge
1353530413411688448,nimishhalkar,2021-01-25 02:29:32,und,3,0,"#Pogaru 

#dhruvasarja #RashmikaMandanna https://t.co/F8QsVLwEFj"
1353386621090078721,nimishhalkar,2021-01-24 16:58:09,en,7,0,"Unexpected announcement from Malayalam Film Industry 

#PrithvirajSukumaran in #Andhadhun remake https://t.co/Bvic8jqWLo"
1353208105484607489,nimishhalkar,2021-01-24 05:08:48,und,6,0,#Pogaru https://t.co/egnJEvGnm3
1353168451041439744,nimishhalkar,2021-01-24 02:31:14,en,0,0,"Oh Boy!!  One More Fun ride coming!!  

#Ajagajantharam https://t.co/ppjfiThRSk"
1353167844855455745,nimishhalkar,2021-01-24 02:28:49,en,0,0,"I agree 100% 

WAYYYYYYY too much hype  😅 https://t.co/a1UnzLSlBN"
1353138391978795008,nimishhalkar,2021-01-24 00:31:47,en,1,0,#Kaanekkaane starring #SurajVenjaramoodu https://t.co/vhPQZBYixJ
1353138137405513728,nimishhalkar,2021-01-24 00:30:46,en,5,0,"Will finally watch #TheGreatIndianKitchen tonight!!!  

#SurajVenjaramoodu #Nimishasajayan"
1352821409731538951,nimishhalkar,2021-01-23 03:32:12,en,2,0,"Outdated  - Glorifying Underworld is just not the vibe anymore

Not the kind of entertainment most people care abou… https://t.co/GEkdED172U"
1352817095411716098,nimishhalkar,2021-01-23 03:15:04,en,7,2,"#RRRMovie will release on 8th October  2021 !! 

#ntr #SSrajamouli #RamCharan #JrNTR #AjayDevgn #AliaBhatt https://t.co/Juxm0kmrS2"
1352236689557745664,nimishhalkar,2021-01-21 12:48:44,en,1,0,Does anybody know what is going on? https://t.co/K6DssrK9fh
1352226494626541569,nimishhalkar,2021-01-21 12:08:14,en,156,98,"#VikrantRona title launch on #BurjKhalifa !! 

Amazing!!  

#PhantomUpdateJan21 #KichchaSudeep #AnupBhandari 

 https://t.co/rEA82hii3f"
1352216754748067840,nimishhalkar,2021-01-21 11:29:31,en,11,1,"#Bhajarangi2 will release on May 14th 2021  !! 

#Shivarajkumar https://t.co/vglFkf999i"
1352068854588047360,nimishhalkar,2021-01-21 01:41:49,en,3,0,"A pretty detailed discussion on the intense trailer of #Vellam and performance by #Jayasurya !! 

This will be a gu… https://t.co/0wpoa2h634"
1352042221374205957,nimishhalkar,2021-01-20 23:55:59,und,0,493,RT @NimmaShivanna: https://t.co/N0p6KXba5z
1351902571301122048,nimishhalkar,2021-01-20 14:41:04,en,0,504613,RT @JoeBiden: It’s a new day in America.
1351901525006823427,nimishhalkar,2021-01-20 14:36:55,und,3,0,#TheOffice https://t.co/0bTfT1T2Lx
1351739304142393345,nimishhalkar,2021-01-20 03:52:18,und,1,0,#ullasam #shanenigam https://t.co/Z9NUyrflVp
1351688624954351616,nimishhalkar,2021-01-20 00:30:56,en,6,0,"#YouTubers is trending so - HELLOOOOOO everyoneeeee !! 

Check my channel out if you haven't yet 😁

Subscribe if yo… https://t.co/FtsSDrk97t"
1351543291012112386,nimishhalkar,2021-01-19 14:53:25,und,0,352,RT @DhruvaSarja: https://t.co/wUitX0eJMH
1351489568617455617,nimishhalkar,2021-01-19 11:19:57,en,0,517,"RT @DhruvaSarja: 30 days to Go 💪🏼💪🏼 
Jai Hanuman 😊
#pogarufeb19 https://t.co/h7y41SMFwa"
1351485189466312704,nimishhalkar,2021-01-19 11:02:33,en,3,0,"One more #Liger ? 

#Ghani https://t.co/9J95vs1aI8"
1351373345573527553,nimishhalkar,2021-01-19 03:38:07,en,41,26,"Haven't been this excited for a #Mammootty movie in very long!! This is right up my alley! 

STUNNING!!… https://t.co/EIkVq9OLbG"
1351368034028498944,nimishhalkar,2021-01-19 03:17:01,und,1,1,"#PathuThala and #Mufti 

#SilambarasanTR #Shivarajkumar #GauthamKarthik #SriMurali https://t.co/5yYTpvFPnk"
1351313025928716291,nimishhalkar,2021-01-18 23:38:26,en,0,301,RT @rameshlaus: . @dulQuer to join #Bollywood Dir #RBalki for a Hindi Thriller..
1351312423362449409,nimishhalkar,2021-01-18 23:36:02,en,5,4,"#SilambarasanTR #PathuThala is a remake of #Mufti Kannada movie

About time I watched #Mufti starring… https://t.co/r8hCy76JGR"
1351311583423717384,nimishhalkar,2021-01-18 23:32:42,en,0,0,@Rahul11227866 Really?  Damn I need to watch Mufti 😍
1351311441014517762,nimishhalkar,2021-01-18 23:32:08,en,1,0,@gaurang_joshi Don't even have the guts to try  😂
1351160110580699140,nimishhalkar,2021-01-18 13:30:48,und,1,0,#PathuThalaFL #PathuThalaFirstLook #Silambarasan #gauthamkarthik https://t.co/mgeQZOToFM
1351159860981850115,nimishhalkar,2021-01-18 13:29:48,und,1,0,#PathuThalaFL #PathuThalaFirstLook #Silambarasan #gauthamkarthik https://t.co/DeeH6ssHuc
1351157068892397570,nimishhalkar,2021-01-18 13:18:43,en,8,1,"-Name of the movie is #Liger
-bg photo is half Lion half Tiger
-Then there is a phrase which says ""crossbreed""

Won… https://t.co/DzlzDXfamk"
1351040017859227648,nimishhalkar,2021-01-18 05:33:36,en,4,1,Oh Shit I did not know #ThePriestTeaser is out!!!  Will watch and react as soon as i can!!  Way too excited for thi… https://t.co/AJTDbzhwda
1351033161531219970,nimishhalkar,2021-01-18 05:06:21,en,5,1,#Liger #VijayDeverakonda Pan India Film directed by #PuriJagannadh and produced by #KaranJohar https://t.co/dIYFKiJujt
1350964177033166850,nimishhalkar,2021-01-18 00:32:14,en,2,0,The perfectly mixed reviews of #Maara which has divided it into a pure hate it or love it movie is making me want t… https://t.co/x1lBEqq5E2
1350918346175344641,nimishhalkar,2021-01-17 21:30:07,en,1,1,"#Taandav - Very enjoyable show with an exciting ending leaving lot to be desired for season 2 (if it's made) 

Writ… https://t.co/bTWVAsBOAu"
1350656099557511170,nimishhalkar,2021-01-17 04:08:02,en,0,3,"RT @nimishhalkar: #KGFChapter2Teaser #KGFChapter2 #RockyBhai #YashBOSS #KGF2Teaser 

The Madness Has Begun!!  That Teaser Was MASSSSSSSSSS!…"
1350656050215661570,nimishhalkar,2021-01-17 04:07:51,en,0,1,"RT @nimishhalkar: Every. Expectation. Matched. 

#KGFChapter2Teaser Reaction !!

https://t.co/CiEtSOHGGg

#KGF2 #KGFChapter2 #YashBOSS #Yas…"
1350646651690635266,nimishhalkar,2021-01-17 03:30:30,und,5,2,#Master #VijayTheMaster #MasterFilm #VijaySethupathi #ThalapathyVijay #LokeshKanagaraj https://t.co/Dt7dt4MPb7
1350485587355201537,nimishhalkar,2021-01-16 16:50:29,und,5,0,#TughlaqDurbar #VijaySethupathi https://t.co/sYV0fen38T
1350448373795586048,nimishhalkar,2021-01-16 14:22:37,en,0,1851,"RT @LetsOTT: #Master official Hindi remake on cards with Hrithik Roshan and Vijay Sethupathi to headline the megaproject.

Final negotiatio…"
1350448012682797057,nimishhalkar,2021-01-16 14:21:10,en,7,2,Join us tonight for a live discussion on #Master with @Vishal1Menon @movingimages_yt @gursikander tonight at 8:30 P… https://t.co/kokHhfV9A4
1350445684487573505,nimishhalkar,2021-01-16 14:11:55,en,0,3,"RT @gursikander: Master Live Discussion with @Vishal1Menon @movingimages_yt &amp; @nimishhalkar tonight at 8:30 PM IST

Join us here - https://…"
1350282681171509249,nimishhalkar,2021-01-16 03:24:12,en,0,727,"RT @rameshlaus: #SachinTendulkar 's son #ArjunTendulkar is now qualified for the #IPL2021 auction..

Will #MumbaiIndians pick him up?"
1350075548152848384,nimishhalkar,2021-01-15 13:41:08,en,0,2546,RT @RGVzoomin: BAHUBALI 2 trailer 11 cr views in 3 YEARS RRR 3.8 cr in 3 MONTHS  and KGF 2 14 cr in 3 DAYS.. OUCHH! This is a STOMACH PUNCH…
1349943821371645952,nimishhalkar,2021-01-15 04:57:42,en,0,2869,RT @RGVzoomin: Until 2 years back let alone BOLLYWOOD even South industry never took KANNADA INDUSTRY seriously ..KUDOS to @prashanth_neel…
1349935986680209410,nimishhalkar,2021-01-15 04:26:34,en,0,2933,RT @prashanth_neel: Overwhelmed.....Thank you🙏 https://t.co/TbIiMpRfdp
1349919361897803776,nimishhalkar,2021-01-15 03:20:30,en,11,0,"#Hero Trailer Reaction - Quirky as hell!!  Fun ride coming up!!  

BGM is addictive!  

#rishabshettyfilms… https://t.co/Ly00OnIeH6"
1349916975640797190,nimishhalkar,2021-01-15 03:11:01,en,0,1935,"RT @rameshlaus: "" #Thala #Ajith doesn't want to use his star power and influence people through Ads/TV Commercials.. He doesn't want that k…"
1349887066633592836,nimishhalkar,2021-01-15 01:12:11,en,3,0,"LMAO ⁦@baradwajrangan⁩ we definitely need a Dramanathan in India  😅😅😅😅

Superb Review of a Very Bad Movie  😅😅 https://t.co/vpOzLepU1c"
1349881086508228613,nimishhalkar,2021-01-15 00:48:25,en,0,2,RT @hariakahk: Lemme say this I really enjoyed @baradwajrangan’s review of #Bhoomi than the movie itself. You are so funny 😂 ‘Ronit Roy pla…
1349881066048389121,nimishhalkar,2021-01-15 00:48:20,en,0,4,"RT @rcpraveen: ⁦@baradwajrangan⁩ has nailed it. Background score is equally hilarious with alternative of “tamilanda” , “vande mataram”. My…"
1349725849508044801,nimishhalkar,2021-01-14 14:31:33,en,8,6,"#VakeelSaabTEASER sounds and looks like #Master - Music, Metro fight scene and final messy look ! 

They should hav… https://t.co/GhujuqoQ5P"
1349557811991236610,nimishhalkar,2021-01-14 03:23:50,en,4,0,"#BhoomiReview - WORST Direction,  Editing,  Screenplay,  Acting (except #JayamRavi) 

Outdated Film

Ronit Roy Make… https://t.co/eHkkUT6YIl"
1349510407300538372,nimishhalkar,2021-01-14 00:15:28,und,3,4,"Yassssss!!! 

 #Bhoomi #JayamRavi #BhoomiFromPongal #BhoomiFromMidnight12AM https://t.co/qJ4iSM9pQR"
1349353324802428929,nimishhalkar,2021-01-13 13:51:17,und,1,1,#S12 #NaaneVaruven #Dhanush #Selvaraghavan https://t.co/PmqH02v2mJ
1349351188861505537,nimishhalkar,2021-01-13 13:42:47,en,0,2,RT @nimishhalkar: #MasterReview - Action Packed Entertainer that will not disappoint fans of both #ThalapathyVijay and #VijaySethupathi !!…
1349239362219864064,nimishhalkar,2021-01-13 06:18:26,en,2,0,"@sumanthraman Watch it,  have fun after the terrible 2020 we all had, celebrate cinema once again with top actors,… https://t.co/lCNgCFu6fn"
1349233487224729601,nimishhalkar,2021-01-13 05:55:05,en,5,0,The experience of watching a movie in a theater after very long was a big reminder of what we are missing!! Truly i… https://t.co/QULCOMwmR7
1349212406417940480,nimishhalkar,2021-01-13 04:31:19,en,9,2,#MasterReview - Action Packed Entertainer that will not disappoint fans of both #ThalapathyVijay and… https://t.co/vZiRQxFfWE
1349136475133267968,nimishhalkar,2021-01-12 23:29:36,en,28,3,"Showtime from USA!

 #MasterFilm #Master #VijayTheMaster #Vijay #Thalapathy #MakkalSelvan #VijaySethupathi… https://t.co/e94aTxLUXi"
1349084645007224833,nimishhalkar,2021-01-12 20:03:38,und,2,0,#VaathiComing #Master #VijayTheMaster #mastertickets #ThalapathyVijay #MakkalSelvan #VijaySethupathy https://t.co/wui0p5JSy5
1348982212398440448,nimishhalkar,2021-01-12 13:16:36,en,8,0,"#ThePriestTeaserArrivingSoon 

Please be good https://t.co/WRz7EWcB6R"
1348832674966855681,nimishhalkar,2021-01-12 03:22:24,und,1,1,#Jayasurya in #Vellam https://t.co/UaMOQ6PgRA
1348832397845012480,nimishhalkar,2021-01-12 03:21:18,en,4,3,"#MahaShivarathri treat 

#Roberrt #ChallengingStarDarshan #DarshanThoogudeepa #RoberrtStormMarch11 https://t.co/3u2tYEZ1rM"
1348830550900043776,nimishhalkar,2021-01-12 03:13:58,en,6,0,"Just re-watched #KGFChapter1 #KGF 
but in Hindi

Awesome 2nd half!

Dubbing really does not work. #Yash voice is th… https://t.co/EZz3K84DzR"
1348674599614078977,nimishhalkar,2021-01-11 16:54:16,en,2,0,How much would you pay to watch a new movie at home on OTT ?
1348671935006314496,nimishhalkar,2021-01-11 16:43:41,und,0,0,@gursikander @INOXSupport #VijayTheMaster
1348668256417181697,nimishhalkar,2021-01-11 16:29:04,en,0,37092,"RT @Dir_Lokesh: Dear all
It's been a 1.5 year long struggle to bring Master to u. All we have is hope that you'll enjoy it in theatres. If…"
1348636282877079553,nimishhalkar,2021-01-11 14:22:00,en,9,0,"#VijaySethupathi and #KatrinaKaif in a #SriramRaghavan film?

I officially declare PAN INDIAN CINEMA OPENNNNN !!!! https://t.co/cCg12cD73i"
1348620951412498433,nimishhalkar,2021-01-11 13:21:05,en,4,0,Waiting for #SaifAliKhan in #Tandav https://t.co/8PqegsS0Qj
1348620736299212800,nimishhalkar,2021-01-11 13:20:14,en,10,3,@hombalefilms is killing it with their new-age promotions and support for reactions/reviews/youtubers !! Truly a ma… https://t.co/bTnGfNiapl
1348603512150745094,nimishhalkar,2021-01-11 12:11:47,und,3,0,#Master #MasterFilm #VijaySethupathi #Vijay https://t.co/sNRb7fOf7W
1348603265416622080,nimishhalkar,2021-01-11 12:10:48,und,3,0,#VickyKaushal #Ashwatthama https://t.co/maxKErsLGN
1348344244973535234,nimishhalkar,2021-01-10 19:01:33,en,0,1,RT @gaurang_joshi: @nimishhalkar KGF was basically a 3 hr introduction scene. Every scene is treated like an intro scene of a star. Overdon…
1348329066852708352,nimishhalkar,2021-01-10 18:01:14,en,0,1,RT @ViniCharan: @nimishhalkar Too much violence and unnecessary Hero elevations
1348322188860932096,nimishhalkar,2021-01-10 17:33:55,en,0,1,RT @Rahul11227866: @nimishhalkar Black screen between scenes
1348322168099262464,nimishhalkar,2021-01-10 17:33:50,en,0,1,RT @cricmithu16: @nimishhalkar The color palette used in the 1st half of the movie wasn't suiting that well as compared to the 2nd half. Th…
1348322078668283917,nimishhalkar,2021-01-10 17:33:28,en,0,1,"RT @cricmithu16: @nimishhalkar Many were criticising for fast edits, but it's one of the aspect of movie making, Neel in his previous movie…"
1348310126483152903,nimishhalkar,2021-01-10 16:45:59,en,3,0,Strongly Agree https://t.co/4ActCwztzJ
1348310049832259587,nimishhalkar,2021-01-10 16:45:40,en,0,1,RT @ujirerajesh: @nimishhalkar Editor didn't justify the hardwork done by DOP... Ppl couldn't enjoy the scenes which were of superior quali…
1348310030668484608,nimishhalkar,2021-01-10 16:45:36,en,0,1,RT @SughoshaR: @nimishhalkar The edit was toooooooo fast..
1348303705821601792,nimishhalkar,2021-01-10 16:20:28,en,9,0,"What is your main criticism of #kgfchapter1 ? 

#kgf #KGFChapter2 #KGF2"
1348275463886696449,nimishhalkar,2021-01-10 14:28:14,en,0,0,"#HrithikRoshan and #DeepikaPadukone to star in #Fighter 

Releasing late 2022

 https://t.co/9DYOMdKBQ6"
1348274944879304704,nimishhalkar,2021-01-10 14:26:11,en,3,0,#TughlaqDurbar #VijaySethupathi Teaser tomorrow https://t.co/0hJHwqoQy2
