id,username,created_at,lang,favorite_count,retweet_count,text
1024685332959256577,buissonnierem,2018-08-01 15:56:35,en,0,1,New #Ebola Outbreak - a week after the country announced the end of its 9th outbreak. https://t.co/Iu3sYsOB99 via @HuffPost
1024664259387711489,buissonnierem,2018-08-01 14:32:51,en,4,1,Congrats @NaomiSBS ! Harm Reduction International appoints Naomi Burke-Shyne as executive director https://t.co/sOyh4uBClb
1024634440151195648,buissonnierem,2018-08-01 12:34:21,en,2,1,"In response to alarming racial disparities, NYC plans a new initiative to reduce maternal deaths and complications… https://t.co/ePtmAISZTJ"
1023977083721146370,buissonnierem,2018-07-30 17:02:15,en,2,2,[Job Opening] Working in Coms? Don't miss your chance to partner with the talented @alissasadler and join… https://t.co/qBP9dHmHpJ
1022100279498616832,buissonnierem,2018-07-25 12:44:30,en,1,0,Ebola in #DRC: health minister @OlyIlunga explains how a major crisis was avoided https://t.co/RjYL8b2DF8 cc. @ResolveTSL #PreventEpidemics
1021792513454235649,buissonnierem,2018-07-24 16:21:33,en,0,19,RT @wolfenyc: New @OpenSociety report showcases alternatives to common punitive policing models in addressing challenges associated with dr…
1019648434998075394,buissonnierem,2018-07-18 18:21:45,fr,0,105,"RT @pierrehaski: Un grand portrait de George Soros dans le @nytimes : la liste de ses ennemis (Poutine, Orban, Netanyahu, et même Valeurs A…"
1019179497780805633,buissonnierem,2018-07-17 11:18:22,en,0,1,"“Most people don’t imagine getting an $80,000 prescription, but that’s relatively common now” https://t.co/gZvmXuaABu"
1018833818290180096,buissonnierem,2018-07-16 12:24:45,en,3,1,"""we have historically treated the pain of whites far more seriously than we have that of blacks"" - How race has bee… https://t.co/XvWfqpnZ5F"
1017414900673441792,buissonnierem,2018-07-12 14:26:29,en,2,2,Novartis joins the Big Pharma exodus out of antibiotics https://t.co/5R6PUBzuq3
1017384579559280641,buissonnierem,2018-07-12 12:26:00,en,1,2,Research sheds new light on the psychiatric and neurological problems that #Ebola survivors can suffer from https://t.co/0FINA3Kyoo
1017141732587327488,buissonnierem,2018-07-11 20:21:01,en,0,19,"RT @joe_belliveau: I took shelter from the monsoon today under a Rohingya family’s plastic sheeting roof. The downpour passed, I trudged ba…"
1016655374559186944,buissonnierem,2018-07-10 12:08:24,en,2,2,"“It’s one more indication of how nonsensical drug prices can be, and how important it is to be vigilant about what… https://t.co/wPhEKaRerm"
1016134288339881984,buissonnierem,2018-07-09 01:37:47,en,0,0,U.S. Tried to Block Resolution Endorsing Breast-Feeding https://t.co/lWZcK3HEvD
1015759653043568640,buissonnierem,2018-07-08 00:49:07,en,10,7,MSF hands over Ebola response activities in DRC https://t.co/mmMAj1shsC via @msf
1015759471899967488,buissonnierem,2018-07-08 00:48:24,en,0,4,RT @ElsTorreele: A first trial in a series on ‘rethinking human diets for cancer’ - and hopefully a first step towards a more holistic appr…
1015751692086890497,buissonnierem,2018-07-08 00:17:29,en,1,0,#migrants #refugees ‘Fraternity’: France revives one of its most revered mottos https://t.co/o5UUbUMKA2
1013842767066419200,buissonnierem,2018-07-02 17:52:06,en,1,1,"“#Pharma was the perfect test case for a neoliberal project that celebrates markets, but is fine with large concent… https://t.co/PYsOdoMS9G"
1013773888646537217,buissonnierem,2018-07-02 13:18:24,en,0,2,#Gaza's Women Are No Longer Able to Enter Israel for Cancer Treatment https://t.co/qixTsbVVhe
1012703221163257856,buissonnierem,2018-06-29 14:23:57,fr,0,0,"Non seulement les opérations de secours en mer sauvent des personnes de la noyade, mais elles œuvrent à leur évacua… https://t.co/TxHWDQubo3"
1011251186819887105,buissonnierem,2018-06-25 14:14:05,en,0,10,RT @rajpanjabi: “Detect. Respond. Prevent.” Call to action from @DrFrieden @RonaldKlain @GaviSeth for preventing epidemics #spotlighthealth…
1011248304565424128,buissonnierem,2018-06-25 14:02:38,en,0,56,"RT @GaviSeth: We know most countries aren't ready to fight a pandemic, now #PreventEpidemics has scored them: https://t.co/XdNXnmnhis #glob…"
1011248233971101697,buissonnierem,2018-06-25 14:02:21,en,0,2,RT @ISID_org: How prepared is your country to fight a #pandemic? Check out #PreventEpidemics to see how yours has been scored. https://t.co…
1011248159882907649,buissonnierem,2018-06-25 14:02:04,en,0,6,RT @Chikwe_I: We're very grateful for this innovative tool #PreventEpidemics created by @ResolveTSL. There is one success story about the w…
1011218987286396930,buissonnierem,2018-06-25 12:06:08,en,3,2,#Banksy takes aim at French government's crackdown on #migrants with 6 new murals in Paris https://t.co/w3EbFU46ik via @MailOnline
1011217959497420801,buissonnierem,2018-06-25 12:02:03,en,0,7,"RT @mpkieny: Transparency of price and costs will be key in the discussion about fair pricing principles, and to increase access to medicin…"
1010242402513313793,buissonnierem,2018-06-22 19:25:32,en,3,0,Streaming Now! Deep Dive: Who Is Prepared for the Next Epidemic? Watch @DrFrieden share his insights… https://t.co/pm4pX9YdKF
1010241950455353344,buissonnierem,2018-06-22 19:23:45,en,0,10,"RT @chris_m_h: Excellent job opportunity for a scientist with a focus on childhood development in low &amp; middle income countries. 

Please s…"
1010179821698273280,buissonnierem,2018-06-22 15:16:52,en,2,1,"In some countries, following the Hippocratic oath is a crime https://t.co/lgwQzc8Olb via @MotherJones"
1010144206252314624,buissonnierem,2018-06-22 12:55:20,en,0,3,RT @BenjaminMMeier: Finding that states have a #HumanRights obligation to uphold ethical responsibility of health workers (to treat all sid…
1010144178578296833,buissonnierem,2018-06-22 12:55:14,en,0,2,RT @MartenRobert: Important new report on how counter-terrorism efforts are depriving access to healthcare and causing the Criminalization…
1010143530407354368,buissonnierem,2018-06-22 12:52:39,en,0,24,"RT @DrFrieden: https://t.co/vhfbPb5fCF shows gaps in epidemic preparedness and highlights actions that countries, donors, activists and org…"
1009933885931737088,buissonnierem,2018-06-21 22:59:36,en,0,52,"RT @DrFrieden: Today @ResolveTSL and @VitalStrat launch https://t.co/vhfbPb5fCF, the first website to show how prepared countries are for e…"
1009923579390103554,buissonnierem,2018-06-21 22:18:39,en,0,4,"RT @alicedbrr: The #criminalization of #healthcare is not new, but the way the international #counterterrorism framework has evolved since…"
1009478548694949891,buissonnierem,2018-06-20 16:50:15,en,1,0,Doctors in the firing line: Terrorism laws eroding right to health https://t.co/A9NCVr4cNe via @MiddleEastEye
1009463666020888576,buissonnierem,2018-06-20 15:51:07,en,6,12,"Doctors, nurses, medical staff prosecuted, sentenced and jailed for providing care to those designated as enemies:… https://t.co/tch8yBG4lf"
1009441188926099457,buissonnierem,2018-06-20 14:21:48,en,0,0,"Visionary scientist, public health champion, spirited &amp; beloved professor #RIP Dr Mahmoud  https://t.co/bEbDGyKihd"
1009388653238456320,buissonnierem,2018-06-20 10:53:03,en,0,9,"RT @hana_lucev: ""Medical ethics in times of conflict should be the same as in times of peace"" @otmarkloiber @medwma #HRC38"
1009387242496888838,buissonnierem,2018-06-20 10:47:26,en,0,3,"RT @juliehannah_: ""General criminal laws are being used in countries to punish/deter health professionals from caring for suspected enemies…"
1009387212524478464,buissonnierem,2018-06-20 10:47:19,en,0,1,"RT @_RaniaMansour: @buissonnierem: “No laws carve out exceptions for the provision of medical care, but the broad definition of support to…"
1009366084133310464,buissonnierem,2018-06-20 09:23:22,en,0,0,"Europe's mental health institutions uniformly substandard, says WHO https://t.co/EzusJiydjY"
1009082945397755904,buissonnierem,2018-06-19 14:38:16,en,0,9,RT @swiss_un: Don't miss the side event co-organized by #Switzerland &amp; Colombia on the right to #Health and the criminalisation of impartia…
1008715100839202816,buissonnierem,2018-06-18 14:16:35,en,0,399,"RT @jdsutter: ICYMI: @CNN created a searchable database of the 23,000 people who died in Puerto Rico after Hurricane Maria. We sued for thi…"
1007763169685762048,buissonnierem,2018-06-15 23:13:57,en,0,12,"RT @chris_m_h: It’s the @MSF_canada Annual General Assembly.  Dr Wendy Lai, our president is talking about how politics and media are so of…"
1007381739583483904,buissonnierem,2018-06-14 21:58:17,en,0,1,RT @alissasadler: Since #HurricaneMaria we've worked to pair mayors on the U.S. mainland with mayors in Puerto Rico to show solidarity and…
1007320091430674432,buissonnierem,2018-06-14 17:53:19,en,1,1,Cash handouts bring major Health &amp; education benefits  https://t.co/SS6GMAecBB
1006879437546250242,buissonnierem,2018-06-13 12:42:19,en,0,117,"RT @JFCrisp: ""Rebranding refugees as entrepreneurs &amp; camps as places of opportunity shows the boundless cynicism of neoliberal humanitarian…"
1006875797754392576,buissonnierem,2018-06-13 12:27:51,en,0,0,Americans are increasingly taking multiple drugs. And depression is a potential side effect of many of them. https://t.co/Y9HIuHgi3C
1006568133514203137,buissonnierem,2018-06-12 16:05:18,fr,0,0,#Ebola en #RDC : « Les foyers sont désormais repérés et sous étroite surveillance » https://t.co/v1URf1V11f
1006528745728077825,buissonnierem,2018-06-12 13:28:48,en,0,3,"RT @ElsTorreele: And spend on building capacity and support surveillance work in vulnerable countries, not more western academic research…"
1006517501700780032,buissonnierem,2018-06-12 12:44:07,en,0,1,"""They basically let the epidemic grow because of lack of prevention and because of very low access to treatment”… https://t.co/7eluhFvCs7"
1006347494236872705,buissonnierem,2018-06-12 01:28:34,en,0,234,"RT @MSF_USA: #NotATarget 

#NotATarget

Not. A. Target.

How many times do we need to say this?

We built that cholera center to save lives…"
1006214711724199938,buissonnierem,2018-06-11 16:40:56,en,0,0,Excellent @nytimes Editorial on the perils and false promises of easier drug approval https://t.co/gCBysDR10y
1006152376049430529,buissonnierem,2018-06-11 12:33:14,en,2,2,#Yemen - Saudi-Led coalition attack on @MSF #cholera treatment center https://t.co/Nn08UV9CZ7
1005105427053465601,buissonnierem,2018-06-08 15:13:02,fr,0,1,... ou comment #Ebola est devenu un produit financier #PandemicBonds #DRC https://t.co/cU7Dj9heBf via @libe
1004871871937040384,buissonnierem,2018-06-07 23:44:58,fr,0,42,"RT @OlyIlunga: Après près de 10 jours sans nouveau cas confirmé, nos équipes ont rapporté un nouveau cas confirmé d'#Ebola à Iboko. Il s'ag…"
1004804568172191744,buissonnierem,2018-06-07 19:17:32,fr,1,1,"Dans les Alpes, la fonte des neiges révèle les corps de migrants morts en tentant de passer en France https://t.co/UDEytiXMCv"
1004029417427877889,buissonnierem,2018-06-05 15:57:21,en,1,0,Great addition to a stellar team ! https://t.co/TXufStQD5O
1004001035004841984,buissonnierem,2018-06-05 14:04:34,en,0,1309,RT @DavidBegnaud: BREAKING: Judge rules in favor of Puerto Rican journalists who sued the islands government over the release of death cert…
1002724609152733184,buissonnierem,2018-06-02 01:32:31,en,0,9,RT @jehanbseiso: First responders on the front lines should not pay with their lives for treating injured protestors in #Gaza #RazanNajar .…
1002244777755250688,buissonnierem,2018-05-31 17:45:50,en,0,74,"RT @MSF: #CrisisUpdate: To tackle the #Ebola epidemic and limit the spread of the virus in #DRCongo, we are stepping up our response in the…"
1001881471945199617,buissonnierem,2018-05-30 17:42:11,en,9,4,I rarely retweet Pharma industry's statement but this one 👇 .... https://t.co/w0Mi5EwCE7
1001803816755482630,buissonnierem,2018-05-30 12:33:37,en,1,0,Where is the official guidance on #Ebola and surgery? https://t.co/0mne9DP2mZ
1001639175953747968,buissonnierem,2018-05-30 01:39:23,en,0,270,RT @leylasantiago: I asked PR government officials if they questioned the validity of the Harvard Hurricane María death toll study. Respons…
1001481546967240704,buissonnierem,2018-05-29 15:13:02,en,4,8,New Harvard Study: Puerto Rico Hurricane María Death Toll 70 Times Greater Than Official Number of 64 #PR… https://t.co/idywIZrfub
1001476473612587008,buissonnierem,2018-05-29 14:52:52,en,0,2,"70x times the official toll - Hurricane #Maria killed 4,600 in Puerto Rico #PR https://t.co/luFyixFEdS"
1001460584062255105,buissonnierem,2018-05-29 13:49:44,en,0,0,Very few donors fund humanitarian innovation but there are plenty of ideas out there https://t.co/Fzuq5dcNV1
999297248155533313,buissonnierem,2018-05-23 14:33:24,en,0,11,RT @swiss_un: Today’s #UNSC open debate on Protection of Civilians and following side-events show great interest in going forward on #PoC.…
999297012368658432,buissonnierem,2018-05-23 14:32:28,en,0,2,"RT @ipinst: Adam Lupel (@ALupel), VP, IPI:

We need better ways and means of ensuring that counterterrorism measures do not adversely affec…"
999296332740399104,buissonnierem,2018-05-23 14:29:46,en,0,2,"RT @ipinst: Marine Buissonnière, Consultant; former S-G @MSF; on criminalization of medical assistance:

Healthcare workers caught between…"
999294894551306240,buissonnierem,2018-05-23 14:24:03,en,0,1,"RT @alicedbrr: Despite #UNSCR2286, health care is criminalized in a variety of contexts. @buissonnierem. Report led by Special Rapporteur o…"
999294856337022976,buissonnierem,2018-05-23 14:23:54,en,0,2,RT @susannahsirkin: Doctors cornered as they try to adhere to duty to treat sick and wounded; caught under counter-terror laws @buissonnier…
999294783276363776,buissonnierem,2018-05-23 14:23:36,en,0,3,RT @susannahsirkin: #Iraq has arrested &amp; charged doctors who have treated #ISIS patients in violation of humanitarian norms. In #Turkey Dr.…
999071601399300096,buissonnierem,2018-05-22 23:36:46,en,0,10,RT @alicedbrr: Join us @ipinst #May23 for a discussion on the impact of #counterterrorism efforts on #humanitarianaction &amp; how to ensure th…
998949491377147906,buissonnierem,2018-05-22 15:31:32,en,0,11,RT @lenrubenstein: UN Sec General tells Security Council that caring for wounded and sick can lead to criminal prosecution. This is unaccep…
998578706393202694,buissonnierem,2018-05-21 14:58:10,en,1,0,A community in Ukraine has shown the world how to combat anti-Roma bigotry with dialogue and compassion. #roma… https://t.co/mhjcZzZRwl
998557007534796804,buissonnierem,2018-05-21 13:31:57,und,0,0,#EBola #Vaccination #RDC https://t.co/mJW84pz4Pb
998544004764635137,buissonnierem,2018-05-21 12:40:17,fr,0,25,"RT @CICR_fr: Coupés du monde extérieur, dans la bande de #Gaza, ils sont 2 millions à vivre sur 360 km2. https://t.co/dXfTujGoHx"
997612702238494720,buissonnierem,2018-05-18 22:59:37,fr,0,83,"RT @OlyIlunga: 🚨 Rapport journalier sur l'épidémie d'#Ebola en #RDC au 18 mai 2018
Points importants: 
- 8 tests négatifs à Bikoro
- 3 nouv…"
996780105472118785,buissonnierem,2018-05-16 15:51:11,en,1,1,#Ebola Vaccines have arrived in Kin. https://t.co/AE6MoKZEmC
996775060152168449,buissonnierem,2018-05-16 15:31:08,en,2,0,"Hoping to head off an epidemic, Congo turns to experimental #Ebola vaccine #DRC https://t.co/Fv9K4xaMA2"
996774517186981888,buissonnierem,2018-05-16 15:28:58,en,3,0,New study shows correlation between drug companies’ payments to doctors and opioid prescriptions. https://t.co/Yw9NcmbkaV via @voxdotcom
996741102169358343,buissonnierem,2018-05-16 13:16:11,en,0,357,"RT @trklou: Day 2 #Gaza field trials of 3D printed tourniquet. Good news: The tourniquets work. Bad news: everything else
#3Dprinting #Fail…"
996502018335309825,buissonnierem,2018-05-15 21:26:09,en,4,1,Leadership in action - MoH @OlyIlunga engaging local authorities and communities in #RDC #DRC #Ebola https://t.co/hq8jVImQx6
996493767506046976,buissonnierem,2018-05-15 20:53:22,en,0,43,RT @MSF_USA: I wrote this on May 11 as a warning. What happened on May 14 was even worse. @jtcone1977 @Medium #Gaza https://t.co/g6tNXKSctm
996446325209272321,buissonnierem,2018-05-15 17:44:51,en,0,1,"#Palestine: 55 dead, 2271 wounded, including 1359 wounded with live ammunition #Gaza https://t.co/qvQ0bqBWkh"
996369025549656064,buissonnierem,2018-05-15 12:37:41,en,0,5,"RT @alissasadler: It is with sadness, regret, and a determination to keep fighting for Hungarian civil society that we announce the closure…"
996171977722343424,buissonnierem,2018-05-14 23:34:42,en,0,632,RT @MSF: LIVE UPDATE: Our teams ran more than 30 surgical operations in 3 hospitals in #Gaza today. Two teams will be at the operating thea…
996024274812067841,buissonnierem,2018-05-14 13:47:47,en,0,238,RT @MSF: LIVE UPDATE: More than 900 injured people have been received in different hospitals in the #Gaza Strip since this morning. We have…
996015582427385857,buissonnierem,2018-05-14 13:13:14,en,0,1,#Gaza: Avoiding a Greater Blood Bath https://t.co/rsDXTsqp6T via @AddThis
996010569948975104,buissonnierem,2018-05-14 12:53:19,en,0,32,RT @ellenthoen: Anyone who believes that raising medicines prices in the rest of the world will lead to lower drug prices in the US is delu…
996009129297764352,buissonnierem,2018-05-14 12:47:36,en,2,2,#Ebola - DRC has formally asked to use the experimental vaccine being developed by Merck. https://t.co/MesF1I20v9 via @statnews
995078109820055553,buissonnierem,2018-05-11 23:08:03,fr,0,28,RT @OlyIlunga: #EbolaRDC - 2 nouveaux cas suspects de fièvre hémorragique ont été rapportés aujourd'hui à Bikoro et Iboko. Nos laboratoires…
994887273815650305,buissonnierem,2018-05-11 10:29:44,en,0,2,Sudden Departure Of White House Global Health Security Head Has Experts Worried  https://t.co/2G8FziBGL5 via @HuffPost
994885004269367298,buissonnierem,2018-05-11 10:20:43,en,0,217,RT @DrTedros: Yesterday I spoke by phone with the Minister of Health of the Democratic Republic of the Congo @OlyIlunga to discuss the #Ebo…
994683782547628034,buissonnierem,2018-05-10 21:01:08,fr,0,29,RT @OlyIlunga: Une équipe de 12 experts du Ministère de la #Santé est arrivée ce mercredi à Mbandaka pour lancer les premières investigatio…
994268962962726913,buissonnierem,2018-05-09 17:32:48,en,0,40,"RT @MSF: #DRCongo: At the moment there is an experienced team of medics, water &amp; sanitation experts, health promoters, logisticians and an…"
994215959421509632,buissonnierem,2018-05-09 14:02:11,en,16,9,"""Don't design yet another shelter"" for refugees, say experts, ""focus on removing physical and non-physical barriers… https://t.co/VBUatLvt4e"
994159736068149248,buissonnierem,2018-05-09 10:18:46,en,0,254,"RT @RonaldKlain: And today, Trump proposed to rescind US funding to combat #Ebola. https://t.co/nse6jvGr6R https://t.co/UDypSXiytJ"
994147136609705984,buissonnierem,2018-05-09 09:28:42,en,1,0,These pix from Todd Heisler tell a gripping story of Puerto Rico’s Long Journey Out of Darkness @nytimesphoto… https://t.co/cAgkalR4IA
994144817658679296,buissonnierem,2018-05-09 09:19:29,en,1,0,"How Storms, Missteps and an Ailing Grid Left Puerto Rico in the Dark. Great in-depth piece by @jamesglanz &amp; al. #PR… https://t.co/QOIA8YUfn2"
994121362083078144,buissonnierem,2018-05-09 07:46:17,en,0,1,New #Ebola outbreak declared in Democratic Republic of the Congo #DRC https://t.co/sGGPDKY7Xn
993781763389390848,buissonnierem,2018-05-08 09:16:50,en,0,49,"RT @MSF: #Palestine: To face the continuing influx of people injured by gunshots, we open today a fourth clinic for post-operative care in…"
993759833508777985,buissonnierem,2018-05-08 07:49:42,en,1,1,".@IMAKglobal's Tahir Amin discusses the organization's focus on patent opposition for #HIV drugs, the results of th… https://t.co/ESbIulUSgq"
993589637644980226,buissonnierem,2018-05-07 20:33:24,en,3,4,"If anyone = this woman @zippyali (for she is competent, genuine, caring, and visionary - with all hyperlatives. And… https://t.co/iUtjIeDGj4"
990976056818532353,buissonnierem,2018-04-30 15:27:58,en,0,29,RT @RosenthalHealth: The way billing works in healthcare would be considered fraud in any other industry -- we need a new patient bill of r…
990606932024184832,buissonnierem,2018-04-29 15:01:11,en,0,119,RT @ICRC_lb: Thank you to everyone who joined us today as we bid our final farewell to our beloved #HannaLahoud. May your soul rest in peac…
989934559209943044,buissonnierem,2018-04-27 18:29:25,en,0,1,"RT @jonoquick: .@DrFrieden believes, “The importance of civil society in encouraging politicians to do the right thing cannot be overemphas…"
989127852607049732,buissonnierem,2018-04-25 13:03:51,en,0,36,RT @jehanbseiso: A doctor in East Ghouta tells me one grave holds his entire family (you left me). @UofA @taylormillerUSA https://t.co/CXD5…
989101962363854849,buissonnierem,2018-04-25 11:20:59,en,2,2,#Yemen - 63 wounded received in a hospital @MSF supports following a series of airstrikes by the Saudi and Emirati-… https://t.co/eZ7wQdAaKC
988894732989489152,buissonnierem,2018-04-24 21:37:31,en,0,2,"RT @lenrubenstein: Field surveillance of attacks on health care in 4 governates iin Syria revealed 200 attacks in 2016, killing health work…"
988031386618597376,buissonnierem,2018-04-22 12:26:53,en,0,363,"RT @RMardiniICRC: I’m shocked, outraged and profoundly saddened by the killing of my colleague and friend Hanna Lahoud today in #Taiz #Yeme…"
986682647400284162,buissonnierem,2018-04-18 19:07:29,en,0,357,"RT @NPR: Every single power customer on the U.S. territory is without power, NPR's Adrian Florido reports from San Juan. https://t.co/xGw5v…"
986602245851631617,buissonnierem,2018-04-18 13:48:00,en,0,11,RT @Melina_Spathari: Great news from Greece 😀 End of containment policy on Greek islands for newcomers by Supreme Court decision. But what…
986599538097041409,buissonnierem,2018-04-18 13:37:14,en,0,0,"In closed-door UN Meetings, mbrs of HHS, USAID and US Mission to UN asked for references to contraception, abortion… https://t.co/W2i1CVEVaA"
986381941900546048,buissonnierem,2018-04-17 23:12:35,en,0,3,RT @drstewart_MSF: Climate/environment a real @MSF weakness but we must get into 21st C asap ping @caroldevine @joe_belliveau @buissonniere…
985991638039388160,buissonnierem,2018-04-16 21:21:40,en,0,88,RT @LanaSMeiqari: Thanks @LailaAlodaat for vocalizing what many Syrians have been going through in neat and simple sentences. Hope there ar…
985175741481521152,buissonnierem,2018-04-14 15:19:35,en,0,9,RT @DNDi: Thank you @MSF for supporting the STORM-C project with the Transformational Investment Capacity (TIC) initiative! @MSF_USA  @MSF_…
984773698929479681,buissonnierem,2018-04-13 12:42:00,en,2,3,"US infant mortality down since WWII, but racial gap has increased. In 1950, rate of mortality of black infants was… https://t.co/GVbA18kWy0"
984439819827851264,buissonnierem,2018-04-12 14:35:17,en,0,1,RT @UAEMbr: UAEM Brasil newsletter is out! https://t.co/SGJzIwOl4f Stories via @sarahboseley @buissonnierem @UnniKarunakara #hepc #innovati…
984394285830328320,buissonnierem,2018-04-12 11:34:21,en,11,9,"Remember when @GileadSciences set the price of #HepC Cure at  $84,000? @MSF backed non-profit R&amp;D org @dndi shows $… https://t.co/nw8zm5bZdZ"
984391391005507584,buissonnierem,2018-04-12 11:22:51,en,3,2,"#Innovation #Hope New affordable #HepC combination treatment shows 97% cure rate, target price US$300 https://t.co/Lc94tn2QX6 via @DNDi"
984040519151112192,buissonnierem,2018-04-11 12:08:37,en,0,1,Medics on the ground in Douma reported that hundreds of patients arrived on Saturday night with symptoms of exposur… https://t.co/jY7a1X0NxY
983419839036436480,buissonnierem,2018-04-09 19:02:15,en,8,6,The price of new drugs is putting increasing pressure on ppl in both rich and poor countries. @sarahboseley explain… https://t.co/1PeQofosMg
983075824713822208,buissonnierem,2018-04-08 20:15:15,und,1,1,cc @wolfenyc https://t.co/36I0ulucFV
983062921432436736,buissonnierem,2018-04-08 19:23:59,en,0,22,"RT @jovanovicz: In Berlin, two events coincidentally next to each other - #Roma Day parade and a pro-European rally in solidarity with Hung…"
982950750807576576,buissonnierem,2018-04-08 11:58:15,en,3,5,Pharma gave millions to patient groups last year: “When so many patient organizations are being influenced [...] it… https://t.co/k4mSBN3mKG
982949661643362304,buissonnierem,2018-04-08 11:53:56,en,0,22,RT @ElsTorreele: Clinical trials as token to boost company share value and market position: industry admits pushing forward with clinical t…
982236920720703488,buissonnierem,2018-04-06 12:41:45,en,0,0,The Controversial Process of Redesigning the Wheelchair Symbol @atlasobscura https://t.co/0Ja8E5OCOI
981871234920189952,buissonnierem,2018-04-05 12:28:39,en,0,12,"RT @ElsTorreele: Just in time to meet tonight’s deadline, I contributed 5 ideas to the consultation on EU research and innovation missions…"
981869241786949632,buissonnierem,2018-04-05 12:20:44,en,0,1,"In rare advisory, surgeon general urges public to carry overdose-reversal medication  #Nalaxone https://t.co/qFNhu5T2ru via @statnews"
981543251298615298,buissonnierem,2018-04-04 14:45:21,en,0,1,"Nbr of patients injured by landmines, booby traps and explosives in parts of northeast #Syria doubled btw Nov 2017… https://t.co/rPb5kdor43"
981509755276529665,buissonnierem,2018-04-04 12:32:15,en,1,0,When health care promotion clashes with patient privacy https://t.co/ZQmGbgZauZ
981318253308993536,buissonnierem,2018-04-03 23:51:18,en,0,3,"RT @RebsD: This White Helmet is a dentist and basketball player in Syria when he's not on search and rescue missions. ""To our critics who s…"
979831773629730816,buissonnierem,2018-03-30 21:24:33,en,0,16,RT @ElsTorreele: Still wondering why medicines are expensive? Because companies can charge whatever they choose... https://t.co/Cz2V74F2Rs
977691554532950017,buissonnierem,2018-03-24 23:40:05,en,2,1,March 22 - two airstrikes hit a densely populated neighborhood in the town of Harem (Idlib governorate). Mass casua… https://t.co/YPpK0z44y5
977179706478006272,buissonnierem,2018-03-23 13:46:11,en,2,1,72% of Americans say drug companies have too much influence in Washington – more than say the same about the Nation… https://t.co/nCqb1l42c0
977177636987383808,buissonnierem,2018-03-23 13:37:58,en,0,6,RT @ElsTorreele: Not just a perception - they are. How can you otherwise explain they get away with charging exorbitant prices for new trea…
976780559543427073,buissonnierem,2018-03-22 11:20:07,en,1,0,"6 months after Hurricane Maria, Puerto Rico is the site of a pitched battle btw wealthy investors (particularly fro… https://t.co/5b2VKJOlcT"
976779477580746752,buissonnierem,2018-03-22 11:15:49,en,4,5,"A victory for patients: Ukrainian authorities reject a key patent for #Sovaldi hepatitis C treatment, paving the wa… https://t.co/CneCm8KJxU"
976778939745136641,buissonnierem,2018-03-22 11:13:41,en,0,10,RT @ElsTorreele: Surprising similarities between public and Big pharma R&amp;D priorities: both focus on diseases representing revenue opportun…
976531170673520641,buissonnierem,2018-03-21 18:49:08,en,2,2,The role of media in public health surveillance and what happens when local newspapers shut their doors. Very inter… https://t.co/YbtmaVRnGc
976493693522804736,buissonnierem,2018-03-21 16:20:13,en,0,27,RT @JoanneLiu_MSF: Central Mediterranean: European governments are obstructing lifesaving rescues and returning people to unsafe Libya but…
976448410231427073,buissonnierem,2018-03-21 13:20:17,en,0,5,"RT @jamie_love: James Griffin, Dana-Farber Cancer Institute and Novartis failure to disclose NIH funding for patents on leukemia drug midos…"
976203347786166272,buissonnierem,2018-03-20 21:06:29,und,2,0,#Access2Medicines https://t.co/XK8uXxYrV6
976000550427873280,buissonnierem,2018-03-20 07:40:39,en,0,0,"The United States has a gun problem, but throwing people with mental health problems into institutions is not the a… https://t.co/fLd8dhKMea"
975996943431323648,buissonnierem,2018-03-20 07:26:19,en,0,2,"#Tuberculosis, a disease that until recently seemed to be under control in #Venezuela, is making an aggressive come… https://t.co/QUcAayRZ2v"
975681075098869761,buissonnierem,2018-03-19 10:31:10,fr,7,4,Merci pour votre leadership Dr @OlyIlunga. Une étape importante a été franchie par le RDC sur le chemin d'une meill… https://t.co/l6mTx1GZXi
975679741297680391,buissonnierem,2018-03-19 10:25:52,fr,0,5,"RT @OlyIlunga: Règlement Sanitaire International: La #RDC a un rôle central à jouer dans l'agenda de la sécurité sanitaire mondiale, notamm…"
975480027348439041,buissonnierem,2018-03-18 21:12:16,tl,1,2,#Art #Humanity Cong xinli gan xie @aiww https://t.co/TC2QCvXPzH
975128498204499969,buissonnierem,2018-03-17 21:55:25,en,5,7,This. #EastGhouta https://t.co/60Te1IeNbv
974580898120290304,buissonnierem,2018-03-16 09:39:27,en,7,5,#EU has a critical role to play in ensuring that publicly funded research investments serve peoples’ needs &amp; addres… https://t.co/Yt3KaEa4Nk
974573091778125824,buissonnierem,2018-03-16 09:08:26,en,0,13,RT @abinader: Today I filed a pre-grant opposition against $PFE's evergreening application over breast cancer drug palbociclib in Dominican…
974571069347688450,buissonnierem,2018-03-16 09:00:24,en,0,0,Gilead might have failed to disclose federal funding for grants that were used to develop the patented blockbuster… https://t.co/1lkKA6zIJb
972848515037716480,buissonnierem,2018-03-11 14:55:35,en,0,450,"RT @MSF: #Syria: We urgently call for:

⚠️ Pause the bombing &amp; shelling
⚠️ Ensure civilian &amp; medical areas are not hit
⚠️ Allow resupply of…"
972480239052972034,buissonnierem,2018-03-10 14:32:11,en,0,0,Denying the problem of police brutality and racial profiling in #France should no longer be an option. How young Pa… https://t.co/yaJG0heGj2
