id,username,created_at,lang,favorite_count,retweet_count,text
1390185402116497410,michaelmina_lab,2021-05-06 06:03:22,en,175,74,"Encouraging thread on vaccine effectiveness against variants. 

Variants are among the most critical items to keep… https://t.co/W7WF8Y9Xzv"
1390183593645944832,michaelmina_lab,2021-05-06 05:56:11,en,1,0,@MarionKoopmans @mvankerkhove @EuropeVeo I support this collaboration!
1390178462263021568,michaelmina_lab,2021-05-06 05:35:48,en,58,8,The @AbbottNews BinaxNOW is very simple... BUT... the instructions that come in the box are oddly a bit confusing.… https://t.co/UXYuLmfWtg
1390178088030543877,michaelmina_lab,2021-05-06 05:34:19,en,0,4,RT @polhava: @emckaymd @DrMisialek @cvspharmacy @VanessaWelch25 @AbbottNews @Pathologists @RapidTests @michaelmina_lab @CDCgov @PetesWire @…
1390177233726214149,michaelmina_lab,2021-05-06 05:30:55,en,6,1,@Chillrelaxed Yes. it still is a concern and should remain as such. But this new data is nevertheless very reassuring
1390176741524660232,michaelmina_lab,2021-05-06 05:28:58,und,2,0,@yellingatwind :)
1390175405525639171,michaelmina_lab,2021-05-06 05:23:39,en,2,0,@emckaymd @polhava @DrMisialek @cvspharmacy @VanessaWelch25 @AbbottNews @Pathologists @RapidTests @CDCgov… https://t.co/aDYrYyJ53I
1390174867383848961,michaelmina_lab,2021-05-06 05:21:31,en,5,0,@JackPeters80 @wsbgnl yes. They will. I see almost no way around this particular catastrophic failure of global equ… https://t.co/KCeVrpxfAv
1390171819374690307,michaelmina_lab,2021-05-06 05:09:24,en,19,1,"@PastTenseOfHold for Pfizer.. yes. For the vectored vaccines like JJ and AZ, I'll say that that needs more info. Th… https://t.co/eO2CIqaofK"
1390171332357369857,michaelmina_lab,2021-05-06 05:07:28,en,1,0,@twitod it is a hurdle - but for influenza. Hopefully these data are showing us that this may not be the same hurdle for coronaviruses.
1390170949048311809,michaelmina_lab,2021-05-06 05:05:57,en,15,2,@JBoushka b/c this is a new virus. it's a baby virus. It didn't jump into humans in an optimal state and now it's f… https://t.co/bLPuvT70TU
1390075175539027974,michaelmina_lab,2021-05-05 22:45:22,en,18,0,@wsbgnl Absolutely.
1390074720603738112,michaelmina_lab,2021-05-05 22:43:34,en,243,36,This new data - which is preliminary &amp; requires more studies - for each of the vaccines - is reassuring that origin… https://t.co/W8Y4B8K95y
1390073905285632007,michaelmina_lab,2021-05-05 22:40:20,en,192,32,"There is a concern that when you have such a strong initial vaccine, that a second, slightly modified vaccine might… https://t.co/19Oq6p9d8R"
1390073404871565313,michaelmina_lab,2021-05-05 22:38:20,en,893,301,"Terrific data out from Moderna today!

In a small study, they found that in ppl previously vaccinated, a booster sp… https://t.co/G7zlvR8Qx4"
1390070967255420929,michaelmina_lab,2021-05-05 22:28:39,en,0,4,"RT @jimbraude: Millions are now vaccinated, but the rate of daily shots is slowing — particularly in red states so experts say reaching her…"
1390049096392712202,michaelmina_lab,2021-05-05 21:01:45,en,0,9,"RT @CBSThisMorning: Dr. @michaelmina_lab, of the @HarvardChanSPH and @CCDD_HSPH, explains what you need to know about at-home #COVID19 test…"
1390043660079730690,michaelmina_lab,2021-05-05 20:40:08,en,9,0,@BothaBoy I said the same about tests too last summer. We didn’t care then. Maybe vaccines for the world will be different.
1390040572845559813,michaelmina_lab,2021-05-05 20:27:52,en,319,102,"The US and other high income nations have exceptional *potential* capacity to produce massively more vaccines. 

We… https://t.co/y0JmgpGEQN"
1390039082672271362,michaelmina_lab,2021-05-05 20:21:57,en,18,2,"Terrific new study 👆by Carolina Lucas, John Klein,@VirusesImmunity and colleagues."
1390038044468781056,michaelmina_lab,2021-05-05 20:17:50,en,160,50,"Always the kinetics. So rarely is the single datum in time the best metric - here w immune protection:

“These data… https://t.co/NSPoeXxFKi"
1390034412058943488,michaelmina_lab,2021-05-05 20:03:24,und,0,0,@msoi101dotcom ?
1390022134848790539,michaelmina_lab,2021-05-05 19:14:36,en,0,48,"RT @dmgorenstein: “There’s no evidence that shaming anybody ever accomplished anything,” said @ASlavitt.

@ddiamond dives into why some peo…"
1390012388645212170,michaelmina_lab,2021-05-05 18:35:53,en,0,29,RT @RickABright: “We need smarter data. We need to be able to aggregate it by a trusted source that’s not beholden to politics or money” #M…
1390011687546335246,michaelmina_lab,2021-05-05 18:33:06,en,10,3,"This short story from @gregggonsalves is all too familiar. 

Thanks Gregg for sharing. It’s important to recognize… https://t.co/UmkDW7gXLk"
1390010762773549060,michaelmina_lab,2021-05-05 18:29:25,en,12,0,@CarlosdelRio7 @NEJM @CDCgov @US_FDA And to ensure that major conflicts of interest remain out of these gate-keepin… https://t.co/GZkqTCKh8m
1390009707415355392,michaelmina_lab,2021-05-05 18:25:14,en,0,0,@wlmsears Cant get cost down for users until there is market competition. FDA has all but blocked market competitio… https://t.co/eI7vez7eao
1389846482161909760,michaelmina_lab,2021-05-05 07:36:38,en,1,0,"@DocMoschos @alanmcn1 @jack_fergie @StevenJDunn I am sorry - this wasn't ""the data"" - and this isn't about ""nitpick… https://t.co/2JvQF03uMn"
1389843860113838081,michaelmina_lab,2021-05-05 07:26:12,en,0,0,"@alanmcn1 @jack_fergie @StevenJDunn Like I said, the rest of the paper is terrific. It is measured and balanced and… https://t.co/5sEOWGgabS"
1389842757427122183,michaelmina_lab,2021-05-05 07:21:50,en,3,0,@alanmcn1 @jack_fergie @StevenJDunn Yes. Absolutely. But why put the 3% number when it's obviously based on such an… https://t.co/H0QYSxAXiq
1389840189162409984,michaelmina_lab,2021-05-05 07:11:37,en,1,0,"@alanmcn1 @jack_fergie @StevenJDunn That said, the rest of the paper &amp; efforts into it are very well done. It's jus… https://t.co/wpPFFZUMNG"
1389839466114830341,michaelmina_lab,2021-05-05 07:08:45,en,3,0,@alanmcn1 @jack_fergie @StevenJDunn I wouldn't harp so much on this here except that this was pointed out many time… https://t.co/lUSc6bTe5k
1389838268389335041,michaelmina_lab,2021-05-05 07:03:59,en,3,0,@alanmcn1 @jack_fergie @StevenJDunn One need only look at sensitivity at Ct &lt;29 (100%) vs. Ct &lt;=29 (9%) to see the… https://t.co/h2zsBLyo33
1389836928846024706,michaelmina_lab,2021-05-05 06:58:40,en,5,0,"@alanmcn1 @jack_fergie @StevenJDunn It is more measured, yes. And clearly lots of dedicated work. But the extrapola… https://t.co/vpnBB9rBKb"
1389825138917613569,michaelmina_lab,2021-05-05 06:11:49,en,5,1,@519Kustomz @DrMisialek @Pathologists @RapidTests @EllumeHealth @DxTerityInc @AbbottNews @Labcorp @KatNBCBoston… https://t.co/4Stt8QArT9
1389824367924744193,michaelmina_lab,2021-05-05 06:08:45,en,1,0,@DatelessJ @AbbottNews @CDPHE they are now over the counter so no longer require prescription or guides. Do fully on own now.
1389820748156575745,michaelmina_lab,2021-05-05 05:54:22,en,0,2000,"RT @jburnmurdoch: Brief thread on vaccines vs variants (vaccines are winning 💉💪):

[Some] people keep pointing to rising cases in places li…"
1389816795876442112,michaelmina_lab,2021-05-05 05:38:40,en,0,0,@loukreuzer @AbbottNews Oh. Yes. I couldn’t agree more.
1389812439974387714,michaelmina_lab,2021-05-05 05:21:21,en,4,0,"@David_desJ @jasonfurman Would not want bulk to go to peoples homes. bulk packaging is for businesses, schools, w C… https://t.co/mW7vqKQ1IT"
1389811376412057601,michaelmina_lab,2021-05-05 05:17:08,en,2,0,"@loukreuzer @AbbottNews Equitable access to tests does not keep a pandemic from ending

That’s like saying if you c… https://t.co/sZB1bKEKSf"
1389810405128777731,michaelmina_lab,2021-05-05 05:13:16,en,220,44,Imagine if we didn’t work as a globe to eradicate Smallpox or nearly eliminate Polio. Those were and are global eff… https://t.co/6JYe00zUzV
1389809264835928064,michaelmina_lab,2021-05-05 05:08:44,en,0,0,@David_desJ @jasonfurman And if the packaging was changed it could come down even more. Already the tests are sold… https://t.co/Nv3Po7FkJd
1389808678535114757,michaelmina_lab,2021-05-05 05:06:25,en,53,0,"For @AbbottNews BinaxNOW it is $24 for the “2-test screening pack” 
2 tests in the box - can be used by two differe… https://t.co/0X43G4RkxB"
1389807732748869634,michaelmina_lab,2021-05-05 05:02:39,en,0,216,"RT @michaelmina_lab: This is how progress is made:

A new study about to start in UK.

Can rapid tests each morning following contact w a #…"
1389807279671848962,michaelmina_lab,2021-05-05 05:00:51,en,0,0,"@jasonfurman That was the deal w the FDA. I agree that they can be used as two different tests, but trying to stick w FDA message."
1389806822849138688,michaelmina_lab,2021-05-05 04:59:02,en,0,0,@jasonfurman Supposed to be done as a unit test 24-36h apart.
1389806131355258882,michaelmina_lab,2021-05-05 04:56:17,en,177,31,"Couldn’t have said it better myself.

Now we need to see US Gov offer subsidies for rapid tests so all people can h… https://t.co/nIDGvXSnlM"
1389805308919300097,michaelmina_lab,2021-05-05 04:53:01,en,0,7,RT @CarlosdelRio7: @EricTopol @wsj_douglasj @michaelmina_lab @ggronvall Having rapid tests readily available is a game changer.
1389804751295074307,michaelmina_lab,2021-05-05 04:50:48,en,0,1,"RT @jhuber: @michaelmina_lab Detect cancer early, when it can be cured. 

(https://t.co/b2e2081ONI)"
1389804330283413507,michaelmina_lab,2021-05-05 04:49:08,en,1,0,@ConstantNot @JENNIFERANNL0VE @DrLaPook @CBS That’s the CVS I go to :)
1389791187922571265,michaelmina_lab,2021-05-05 03:56:54,en,1,0,@Dr_James_L @DrLaPook @CBS Now OTC.
1389790833440960514,michaelmina_lab,2021-05-05 03:55:30,en,1,0,@BrotherJev @DrLaPook @CBS Yes agree. Testing is a public health good.
1389707535360348162,michaelmina_lab,2021-05-04 22:24:30,en,0,176,"RT @EricTopol: The UK achieved containment of covid. But that's not enough. They are pursuing crushing it with free, rapid home tests, unli…"
1389648633461723139,michaelmina_lab,2021-05-04 18:30:27,en,201,48,"Thank you @DrLaPook and @CBS for covering this important story. 

We now have authorization for rapid antigen tests… https://t.co/8feRKIo7hW"
1389648179004641283,michaelmina_lab,2021-05-04 18:28:38,en,2,1,@519Kustomz @DrMisialek @Pathologists @RapidTests @EllumeHealth @DxTerityInc @AbbottNews @Labcorp @KatNBCBoston… https://t.co/WkyfCmJ85d
1389647269641736194,michaelmina_lab,2021-05-04 18:25:02,en,0,1370,"RT @paimadhu: From the annals of vaccine inequity:

12 year olds in high-income countries might get vaccinated in a few weeks/months

72 ye…"
1389600832996446218,michaelmina_lab,2021-05-04 15:20:30,en,10,1,@519Kustomz @DrMisialek @Pathologists @RapidTests @EllumeHealth @DxTerityInc @AbbottNews @Labcorp @KatNBCBoston… https://t.co/6HJlTrdfGp
1389599788115574785,michaelmina_lab,2021-05-04 15:16:21,en,1,0,@LongDesertTrain @fascinatorfun @isaperena Yes. If they are being used to ask “am I infectious right now” the rapid… https://t.co/7RuiBmzdj4
1389599330156285952,michaelmina_lab,2021-05-04 15:14:32,en,5,1,@LongDesertTrain @fascinatorfun @isaperena The PCR test is not at all specific to the infectious window of time. It… https://t.co/Wh5WQa2xge
1389597910707458049,michaelmina_lab,2021-05-04 15:08:54,en,4,0,@booradley31 @DrMisialek @Pathologists @RapidTests @EllumeHealth @DxTerityInc @AbbottNews @Labcorp @KatNBCBoston… https://t.co/d5pfQFMD5R
1389597596755374085,michaelmina_lab,2021-05-04 15:07:39,en,1,0,@LongDesertTrain @fascinatorfun @isaperena If they were using LFT only once they started getting symptoms like loss… https://t.co/2yYly89YlM
1389596781835689988,michaelmina_lab,2021-05-04 15:04:24,en,0,0,@fascinatorfun @jameshay218 @isaperena .@fascinatorfun the data has been very good for many LFT. Loss in sensitivit… https://t.co/2tsgNMwDkk
1389595729069490185,michaelmina_lab,2021-05-04 15:00:13,en,0,0,@nearlytoolate @jameshay218 @fascinatorfun @isaperena I wish people would talk about this more. Quarantine owing to… https://t.co/v5hVhXFFLb
1389594030137294857,michaelmina_lab,2021-05-04 14:53:28,en,0,5,RT @mlipsitch: Thank you @j_g_allen and thank you for also leading tremendous work in many areas but (speaking personally) especially to he…
1389593901992923137,michaelmina_lab,2021-05-04 14:52:58,en,0,394,"RT @nataliexdean: The imminent FDA authorization of a vaccine for 12-15 year olds is great news, and adolescents should be able to access v…"
1389592879497101325,michaelmina_lab,2021-05-04 14:48:54,en,0,24,RT @iainklugman: Thank you @michaelmina_lab -- this is my new favorite chart!  In one image it nails why we need serial rapid testing progr…
1389592684600381440,michaelmina_lab,2021-05-04 14:48:08,en,5,0,@j_g_allen @CCDD_HSPH @HarvardChanSPH @mlipsitch @BillHanage @yhgrad @megan_b_murray @MauSantillana Thanks @j_g_allen. Likewise!
1389590045833764866,michaelmina_lab,2021-05-04 14:37:38,en,0,1040,"RT @Craig_A_Spencer: When I say the US should do more to vaccinate the world, someone always says ‘do these countries even have the cold st…"
1389400392304369666,michaelmina_lab,2021-05-04 02:04:01,en,1,0,@RoscherMarcus @redstarlondon @Alan_Wickstrom @profbuchan @TheLancet @c_drosten We don’t see it. We see that if we… https://t.co/fdQcL8KZ6A
1389398579991781379,michaelmina_lab,2021-05-04 01:56:49,es,0,36,"RT @WanOvi: ¿Pueden los test rápidos 🧪sustituir a las cuarentenas🔐🧘‍♀️?

UK comienza un estudio masivo para evaluar la eficacia de sustitui…"
1389378348393156614,michaelmina_lab,2021-05-04 00:36:26,tl,0,0,@brunobowden @samies177 Hahaha
1389365596261863428,michaelmina_lab,2021-05-03 23:45:45,tl,4,0,@JInterlandi Haha
1389360025118855168,michaelmina_lab,2021-05-03 23:23:37,en,0,141,RT @DrMisialek: Great graphic from @michaelmina_lab that emphasizes the importance of rapid #COVID19 testing https://t.co/sZmjoJcWwI
1389356278225514501,michaelmina_lab,2021-05-03 23:08:44,en,0,8,"RT @HCRCS: 🎉Thank you to all of our speakers and participants in the CRCS Spring 2021 #AIforSocialImpact Seminar Series! 

You can watch ta…"
1389104206498471936,michaelmina_lab,2021-05-03 06:27:05,en,9,1,@ItsOhWell Requires heavy lifting beyond just the design - in fact Moderna already has a variant (b.1.351) booster… https://t.co/yMbPmryOsC
1389091321017782274,michaelmina_lab,2021-05-03 05:35:53,en,752,144,Everyone wants this to be done and we all would prefer to pretend its over in vaccinated nations. But not dealing w… https://t.co/SZTIvPFPgt
1389090409792614404,michaelmina_lab,2021-05-03 05:32:16,en,2129,841,"Most SARS-CoV2 infections produces billions/trillions of virions inside the person. 

Every day, there are Quadrill… https://t.co/mVyZ4iVXKq"
1389088138816020480,michaelmina_lab,2021-05-03 05:23:14,en,0,0,@TakethatCt @SteveW928 @djlc78 @StopCoronavir12 @bealelab Agree. We wrote about it in CID back in April or May last… https://t.co/KyNsQjeJAN
1389086526076821504,michaelmina_lab,2021-05-03 05:16:50,en,164,35,"Yes. This. Thanks @EpiEllie 

Unfortunately though, I fear it’s one more thing we will have to repeat, over and ove… https://t.co/UcK1VzLJOI"
1389086229120049153,michaelmina_lab,2021-05-03 05:15:39,en,0,2544,"RT @EpiEllie: I’m so tired of talking about the pandemic and having to say the same things over and over. 

The pandemic isn’t finished and…"
1389083287960838148,michaelmina_lab,2021-05-03 05:03:58,tl,1,0,@andyaschmidt @samies177 :) haha
1389083013993140232,michaelmina_lab,2021-05-03 05:02:53,en,1,0,@tcely Didn’t realize you could do that. Thanks!
1389082663227637766,michaelmina_lab,2021-05-03 05:01:29,en,2,0,@TakethatCt @SteveW928 @djlc78 @StopCoronavir12 @bealelab And for that specific use “do I need to isolate” or “whic… https://t.co/AJjNtVsoYF
1389082253926486018,michaelmina_lab,2021-05-03 04:59:51,en,2,0,@TakethatCt @SteveW928 @djlc78 @StopCoronavir12 @bealelab For its intended medical purpose of diagnosing (its inten… https://t.co/0iElLFF721
1389081640014598144,michaelmina_lab,2021-05-03 04:57:25,en,1,0,@TakethatCt @SteveW928 @djlc78 @StopCoronavir12 @bealelab I believe youre both right wrt what you each individually… https://t.co/qQMbmYbHgG
1389079192613097479,michaelmina_lab,2021-05-03 04:47:42,en,0,0,@mine_leiva Any rapid tests there?
1389074012555337734,michaelmina_lab,2021-05-03 04:27:06,en,103,27,"This is really a terrific overview of public health approaches to testing and what we know about rapid tests. 

By… https://t.co/raAHNrB085"
1389070881796853761,michaelmina_lab,2021-05-03 04:14:40,en,4,0,@primatagabriel That’s simply not true at all.
1389069389207588867,michaelmina_lab,2021-05-03 04:08:44,en,9,0,"@cmurali99 Wow, a year into this pandemic and you may have just provided the most rude response yet. Exceedingly po… https://t.co/yuzNJOe4B6"
1389067966826811400,michaelmina_lab,2021-05-03 04:03:05,en,52,0,"@zeynep Yeah.... :/

At least we can still learn lessons that the rest of the world can put to use.

I bet that if… https://t.co/lpzMjTrcM2"
1389065929317834752,michaelmina_lab,2021-05-03 03:54:59,en,14,4,@cmurali99 BinaxNOW if they allow for rapid Antigen tests. Can get it off the shelf at CVS and Walgreens now.
1389065711201439744,michaelmina_lab,2021-05-03 03:54:07,en,1,0,"@COVIDUpdate2020 Ha. Fair enough. 

Elsewhere I have written about how lockdowns and stay at home orders are akin t… https://t.co/iPfBWC7Lhw"
1389065183805460480,michaelmina_lab,2021-05-03 03:52:02,en,230,6,"I think this person must be confusing me with someone that studies the fecal microbiome. 

:) https://t.co/C6UxPvHeW9"
1389064020532027394,michaelmina_lab,2021-05-03 03:47:24,en,54,5,I do hope the study progresses quickly. We have found in preliminary studies that testing out of quarantine using r… https://t.co/1jqhb9SHSB
1389063312105738248,michaelmina_lab,2021-05-03 03:44:35,en,50,8,"The difference between rapid molecular and rapid Ag turning positive is about 15 hrs. So if both are rapid, then if… https://t.co/lLkdcNRdQF"
1389062606221103106,michaelmina_lab,2021-05-03 03:41:47,en,48,7,"Although I am very much in support of rapid antigen testing, I would prefer, if accessible, to see rapid molecular… https://t.co/kIH15YCH3Q"
1389061041364078594,michaelmina_lab,2021-05-03 03:35:34,en,93,9,"So, studies like these, to ask: 

Can 60 seconds in the morning using a test, for 7 mornings straight, be enough to… https://t.co/Ju9K3UFnwQ"
1389060295503630337,michaelmina_lab,2021-05-03 03:32:36,en,57,7,A quarantine of an uninfected individual should be considered with the same concern as false positives - and false… https://t.co/elNQKGgOLB
1389059784238903306,michaelmina_lab,2021-05-03 03:30:34,en,66,8,"Why is this important??

Quarantines take a major toll on individuals. Physical and emotional. Most contacts in qua… https://t.co/5rU3da04c2"
1389059071995744257,michaelmina_lab,2021-05-03 03:27:44,en,847,216,"This is how progress is made:

A new study about to start in UK.

Can rapid tests each morning following contact w… https://t.co/m3v5NKzOVo"
1389057479066193922,michaelmina_lab,2021-05-03 03:21:25,en,1,0,@VirginiaBuysse @wsbgnl @iAirborne To reply w “don’t have emotions &amp; continue exerting all your energy solely on th… https://t.co/eFhjVSv0rr
1389056282313822208,michaelmina_lab,2021-05-03 03:16:39,en,2,0,"@VirginiaBuysse @wsbgnl @iAirborne No, you’re absolutely right it may not be helpful but have some compassion. I am… https://t.co/qwLzZ55Yyq"
1389053762229133321,michaelmina_lab,2021-05-03 03:06:38,en,0,0,@Kkoenig314 It is remarkable. I agree.
1389014478130384903,michaelmina_lab,2021-05-03 00:30:32,en,3,0,"@thebrainsmind Youre correct. I should be careful when I use terms like that in writing on Twitter.

Perhaps better… https://t.co/g7UdOjXK7J"
1389013387443593219,michaelmina_lab,2021-05-03 00:26:12,tl,1,0,@JusDayDa @apoorva_nyc Haha
1389013319982387202,michaelmina_lab,2021-05-03 00:25:56,en,6,0,@apoorva_nyc Moved into another room. Now books. Maybe I’ll move them back :)
1389013197051604992,michaelmina_lab,2021-05-03 00:25:27,en,1,0,@InfectiousPS Aw. Very many thanks for this comment.
1389013108514033667,michaelmina_lab,2021-05-03 00:25:06,en,7,0,@DrEricDing Oh yes. Very true.
1389012450331217929,michaelmina_lab,2021-05-03 00:22:29,en,1,0,@SteveW928 @TakethatCt @djlc78 @StopCoronavir12 @bealelab This an astounding back and forth that you all have going… https://t.co/EtzxOuWdoL
1389011649105911808,michaelmina_lab,2021-05-03 00:19:18,en,0,24,RT @syramadad: Another reason to pivot from our de facto “just-in-time” pandemic approach to a “just-in-case” one as we wrote in @Health_Af…
1389011288165081093,michaelmina_lab,2021-05-03 00:17:52,en,11,0,"@alanmcn1 If there are any questions about whether robotics are going to be taking manual jobs.... 

Some scary and amazing stuff."
1388947162441076738,michaelmina_lab,2021-05-02 20:03:03,en,1,0,@JMRothberg Couldn't agree more.
1388783423372857350,michaelmina_lab,2021-05-02 09:12:25,en,186,40,This is the kind of thinking we need to start... today. https://t.co/KX2hQ8DABF
1388769348337258496,michaelmina_lab,2021-05-02 08:16:29,en,0,678,RT @trvrb: There are effectively two #COVID19 epidemics in the US at this moment; one largely resolving epidemic comprised of non-variant v…
1388764069239431170,michaelmina_lab,2021-05-02 07:55:30,en,4,0,@YorkshirPuddin @deeksj he blocked me long ago...
1388763204621410304,michaelmina_lab,2021-05-02 07:52:04,en,0,70,"RT @bylenasun: On the one year anniversary of my mom's death from covid-19, my family suspects she would still be alive if U.S. leaders had…"
1388761271659552772,michaelmina_lab,2021-05-02 07:44:23,en,3,0,"@PhilipC55476163 Yes. It is a constant problem in public health. The better it does, the less it is accounted for.… https://t.co/CgdpVD1es6"
1388760065499336704,michaelmina_lab,2021-05-02 07:39:36,en,12,8,@DrNickB_ObAnaes @DrJohnCurran @drvkeating @drdhanlon @EwanMacKenna @HIVTox @profmaryhorgan The purpose of stating… https://t.co/Fd4P0YDwFn
1388693907605708800,michaelmina_lab,2021-05-02 03:16:42,en,0,17,"RT @matthewherper: Eli Broad, whose gift established a science powerhouse, dies at 87 https://t.co/I8MNqS8Br0"
1388692794345238533,michaelmina_lab,2021-05-02 03:12:17,en,1,0,@rak3re Agree. Entirely.
1388682313563783175,michaelmina_lab,2021-05-02 02:30:38,en,8,1,@iAirborne I was referring more towards the global response to help out. It’s now trending to help. But we should h… https://t.co/ILY8azAP2Z
1388682001046253569,michaelmina_lab,2021-05-02 02:29:24,en,2,0,"@MattNoahSmith @MrC0nfus10n I honestly can’t speak towards the politics. To me, this reflects a larger issue of onl… https://t.co/wQrjs8RRi0"
1388681271405162497,michaelmina_lab,2021-05-02 02:26:30,en,81,3,"@iAirborne Not preventable, no. I’m not trying to suggest it was. But the global community is only starting to mobi… https://t.co/gRIyAqHpIi"
1388680919817543687,michaelmina_lab,2021-05-02 02:25:06,en,3,0,@MrC0nfus10n No. We cannot. But we could as a globe have recognized the incredible risk nations like India have bee… https://t.co/qQR7WKaNP6
1388678144878694412,michaelmina_lab,2021-05-02 02:14:04,en,474,40,"In the tweet I am referring to nations, particularly high income nations just now starting to say “oh, we should do… https://t.co/plBJlU87Jz"
1388677399152373766,michaelmina_lab,2021-05-02 02:11:06,en,445,33,"Yes. Of course we learned how to make vaccines and start getting them distributed. We have learned some things. 

B… https://t.co/k7QpkgFV9g"
1388676369735950337,michaelmina_lab,2021-05-02 02:07:01,en,3238,609,"I feel very distraught about what is happening w COVID in India. At moment, I am distraught (and extremely sad) bc… https://t.co/q4c45M9Yd9"
1388671741686423561,michaelmina_lab,2021-05-02 01:48:38,en,18,5,@dr_barrett @DrNickB_ObAnaes @DrJohnCurran @drvkeating @drdhanlon @EwanMacKenna @HIVTox @profmaryhorgan The good Ag… https://t.co/Yg9QDSZ38G
1388593254271266816,michaelmina_lab,2021-05-01 20:36:45,en,0,11,RT @thatMikeBishop: Our collective lack of vision regarding rapid surveillance testing has been devastating. Follow biomedical experts such…
1388592812225146882,michaelmina_lab,2021-05-01 20:34:59,en,6,0,@DrNickB_ObAnaes @DrJohnCurran @drvkeating @drdhanlon @EwanMacKenna @HIVTox @profmaryhorgan From moment of exposure… https://t.co/Mo6B9jas1y
1388591323968688145,michaelmina_lab,2021-05-01 20:29:05,en,15,5,@DrNickB_ObAnaes @DrJohnCurran @drvkeating @drdhanlon @EwanMacKenna @HIVTox @profmaryhorgan The statement isn’t a l… https://t.co/WwWVjwp0LG
1388377208222322691,michaelmina_lab,2021-05-01 06:18:15,en,0,118,"RT @drlucymcbride: I take my mask off with my (willing, immune-competent) vaccinated patients. If doctors don't have confidence in the #vac…"
1388374638653317124,michaelmina_lab,2021-05-01 06:08:03,en,0,435,"RT @angie_rasmussen: Vaccines ""trick"" your immune system into thinking you were infected with a disease-causing pathogen (in this case, SAR…"
1388374276437430274,michaelmina_lab,2021-05-01 06:06:36,en,0,3435,"RT @DrTomFrieden: Globally, the end of the pandemic isn't near.
 
More than a million lives depend on improving our response quickly.
 
Don…"
1388373695891128322,michaelmina_lab,2021-05-01 06:04:18,en,0,970,"RT @EricTopol: When the largest state of 40 million people has achieved containment down to 4 cases/100,000 people, for the first time sinc…"
1388372811236904964,michaelmina_lab,2021-05-01 06:00:47,en,49,1,Sure is. https://t.co/j91eryGYId
1388371696919453696,michaelmina_lab,2021-05-01 05:56:21,en,5,1,@fujikurok If that is their expectation - that the number of false positives increases and adds burden to the syste… https://t.co/hf3Z0nZTKW
1388371342886645762,michaelmina_lab,2021-05-01 05:54:57,en,12,2,@drklausner We’ve seen it across US colleges and universities. We’ve seen it in businesses. We’ve even seen it in c… https://t.co/ejBGjhQPJI
1388370767851757568,michaelmina_lab,2021-05-01 05:52:40,en,5,0,@gayle To clarify my response - yes it would absolutely be the case for PCR laboratory tests... nearby positives ca… https://t.co/FOWA4T586k
1388370150475419648,michaelmina_lab,2021-05-01 05:50:13,en,3,0,"@gayle You mean contamination of negative wells on PCR from nearby positive wells? If so, yes for PCR! Precisely wh… https://t.co/LjbTgbX5om"
1388364828268433411,michaelmina_lab,2021-05-01 05:29:04,en,4,0,"@redstarlondon @Alan_Wickstrom @profbuchan @TheLancet No, this is not true. 

However, About 50 percent or more of… https://t.co/yTTSQWAlYY"
1388364024794996737,michaelmina_lab,2021-05-01 05:25:52,en,4,0,@BobKerns Thank you for your synthesis of this. It’s really nice to have different words describing the same thing.… https://t.co/aOlQdUqq8H
1388363284697554949,michaelmina_lab,2021-05-01 05:22:56,en,2,0,@complexifire @steber232 @tadesouaiaia Thanks
1388362591458762752,michaelmina_lab,2021-05-01 05:20:10,en,0,0,"@AmyandKevin1 ? Not seeing the relevance. But, thanks for the odd note."
1388360227465175043,michaelmina_lab,2021-05-01 05:10:47,en,1,0,"@l_I_I_I_I_I @larsen_da Yes. But...This isnt a reasonable “counter example” for COVID. Outside COVID, most people t… https://t.co/FopyunF3XO"
1388358332776423427,michaelmina_lab,2021-05-01 05:03:15,en,0,17,"RT @Alan_Wickstrom: “Testing to help slow the spread of SARS-CoV-2 asks not whether someone has RNA in their nose from earlier infection, b…"
1388356421239066626,michaelmina_lab,2021-05-01 04:55:39,en,0,4,RT @MarcusFysh: Why indeed does @RoyalStatSoc destroy its reputation by allowing its people to perpetuate falsehoods and bad science? It sh…
1388356284836163592,michaelmina_lab,2021-05-01 04:55:07,en,2,0,@justthefacts85 @Loretta_Torrago @dr_barrett @bealelab Get in touch any time....
1388347023385145346,michaelmina_lab,2021-05-01 04:18:19,en,9,0,@baym This really cracks me up.
1388346093189091334,michaelmina_lab,2021-05-01 04:14:37,en,0,46,RT @michaelmina_lab: UK ppl should be concerned that head of @RoyalStatSoc #COVID19 diagnostics grp is inaccurately stating facts about tes…
1388263808146231298,michaelmina_lab,2021-04-30 22:47:39,en,1,0,"@DrMarcoPaez But most times there is no serial testing available nor a second test, and then it has to be contextua… https://t.co/EVmc1SrSCY"
1388263448975396870,michaelmina_lab,2021-04-30 22:46:13,en,2,0,@DrMarcoPaez But what if the test you are trying to confirm is the very sensitive one and it’s got a pretty low lev… https://t.co/nO5yacwDHa
1388263083332841473,michaelmina_lab,2021-04-30 22:44:46,en,4,1,"@DrMarcoPaez Great question! 

A few different ways - none perfect. 
1) can confirm w a much more sensitive test. L… https://t.co/IeODb5YnaP"
1388242879789813773,michaelmina_lab,2021-04-30 21:24:29,en,1,0,"@DrLoveForsberg No problem. What matters for public health is big swings. a change from a FP of 1:11,000 to 1:9,000… https://t.co/KaX3ARpWmV"
