id,username,created_at,lang,favorite_count,retweet_count,text
1385699394801053696,DocVatsa,2021-04-23 20:57:35,hi,0,98,RT @Editor__Sanjay: आज दो भाजपा विधायकों की मौत हो गयी ! पंचायत चुनावों में जी जान से जुटे सैकड़ो सरकारी कर्मचारी कोरोना संक्रमित हो गये है…
1385696212087607299,DocVatsa,2021-04-23 20:44:56,en,13,11,"This is so heartening.

Hope people understand how frustrating it is to realise that India had sqandered 3 months o… https://t.co/0x0XRdk6bh"
1385693033530892292,DocVatsa,2021-04-23 20:32:18,en,23,11,"@ranvijaylive Here is my take on it, in order of responsibility
1. Central Govt - Has most resources, controlled pa… https://t.co/01CqPa6y5H"
1385657249067061253,DocVatsa,2021-04-23 18:10:07,en,8,0,@Prince_Chd @FaheemYounus Its BS!!
1385652063342931968,DocVatsa,2021-04-23 17:49:30,en,203,102,"Please follow the protocol -

Mask, double mask, social distancing, hand hygiene, ventillated spaces! 

I can not s… https://t.co/rVNZtqdMGc"
1385651662438666244,DocVatsa,2021-04-23 17:47:55,en,0,1984,RT @fuadhalim: Donated Covid 19 convalescent Plasma for the 7th time. I thank the 21 Covid patients for allowing me to help them. It was a…
1385651392027795459,DocVatsa,2021-04-23 17:46:50,en,1,0,@artiprakash Thats one of the worst things a HCW can see... it has taken a massive toll on their mental health world wide.
1385651102268465154,DocVatsa,2021-04-23 17:45:41,en,5,0,@devisridhar Anxiety provoking times ahead....
1385648477233950721,DocVatsa,2021-04-23 17:35:15,en,1,0,"@artiprakash Sadly, there can only be one right way to deal with the crises, and it shud not matter who suggests it… https://t.co/0uU3FEy9PC"
1385647818409496576,DocVatsa,2021-04-23 17:32:38,en,0,10,"RT @SaviourOfHearts: @DocVatsa Hello! 

My father, a doctor, has successfully cured many patients in the past through his dedicated practic…"
1385647649060278273,DocVatsa,2021-04-23 17:31:58,en,7,2,"@Ikumar7 @olddelhigirl @drsushmita1 Sorry Missed this earlier. 
As @drsushmita1 said, nebulisers are not replacemen… https://t.co/DElMFbYsIF"
1385586371352567814,DocVatsa,2021-04-23 13:28:28,en,0,22,"RT @Nainamishr94: Chandigarh today recorded 828 cases of Covid-19, highest ever single day cases. There 476 recoveries and three deaths @th…"
1385582601709264898,DocVatsa,2021-04-23 13:13:29,en,0,6855,"RT @prerana123: In other news, found out yesterday that my newborn has antibodies for the COVID spike protein because I got vaccinated duri…"
1385578286495973377,DocVatsa,2021-04-23 12:56:20,en,40,30,"To prevent endangering lives further :
-Pls stop all gatherings, religious or political/social
-Solve ongoing large… https://t.co/1KPQ3vzU4i"
1385323309127118855,DocVatsa,2021-04-22 20:03:09,en,0,155,RT @zoo_bear: Three Lakh Thirty Two Thousand reported* cases and 2255 reported* deceased in past 24 hours. #StayHome #MaskUpIndia https://t…
1385311160568795138,DocVatsa,2021-04-22 19:14:53,en,1,0,@niravmodl Leave a DM.
1385294955715960834,DocVatsa,2021-04-22 18:10:29,en,2,0,@Asif_DrMed Tricky to delineate. Short course has shown benefit n shud be okay. That's with long-term I guess  Covi… https://t.co/szEtpsX9qZ
1385291339928059905,DocVatsa,2021-04-22 17:56:07,en,35,26,"Budesonide has some evidence of reducing symptoms, couple of days for recovery and better outcome by day 14 and 27.… https://t.co/VRombvvkJV"
1385260271321718787,DocVatsa,2021-04-22 15:52:40,en,28,16,These vaccine doses should not be used. We don't know for how these doses were out of the fridge. Might not work. https://t.co/sAGhDo2gmk
1385247736086343680,DocVatsa,2021-04-22 15:02:51,en,4,0,@Shehla_Rashid I am dreading to come to the TL. Work keeps me off it otherwise.
1385245694546649093,DocVatsa,2021-04-22 14:54:44,en,2,0,"@Ikumar7 @kapsology Yes , it shud be."
1385245340539015168,DocVatsa,2021-04-22 14:53:20,en,22,20,"This was as recent as 13nth April 2021.

Even then, a push for oxygen readiness or speedy vaccination could have sa… https://t.co/gJ8IlxR2Nv"
1385230220773498888,DocVatsa,2021-04-22 13:53:15,en,5,1,"@kapsology Funding (not only for medicines but work force too) is often the biggest factor.
Sadly, no society inves… https://t.co/LBVANyB35n"
1385211788946444289,DocVatsa,2021-04-22 12:40:01,hi,0,3578,"RT @Saurabh_MLAgk: केंद्र सरकार और हरियाणा सरकार बड़ा दिल दिखाएं। ऑक्सीजन के बिना लोग मर रहे हैं,। राज धर्म निभाएं। https://t.co/SPXogI3JXT"
1385202975841345541,DocVatsa,2021-04-22 12:04:59,en,47,19,"Farmer protests - 
The easiest and quickest solution is for Govt to reppeal the laws, say we will revisit it after… https://t.co/XkPf89n3Jm"
1385201610708635658,DocVatsa,2021-04-22 11:59:34,en,0,808,"RT @Neurophysik: If not now, then when will Indians demand 
1. Universal public health &amp; equity in medical care, 
2. Remove of the private…"
1385201408354529280,DocVatsa,2021-04-22 11:58:46,en,141,45,"World over public health care systems have managed pandemic the best. POlitical mismanagement has cost lives.
Even… https://t.co/4GWyBOai8a"
1385200478858977280,DocVatsa,2021-04-22 11:55:04,en,1,0,"@SinghAdi18 this was to be done in the first wave..
but yes a lot of it is credible information dissemination, whic… https://t.co/P47QS8wb1h"
1385200080614043649,DocVatsa,2021-04-22 11:53:29,und,3,2,@kapsology https://t.co/AmK57rh5T1
1385199693232283653,DocVatsa,2021-04-22 11:51:57,en,40,28,A medicine that CAN (not recomended yet) help Covid patients who are not hospitalised to improve time to recovery.… https://t.co/TgGC7IXXI0
1385197085138558977,DocVatsa,2021-04-22 11:41:35,en,14,8,"National Health Emergency has been brewing for many weeks now, there is no 'surgical strike' fix for this. The impa… https://t.co/qvPvVO0k4V"
1385136292992847872,DocVatsa,2021-04-22 07:40:01,en,9,3,"At a community level, it is a relentless fight, backed by solutions, science and solidarity.

Any short comings in… https://t.co/9YSNVa05GC"
1384985887231160328,DocVatsa,2021-04-21 21:42:21,en,1,0,@1975Raman @mnomics_ @shuvankr Vaccine does not cause disease.
1384985738119426052,DocVatsa,2021-04-21 21:41:46,en,1,0,@bcchristopher Thanks Capt Saab
1384985661749477378,DocVatsa,2021-04-21 21:41:28,en,3,0,@DrNehalVaidya Many thanks bhai for your super kind words. 🙏🙏 the pleasure is all mine.
1384985227043512320,DocVatsa,2021-04-21 21:39:44,en,0,0,@DrAmanRathore Thanks Aman
1384985035615395848,DocVatsa,2021-04-21 21:38:58,en,2,0,@mnomics_ @shuvankr Why not?
1384984644899192833,DocVatsa,2021-04-21 21:37:25,en,0,0,@paramjitsbasi @kaushal365 @ManojKKarwasra Thank you ji 🙏🙏
1384931400437092364,DocVatsa,2021-04-21 18:05:51,en,0,1115,"RT @free_thinker: In addition to all failures of Union Govt that led to the current situation, they also kept pushing the unscientific AYUS…"
1384841161416785922,DocVatsa,2021-04-21 12:07:16,en,16,7,"😢 😢 The worst feeling for anyone who lives away from parents. 
We all deal with our own challenges, support from ea… https://t.co/2UyJGJZqWe"
1384839879796928516,DocVatsa,2021-04-21 12:02:11,en,1,0,"@1day_day1 @NavenduSingh_ No medicines. Self isolate. IF fever can take paracetamol, keep eye on symptoms if worsen, seek medical help."
1384839447255080964,DocVatsa,2021-04-21 12:00:27,en,1,0,@1day_day1 @AnkitLal my DM is always open
1384837971501850625,DocVatsa,2021-04-21 11:54:36,und,1,0,@aartic02 😎😀
1384837641250693121,DocVatsa,2021-04-21 11:53:17,en,1,0,@NavenduSingh_ will try my best possible bandhu. THanks
1384837470932635650,DocVatsa,2021-04-21 11:52:36,hi,2,0,@AnkitLal thanks bhai
1384787869441708032,DocVatsa,2021-04-21 08:35:30,en,2,0,@Arun2981 @ImJitenderSati no politics today 😂 . hic!!
1384787705436024833,DocVatsa,2021-04-21 08:34:51,en,1,0,@mjdoshi thank you
1384787506844033024,DocVatsa,2021-04-21 08:34:04,en,2,0,@shahsweetym THank you very much.
1384787356239155200,DocVatsa,2021-04-21 08:33:28,en,1,2,@AAPKA_RK thank you
1384787251314450432,DocVatsa,2021-04-21 08:33:03,en,2,0,@PostTruthIndia @rahiskhan77 THank you very much
1384787098532777986,DocVatsa,2021-04-21 08:32:27,en,1,0,@RoflEpicDon thanks Don
1384787013354803200,DocVatsa,2021-04-21 08:32:06,hi,2,0,@BhayankarLog Bhayankar shukriya :)
1384786924980817928,DocVatsa,2021-04-21 08:31:45,hi,1,0,@hallagullaboy thanks mukesh bhai
1384786793996902403,DocVatsa,2021-04-21 08:31:14,en,15,0,"@aartic02 famous ..haha ... look who is talking... 🙂
Many thanks Aarti for the kind words."
1384786539515944961,DocVatsa,2021-04-21 08:30:13,hi,2,0,@UntoldStorY06 shukriya bandhu 👍👍
1384786382166634496,DocVatsa,2021-04-21 08:29:36,en,1,0,@MattasNeetu thank you Neetu ji.
1384786249198747648,DocVatsa,2021-04-21 08:29:04,in,4,0,@Arun2981 shukriya Arun saab... bilkul mmilange...burraah :)
1384785963981938690,DocVatsa,2021-04-21 08:27:56,hi,2,0,@Kill_BillPandey dhanyawad Pandey ji.
1384785882939539460,DocVatsa,2021-04-21 08:27:37,en,1,1,@AishwaryVerma9 Thanks Aishwary!!
1384785662772224000,DocVatsa,2021-04-21 08:26:44,en,2,0,@ImJitenderSati Many thanks!!
1384785551438528515,DocVatsa,2021-04-21 08:26:18,en,3,0,@BreakiNews thank you!
1384785474070454273,DocVatsa,2021-04-21 08:25:59,hi,0,0,@Rohit245_ shukriya bandhu
1384785217920118785,DocVatsa,2021-04-21 08:24:58,hi,3,0,@prena_ बहुत बहुत धन्यवाद प्रेरणा जी। 🙏🙏
1384784631694778368,DocVatsa,2021-04-21 08:22:38,hi,0,0,@_ramramji bahut shukriya
1384784578196516864,DocVatsa,2021-04-21 08:22:26,en,1,0,@ManojKKarwasra Thanks a lot. 👍👍
1384784393420656641,DocVatsa,2021-04-21 08:21:42,en,2,0,@RR4900 Thank you very much
1384784265112604672,DocVatsa,2021-04-21 08:21:11,en,0,0,@MohanKu37166575 Thanks ji.
1384784175547441156,DocVatsa,2021-04-21 08:20:50,en,1,0,@Jay10yadav @Ikumar7 thanks for your kind words.... we all do our parts.
1384784005808132097,DocVatsa,2021-04-21 08:20:09,en,1,0,@VeganWeird Thanks.
1384783679977885696,DocVatsa,2021-04-21 08:18:52,en,1,0,@Tirangawasi Thanks Dr Saheba 🙂
1384782593162424320,DocVatsa,2021-04-21 08:14:32,hi,0,2,"RT @aajtakradio: पहली ख़बर में सुनिए PM मोदी के देश को दिए संबोधन को कैसे आंक रहे हैं @DocVatsa (6:20)

➡️https://t.co/cPg4Y6rCBq"
1384676397080358912,DocVatsa,2021-04-21 01:12:33,en,1,0,@rahiskhan77 Thank you bhai.
1384676306638491649,DocVatsa,2021-04-21 01:12:12,en,1,0,@seemamarch1 Thank you very much...👍
1384676186144579585,DocVatsa,2021-04-21 01:11:43,en,1,0,@GreeshmaShukla Thank you Greeshma 👍👍
1384674815039188992,DocVatsa,2021-04-21 01:06:16,en,0,761,"RT @sardesairajdeep: Friends, as Dr Guleria emphasised again, please spread the word: don’t use remdesivir for any home treatment. Only in…"
1384674289031520256,DocVatsa,2021-04-21 01:04:11,en,0,0,@manish_leo @Ikumar7 thanks dear.
1384674196979081217,DocVatsa,2021-04-21 01:03:49,und,1,0,@msrbpl @Ankita_Shah8 😂😂.
1384674019450949633,DocVatsa,2021-04-21 01:03:06,ht,2,0,@SanskritiAgl Thank you Sanskriti👍
1384671604383395844,DocVatsa,2021-04-21 00:53:31,en,6,0,@Ikumar7 Thanks Amit. 👍
1384671208801808386,DocVatsa,2021-04-21 00:51:56,en,2,1,@ALOKdelhi6 Many thanks. 🙏
1384670526111629313,DocVatsa,2021-04-21 00:49:14,en,9,0,@Ankita_Shah8 Many thanks Ankita. Impressed!! 😋😂
1384668815183663107,DocVatsa,2021-04-21 00:42:26,en,2,0,"@TBankapur Its quite late but never that late that we give up .. lives need to be saved over next days, weeks and months."
1384667450541813761,DocVatsa,2021-04-21 00:37:00,en,2,0,"@TBankapur yeah, a huge re-focus back on the pandemic will help."
1384667171918340097,DocVatsa,2021-04-21 00:35:54,en,3,0,"@apekshabesekar @zoo_bear @Neurophysik Dont worry at all, understandable. Its crazy times for everyone."
1384664676668149761,DocVatsa,2021-04-21 00:25:59,en,4,0,@apekshabesekar @zoo_bear @Neurophysik Thats why the onus is on docs who also need to be reassured by Central guide… https://t.co/NPxH8mtu1R
1384663600212684801,DocVatsa,2021-04-21 00:21:42,en,54,32,"What India needs right now to save lives -
1. Lot of oxygen supply
2. Lot of well informed (with clear guidelines)… https://t.co/vO5UAF6IIc"
1384662237399367680,DocVatsa,2021-04-21 00:16:17,en,46,44,"US, the fountain head of capitalism, is vaccinating all its adults rapidly and free.

India, has 'socialist' in its… https://t.co/dHLZDkh9iR"
1384661072725135360,DocVatsa,2021-04-21 00:11:40,en,2,0,"@apekshabesekar @zoo_bear @Neurophysik Thats tough in a pandemic wave.
Largely it has to come from Govt, media and… https://t.co/bLgsUeWbMS"
1384604364539629568,DocVatsa,2021-04-20 20:26:19,en,0,1048,"RT @drkamnakakkar: I've done 1 year of continuous Covid ICU duties. There's hope if we focus on basics-

✅ Oxygen beds 
✅ Essential hospita…"
1384578464334893065,DocVatsa,2021-04-20 18:43:24,en,47,28,"A man made disaster is unfolding 😢😢, repercussions are already very worrying. Stay Strong!!! https://t.co/sxanGybKT2"
1384543524528459781,DocVatsa,2021-04-20 16:24:34,en,0,29,"RT @just1doctorwala: I hope this clears it up
#Covid19 https://t.co/8wVCU7O1Df"
1384542985237504008,DocVatsa,2021-04-20 16:22:25,en,1,0,"@ChiragSn no evidence. PLs focus on masks, distancing and hand hygiene, at all times."
1384541884631093253,DocVatsa,2021-04-20 16:18:03,en,83,39,"Oh NO!!!

Please dont put any damn responsibility on kids for any of this. They are already suffering very badly, s… https://t.co/frjexIRk4w"
1384541289002188800,DocVatsa,2021-04-20 16:15:41,en,3,0,"@AunindyoC 😂, insightful bhi 😋😋😂😷"
1384540460539072517,DocVatsa,2021-04-20 16:12:23,hi,17,8,"अंतिम विकलप कब लेना है , यह कैसे जानेगें?

कोई साइंटिफिक क्राइटेरिया बनाइए और मार्गदर्शन कीजिये , उच्च स्तरीय वै… https://t.co/KSTOGs4Wfe"
1384538803457638400,DocVatsa,2021-04-20 16:05:48,en,18,12,"This is super annoying --- IT IS NOT PUBLIC'S FAULT.

Decision makers have all the resources of money, research, me… https://t.co/CevSJuwEOX"
1384536587116154882,DocVatsa,2021-04-20 15:57:00,en,120,74,"1 year into the pandemic, 2nd wave very much expected, Oxygen being d key therapy in covid patients, no special tri… https://t.co/y2LtFLraxU"
1384534559388315649,DocVatsa,2021-04-20 15:48:57,en,0,223,"RT @Neurophysik: My latest on Remdesivir:

A systematic review of data from all four trials of Remdesivir in COVID-19 patients shows it's i…"
1384534406694645765,DocVatsa,2021-04-20 15:48:20,en,136,47,"A nicely summed up review on evidence available on Remdesivir.
You might have certain confusions but it is clear th… https://t.co/S3v3exPubq"
1384502548036345869,DocVatsa,2021-04-20 13:41:44,en,19,6,"The path to attempt mask free times is only through rapid vacciantion.

The more stringent 'masking' we do, and the… https://t.co/QRIihNTDr3"
1384490291206311943,DocVatsa,2021-04-20 12:53:02,hi,0,7,"RT @aajtakradio: 18 साल से ऊपरवालों को वैक्सीन लगवाने के नियम से क्या मुसीबतें   आएंगी, सुनिए 🎧 ब्रिटेन की नेशनल हेल्थ सर्विस से जुड़े वै…"
1384445374753091584,DocVatsa,2021-04-20 09:54:33,en,17,10,"India detected double variant back in Oct.
Sequencing consortium launched only in Jan 2021.
Speed of sequencing- cr… https://t.co/u7UUXk222j"
1384442694609604608,DocVatsa,2021-04-20 09:43:54,en,22,10,"Countries have massively reduced their case loads by rampant, but targetted vaccinations. 

There are no short cuts… https://t.co/ulNELcH0nO"
1384440313465483266,DocVatsa,2021-04-20 09:34:27,en,0,1820,RT @NicolaSturgeon: At stake here is a simple democratic principle that can unite those for and against independence - it is Scotland’s rig…
1384433834511437826,DocVatsa,2021-04-20 09:08:42,hi,0,7,"RT @aajtakradio: क्यों 18 साल से ऊपर वालों को वैक्सीन देना मुसीबत बनेगा, यूपी के अस्पतालों में लालफ़ीताशाही का क़ब्ज़ा, रैमडेसिविर पर डॉक्ट…"
1384426729247285249,DocVatsa,2021-04-20 08:40:28,en,10,10,"My take on the new decision to open up vaccination for all adults.
Please do listen in.

@aajtakradio

(Around 2:50… https://t.co/qRLY4DqTpt"
1384422356073000970,DocVatsa,2021-04-20 08:23:05,en,3,0,@PhunnyRabia @Nher_who Nope. Nothing like that. Eat ur normal food.
1384421796208943104,DocVatsa,2021-04-20 08:20:52,en,13,4,"@Nher_who @PhunnyRabia Nothing special needed. Eat what you like, enjoy and is nutritious. Plenty of fluids, rest a… https://t.co/mqMVAXzUdn"
1384401057799974916,DocVatsa,2021-04-20 06:58:27,en,1,0,@artiprakash Indeed first priority of an individual is to ensure minimal damage and take all precautions. Roller co… https://t.co/bIEFHRldjA
1384295869181161475,DocVatsa,2021-04-20 00:00:28,en,2,2,"@FromAapians 👍. We do need to take care of mental health too, simultaneously!!"
1384290804940824577,DocVatsa,2021-04-19 23:40:21,en,0,27,RT @rdivia: A short info on central govt's tie up with Haffkine that was announced yesterday.  Haffkine will take *at least* 12 months to s…
1384290583531847690,DocVatsa,2021-04-19 23:39:28,en,75,34,"A sincere request to all super heros who are helping patients in the communities -

Please remember that the pandem… https://t.co/t2YGDrXFYP"
1384289823893057536,DocVatsa,2021-04-19 23:36:27,hi,4,1,"@ranvijaylive व्यवस्था महामारी में एक दम नहीं सुधर सकती , यह तो peacetime में ठन्डे दिमाग से और गर्म जोशी से ही सुधारेगी। :("
1384289211981783041,DocVatsa,2021-04-19 23:34:01,en,1,0,"@bagga38 remember masks, distancing, hand hygiene is the real key...and vaccination. It saves lives."
1384288692743725063,DocVatsa,2021-04-19 23:31:57,en,1,0,"@shanhanfi Any consistent drop below 94 % is worrying, specially if no other previous lung issues like COPD."
1384288342917799945,DocVatsa,2021-04-19 23:30:34,en,3,1,"@Ankita_Shah8 yup, it is not any miracle drug."
1384288146586701834,DocVatsa,2021-04-19 23:29:47,en,1,0,"@iffirocks @IndiaToday @Milan_reports Finally, someone appreciates the hard work. Thanks buddy 😋😀"
1384287677466308609,DocVatsa,2021-04-19 23:27:55,en,0,0,"@inyourefforts @Neurophysik @IndiaToday @Milan_reports They are available, internationally. Need to be locally upda… https://t.co/Ayyh8T9fra"
1384287386218090496,DocVatsa,2021-04-19 23:26:46,en,1,0,"@ChiragSn There are many smart advisors in these positions, from advise to actual policy making is another matter"
1384287077747990537,DocVatsa,2021-04-19 23:25:32,en,2,0,@Neurophysik @Milan_reports @IndiaToday @amitguptabliss Indeed.
1384286987742453760,DocVatsa,2021-04-19 23:25:11,en,4,0,"@Neurophysik @IndiaToday @Milan_reports Cheers Sumaiya, indeed there is a lot to disseminate, and time is always a… https://t.co/TuXlt53bQY"
1384286636901429250,DocVatsa,2021-04-19 23:23:47,en,0,0,"@Milan_reports @Neurophysik @IndiaToday Thanks. Surely, soon."
1384286014462590981,DocVatsa,2021-04-19 23:21:19,en,11,0,"This is the conern. Entire world is rendered vulnerable with the new wave in India, simply because of 1.3 billion p… https://t.co/Y3uzykq9fy"
1384285239128645632,DocVatsa,2021-04-19 23:18:14,en,23,10,"New policy of allowing vaccines for all adults i sbeing applauded around.

What exactly is the rationale?
Where are… https://t.co/1p0edtqJCU"
1384283794132246536,DocVatsa,2021-04-19 23:12:29,en,19,5,"So UK has nearly 130+ cases now of B1617 (“India”) strain.

India is not sequencing enough &lt;1%

I am hopeful to hea… https://t.co/DHCSwn4fD8"
1384210989998952452,DocVatsa,2021-04-19 18:23:12,en,0,20,"RT @Neurophysik: See below. I am starting to believe the Indian variant B.1.617 may be different with its incubation period, &amp;/or fluoresce…"
1384210911448035340,DocVatsa,2021-04-19 18:22:53,en,25,11,"Possible reasons
1. False negative RT-PCRs before boarding
2. Intra-flight spread
3. +Intra quarantine spread
4. St… https://t.co/5XPCiKCXG7"
1384189418630569994,DocVatsa,2021-04-19 16:57:29,en,17,3,@AunindyoC Virus will depend on its spike protein for attachment to cells. Changes (mutations- new strains) in the… https://t.co/aPOWqi6UTB
1384175418131947532,DocVatsa,2021-04-19 16:01:51,en,175,89,"My short take on Remdesivir for Covid, part of the investigative  story done by @IndiaToday . Thanks @Milan_reports https://t.co/9A3PjvOWv3"
1384158046264336390,DocVatsa,2021-04-19 14:52:49,en,15,3,"@MahuaMoitra This will add to the chaos.

The need was to ramp up capacity, hugely improve vaccination speed and ke… https://t.co/HK8JaiOhB8"
1384155477748060160,DocVatsa,2021-04-19 14:42:36,en,11,3,"He can postpone his second dose now. Self Isolate and wait for recovering from Covid, and then take it later, even… https://t.co/HrODsryAe5"
1384151356974403591,DocVatsa,2021-04-19 14:26:14,en,9,3,"India embarks on yet another experiement during pandemic.
The limted available vaccinations  opened for all adults,… https://t.co/B1k6wXL8Em"
1384130420837552139,DocVatsa,2021-04-19 13:03:02,hi,0,17,RT @Pooja_Tripathii: इलाहाबाद शहर के जिस स्वरूपरानी अस्पताल में पाँच दशक तक डॉक्टर जे के मिश्रा इलाज करते रहे और जिनके पढ़ाए हुए तमाम डॉक्ट…
1384122874366070785,DocVatsa,2021-04-19 12:33:03,und,1,0,@zahangir85 🙏👍
1384111897163689986,DocVatsa,2021-04-19 11:49:26,en,2,0,@ProsaicView heading right away! 😋😂
1384097042297884672,DocVatsa,2021-04-19 10:50:24,en,12,5,"We all are getting defeated, relentlessly for the past one year. And some of us, permanently :( . https://t.co/3K9uZt0Wg3"
1384089255438286848,DocVatsa,2021-04-19 10:19:28,en,2,0,"Absolute numbers for cases and deaths is very relevant to depict ground situation as each life matters.

Percentage… https://t.co/APrxIV8UQj"
1384081557405650952,DocVatsa,2021-04-19 09:48:52,en,372,148,"Finally some talk from Govt about Remdesivir being an experimental drug and not to be used rampantly.

And vast maj… https://t.co/CRqcMmjBRT"
1383925293476323331,DocVatsa,2021-04-18 23:27:56,no,21,15,Utsav strategy!! https://t.co/4hMAzMRY6Y
1383924365968887808,DocVatsa,2021-04-18 23:24:15,en,133,80,"Officially, India has reported over 275,000 new daily corona cases and 1,620 deaths, a new record

Vaccinated popul… https://t.co/mZEySQuWZv"
1383880652135698441,DocVatsa,2021-04-18 20:30:33,en,28,23,"Just so that you know ... 

https://t.co/3JfEABEUav"
1383840340273033223,DocVatsa,2021-04-18 17:50:22,en,50,9,"The choice for your responsibility is to save their sentiments or their lives (and others').

You choose to save th… https://t.co/s76bOu71M9"
1383831859633659909,DocVatsa,2021-04-18 17:16:40,en,0,62,RT @kapsology: Why I am sharing it now? Just to let you know that there is no need to panic if anyone is tested positive in your family unl…
1383831452710674441,DocVatsa,2021-04-18 17:15:03,en,0,269,RT @kapsology: Covid knocked my doors when my wife was tested positive in September 2020. Follow this thread to know my experience of deali…
1383816778132819968,DocVatsa,2021-04-18 16:16:44,en,0,9,"RT @Ms_Aflatoon: Is #Remdesivir Being Irrationally Used In India? COVID Taskforces Say-YES 

https://t.co/cyN34NL5ty @The_Dialogue_ @AskDrS…"
1383816452528959494,DocVatsa,2021-04-18 16:15:27,en,0,7,"RT @SonaliVaid: Some doctors are busy over-prescribing. 
Other doctors are busy de-prescribing! 😄
@AnkurSooden 

All doctors are having a t…"
1383798970976137221,DocVatsa,2021-04-18 15:05:59,und,0,13,RT @AskDrShashank: @Ms_Aflatoon @The_Dialogue_ @rajuparulekar @waglenikhil @vinodkapri @Arun2981 @amitsurg @DrHarish139 @DocVatsa @akm1410…
1383772845101117450,DocVatsa,2021-04-18 13:22:10,en,22,9,"Remember this? This is still happening in some or the other form. Identify that, disregard it... and save yourself… https://t.co/eODmI5XiwY"
1383766761623805952,DocVatsa,2021-04-18 12:57:59,en,38,20,"Masks, double masks, social distancing, hand hygiene....and vaccinations as soon as available ...... NOTHING ELSE W… https://t.co/HDa6cnTMYR"
1383711605368582149,DocVatsa,2021-04-18 09:18:49,en,1,0,@WeirdAwkward There shud not be any hesitancy. If some data evidence is shared that will be super helpful.
1383711200656035840,DocVatsa,2021-04-18 09:17:13,en,419,166,"A Doctor friend's friend has bought Remdesivir , 6 doses for Rs 4.5 Lakh.

Again, the evidence for Remdesivir is pa… https://t.co/1HJ7BkkXNu"
1383709332194271235,DocVatsa,2021-04-18 09:09:47,et,131,89,A journalist from Varanasi.😢😢 https://t.co/GGYy6bA9tn
1383707185595633670,DocVatsa,2021-04-18 09:01:15,en,0,0,"@ManishLabh Oh yes, ground situation is chaotic."
1383705804046430208,DocVatsa,2021-04-18 08:55:46,en,21,11,"This is odd, may be he is seeking help for someone else. Very odd. Minister will surely enjoy VVIP access. I don't… https://t.co/li8yVzUpxc"
1383698518280261637,DocVatsa,2021-04-18 08:26:49,en,1,0,@ShinilKapoor Yes in the current situation it will be helpful.
1383692293492731906,DocVatsa,2021-04-18 08:02:05,en,32,13,"30% positivity and rising, it's like bullets are flying past everywhere.

Stay low, stay down, stay home for many w… https://t.co/lm85nWAN90"
1383690762735341573,DocVatsa,2021-04-18 07:56:00,en,0,54,RT @GorwayGlobal: I appreciate and understand the sentiment but doctors dont build a healthcare system except for their own benefit. The Br…
1383681402500108289,DocVatsa,2021-04-18 07:18:48,en,0,23,"RT @Ms_Aflatoon: Centre-Maharashtra Tussle: 

Patients Horrified, Doctors Demand White Paper On Remdesivir &amp; Oxygen, Seek Court's Intervent…"
1383681260027932677,DocVatsa,2021-04-18 07:18:14,en,1,0,@JioBiden So far it's the 14 days period that holds for home isolation cases.
1383680610313531403,DocVatsa,2021-04-18 07:15:39,en,1,0,"@shobhapande Antibiotics are useful only in bacterial infections, otherwise they cause more harm than benefit. Stan… https://t.co/g5mBrNI9JV"
1383679986893086726,DocVatsa,2021-04-18 07:13:11,en,10,5,"As per UK Data, only 8% will has bacterial infection along with Covid-19. And I suspect majority of these would be… https://t.co/ala05xnUcx"
1383597059165458433,DocVatsa,2021-04-18 01:43:39,en,0,0,"@varunedi If that's ur conclusion, enjoy. 
I gave u a proper solution, unless you think govt is powerless or incapable of wiser decisions."
1383595526600368132,DocVatsa,2021-04-18 01:37:34,en,0,0,"@varunedi Govt can sort both rallies and protests very quickly. 
Needs wiser decisions.
Remember, the Govt has the… https://t.co/FUcZgvtVbY"
1383594105884725252,DocVatsa,2021-04-18 01:31:55,en,0,0,@varunedi They well help Corona.
1383593909448699908,DocVatsa,2021-04-18 01:31:08,en,48,40,"People are using oxygen at home for Covid, please consider this-

Supplemental Oxygen is a medicine and can cause s… https://t.co/Qsq2QaiRri"
1383590626814357505,DocVatsa,2021-04-18 01:18:05,en,113,45,"There is no role of antibiotics in a viral infection. Yes you guessed it right Covid is a viral infection.

So no A… https://t.co/WmUfV3VFHa"
1383563727002169351,DocVatsa,2021-04-17 23:31:12,en,12,0,":) , But thats the only body who has actually worked selflessly against the pandemic worldwide and gathered/coordin… https://t.co/MuIpbHgH6l"
1383562716334346241,DocVatsa,2021-04-17 23:27:11,en,2,2,@Tirangawasi @kapsology @AjEeT1_RaThOrE Thats true... but remdesivir wont replenish that either... Dexamethasone wi… https://t.co/2qyguYcACQ
1383562100379815945,DocVatsa,2021-04-17 23:24:44,en,10,0,One doc said Remdesivir is as 'good' as holy water !! https://t.co/TN0YuEwyI2
1383498435819565057,DocVatsa,2021-04-17 19:11:45,en,2,0,@bharat_builder 👍👍 take care.
1383489353431744512,DocVatsa,2021-04-17 18:35:40,hi,1,0,"@MayraAtheist @ndtvindia ५० – ६० % होंगे केस नए स्ट्रेन के, शायद।"
1383486786970656774,DocVatsa,2021-04-17 18:25:28,hi,3,2,@MayraAtheist @ndtvindia शायद दो ही सैंपल टेस्ट किए होंगे।
1383475146992750597,DocVatsa,2021-04-17 17:39:13,und,1,0,@AnkitLal @aartic02 @hallagullaboy @kapsology @TwitterSpaces 😂
