id,username,created_at,lang,favorite_count,retweet_count,text
1323352794548547584,pilitobar87,2020-11-02 19:54:27,en,8,1,"Florida, listen to @ArianaGrande and go vote! #TeamJoe #BidenHarris https://t.co/5N3gKii2Mm"
1323096566106857472,pilitobar87,2020-11-02 02:56:17,en,0,18,RT @JenMolina_v: .@JoeBiden makes closing argument to Latino voters with a direct to camera message on @AlPunto and an op-ed in English and…
1323073232556171264,pilitobar87,2020-11-02 01:23:34,en,1,0,@just_jenna @datanorms Yay congratulations!!
1323058805182205955,pilitobar87,2020-11-02 00:26:15,en,17,0,.@cher on our staff meeting was everything I thought it would be! 😊 #TeamJoe #BidenHarris https://t.co/lJa7HbQ59u
1322664413321637896,pilitobar87,2020-10-31 22:19:04,en,0,416,"RT @KBeds: “Listen, Michigan. Joe Biden is my brother and he will make a great president.” -@BarackObama https://t.co/db3qczANJJ"
1322355388021432321,pilitobar87,2020-10-31 01:51:07,en,0,8,RT @HannahBristol: Happy GOTV-eve! The #youthvote is surging AND there are still many more young people who still need to cast a ballot! He…
1322285366712455173,pilitobar87,2020-10-30 21:12:52,en,18,6,".@JoeBiden on Trump’s #immigration 2nd term agenda:
“This agenda is designed to do one thing only: divide our commu… https://t.co/tJSrdYouAg"
1322209796179873792,pilitobar87,2020-10-30 16:12:35,en,16,7,"The goals are cruelty, division, &amp; fear. While Miller is already plotting how to further hurt immigrants &amp; betray o… https://t.co/obLOdhLIIn"
1322190007398993922,pilitobar87,2020-10-30 14:53:57,en,0,131,"RT @thematthill: TOMORROW &gt;&gt; @BarackObama and @JoeBiden reunite on the campaign trail in MICHIGAN, speaking drive-in events to get out the…"
1322180919244038144,pilitobar87,2020-10-30 14:17:50,en,0,56,RT @JenMolina_v: We are going to win this election so that people like Stephen Miller don't get the chance to write more xenophobic policie…
1321953153085034498,pilitobar87,2020-10-29 23:12:47,en,0,3,"RT @marielsaez: On #LatinaEqualPayDay, @LaCongresista, @VGEscobar, &amp; @DebbieforFL - las tres Comadres del Congreso - penned a @be_latina op…"
1321837464177303553,pilitobar87,2020-10-29 15:33:04,en,7,4,"""The economic challenges facing Latinas have been ignored and worsened by President Trump. A Biden-Harris Administr… https://t.co/4v0577Wj0t"
1321837463103483904,pilitobar87,2020-10-29 15:33:04,en,23,10,"On #LatinaEqualPayDay, @JoeBiden statement: ""Latinas are the ❤️ of their families &amp; communities. So often, they’re… https://t.co/VoI6Qr0en8"
1321816495941406721,pilitobar87,2020-10-29 14:09:45,en,18,6,"On press call about our Latino program, @JulieR2019 says that our paid media investment has been historic! Since Se… https://t.co/MFE6EXSsG9"
1321809905674838017,pilitobar87,2020-10-29 13:43:34,en,13,5,.@KamalaHarris’ interview with @ElNuevoDia is🔥: “Joe Biden´s running mate says that addressing the unequal treatmen… https://t.co/EUM69JQwmk
1321805135312506880,pilitobar87,2020-10-29 13:24:36,en,372,179,".@JoeBiden made it clear, it's CRIMINAL to rip away children from their parents, &amp; there are still 545 kids who hav… https://t.co/xOKvhvkLi8"
1321802476325081088,pilitobar87,2020-10-29 13:14:02,en,7,4,".@JoeBiden’s op-ed in the @Christianpost:

“These abiding principles – loving God and loving others – are at the ve… https://t.co/cGHPJYuSuE"
1321796634158792704,pilitobar87,2020-10-29 12:50:50,es,3,2,.⁦@JoeBiden⁩ promete crear un equipo de trabajo para buscar a niños separados de sus familias en la frontera que el… https://t.co/YCLGtbAOEE
1321635330378792960,pilitobar87,2020-10-29 02:09:52,en,0,96,RT @thematthill: This is the kind of leader we need to lift America out of crisis — a leader who can heal with heart and hope. That leader…
1321211600917942274,pilitobar87,2020-10-27 22:06:07,es,51,24,"Icon, Cuban-American leader @CarlosAMontaner “@JoeBiden &amp; @KamalaHarris no son comunistas ni socialistas. Llevo muc… https://t.co/oRCSr4D9Of"
1321150740816138245,pilitobar87,2020-10-27 18:04:17,en,0,303,"RT @TDucklo: Happening now in Warm Springs, GA: “To live together and work together. That’s how I see America. That’s how I see the preside…"
1321146105153945600,pilitobar87,2020-10-27 17:45:51,en,4,0,".@JoeBiden op-ed in @JTAnews
The Jewish story is the American story — being the light when the world feels dark. No… https://t.co/7Ckk4TMrNl"
1321128165285285890,pilitobar87,2020-10-27 16:34:34,en,6,3,"On point @BarackObama! “Even Florida man wouldn’t be doing some of this stuff, why would we take it from the Presid… https://t.co/nEoL9NSt85"
1321127874485768192,pilitobar87,2020-10-27 16:33:25,en,3,1,In FL @BarackObama says @JoeBiden would never call members of our military ‘suckers’ or ‘losers’ bc he understands… https://t.co/UOHXUEHMZ3
1321120368371924992,pilitobar87,2020-10-27 16:03:35,en,0,2752,"RT @JoeBiden: With just one week until Election Day, @BarackObama is in Orlando, Florida, encouraging folks to vote early. Tune in. https:/…"
1321088419775303686,pilitobar87,2020-10-27 13:56:38,es,0,4,"RT @JenMolina_v: ""La campaña del candidato presidencial demócrata, @JoeBiden, lanzó hoy una ronda final de mensajes hacia los hispanos, des…"
1321085670685876227,pilitobar87,2020-10-27 13:45:43,en,0,179,"RT @GeoffBurgan: .@JoeBiden bringing it home: “We need to remember — this is the *United* States of America, and there’s never been anythin…"
1321084317725007873,pilitobar87,2020-10-27 13:40:20,en,19,8,Our team is hard at work throughout the country making sure that Latinos make our voices heard and vote for… https://t.co/pZGHMcEOdJ
1321082575574749184,pilitobar87,2020-10-27 13:33:25,en,3,2,1 Week until election day and millions have already voted! LFG and get @JoeBiden @KamalaHarris elected. Want to hel… https://t.co/14kMY9Keht
1321077139714748416,pilitobar87,2020-10-27 13:11:49,es,0,29,"RT @bpmacias: Entrevista con @KamalaHarris, consciente del lugar que podría ocupar en la historia.

""Romper barreras implica romper cosas.…"
1320935348336316416,pilitobar87,2020-10-27 03:48:23,en,13,4,Read @JoeBiden’s statement on the confirmation of Amy Coney Barrett to #SCOTUS. https://t.co/9Xx64lcLha
1319629334882230272,pilitobar87,2020-10-23 13:18:45,en,0,57,RT @Rob_Flaherty: so you're saying that spending most of the debate reciting breitbart headlines was *not* a good strategy? https://t.co/kH…
1319515722398261248,pilitobar87,2020-10-23 05:47:18,en,0,80,"RT @TDucklo: “Abraham Lincoln here is one of the most racist presidents we’ve had in modern history,” Biden said. “He pours fuel on every s…"
1319503536300969985,pilitobar87,2020-10-23 04:58:52,en,0,12,RT @PaigeinTN: Now let's go win this thing.
1319467830040027138,pilitobar87,2020-10-23 02:36:59,en,27,6,".@JoeBiden's message to the American people: I'm an American President, whether you voted for me or against me. We'… https://t.co/asG1FH6tUA"
1319464177799397382,pilitobar87,2020-10-23 02:22:29,en,0,16488,RT @JoeBiden: Donald Trump has a dog whistle about as big as a foghorn.
1319463913541586944,pilitobar87,2020-10-23 02:21:26,en,0,13709,"RT @JoeBiden: You know who I am. You know who he is.

The character of the country is on the ballot. Look at us closely."
1319463688001249286,pilitobar87,2020-10-23 02:20:32,en,21,4,"Let's talk about race.... Trump: ""I am the least racist person, I can't even see the audience because it's so dark."" 🤦‍♀️ #Debates2020"
1319463404042653705,pilitobar87,2020-10-23 02:19:24,en,18,6,"That ""Oh God"" is all of us right now. #Debates2020"
1319462415482978305,pilitobar87,2020-10-23 02:15:28,en,3,4,"Trump administration --&gt; Separate them, no matter how young. #FamiliesBelongTogether 
https://t.co/JOVAYsaM3u"
1319460797505019906,pilitobar87,2020-10-23 02:09:03,en,18,3,"Trump when talking about immigrants: ""those with the lowest IQ."" That tells you all you need to know. #Debates2020"
1319460276920602625,pilitobar87,2020-10-23 02:06:59,en,0,89,RT @thematthill: What people are seeing from @JoeBiden's immigration answer is something we’ve been missing for four years: a heart.
1319459929900634114,pilitobar87,2020-10-23 02:05:36,en,27,22,.@JoeBiden: These kids came with their parents. They were ripped from their parents arms and separated. It's crimin… https://t.co/r8cTkLypV9
1319459444946882562,pilitobar87,2020-10-23 02:03:40,en,30,11,"These children should've never been separated from their parents. That's it. They did it on purpose, cruelty was the point. #Debates2020"
1319456359717502978,pilitobar87,2020-10-23 01:51:25,en,0,25,"RT @CristobalJAlex: Anyone that is responsible for 220,000 deaths should not remain as President of the United States. 

President Trump sa…"
1319456147481440256,pilitobar87,2020-10-23 01:50:34,en,0,136,"RT @StefFeldman: Bidencare: Obamacare + public option and additional reforms to lower health care costs

Trumpcare: N/A"
1319455807273140224,pilitobar87,2020-10-23 01:49:13,en,3,0,"No matter what he says, Trump is trying to take health care away from the American people, including protections fo… https://t.co/gK9U8FIImc"
1319452344946405378,pilitobar87,2020-10-23 01:35:27,en,0,4,"RT @ofirahy: ""Show us. Stop playing around."" -@JoeBiden calling on Trump to share his taxes"
1319450275762012163,pilitobar87,2020-10-23 01:27:14,en,0,50,RT @thematthill: .@JoeBiden doesn’t look at blue states or red states — he only looks at the UNITED States of America. #Debates2020
1319450253477748736,pilitobar87,2020-10-23 01:27:09,en,0,110,"RT @TDucklo: Donald Trump keeps talking about how bad things are in American cities. 

He is the president. He's in charge. This is happeni…"
1319449950925869056,pilitobar87,2020-10-23 01:25:57,en,6,2,"That't right  --&gt; ""Americans don't panic, he panicked!"" #COVID19 #TeamJoe #Debates2020"
1319449002354610178,pilitobar87,2020-10-23 01:22:10,en,5,4,People are losing their jobs &amp; suffering. Glad Trump agrees. But it's because of his mishandling and refusal to tak… https://t.co/wOsrorKpTG
1319447805149302790,pilitobar87,2020-10-23 01:17:25,en,0,17,"RT @JessLivMo: ""Learning to live with it, we're dying with it"" riff is VERY strong. There we go, Joe!!!! #Debates2020"
1319446170742251520,pilitobar87,2020-10-23 01:10:55,en,1,0,"Yes, @JoeBiden will do what needs to be done --&gt; ""I will take care of this, I will end this, I will make sure we ha… https://t.co/0yGPXUwbDZ"
1319445873873530881,pilitobar87,2020-10-23 01:09:45,en,1,3,"Trump says things are getting better, they're not. He's even contradicting his own officials. Jay Butler, Deputy Di… https://t.co/FJanedLOH4"
1319445125324591107,pilitobar87,2020-10-23 01:06:46,en,18,1,Here we go! That's my President 👏 #TeamJoe https://t.co/7K1P0biOmc
1319340871968489477,pilitobar87,2020-10-22 18:12:30,en,1,0,@ChristieCarr hmmm except reading the tweet from afar lol
1319323970886377476,pilitobar87,2020-10-22 17:05:21,en,0,17,RT @sabrinasingh24: The truth ----&gt;
1319039220175036417,pilitobar87,2020-10-21 22:13:51,en,15,2,"👏🏽 @BarackObama: @JoeBiden knows that the first job of a president is to keep us safe, whether it’s from foreign th… https://t.co/9DoV8da6yT"
1319038895804342272,pilitobar87,2020-10-21 22:12:33,en,10,2,.@BarackObama in Philly “It’s shameful. The idea that you would take health care away from people when people need… https://t.co/l7S6vDISfL
1319035791079780354,pilitobar87,2020-10-21 22:00:13,en,0,1002,"RT @JTHVerhovek: Obama begins remarks at a drive-in rally in Philly w/ a dig at Trump: ""I know the president spent some time in Erie last n…"
1319035740601417729,pilitobar87,2020-10-21 22:00:01,en,0,31,"RT @ArletteSaenz: .@BarackObama stumping for his former VP @JoeBiden at a drive-in rally in Philadelphia, PA: You guys delivered for me twi…"
1319034669493518349,pilitobar87,2020-10-21 21:55:46,es,0,55,"RT @TeamJoe: ¿Tienes alguna pregunta o duda sobre la votación o el proceso electoral?

Llámanos entre las 6am a 11pm hora del este al (866)…"
1318981362490236931,pilitobar87,2020-10-21 18:23:56,es,7,5,"Declaraciones de @JoeBiden sobre la separación familiar, la política de “cero tolerancia” y el hecho que 545 niños… https://t.co/rV3d6bbumZ"
1318980679531716608,pilitobar87,2020-10-21 18:21:14,en,117,60,"Read @JoeBiden statement on family separation, “zero tolerance policy,” and news that 545 children are still separa… https://t.co/WoHKMMh9uo"
1318544802183565312,pilitobar87,2020-10-20 13:29:12,es,0,2,"RT @JenMolina_v: NUEVO: los anuncios de @JoeBiden incluyen ""testimonios personales que describen el liderazgo fallido de Donald Trump y la…"
1318437687393722368,pilitobar87,2020-10-20 06:23:34,en,0,16562,"RT @mhdksafa: Vote for the guy who has been married for 43 years, carries his son’s rosary in his pocket, calls his grandkids every day, is…"
1318422985808793600,pilitobar87,2020-10-20 05:25:09,en,0,4820,"RT @K_JeanPierre: Ladies and Gentlemen - the Detroit Youth Choir. Be inspired. 
 https://t.co/UnTfIv5MBO"
1318421517047386112,pilitobar87,2020-10-20 05:19:19,en,0,9,"RT @JenMolina_v: On our #HazloXMi campaign: “this is a very effective strategy”

“When you are island born, you have the highest amount of…"
1318420222764847106,pilitobar87,2020-10-20 05:14:10,en,20,0,I will always be proud to have worked for @RubenGallego and to be working to elect @JoeBiden  and @KamalaHarris! LF… https://t.co/FACYhrsrOw
1318419740323422208,pilitobar87,2020-10-20 05:12:15,en,0,77,"RT @jorgeramosnews: If elected, @joebiden would grant TPS for Venezuelans in the U.S., a Senior Advisor, Cristobal Alex, told me. 
""Yes, he…"
1318419683532472321,pilitobar87,2020-10-20 05:12:02,und,0,1,#PandemicParenting https://t.co/m6v1EjjPbs
1318418350565920768,pilitobar87,2020-10-20 05:06:44,en,1,0,@emmyruiz @natimontelongo Ooh I’m in!
1318418007039873024,pilitobar87,2020-10-20 05:05:22,en,0,22155,"RT @SymoneDSanders: To be clear: Joe Biden is NOT going to raise taxes on anyone who makes LESS THAN $400,000 a year. If you make more than…"
1318324364551589888,pilitobar87,2020-10-19 22:53:16,es,0,13,RT @luisanaperezf: ¡Hola 🇵🇷! - @KamalaHarris
1318022620986617856,pilitobar87,2020-10-19 02:54:15,en,0,287,RT @StefFeldman: Shoutout to the Team Joe and other Democratic organizers across the country who are TIRED right now but pushing forward. T…
1317860070248583168,pilitobar87,2020-10-18 16:08:20,en,0,27,"RT @vedantpatel90: NEW - In @azcentral today: @JoeBiden: ""This is deadly serious: President Trump is trying to take your health care away d…"
1317859002479484928,pilitobar87,2020-10-18 16:04:05,en,19,6,"This is a big deal! @ElNuevoDia endorses @JoeBiden. “We need a President for all, someone who believes in inclusion… https://t.co/VYtS21q3Ni"
1317840704698241024,pilitobar87,2020-10-18 14:51:22,en,0,14,"RT @marielsaez: .@ElNuevoDia makes its first-ever presidential endorsement, calling on Puerto Rican voters to support @JoeBiden. My heart i…"
1317840635848724480,pilitobar87,2020-10-18 14:51:06,en,0,105,RT @XochitlHinojosa: This is historic. @ElNuevoDia makes its first event presidential endorsement. This is huge in the Puerto Rican communi…
1317840531918102529,pilitobar87,2020-10-18 14:50:41,es,0,134,"RT @luisanaperezf: ENDORSEMENT 🚨: ⁦⁦@ElNuevoDia⁩ anuncia respaldo a ⁦⁦@JoeBiden⁩ 🇵🇷

“Un voto de los puertorriqueños en EEUU por el Plan Bi…"
1317717884924198917,pilitobar87,2020-10-18 06:43:20,en,1,0,@juliarosen Hang in there. We get that from Lily too. They will be fine and one day they’ll understand.
1317714647034830848,pilitobar87,2020-10-18 06:30:28,en,0,2427,RT @meenaharris: This has turned into something beautiful. I love us. #MyNameIs  https://t.co/gFk6jl471i
1317616747340509184,pilitobar87,2020-10-18 00:01:27,en,0,1651,RT @sabrinasingh24: I'll keep it simple: If you can pronounce “former Senator David Perdue” you can pronounce “future Vice President Kamala…
1317600878665322502,pilitobar87,2020-10-17 22:58:23,en,96,16,"#MyNameIs Maria del Pilar but I go by Pili. It means pillar, strength, support. When I moved to US I went by Maria… https://t.co/AARIxoRrWG"
1317131646710185985,pilitobar87,2020-10-16 15:53:50,en,7,0,Ok J3NnY from the BlocK 🤣 https://t.co/bnEq2p4FOx
1317129406817705987,pilitobar87,2020-10-16 15:44:56,en,0,114,"RT @ArletteSaenz: .@JLo &amp; @ARod endorse @JoeBiden, recording a video with the former VP and @DrBiden talking about the power of the Latino…"
1317129274793525249,pilitobar87,2020-10-16 15:44:24,es,0,1205,"RT @JLo: Para mis compañeros Latinos, juntos somos mas poderosos....Únete a mí para hacer ruido. ¡Tu voz es tu voto! ¿Cuál es tu plan de vo…"
1317125906989748225,pilitobar87,2020-10-16 15:31:01,es,17,4,.⁦@JLo⁩ y ⁦@AROD⁩ se unen a #TeamJoe. Vea la conversación que tuvieron con ⁦@JoeBiden⁩ y ⁦@DrBiden⁩ y el mensaje qu… https://t.co/tLQOrk1JPy
1316927221584580610,pilitobar87,2020-10-16 02:21:31,en,0,85,"RT @StefFeldman: A core of Biden's racial equity plan is helping Black, Latino, AAPI, and Native American families build wealth.

Expanding…"
1316919872031543298,pilitobar87,2020-10-16 01:52:19,en,14,2,That’s just who he is. 😊 https://t.co/amPFpB7WUj
1316917729853657088,pilitobar87,2020-10-16 01:43:48,en,0,479,"RT @thematthill: Not only did @JoeBiden take more questions directly from voters then Trump, but even after it ended he’s sticking around t…"
1316911868334788608,pilitobar87,2020-10-16 01:20:31,en,415,106,.@JoeBiden to a mom whose daughter is transgender: Too many transgender women of color are being murdered. I promis… https://t.co/eSSHuOQ0cd
1316910828474552320,pilitobar87,2020-10-16 01:16:23,en,0,634,RT @KBeds: Leadership matters. https://t.co/uylgv5yhGR
1316910302836019200,pilitobar87,2020-10-16 01:14:17,en,15,2,"✋Me, one of those #LGBTQ Americans concerned about my rights, my wife's rights, my daughter's rights. There's too m… https://t.co/5za2SYm1gZ"
1316909555700432897,pilitobar87,2020-10-16 01:11:19,en,0,53,RT @BrianSimsPA: PROUD: I’m so proud to hear Philly raising the issues of LGBTQ+ equality for Americans! @JoeBiden and his support for our…
1316894676939657217,pilitobar87,2020-10-16 00:12:12,en,0,53,"RT @adamslily: TRUMP tonight: ""It's rounding the corner"" 

NYT headline TODAY: ""U.S. ‘Headed in the Wrong Direction’ as a 3rd Peak Nears"""
1316894628696723457,pilitobar87,2020-10-16 00:12:00,en,50,22,"While Trump makes excuses for his failure to address #COVID19 and claims that they've done a great job, @JoeBiden i… https://t.co/ggvku2RbD8"
1316894342649446401,pilitobar87,2020-10-16 00:10:52,en,0,106,"RT @StefFeldman: If you are watching the Trump thing, you just missed VP Biden show incredible breadth and depth of knowledge regarding the…"
1316786297495785472,pilitobar87,2020-10-15 17:01:32,en,0,56,RT @CristobalJAlex: Today we launched a new effort #HazloXMi to reach Puerto Ricans on the island &amp; urge them to contact their Puerto Rican…
1316786183406575616,pilitobar87,2020-10-15 17:01:05,es,0,57,"RT @JenMolina_v: ""Con tu voto allá nos ayudas acá. Tu voto puede ser la diferencia para que tengamos un mejor futuro. Riega la voz entre lo…"
1316588188505440256,pilitobar87,2020-10-15 03:54:19,en,0,2206,RT @jomalleydillon: Now: Early voting is already underway in many states. Millions of voters have already cast their ballots. But there is…
1316526376049143809,pilitobar87,2020-10-14 23:48:42,en,14,5,This ad made me tear up. There’s so much at stake. There’s so much to vote for. Vote for @JoeBiden @KamalaHarris… https://t.co/DBtdIKy5TO
1316515501380689920,pilitobar87,2020-10-14 23:05:29,en,0,110,RT @thematthill: TONIGHT &gt;&gt; @TeamJoe is airing a new ad during the #BillboardMusicAwards featuring vocals from the late Nina Simone. The ad…
1316494914826522626,pilitobar87,2020-10-14 21:43:41,en,17,3,You love to see it! Latino artists encouraging our Latino community to vote. 👏🏽👏🏽 https://t.co/8nST0LoPmt
1316408633643732993,pilitobar87,2020-10-14 16:00:50,en,32,12,Makes my heart sing! 💃🏽💃🏽 #TeamJoe https://t.co/MvGUwW0cf6
1316408415309176832,pilitobar87,2020-10-14 15:59:58,en,0,13,RT @JulieR2019: Reaching Latinos everywhere we live with the issues and more importantly the solutions that matter most. #BidenHarris2020…
1316401542497538048,pilitobar87,2020-10-14 15:32:39,en,0,23,"RT @Meirabb: ACROSS THE BATTLEGROUNDS: Here's what voters are reading in FL, TX, VA, and IA this morning ⬇️ https://t.co/ykr6smUOqp"
1316401327522619394,pilitobar87,2020-10-14 15:31:48,en,30,13,"Front page of @ElNuevoDia. We’re not just talking to Puerto Ricans on the mainland, we’re talking to Puerto Ricans… https://t.co/PJcm9Lz2cn"
1316189767537774592,pilitobar87,2020-10-14 01:31:08,en,25,1,"Things are going well in our home tonight. 3 year old also said “it’s not a negotiation, I need you” to which I rep… https://t.co/GIRjYLIxq9"
1316184787200159744,pilitobar87,2020-10-14 01:11:21,en,0,21,"RT @Meirabb: Leading https://t.co/8iScYMsJ5T right now: 

https://t.co/p0M98UEt3N https://t.co/38lUueZyWp"
1316155715027906561,pilitobar87,2020-10-13 23:15:50,es,4,2,"Entrevista exclusiva con @ElNuevoDia. Véala acá 👇

@JoeBiden ""propone un nuevo enfoque a ley PROMESA para revertir… https://t.co/mshxso8ych"
1316148725924925441,pilitobar87,2020-10-13 22:48:03,en,0,62,"RT @meghan_hays9: .@JoeBiden in Miramar, Florida delivering remarks at a drive in style event. 📷@schultzinit https://t.co/aq3eoHl4m3"
1316145554162880519,pilitobar87,2020-10-13 22:35:27,en,12,6,Join us tonight at 8 PM ET for a real talk discussion with our “Luchadores” @georgelopez @almadrigal… https://t.co/3iRWlLib1Q
1316143190018326531,pilitobar87,2020-10-13 22:26:03,es,0,8,RT @OMFGio: .@DoloresHuerta calls on Latinos in NC to vote early: “Sabemos que las elecciones ya se iniciaron con el voto por correo … tamb…
1316053099316998146,pilitobar87,2020-10-13 16:28:04,en,1,1,"@Boricuas4Biden @JoeBiden Here's the link: 

https://t.co/RxyMlD2Pm6"
1316026857909817345,pilitobar87,2020-10-13 14:43:48,es,119,51,"New @JoeBiden ad running in FL ""Nuestro Destino"":

""Está en nuestras manos abrirle el camino a una economía que fun… https://t.co/8IfuyBuu6L"
1316007296342855680,pilitobar87,2020-10-13 13:26:04,en,0,5,"RT @JenMolina_v: 👋🏽 ¡Buenos Días, Texas! Happy First Day of Early Voting"
1315697138937073665,pilitobar87,2020-10-12 16:53:37,en,10,4,Listen to @SnoopDogg and drop it like it’s hit. VOTE! #TeamJoe #BidenHarris https://t.co/jzYQT35b58
1315649102391242755,pilitobar87,2020-10-12 13:42:44,en,0,38,"RT @sabrinasingh24: Over 7.7M cases
Over 214K dead
The Trump admin STILL has no plan to contain, test and trace. No plan to distribute a va…"
1315648336049983488,pilitobar87,2020-10-12 13:39:41,en,0,51,"RT @munozka315: “Donald Trump won’t speak to the pain being felt by working families. The best he has mustered is, “it is what it is.” Well…"
1315084670082703370,pilitobar87,2020-10-11 00:19:53,en,0,507,"RT @TDucklo: Here’s the ad. It’s so good. 

https://t.co/XefrbS1anD"
1314710626820919298,pilitobar87,2020-10-09 23:33:34,en,3,0,Absolute ready! LFG #TeamJoe #BidenHarris https://t.co/b8G5NsuBl5
1314704845471916032,pilitobar87,2020-10-09 23:10:35,en,47,12,Love this! #TeamJoe https://t.co/A4vD7qKRut
1314651654403354624,pilitobar87,2020-10-09 19:39:14,en,0,114,RT @thematthill: NEW &gt;&gt; @TeamJoe is continuing to flood the airwaves and digital with a wave of five news ads today targeting voters across…
1314647659240714240,pilitobar87,2020-10-09 19:23:21,en,0,18857,RT @chrislongview: Mar-A-Lago's hometown newspaper endorsed @JoeBiden this morning. https://t.co/VG6f9kNyCN
1314628165474627592,pilitobar87,2020-10-09 18:05:53,en,20,9,"Check out our new #AAPI ad! We’re building a strong coalition, &amp; talking to voters from all walks of life &amp; backgro… https://t.co/abMp4TS1yT"
1314621750097989633,pilitobar87,2020-10-09 17:40:24,en,14,5,So excited about this! @courtni_pugh is leading our AAPI paid media and we’re out with this new ad. More to come!… https://t.co/smDH7vjWK9
1314436100040134660,pilitobar87,2020-10-09 05:22:41,en,0,238,RT @ErnieApreza: .@DouglasEmhoff ready to hit the stage at East High School!! #COpolitics #BidenHarris2020 #MovingMountains https://t.co/k4…
1314379775952277506,pilitobar87,2020-10-09 01:38:53,en,4,0,@ChristieCarr This is how people die.  Gross.
1314347027875139584,pilitobar87,2020-10-08 23:28:45,en,29,5,"Today, @JoeBiden and @KamalaHarris are in AZ. @DouglasEmhoff is in NV and @DrBiden is in PA. Our campaign is talkin… https://t.co/AlVjZjmeqU"
1314345834620702721,pilitobar87,2020-10-08 23:24:00,en,0,194,RT @CullenMiguel: Our Future Second Gentleman @DouglasEmhoff got coffee with the incredible @UNRYD! Young Nevadans are fired up for @JoeBid…
1314293336224784385,pilitobar87,2020-10-08 19:55:24,es,0,6,RT @JenMolina_v: 🚨 new radio ads (en español)👇🏽
1314200018899922944,pilitobar87,2020-10-08 13:44:35,en,0,30,RT @munozka315: NEW from @JoeBiden: Colombia is the keystone of U.S. policy in Latin America and the Caribbean https://t.co/6iT5ZSt7fC
1314046943589433344,pilitobar87,2020-10-08 03:36:19,en,0,2126,"RT @KBeds: Kamala Harris made a powerful and direct case to the country for competent leadership tonight. Mike Pence was evasive, tried to…"
1314040464992096257,pilitobar87,2020-10-08 03:10:35,en,0,871,"RT @JulianCastro: Tonight Americans saw in @KamalaHarris what @JoeBiden saw when he picked her: an experienced, poised, and prepared leader…"
1314036712541171713,pilitobar87,2020-10-08 02:55:40,en,0,2896,RT @BLeeForCongress: Can we take a moment to celebrate @KamalaHarris for making history as the first Black and South Asian woman to take th…
1314035818680512512,pilitobar87,2020-10-08 02:52:07,en,5,1,"Absolutely, hands down! https://t.co/mkpB4V3P2o"
1314035343985963008,pilitobar87,2020-10-08 02:50:14,en,0,61,RT @sabrinasingh24: .@JoeBiden has been transparent with with his health records AND his tax records. It would be nice to know who Donald T…
1314033488853635075,pilitobar87,2020-10-08 02:42:51,en,2,1,Clarke FTW! https://t.co/Ggf3UB0JDA
1314032174623010816,pilitobar87,2020-10-08 02:37:38,en,0,4341,RT @meenaharris: Kamala handily won that debate. The fly gets second place.
1314031481157750787,pilitobar87,2020-10-08 02:34:53,en,3,0,Donate!! 🦟 😂 https://t.co/tT8kibisxA
1314031292263038976,pilitobar87,2020-10-08 02:34:08,en,0,16295,RT @KamalaHarris: This is a pattern. He refused to condemn white supremacists—and then he doubled down. https://t.co/UWF6OSeZfI
1314029486950821888,pilitobar87,2020-10-08 02:26:57,en,0,3,RT @emmyruiz: After that does act blue stand a chance? https://t.co/KreNZv6cn7 #VPDebate
1314029255207120896,pilitobar87,2020-10-08 02:26:02,en,0,80,RT @aimeeallison: You are seeing history. @KamalaHarris is strong prepared experienced clear and showing up the dude that is failing despit…
1314028806949220354,pilitobar87,2020-10-08 02:24:15,en,8,2,.@KamalaHarris: “America you deserve better” @JoeBiden will be a president who will bring our country together and… https://t.co/5ROldFKlY7
1314028135218905090,pilitobar87,2020-10-08 02:21:35,en,33,8,"Always in awe of @KamalaHarris! ""I will not stand here and be lectured by the Vice President about what it means to… https://t.co/WAx7umt9xa"
1314026906531041282,pilitobar87,2020-10-08 02:16:42,en,0,87,RT @ashleyrallison: SAY HER NAME: #BreonnaTaylor
1314026368645070849,pilitobar87,2020-10-08 02:14:34,en,0,41441,RT @KamalaHarris: I will always fight for a woman’s right to make a decision about her own body. It should be her decision and not Donald T…
1314025980873379840,pilitobar87,2020-10-08 02:13:01,en,9,2,Is Pence really talking about separation of powers? Que huevos. #VPDebate
1314024721114071040,pilitobar87,2020-10-08 02:08:01,en,0,2,"Let the American people fill the seat in the WH, and we'll fill the #SCOTUS seat. What's at stake, the #ACA in the… https://t.co/toHpJhNLRG"
1314024182901018624,pilitobar87,2020-10-08 02:05:53,en,0,10085,"RT @KamalaHarris: Donald Trump called John McCain a “loser.”

He let Putin get away with placing bounties on the heads of our troops.

He c…"
1314023984086777858,pilitobar87,2020-10-08 02:05:05,en,2,0,"That’s right. If you have a pre-existing condition, they’re coming for you! @kamalaHarris #VPDebate https://t.co/INclSjKgIq"
1314023466908225537,pilitobar87,2020-10-08 02:03:02,en,0,23,RT @adamslily: Trump doesn't respect our servicemembers and veterans. We know it because we've seen him disrespect them with our own eyes.
1314023285789732864,pilitobar87,2020-10-08 02:02:19,en,0,19,"RT @sabrinasingh24: .@JoeBiden will hold Russia accountable. A very different approach to Vladimir Putin than Donald Trump. 
#VPDebate"
1314021936951898114,pilitobar87,2020-10-08 01:56:57,en,0,3,RT @XimenaLarkin: Need somewhere to channel your debate-watching energy? Sign-up for the voter protection hotline https://t.co/iKLQo5Wn4e…
