id,username,created_at,lang,favorite_count,retweet_count,text
1355398389194649600,sign_up1029,2021-01-30 06:12:12,en,4,0,@M00KMANE @ckmma135 @MeganA_mma Damn I feel bad for dudes like you lol
1355371611369525252,sign_up1029,2021-01-30 04:25:48,en,0,0,@hustle4dacash @__BAriP100 @ErrolSpenceJr Pennies compared to a super fight don’t you think?
1355371199610507271,sign_up1029,2021-01-30 04:24:10,en,1,0,@M00KMANE @ckmma135 @MeganA_mma Got me dude
1355356657815937032,sign_up1029,2021-01-30 03:26:23,en,1,0,@DubbKaymon @Der_Dusel @MartialMind1 They are MMA champions not wrestling champions
1355294824375574528,sign_up1029,2021-01-29 23:20:40,en,3,0,"@DubbKaymon @Der_Dusel @MartialMind1 So if you’re going to dedicate your life and become champion in something, you… https://t.co/OR0kew0QTD"
1355247890692640770,sign_up1029,2021-01-29 20:14:11,und,3,0,@M00KMANE @ckmma135 @MeganA_mma 🤡
1354984068983623682,sign_up1029,2021-01-29 02:45:51,en,0,17629,"RT @jordylancaster: Liberals           🤝          Conservatives

   🤝         dunking on            🤝
                  Robinhood

Socialis…"
1354916695580807172,sign_up1029,2021-01-28 22:18:08,en,2,0,@covid19thiccboi @uuhvaimorrept3 @CriticaI_Damage Well you asked why lol
1354916343808630787,sign_up1029,2021-01-28 22:16:44,en,1,0,@TheCoolGuy1908 @UFC_Obsessed @ambitiousteeMMA @MMAOptic @JokersTD Generally you’re gonna hear that word to describ… https://t.co/vUvnUFqRrL
1354913802655916032,sign_up1029,2021-01-28 22:06:38,en,1,0,@TheCoolGuy1908 @UFC_Obsessed @ambitiousteeMMA @MMAOptic @JokersTD He brought up another fighter on the basis of ‘w… https://t.co/w8VXVA4dFi
1354911287008890882,sign_up1029,2021-01-28 21:56:38,en,1,0,@covid19thiccboi @uuhvaimorrept3 @CriticaI_Damage Again what is your point? I’m not saying he cares cause he clearl… https://t.co/QQUyHKmZ9t
1354908738742755330,sign_up1029,2021-01-28 21:46:30,en,0,182249,"RT @arshbajwaa: robinhood decided this morning to suspend buying of AMC and GME stock because regular people were making too much money, pr…"
1354908089451900931,sign_up1029,2021-01-28 21:43:56,en,0,0,@covid19thiccboi @uuhvaimorrept3 @CriticaI_Damage What’s your point? This IS embarrasing for Jorge and he’ll lose a… https://t.co/zH6EMnI935
1354867159927648256,sign_up1029,2021-01-28 19:01:17,und,0,0,@RobinhoodApp 🤬🤬🤬
1354866209922060290,sign_up1029,2021-01-28 18:57:31,en,0,0,"@hustle4dacash @__BAriP100 @ErrolSpenceJr If the fight never happens, nobody makes money."
1354865744199053312,sign_up1029,2021-01-28 18:55:40,en,2,0,@covid19thiccboi @uuhvaimorrept3 @CriticaI_Damage He’s enough of a douche for that to be the sole reason of why nob… https://t.co/3VxxOklnpi
1354852665386098690,sign_up1029,2021-01-28 18:03:42,en,0,0,@irkthejerk @lauren_hoggs @davidhogg111 Some people just dont get it smh
1354851702235557889,sign_up1029,2021-01-28 17:59:52,en,0,128888,"RT @AOC: This is unacceptable.

We now need to know more about @RobinhoodApp’s decision to block retail investors from purchasing stock whi…"
1354526312480731136,sign_up1029,2021-01-27 20:26:53,en,1,1,@BoredFilm Jo pls get a personal Brady stan account
1354493476398747649,sign_up1029,2021-01-27 18:16:24,en,0,0,@Kompday @JrobSS07 @IggyFenton @kobayashiofass @EmmanuelAcho @Seahawks @NFL They’ve all been a big deal. Kareem Hun… https://t.co/AXAr5IYd2P
1354320297130774536,sign_up1029,2021-01-27 06:48:15,und,2,0,@DeeExAyy @Hydrah https://t.co/ZbUE5zN8Iv
1354317161049669634,sign_up1029,2021-01-27 06:35:47,en,0,0,@DeeExAyy @Hydrah Got me!
1354316306049191936,sign_up1029,2021-01-27 06:32:23,en,2,0,@DeeExAyy @Hydrah Dang you kinda seem like the loser :/
1354179996512788480,sign_up1029,2021-01-26 21:30:45,und,0,0,@JamesPowell_98 @ESPNRingside @arielhelwani @jakepaul 😂😂😂😂😂😂
1354167499755929601,sign_up1029,2021-01-26 20:41:05,en,0,2400,RT @okpants: Please join me in reminding the @NFL to return to unique dedicated custom logos for each Super Bowl https://t.co/3btLNPPQQm
1354164059914989568,sign_up1029,2021-01-26 20:27:25,und,0,0,@JamesPowell_98 @ESPNRingside @arielhelwani @jakepaul 😂😂😂
1354136354427334656,sign_up1029,2021-01-26 18:37:20,und,1,0,@HoIditDown @McGregorRousey No.
1354135341876137985,sign_up1029,2021-01-26 18:33:18,en,2,0,@JamesPowell_98 @WHYSKOFF @mmagonewild ‘HuSh Up BitCh BoY’ https://t.co/OS4P9pzf6x
1354130408628080640,sign_up1029,2021-01-26 18:13:42,en,0,0,@ESPNRingside @arielhelwani @jakepaul A wrestlerrrrr not a boxer https://t.co/xEpqkHNkIP
1354129110017089536,sign_up1029,2021-01-26 18:08:32,en,0,0,@MacMallyMMA I mean... Ben will probably get KO’d...
1353827859660300288,sign_up1029,2021-01-25 22:11:29,en,0,0,@TheArtOfWar6 You just said the reason
1353825610875891712,sign_up1029,2021-01-25 22:02:33,und,3,0,@joshlad_yt https://t.co/GDyKZJUW2D
1353528505204494338,sign_up1029,2021-01-25 02:21:57,en,0,0,@octagonjones Washed? Nah. Passed him prime? Probably. Poirier is that dude though
1353444875182596096,sign_up1029,2021-01-24 20:49:38,und,0,0,@BoredFilm Lollllll
1352803835647954944,sign_up1029,2021-01-23 02:22:22,en,1,0,"@BoredFilm If you go MMA I think Anderson must be next. Nobody in football deserves it rn except if Brady, Mahomes… https://t.co/hLUcHoVaoC"
1352800749462327296,sign_up1029,2021-01-23 02:10:07,und,0,0,@BoredFilm https://t.co/a0Pav15Leg
1352799435894345728,sign_up1029,2021-01-23 02:04:53,en,0,0,@tobymorton Who is this and why is she being cancelled
1352680815679791104,sign_up1029,2021-01-22 18:13:32,en,0,0,This Bernie meme really ain’t that funny
1352359696921890816,sign_up1029,2021-01-21 20:57:32,en,0,0,@ShonePatrol Name a president who hasn’t been in office during war crimes
1352088399050547200,sign_up1029,2021-01-21 02:59:29,en,0,0,@MyBigTweetr @nenj666 @Boogerbeard1 JoJo just as bad
1352037577738514434,sign_up1029,2021-01-20 23:37:32,en,1,1,"@Boogerbeard1 Ribas DEC, Ottman KO, Eye DEC, Hooker KO, Conor KO you heard it here first"
1351967737493348352,sign_up1029,2021-01-20 19:00:01,en,0,0,@McGregorRousey If y’all keep using casual as an insult you’re gonna make MMA very unwelcoming to new fans
1351697350608076800,sign_up1029,2021-01-20 01:05:36,en,0,0,@ThatsJDP It’s Tyson’s fight to lose
1351666202922258432,sign_up1029,2021-01-19 23:01:50,en,0,0,@DammitShak @jasoneg33 Yeah
1351655568017014787,sign_up1029,2021-01-19 22:19:34,en,0,199,"RT @hawkblogger: People say the Seahawks have done nothing since the SB years.

Since 2015:

Wins - 2nd best in NFC
Playoff wins - Tied for…"
1351655454049357824,sign_up1029,2021-01-19 22:19:07,en,0,0,@jasoneg33 Because that’s a PS5 game
1351655386080690177,sign_up1029,2021-01-19 22:18:51,en,0,0,@DammitShak @jasoneg33 It’s the same. It’s a PS4 game running on a PS5. No changes made. They are very transparent about this.
1351655148846608384,sign_up1029,2021-01-19 22:17:54,en,2,0,@jasoneg33 It’s the same game dude. It’s not supposed to look better. The PS5 just runs PS4 games. Nothing is changed.
1351286155703058432,sign_up1029,2021-01-18 21:51:39,en,0,0,@KAIROSMMA He gets mauled
1351248059334737920,sign_up1029,2021-01-18 19:20:16,en,1,0,@TheArtOfWar6 This is a hot take. His UFC opponents’ combined record is 13-17. He hasn’t beaten anyone to suggest h… https://t.co/uMmIUqrGWB
1351036949600100355,sign_up1029,2021-01-18 05:21:24,en,17,0,@penis_hernandez Don’t discredit Brees over that. A great player with a great career. This smells like salty hater
1351029665796915206,sign_up1029,2021-01-18 04:52:27,en,0,0,@SeahawkBanners So? And? https://t.co/FtJab3mhla
1350931860021538817,sign_up1029,2021-01-17 22:23:49,en,0,2368,"RT @PaulSteveSamuel: The only guns you can get in Britain today are hunting rifles and shotguns, and even then they are heavily monitored a…"
1350647960619544576,sign_up1029,2021-01-17 03:35:42,en,0,0,@wfields3 @BrockHuard So when we win it’s all Russ and when we lose it’s Pete’s fault huh. We’ve already been place… https://t.co/j3X4y2O4pd
1350631189539745797,sign_up1029,2021-01-17 02:29:03,en,0,0,@wfields3 @BrockHuard Wow it’s almost as if you need a good QB aaaand a good coach to be a succesful team in the NFL 😵
1350622257995923458,sign_up1029,2021-01-17 01:53:34,en,0,0,@wfields3 @BrockHuard Please show me the stat that shows that a HC has nothing to do with winning close games lol.
1350612002264080386,sign_up1029,2021-01-17 01:12:49,tl,0,0,@maJayStic @MacMallyMMA Hahahahahahahahha
1350611605810077698,sign_up1029,2021-01-17 01:11:14,en,0,0,@wfields3 @BrockHuard ‘Claiming wins’ how about 9 straight winning seasons? No bad coach gets 9 straight winning se… https://t.co/sNwLS2B6lI
1350606100253425664,sign_up1029,2021-01-17 00:49:22,en,4,0,@SLAMftw @SLAMonline Gotta show this dude how to pump fake
1350605938751782914,sign_up1029,2021-01-17 00:48:43,en,0,0,"Hoping for a Ravens W, expecting a Bills W #NFLPlayoffs"
1350579321304395786,sign_up1029,2021-01-16 23:02:57,en,0,0,@SayevMMA @TheArtOfWar6 Yo what fight was this? 😂 I only caught Max and Calvin
1350560914697715712,sign_up1029,2021-01-16 21:49:48,en,0,0,@Boogerbeard1 I think that means Khabib is coming back. Anything other than a ‘No’ means that
1350554746218663936,sign_up1029,2021-01-16 21:25:18,en,0,0,@sunflowerdrunk @rizsrug216 @LiquidSoul06 @UberFacts Good for you. The topic is sex
1350360897768747008,sign_up1029,2021-01-16 08:35:01,en,0,0,"@sunflowerdrunk @rizsrug216 @LiquidSoul06 @UberFacts Not body count, never having oral sex lol"
1350289200084471808,sign_up1029,2021-01-16 03:50:07,en,0,0,@rizsrug216 @LiquidSoul06 @sunflowerdrunk @UberFacts Sad 4 u
1350269667164622854,sign_up1029,2021-01-16 02:32:30,en,2,0,@BigDaddyChangs @UberFacts You ain’t got to worry about that
1350269506250129410,sign_up1029,2021-01-16 02:31:51,en,0,0,@rizsrug216 @LiquidSoul06 @sunflowerdrunk @UberFacts Oh you’re being serious... 😬
1350252502759849985,sign_up1029,2021-01-16 01:24:17,und,0,0,@marc_raimondi 🤨
1349912005646249985,sign_up1029,2021-01-15 02:51:16,in,2,0,@Darkskin_Lvrd @theshiznackle @KeithBoiston @TellMesuuup 30k gang 😤 https://t.co/LiN3gJmBD1
1349911636946034688,sign_up1029,2021-01-15 02:49:49,en,0,0,@Boogerbeard1 I wonder if a Francis front kick would outrange your sword 🤔
1349878523335376899,sign_up1029,2021-01-15 00:38:14,en,34,2,"@UberFacts And 40% of those inmates are black, despite making up only 12% of the population"
1349877860866027522,sign_up1029,2021-01-15 00:35:36,en,0,686,"RT @UberFacts: The United States contains less than 5% of the world's population, but nearly 25% of the world's total prison population"
1349615080992739328,sign_up1029,2021-01-14 07:11:24,en,0,0,@PeteBlackburn Always thought the black looked trash. Good change
1349601301982633984,sign_up1029,2021-01-14 06:16:39,en,0,1,"RT @MMALOTN: @Boogerbeard1 Would love to see your ""Wouldn't suck off"" list."
1349599486922801153,sign_up1029,2021-01-14 06:09:26,und,0,1069,RT @lariska_prgitay: @WSPA7 https://t.co/wqRtMSZXU5
1349599153425313793,sign_up1029,2021-01-14 06:08:07,en,0,53,"RT @Fy4ZshUR: @gayblackvet Her family called, had doctors call, her family rode in cars, and on bikes just to bring her medicine, they woul…"
1349598853842931720,sign_up1029,2021-01-14 06:06:55,en,0,54992,"RT @gayblackvet: Nimali Henry died in jail after authorities withheld medication for her life-threatening condition, thrombocytopenic purpu…"
1349598546798944258,sign_up1029,2021-01-14 06:05:42,en,2,0,@barryodonovan @NumbersMMA @John_Kavanagh @TheNotoriousMMA So what lol
1349538243876798465,sign_up1029,2021-01-14 02:06:05,en,0,0,@MacMallyMMA I think Max wins a close fight. Y’all sleeping a little bit on Kattar 💤
1349213211489275909,sign_up1029,2021-01-13 04:34:31,en,0,0,@soIoucity Canucks finals appearance
1349207192323334145,sign_up1029,2021-01-13 04:10:36,en,0,0,@Do4Less @dalefitzhenry10 @Boogerbeard1 More revenue means more money into every aspect of the business. The ratios… https://t.co/KFnyeZ9eyV
1349205365473173506,sign_up1029,2021-01-13 04:03:20,en,1,0,"@Do4Less @dalefitzhenry10 @Boogerbeard1 I agree that fighters need more pay, but there is reasons behind it. And to… https://t.co/mQD22OTF0d"
1349205048383787010,sign_up1029,2021-01-13 04:02:05,en,0,0,@Do4Less @dalefitzhenry10 @Boogerbeard1 You can’t pay fighters with money you don’t have
1349194629216751619,sign_up1029,2021-01-13 03:20:41,en,0,0,"@dalefitzhenry10 @Boogerbeard1 The UFC made $750,000,000 in 2020, the most in a year for them ever. There are 750 f… https://t.co/cVQxR95ed8"
1349153803577090050,sign_up1029,2021-01-13 00:38:27,en,0,0,@dalefitzhenry10 @Boogerbeard1 Lack of PPV sales contribute to lack of fighter pay
1349093921012416512,sign_up1029,2021-01-12 20:40:30,en,3,0,@UberFacts Ya cause they be taking breaks
1349075682677059584,sign_up1029,2021-01-12 19:28:02,en,0,0,@Boogerbeard1 Tbh I think we should just BUY the cards. We always complain about how our favourite fighters aren’t… https://t.co/MpHXxCyGxP
1349069995725082625,sign_up1029,2021-01-12 19:05:26,en,0,0,"@NunyaBiznez101 @Yeliw6 @IntrepidWarrior @atensnut There is no proof. No evidence even. If there is, please provide an example."
1348582097997295620,sign_up1029,2021-01-11 10:46:42,en,0,0,@street_kune_do Jon Jones is terrified 💀
1348581103674683394,sign_up1029,2021-01-11 10:42:45,ht,0,0,@street_kune_do @ASC_N17 @JonnyBones LMAOOOO
1348579124550332419,sign_up1029,2021-01-11 10:34:53,en,0,637,"RT @SDonziger: (7/7) Locals are forced to drink, bathe and fish using poisoned rivers and streams. Innocent people are still dying.

By eva…"
1348578870711095296,sign_up1029,2021-01-11 10:33:52,en,0,339,RT @SDonziger: (6/7) Chevron’s videographer also taped private interviews with residents living near contaminated sites. The company still…
1348578267771531264,sign_up1029,2021-01-11 10:31:29,en,0,459,"RT @SDonziger: (2/7) Just prior, courts in Ecuador had found Chevron guilty of one of the worst environmental crimes in history—deliberatel…"
1348574175473012738,sign_up1029,2021-01-11 10:15:13,und,0,0,@JCKn1ght @arin_reigns @UberFacts https://t.co/LcEQHbmHXD
1348532926569271297,sign_up1029,2021-01-11 07:31:18,en,0,29698,RT @BillPascrell: Terrorists ransacked the US Capitol and *hours later* 138-of-202 (68%) House republicans voted to make trump a dictator.…
1348121401266343938,sign_up1029,2021-01-10 04:16:03,en,0,0,@TimHansenisu @KurtSchlichter What lol
1348087344667115520,sign_up1029,2021-01-10 02:00:43,en,0,0,@KurtSchlichter Whataboutism
1347997066824347648,sign_up1029,2021-01-09 20:01:59,en,1,0,@BoredFilm Love to see it
1347996776268091393,sign_up1029,2021-01-09 20:00:50,en,0,0,@stevensantos @Geniusbastard Am I missing something? How is Trump himself ‘trying to off’ Pence?
1347778845164888066,sign_up1029,2021-01-09 05:34:51,en,1,0,"@HeelConorMMA @brownsteeee @MacMallyMMA I’d say beating Conor would be HUGE for his legacy, his championship aspirations and his wallet."
1347766198965035009,sign_up1029,2021-01-09 04:44:36,en,2,0,@MacMallyMMA DC not that nice lol
1347600015166824448,sign_up1029,2021-01-08 17:44:15,und,0,0,@ImAntoMMA 40%
1346994589077434371,sign_up1029,2021-01-07 01:38:30,en,0,0,@ImAntoMMA Idk about this one chief https://t.co/VwVyiTj7Xb
1346966127985844226,sign_up1029,2021-01-06 23:45:24,en,0,0,@whase4president Well duh. Did y’all see his rib a few months ago? Can’t do much lifting with that going on
1346928038466920449,sign_up1029,2021-01-06 21:14:03,en,0,146314,RT @bubbaprog: Cops are taking selfies with the terrorists. https://t.co/EjkQ83h1p2
1346652784876081152,sign_up1029,2021-01-06 03:00:18,en,0,0,Chipotle ads on national uniforms 🤢 #WorldJuniors
1345993746719019008,sign_up1029,2021-01-04 07:21:31,en,0,95759,"RT @acnewsitics: Now that Biden won, watch me not wear his name on my hat and not put a giant Biden flag on my truck and drive around with…"
1345798508486348801,sign_up1029,2021-01-03 18:25:42,en,0,0,"@arielhelwani Ariel, how many of those names have a million followers on any social media platform?"
1344160499315875841,sign_up1029,2020-12-30 05:56:50,en,3,0,@MadKCLaLa @meindiva @AltYelloNatPark So funny how y’all make every single thing political hahahah
1344156019211943936,sign_up1029,2020-12-30 05:39:02,en,1,0,"@swamphunt3 @Kridda1 @forbesriverroad @ClayMoore66 @UberFacts How would your opinion, as an American in America, re… https://t.co/9UpHW2zudn"
1344077539745038336,sign_up1029,2020-12-30 00:27:11,en,0,0,@Roxyfighter Roxanne you are simply built diff
1343995252755976192,sign_up1029,2020-12-29 19:00:13,en,0,0,@ESPNRingside @ErrolSpenceJr @ShowtimeShawnP @YordenisUgas This is why boxing is dead
1343717680574988288,sign_up1029,2020-12-29 00:37:14,en,0,0,@DrTessaT So if y’all think ‘it’s all a big lie’ WHO do you think is behind this big facade and WHY do you think th… https://t.co/nb4wjcWbL1
1343715516691619840,sign_up1029,2020-12-29 00:28:38,en,1,0,@DrTessaT @madinitnasr They literally said they weren’t wearing masks lol
1343715182619443200,sign_up1029,2020-12-29 00:27:19,en,0,0,@Rachel36312031 @DrTessaT What is reality? What aren’t they seeing?
1343694692915970049,sign_up1029,2020-12-28 23:05:54,en,0,0,@CalebTomek05 @Thatdudebraap @mmagonewild We’re talking MMA
1343639847538282496,sign_up1029,2020-12-28 19:27:57,en,1,0,"@DovySimuMMA IF he wins, it won’t be a KO"
1343447507947245569,sign_up1029,2020-12-28 06:43:40,en,0,0,@CalebTomek05 @Thatdudebraap @mmagonewild Boxing one of the greatest ever in your debut is another story. + that was a 30 minute fight
1343424988141953032,sign_up1029,2020-12-28 05:14:11,en,0,0,@TheArtOfWar6 They’re old animations from previous games. They’ve just inserted them into last minute goals now but ya
1343413213912727553,sign_up1029,2020-12-28 04:27:24,en,0,0,@Thatdudebraap @RickRosser2 @Regu17 @mmagonewild You said it was shit 😂
1343285031561641984,sign_up1029,2020-12-27 19:58:03,en,0,0,@afrodykee @BeriFight How come
1343110332168822785,sign_up1029,2020-12-27 08:23:51,en,0,0,@RickRosser2 @Thatdudebraap @mmagonewild I’m talking about Conor
1343095422131163136,sign_up1029,2020-12-27 07:24:36,en,3,0,"@Thatdudebraap @mmagonewild Actually just this month I watched all 26 of his pro MMA fights, as well as his match a… https://t.co/7bYPqNMYEu"
1343092174217334790,sign_up1029,2020-12-27 07:11:42,en,17,1,@Thatdudebraap @mmagonewild I think the ‘Conor gets gassed’ thing can be put to bed. We saw him gas out and lose on… https://t.co/UXbJbWQ97b
1343091234261241857,sign_up1029,2020-12-27 07:07:58,tl,1,0,@omnishwin Damaging.
1343082044226641922,sign_up1029,2020-12-27 06:31:27,en,0,0,@ChyoIgor @MarkBFadel @BTCJSON1 Giving a shit about other people vs not
1342977142561230849,sign_up1029,2020-12-26 23:34:36,en,1,0,@Yorkshireman75 @roboxking1 @Evil_Raven_Rose @HamillHimself Whataboutism
1342976854806777858,sign_up1029,2020-12-26 23:33:28,en,0,0,@HamillHimself Bad move dawg
1342975731614142464,sign_up1029,2020-12-26 23:29:00,en,0,0,@PatMcPSU @Tribal_Prophet @Trexxl @BadCOVID19Takes A human decision based on science.
1342974709952958465,sign_up1029,2020-12-26 23:24:56,en,0,0,"@PatMcPSU @Tribal_Prophet @Trexxl @BadCOVID19Takes No, it’s not determined by a universal mathematical system. A go… https://t.co/DNDSHIWW5j"
1342872725358923776,sign_up1029,2020-12-26 16:39:41,en,0,0,@ChyoIgor @MarkBFadel @BTCJSON1 I know it’s a hard concept to grasp but... masks work most affectively when most/everyone wears them.
1342557455994089472,sign_up1029,2020-12-25 19:46:55,en,0,14,"RT @AnOutragedJew: Last night we told our daughter, “Don’t wake us up until 6:30 AM”.

Today at 6:30:01 AM: https://t.co/ean1nEcWzO"
1342555717148930049,sign_up1029,2020-12-25 19:40:01,en,0,0,@SugaSeanMMA Boi you ain’t ranked
1342233899443765249,sign_up1029,2020-12-24 22:21:13,und,0,0,@stargazer109 https://t.co/cp2fUQlJuF
1342019652025606145,sign_up1029,2020-12-24 08:09:53,und,0,0,@LeadingNFL https://t.co/TrewDagOwd
1342019073345896448,sign_up1029,2020-12-24 08:07:35,en,0,0,@ESPNRingside @Canelo @terencecrawford @naoyainoue_410 @ErrolSpenceJr @TeofimoLopez @usykaa @GGGBoxing @Gervontaa O… https://t.co/Vo2omXLO96
1342016158208196608,sign_up1029,2020-12-24 07:56:00,en,0,0,@BoredFilm I can’t believe guys like that dont have larger followings. It seems like these guys would have been ICO… https://t.co/nOu2aK3HWC
1342015296614195200,sign_up1029,2020-12-24 07:52:34,en,0,0,@BoredFilm ‘s Anthony Joshua video is what really got me into boxing. I started watching old fights religiously aft… https://t.co/SxrwPfwmLH
1342004691362713600,sign_up1029,2020-12-24 07:10:26,sv,0,0,@ChadloEscobar @collim_adam Cyborg 😭
1341881630768549888,sign_up1029,2020-12-23 23:01:26,in,0,0,@brgridiron @JoshAllenQB Legendary?
1341544677074333696,sign_up1029,2020-12-23 00:42:30,en,0,0,@minakimes Seattle or Vancouver or both. No other answer is valid.
1341234936250945539,sign_up1029,2020-12-22 04:11:42,en,0,0,@healthyrob35 Y’all are the same people who clown Sean O’Malley though
1340868945121693697,sign_up1029,2020-12-21 03:57:23,en,0,10568,RT @DWUhlfelderLaw: Marco Rubio spoke at several Trump Superspreaders last month.  Yesterday he cut to front of line to get vaccine https:/…
1340504477342699520,sign_up1029,2020-12-20 03:49:07,en,0,124548,RT @TeezySooSkep: Marijuana needs to be treated more like wine and less like heroin
1340502617504419843,sign_up1029,2020-12-20 03:41:44,en,0,0,@DAZNBoxing This announcer sucks. Why does he their last name twice? Y’all really cant get Lennon or Buffer?
1340495690007412737,sign_up1029,2020-12-20 03:14:12,en,0,0,@chaeslonnen @DRPalladin @MacMallyMMA Pussy
1340187365969592321,sign_up1029,2020-12-19 06:49:02,en,0,0,@chelseaperetti 5 hours later it came to you huh lol
1340187086263996416,sign_up1029,2020-12-19 06:47:55,en,0,0,I can’t believe @Boogerbeard1 has Hall of Fame fighters talking about sucking eachother off on a weekly basis now 😂
1340185732338470918,sign_up1029,2020-12-19 06:42:32,en,1,0,@inmalljoe @RobSchneider You don’t know anything about the guy in the video do you
1340185423369306113,sign_up1029,2020-12-19 06:41:19,en,2,0,"@RobSchneider This is the same guy who believes in Astrology, didnt believe in climate change and didnt believe HIV causes AIDS"
1340179271558471680,sign_up1029,2020-12-19 06:16:52,en,0,1326,RT @jalenbrunson1: I’d rather scrape my teeth on concrete. Thanks tho.
1340031925788889089,sign_up1029,2020-12-18 20:31:22,und,21,0,@ChipMonk28 @NFLonFOX @BuffaloBills Ok?
1339854689190305792,sign_up1029,2020-12-18 08:47:05,en,0,0,@PORTER_potty23 @ItAlways420 Bro what?? Those were all hard shots
1339491368524083200,sign_up1029,2020-12-17 08:43:23,en,0,20,"RT @freqout23: @PrisonPlanet Not wearing a mask broadcasts that ""I'm literally fine with debilitating or killing everyone around me because…"
1339489757957480450,sign_up1029,2020-12-17 08:36:59,en,1,0,"@MarkBFadel @BTCJSON1 Imagine if maskers were wearing them just because they know it’s the right, moral thing to do… https://t.co/9YO8N1V5pS"
1339488668851916800,sign_up1029,2020-12-17 08:32:39,en,1,0,@mateozamora_ctm Man I swear Dana looking more and more like Kingpin every day
1339487889332133888,sign_up1029,2020-12-17 08:29:33,es,0,0,@BenBarsson Y no Rose
1339460905633865728,sign_up1029,2020-12-17 06:42:20,en,0,0,@MyMamasFavChild @MarcusSpiva @mmafanwilly @ryanmccusker24 @bjpenndotcom Ok? Pointless comment then. I was respondi… https://t.co/mH161QNbRn
1339430634268155904,sign_up1029,2020-12-17 04:42:03,und,1,0,@MyMamasFavChild @MarcusSpiva @mmafanwilly @ryanmccusker24 @bjpenndotcom MW*
1339430546431045632,sign_up1029,2020-12-17 04:41:42,en,0,0,@MyMamasFavChild @MarcusSpiva @mmafanwilly @ryanmccusker24 @bjpenndotcom So even if he stays at WW he doesnt deserve a title shot either way
1339426088246681601,sign_up1029,2020-12-17 04:23:59,en,0,1,RT @HeluvaShot: @SeanCarleton @ryanwingreat250 @Canucks @imacSportsnet @sportsnetmurph @fr_aquilini Give it up buddy! There is nothing wron…
1339425953198456832,sign_up1029,2020-12-17 04:23:27,en,0,0,@SeanCarleton @Canucks @imacSportsnet @sportsnetmurph A white dude who needs a thread of 10+ tweets to try and expl… https://t.co/P2hX28jtHf
1339425425945108482,sign_up1029,2020-12-17 04:21:21,en,0,1,RT @scottwsu81: @SeanCarleton @Canucks @imacSportsnet @sportsnetmurph Really? The Cleveland Indians logo and name are very racist. Redskins…
1339368818544574465,sign_up1029,2020-12-17 00:36:25,en,3,0,@P1RU @yo_logic24 @bjpenndotcom People who think Jon Jones is running from Israel https://t.co/JJpsqZrkZ8
1339367995584380928,sign_up1029,2020-12-17 00:33:09,und,59,0,@ryanmccusker24 @bjpenndotcom https://t.co/9MaRl63ATK
1339049964568076289,sign_up1029,2020-12-16 03:29:24,en,0,0,"@Boogerbeard1 No, they’re gonna tell him he looks like crackhead Boogerbeard 😤"
1338980698963681280,sign_up1029,2020-12-15 22:54:10,en,0,0,@philthemmadude He posted it so y’all would repost it just like this 🙄 Stop giving this dude attention pleaseee
1338249160089161734,sign_up1029,2020-12-13 22:27:17,en,0,90,RT @CaydenNextDoor: @marwilliamson Im so embarrassed to be an American. 2020 has ripped the veil off of the facade that America is the most…
1338248703631507458,sign_up1029,2020-12-13 22:25:29,en,4,1,"@jontyk669 @marwilliamson Ya, they were all too scared to film with their iphones back in Nazi Germany"
1338248013412589568,sign_up1029,2020-12-13 22:22:44,en,0,0,@Bitterguy6 @sastrefeliz @GordonBBombay @marwilliamson Show me anything that says 1/3 of America was pro fascism. Y… https://t.co/gkjegerKNH
1338238392031580160,sign_up1029,2020-12-13 21:44:30,und,0,0,@TroySC @UberFacts https://t.co/Gy1LRxHvCL
1337920377926795265,sign_up1029,2020-12-13 00:40:50,und,0,0,@BoredFilm https://t.co/7U21G3SP29
1337888185422991360,sign_up1029,2020-12-12 22:32:54,en,0,0,Is Joshua fighting himself in the ring tonight? They haven’t given Pulev any respect in the pre-fight 🙄 #JoshuaPulev
1337879102276083712,sign_up1029,2020-12-12 21:56:49,en,1,0,@motoguy95 @JustAsher94 @UFC_Sasuke Bro I’m a big Tony fan but he got finished. Good stoppage. That fight was over.
1337869141735182336,sign_up1029,2020-12-12 21:17:14,en,13,0,@BadCOVID19Takes Also acting as if under 50 are the only people that matter lol
1336482329238237184,sign_up1029,2020-12-09 01:26:32,en,0,2537,RT @TheOnion: ‘I Am Immortal!’ Screams 90-Year-Old British Woman Embarking On Epic Post-Vaccination Bender https://t.co/HRZBSgQgw0 https://…
1336144347553701889,sign_up1029,2020-12-08 03:03:31,und,0,16,RT @_BVM: https://t.co/C3AHrSz4H7
1335994894108618754,sign_up1029,2020-12-07 17:09:38,en,0,0,@Boogerbeard1 Buy Mortal Kombat then
1335676284349739010,sign_up1029,2020-12-06 20:03:36,en,5,0,@MichaelRapaport Tf? It’s his money he can do what he wants with it dude
1335475944438394880,sign_up1029,2020-12-06 06:47:31,en,0,0,@BoredFilm A few more wins and I think this man needs the ol’ Jo Vince special https://t.co/c4xBDApjLB
1335460574755352576,sign_up1029,2020-12-06 05:46:27,en,2,0,@BoredFilm World domination of a sport almost only played in America? 🥴. Lemme get Ali vs Tyson and Anderson vs Ade… https://t.co/tZ2KEV31uy
