id,username,created_at,lang,favorite_count,retweet_count,text
1387077035399520260,vineetkumar_s,2021-04-27 16:11:50,en,1,0,@csadityadwivedi @SonuSood @GautamGambhir @ImRaina Open your DM
1387076526517129218,vineetkumar_s,2021-04-27 16:09:49,en,1,0,@csadityadwivedi @SonuSood @GautamGambhir @ImRaina Okay
1387076112266711047,vineetkumar_s,2021-04-27 16:08:10,und,1,0,@rajshriartist @Su4ita @utkarshrajput81 🙏
1387071902712279047,vineetkumar_s,2021-04-27 15:51:26,und,1,0,@utkarshrajput81 @rajshriartist @Su4ita @KavanjitSingh @bhumipednekar @RichaChadha @ManMundra 😇
1387053946859139073,vineetkumar_s,2021-04-27 14:40:05,en,3,0,@GrihaAtul @KushaKapila @taapsee @BajpayeeManoj @IAmSudhirMishra Okay
1387038957695692800,vineetkumar_s,2021-04-27 13:40:32,hi,179,48,"जब आप सब अपने अच्छे कार्यों का श्रेय लेते हैं,तो भूल की ज़िम्मेदारी लेने में मौन क्यूँ हो जाते हैं?
“काश! सभी अगुआ… https://t.co/rh5uwSC4k4"
1387022705396903938,vineetkumar_s,2021-04-27 12:35:57,en,0,0,@rajshriartist @bhumipednekar @RichaChadha @Su4ita @ManMundra On it 👍
1387022610286866434,vineetkumar_s,2021-04-27 12:35:34,en,1,0,@KavanjitSingh @karanlbutani @rahulpuri @riteshbatra @rajshriartist @darshan_rathi @utkarshrajput81 please look int… https://t.co/fuIbC0Tui1
1387022312780681216,vineetkumar_s,2021-04-27 12:34:23,hi,0,0,@KavanjitSingh @karanlbutani @rahulpuri @riteshbatra @rajshriartist @darshan_rathi Koshish karta hun
1387021192712933379,vineetkumar_s,2021-04-27 12:29:56,en,0,0,@reem_ritika @solankisushant @bhatiamanu @DillikiBiili @BankniftyA Place?
1387019519286255623,vineetkumar_s,2021-04-27 12:23:17,en,36,14,"@dmvaranasi2016 @SatishBharadwaj ji, please help"
1387018751112065027,vineetkumar_s,2021-04-27 12:20:14,en,407,323,"URGENT!!!

Need Ventilator in Varanasi. 

Patient is in General Ward in Kabir Chauraha Hosp.

Patient: Subhash Jais… https://t.co/iZfLkQ4TLW"
1387010558088654857,vineetkumar_s,2021-04-27 11:47:41,it,3,0,@Abhinav02021999 @SonuSood @RubikaLiyaquat @arunbothra @shalabhmani Okay bhai mere
1387002911960489989,vineetkumar_s,2021-04-27 11:17:18,und,47,3,🙏🙏 https://t.co/rHfai9JE28
1386986889811464193,vineetkumar_s,2021-04-27 10:13:38,en,12,0,"Patient got the oxygen Cylinder. 
Thank you everyone 🙏

I am deleting this tweet. 

#OxygenCylinder #Lucknow"
1386959217219751937,vineetkumar_s,2021-04-27 08:23:40,en,2,1,@manojmridul @raishraddha61 @SatishBharadwaj @Shivsharan4BJP @AvanindrSingh Help her @manojmridul
1386956908121186304,vineetkumar_s,2021-04-27 08:14:29,hi,0,0,"@Mayank_singh189 @utkarshrajput81 मदद कराओ
@Mayank_singh189 की"
1386955819858661379,vineetkumar_s,2021-04-27 08:10:10,und,1,0,@ananya116 @bhumipednekar 🙏
1386955501938876417,vineetkumar_s,2021-04-27 08:08:54,en,0,0,@DubeySankat @Hey_Ritu @vharitha17 Contact CMO office with hospital or doctors letter
1386953772321050625,vineetkumar_s,2021-04-27 08:02:02,hi,1,0,"@scottishladki @IAmSudhirMishra Bahut badiya @scottishladki 
✊🏽"
1386897349625237505,vineetkumar_s,2021-04-27 04:17:50,en,4,0,"@BDUTT Sorry for your loss. 

Condolences 🙏
#RIP"
1386885761543323648,vineetkumar_s,2021-04-27 03:31:47,hi,413,47,मेरी तबियत पहले से थोड़ी बेहतर है लेकिन भावनात्मक तकलीफ़ की वजह से नींद नहीं है।कल फिर से जूझना है तो थोड़ी नींद ले… https://t.co/dpFeZG0YOM
1386883853806096387,vineetkumar_s,2021-04-27 03:24:12,hi,262,28,उन सभी आत्माओं को ईश्वर शान्ति प्रदान करें।जो corona महामारी की वजह से हमारे बीच से चले गये। उनके परिवार के सदस्यों… https://t.co/64FIL5vGsi
1386883554009927681,vineetkumar_s,2021-04-27 03:23:00,hi,175,25,"मुझे उम्मीद है कि इस Corona वाइरस की चेन जल्द ही टूटेगी। 
हम सब फिर से खड़े होंगे। 

लेकिन ज़िम्मेदार कौन है? ये हम… https://t.co/PRZXtvEas1"
1386883175566168065,vineetkumar_s,2021-04-27 03:21:30,hi,186,26,मैं जब छोटा था तो सुना था की युद्ध के वक़्त लोगों ने एकजुट होकर अपनी क़ीमती चीज़ों को दान किया था। ये लड़ाई भी यु… https://t.co/WTzb0WuSEJ
1386882871193911296,vineetkumar_s,2021-04-27 03:20:18,hi,179,23,"चिन्तन करें कि कहीं हम किसी बड़े अन्धकार की तरफ़ तो नहीं बढ़ रहे। 

ओह! आज कई लोगों के लिए कोशिश करते करते मैं कई… https://t.co/DHkNaVM3Fk"
1386882685080064000,vineetkumar_s,2021-04-27 03:19:33,hi,197,33,"अहंकार जब बहुत बड़ा हो जाता है तो गलती दिखायी नहीं देती।
हमारे देश के महापुरुषों की तो परम्परा रही है, अपनी भूल को… https://t.co/KnP2mV0Wlk"
1386882466561015808,vineetkumar_s,2021-04-27 03:18:41,hi,349,58,"लेकिन हूंकार भरने वालों में से कोई भी ज़िम्मेदारी लेने को तैयार नहीं है।लेकिन फिर भी सवाल तो वहीं का वहीं है, कि इस… https://t.co/U7aNYpoNlK"
1386882260369018888,vineetkumar_s,2021-04-27 03:17:52,hi,170,34,तक़रीबन हर शहर में बेटे-बेटियाँ अपने माँ-बाप को लेकर चिकित्सा सुविधा की तलाश में यहाँ-वहाँ भाग रहे हैं....माँ-बाप अ… https://t.co/iioEwvIXJT
1386882059302473743,vineetkumar_s,2021-04-27 03:17:04,hi,179,30,"फिर एप्रिल 2021, के पहले सप्ताह में थोड़े लोंगों में लक्षण आए। फिर और, फिर और, फिर और.....और अब हम यहाँ आकर खड़े हो… https://t.co/lrPyM3Atkr"
1386881516739997699,vineetkumar_s,2021-04-27 03:14:55,hi,176,28,और कोने में बैठे(अपने स्वरूप को बदलते) लेकिन दम तोड़ रहे वाइरस को मौक़ा मिल गया। और फिर इस वाइरस ने लोगों के अंदर ब… https://t.co/071AyInOnB
1386881125658865668,vineetkumar_s,2021-04-27 03:13:22,hi,183,30,तभी तो इतने बड़े-बड़े कार्यक्रम हो रहे हैं।आम आदमी को लगा की शायद सब ठीक हो गया है। और सब ठीक हो गया है तो छोटे-मो… https://t.co/GUKpOQUDqN
1386880487847866371,vineetkumar_s,2021-04-27 03:10:49,hi,196,36,"तभी तो इतने लोगों की भीड़ के सामने अगुआ लोग (सभी पार्टी के ) अपने-अपने झण्डे तले आवाहन कर रहे हैं। रैली, रोड शो...स… https://t.co/qNy9nBs2Cr"
1386880140869767169,vineetkumar_s,2021-04-27 03:09:27,hi,255,40,"देश के सभी पार्टियों के अगुआ(बड़े नेतागण), जिसने भी रैली की, वो कहीं ना कहीं इसके लिये ज़िम्मेदार हैं।
आप कहेंगे कै… https://t.co/KUBLkGmRfr"
1386879730801168386,vineetkumar_s,2021-04-27 03:07:49,hi,1381,369,"“कोई तो ज़िम्मेदार होगा?”

(हो सके तो....निश्छल मन से पढ़ें।)

नेता और बड़े पदों पर बैठा व्यक्ति तो दूरदर्शी होता… https://t.co/kRvp7FfAJP"
1386877608416141315,vineetkumar_s,2021-04-27 02:59:23,und,1,1,@raishraddha61 @SatishBharadwaj 🙏
1386876724952981505,vineetkumar_s,2021-04-27 02:55:52,hi,23,7,"मेरी अभी (8:20am) दिव्यांग परिवार के केस में @raishraddha61 से बात हुई। 

@SatishBharadwaj सर, रात में वो मरीज़ को… https://t.co/t7ECl84XeP"
1386873491639656451,vineetkumar_s,2021-04-27 02:43:01,und,1,0,@manojmridul 🙏
1386872806655340544,vineetkumar_s,2021-04-27 02:40:18,hi,1,0,"मरीज़ के लिए ऑक्सिजन सिलिंडर की व्यवस्था हुई है भदोहि में ही।

मुख्य tweet हटा रहा हूँ।"
1386871381200080899,vineetkumar_s,2021-04-27 02:34:38,en,3,3,"@AkashRa52423008 @HemantSorenJMM @BannaGupta76 I know.....I am personally following this case. 
Anurag @deealer got… https://t.co/65at8R12YG"
1386869529033252864,vineetkumar_s,2021-04-27 02:27:17,hi,58,20,"माननीय @HemantSorenJMM जी,केस में अभी (7:52am) तक अनुराग को मदद नहीं मिली है।
 @BannaGupta76 
“आपको यूँ टैग नहीं कर… https://t.co/bdv6z0m3AD"
1386867307197214726,vineetkumar_s,2021-04-27 02:18:27,und,0,0,@shambhavi_s92 @HemantSorenJMM 🙏
1386867262406250502,vineetkumar_s,2021-04-27 02:18:16,und,0,0,@javednama @HemantSorenJMM 🙏
1386767352553955332,vineetkumar_s,2021-04-26 19:41:16,und,1,0,@iShashiShekhar 😇
1386766397930344448,vineetkumar_s,2021-04-26 19:37:28,und,15,6,@iShashiShekhar
1386764847526907906,vineetkumar_s,2021-04-26 19:31:19,hi,1,1,"@raishraddha61 @SatishBharadwaj @VaranasiRural @AvanindrSingh ध्यान रखें 
🙏🙏"
1386764505762435076,vineetkumar_s,2021-04-26 19:29:57,en,34,7,"Please don’t share random contacts. 
Verify yourself then share."
1386760285227266052,vineetkumar_s,2021-04-26 19:13:11,hi,3,0,@SatishBharadwaj धन्यवाद सर 🙏
1386756702662443009,vineetkumar_s,2021-04-26 18:58:57,hi,29,7,"@SatishBharadwaj Thank you @SatishBharadwaj sir for quick response. 

Patient दिव्यांग(सपरिवार) है, शायद लाने का इं… https://t.co/gU1UzGW1OV"
1386753272783032321,vineetkumar_s,2021-04-26 18:45:19,hi,118,69,"बनारस में इस (सपरिवार)दिव्यांग परिवार को तत्काल मदद की आवश्यकता है।
मरीज़ की हालत critical है। ICU Bed की ज़रूरत है… https://t.co/bke9LZHwHR"
1386747887657304070,vineetkumar_s,2021-04-26 18:23:55,und,2,1,@deealer @jay31153917 @DCEastSinghbhum @HemantSorenJMM @BannaGupta76 @TheLallantop @DrKumarVishwas @SonuSood 🤗🤗
1386745911351590913,vineetkumar_s,2021-04-26 18:16:04,hi,12,1,"@BannaGupta76 @DCEastSinghbhum @HemantSorenJMM @JharkhandCMO आपके इस शीघ्र आदेश के लिए बहुत आभारी हूँ @BannaGupta76 सर 
🙏"
1386744619937976331,vineetkumar_s,2021-04-26 18:10:56,hi,188,82,"माननीय @HemantSorenJMM जी, आपको यूँ टैग नहीं करना चाहता था।लेकिन अनुराग के माँ के पास वक्त कम है। कृपया जमशेदपुर… https://t.co/zHCD37q1gl"
1386741304844029956,vineetkumar_s,2021-04-26 17:57:46,hi,2,0,@deealer @JharkhandAbvp @DCEastSinghbhum @HemantSorenJMM @BannaGupta76 @TheLallantop @DrKumarVishwas @SonuSood… https://t.co/vfcQFJRow1
1386740911959379968,vineetkumar_s,2021-04-26 17:56:12,hi,5,0,@deealer @DCEastSinghbhum @HemantSorenJMM @BannaGupta76 @TheLallantop @DrKumarVishwas @SonuSood Okay bhai
1386681175197069312,vineetkumar_s,2021-04-26 13:58:50,und,0,0,@bindaasudit 🙏
1386677072177868803,vineetkumar_s,2021-04-26 13:42:31,und,1,0,@IamRoySanyal @gulshandevaiah 🙏
1386677010005729282,vineetkumar_s,2021-04-26 13:42:17,und,1,0,@gulshandevaiah 🙏🙏
1386676985246662662,vineetkumar_s,2021-04-26 13:42:11,und,0,0,@reannarupani 🙏
1386676955869851652,vineetkumar_s,2021-04-26 13:42:04,und,6,0,@Mdzeeshanayyub 🙏
1386676854610857986,vineetkumar_s,2021-04-26 13:41:40,und,2,0,@ManMundra 🙏
1386676806346960896,vineetkumar_s,2021-04-26 13:41:28,und,8,0,@BajpayeeManoj 🙏🙏
1386676780145152007,vineetkumar_s,2021-04-26 13:41:22,und,0,0,@nagarkoti 🙏
1386676753381265408,vineetkumar_s,2021-04-26 13:41:15,und,0,0,@SumanGhosh1530 🙏
1386676707696943104,vineetkumar_s,2021-04-26 13:41:04,und,0,0,@BirsaDasgupta 🙏
1386676674217971720,vineetkumar_s,2021-04-26 13:40:56,und,2,0,@alifazal9 🙏🙏
1386676585437143040,vineetkumar_s,2021-04-26 13:40:35,und,0,0,@SumitPurohit 🙏
1386676556219650051,vineetkumar_s,2021-04-26 13:40:28,und,0,0,@PiyuusJaiswal 🙏
1386676514234662913,vineetkumar_s,2021-04-26 13:40:18,und,1,0,@Shreedha__ 🙏
1386676470693593091,vineetkumar_s,2021-04-26 13:40:08,und,0,0,@prosit_roy 🙏
1386676436887502848,vineetkumar_s,2021-04-26 13:40:00,und,1,0,@Monique_essence 🙏
1386676400673857540,vineetkumar_s,2021-04-26 13:39:51,und,1,0,@manojmridul 🙏
1386676283220709379,vineetkumar_s,2021-04-26 13:39:23,und,0,0,@bindaasudit 🙏
1386676187896848386,vineetkumar_s,2021-04-26 13:39:01,und,0,0,@KushanNandy 🙏
1386676140044034051,vineetkumar_s,2021-04-26 13:38:49,und,0,0,@ShivamS03674518 🙏
1386676047828058112,vineetkumar_s,2021-04-26 13:38:27,und,0,0,@_MeraDeshMahan 🙏
1386672754691293184,vineetkumar_s,2021-04-26 13:25:22,hi,509,87,"जब #COVID19 का हमारे देश में एक भी मरीज़ नहीं था।ये तब का tweet है।
श्रीमान,मैं तो कलाकार हूँ।मेरा काम है अपने फ़ि… https://t.co/5LUhwdkzhR"
1386662761380388864,vineetkumar_s,2021-04-26 12:45:39,und,11,0,@Mdzeeshanayyub @abhisar_sharma 😇
1386661898398142466,vineetkumar_s,2021-04-26 12:42:14,hi,1,0,"@afzalistan @MukeshSharmaMLA ईश्वर उनकी आत्मा को शान्ति दें। 
🙏🙏

@afzalistan भाई
💔"
1386661088599609350,vineetkumar_s,2021-04-26 12:39:01,ne,8,2,"ॐ शान्ति 
🙏

💔💔"
1386660554652233728,vineetkumar_s,2021-04-26 12:36:53,ne,1,0,"@afzalistan @MukeshSharmaMLA ॐ शान्ति 🙏

💔💔"
1386657217764466688,vineetkumar_s,2021-04-26 12:23:38,und,3,0,@banarasi2806 @manojmridul @93mohini
1386647376774012933,vineetkumar_s,2021-04-26 11:44:31,hi,3,0,"@neer_H2O Haan bhai. 
@manojmridul please help him"
1386635032777961475,vineetkumar_s,2021-04-26 10:55:28,en,85,8,"Patient got the Oxygen Bed. 
So I am deleting the main tweet. 
Thank you everyone 
🙏 

#OxygenBeds https://t.co/w9bmyuAqhJ"
1386632575918149635,vineetkumar_s,2021-04-26 10:45:43,und,3,0,@ank21pat @manojmridul @93mohini
1386628885006086147,vineetkumar_s,2021-04-26 10:31:03,ne,0,0,@SunainaHoley ॐ शान्ति 🙏
1386603042888429568,vineetkumar_s,2021-04-26 08:48:21,en,4,0,"@guneetm You are a fighter @guneetm .
Get well soon 😇"
1386600218754527233,vineetkumar_s,2021-04-26 08:37:08,en,39,14,"Keep following this @PranavMatraaPPS .

It must be very difficult for Rohan(Son) to manage bed. 
His mom is in hosp… https://t.co/2FsfA6YedL"
1386580559984463872,vineetkumar_s,2021-04-26 07:19:01,en,25,15,"Need URGENT help @shalabhmani ji in Meerut. 
Details are in tweet. 
O2 is too low."
1386577518535323649,vineetkumar_s,2021-04-26 07:06:56,en,2,0,@PuneetVuneet @saurabhtop @patRohit please look into this
1386570356694081536,vineetkumar_s,2021-04-26 06:38:28,und,1,0,@afzalistan 🙏🙏
1386567353878601729,vineetkumar_s,2021-04-26 06:26:32,und,3,0,@afzalistan @iFaridoon @SonuSood @RandeepHooda @sonamakapoor @kapoorkkunal @BajpayeeManoj @gurruchoudhary… https://t.co/CN0GN3KOtS
1386560766506151937,vineetkumar_s,2021-04-26 06:00:22,en,0,0,@Shreedha__ DMed you @Shreedha__
1386555079797399556,vineetkumar_s,2021-04-26 05:37:46,und,2,0,@iamsrkianz @rautsanjay61_ 🙏
1386555030766030854,vineetkumar_s,2021-04-26 05:37:34,en,11,0,"@AnkitPa46979847 @manojmridul @SudhaSharma0608 
@EkAurCrush please look into this"
1386554646517493761,vineetkumar_s,2021-04-26 05:36:03,en,11,0,@f4_f10_ Please follow 2nd tweet in thread
1386554609796268036,vineetkumar_s,2021-04-26 05:35:54,en,1,0,@wanderer_bol Please follow 2nd tweet in thread
1386554423187591170,vineetkumar_s,2021-04-26 05:35:10,und,6,0,@RaviRksengar @SonuSood 🙏
1386554309458935808,vineetkumar_s,2021-04-26 05:34:42,en,24,0,"@Digvijaybhashk3 भाई @Digvijaybhashk3 मदद मिलेगी. 
Please follow 2nd tweet in thread"
1386553392609251331,vineetkumar_s,2021-04-26 05:31:04,en,312,85,"Please DM @93mohini @manojmridul @ShivamS03674518 .
They will help &amp; guide you. 
I am also there. 
🙏"
1386541445868400640,vineetkumar_s,2021-04-26 04:43:36,hi,5516,1917,"बनारस के लिये:

जिसे भी ऑक्सिजन केन 12 ltr की ज़रूरत हो बतायें।मदद मिलेगी। 

Quantity: 90

{नोट: कोई extra charge नहीं}

10:10am
26/04/21"
1386538916862431233,vineetkumar_s,2021-04-26 04:33:33,nl,2,0,@TheAdityaKumar @PranavMatraaPPS @iamjyotikumar @ShahbazAnsar_ Haan
1386517957359058959,vineetkumar_s,2021-04-26 03:10:15,und,55,3,"@ShahbazAnsar_ @TheAdityaKumar @PranavMatraaPPS भाई @ShahbazAnsar_ , ambulance हो गयी है तो main tweet delete कर दीजिये 
🙏"
1386515673942302720,vineetkumar_s,2021-04-26 03:01:11,en,6,1,@adarsh_jaunpuri @BJP4Delhi @AmitShahOffice @ArvindKejriwal @OfficeOfDKV @AmanAkshar @drharshvardhan Open your DM dost
1386515330105806850,vineetkumar_s,2021-04-26 02:59:49,en,7,0,@BajpayeeManoj Okay
1386454844848975874,vineetkumar_s,2021-04-25 22:59:28,en,0,343,RT @MandviSharma: URGENT: someone in Delhi urgently needs Tocilizumab injection actemra 162mg. Any leads from any part of the country can b…
1386443868258844677,vineetkumar_s,2021-04-25 22:15:51,hi,1276,85,"मेरी मुँह बोली माँ नहीं रहीं। 
भगवान उनकी आत्मा को शान्ति प्रदान करें। उनकी आत्मा को अपने श्री चरणों में स्थान दें।… https://t.co/SidKJZer8C"
1386426915053981701,vineetkumar_s,2021-04-25 21:08:29,en,6,6,"@DarkenTheLove @Shreedha__ @shalabhmani ji, 
It’s urgent. 
SpO2 Level is too low. 
Patient needs VENTILATOR . Pleas… https://t.co/FkiqYfKj5j"
1386425400977281027,vineetkumar_s,2021-04-25 21:02:28,hi,0,63,"RT @DarkenTheLove: लखनऊ में वेंटिलेटर चाहिये अर्जेंट, 
वेंटिलेटर की आवश्यकता है इन्हें 
इस केस में जल्दी मदद कीजिये क्योंकि मरीज की सांसें…"
1386411718281101315,vineetkumar_s,2021-04-25 20:08:06,hi,230,3,@shalabhmani धन्यवाद @shalabhmani जी 🙏
1386408377027203072,vineetkumar_s,2021-04-25 19:54:49,en,2,1,@Bhot_Haard Already trying....
1386403079382343682,vineetkumar_s,2021-04-25 19:33:46,hi,0,0,"@AnshulM85 @myogiadityanath @NPDay @neeleshmisra @shalabhmani जी,
मदद!

#Urgent #Lucknow"
1386402502673715206,vineetkumar_s,2021-04-25 19:31:29,hi,206,71,"हे दिल्ली,
मदद...🙏

#OxygenBed #DelhiCovid https://t.co/NzgNz02nv1"
1386400080421212160,vineetkumar_s,2021-04-25 19:21:51,en,0,258,"RT @baxiabhishek: Critical need for a ventilator bed in #Delhi.

The patient's father passed away yesterday, and mother too is hospitalized…"
1386396550910267393,vineetkumar_s,2021-04-25 19:07:50,hi,284,45,"@ShahbazAnsar_ सुनो भाई @TheAdityaKumar @PranavMatraaPPS 
मदद कराओ। लगो-लगो....भाइयों

#Urgent #patna #HospitalBeds"
1386395391315222529,vineetkumar_s,2021-04-25 19:03:13,und,24,1,@Su4ita 🙏🙏
1386395050465275905,vineetkumar_s,2021-04-25 19:01:52,hi,5,0,"@PiyuusJaiswal @manojmridul @SudhaSharma0608 @EkAurCrush @Nirajthesingh 
जागो दोस्तों, मदद कराओ।"
1386393603316981763,vineetkumar_s,2021-04-25 18:56:07,hi,67,11,"🙏🙏
ध्यान रखिये उनका। 

धन्यवाद @SatishBharadwaj जी https://t.co/MGZSoqt62R"
1386382363492507649,vineetkumar_s,2021-04-25 18:11:27,hi,3,0,"@surrealrajeev जागो दोस्तों और मदद कराओ @TheAdityaKumar @PranavMatraaPPS 

#Patna #OxygenCylinders"
1386381769432256526,vineetkumar_s,2021-04-25 18:09:06,en,2,0,@SumitPurohit @surrealrajeev Okay
1386377964716240906,vineetkumar_s,2021-04-25 17:53:59,en,0,721,"RT @saahilmenghani: #Verified by DM

Admission Protocol at Delhi's Sardar Patel Covid Centre/Radha Soami

Has 500 new OXYGEN beds

Patients…"
1386358599258099718,vineetkumar_s,2021-04-25 16:37:02,hi,388,65,"ठहर भी जा और कितनी साँसों की डोर तोड़ के ले जायेगा, बहुत सी जिम्मेदारियाँ हैं सबकी...उनको कौन निभायेगा? 

जहां देने… https://t.co/Z9m47OVsXA"
1386353207727771648,vineetkumar_s,2021-04-25 16:15:36,und,0,0,@ManMundra 😇
1386352608076517377,vineetkumar_s,2021-04-25 16:13:13,en,1,0,"@ManMundra @IAmSudhirMishra @utkarshrajput81 please look into this.

#Urgent #Delhi #HospitalBed"
1386351859376566274,vineetkumar_s,2021-04-25 16:10:15,en,4,1,@ManMundra @IAmSudhirMishra Okay 👍
1386337977257836546,vineetkumar_s,2021-04-25 15:15:05,en,0,40,"RT @drtanutweeting: #sos #LucknowCoronavirus 

Friend lost her father two days back and now her mother is struggling!
#help 

Need-oxygen+b…"
1386328285089513473,vineetkumar_s,2021-04-25 14:36:34,hi,55,27,"श्रीमान @dmazamgarh एवं @dmvaranasi2016 जी,

कृपया नेहा की मदद कराने की कृपा करें। 
नेहा गर्भवती है।दो जीवन को बचा… https://t.co/8EGFFOpwbS"
1386273717769150465,vineetkumar_s,2021-04-25 10:59:44,und,1,0,@utkarshrajput81 @Namrata_Joshi @prashantpandey1 👍
1386261575892361218,vineetkumar_s,2021-04-25 10:11:29,hi,14178,2822,"अब खुद पे हँस रहा हूँ।
.
.
लेकिन heroes को salute है।

🙏 https://t.co/a285xE1J0T"
1386253046913458180,vineetkumar_s,2021-04-25 09:37:36,hi,199,30,"सब दिए जा चुके हैं। 

जैसे ही इन्तज़ाम होगा सूचित करूँगा। कोशिश कर रहा हूँ ।
🙏
25/04/21   3:00pm https://t.co/qe7SAykB5S"
1386248781075730432,vineetkumar_s,2021-04-25 09:20:39,und,2,0,@Namrata_Joshi @prashantpandey1 @utkarshrajput81 🙏🙏
1386248008858316802,vineetkumar_s,2021-04-25 09:17:35,en,6,0,@Namrata_Joshi @prashantpandey1 Yes @Namrata_Joshi ji. Trying for this case. @utkarshrajput81 karte hain
1386150442678247428,vineetkumar_s,2021-04-25 02:49:53,en,0,32,"RT @Sha2nksin0304: Urgent need of Ventilator in Varanasi. Patient is 53 year old, diabetic with BP. Oxygen level at 50% with oxygen cylinde…"
1386146362568347650,vineetkumar_s,2021-04-25 02:33:40,und,1,0,@utkarshrajput81 @PranavMatraaPPS 👍
1386068023388291074,vineetkumar_s,2021-04-24 21:22:23,hi,231,107,"हे दिल्ली 
मदद करो रे दोस्तों 
🙏 https://t.co/fdatsal5ZS"
1386065975263498245,vineetkumar_s,2021-04-24 21:14:15,en,0,76,"RT @drsangitareddy: @vkhosla @PMOIndia @MoHFW_INDIA @timesofindia @INCIndia @htTweets @IndianExpress @GiveIndia Vinod , how generous and ti…"
1386065943554625539,vineetkumar_s,2021-04-24 21:14:07,en,0,11418,RT @vkhosla: I'm willing to fund hospitals in India that need funding to import bulk planeloads of oxygen or supplies into India to increas…
1386060404015697925,vineetkumar_s,2021-04-24 20:52:06,en,6,3,@anant_sss @dmvaranasi2016 @PMOIndia @SatishBharadwaj @myogiadityanath @ravikishann @shalabhmani @srinivasiyc… https://t.co/nHWabdweXH
1386057480011239427,vineetkumar_s,2021-04-24 20:40:29,hi,1,0,@Colossal_mayheM हे भगवान 🙏
1386050004176052225,vineetkumar_s,2021-04-24 20:10:47,en,2,0,@iA3Hi @neeleshmisra @utkarshrajput81 please look into this
1386042348350607366,vineetkumar_s,2021-04-24 19:40:21,en,1,0,@anant_sss @dmvaranasi2016 @PMOIndia @SatishBharadwaj @myogiadityanath @ravikishann @shalabhmani @srinivasiyc @brajeshlive Check
1386041161840738304,vineetkumar_s,2021-04-24 19:35:39,en,2,0,@anant_sss @dmvaranasi2016 @PMOIndia @SatishBharadwaj @myogiadityanath @ravikishann @shalabhmani @srinivasiyc… https://t.co/x4Jgsp1hjZ
1386025433343438851,vineetkumar_s,2021-04-24 18:33:09,und,10,1,@ravikishann @adarsh_jaunpuri @AmanAkshar @AnushaktiSing @DrKumarVishwas @CMOfficeUP 🙏😇
1386024550190751752,vineetkumar_s,2021-04-24 18:29:38,hi,0,236,"RT @ravikishann: #लखनऊ के लोगों के लिए राहत भरी खबर। जिला प्रशासन ने 55 निजी हॉस्पिटल्स के नाम जारी किए, जहां बिना CMO रेफरल के मरीज एडमिट…"
1386016404810485760,vineetkumar_s,2021-04-24 17:57:16,en,0,273,"RT @atharvrajpanday: प्लीज़ हेल्प वरना नही बचेगा 🙏

@PankajSinghBJP @RaviRanjanIn @noidapolice @dr_maheshsharma
@vineetkumar_s @TajinderBag…"
1386015767448231938,vineetkumar_s,2021-04-24 17:54:44,hi,4,0,@atharvrajpanday @PankajSinghBJP @RaviRanjanIn @noidapolice @dr_maheshsharma @TajinderBagga @ippatel @shalabhmani… https://t.co/u3CBpcIjTC
1386007304932298756,vineetkumar_s,2021-04-24 17:21:06,en,0,12363,"RT @sachin_rt: Thank you everyone for your warm wishes. It's made my day special. I am very grateful indeed.

Take care and stay safe. http…"
1385982699773390851,vineetkumar_s,2021-04-24 15:43:20,hi,63,6,"धन्यवाद @GoyatNeeraj भाई।
🙏 https://t.co/YCggP7pyJu"
1385974497468104705,vineetkumar_s,2021-04-24 15:10:45,hi,73,9,"राहत की साँस। बहुत बढ़िया @utkarshrajput81 🤗 ।
संजय जी @sanjayt12 , अपनी माँ का ख़्याल रखिये।इस मुश्किल वक्त में, आ… https://t.co/W4Wg8aBvwI"
1385967176578998276,vineetkumar_s,2021-04-24 14:41:39,en,2,0,"@neer_H2O @manojmridul @EkAurCrush @abhinav_mani please look into this. 
Guru ji hain 
🙏"
1385966425962123274,vineetkumar_s,2021-04-24 14:38:40,hi,3,0,@utkarshrajput81 @neer_H2O Manage karta hun @utkarshrajput81
1385958625399640068,vineetkumar_s,2021-04-24 14:07:40,en,2,0,@sksingh1988 @bindaasudit please look into this.
1385948612207648768,vineetkumar_s,2021-04-24 13:27:53,hi,703,291,"निवेदन है।
@shalabhmani जी, पंखूड़ी @mishrapankhuri6 से बात हुई।वो अपनी माँ के COVID हॉस्पिटल में admission को लेकर… https://t.co/nyT4khlJCK"
1385940017592225794,vineetkumar_s,2021-04-24 12:53:44,und,38,6,🙏🙏 https://t.co/EJCkyeQe6T
1385938814749745152,vineetkumar_s,2021-04-24 12:48:57,und,2,0,@ShivamS03674518 @imaditya_iyer @93mohini @manojmridul 🙏
1385926930189279233,vineetkumar_s,2021-04-24 12:01:44,und,3,0,@utkarshrajput81 @_AdilHussain 👍
1385926572654272517,vineetkumar_s,2021-04-24 12:00:18,en,5,0,@_AdilHussain @utkarshrajput81 please look into this
1385924867510337538,vineetkumar_s,2021-04-24 11:53:32,und,1,0,@imaditya_iyer @93mohini @manojmridul @ShivamS03674518 🙏
1385920798511165443,vineetkumar_s,2021-04-24 11:37:22,en,0,163,"RT @kaushikrj6: Delhi NCR! Please note. 
@hemkunt_foundation has started to deliver oxygen cylinders at their head office in Gurgaon. They…"
