id,username,created_at,lang,favorite_count,retweet_count,text
1249586042379726848,FHF_Official,2020-04-13 06:31:43,en,0,0,Our friends in Sri Lanka sent us this wonderful video taking a look back at the Rescue Mission that Film Heritage F… https://t.co/Enu411KmeJ
1249224455844319232,FHF_Official,2020-04-12 06:34:54,en,2,1,"https://t.co/8nFGbktStB Deborah Steiber, Collections Manager of the George Eastman Museum takes us for a virtual to… https://t.co/Fqk4LLOUil"
1248959585919987712,FHF_Official,2020-04-11 13:02:24,und,0,0,https://t.co/4dLbIEm9dV
1248959582916841473,FHF_Official,2020-04-11 13:02:23,en,2,0,"Shakila does not qualify as a cabaret queen in the strictest sense like Helen or a vamp like Nadira or Shashikala,… https://t.co/Vw7B5syUR8"
1248865099466457088,FHF_Official,2020-04-11 06:46:57,en,3,0,"https://t.co/jhLqOnHXV6 Made for Doordarshan audiences in the early days of government programming, the monumental… https://t.co/G5afcmW3Er"
1248596768243077120,FHF_Official,2020-04-10 13:00:42,en,1,0,She was all shimmy and shimmer in her cabaret performance in the hit film “Jewel Thief” (1967) that catapulted Fary… https://t.co/RFVP62oT8P
1248500557351813120,FHF_Official,2020-04-10 06:38:23,en,0,0,https://t.co/7Tz9BrmVRM The Academy Museum of Motion Pictures shares details for what its in store for visitors whe… https://t.co/OBKCSusCo7
1248233378186268672,FHF_Official,2020-04-09 12:56:43,en,2,0,Nadira is hard to forget. Her name evokes a picture of a striking glamorous woman with chiseled features and arched… https://t.co/9JRARgz9bi
1248139014550335488,FHF_Official,2020-04-09 06:41:45,en,0,0,"...thanks to Dr. Nora Kennedy, Sherman Fairchild Conservator in Charge of the Department of Photograph Conservation… https://t.co/w8IRLqSp9Z"
1248139010351849477,FHF_Official,2020-04-09 06:41:44,en,0,0,Here’s a look at Bulletin No.17 from the Department of Photograph Conservation at The Metropolitan Museum of Art th… https://t.co/huB1Tj3MuX
1247872623536746498,FHF_Official,2020-04-08 13:03:12,en,1,0,The famed Urdu writer described Kuldip Kaur as “too hot to handle”. She was the vamp extraordinaire of the Bombay f… https://t.co/c6vowheu7a
1247775316279345153,FHF_Official,2020-04-08 06:36:32,en,0,0,"https://t.co/6fgMkOmcRx
The CSMVS Museum in Mumbai shares a superb lecture by Nora Kennedy, Sherman Fairchild Conse… https://t.co/TE6qqXEdGM"
1247504195474739200,FHF_Official,2020-04-07 12:39:12,en,2,0,Azurie was one of the earliest dancers to make a dance performance an integral feature of Hindi cinema. She was the… https://t.co/TW0Ob4uwq0
1247412090786070529,FHF_Official,2020-04-07 06:33:12,en,0,0,"https://t.co/jXiy6Y40rC Jamsetjee Framjee Madon is remembered as a pioneer of Indian cinema, founder of the Elphins… https://t.co/nVMtndDZRK"
1247141247896055809,FHF_Official,2020-04-06 12:36:58,en,1,0,Cuckoo Moray was the first of the dancing queens in the Hindi film industry. Read on https://t.co/cAeRUJZtff https://t.co/GRMOePCkUD
1247050680398794756,FHF_Official,2020-04-06 06:37:05,en,0,0,"https://t.co/vBDtpkWqiA
Nandini Ramnath of Scroll compiles a list of 14 Films Division documentaries that we can wa… https://t.co/zlXkrpf4GA"
1246687493379874817,FHF_Official,2020-04-05 06:33:55,en,1,0,"https://t.co/gUEI6NYJD7
A must watch! Natanael Ericsson’s stunning film “Ali and Nina” about a passionate father an… https://t.co/I81rZpoVvF"
1246426295329751042,FHF_Official,2020-04-04 13:16:00,en,1,1,Today we start a series on the cabaret queens of Indian cinema. The cabaret or nightclub song made its appearance i… https://t.co/JQFoWkJ84J
1246326502041333760,FHF_Official,2020-04-04 06:39:28,en,3,1,"https://t.co/L1Iwz7iShJ
Here’s a look at video in article on Timeout of Benjamin Tucker, Chief Projectionist at the… https://t.co/gBxO2TmolP"
1246053206867595264,FHF_Official,2020-04-03 12:33:29,en,0,0,Hardly anything is known about the film- given the esotericity of the language- except that it was based upon a nov… https://t.co/JacaVp7zRa
1246053204095205376,FHF_Official,2020-04-03 12:33:29,en,1,0,"The prolific Phani Majumdar made films in a wide range of languages, including in Far Eastern languages as well as… https://t.co/43MUtvfKZm"
1245963609684889600,FHF_Official,2020-04-03 06:37:28,en,0,0,"https://t.co/vQEBtOyNWd
Hadley Meares’ fascinating article in the Hollywood Reporter about the effects of the Spani… https://t.co/Icjs7fVzNf"
1245703758832640006,FHF_Official,2020-04-02 13:24:54,en,0,0,"The soundtrack was composed by Ghaznavi himself, while the famous screenwriter-director M. Sadiq made his screenwri… https://t.co/AtifB53LbW"
1245703756022415360,FHF_Official,2020-04-02 13:24:54,en,7,1,"A.R. Kardar's first sound film, 'Heer Ranjha' (1932) was made in Punjabi, making it the first film in the language.… https://t.co/SYrV3TTVOW"
1245600078653313024,FHF_Official,2020-04-02 06:32:55,en,1,0,"https://t.co/c03nmQRiz4
Paromita Kar’s evocative piece in The Telegraph written in the voice of the single-screen R… https://t.co/mwh5GWv0hj"
1245331358223699969,FHF_Official,2020-04-01 12:45:07,et,2,0,"'Ganga Maiyya Tohe Piyari Chadhaibo' (1963) was the first Bhojpuri film, laying the foundation of the Bhojpuri indu… https://t.co/FCUa1ueUUz"
1245238988434112513,FHF_Official,2020-04-01 06:38:04,en,1,0,"https://t.co/JnyLCqFRwd
Vijay Kumar’s piece in Silhouette on Johnny Walker, the much-loved comedian of Hindi cinema from the ‘50s and ‘60s"
1244970390910189568,FHF_Official,2020-03-31 12:50:46,en,3,0,"The life and devotion of Gujarat's greatest exponent of bhakti, Narsinh Mehta, formed the basis of the first Gujara… https://t.co/ISRXbMXzjc"
1244880683702423553,FHF_Official,2020-03-31 06:54:18,en,0,0,"https://t.co/RtR9Pl6Gys

Jake Rossen looks at how the BBC deleted a huge amount of their programming between the mid-1950s and mid-1970s"
1244604038923972614,FHF_Official,2020-03-30 12:35:01,en,2,1,The first Tamil talkie 'Kalidasa' (1931) was made amidst a flurry of activity by Imperial Movietone in the wake of… https://t.co/ZOvFYiEBjn
1244513452246183941,FHF_Official,2020-03-30 06:35:03,en,0,0,"https://t.co/fyc2tsMbTn
March 29th marked the celebrated actor Utpal Dutt’s 91st birth anniversary. Samira Sood wri… https://t.co/FVA50wm2cE"
1243886635869233154,FHF_Official,2020-03-28 13:04:18,et,3,3,"The first Telugu talkie 'Bhakta Prahlada' thus released on September 15, 1931. Read on https://t.co/5MRNJ516cR https://t.co/etqITacLHG"
1243788228357955584,FHF_Official,2020-03-28 06:33:16,en,1,0,"https://t.co/mNf9db2P5C
Yimkumla Longkumer’s piece in The Print on Nanda, the leading lady of the swinging ‘60s of… https://t.co/LwmNk8h0al"
1243517611729510400,FHF_Official,2020-03-27 12:37:56,en,0,2,The Marathi film industry was already among the most well-equipped and technically sophisticated industries in the… https://t.co/BVFXDIrp0I
1243427030592401408,FHF_Official,2020-03-27 06:38:00,en,0,0,"https://t.co/FxYCLjTWn5
Fiza Jha takes a look back at Saeed Mirza’s beloved television show “Nukkad” that aired on Doordarshan in the 1980s."
1243177290336354304,FHF_Official,2020-03-26 14:05:37,en,0,0,"https://t.co/NGh439JsGb 

Yesteryear star Nimmi, passed away yesterday in Mumbai at the age of 88. Karan Bali takes… https://t.co/IfYZ2mR3hT"
1243075402966294530,FHF_Official,2020-03-26 07:20:45,en,2,2,"https://t.co/lWYCDOIbWJ
Omar Ali Khan’s heartfelt piece on https://t.co/LmYyb8vkJ3 about his relationship with the… https://t.co/RKOWB2mnRc"
1242805552758976515,FHF_Official,2020-03-25 13:28:28,en,4,1,"https://t.co/46taAwiUbd
Renowned photographer, Nemai Ghosh, described by Satyajit Ray as “a sort of (James) Boswell… https://t.co/OXAKiL8eSO"
1242702604330602497,FHF_Official,2020-03-25 06:39:23,en,0,18,RT @shividungarpur: Sad to hear the passing of the great photographer Nemai Ghosh who kept Satyajit Ray alive through his beautiful photogr…
1242436115535192069,FHF_Official,2020-03-24 13:00:27,en,1,1,"Sita Bibaha (1936), the first Odia talkie adapted a relatively mellow portion of the Ramayana, that of the marriage… https://t.co/giW4F8guR2"
1242339289830170624,FHF_Official,2020-03-24 06:35:42,en,0,0,"https://t.co/q0NR7wgO1z  March 22, 2020 marked the 125th anniversary of Auguste and Louis Lumière's debut film “Wor… https://t.co/pUHYCTHdO5"
1242108202839412749,FHF_Official,2020-03-23 15:17:27,en,0,0,"Jamai Shashti, the beloved festival of Bengalis in which sons-in-law are pampered, formed the basis of the film Ben… https://t.co/4pCmOKG1be"
1241976190480629763,FHF_Official,2020-03-23 06:32:53,en,0,0,"https://t.co/wpMrJXEuPX

Conservators in Amsterdam do their bit to support health workers at the frontline of the coronavirus!"
1241619838390452224,FHF_Official,2020-03-22 06:56:52,en,1,2,"https://t.co/rxB6MYWVc9 
Watch Travis Lee Ratcliff’s wonderful video on Lois Weber, the pioneering female director… https://t.co/sG1jY9FhPa"
1241343654347845634,FHF_Official,2020-03-21 12:39:24,en,3,1,'Sati Sulochana' (1934) directed by the polymath Y.V. Rao has the distinction of being the first Kannada talkie. Re… https://t.co/p7BGGNlqS4
1241254368973815808,FHF_Official,2020-03-21 06:44:37,en,0,0,"https://t.co/e3tEHRHw05
Rudradeep Chatterjee’s fascinating article that maps the career of Badri Nath Sharma, a noted sound recordist"
1240979985109745665,FHF_Official,2020-03-20 12:34:19,en,3,0,"The first Malayalam talkie was 'Balan' (1938), only the third Malayalam film after 'Vigathakumaran' (1928) and ‘Mar… https://t.co/63T0Zg2kfg"
1240893494442496001,FHF_Official,2020-03-20 06:50:38,en,1,0,"https://t.co/esRtXj1mvV

How Italian film archives are reacting to the COVID-19 crisis"
1240627062953648129,FHF_Official,2020-03-19 13:11:56,en,5,2,"India currently makes films in about 36 languages. But at the beginning of cinema, films were silent and the first… https://t.co/nSKlaflN8u"
1240527934290571265,FHF_Official,2020-03-19 06:38:02,en,1,2,FHF conservators share a glimpse of their daily routine https://t.co/iiJgcEU19y
1240265686397661186,FHF_Official,2020-03-18 13:15:57,en,0,0,"Presenting the twenty-ninth and final post in the series:
Bankim Chandra Chattopadhyay was the literary patron sain… https://t.co/Rm0bACxBdj"
1240171721585385472,FHF_Official,2020-03-18 07:02:34,en,1,0,"https://t.co/lkpdxUJ25G
Portuguese researcher Maria do Carmo Piçarra’s trawled multiple archives to bring together… https://t.co/0aHoVUk3q4"
1239892382285348865,FHF_Official,2020-03-17 12:32:34,en,1,1,Perhaps no other writer's work has been adapted as frequently to the screen as that of Sarat Chandra Chattopadhyay.… https://t.co/xAC9GGNPp3
1239800741272797184,FHF_Official,2020-03-17 06:28:25,en,1,0,"https://t.co/K5DyTnTieO
In the second part of her piece in the Mumbai Mirror on the legendary poet-lyricist Sahir L… https://t.co/Y8DhAocjK0"
1239531384328224768,FHF_Official,2020-03-16 12:38:06,en,1,0,"Premchand, the pre-eminent novelist of the subcontinent, left behind a vast, sterling body of work in Hindu and Urd… https://t.co/W13rz41VW1"
1239520684671479811,FHF_Official,2020-03-16 11:55:35,en,0,9,RT @shividungarpur: An article I wrote for NCPA Magazine...Our fight to save India’s audio visual heritage... https://t.co/FMRRKwAS49
1238714886961553409,FHF_Official,2020-03-14 06:33:37,en,0,0,Sadly the single screen cinemas continue to lose the fight in the age of multiplexes.
1238714884482691072,FHF_Official,2020-03-14 06:33:37,en,3,0,"https://t.co/CjTEChZ7Ei
It's curtains down for Roxy Cinema - the iconic single-screen theatre in Kolkata that opene… https://t.co/nFT1XmaSbC"
1238443319346122752,FHF_Official,2020-03-13 12:34:31,en,1,0,"Vijaydan Detha, the doyen of Rajasthani literature, reveled in the rich tradition of folk tales of his native land… https://t.co/hs4kpaWxCP"
1238085941580820480,FHF_Official,2020-03-12 12:54:25,en,0,0,"R.K. Narayan, one of the pillars of Indo-Anglian literature, had three distinct interactions with the cinematic med… https://t.co/Qzv7JlviAM"
1237991955792973826,FHF_Official,2020-03-12 06:40:57,en,1,1,"https://t.co/hoCtA2HGNt
The versatile and gracious Mr. Kamal Hassan on India's rich film heritage, film preservation, and our initiatives."
1236995658403307520,FHF_Official,2020-03-09 12:42:01,en,1,1,Sharadindu Bandyopadhyay’s pre-eminent literary creation Byomkesh Bakshi is one of the more enduring ones in 20th c… https://t.co/8h6AK2A9tD
1235906879626178565,FHF_Official,2020-03-06 12:35:36,en,0,0,"A stalwart of Hindi literature during the last century, Bhagwati Charan Verma’s most lasting contribution to the ci… https://t.co/EtYDEx5EOc"
1235543948233281541,FHF_Official,2020-03-05 12:33:27,en,2,0,"Bhisham Sahni's name, already well-known among literary, cultural and academic circles, was immortalised through th… https://t.co/Rnj68UVQiB"
1235452972898779136,FHF_Official,2020-03-05 06:31:57,en,3,1,"https://t.co/hnWxAZunyO

An excerpt from Seema Sonik Alimchand’s biography on screen idol Rajendra Kumar titled “Ju… https://t.co/4TOplVpJOv"
1235183786377256960,FHF_Official,2020-03-04 12:42:17,en,1,0,"The Mainpuri-born Kamleshwar Prasad Saxena, known simply by his first name, was a rare literary figure who left beh… https://t.co/VFqdDGb5Ou"
1235090862696263680,FHF_Official,2020-03-04 06:33:03,en,3,1,Film Heritage Foundation Director Shivendra Singh Dungarpur was invited to write a column in this month’s National… https://t.co/ZkoyTSxiq9
1234826746307825665,FHF_Official,2020-03-03 13:03:32,en,1,0,The late Udupi Rajgopalacharya Ananthamurthy created a storm with his very first novel ‘Samskara’ (1966) with its n… https://t.co/stdREiKaCX
1234728057170063361,FHF_Official,2020-03-03 06:31:23,en,2,0,Here's a look back at Film Heritage Foundation's Workshop on the Preservation of Audio-and Videotape conducted by G… https://t.co/hQdMHw7Bzi
1234465540665532416,FHF_Official,2020-03-02 13:08:14,en,1,0,The renowned author Sunil Gangopadhyay was among the foremost literary figures of post-independence Bengal. Read on… https://t.co/sfU1AzLb6Y
1233779982536708097,FHF_Official,2020-02-29 15:44:05,en,3,1,A group photograph with all the participants and expert faculty Andreas Weisser to remember Film Heritage Foundatio… https://t.co/875bSyt7HF
1233701420324413441,FHF_Official,2020-02-29 10:31:54,en,3,0,"...and DVDs and how to deal with them, the low-reliability and short lifespan of hard drives as a preservation medi… https://t.co/UNl0peFvQT"
1233701416675373057,FHF_Official,2020-02-29 10:31:53,en,8,1,"Day 2 of Film Heritage Foundation’s Workshop on Audio and Video Tape Preservation conducted by Andreas Weisser, the… https://t.co/oaw71M4L4t"
1233600423220711427,FHF_Official,2020-02-29 03:50:34,en,1,0,"Here's the 2nd day at Film Heritage Foundation’s 2-day Workshop on the Preservation of Audio and Videotape, taught… https://t.co/cWtLNjE4mA"
1233370730986950656,FHF_Official,2020-02-28 12:37:51,en,1,0,"...how to deal with them, demonstrating different playback machines and gave an opportunity to the participants for… https://t.co/yWla9foxUR"
1233370727857999873,FHF_Official,2020-02-28 12:37:51,en,6,1,At the post-lunch session of the first day of Film Heritage Foundation’s 2-day Workshop on Preservation of Audio an… https://t.co/rjxJ3qNJnP
1233279086698561536,FHF_Official,2020-02-28 06:33:42,en,5,1,Film Heritage Foundation’s 2-day Workshop on Preservation of Audio and Videotape kicked off this morning with a liv… https://t.co/7QOAC1kx17
1233234280010178560,FHF_Official,2020-02-28 03:35:39,en,0,0,"As Film Heritage Foundation’s 2-day Workshop on the Preservation of Audio and Videotape, taught by German expert An… https://t.co/fpL5OGLcLB"
1232916333672615936,FHF_Official,2020-02-27 06:32:15,en,1,0,Looking forward to welcoming the selected participants to Film Heritage Foundation’s 2-day Workshop on the Preserva… https://t.co/V602Fo5lfo
1232644812764934146,FHF_Official,2020-02-26 12:33:19,en,1,0,"The cinematic medium has played host to Mahesh Elkunchwar’s uniquely satirical gaze, directed at large, unruly grou… https://t.co/cdSooLNy8d"
1232557660584591360,FHF_Official,2020-02-26 06:47:00,en,5,0,"https://t.co/wpcIiVqTHi
As proof that films never grow old, this March will see Francis Ford Coppola’s award-winnin… https://t.co/pjmK0N00mn"
1232283723493593088,FHF_Official,2020-02-25 12:38:29,en,0,0,The novelist Gurdial Singh can rightly be credited with ushering in an unprecedented degree of social realism in Pu… https://t.co/9BxnqBvlJX
1232191876658163713,FHF_Official,2020-02-25 06:33:31,en,3,1,"to showcase eight gems of Indian cinema, many of them which will be screened in their original 35 mm format."
1232191874263212033,FHF_Official,2020-02-25 06:33:30,en,10,6,We are delighted to share that this year at the Il Cinema Ritrovato festival in Bologna there will be a stream of f… https://t.co/xwVAYIsM1b
1231922356085346309,FHF_Official,2020-02-24 12:42:32,en,3,0,"Considered to be one of the founders of the ‘Nai Kahani’ (literally New Story) movement, Mohan Rakesh played a prom… https://t.co/rYotfhXAAj"
1231833016181248001,FHF_Official,2020-02-24 06:47:32,en,0,0,"The workshop on February 28 and 29, 2020 will deal with the preservation of the much-neglected but important aspect… https://t.co/IrGo1UYXZT"
1231833011924029440,FHF_Official,2020-02-24 06:47:31,en,2,0,Kennith Rosario’s piece in today’s edition of The Hindu covers Film Heritage Foundation’s upcoming 2-day workshop o… https://t.co/85TI1MnbMr
1231104241470603264,FHF_Official,2020-02-22 06:31:38,en,0,0,Applications are now closed. Selected candidates will be informed shortly.
1231104237414711296,FHF_Official,2020-02-22 06:31:37,en,1,0,Thank you for the overwhelming interest and response to our call for applications for our 2-day Workshop on the Pre… https://t.co/Zs1yU7Qz22
1230833924210909184,FHF_Official,2020-02-21 12:37:29,en,2,0,The Malayalam literary giant Vaikom Muhammed Basheer made only one significant intervention in the field of cinema:… https://t.co/q5VRniatar
1230742199081422850,FHF_Official,2020-02-21 06:33:01,en,1,0,"Goethe Institut / Max Mueller Bhavan Mumbai is delighted to announce our next training workshop in February 2020!
D… https://t.co/1F6JEbZadC"
1230487679801802752,FHF_Official,2020-02-20 13:41:38,en,3,0,"The feisty and spirited Ismat Chughtai, known for her progressive, even transgressive, literature made important co… https://t.co/SJHtolliQL"
1230381819331149824,FHF_Official,2020-02-20 06:40:59,en,1,0,"https://t.co/0SNoACw4nm
On the occasion of the actor Shyam’s 100th birth anniversary today his nephew Bimal Chadha… https://t.co/5vmiUm9A5w"
1230112237521534977,FHF_Official,2020-02-19 12:49:46,en,2,0,"Kota Shivarama Karanth, the colossus of Kannada literature, produced an entire oeuvre over a literary career that l… https://t.co/sF8pq50rbr"
1230016405342281728,FHF_Official,2020-02-19 06:28:58,en,0,0,"https://t.co/veSQNsSJL8

A wonderful story about the continued relevance of VHS tapes and players today and how the… https://t.co/xINwO4ykUF"
1229745896197251074,FHF_Official,2020-02-18 12:34:03,en,1,0,"Shivshankar Pillai, better known by his instantly recognizable pen-name Thakazhi, was born in Alappuzha, in present… https://t.co/CEsBNhwLIw"
1229666780647346178,FHF_Official,2020-02-18 07:19:41,en,0,0,"Sign up for this workshop to learn how to save these tapes for posterity. 
https://t.co/uS9DWZgmpz"
1229666776490758145,FHF_Official,2020-02-18 07:19:40,en,1,0,"Do you have a valuable collection of voice and music recordings on DAT, drawers full of DV tapes, a collection of U… https://t.co/n6Hkjql7Cm"
1229392826309328896,FHF_Official,2020-02-17 13:11:05,en,1,0,"P.C. Kuttikrishna Menon, better known by his nom de plume, Uroob, is considered to be a giant of Malayalam literatu… https://t.co/KIJHU2fj8Q"
1229293029908811778,FHF_Official,2020-02-17 06:34:32,en,0,0,Details on https://t.co/i2QgNcVGQq
1229293026129805312,FHF_Official,2020-02-17 06:34:31,en,1,0,"Do you work with a television broadcaster or a production house that has shelves full of U-matic, Beta or Digibeta… https://t.co/beUpKb4JXF"
1228659993479536641,FHF_Official,2020-02-15 12:39:04,en,0,0,"Rajinder Singh Bedi was a major exponent of the short story in Urdu, coming into his own in the early 1940’s with h… https://t.co/EfbQ5lgb8u"
1228568629408436224,FHF_Official,2020-02-15 06:36:01,en,0,0,Apply now https://t.co/UKXdgaAwTH
1228568623951699968,FHF_Official,2020-02-15 06:36:00,en,1,0,Film Heritage Foundation in collaboration with the Goethe Institut / Max Mueller Bhavan Mumbai is conducting our ne… https://t.co/qYIHXLkCv9
1228305465110454272,FHF_Official,2020-02-14 13:10:18,en,0,0,Presenting the fourth post in the series on the Eminent Literary Stalwarts whose Works were Memorably Adapted for t… https://t.co/bG1vM4Sqq4
1228222879986176001,FHF_Official,2020-02-14 07:42:08,en,1,0,"https://t.co/eKKIgQIoCR
On the occasion of celebrated actor and Dadasaheb Phalke awardee Pran Sikand’s birth centen… https://t.co/Z7Ory7h4dA"
1227933954197450752,FHF_Official,2020-02-13 12:34:03,en,0,0,Read on https://t.co/wNX1KNLCBU
1227933949692805123,FHF_Official,2020-02-13 12:34:02,en,0,0,"One of the greats of modern Urdu writing in the last century, Krishan Chander was a master of the short story, revo… https://t.co/yprWgu7mTA"
1227846195105521664,FHF_Official,2020-02-13 06:45:19,en,0,0,Do you have a valuable collection of voice and music recordings on DAT that you would like to preserve? Sign up for… https://t.co/q5c4EKekCk
1227573353570897920,FHF_Official,2020-02-12 12:41:09,en,0,0,"Here is the second post in the series:
The polymath Kanhaiyalal Maneklal Munshi’s literary career began in the foot… https://t.co/N458CLaqTV"
1227481683122774016,FHF_Official,2020-02-12 06:36:53,en,0,0,Do you have drawers full of DV tapes with valuable interviews or documentary footage from years ago that need savin… https://t.co/Ycx7A6Ix2D
1227209180999647234,FHF_Official,2020-02-11 12:34:03,en,0,1,"Starting today, we present to you a series on the eminent literary stalwarts whose works were memorably adapted for… https://t.co/3pmm9lqstN"
1227131770635554818,FHF_Official,2020-02-11 07:26:27,en,0,0,"https://t.co/2UTuh0LACX

Celebrated Hollywood actor Tom Hanks announced the opening date of the much-awaited Academ… https://t.co/Qs6OqP1F3o"
1226848505173405696,FHF_Official,2020-02-10 12:40:52,en,1,0,We begin a series about some of the great writers whose work contributed to create classics of Indian cinema includ… https://t.co/uFBG21SyoJ
1226848499246886913,FHF_Official,2020-02-10 12:40:50,en,2,1,"From its earliest days, Indian cinema in all it languages has been considerably enriched by the works of literary w… https://t.co/hZrYAJQKAe"
1226759914900471808,FHF_Official,2020-02-10 06:48:50,en,0,0,Film Heritage Foundation in collaboration with the Goethe Institut / Max Mueller Bhavan Mumbai is delighted to anno… https://t.co/Jp6qQIhHgh
1226133391709331456,FHF_Official,2020-02-08 13:19:15,en,1,1,Goethe Institut / Max Mueller Bhavan Mumbai is delighted to announce our next training workshop in February 2020! https://t.co/Lx5abuYQkL
1222518679050448896,FHF_Official,2020-01-29 13:55:41,en,1,0,MiniDV is a magnetic tape-based digital video cassette format that was introduced in 1995 through the joint efforts… https://t.co/WNv0vDkH4Z
1222405357013782529,FHF_Official,2020-01-29 06:25:22,en,1,0,Film Heritage Foundation in collaboration with the Goethe Institut / Max Mueller Bhavan Mumbai is delighted to anno… https://t.co/cmEbgAVnWI
1222054781176254464,FHF_Official,2020-01-28 07:12:19,en,1,1,"https://t.co/ZQ1QCf7Jo5
As India celebrated its 70 years of the Constitution of India coming into effect on Republi… https://t.co/xrRdPVJPj1"
1221775945104678912,FHF_Official,2020-01-27 12:44:19,en,0,0,Digital Audio Tape (DAT) is a recordable digital audio format that was introduced in 1987 by Sony and looks similar… https://t.co/QXqPv2ztO6
1221689135691223040,FHF_Official,2020-01-27 06:59:22,en,1,0,"Film Heritage Foundation was delighted that our film conservator, Gautami Khanvilkar, was invited to give a lecture… https://t.co/LLSQq6mWwG"
1221057250258644994,FHF_Official,2020-01-25 13:08:29,en,1,1,"Digital Betacam, or DigiBeta, a magnetic tape-based digital video cassette format was launched in 1993 as a superio… https://t.co/dIQ6pOLK06"
1220959266984452096,FHF_Official,2020-01-25 06:39:08,en,0,0,"Details on
https://t.co/rQNq1g3rMT"
1220959262236536832,FHF_Official,2020-01-25 06:39:07,en,2,0,Film Heritage Foundation in collaboration with the Goethe Institut / Max Mueller Bhavan Mumbai have invited Andreas… https://t.co/gvwTNaNMHO
1220686573479452673,FHF_Official,2020-01-24 12:35:33,en,0,0,The Betacam format refers to the family of half-inch videocassette products that Sony developed in 1982 for profess… https://t.co/HRgYVbi1M8
1220611979066269696,FHF_Official,2020-01-24 07:39:08,en,1,0,Film Heritage Foundation in collaboration with the Goethe Institut / Max Mueller Bhavan Mumbai is delighted to anno… https://t.co/BXhdzDpx3b
1220327809962274816,FHF_Official,2020-01-23 12:49:57,en,2,1,"Compact cassette, commonly known as audiocassette or cassette tape is a magnetic tape-based recorded sound format.… https://t.co/xV97AGE2Cl"
1220238969150926848,FHF_Official,2020-01-23 06:56:55,en,1,0,Shivendra Singh Dungarpur’s piece in the Telegraph today on India’s historical cinematic links to our neighbours Af… https://t.co/PegiBwdB4y
1219870436785192962,FHF_Official,2020-01-22 06:32:30,en,1,1,"https://t.co/QISihsI2EC
Emma Jacobs’ fascinating article in Atlas Obscura explores the growth of the Cinematheque F… https://t.co/o0iQiiRpEj"
1219599100942774273,FHF_Official,2020-01-21 12:34:19,en,1,0,"Invented by Sony in 1969, U-matic was the first videotape to be housed inside a plastic cassette for portability. B… https://t.co/qElPMLY6eg"
1219508847762538496,FHF_Official,2020-01-21 06:35:41,en,0,0,"Here’s a look back at his classes that focused on possible dissemination, programming and distribution strategies t… https://t.co/aEHuAeLyi6"
1219508845182996482,FHF_Official,2020-01-21 06:35:40,en,0,0,"Guy Borlée, Coordinator of the fantastic Il Cinema Ritrovato festival in Bologna, took small group sessions where h… https://t.co/sSQ8zvIdRc"
1219258873065820161,FHF_Official,2020-01-20 14:02:22,en,2,0,"As FHF prepares for our next two-day workshop on the Preservation of Audio – and Videotapes on February 28 and 29,… https://t.co/1rTsLNgkZd"
1219146887049007104,FHF_Official,2020-01-20 06:37:23,en,11,2,"Brecht Declercq, Secretary-General of the International Federation of Television Archives (FIAT/IFTA) took a lectur… https://t.co/aStvVijMri"
1218514484005765120,FHF_Official,2020-01-18 12:44:26,en,1,1,Film Heritage Foundation in collaboration with the Goethe Institut / Max Mueller Bhavan Mumbai is delighted to anno… https://t.co/XqjfCdNVZC
1218423435426033664,FHF_Official,2020-01-18 06:42:38,en,1,0,Here’s a look at Dr. Ray Edmondson’s sessions on Archive Strategy at Film Heritage Foundation’s 5th Film Preservati… https://t.co/TXheKW8Uhk
1218150146262913026,FHF_Official,2020-01-17 12:36:41,en,0,0,"French journalist, Côme Bastin, covers for Europe 1 radio at the 5th Film Preservation and Restoration Workshop Ind… https://t.co/adUjyekOOq"
1218066177466851329,FHF_Official,2020-01-17 07:03:01,en,6,2,Etienne Marchand of the Institut National de L’Audiovisuel (INA) taught small group sessions on Media File Manageme… https://t.co/OEqTDydd2V
1217787113820905472,FHF_Official,2020-01-16 12:34:07,en,1,0,Film Heritage Foundation in collaboration with the Goethe Institut / Max Mueller Bhavan Mumbai is delighted to anno… https://t.co/B3tYntfpgD
1217702550494859269,FHF_Official,2020-01-16 06:58:06,en,5,3,Here's a look at our practical session on the Exploration of FFmpeg Techniques conducted by Reto Kromer at FPRWI 20… https://t.co/gFzLTSuJEj
1217424848466694144,FHF_Official,2020-01-15 12:34:37,en,1,0,Film Heritage Foundation in collaboration with the Goethe Institut / Max Mueller Bhavan Mumbai is delighted to anno… https://t.co/gmQoLtVpFA
1217338408218947584,FHF_Official,2020-01-15 06:51:08,en,0,0,"Details on
https://t.co/q2LW4Obg6v"
1217338405379440640,FHF_Official,2020-01-15 06:51:07,en,1,1,Film Heritage Foundation in collaboration with the Goethe Institut / Max Mueller Bhavan Mumbai have invited Andreas… https://t.co/aCBcnrPam8
1217097654955474945,FHF_Official,2020-01-14 14:54:28,en,1,2,Film Heritage Foundation in collaboration with the Goethe Institut / Max Mueller Bhavan Mumbai is delighted to anno… https://t.co/tTd6XfOaAz
1216974533954961409,FHF_Official,2020-01-14 06:45:13,en,1,0,Here’s a look at Gerard de Haan’s practical sessions on colour grading of archival film at the Film Preservation &amp;… https://t.co/rFxQJxOrZB
1216715119411060736,FHF_Official,2020-01-13 13:34:24,en,0,0,Film Heritage Foundation in collaboration with the Goethe Institut / Max Mueller Bhavan Mumbai is delighted to anno… https://t.co/5TnRrFd9uQ
