,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
205,1048255516986757120,buissonnierem,2018-10-05 16:56:05,en,global health evangelist (gregggonsalves) shocked hear he's 'genius' -,6,2,A Global Health Evangelist (@gregggonsalves) Is Shocked To Hear He's A 'Genius' - but we are not !  https://t.co/WWsXFvAVes,"[global, health, evangelist, (gregggonsalves), shocked, hear, he's, 'genius', -]","['global', 'health', 'evangelist', 'gregggonsalves', 'shock', 'hear', 'genius']"
206,1047922622577750016,buissonnierem,2018-10-04 18:53:17,en,congratulations gregggonsalves wonderful well deserved #genius #macfellow,1,1,Congratulations @gregggonsalves ! So wonderful and well deserved #genius #macfellow https://t.co/ioyjWCR55K,"[congratulations, gregggonsalves, wonderful, well, deserved, #genius, #macfellow]","['congratulations', 'gregggonsalves', 'wonderful', 'deserved', 'genius', 'macfellow']"
207,1047469635787022341,buissonnierem,2018-10-03 12:53:16,en,leadership: moh minsanterdc olyilunga declaring free care affected health zones #ebola #drc #rdc,1,0,This is leadership: MoH @MinSanteRDC @OlyIlunga declaring free care in affected health zones #Ebola #DRC #RDC https://t.co/Cuk4a7iBKT,"[leadership:, moh, minsanterdc, olyilunga, declaring, free, care, affected, health, zones, #ebola, #drc, #rdc]","['leadership', 'moh', 'minsanterdc', 'olyilunga', 'declare', 'free', 'care', 'affect', 'health', 'zone', 'ebola', 'drc', 'rdc']"
208,1046539373653700608,buissonnierem,2018-09-30 23:16:45,fr,minsanterdc: #ebola - situation au dimanche septembre - au total cas dont confirms et probables - personnes gu,0,25,"RT @MinSanteRDC: 🚨#Ebola - Situation au dimanche 30 septembre 2018
- Au total, 159 cas dont 127 confirmés et 32 probables
- 45 personnes gu…","[minsanterdc:, #ebola, -, situation, au, dimanche, septembre, -, au, total, cas, dont, confirms, et, probables, -, personnes, gu]","['minsanterdc', 'ebola', 'situation', 'au', 'dimanche', 'septembre', 'au', 'total', 'cas', 'not', 'confirm', 'et', 'probables', 'personnes', 'gu']"
209,1045713918180708352,buissonnierem,2018-09-28 16:36:41,en,mckinsey advises puerto rico debt firm also millions dollars riding outcome owns bonds,3,1,"McKinsey Advises Puerto Rico on Debt. The firm also has millions of dollars riding on the outcome, as It owns bonds… https://t.co/ZCvI668qGj","[mckinsey, advises, puerto, rico, debt, firm, also, millions, dollars, riding, outcome, owns, bonds]","['mckinsey', 'advise', 'puerto', 'rico', 'debt', 'firm', 'million', 'dollar', 'ride', 'outcome', 'own', 'bond']"
210,1044725672403488768,buissonnierem,2018-09-25 23:09:45,en,george soros foundation sues hungary laws targeting ngos,2,2,George Soros Foundation Sues Hungary on Laws Targeting NGOs https://t.co/eigm2Grafm,"[george, soros, foundation, sues, hungary, laws, targeting, ngos]","['george', 'soros', 'foundation', 'sue', 'hungary', 'law', 'target', 'ngos']"
211,1044443881423687680,buissonnierem,2018-09-25 04:30:00,en,jamesagoldston: going court defend democracy human rights #hungary civil society intimidated sile,0,42,RT @JamesAGoldston: We are going to court to defend democracy and human rights in #Hungary. Civil society will not be intimidated into sile…,"[jamesagoldston:, going, court, defend, democracy, human, rights, #hungary, civil, society, intimidated, sile]","['jamesagoldston', 'go', 'court', 'defend', 'democracy', 'human', 'right', 'hungary', 'civil', 'society', 'intimidate', 'sile']"
212,1044128712420143105,buissonnierem,2018-09-24 07:37:38,en,italian government pressures panama revoking aquarius search rescue ship's registration condemning hundred,0,3,"Italian government pressures Panama into revoking Aquarius search &amp; rescue ship's registration, condemning ""hundred… https://t.co/KDATvkfIks","[italian, government, pressures, panama, revoking, aquarius, search, rescue, ship's, registration, condemning, hundred]","['italian', 'government', 'pressure', 'panama', 'revoke', 'aquarius', 'search', 'rescue', 'ship', 'registration', 'condemn']"
213,1043124963966894080,buissonnierem,2018-09-21 13:09:06,en,dutch health insurance company menzis takes astrazeneca court patent ever greening via medslawpolicy,1,0,Dutch health insurance company Menzis takes AstraZeneca to court over patent ever greening https://t.co/DNbHk7Hvol via @MedsLawPolicy,"[dutch, health, insurance, company, menzis, takes, astrazeneca, court, patent, ever, greening, via, medslawpolicy]","['dutch', 'health', 'insurance', 'company', 'menzis', 'take', 'astrazeneca', 'court', 'patent', 'green', 'medslawpolicy']"
214,1042037607373459456,buissonnierem,2018-09-18 13:08:20,en,child #refugees lesbos #greece increasingly attempting suicide self-harming suicidal thoughts condi,2,4,"Child #refugees on Lesbos, #Greece increasingly attempting suicide, self-harming or having suicidal thoughts. Condi… https://t.co/gUNZ3LM2NQ","[child, #refugees, lesbos, #greece, increasingly, attempting, suicide, self-harming, suicidal, thoughts, condi]","['child', 'refugee', 'lesbos', 'greece', 'increasingly', 'attempt', 'suicide', 'self', 'harm', 'suicidal', 'thought', 'condi']"
215,1041788070549483522,buissonnierem,2018-09-17 20:36:46,en,dstillharticrc: shocking news #nigeria saifura husseini young midwife mother two working icrc brutally ex,0,302,"RT @DStillhartICRC: Shocking news from #Nigeria. Saifura Husseini a young midwife and mother of two, working for the  @ICRC was brutally ex…","[dstillharticrc:, shocking, news, #nigeria, saifura, husseini, young, midwife, mother, two, working, icrc, brutally, ex]","['dstillharticrc', 'shock', 'news', 'nigeria', 'saifura', 'husseini', 'young', 'midwife', 'mother', 'work', 'icrc', 'brutally', 'ex']"
216,1039847400322592770,buissonnierem,2018-09-12 12:05:14,en,think moral requirement make money sell product highest price says c,0,1,"“I think it is a moral requirement to make money when you can ... to sell the product for the highest price"" says C… https://t.co/9sKYy4Krea","[think, moral, requirement, make, money, sell, product, highest, price, says, c]","['think', 'moral', 'requirement', 'money', 'sell', 'product', 'high', 'price', 'say', 'c']"
217,1039208492773597186,buissonnierem,2018-09-10 17:46:26,en,kleinbpt: institutionalization particular profound deleterious effects triggering range developmental delays,0,8,"RT @KLEINBPT: “Institutionalization, in particular, can have profound and deleterious effects, triggering a range of developmental delays a…","[kleinbpt:, institutionalization, particular, profound, deleterious, effects, triggering, range, developmental, delays]","['kleinbpt', 'institutionalization', 'particular', 'profound', 'deleterious', 'effect', 'trigger', 'range', 'developmental', 'delay']"
218,1039139242390310912,buissonnierem,2018-09-10 13:11:16,en,ny treat: book launchthe value everything: making taking global economy w/,7,3,In NY? You are in for a treat: Book Launch—The Value of Everything: Making and Taking in the Global Economy w/… https://t.co/Va9UDRWGs5,"[ny, treat:, book, launchthe, value, everything:, making, taking, global, economy, w/]","['ny', 'treat', 'book', 'launchthe', 'value', 'make', 'take', 'global', 'economy', 'w/']"
219,1039130533761097729,buissonnierem,2018-09-10 12:36:40,en,science support claims contraceptives abortion-inducing,1,0,Science Does Not Support Claims That Contraceptives Are ‘Abortion-Inducing’ https://t.co/kXVwalgyAw,"[science, support, claims, contraceptives, abortion-inducing]","['science', 'support', 'claim', 'contraceptive', 'abortion', 'induce']"
220,1038093879436890112,buissonnierem,2018-09-07 15:57:22,en,greed cynicism = member family owns purdue pharma blamed role us opioid crisis stand,2,3,"Greed + Cynicism = member of family that owns Purdue Pharma, blamed for its role in the US opioid crisis, stand to… https://t.co/SUMIDTlhyC","[greed, cynicism, =, member, family, owns, purdue, pharma, blamed, role, us, opioid, crisis, stand]","['greed', 'cynicism', '=', 'member', 'family', 'own', 'purdue', 'pharma', 'blame', 'role', 'opioid', 'crisis', 'stand']"
221,1038089019001921536,buissonnierem,2018-09-07 15:38:03,en,high cost hope: parallel interests pharma families collide via khnews,0,0,The High Cost Of Hope: When The Parallel Interests Of Pharma And Families Collide https://t.co/xU4pUNyJoe via @khnews,"[high, cost, hope:, parallel, interests, pharma, families, collide, via, khnews]","['high', 'cost', 'hope', 'parallel', 'interest', 'pharma', 'family', 'collide', 'khnews']"
222,1036985397585358855,buissonnierem,2018-09-04 14:32:39,en,outbreak fade credit go rapid action congolese government global health,0,0,"""If the outbreak does fade out, credit will again go to rapid action by the Congolese government and global health… https://t.co/gYBvXRFzpR","[outbreak, fade, credit, go, rapid, action, congolese, government, global, health]","['outbreak', 'fade', 'credit', 'rapid', 'action', 'congolese', 'government', 'global', 'health']"
223,1036958761850687489,buissonnierem,2018-09-04 12:46:49,en,price insulin us doubled since put life-saving hormone reach,0,1,The price of insulin in the US has more than doubled since 2012. That has put the life-saving hormone out of reach… https://t.co/CIw2JTT19X,"[price, insulin, us, doubled, since, put, life-saving, hormone, reach]","['price', 'insulin', 'double', 'life', 'save', 'hormone', 'reach']"
224,1034785911794540546,buissonnierem,2018-08-29 12:52:41,en,diseases wars martial language propagates myth death result personal failure figh,4,5,"Diseases are not wars. Martial language propagates the myth that ""death is the result of a personal failure to figh… https://t.co/1n7Dan64mP","[diseases, wars, martial, language, propagates, myth, death, result, personal, failure, figh]","['disease', 'war', 'martial', 'language', 'propagate', 'myth', 'death', 'result', 'personal', 'failure', 'figh']"
225,1034778684509564928,buissonnierem,2018-08-29 12:23:58,en,following gw university new report puerto rico's gov revises number death #maria - offi,0,1,"Following G.W. University new report, Puerto Rico's gov revises number of death from #Maria from 64 to 2,975 - offi… https://t.co/dGLbokKiX6","[following, gw, university, new, report, puerto, rico's, gov, revises, number, death, #maria, -, offi]","['follow', 'gw', 'university', 'new', 'report', 'puerto', 'rico', 'gov', 'revise', 'number', 'death', 'maria', 'offi']"
226,1034415677258514432,buissonnierem,2018-08-28 12:21:30,en,amazingly couple years countries agreed go joint external evaluation assess ca,6,2,"""Amazingly, in couple years, 67 countries have agreed to go through a Joint External Evaluation"" to assess their ca… https://t.co/Zgn4nZV7er","[amazingly, couple, years, countries, agreed, go, joint, external, evaluation, assess, ca]","['amazingly', 'couple', 'year', 'country', 'agree', 'joint', 'external', 'evaluation', 'assess']"
227,1034131474201694208,buissonnierem,2018-08-27 17:32:11,en,#iceid prepared country next epidemic check come get,4,0,At #ICEID2018? How prepared is your country for the next epidemic? check out https://t.co/IfEhpgVWUn and come get a… https://t.co/imiHcKenPU,"[#iceid, prepared, country, next, epidemic, check, come, get]","['iceid', 'prepare', 'country', 'epidemic', 'check', 'come']"
228,1033840607343648769,buissonnierem,2018-08-26 22:16:23,en,emerging infections reflection world live face epidemics need learn expl,5,1,"""Emerging infections are a reflection of the world we live in""... To face epidemics ""We need to learn from and expl… https://t.co/SmCQ0Z4EIc","[emerging, infections, reflection, world, live, face, epidemics, need, learn, expl]","['emerge', 'infection', 'reflection', 'world', 'live', 'face', 'epidemic', 'need', 'learn', 'expl']"
229,1033839410092097536,buissonnierem,2018-08-26 22:11:37,en,amandamcclella: looking fwd #iceid booth via #preventepidemics w/ resolvetsl,0,1,RT @AmandaMcClella2: Looking fwd to #ICEID2018! We’re at Booth 218 via #PreventEpidemics w/ @ResolveTSL.,"[amandamcclella:, looking, fwd, #iceid, booth, via, #preventepidemics, w/, resolvetsl]","['amandamcclella', 'look', 'fwd', 'iceid', 'booth', 'preventepidemic', 'w/', 'resolvetsl']"
230,1033796578690183171,buissonnierem,2018-08-26 19:21:26,en,new dutch foundation challenges profiteering practices medicines world wows address high drug prices,1,0,"New Dutch Foundation challenges profiteering practices in the medicines world, wows to address high drug prices. Up… https://t.co/oSnRtid7OO","[new, dutch, foundation, challenges, profiteering, practices, medicines, world, wows, address, high, drug, prices]","['new', 'dutch', 'foundation', 'challenge', 'profiteering', 'practice', 'medicine', 'world', 'wow', 'address', 'high', 'drug', 'price']"
231,1033492579738890245,buissonnierem,2018-08-25 23:13:27,fr,olyilunga: un moment emouvant et inoubliable qui nous encourage redoubler d'effort afin de sauver encore plus de vies,0,26,RT @OlyIlunga: Un moment emouvant et inoubliable qui nous encourage à redoubler d'effort afin de sauver encore plus de vies https://t.co/Fr…,"[olyilunga:, un, moment, emouvant, et, inoubliable, qui, nous, encourage, redoubler, d'effort, afin, de, sauver, encore, plus, de, vies]","['olyilunga', 'un', 'moment', 'emouvant', 'et', 'inoubliable', 'qui', 'nous', 'encourage', 'redoubler', ""d'effort"", 'afin', 'de', 'sauver', 'encore', 'plus', 'de', 'vies']"
232,1032251197321818112,buissonnierem,2018-08-22 13:00:38,en,reality cant communicate patient cant provide care,0,0,"“The reality is, if you can’t communicate with a patient, you can’t provide care.” https://t.co/yd7HA0YBdV","[reality, cant, communicate, patient, cant, provide, care]","['reality', 'not', 'communicate', 'patient', 'not', 'provide', 'care']"
233,1031986465679527936,buissonnierem,2018-08-21 19:28:41,en,first time face #ebola outbreak response area conflict going make respons,2,8,"""It is the first time we face an #Ebola outbreak response in an area of conflict. This is going to make the respons… https://t.co/zs2SAdExHg","[first, time, face, #ebola, outbreak, response, area, conflict, going, make, respons]","['time', 'face', 'ebola', 'outbreak', 'response', 'area', 'conflict', 'go', 'respon']"
234,1031542934569664515,buissonnierem,2018-08-20 14:06:15,en,chinese patent office cancels gilead's patent claims #sofosbuvir opens door generic production affor,3,3,"Chinese patent office cancels Gilead's patent claims for #sofosbuvir, opens door for generic production. more affor… https://t.co/pTlzB3juZf","[chinese, patent, office, cancels, gilead's, patent, claims, #sofosbuvir, opens, door, generic, production, affor]","['chinese', 'patent', 'office', 'cancel', 'gilead', 'patent', 'claim', 'sofosbuvir', 'open', 'door', 'generic', 'production', 'affor']"
235,1031519926245355520,buissonnierem,2018-08-20 12:34:49,en,challenges containing #ebola conflict rages #drc,0,1,The challenges of containing #ebola as conflict rages #DRC  https://t.co/TboC28w0Uj,"[challenges, containing, #ebola, conflict, rages, #drc]","['challenge', 'contain', 'ebola', 'conflict', 'rage', 'drc']"
236,1030174301461393408,buissonnierem,2018-08-16 19:27:47,en,msfusa: msf lost government authorization carry medical activities northern rakhine state myanmar year ago,0,20,"RT @MSF_USA: MSF lost government authorization to carry out medical activities in northern Rakhine state in Myanmar 1 year ago, just before…","[msfusa:, msf, lost, government, authorization, carry, medical, activities, northern, rakhine, state, myanmar, year, ago]","['msfusa', 'msf', 'lose', 'government', 'authorization', 'carry', 'medical', 'activity', 'northern', 'rakhine', 'state', 'myanmar', 'year', 'ago']"
237,1026930582729777155,buissonnierem,2018-08-07 20:38:25,fr,olyilunga: bonnes nouvelles le squenage gntique du virus par l'inrb confirm que le virus de l'pidmie au nord-kivu est de l'es,0,198,RT @OlyIlunga: Bonnes nouvelles! Le séquençage génétique du virus par l'INRB a confirmé que le virus de l'épidémie au Nord-Kivu est de l'es…,"[olyilunga:, bonnes, nouvelles, le, squenage, gntique, du, virus, par, l'inrb, confirm, que, le, virus, de, l'pidmie, au, nord-kivu, est, de, l'es]","['olyilunga', 'bonnes', 'nouvelles', 'le', 'squenage', 'gntique', 'du', 'virus', 'par', ""l'inrb"", 'confirm', 'que', 'le', 'virus', 'de', ""l'pidmie"", 'au', 'nord', 'kivu', 'est', 'de', ""l'es""]"
238,1026925666468614145,buissonnierem,2018-08-07 20:18:52,en,cloud fear surrounding vaccines eroding integrity vaccine science,1,0,How the cloud of fear surrounding vaccines is eroding the integrity of vaccine science https://t.co/4urq0lL76B,"[cloud, fear, surrounding, vaccines, eroding, integrity, vaccine, science]","['cloud', 'fear', 'surround', 'vaccine', 'erode', 'integrity', 'vaccine', 'science']"
239,1026822585277931520,buissonnierem,2018-08-07 13:29:16,und,#preventepidemics,0,0,#PreventEpidemics https://t.co/dzcsOYBAoJ,[#preventepidemics],['preventepidemic']
240,1024988206100623365,buissonnierem,2018-08-02 12:00:06,en,sad hear dr robert newman passed away - doctor relentless activist ally wonderful human #rip bob wil,11,0,"So sad to hear Dr Robert Newman passed away - Doctor, relentless activist, ally, wonderful human. #RIP Bob, you wil… https://t.co/GQSFEUHkhQ","[sad, hear, dr, robert, newman, passed, away, -, doctor, relentless, activist, ally, wonderful, human, #rip, bob, wil]","['sad', 'hear', 'dr', 'robert', 'newman', 'pass', 'away', 'doctor', 'relentless', 'activist', 'ally', 'wonderful', 'human', 'rip', 'bob', 'wil']"
241,1024718424025571328,buissonnierem,2018-08-01 18:08:05,fr,olyilunga: l'inrb confirm que chantillons venant de #beni taient positifs nous savions qu'une pidmie d'#ebola en #rdc,0,148,RT @OlyIlunga: L'INRB a confirmé que 4 échantillons venant de #Beni étaient positifs. Nous savions qu'une 10ème épidémie d'#Ebola en #RDC é…,"[olyilunga:, l'inrb, confirm, que, chantillons, venant, de, #beni, taient, positifs, nous, savions, qu'une, pidmie, d'#ebola, en, #rdc]","['olyilunga', ""l'inrb"", 'confirm', 'que', 'chantillons', 'venant', 'de', 'beni', 'taient', 'positifs', 'nous', 'savions', ""qu'une"", 'pidmie', ""d'#ebola"", 'en', 'rdc']"
242,1024685332959256577,buissonnierem,2018-08-01 15:56:35,en,new #ebola outbreak - week country announced end th outbreak via huffpost,0,1,New #Ebola Outbreak - a week after the country announced the end of its 9th outbreak. https://t.co/Iu3sYsOB99 via @HuffPost,"[new, #ebola, outbreak, -, week, country, announced, end, th, outbreak, via, huffpost]","['new', 'ebola', 'outbreak', 'week', 'country', 'announce', 'end', 'th', 'outbreak', 'huffpost']"
243,1024664259387711489,buissonnierem,2018-08-01 14:32:51,en,congrats naomisbs harm reduction international appoints naomi burke-shyne executive director,4,1,Congrats @NaomiSBS ! Harm Reduction International appoints Naomi Burke-Shyne as executive director https://t.co/sOyh4uBClb,"[congrats, naomisbs, harm, reduction, international, appoints, naomi, burke-shyne, executive, director]","['congrats', 'naomisbs', 'harm', 'reduction', 'international', 'appoint', 'naomi', 'burke', 'shyne', 'executive', 'director']"
244,1024634440151195648,buissonnierem,2018-08-01 12:34:21,en,response alarming racial disparities nyc plans new initiative reduce maternal deaths complications,2,1,"In response to alarming racial disparities, NYC plans a new initiative to reduce maternal deaths and complications… https://t.co/ePtmAISZTJ","[response, alarming, racial, disparities, nyc, plans, new, initiative, reduce, maternal, deaths, complications]","['response', 'alarm', 'racial', 'disparity', 'nyc', 'plan', 'new', 'initiative', 'reduce', 'maternal', 'death', 'complication']"
245,1023977083721146370,buissonnierem,2018-07-30 17:02:15,en,job opening] working coms miss chance partner talented alissasadler join,2,2,[Job Opening] Working in Coms? Don't miss your chance to partner with the talented @alissasadler and join… https://t.co/qBP9dHmHpJ,"[job, opening], working, coms, miss, chance, partner, talented, alissasadler, join]","['job', 'opening', 'work', 'coms', 'miss', 'chance', 'partner', 'talented', 'alissasadler', 'join']"
246,1022100279498616832,buissonnierem,2018-07-25 12:44:30,en,ebola #drc: health minister olyilunga explains major crisis avoided cc resolvetsl #preventepidemics,1,0,Ebola in #DRC: health minister @OlyIlunga explains how a major crisis was avoided https://t.co/RjYL8b2DF8 cc. @ResolveTSL #PreventEpidemics,"[ebola, #drc:, health, minister, olyilunga, explains, major, crisis, avoided, cc, resolvetsl, #preventepidemics]","['ebola', 'drc', 'health', 'minister', 'olyilunga', 'explain', 'major', 'crisis', 'avoid', 'cc', 'resolvetsl', 'preventepidemics']"
247,1021792513454235649,buissonnierem,2018-07-24 16:21:33,en,wolfenyc: new opensociety report showcases alternatives common punitive policing models addressing challenges associated dr,0,19,RT @wolfenyc: New @OpenSociety report showcases alternatives to common punitive policing models in addressing challenges associated with dr…,"[wolfenyc:, new, opensociety, report, showcases, alternatives, common, punitive, policing, models, addressing, challenges, associated, dr]","['wolfenyc', 'new', 'opensociety', 'report', 'showcase', 'alternative', 'common', 'punitive', 'policing', 'model', 'address', 'challenge', 'associate', 'dr']"
248,1019648434998075394,buissonnierem,2018-07-18 18:21:45,fr,pierrehaski: un grand portrait de george soros dans le nytimes : la liste de ses ennemis (poutine orban netanyahu et mme valeurs,0,105,"RT @pierrehaski: Un grand portrait de George Soros dans le @nytimes : la liste de ses ennemis (Poutine, Orban, Netanyahu, et même Valeurs A…","[pierrehaski:, un, grand, portrait, de, george, soros, dans, le, nytimes, :, la, liste, de, ses, ennemis, (poutine, orban, netanyahu, et, mme, valeurs]","['pierrehaski', 'un', 'grand', 'portrait', 'de', 'george', 'soros', 'dans', 'le', 'nytimes', 'la', 'liste', 'de', 'ses', 'ennemis', 'poutine', 'orban', 'netanyahu', 'et', 'mme', 'valeurs']"
249,1019179497780805633,buissonnierem,2018-07-17 11:18:22,en,people dont imagine getting prescription thats relatively common,0,1,"“Most people don’t imagine getting an $80,000 prescription, but that’s relatively common now” https://t.co/gZvmXuaABu","[people, dont, imagine, getting, prescription, thats, relatively, common]","['people', 'not', 'imagine', 'get', 'prescription', 's', 'relatively', 'common']"
250,1018833818290180096,buissonnierem,2018-07-16 12:24:45,en,historically treated pain whites far seriously blacks - race bee,3,1,"""we have historically treated the pain of whites far more seriously than we have that of blacks"" - How race has bee… https://t.co/XvWfqpnZ5F","[historically, treated, pain, whites, far, seriously, blacks, -, race, bee]","['historically', 'treat', 'pain', 'white', 'far', 'seriously', 'black', 'race', 'bee']"
251,1017414900673441792,buissonnierem,2018-07-12 14:26:29,en,novartis joins big pharma exodus antibiotics,2,2,Novartis joins the Big Pharma exodus out of antibiotics https://t.co/5R6PUBzuq3,"[novartis, joins, big, pharma, exodus, antibiotics]","['novartis', 'join', 'big', 'pharma', 'exodus', 'antibiotic']"
252,1017384579559280641,buissonnierem,2018-07-12 12:26:00,en,research sheds new light psychiatric neurological problems #ebola survivors suffer,1,2,Research sheds new light on the psychiatric and neurological problems that #Ebola survivors can suffer from https://t.co/0FINA3Kyoo,"[research, sheds, new, light, psychiatric, neurological, problems, #ebola, survivors, suffer]","['research', 'shed', 'new', 'light', 'psychiatric', 'neurological', 'problem', 'ebola', 'survivor', 'suffer']"
253,1017141732587327488,buissonnierem,2018-07-11 20:21:01,en,joebelliveau: took shelter monsoon today rohingya familys plastic sheeting roof downpour passed trudged ba,0,19,"RT @joe_belliveau: I took shelter from the monsoon today under a Rohingya family’s plastic sheeting roof. The downpour passed, I trudged ba…","[joebelliveau:, took, shelter, monsoon, today, rohingya, familys, plastic, sheeting, roof, downpour, passed, trudged, ba]","['joebelliveau', 'take', 'shelter', 'monsoon', 'today', 'rohingya', 'familys', 'plastic', 'sheeting', 'roof', 'downpour', 'pass', 'trudge', 'ba']"
254,1016655374559186944,buissonnierem,2018-07-10 12:08:24,en,one indication nonsensical drug prices important vigilant,2,2,"“It’s one more indication of how nonsensical drug prices can be, and how important it is to be vigilant about what… https://t.co/wPhEKaRerm","[one, indication, nonsensical, drug, prices, important, vigilant]","['indication', 'nonsensical', 'drug', 'price', 'important', 'vigilant']"
255,1016134288339881984,buissonnierem,2018-07-09 01:37:47,en,us tried block resolution endorsing breast-feeding,0,0,U.S. Tried to Block Resolution Endorsing Breast-Feeding https://t.co/lWZcK3HEvD,"[us, tried, block, resolution, endorsing, breast-feeding]","['try', 'block', 'resolution', 'endorse', 'breast', 'feeding']"
256,1015759653043568640,buissonnierem,2018-07-08 00:49:07,en,msf hands ebola response activities drc via msf,10,7,MSF hands over Ebola response activities in DRC https://t.co/mmMAj1shsC via @msf,"[msf, hands, ebola, response, activities, drc, via, msf]","['msf', 'hand', 'ebola', 'response', 'activity', 'drc', 'msf']"
257,1015759471899967488,buissonnierem,2018-07-08 00:48:24,en,elstorreele: first trial series rethinking human diets cancer - hopefully first step towards holistic appr,0,4,RT @ElsTorreele: A first trial in a series on ‘rethinking human diets for cancer’ - and hopefully a first step towards a more holistic appr…,"[elstorreele:, first, trial, series, rethinking, human, diets, cancer, -, hopefully, first, step, towards, holistic, appr]","['elstorreele', 'trial', 'series', 'rethink', 'human', 'diet', 'cancer', 'hopefully', 'step', 'holistic', 'appr']"
258,1015751692086890497,buissonnierem,2018-07-08 00:17:29,en,#migrants #refugees fraternity: france revives one revered mottos,1,0,#migrants #refugees ‘Fraternity’: France revives one of its most revered mottos https://t.co/o5UUbUMKA2,"[#migrants, #refugees, fraternity:, france, revives, one, revered, mottos]","['migrant', 'refugee', 'fraternity', 'france', 'revive', 'revere', 'motto']"
259,1013842767066419200,buissonnierem,2018-07-02 17:52:06,en,#pharma perfect test case neoliberal project celebrates markets fine large concent,1,1,"“#Pharma was the perfect test case for a neoliberal project that celebrates markets, but is fine with large concent… https://t.co/PYsOdoMS9G","[#pharma, perfect, test, case, neoliberal, project, celebrates, markets, fine, large, concent]","['pharma', 'perfect', 'test', 'case', 'neoliberal', 'project', 'celebrate', 'market', 'fine', 'large', 'concent']"
260,1013773888646537217,buissonnierem,2018-07-02 13:18:24,en,#gaza's women longer able enter israel cancer treatment,0,2,#Gaza's Women Are No Longer Able to Enter Israel for Cancer Treatment https://t.co/qixTsbVVhe,"[#gaza's, women, longer, able, enter, israel, cancer, treatment]","['gaza', 'woman', 'longer', 'able', 'enter', 'israel', 'cancer', 'treatment']"
261,1012703221163257856,buissonnierem,2018-06-29 14:23:57,fr,non seulement les oprations de secours en mer sauvent des personnes de la noyade mais elles uvrent leur vacua,0,0,"Non seulement les opérations de secours en mer sauvent des personnes de la noyade, mais elles œuvrent à leur évacua… https://t.co/TxHWDQubo3","[non, seulement, les, oprations, de, secours, en, mer, sauvent, des, personnes, de, la, noyade, mais, elles, uvrent, leur, vacua]","['non', 'seulement', 'les', 'oprations', 'de', 'secours', 'en', 'mer', 'sauvent', 'des', 'personnes', 'de', 'la', 'noyade', 'mais', 'elles', 'uvrent', 'leur', 'vacua']"
262,1011251186819887105,buissonnierem,2018-06-25 14:14:05,en,rajpanjabi: detect respond prevent call action drfrieden ronaldklain gaviseth preventing epidemics #spotlighthealth,0,10,RT @rajpanjabi: “Detect. Respond. Prevent.” Call to action from @DrFrieden @RonaldKlain @GaviSeth for preventing epidemics #spotlighthealth…,"[rajpanjabi:, detect, respond, prevent, call, action, drfrieden, ronaldklain, gaviseth, preventing, epidemics, #spotlighthealth]","['rajpanjabi', 'detect', 'respond', 'prevent', 'action', 'drfrieden', 'ronaldklain', 'gaviseth', 'prevent', 'epidemic', 'spotlighthealth']"
263,1011248304565424128,buissonnierem,2018-06-25 14:02:38,en,gaviseth: know countries ready fight pandemic #preventepidemics scored them: #glob,0,56,"RT @GaviSeth: We know most countries aren't ready to fight a pandemic, now #PreventEpidemics has scored them: https://t.co/XdNXnmnhis #glob…","[gaviseth:, know, countries, ready, fight, pandemic, #preventepidemics, scored, them:, #glob]","['gaviseth', 'know', 'country', 'ready', 'fight', 'pandemic', 'preventepidemic', 'score', 'glob']"
264,1011248233971101697,buissonnierem,2018-06-25 14:02:21,en,isidorg: prepared country fight #pandemic check #preventepidemics see scored,0,2,RT @ISID_org: How prepared is your country to fight a #pandemic? Check out #PreventEpidemics to see how yours has been scored. https://t.co…,"[isidorg:, prepared, country, fight, #pandemic, check, #preventepidemics, see, scored]","['isidorg', 'prepare', 'country', 'fight', 'pandemic', 'check', 'preventepidemic', 'score']"
265,1011248159882907649,buissonnierem,2018-06-25 14:02:04,en,chikwei: we're grateful innovative tool #preventepidemics created resolvetsl one success story w,0,6,RT @Chikwe_I: We're very grateful for this innovative tool #PreventEpidemics created by @ResolveTSL. There is one success story about the w…,"[chikwei:, we're, grateful, innovative, tool, #preventepidemics, created, resolvetsl, one, success, story, w]","['chikwei', 'grateful', 'innovative', 'tool', 'preventepidemic', 'create', 'resolvetsl', 'success', 'story', 'w']"
266,1011218987286396930,buissonnierem,2018-06-25 12:06:08,en,#banksy takes aim french government's crackdown #migrants new murals paris via mailonline,3,2,#Banksy takes aim at French government's crackdown on #migrants with 6 new murals in Paris https://t.co/w3EbFU46ik via @MailOnline,"[#banksy, takes, aim, french, government's, crackdown, #migrants, new, murals, paris, via, mailonline]","['banksy', 'take', 'aim', 'french', 'government', 'crackdown', 'migrant', 'new', 'mural', 'paris', 'mailonline']"
267,1011217959497420801,buissonnierem,2018-06-25 12:02:03,en,mpkieny: transparency price costs key discussion fair pricing principles increase access medicin,0,7,"RT @mpkieny: Transparency of price and costs will be key in the discussion about fair pricing principles, and to increase access to medicin…","[mpkieny:, transparency, price, costs, key, discussion, fair, pricing, principles, increase, access, medicin]","['mpkieny', 'transparency', 'price', 'cost', 'key', 'discussion', 'fair', 'pricing', 'principle', 'increase', 'access', 'medicin']"
